dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000820,820,Deck 3｜標準,戦争,カデシュの戦い,かでしゅのたたかい,,古代,西アジア,シリアのカデシュ周辺,前1274年頃,-1274,WH-000820-B01,beginner,用語の特定,identify,シリア支配をめぐりラメセス2世のエジプトとヒッタイトが戦った戦いは？,カデシュの戦い,カデシュの戦い,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000820,820,Deck 3｜標準,戦争,カデシュの戦い,かでしゅのたたかい,,古代,西アジア,シリアのカデシュ周辺,前1274年頃,-1274,WH-000820-B02,beginner,時期,time,「カデシュの戦い」が戦われたのはいつ？,前1274年頃,前1274年頃,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000820,820,Deck 3｜標準,戦争,カデシュの戦い,かでしゅのたたかい,,古代,西アジア,シリアのカデシュ周辺,前1274年頃,-1274,WH-000820-B03,beginner,関連,relation,「カデシュの戦い」について、対立した二国は？,エジプト新王国とヒッタイト,エジプト新王国とヒッタイト,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000820,820,Deck 3｜標準,戦争,カデシュの戦い,かでしゅのたたかい,,古代,西アジア,シリアのカデシュ周辺,前1274年頃,-1274,WH-000820-R01,reverse,複合説明,reverse,何が起きた？,シリアのカデシュ周辺を主な舞台に、**カデシュの戦い**は、**ラメセス2世**率いるエジプト新王国とヒッタイトが、シリア支配をめぐって戦った。決着はつかず、のち両国は現存最古級の国際的平和条約を結んだ。,カデシュの戦い|ラメセス2世,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000820,820,Deck 3｜標準,戦争,カデシュの戦い,かでしゅのたたかい,,古代,西アジア,シリアのカデシュ周辺,前1274年頃,-1274,WH-000820-R02,reverse,時期,time,「カデシュの戦い」が戦われたのはいつ？,**前1274年頃**,前1274年頃,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000820,820,Deck 3｜標準,戦争,カデシュの戦い,かでしゅのたたかい,,古代,西アジア,シリアのカデシュ周辺,前1274年頃,-1274,WH-000820-I01,integrated,統合説明,integrated,「カデシュの戦い」について説明せよ。,**前1274年頃**、シリアのカデシュ周辺を主な舞台に、**カデシュの戦い**は、**ラメセス2世**率いるエジプト新王国とヒッタイトが、シリア支配をめぐって戦った。決着はつかず、のち両国は現存最古級の国際的平和条約を結んだ。,カデシュの戦い|前1274年頃|ラメセス2世,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000814,814,Deck 3｜標準,文化・技術・学問,フェニキア文字,ふぇにきあもじ,,古代,地中海,東地中海沿岸から地中海各地,前11世紀頃以後,-1050,WH-000814-B01,beginner,用語の特定,identify,フェニキア人が交易に用い、ギリシア文字やラテン文字のもとになった表音文字は？,フェニキア文字,フェニキア文字,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000814,814,Deck 3｜標準,文化・技術・学問,フェニキア文字,ふぇにきあもじ,,古代,地中海,東地中海沿岸から地中海各地,前11世紀頃以後,-1050,WH-000814-B02,beginner,時期,time,「フェニキア文字」が使用・展開されたのはいつ？,前11世紀頃以後,前11世紀頃以後,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000814,814,Deck 3｜標準,文化・技術・学問,フェニキア文字,ふぇにきあもじ,,古代,地中海,東地中海沿岸から地中海各地,前11世紀頃以後,-1050,WH-000814-B03,beginner,内容,content,「フェニキア文字」について、後に何の基礎となった？,ギリシア文字,ギリシア文字,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000814,814,Deck 3｜標準,文化・技術・学問,フェニキア文字,ふぇにきあもじ,,古代,地中海,東地中海沿岸から地中海各地,前11世紀頃以後,-1050,WH-000814-R01,reverse,複合説明,reverse,どんな文化・技術・学問？,東地中海沿岸から地中海各地を主な舞台に、**フェニキア文字**は、フェニキア人が交易で用いた22字の子音中心の**表音文字**で、地中海各地へ広がった。ギリシア人が母音を加えて**ギリシア文字**を作り、さらにラテン文字などの基礎となった。,フェニキア文字|表音文字|ギリシア文字,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000814,814,Deck 3｜標準,文化・技術・学問,フェニキア文字,ふぇにきあもじ,,古代,地中海,東地中海沿岸から地中海各地,前11世紀頃以後,-1050,WH-000814-R02,reverse,時期,time,「フェニキア文字」が使用・展開されたのはいつ？,**前11世紀頃以後**,前11世紀頃以後,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000814,814,Deck 3｜標準,文化・技術・学問,フェニキア文字,ふぇにきあもじ,,古代,地中海,東地中海沿岸から地中海各地,前11世紀頃以後,-1050,WH-000814-I01,integrated,統合説明,integrated,「フェニキア文字」について説明せよ。,**前11世紀頃以後**、東地中海沿岸から地中海各地を主な舞台に、**フェニキア文字**は、フェニキア人が交易で用いた22字の子音中心の**表音文字**で、地中海各地へ広がった。ギリシア人が母音を加えて**ギリシア文字**を作り、さらにラテン文字などの基礎となった。,フェニキア文字|前11世紀頃以後|表音文字|ギリシア文字,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000815,815,Deck 3｜標準,国家・王朝,イスラエル王国,いすらえるおうこく,統一イスラエル王国,古代,西アジア,パレスチナ・エルサレム,前11世紀末〜前922年頃,-1000,WH-000815-B01,beginner,用語の特定,identify,ダヴィデとソロモンの時代に栄え、のち南北に分裂したヘブライ人の王国は？,イスラエル王国,イスラエル王国,統一イスラエル王国,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000815,815,Deck 3｜標準,国家・王朝,イスラエル王国,いすらえるおうこく,統一イスラエル王国,古代,西アジア,パレスチナ・エルサレム,前11世紀末〜前922年頃,-1000,WH-000815-B02,beginner,時期,time,「イスラエル王国」が存在したのはいつ？,前11世紀末〜前922年頃,前11世紀末〜前922年頃,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000815,815,Deck 3｜標準,国家・王朝,イスラエル王国,いすらえるおうこく,統一イスラエル王国,古代,西アジア,パレスチナ・エルサレム,前11世紀末〜前922年頃,-1000,WH-000815-B03,beginner,地域,place,「イスラエル王国」について、最盛期の都は？,エルサレム,エルサレム,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000815,815,Deck 3｜標準,国家・王朝,イスラエル王国,いすらえるおうこく,統一イスラエル王国,古代,西アジア,パレスチナ・エルサレム,前11世紀末〜前922年頃,-1000,WH-000815-R01,reverse,複合説明,reverse,何をした？,パレスチナ・エルサレムを主な舞台に、**イスラエル王国**は、ヘブライ人がパレスチナに築き、**ダヴィデ王**がエルサレムを都とし、**ソロモン王**の時代に繁栄した。ソロモン死後、北のイスラエル王国と南の**ユダ王国**に分裂した。,イスラエル王国|ダヴィデ王|ソロモン王|ユダ王国,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000815,815,Deck 3｜標準,国家・王朝,イスラエル王国,いすらえるおうこく,統一イスラエル王国,古代,西アジア,パレスチナ・エルサレム,前11世紀末〜前922年頃,-1000,WH-000815-R02,reverse,時期,time,「イスラエル王国」が存在したのはいつ？,**前11世紀末〜前922年頃**,前11世紀末〜前922年頃,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000815,815,Deck 3｜標準,国家・王朝,イスラエル王国,いすらえるおうこく,統一イスラエル王国,古代,西アジア,パレスチナ・エルサレム,前11世紀末〜前922年頃,-1000,WH-000815-I01,integrated,統合説明,integrated,「イスラエル王国」について説明せよ。,**前11世紀末〜前922年頃**、パレスチナ・エルサレムを主な舞台に、**イスラエル王国**は、ヘブライ人がパレスチナに築き、**ダヴィデ王**がエルサレムを都とし、**ソロモン王**の時代に繁栄した。ソロモン死後、北のイスラエル王国と南の**ユダ王国**に分裂した。,イスラエル王国|前11世紀末〜前922年頃|ダヴィデ王|ソロモン王|ユダ王国,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000817,817,Deck 3｜標準,人物,ソロモン王,そろもんおう,,古代,西アジア,イスラエル王国・エルサレム,前10世紀頃,-960,WH-000817-B01,beginner,用語の特定,identify,エルサレム神殿を建て、交易でイスラエル王国を繁栄させた王は？,ソロモン王,ソロモン王,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000817,817,Deck 3｜標準,人物,ソロモン王,そろもんおう,,古代,西アジア,イスラエル王国・エルサレム,前10世紀頃,-960,WH-000817-B02,beginner,時期,time,「ソロモン王」が主に活動したのはいつ？,前10世紀頃,前10世紀頃,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000817,817,Deck 3｜標準,人物,ソロモン王,そろもんおう,,古代,西アジア,イスラエル王国・エルサレム,前10世紀頃,-960,WH-000817-B03,beginner,内容,content,「ソロモン王」について、建てた宗教施設は？,エルサレム神殿,エルサレム神殿,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000817,817,Deck 3｜標準,人物,ソロモン王,そろもんおう,,古代,西アジア,イスラエル王国・エルサレム,前10世紀頃,-960,WH-000817-R01,reverse,複合説明,reverse,何をした？,イスラエル王国・エルサレムを主な舞台に、**ソロモン王**は、ダヴィデ王の子として**イスラエル王国**を治め、交易を発展させて最盛期を築き、**エルサレム神殿**を建設した。死後、重い負担への反発から王国は南北に分裂した。,ソロモン王|イスラエル王国|エルサレム神殿,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000817,817,Deck 3｜標準,人物,ソロモン王,そろもんおう,,古代,西アジア,イスラエル王国・エルサレム,前10世紀頃,-960,WH-000817-R02,reverse,時期,time,「ソロモン王」が主に活動したのはいつ？,**前10世紀頃**,前10世紀頃,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000817,817,Deck 3｜標準,人物,ソロモン王,そろもんおう,,古代,西アジア,イスラエル王国・エルサレム,前10世紀頃,-960,WH-000817-I01,integrated,統合説明,integrated,「ソロモン王」について説明せよ。,**前10世紀頃**、イスラエル王国・エルサレムを主な舞台に、**ソロモン王**は、ダヴィデ王の子として**イスラエル王国**を治め、交易を発展させて最盛期を築き、**エルサレム神殿**を建設した。死後、重い負担への反発から王国は南北に分裂した。,ソロモン王|前10世紀頃|イスラエル王国|エルサレム神殿,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000816,816,Deck 3｜標準,国家・王朝,ユダ王国,ゆだおうこく,南王国,古代,西アジア,パレスチナ南部・エルサレム,前922年頃〜前586年,-922,WH-000816-B01,beginner,用語の特定,identify,イスラエル王国の分裂後に南部へ成立し、新バビロニアに滅ぼされた王国は？,ユダ王国,ユダ王国,南王国,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000816,816,Deck 3｜標準,国家・王朝,ユダ王国,ゆだおうこく,南王国,古代,西アジア,パレスチナ南部・エルサレム,前922年頃〜前586年,-922,WH-000816-B02,beginner,時期,time,「ユダ王国」が存在したのはいつ？,前922年頃〜前586年,前922年頃〜前586年,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000816,816,Deck 3｜標準,国家・王朝,ユダ王国,ゆだおうこく,南王国,古代,西アジア,パレスチナ南部・エルサレム,前922年頃〜前586年,-922,WH-000816-B03,beginner,内容,content,「ユダ王国」について、滅ぼした国は？,新バビロニア王国,新バビロニア王国,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000816,816,Deck 3｜標準,国家・王朝,ユダ王国,ゆだおうこく,南王国,古代,西アジア,パレスチナ南部・エルサレム,前922年頃〜前586年,-922,WH-000816-R01,reverse,複合説明,reverse,何をした？,パレスチナ南部・エルサレムを主な舞台に、**ユダ王国**は、統一イスラエル王国の分裂後、エルサレムを中心に成立した南王国である。前586年に**新バビロニア王国**のネブカドネザル2世に滅ぼされ、多くの住民が**バビロン捕囚**にされた。,ユダ王国|新バビロニア王国|バビロン捕囚,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000816,816,Deck 3｜標準,国家・王朝,ユダ王国,ゆだおうこく,南王国,古代,西アジア,パレスチナ南部・エルサレム,前922年頃〜前586年,-922,WH-000816-R02,reverse,時期,time,「ユダ王国」が存在したのはいつ？,**前922年頃〜前586年**,前922年頃〜前586年,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000816,816,Deck 3｜標準,国家・王朝,ユダ王国,ゆだおうこく,南王国,古代,西アジア,パレスチナ南部・エルサレム,前922年頃〜前586年,-922,WH-000816-I01,integrated,統合説明,integrated,「ユダ王国」について説明せよ。,**前922年頃〜前586年**、パレスチナ南部・エルサレムを主な舞台に、**ユダ王国**は、統一イスラエル王国の分裂後、エルサレムを中心に成立した南王国である。前586年に**新バビロニア王国**のネブカドネザル2世に滅ぼされ、多くの住民が**バビロン捕囚**にされた。,ユダ王国|前922年頃〜前586年|新バビロニア王国|バビロン捕囚,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000821,821,Deck 3｜標準,人物,ホメロス,ほめろす,,古代,ヨーロッパ,古代ギリシア・エーゲ海世界,前8世紀頃,-750,WH-000821-B01,beginner,用語の特定,identify,『イリアス』と『オデュッセイア』の作者と伝えられる古代ギリシアの詩人は？,ホメロス,ホメロス,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000821,821,Deck 3｜標準,人物,ホメロス,ほめろす,,古代,ヨーロッパ,古代ギリシア・エーゲ海世界,前8世紀頃,-750,WH-000821-B02,beginner,時期,time,「ホメロス」が主に活動したのはいつ？,前8世紀頃,前8世紀頃,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000821,821,Deck 3｜標準,人物,ホメロス,ほめろす,,古代,ヨーロッパ,古代ギリシア・エーゲ海世界,前8世紀頃,-750,WH-000821-B03,beginner,内容,content,「ホメロス」について、代表作は？,『イリアス』と『オデュッセイア』,イリアスとオデュッセイア,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000821,821,Deck 3｜標準,人物,ホメロス,ほめろす,,古代,ヨーロッパ,古代ギリシア・エーゲ海世界,前8世紀頃,-750,WH-000821-R01,reverse,複合説明,reverse,何をした？,古代ギリシア・エーゲ海世界を主な舞台に、**ホメロス**は、古代ギリシアの叙事詩人と伝えられ、トロイア戦争を描く**『イリアス』**と、英雄オデュッセウスの帰郷を描く**『オデュッセイア』**に結び付けられる。ギリシア人の共通文化形成に影響した。,ホメロス|イリアス|オデュッセイア,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000821,821,Deck 3｜標準,人物,ホメロス,ほめろす,,古代,ヨーロッパ,古代ギリシア・エーゲ海世界,前8世紀頃,-750,WH-000821-R02,reverse,時期,time,「ホメロス」が主に活動したのはいつ？,**前8世紀頃**,前8世紀頃,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000821,821,Deck 3｜標準,人物,ホメロス,ほめろす,,古代,ヨーロッパ,古代ギリシア・エーゲ海世界,前8世紀頃,-750,WH-000821-I01,integrated,統合説明,integrated,「ホメロス」について説明せよ。,**前8世紀頃**、古代ギリシア・エーゲ海世界を主な舞台に、**ホメロス**は、古代ギリシアの叙事詩人と伝えられ、トロイア戦争を描く**『イリアス』**と、英雄オデュッセウスの帰郷を描く**『オデュッセイア』**に結び付けられる。ギリシア人の共通文化形成に影響した。,ホメロス|前8世紀頃|イリアス|オデュッセイア,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000822,822,Deck 3｜標準,文書・作品,イリアス,いりあす,,古代,ヨーロッパ,古代ギリシア・トロイア周辺,前8世紀頃,-750,WH-000822-B01,beginner,用語の特定,identify,トロイア戦争末期のアキレウスの怒りを中心に描いた、ホメロス作とされる叙事詩は？,イリアス,イリアス,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000822,822,Deck 3｜標準,文書・作品,イリアス,いりあす,,古代,ヨーロッパ,古代ギリシア・トロイア周辺,前8世紀頃,-750,WH-000822-B02,beginner,時期,time,「イリアス」が成立・発表されたのはいつ？,前8世紀頃,前8世紀頃,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000822,822,Deck 3｜標準,文書・作品,イリアス,いりあす,,古代,ヨーロッパ,古代ギリシア・トロイア周辺,前8世紀頃,-750,WH-000822-B03,beginner,中心人物,person,「イリアス」について、中心人物は？,アキレウス,アキレウス,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 3｜主要王朝・人物・制度の穴埋め400語,WH-000822,822,Deck 3｜標準,文書・作品,イリアス,いりあす,,古代,ヨーロッパ,古代ギリシア・トロイア周辺,前8世紀頃,-750,WH-000822-R01,reverse,複合説明,reverse,何が書かれている？,古代ギリシア・トロイア周辺を主な舞台に、**イリアス**は、**ホメロス**作とされる古代ギリシアの叙事詩で、トロイア戦争末期の英雄**アキレウス**の怒りと戦いを描く。ギリシア神話と英雄観を伝える重要作品となった。,イリアス|ホメロス|アキレウス,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
