dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150302,307,共通テスト基礎・重要,地域・都市,オーストリア,おーすとりあ,,中世,ヨーロッパ,ドイツ東方／旧オストマルク,13世紀後半にハプスブルク家領となる,1273,WH-150302-I01,integrated,統合説明,integrated,「オーストリア」について説明せよ。,ドイツをマジャール人から守るために設けられた辺境領**オストマルク**をもととする地域。13世紀後半、ドイツ王ルドルフ1世のもとで**ハプスブルク家**の支配地となった。,オストマルク|ハプスブルク家,,,,15_中世の西ヨーロッパ諸国(1).md pp.248–249,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150303,308,共通テスト基礎・重要,国家・王朝,ドイツ騎士団領,どいつきしだんりょう,,中世,ヨーロッパ,バルト海沿岸,13世紀形成,1230,WH-150303-B01,beginner,用語の特定,identify,第3回十字軍で結成された騎士団が、13世紀にバルト海沿岸へ進出して形成した支配領域は？,ドイツ騎士団領,ドイツ騎士団領,,,,15_中世の西ヨーロッパ諸国(1).md pp.249,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150303,308,共通テスト基礎・重要,国家・王朝,ドイツ騎士団領,どいつきしだんりょう,,中世,ヨーロッパ,バルト海沿岸,13世紀形成,1230,WH-150303-B02,beginner,時期,time,ドイツ騎士団領がバルト海沿岸につくられたのはいつ？,13世紀,13世紀,,,,15_中世の西ヨーロッパ諸国(1).md pp.249,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150303,308,共通テスト基礎・重要,国家・王朝,ドイツ騎士団領,どいつきしだんりょう,,中世,ヨーロッパ,バルト海沿岸,13世紀形成,1230,WH-150303-B03,beginner,地域,place,ドイツ騎士団領が形成された海の沿岸は？,バルト海,バルト海,,,,15_中世の西ヨーロッパ諸国(1).md pp.249,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150303,308,共通テスト基礎・重要,国家・王朝,ドイツ騎士団領,どいつきしだんりょう,,中世,ヨーロッパ,バルト海沿岸,13世紀形成,1230,WH-150303-B04,beginner,関連,relation,ドイツ騎士団領をつくった騎士団が結成された遠征は？,第3回十字軍,第3回十字軍,,,,15_中世の西ヨーロッパ諸国(1).md pp.249,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150303,308,共通テスト基礎・重要,国家・王朝,ドイツ騎士団領,どいつきしだんりょう,,中世,ヨーロッパ,バルト海沿岸,13世紀形成,1230,WH-150303-B05,beginner,関係する勢力,actor,ドイツ騎士団領をのちに支配した家は？,ホーエンツォレルン家,ホーエンツォレルン家,,,,15_中世の西ヨーロッパ諸国(1).md pp.249,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150303,308,共通テスト基礎・重要,国家・王朝,ドイツ騎士団領,どいつきしだんりょう,,中世,ヨーロッパ,バルト海沿岸,13世紀形成,1230,WH-150303-B06,beginner,結果,result,ドイツ騎士団領とブランデンブルク辺境伯領がのちに発展する国家は？,プロイセン,プロイセン,,,,15_中世の西ヨーロッパ諸国(1).md pp.249,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150303,308,共通テスト基礎・重要,国家・王朝,ドイツ騎士団領,どいつきしだんりょう,,中世,ヨーロッパ,バルト海沿岸,13世紀形成,1230,WH-150303-R01,reverse,形成と発展,reverse,「ドイツ騎士団領」：どのように発展した？,13世紀、**ドイツ騎士団**がバルト海沿岸に進出して形成した領域。のちにホーエンツォレルン家の支配を受け、ブランデンブルク辺境伯領とともに**プロイセン**へ発展する基盤となった。,ドイツ騎士団|プロイセン,,,,15_中世の西ヨーロッパ諸国(1).md pp.249,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150303,308,共通テスト基礎・重要,国家・王朝,ドイツ騎士団領,どいつきしだんりょう,,中世,ヨーロッパ,バルト海沿岸,13世紀形成,1230,WH-150303-I01,integrated,統合説明,integrated,「ドイツ騎士団領」について説明せよ。,13世紀、**ドイツ騎士団**がバルト海沿岸に進出して形成した領域。のちにホーエンツォレルン家の支配を受け、ブランデンブルク辺境伯領とともに**プロイセン**へ発展する基盤となった。,ドイツ騎士団|プロイセン,,,,15_中世の西ヨーロッパ諸国(1).md pp.249,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150304,309,共通テスト基礎・重要,民族・身分・社会集団,選帝侯,せんていこう,七選帝侯,中世,ヨーロッパ,神聖ローマ帝国／ドイツ・ベーメン,1356年の金印勅書,1356,WH-150304-B01,beginner,用語の特定,identify,金印勅書でドイツ王・皇帝の選出権を認められた、聖職者と世俗君主からなる7人の有力諸侯は？,選帝侯,選帝侯,七選帝侯,,,15_中世の西ヨーロッパ諸国(1).md pp.248–249,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150304,309,共通テスト基礎・重要,民族・身分・社会集団,選帝侯,せんていこう,七選帝侯,中世,ヨーロッパ,神聖ローマ帝国／ドイツ・ベーメン,1356年の金印勅書,1356,WH-150304-B02,beginner,内容,content,選帝侯の選出権を定めた勅書は？,金印勅書,金印勅書,黄金文書,,,15_中世の西ヨーロッパ諸国(1).md pp.248–249,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150304,309,共通テスト基礎・重要,民族・身分・社会集団,選帝侯,せんていこう,七選帝侯,中世,ヨーロッパ,神聖ローマ帝国／ドイツ・ベーメン,1356年の金印勅書,1356,WH-150304-B03,beginner,中心人物,person,選帝侯の選出権を定めた勅書を発布した皇帝は？,カール4世,カール4世,,,,15_中世の西ヨーロッパ諸国(1).md pp.248–249,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150304,309,共通テスト基礎・重要,民族・身分・社会集団,選帝侯,せんていこう,七選帝侯,中世,ヨーロッパ,神聖ローマ帝国／ドイツ・ベーメン,1356年の金印勅書,1356,WH-150304-B04,beginner,関係する勢力,actor,選帝侯のうち、三つの大司教座の大司教は？,マインツ・トリーア・ケルン,マインツ・トリーア・ケルン,,,,15_中世の西ヨーロッパ諸国(1).md pp.248–249,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150304,309,共通テスト基礎・重要,民族・身分・社会集団,選帝侯,せんていこう,七選帝侯,中世,ヨーロッパ,神聖ローマ帝国／ドイツ・ベーメン,1356年の金印勅書,1356,WH-150304-B05,beginner,関係する勢力,actor,選帝侯のうち、四人の世俗君主は？,ファルツ伯・ザクセン公・ブランデンブルク辺境伯・ベーメン王,ファルツ伯・ザクセン公・ブランデンブルク辺境伯・ベーメン王,,,,15_中世の西ヨーロッパ諸国(1).md pp.248–249,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150304,309,共通テスト基礎・重要,民族・身分・社会集団,選帝侯,せんていこう,七選帝侯,中世,ヨーロッパ,神聖ローマ帝国／ドイツ・ベーメン,1356年の金印勅書,1356,WH-150304-B06,beginner,内容,content,選帝侯が王を決める議決方法は？,多数決,多数決,,,,15_中世の西ヨーロッパ諸国(1).md pp.248–249,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150304,309,共通テスト基礎・重要,民族・身分・社会集団,選帝侯,せんていこう,七選帝侯,中世,ヨーロッパ,神聖ローマ帝国／ドイツ・ベーメン,1356年の金印勅書,1356,WH-150304-B07,beginner,中心人物,person,選帝侯が選出したドイツ王の皇帝即位に、認可が不要とされた宗教的指導者は？,教皇,教皇,,,,15_中世の西ヨーロッパ諸国(1).md pp.248–249,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150304,309,共通テスト基礎・重要,民族・身分・社会集団,選帝侯,せんていこう,七選帝侯,中世,ヨーロッパ,神聖ローマ帝国／ドイツ・ベーメン,1356年の金印勅書,1356,WH-150304-R01,reverse,制度,reverse,「選帝侯」：どのような権限を持った？,1356年の神聖ローマ帝国で、カール4世の**金印勅書**によって多数決でドイツ王を選ぶ権限を認められた7人の諸侯で、選出された王は**教皇の認可なしで皇帝になる**とされた。マインツ・トリーア・ケルンの大司教と、ファルツ伯・ザクセン公・ブランデンブルク辺境伯・ベーメン王からなった。,金印勅書|教皇の認可なしで皇帝になる,,,1356：「皇帝の　人を見込む　金印勅書」金印勅書,15_中世の西ヨーロッパ諸国(1).md pp.248–249,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150304,309,共通テスト基礎・重要,民族・身分・社会集団,選帝侯,せんていこう,七選帝侯,中世,ヨーロッパ,神聖ローマ帝国／ドイツ・ベーメン,1356年の金印勅書,1356,WH-150304-R02,reverse,政治的影響,reverse,「選帝侯」：何につながった？,多くの特権を認められて**領邦君主**となり、ドイツの政治的分裂が固定化した。,領邦君主,,,,15_中世の西ヨーロッパ諸国(1).md pp.248–249,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150304,309,共通テスト基礎・重要,民族・身分・社会集団,選帝侯,せんていこう,七選帝侯,中世,ヨーロッパ,神聖ローマ帝国／ドイツ・ベーメン,1356年の金印勅書,1356,WH-150304-I01,integrated,統合説明,integrated,「選帝侯」について説明せよ。,1356年の神聖ローマ帝国で、カール4世の**金印勅書**によって多数決でドイツ王を選ぶ権限を認められた7人の諸侯で、選出された王は**教皇の認可なしで皇帝になる**とされた。マインツ・トリーア・ケルンの大司教と、ファルツ伯・ザクセン公・ブランデンブルク辺境伯・ベーメン王からなった。多くの特権を認められて**領邦君主**となり、ドイツの政治的分裂が固定化した。,金印勅書|教皇の認可なしで皇帝になる|領邦君主,,,1356：「皇帝の　人を見込む　金印勅書」金印勅書,15_中世の西ヨーロッパ諸国(1).md pp.248–249,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150305,310,共通テスト基礎・重要,条約・会議,カルマル同盟,かるまるどうめい,カルマル連合,中世〜近世,ヨーロッパ,デンマーク・ノルウェー・スウェーデン,1397年成立〜16世紀にスウェーデン独立,1397,WH-150305-B01,beginner,用語の特定,identify,マルグレーテを中心に成立し、各国の政府を別に保ちながら北欧3国が同じ国王を戴いた連合は？,カルマル同盟,カルマル同盟,カルマル連合,,,15_中世の西ヨーロッパ諸国(1).md pp.251–252,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150305,310,共通テスト基礎・重要,条約・会議,カルマル同盟,かるまるどうめい,カルマル連合,中世〜近世,ヨーロッパ,デンマーク・ノルウェー・スウェーデン,1397年成立〜16世紀にスウェーデン独立,1397,WH-150305-B02,beginner,時期,time,カルマル同盟が成立したのはいつ？,1397年,1397年,,,1397：「一切苦難の　カルマル同盟」カルマル同盟,15_中世の西ヨーロッパ諸国(1).md pp.251–252,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150305,310,共通テスト基礎・重要,条約・会議,カルマル同盟,かるまるどうめい,カルマル連合,中世〜近世,ヨーロッパ,デンマーク・ノルウェー・スウェーデン,1397年成立〜16世紀にスウェーデン独立,1397,WH-150305-B03,beginner,中心人物,person,カルマル同盟の実権を握った女性君主は？,マルグレーテ,マルグレーテ,,,,15_中世の西ヨーロッパ諸国(1).md pp.251–252,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150305,310,共通テスト基礎・重要,条約・会議,カルマル同盟,かるまるどうめい,カルマル連合,中世〜近世,ヨーロッパ,デンマーク・ノルウェー・スウェーデン,1397年成立〜16世紀にスウェーデン独立,1397,WH-150305-B04,beginner,関係する勢力,actor,カルマル同盟を構成した三つの王国は？,デンマーク・ノルウェー・スウェーデン,デンマーク・ノルウェー・スウェーデン,,,,15_中世の西ヨーロッパ諸国(1).md pp.251–252,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150305,310,共通テスト基礎・重要,条約・会議,カルマル同盟,かるまるどうめい,カルマル連合,中世〜近世,ヨーロッパ,デンマーク・ノルウェー・スウェーデン,1397年成立〜16世紀にスウェーデン独立,1397,WH-150305-B05,beginner,内容,content,カルマル同盟のように、政府は別々で国王が同じ連合の形態は？,同君連合,同君連合,,,,15_中世の西ヨーロッパ諸国(1).md pp.251–252,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150305,310,共通テスト基礎・重要,条約・会議,カルマル同盟,かるまるどうめい,カルマル連合,中世〜近世,ヨーロッパ,デンマーク・ノルウェー・スウェーデン,1397年成立〜16世紀にスウェーデン独立,1397,WH-150305-B06,beginner,関係する勢力,actor,カルマル同盟の背景で、バルト海の覇権をめぐり対立した都市同盟は？,ハンザ同盟,ハンザ同盟,,,,15_中世の西ヨーロッパ諸国(1).md pp.251–252,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150305,310,共通テスト基礎・重要,条約・会議,カルマル同盟,かるまるどうめい,カルマル連合,中世〜近世,ヨーロッパ,デンマーク・ノルウェー・スウェーデン,1397年成立〜16世紀にスウェーデン独立,1397,WH-150305-B07,beginner,結果,result,カルマル同盟から16世紀に独立した国は？,スウェーデン,スウェーデン,,,,15_中世の西ヨーロッパ諸国(1).md pp.251–252,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150305,310,共通テスト基礎・重要,条約・会議,カルマル同盟,かるまるどうめい,カルマル連合,中世〜近世,ヨーロッパ,デンマーク・ノルウェー・スウェーデン,1397年成立〜16世紀にスウェーデン独立,1397,WH-150305-R01,reverse,成立と仕組み,reverse,「カルマル同盟」：どのような連合？,1397年、**マルグレーテ**を中心にデンマーク・ノルウェー・スウェーデンが成立させた、政府は別々で国王を共有する**同君連合**。,マルグレーテ|同君連合,,,1397：「一切苦難の　カルマル同盟」カルマル同盟,15_中世の西ヨーロッパ諸国(1).md pp.251–252,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150305,310,共通テスト基礎・重要,条約・会議,カルマル同盟,かるまるどうめい,カルマル連合,中世〜近世,ヨーロッパ,デンマーク・ノルウェー・スウェーデン,1397年成立〜16世紀にスウェーデン独立,1397,WH-150305-R02,reverse,背景と結末,reverse,「カルマル同盟」：どのような背景と結末がある？,バルト海の覇権をめぐる**ハンザ同盟**との対立を背景とし、16世紀に**スウェーデンが独立**するまで続いた。,ハンザ同盟|スウェーデンが独立,,,,15_中世の西ヨーロッパ諸国(1).md pp.251–252,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150305,310,共通テスト基礎・重要,条約・会議,カルマル同盟,かるまるどうめい,カルマル連合,中世〜近世,ヨーロッパ,デンマーク・ノルウェー・スウェーデン,1397年成立〜16世紀にスウェーデン独立,1397,WH-150305-I01,integrated,統合説明,integrated,「カルマル同盟」について説明せよ。,1397年、**マルグレーテ**を中心にデンマーク・ノルウェー・スウェーデンが成立させた、政府は別々で国王を共有する**同君連合**。バルト海の覇権をめぐる**ハンザ同盟**との対立を背景とし、16世紀に**スウェーデンが独立**するまで続いた。,マルグレーテ|同君連合|ハンザ同盟|スウェーデンが独立,,,1397：「一切苦難の　カルマル同盟」カルマル同盟,15_中世の西ヨーロッパ諸国(1).md pp.251–252,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150306,311,共通テスト基礎・重要,時代・歴史区分,大空位時代,だいくういじだい,,中世,ヨーロッパ,ドイツ／神聖ローマ帝国,1256〜1273年（開始年は資料の表記）,1256,WH-150306-B01,beginner,用語の特定,identify,シュタウフェン朝断絶後、統一した国王を選べず、事実上皇帝不在となった神聖ローマ帝国の時期は？,大空位時代,大空位時代,,開始年は添付資料の表記に従う。,,15_中世の西ヨーロッパ諸国(1).md pp.248・252,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150306,311,共通テスト基礎・重要,時代・歴史区分,大空位時代,だいくういじだい,,中世,ヨーロッパ,ドイツ／神聖ローマ帝国,1256〜1273年（開始年は資料の表記）,1256,WH-150306-B02,beginner,時期,time,大空位時代の開始年を、添付資料では何年としている？,1256年,1256年,,開始年は添付資料の表記に従う。,1256：「大空位は　いつごろ終わる？」大空位時代,15_中世の西ヨーロッパ諸国(1).md pp.248・252,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150306,311,共通テスト基礎・重要,時代・歴史区分,大空位時代,だいくういじだい,,中世,ヨーロッパ,ドイツ／神聖ローマ帝国,1256〜1273年（開始年は資料の表記）,1256,WH-150306-B03,beginner,関連,relation,大空位時代に先立って断絶した王朝は？,シュタウフェン朝,シュタウフェン朝,,開始年は添付資料の表記に従う。,,15_中世の西ヨーロッパ諸国(1).md pp.248・252,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150306,311,共通テスト基礎・重要,時代・歴史区分,大空位時代,だいくういじだい,,中世,ヨーロッパ,ドイツ／神聖ローマ帝国,1256〜1273年（開始年は資料の表記）,1256,WH-150306-B04,beginner,中心人物,person,大空位時代を終わらせるドイツ王に選ばれた人物は？,ルドルフ1世,ルドルフ1世,,開始年は添付資料の表記に従う。,,15_中世の西ヨーロッパ諸国(1).md pp.248・252,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150306,311,共通テスト基礎・重要,時代・歴史区分,大空位時代,だいくういじだい,,中世,ヨーロッパ,ドイツ／神聖ローマ帝国,1256〜1273年（開始年は資料の表記）,1256,WH-150306-B05,beginner,関係する勢力,actor,大空位時代の末に国王となったルドルフ1世の家は？,ハプスブルク家,ハプスブルク家,,開始年は添付資料の表記に従う。,,15_中世の西ヨーロッパ諸国(1).md pp.248・252,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150306,311,共通テスト基礎・重要,時代・歴史区分,大空位時代,だいくういじだい,,中世,ヨーロッパ,ドイツ／神聖ローマ帝国,1256〜1273年（開始年は資料の表記）,1256,WH-150306-B06,beginner,時期,time,大空位時代がルドルフ1世の選出で終わったのはいつ？,1273年,1273年,,開始年は添付資料の表記に従う。,,15_中世の西ヨーロッパ諸国(1).md pp.248・252,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150306,311,共通テスト基礎・重要,時代・歴史区分,大空位時代,だいくういじだい,,中世,ヨーロッパ,ドイツ／神聖ローマ帝国,1256〜1273年（開始年は資料の表記）,1256,WH-150306-R01,reverse,背景と状態,reverse,「大空位時代」：何が起きた？,資料では1256年に始まるとされる、ドイツの統一国王を選べず、神聖ローマ帝国で事実上皇帝が不在となった時期。諸侯は自らの勢力を妨げない王を望み、**諸侯の自立**が進んだ。,諸侯の自立,,開始年は添付資料の表記に従う。,1256：「大空位は　いつごろ終わる？」大空位時代,15_中世の西ヨーロッパ諸国(1).md pp.248・252,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150306,311,共通テスト基礎・重要,時代・歴史区分,大空位時代,だいくういじだい,,中世,ヨーロッパ,ドイツ／神聖ローマ帝国,1256〜1273年（開始年は資料の表記）,1256,WH-150306-R02,reverse,終結,reverse,「大空位時代」：どのように終わった？,1273年にハプスブルク家の**ルドルフ1世**がドイツ王に選ばれ、終結した。,ルドルフ1世,,開始年は添付資料の表記に従う。,,15_中世の西ヨーロッパ諸国(1).md pp.248・252,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150306,311,共通テスト基礎・重要,時代・歴史区分,大空位時代,だいくういじだい,,中世,ヨーロッパ,ドイツ／神聖ローマ帝国,1256〜1273年（開始年は資料の表記）,1256,WH-150306-I01,integrated,統合説明,integrated,「大空位時代」について説明せよ。,資料では1256年に始まるとされる、ドイツの統一国王を選べず、神聖ローマ帝国で事実上皇帝が不在となった時期。諸侯は自らの勢力を妨げない王を望み、**諸侯の自立**が進んだ。1273年にハプスブルク家の**ルドルフ1世**がドイツ王に選ばれ、終結した。,諸侯の自立|ルドルフ1世,,開始年は添付資料の表記に従う。,1256：「大空位は　いつごろ終わる？」大空位時代,15_中世の西ヨーロッパ諸国(1).md pp.248・252,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150307,312,共通テスト基礎・重要,民族・身分・社会集団,ハプスブルク家,はぷすぶるくけ,,中世,ヨーロッパ,スイス・オーストリア／神聖ローマ帝国,1273年以降・1438年から帝位世襲,1273,WH-150307-B01,beginner,用語の特定,identify,スイスから興り、ルドルフ1世のドイツ王選出後にオーストリアを得て、1438年から神聖ローマ帝位を世襲した家は？,ハプスブルク家,ハプスブルク家,,,,15_中世の西ヨーロッパ諸国(1).md pp.248–249・251,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150307,312,共通テスト基礎・重要,民族・身分・社会集団,ハプスブルク家,はぷすぶるくけ,,中世,ヨーロッパ,スイス・オーストリア／神聖ローマ帝国,1273年以降・1438年から帝位世襲,1273,WH-150307-B02,beginner,地域,place,ハプスブルク家がもともと拠点とした地域は？,スイス,スイス,,,,15_中世の西ヨーロッパ諸国(1).md pp.248–249・251,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150307,312,共通テスト基礎・重要,民族・身分・社会集団,ハプスブルク家,はぷすぶるくけ,,中世,ヨーロッパ,スイス・オーストリア／神聖ローマ帝国,1273年以降・1438年から帝位世襲,1273,WH-150307-B03,beginner,中心人物,person,ハプスブルク家から1273年にドイツ王へ選ばれた人物は？,ルドルフ1世,ルドルフ1世,,,,15_中世の西ヨーロッパ諸国(1).md pp.248–249・251,
世界史探究 第4章 第15回-3 中世のドイツとイタリア・北欧,WH-150307,312,共通テスト基礎・重要,民族・身分・社会集団,ハプスブルク家,はぷすぶるくけ,,中世,ヨーロッパ,スイス・オーストリア／神聖ローマ帝国,1273年以降・1438年から帝位世襲,1273,WH-150307-B04,beginner,地域,place,ハプスブルク家がルドルフ1世の時代に獲得し、主な基盤となった地域は？,オーストリア,オーストリア,,,,15_中世の西ヨーロッパ諸国(1).md pp.248–249・251,
