dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000253,231,共通テスト・必修,人物,スラ,すら,,古代,ヨーロッパ・地中海世界,ローマ・イタリア半島,前82〜前79年の独裁,-82,WH-000253-I01,integrated,統合説明,integrated,「スラ」について説明せよ。,前82〜前79年にローマで独裁を行った**閥族派**の将軍。同盟市戦争を市民権拡大によって収拾し、マリウス派を粛清して**無期限のディクタトル**となった。武力を持つ有力者が独裁権を握る前例をつくった。,閥族派|無期限のディクタトル,,,,06_ローマ共和政(1).md pp.105–106,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000254,232,共通テスト・必修,戦争,同盟市戦争,どうめいしせんそう,,古代,ヨーロッパ・地中海世界,イタリア半島,前91〜前88年,-91,WH-000254-B01,beginner,用語の特定,identify,イタリア半島の同盟市がローマ市民権を要求して起こし、全自由民への市民権拡大で収拾された戦争は？,同盟市戦争,同盟市戦争,,,,06_ローマ共和政(1).md pp.105–106,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000254,232,共通テスト・必修,戦争,同盟市戦争,どうめいしせんそう,,古代,ヨーロッパ・地中海世界,イタリア半島,前91〜前88年,-91,WH-000254-B02,beginner,時期,time,同盟市戦争が戦われた期間は？,前91〜前88年,前91〜前88年,,,,06_ローマ共和政(1).md pp.105–106,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000254,232,共通テスト・必修,戦争,同盟市戦争,どうめいしせんそう,,古代,ヨーロッパ・地中海世界,イタリア半島,前91〜前88年,-91,WH-000254-B03,beginner,内容,content,同盟市戦争で反乱側が要求した権利は？,ローマ市民権,ローマ市民権,,,,06_ローマ共和政(1).md pp.105–106,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000254,232,共通テスト・必修,戦争,同盟市戦争,どうめいしせんそう,,古代,ヨーロッパ・地中海世界,イタリア半島,前91〜前88年,-91,WH-000254-B04,beginner,人物,person,同盟市戦争の鎮圧に関わった閥族派の将軍は？,スラ,スラ,,,,06_ローマ共和政(1).md pp.105–106,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000254,232,共通テスト・必修,戦争,同盟市戦争,どうめいしせんそう,,古代,ヨーロッパ・地中海世界,イタリア半島,前91〜前88年,-91,WH-000254-R01,reverse,原因,cause,同盟市戦争は、なぜ起きたか？,**軍役義務を負いながらローマ市民権を与えられていない同盟市**が、政治的な権利を求めて立ち上がったため。,軍役義務を負いながらローマ市民権を与えられていない同盟市,,,,06_ローマ共和政(1).md pp.105–106,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000254,232,共通テスト・必修,戦争,同盟市戦争,どうめいしせんそう,,古代,ヨーロッパ・地中海世界,イタリア半島,前91〜前88年,-91,WH-000254-R02,reverse,結果,result,同盟市戦争は、どのように収拾されたか？,ローマ側が譲歩し、**イタリア半島の全自由民へ市民権を拡大**することで反乱を収拾した。,イタリア半島の全自由民へ市民権を拡大,,,,06_ローマ共和政(1).md pp.105–106,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000254,232,共通テスト・必修,戦争,同盟市戦争,どうめいしせんそう,,古代,ヨーロッパ・地中海世界,イタリア半島,前91〜前88年,-91,WH-000254-I01,integrated,統合説明,integrated,「同盟市戦争」について説明せよ。,前91〜前88年、イタリア半島の同盟市が**ローマ市民権**を求めて起こした戦争。スラらが鎮圧に関わり、最終的には**イタリア半島の全自由民への市民権拡大**という譲歩で収拾された。,ローマ市民権|イタリア半島の全自由民への市民権拡大,,,,06_ローマ共和政(1).md pp.105–106,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000255,233,共通テスト・必修,人物,ポンペイウス,ぽんぺいうす,,古代,ヨーロッパ・地中海世界,ローマ・地中海東岸,前63〜前60年の台頭・三頭政治,-63,WH-000255-B01,beginner,人物,identify,セレウコス朝シリアを征服し、カエサル・クラッススと第1回三頭政治を行ったローマの将軍は？,ポンペイウス,ポンペイウス,,,,06_ローマ共和政(1).md pp.105–108,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000255,233,共通テスト・必修,人物,ポンペイウス,ぽんぺいうす,,古代,ヨーロッパ・地中海世界,ローマ・地中海東岸,前63〜前60年の台頭・三頭政治,-63,WH-000255-B02,beginner,主体,actor,ポンペイウスが前63年に征服したヘレニズム王朝は？,セレウコス朝シリア,セレウコス朝シリア,セレウコス朝,,,06_ローマ共和政(1).md pp.105–108,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000255,233,共通テスト・必修,人物,ポンペイウス,ぽんぺいうす,,古代,ヨーロッパ・地中海世界,ローマ・地中海東岸,前63〜前60年の台頭・三頭政治,-63,WH-000255-B03,beginner,人物,person,ポンペイウスと第1回三頭政治を行った二人は？,カエサルとクラッスス,カエサルとクラッスス,クラッススとカエサル,,,06_ローマ共和政(1).md pp.105–108,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000255,233,共通テスト・必修,人物,ポンペイウス,ぽんぺいうす,,古代,ヨーロッパ・地中海世界,ローマ・地中海東岸,前63〜前60年の台頭・三頭政治,-63,WH-000255-B04,beginner,場所,place,第1回三頭政治でポンペイウスの勢力圏となった地域は？,スペイン,スペイン,,,,06_ローマ共和政(1).md pp.105–108,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000255,233,共通テスト・必修,人物,ポンペイウス,ぽんぺいうす,,古代,ヨーロッパ・地中海世界,ローマ・地中海東岸,前63〜前60年の台頭・三頭政治,-63,WH-000255-R01,reverse,内容,content,ポンペイウスは何をしたか？,ミトリダテス戦争を平定し、**前63年にセレウコス朝シリア**を征服して、地中海東岸でローマの支配を拡大した。元老院から警戒されると、カエサル・クラッススとの**第1回三頭政治**に加わった。,前63年にセレウコス朝シリア|第1回三頭政治,,,,06_ローマ共和政(1).md pp.105–108,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000255,233,共通テスト・必修,人物,ポンペイウス,ぽんぺいうす,,古代,ヨーロッパ・地中海世界,ローマ・地中海東岸,前63〜前60年の台頭・三頭政治,-63,WH-000255-R02,reverse,結果,result,第1回三頭政治の崩壊後、ポンペイウスはどうなったか？,クラッススの戦死後に元老院と組んで**カエサルに対抗**したが敗れ、逃れた**エジプト**で殺された。,カエサルに対抗|エジプト,,,,06_ローマ共和政(1).md pp.105–108,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000255,233,共通テスト・必修,人物,ポンペイウス,ぽんぺいうす,,古代,ヨーロッパ・地中海世界,ローマ・地中海東岸,前63〜前60年の台頭・三頭政治,-63,WH-000255-I01,integrated,統合説明,integrated,「ポンペイウス」について説明せよ。,前63年に**セレウコス朝シリア**を征服し、地中海東岸に支配を広げたローマの将軍。前60年からカエサル・クラッススと**第1回三頭政治**を行い、**スペイン**を勢力圏とした。三頭政治崩壊後、カエサルと争って敗れ、エジプトで殺された。,セレウコス朝シリア|第1回三頭政治|スペイン,,,,06_ローマ共和政(1).md pp.105–108,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000256,310,共通テスト・高得点対策,人物,クラッスス,くらっすす,,古代,ヨーロッパ・地中海世界,ローマ・シリア・パルティア方面,前60〜前53年の第1回三頭政治,-60,WH-000256-B01,beginner,人物,identify,第1回三頭政治でシリアを勢力圏とし、パルティア遠征中にカルラエの戦いで戦死した有力者は？,クラッスス,クラッスス,,,,06_ローマ共和政(1).md pp.106–107,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000256,310,共通テスト・高得点対策,人物,クラッスス,くらっすす,,古代,ヨーロッパ・地中海世界,ローマ・シリア・パルティア方面,前60〜前53年の第1回三頭政治,-60,WH-000256-B02,beginner,場所,place,第1回三頭政治でクラッススが勢力圏とした地域は？,シリア,シリア,,,,06_ローマ共和政(1).md pp.106–107,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000256,310,共通テスト・高得点対策,人物,クラッスス,くらっすす,,古代,ヨーロッパ・地中海世界,ローマ・シリア・パルティア方面,前60〜前53年の第1回三頭政治,-60,WH-000256-B03,beginner,主体,actor,クラッススが遠征して敗れた国は？,パルティア,パルティア,,,,06_ローマ共和政(1).md pp.106–107,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000256,310,共通テスト・高得点対策,人物,クラッスス,くらっすす,,古代,ヨーロッパ・地中海世界,ローマ・シリア・パルティア方面,前60〜前53年の第1回三頭政治,-60,WH-000256-B04,beginner,内容,content,クラッススが戦死した戦いは？,カルラエの戦い,カルラエの戦い,,,,06_ローマ共和政(1).md pp.106–107,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000256,310,共通テスト・高得点対策,人物,クラッスス,くらっすす,,古代,ヨーロッパ・地中海世界,ローマ・シリア・パルティア方面,前60〜前53年の第1回三頭政治,-60,WH-000256-B05,beginner,時期,time,クラッススが戦死したのはいつか？,前53年,前53年,,,,06_ローマ共和政(1).md pp.106–107,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000256,310,共通テスト・高得点対策,人物,クラッスス,くらっすす,,古代,ヨーロッパ・地中海世界,ローマ・シリア・パルティア方面,前60〜前53年の第1回三頭政治,-60,WH-000256-R01,reverse,結果,result,クラッススの戦死は、ローマ政治に何をもたらしたか？,**前60年に始まる第1回三頭政治**では、ローマの有力者としてシリアを勢力圏とした。**前53年のパルティア遠征中の戦死**によって三人の均衡が崩れ、カエサルとポンペイウスの直接対決へつながった。,前60年に始まる第1回三頭政治|前53年のパルティア遠征中の戦死,,,,06_ローマ共和政(1).md pp.106–107,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000256,310,共通テスト・高得点対策,人物,クラッスス,くらっすす,,古代,ヨーロッパ・地中海世界,ローマ・シリア・パルティア方面,前60〜前53年の第1回三頭政治,-60,WH-000256-I01,integrated,統合説明,integrated,「クラッスス」について説明せよ。,前60年からローマの**第1回三頭政治**に加わり、シリアを勢力圏とした有力者。前53年、パルティア遠征中の**カルラエの戦い**で戦死し、カエサルとポンペイウスの対立を招いた。,第1回三頭政治|カルラエの戦い,,,,06_ローマ共和政(1).md pp.106–107,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000257,234,共通テスト・必修,事件・革命,スパルタクスの反乱,すぱるたくすのはんらん,,古代,ヨーロッパ・地中海世界,南イタリア,前73〜前71年,-73,WH-000257-B01,beginner,用語の特定,identify,前73〜前71年、南イタリアで起こり、クラッススやポンペイウスが鎮圧に関わった大規模な奴隷反乱は？,スパルタクスの反乱,スパルタクスの反乱,,,,06_ローマ共和政(1).md pp.105–106,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000257,234,共通テスト・必修,事件・革命,スパルタクスの反乱,すぱるたくすのはんらん,,古代,ヨーロッパ・地中海世界,南イタリア,前73〜前71年,-73,WH-000257-B02,beginner,時期,time,スパルタクスの反乱が続いた期間は？,前73〜前71年,前73〜前71年,,,,06_ローマ共和政(1).md pp.105–106,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000257,234,共通テスト・必修,事件・革命,スパルタクスの反乱,すぱるたくすのはんらん,,古代,ヨーロッパ・地中海世界,南イタリア,前73〜前71年,-73,WH-000257-B03,beginner,場所,place,スパルタクスの反乱が起こったイタリアの地域は？,南イタリア,南イタリア,,,,06_ローマ共和政(1).md pp.105–106,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000257,234,共通テスト・必修,事件・革命,スパルタクスの反乱,すぱるたくすのはんらん,,古代,ヨーロッパ・地中海世界,南イタリア,前73〜前71年,-73,WH-000257-B04,beginner,人物,person,スパルタクスの反乱の鎮圧に関わった二人の有力者は？,クラッススとポンペイウス,クラッススとポンペイウス,ポンペイウスとクラッスス,,,06_ローマ共和政(1).md pp.105–106,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000257,234,共通テスト・必修,事件・革命,スパルタクスの反乱,すぱるたくすのはんらん,,古代,ヨーロッパ・地中海世界,南イタリア,前73〜前71年,-73,WH-000257-R01,reverse,内容,content,スパルタクスの反乱では何が起きたか？,南イタリアで**大規模な奴隷反乱**が起こり、クラッススとポンペイウスが鎮圧に関わった。その功績をめぐり、二人の対立が強まった。,大規模な奴隷反乱,,,,06_ローマ共和政(1).md pp.105–106,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000257,234,共通テスト・必修,事件・革命,スパルタクスの反乱,すぱるたくすのはんらん,,古代,ヨーロッパ・地中海世界,南イタリア,前73〜前71年,-73,WH-000257-I01,integrated,統合説明,integrated,「スパルタクスの反乱」について説明せよ。,前73〜前71年、南イタリアで起きた**大規模な奴隷反乱**。**クラッススとポンペイウス**が鎮圧に関わり、その功績と名声をめぐって対立した。,大規模な奴隷反乱|クラッススとポンペイウス,,,,06_ローマ共和政(1).md pp.105–106,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000258,235,共通テスト・必修,制度・政策・法律,第1回三頭政治,だいいっかいさんとうせいじ,,古代,ヨーロッパ・地中海世界,ローマ・ガリア・スペイン・シリア,前60〜前53年,-60,WH-000258-B01,beginner,用語の特定,identify,カエサル・ポンペイウス・クラッススが連携し、元老院の権限を抑えた政治協力は？,第1回三頭政治,第1回三頭政治,,,,06_ローマ共和政(1).md pp.105–107,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000258,235,共通テスト・必修,制度・政策・法律,第1回三頭政治,だいいっかいさんとうせいじ,,古代,ヨーロッパ・地中海世界,ローマ・ガリア・スペイン・シリア,前60〜前53年,-60,WH-000258-B02,beginner,時期,time,第1回三頭政治が始まったのはいつか？,前60年,前60年,,,前60年：「三頭で群れつくる」第1回三頭政治,06_ローマ共和政(1).md pp.105–107,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000258,235,共通テスト・必修,制度・政策・法律,第1回三頭政治,だいいっかいさんとうせいじ,,古代,ヨーロッパ・地中海世界,ローマ・ガリア・スペイン・シリア,前60〜前53年,-60,WH-000258-B03,beginner,人物,person,第1回三頭政治の参加者を答えよ。,カエサル・ポンペイウス・クラッスス,カエサル・ポンペイウス・クラッスス,,,,06_ローマ共和政(1).md pp.105–107,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000258,235,共通テスト・必修,制度・政策・法律,第1回三頭政治,だいいっかいさんとうせいじ,,古代,ヨーロッパ・地中海世界,ローマ・ガリア・スペイン・シリア,前60〜前53年,-60,WH-000258-B04,beginner,場所,place,第1回三頭政治で、カエサルが勢力圏とした地域は？,ガリア,ガリア,,,,06_ローマ共和政(1).md pp.105–107,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000258,235,共通テスト・必修,制度・政策・法律,第1回三頭政治,だいいっかいさんとうせいじ,,古代,ヨーロッパ・地中海世界,ローマ・ガリア・スペイン・シリア,前60〜前53年,-60,WH-000258-B05,beginner,場所,place,第1回三頭政治で、クラッススが勢力圏とした地域は？,シリア,シリア,,,,06_ローマ共和政(1).md pp.105–107,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000258,235,共通テスト・必修,制度・政策・法律,第1回三頭政治,だいいっかいさんとうせいじ,,古代,ヨーロッパ・地中海世界,ローマ・ガリア・スペイン・シリア,前60〜前53年,-60,WH-000258-B06,beginner,人物,person,第1回三頭政治の均衡を崩すきっかけとなる戦死者は？,クラッスス,クラッスス,,,,06_ローマ共和政(1).md pp.105–107,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000258,235,共通テスト・必修,制度・政策・法律,第1回三頭政治,だいいっかいさんとうせいじ,,古代,ヨーロッパ・地中海世界,ローマ・ガリア・スペイン・シリア,前60〜前53年,-60,WH-000258-R01,reverse,原因,cause,第1回三頭政治は、なぜ成立したか？,一人で権力を握ろうとすると**元老院に警戒されて孤立**するため、カエサルが有力者三人の連携を提案し、**元老院の権限を抑える**ことを目指した。,元老院に警戒されて孤立|元老院の権限を抑える,,,,06_ローマ共和政(1).md pp.105–107,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000258,235,共通テスト・必修,制度・政策・法律,第1回三頭政治,だいいっかいさんとうせいじ,,古代,ヨーロッパ・地中海世界,ローマ・ガリア・スペイン・シリア,前60〜前53年,-60,WH-000258-R02,reverse,内容,content,第1回三頭政治は、どのように展開し、崩れたか？,カエサルは**ガリア**、ポンペイウスは**スペイン**、クラッススは**シリア**を勢力圏とした。**前53年にクラッススが戦死**すると、カエサルとポンペイウスの対立に転じた。,ガリア|スペイン|シリア|前53年にクラッススが戦死,,,,06_ローマ共和政(1).md pp.105–107,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000258,235,共通テスト・必修,制度・政策・法律,第1回三頭政治,だいいっかいさんとうせいじ,,古代,ヨーロッパ・地中海世界,ローマ・ガリア・スペイン・シリア,前60〜前53年,-60,WH-000258-I01,integrated,統合説明,integrated,「第1回三頭政治」について説明せよ。,前60〜前53年、ローマで**カエサル・ポンペイウス・クラッスス**が元老院に対抗して行った政治協力。ガリア・スペイン・シリアをそれぞれ勢力圏としたが、前53年の**クラッススの戦死**で均衡が崩れ、残る二人の対立へ進んだ。,カエサル・ポンペイウス・クラッスス|クラッススの戦死,,,前60年：「三頭で群れつくる」第1回三頭政治,06_ローマ共和政(1).md pp.105–107,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000259,236,共通テスト・必修,人物,カエサル,かえさる,ユリウス＝カエサル,古代,ヨーロッパ・地中海世界,ローマ・ガリア・地中海世界,前60〜前44年,-60,WH-000259-B01,beginner,人物,identify,第1回三頭政治に参加し、ガリア遠征後にポンペイウスを破り、終身ディクタトルとなって暗殺された人物は？,カエサル,カエサル,ユリウス＝カエサル,,,06_ローマ共和政(1).md pp.105–109,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000259,236,共通テスト・必修,人物,カエサル,かえさる,ユリウス＝カエサル,古代,ヨーロッパ・地中海世界,ローマ・ガリア・地中海世界,前60〜前44年,-60,WH-000259-B02,beginner,場所,place,第1回三頭政治で、カエサルが遠征を行った地域は？,ガリア,ガリア,,,,06_ローマ共和政(1).md pp.105–109,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000259,236,共通テスト・必修,人物,カエサル,かえさる,ユリウス＝カエサル,古代,ヨーロッパ・地中海世界,ローマ・ガリア・地中海世界,前60〜前44年,-60,WH-000259-B03,beginner,場所,place,カエサルが軍を解散せずに越え、ローマへ進軍した川は？,ルビコン川,ルビコン川,,,,06_ローマ共和政(1).md pp.105–109,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000259,236,共通テスト・必修,人物,カエサル,かえさる,ユリウス＝カエサル,古代,ヨーロッパ・地中海世界,ローマ・ガリア・地中海世界,前60〜前44年,-60,WH-000259-B04,beginner,人物,person,カエサルが内戦で破った、第1回三頭政治の相手は？,ポンペイウス,ポンペイウス,,,,06_ローマ共和政(1).md pp.105–109,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000259,236,共通テスト・必修,人物,カエサル,かえさる,ユリウス＝カエサル,古代,ヨーロッパ・地中海世界,ローマ・ガリア・地中海世界,前60〜前44年,-60,WH-000259-B05,beginner,内容,content,カエサルがエジプトの太陽暦をもとに整えた暦は？,ユリウス暦,ユリウス暦,,,,06_ローマ共和政(1).md pp.105–109,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000259,236,共通テスト・必修,人物,カエサル,かえさる,ユリウス＝カエサル,古代,ヨーロッパ・地中海世界,ローマ・ガリア・地中海世界,前60〜前44年,-60,WH-000259-B06,beginner,時期,time,カエサルが暗殺されたのはいつか？,前44年,前44年,,,,06_ローマ共和政(1).md pp.105–109,
世界史探究_第2章_第06回_05_「内乱の1世紀」,WH-000259,236,共通テスト・必修,人物,カエサル,かえさる,ユリウス＝カエサル,古代,ヨーロッパ・地中海世界,ローマ・ガリア・地中海世界,前60〜前44年,-60,WH-000259-R01,reverse,内容,content,カエサルは、どのように権力を握ったか？,**前60年の第1回三頭政治**に参加してガリアに遠征し、クラッススの戦死後、ルビコン川を越えてポンペイウスと争った。勝利してローマへ凱旋し、**独裁権**を握った。,前60年の第1回三頭政治|独裁権,,,,06_ローマ共和政(1).md pp.105–109,
