dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190029,280,標準,国家・王朝,スコータイ朝,すこーたいちょう,,中世,東南アジア,タイ北部,13〜15世紀,1257,WH-190029-B02,beginner,時期,time,スコータイ朝が成立したのはいつ？,13世紀,13世紀,,,,"19_東南アジア世界(1).md pp.307,313",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190029,280,標準,国家・王朝,スコータイ朝,すこーたいちょう,,中世,東南アジア,タイ北部,13〜15世紀,1257,WH-190029-B03,beginner,国家・勢力・社会集団,actor,スコータイ朝を建てた人びとが自立した相手の王朝は？,アンコール朝,アンコール朝,,,,"19_東南アジア世界(1).md pp.307,313",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190029,280,標準,国家・王朝,スコータイ朝,すこーたいちょう,,中世,東南アジア,タイ北部,13〜15世紀,1257,WH-190029-B04,beginner,中心人物,person,スコータイ朝の全盛期を築いた第3代の王は？,ラームカムヘーン王,ラームカムヘーン王,ラーマカムヘン王,,,"19_東南アジア世界(1).md pp.307,313",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190029,280,標準,国家・王朝,スコータイ朝,すこーたいちょう,,中世,東南アジア,タイ北部,13〜15世紀,1257,WH-190029-B05,beginner,内容,content,スコータイ朝に導入された仏教の系統は？,上座部仏教,上座部仏教,,,,"19_東南アジア世界(1).md pp.307,313",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190029,280,標準,国家・王朝,スコータイ朝,すこーたいちょう,,中世,東南アジア,タイ北部,13〜15世紀,1257,WH-190029-B06,beginner,結果,result,スコータイ朝が15世紀に従属した王朝は？,アユタヤ朝,アユタヤ朝,,,,"19_東南アジア世界(1).md pp.307,313",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190029,280,標準,国家・王朝,スコータイ朝,すこーたいちょう,,中世,東南アジア,タイ北部,13〜15世紀,1257,WH-190029-R01,reverse,時期,time,スコータイ朝が成立したのはいつ？,**13世紀**。,13世紀,,,,"19_東南アジア世界(1).md pp.307,313",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190029,280,標準,国家・王朝,スコータイ朝,すこーたいちょう,,中世,東南アジア,タイ北部,13〜15世紀,1257,WH-190029-R02,reverse,複合説明,reverse,スコータイ朝は何をした？,13世紀に現在の**タイ北部**で、アンコール朝から自立したタイ人が建てた国家。**ラームカムヘーン王**の時代に勢力を拡大し、**タイ文字**の制定と**上座部仏教**の導入を進めた。15世紀にはアユタヤ朝に従属した。,タイ北部|ラームカムヘーン王|タイ文字|上座部仏教,,,,"19_東南アジア世界(1).md pp.307,313",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190029,280,標準,国家・王朝,スコータイ朝,すこーたいちょう,,中世,東南アジア,タイ北部,13〜15世紀,1257,WH-190029-I01,integrated,統合説明,integrated,「スコータイ朝」について説明せよ。,13世紀に現在の**タイ北部**で、アンコール朝から自立したタイ人が建てた国家。**ラームカムヘーン王**の時代に勢力を拡大し、**タイ文字**の制定と**上座部仏教**の導入を進めた。15世紀にはアユタヤ朝に従属した。,タイ北部|ラームカムヘーン王|タイ文字|上座部仏教,,,,"19_東南アジア世界(1).md pp.307,313",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190030,281,標準,国家・王朝,シンガサリ朝,しんがさりちょう,,中世,東南アジア,ジャワ島東部,1222〜1292年,1222,WH-190030-B01,beginner,用語の特定,identify,クディリ朝の王位を奪って成立し、元軍の来島直前に内紛で滅んだジャワの王朝は？,シンガサリ朝,シンガサリ朝,,,,"19_東南アジア世界(1).md pp.308,314",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190030,281,標準,国家・王朝,シンガサリ朝,しんがさりちょう,,中世,東南アジア,ジャワ島東部,1222〜1292年,1222,WH-190030-B02,beginner,国家・勢力・社会集団,actor,シンガサリ朝はどの王朝の王位を奪って成立した？,クディリ朝,クディリ朝,,,,"19_東南アジア世界(1).md pp.308,314",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190030,281,標準,国家・王朝,シンガサリ朝,しんがさりちょう,,中世,東南アジア,ジャワ島東部,1222〜1292年,1222,WH-190030-B03,beginner,地域,place,シンガサリ朝が成立した島と地域は？,ジャワ島東部,ジャワ島東部,,,,"19_東南アジア世界(1).md pp.308,314",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190030,281,標準,国家・王朝,シンガサリ朝,しんがさりちょう,,中世,東南アジア,ジャワ島東部,1222〜1292年,1222,WH-190030-B04,beginner,原因,cause,元軍の到着前にシンガサリ朝が滅亡した原因は？,内紛,内紛,,,,"19_東南アジア世界(1).md pp.308,314",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190030,281,標準,国家・王朝,シンガサリ朝,しんがさりちょう,,中世,東南アジア,ジャワ島東部,1222〜1292年,1222,WH-190030-B05,beginner,結果,result,シンガサリ朝滅亡後にウィジャヤが建てた国家は？,マジャパヒト王国,マジャパヒト王国,,,,"19_東南アジア世界(1).md pp.308,314",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190030,281,標準,国家・王朝,シンガサリ朝,しんがさりちょう,,中世,東南アジア,ジャワ島東部,1222〜1292年,1222,WH-190030-R01,reverse,時期,time,シンガサリ朝が存在したのはいつ？,**1222〜1292年**。,1222〜1292年,,,,"19_東南アジア世界(1).md pp.308,314",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190030,281,標準,国家・王朝,シンガサリ朝,しんがさりちょう,,中世,東南アジア,ジャワ島東部,1222〜1292年,1222,WH-190030-R02,reverse,複合説明,reverse,シンガサリ朝は何をした？,**1222〜1292年**のジャワ島東部の王朝で、**クディリ朝**の王位を奪って成立した。元に朝貢(ちょうこう)を求められて対立したが、**元軍が到着する前に内紛で滅亡**し、その後ウィジャヤがマジャパヒト王国を建てた。,1222〜1292年|クディリ朝|元軍が到着する前に内紛で滅亡,,,,"19_東南アジア世界(1).md pp.308,314",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190030,281,標準,国家・王朝,シンガサリ朝,しんがさりちょう,,中世,東南アジア,ジャワ島東部,1222〜1292年,1222,WH-190030-I01,integrated,統合説明,integrated,「シンガサリ朝」について説明せよ。,**1222〜1292年**のジャワ島東部の王朝で、**クディリ朝**の王位を奪って成立した。元に朝貢(ちょうこう)を求められて対立したが、**元軍が到着する前に内紛で滅亡**し、その後ウィジャヤがマジャパヒト王国を建てた。,1222〜1292年|クディリ朝|元軍が到着する前に内紛で滅亡,,,,"19_東南アジア世界(1).md pp.308,314",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-170031,96,標準,国家・王朝,マジャパヒト王国,まじゃぱひとおうこく,,中世,東南アジア,ジャワ島・スマトラ島・マレー半島,1293年〜1520年頃,1293,WH-170031-B05,beginner,用語の特定,identify,ウィジャヤが建て、14世紀に広い海上勢力圏を形成した、ジャワ島最後のヒンドゥー教国は？,マジャパヒト王国,マジャパヒト王国,,,,"19_東南アジア世界(1).md pp.308–309,314",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-170031,96,標準,国家・王朝,マジャパヒト王国,まじゃぱひとおうこく,,中世,東南アジア,ジャワ島・スマトラ島・マレー半島,1293年〜1520年頃,1293,WH-170031-B06,beginner,中心人物,person,マジャパヒト王国を建国した人物は？,ウィジャヤ,ウィジャヤ,,,,"19_東南アジア世界(1).md pp.308–309,314",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-170031,96,標準,国家・王朝,マジャパヒト王国,まじゃぱひとおうこく,,中世,東南アジア,ジャワ島・スマトラ島・マレー半島,1293年〜1520年頃,1293,WH-170031-B07,beginner,時期,time,マジャパヒト王国が建国されたのはいつ？,1293年,1293年,,,,"19_東南アジア世界(1).md pp.308–309,314",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-170031,96,標準,国家・王朝,マジャパヒト王国,まじゃぱひとおうこく,,中世,東南アジア,ジャワ島・スマトラ島・マレー半島,1293年〜1520年頃,1293,WH-170031-B08,beginner,内容,content,マジャパヒト王国の宗教は？,ヒンドゥー教,ヒンドゥー教,,,,"19_東南アジア世界(1).md pp.308–309,314",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-170031,96,標準,国家・王朝,マジャパヒト王国,まじゃぱひとおうこく,,中世,東南アジア,ジャワ島・スマトラ島・マレー半島,1293年〜1520年頃,1293,WH-170031-B09,beginner,国家・勢力・社会集団,actor,マジャパヒト王国が建国後に朝貢(ちょうこう)した中国王朝は？,元,元,,,,"19_東南アジア世界(1).md pp.308–309,314",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-170031,96,標準,国家・王朝,マジャパヒト王国,まじゃぱひとおうこく,,中世,東南アジア,ジャワ島・スマトラ島・マレー半島,1293年〜1520年頃,1293,WH-170031-B10,beginner,原因,cause,15世紀以降のマジャパヒト王国衰退に関係した、ジャワ北岸の宗教的変化は？,イスラーム化,イスラーム化,,,,"19_東南アジア世界(1).md pp.308–309,314",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-170031,96,標準,国家・王朝,マジャパヒト王国,まじゃぱひとおうこく,,中世,東南アジア,ジャワ島・スマトラ島・マレー半島,1293年〜1520年頃,1293,WH-170031-R02,reverse,時期,time,マジャパヒト王国が成立したのはいつ？,**1293年**。,1293年,,,,"19_東南アジア世界(1).md pp.308–309,314",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-170031,96,標準,国家・王朝,マジャパヒト王国,まじゃぱひとおうこく,,中世,東南アジア,ジャワ島・スマトラ島・マレー半島,1293年〜1520年頃,1293,WH-170031-R03,reverse,複合説明,reverse,マジャパヒト王国は何をした？,**1293年**に**ウィジャヤ**がジャワ島に建てた王国で、元に朝貢(ちょうこう)し、14世紀にはスマトラ島やマレー半島へ勢力を広げた。ジャワ島最後の**ヒンドゥー教国**とされ、15世紀以降、ジャワ北岸の**イスラーム化**やマラッカとの交易網の発展によって衰退した。,1293年|ウィジャヤ|ヒンドゥー教国|イスラーム化,,,,"19_東南アジア世界(1).md pp.308–309,314",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-170031,96,標準,国家・王朝,マジャパヒト王国,まじゃぱひとおうこく,,中世,東南アジア,ジャワ島・スマトラ島・マレー半島,1293年〜1520年頃,1293,WH-170031-I02,integrated,統合説明,integrated,「マジャパヒト王国」について説明せよ。,**1293年**に**ウィジャヤ**がジャワ島に建てた王国で、元に朝貢(ちょうこう)し、14世紀にはスマトラ島やマレー半島へ勢力を広げた。ジャワ島最後の**ヒンドゥー教国**とされ、15世紀以降、ジャワ北岸の**イスラーム化**やマラッカとの交易網の発展によって衰退した。,1293年|ウィジャヤ|ヒンドゥー教国|イスラーム化,,,,"19_東南アジア世界(1).md pp.308–309,314",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190031,282,標準,人物,ラームカムヘーン王,らーむかむへーんおう,ラーマカムヘン王,中世,東南アジア,タイ,13世紀,1280,WH-190031-B01,beginner,用語の特定,identify,スコータイ朝の全盛期を築き、タイ文字の制定と上座部仏教の導入を進めた王は？,ラームカムヘーン王,ラームカムヘーン王,ラーマカムヘン王,,,"19_東南アジア世界(1).md pp.307,313",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190031,282,標準,人物,ラームカムヘーン王,らーむかむへーんおう,ラーマカムヘン王,中世,東南アジア,タイ,13世紀,1280,WH-190031-B02,beginner,国家・勢力・社会集団,actor,ラームカムヘーン王が全盛期を築いた王朝は？,スコータイ朝,スコータイ朝,,,,"19_東南アジア世界(1).md pp.307,313",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190031,282,標準,人物,ラームカムヘーン王,らーむかむへーんおう,ラーマカムヘン王,中世,東南アジア,タイ,13世紀,1280,WH-190031-B03,beginner,内容,content,ラームカムヘーン王が制定した文字は？,タイ文字,タイ文字,シャム文字,,,"19_東南アジア世界(1).md pp.307,313",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190031,282,標準,人物,ラームカムヘーン王,らーむかむへーんおう,ラーマカムヘン王,中世,東南アジア,タイ,13世紀,1280,WH-190031-B04,beginner,内容,content,ラームカムヘーン王が導入した仏教の系統は？,上座部仏教,上座部仏教,,,,"19_東南アジア世界(1).md pp.307,313",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190031,282,標準,人物,ラームカムヘーン王,らーむかむへーんおう,ラーマカムヘン王,中世,東南アジア,タイ,13世紀,1280,WH-190031-R01,reverse,複合説明,reverse,ラームカムヘーン王は何をした？,13世紀のタイで、**スコータイ朝**の第3代国王として勢力を広げた人物。**タイ文字**を制定して碑文に刻み、**上座部仏教**を導入した。,スコータイ朝|タイ文字|上座部仏教,,,,"19_東南アジア世界(1).md pp.307,313",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190031,282,標準,人物,ラームカムヘーン王,らーむかむへーんおう,ラーマカムヘン王,中世,東南アジア,タイ,13世紀,1280,WH-190031-I01,integrated,統合説明,integrated,「ラームカムヘーン王」について説明せよ。,13世紀のタイで、**スコータイ朝**の第3代国王として勢力を広げた人物。**タイ文字**を制定して碑文に刻み、**上座部仏教**を導入した。,スコータイ朝|タイ文字|上座部仏教,,,,"19_東南アジア世界(1).md pp.307,313",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190032,359,発展,文化・技術・学問,タイ文字,たいもじ,シャム文字,中世,東南アジア,タイ,13世紀,1280,WH-190032-B01,beginner,用語の特定,identify,スコータイ朝のラームカムヘーン王が制定し、碑文に刻んだ文字は？,タイ文字,タイ文字,シャム文字,,,"19_東南アジア世界(1).md pp.307,313",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190032,359,発展,文化・技術・学問,タイ文字,たいもじ,シャム文字,中世,東南アジア,タイ,13世紀,1280,WH-190032-B02,beginner,中心人物,person,タイ文字を制定したスコータイ朝の王は？,ラームカムヘーン王,ラームカムヘーン王,ラーマカムヘン王,,,"19_東南アジア世界(1).md pp.307,313",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190032,359,発展,文化・技術・学問,タイ文字,たいもじ,シャム文字,中世,東南アジア,タイ,13世紀,1280,WH-190032-B03,beginner,国家・勢力・社会集団,actor,タイ文字を制定した王が属した王朝は？,スコータイ朝,スコータイ朝,,,,"19_東南アジア世界(1).md pp.307,313",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190032,359,発展,文化・技術・学問,タイ文字,たいもじ,シャム文字,中世,東南アジア,タイ,13世紀,1280,WH-190032-R01,reverse,複合説明,reverse,タイ文字はどんな特徴がある？,13世紀のタイで、スコータイ朝の**ラームカムヘーン王**が制定した文字。**シャム文字**とも呼ばれ、王の碑文に用いられた。,ラームカムヘーン王|シャム文字,,,,"19_東南アジア世界(1).md pp.307,313",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190032,359,発展,文化・技術・学問,タイ文字,たいもじ,シャム文字,中世,東南アジア,タイ,13世紀,1280,WH-190032-I01,integrated,統合説明,integrated,「タイ文字」について説明せよ。,13世紀のタイで、スコータイ朝の**ラームカムヘーン王**が制定した文字。**シャム文字**とも呼ばれ、王の碑文に用いられた。,ラームカムヘーン王|シャム文字,,,,"19_東南アジア世界(1).md pp.307,313",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190033,283,標準,文化・技術・学問,字喃,ちゅのむ,チュノム,中世,東南アジア,ベトナム,13〜14世紀の陳朝,1300,WH-190033-B01,beginner,用語の特定,identify,陳朝で民族意識が高まるなか、漢字をもとにつくられたベトナム独自の文字は？,字喃(ちゅのむ),字喃,チュノム,,,"19_東南アジア世界(1).md pp.308,312",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190033,283,標準,文化・技術・学問,字喃,ちゅのむ,チュノム,中世,東南アジア,ベトナム,13〜14世紀の陳朝,1300,WH-190033-B02,beginner,国家・勢力・社会集団,actor,字喃(ちゅのむ)がつくられたベトナムの王朝は？,陳朝,陳朝,,,,"19_東南アジア世界(1).md pp.308,312",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190033,283,標準,文化・技術・学問,字喃,ちゅのむ,チュノム,中世,東南アジア,ベトナム,13〜14世紀の陳朝,1300,WH-190033-B03,beginner,内容,content,字喃(ちゅのむ)を作る基礎となった文字は？,漢字,漢字,,,,"19_東南アジア世界(1).md pp.308,312",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190033,283,標準,文化・技術・学問,字喃,ちゅのむ,チュノム,中世,東南アジア,ベトナム,13〜14世紀の陳朝,1300,WH-190033-B04,beginner,国家・勢力・社会集団,actor,字喃(ちゅのむ)の発達に結びつく民族意識の高揚に先立ち、陳朝が撃退した相手は？,元,元,,,,"19_東南アジア世界(1).md pp.308,312",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190033,283,標準,文化・技術・学問,字喃,ちゅのむ,チュノム,中世,東南アジア,ベトナム,13〜14世紀の陳朝,1300,WH-190033-R01,reverse,複合説明,reverse,字喃(ちゅのむ)はどんな特徴がある？,13〜14世紀のベトナムの**陳朝**で、**漢字をもとにつくられた独自の文字**。元軍を撃退した後の民族意識の高揚と結びつく文化の例として挙げられる。,陳朝|漢字をもとにつくられた独自の文字,,,,"19_東南アジア世界(1).md pp.308,312",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190033,283,標準,文化・技術・学問,字喃,ちゅのむ,チュノム,中世,東南アジア,ベトナム,13〜14世紀の陳朝,1300,WH-190033-I01,integrated,統合説明,integrated,「字喃(ちゅのむ)」について説明せよ。,13〜14世紀のベトナムの**陳朝**で、**漢字をもとにつくられた独自の文字**。元軍を撃退した後の民族意識の高揚と結びつく文化の例として挙げられる。,陳朝|漢字をもとにつくられた独自の文字,,,,"19_東南アジア世界(1).md pp.308,312",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190034,360,発展,文書・作品,大越史記,だいえつしき,,中世,東南アジア,ベトナム,13〜14世紀の陳朝,1300,WH-190034-B01,beginner,用語の特定,identify,陳朝で編纂され、南越から李朝までの歴史を記録したベトナムの歴史書は？,大越史記(だいえつしき),大越史記,,,,"19_東南アジア世界(1).md pp.308,312",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190034,360,発展,文書・作品,大越史記,だいえつしき,,中世,東南アジア,ベトナム,13〜14世紀の陳朝,1300,WH-190034-B02,beginner,国家・勢力・社会集団,actor,大越史記(だいえつしき)が編纂されたベトナムの王朝は？,陳朝,陳朝,,,,"19_東南アジア世界(1).md pp.308,312",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190034,360,発展,文書・作品,大越史記,だいえつしき,,中世,東南アジア,ベトナム,13〜14世紀の陳朝,1300,WH-190034-B03,beginner,内容,content,大越史記(だいえつしき)が記録した歴史の範囲は？,南越から李朝まで,南越から李朝まで,,,,"19_東南アジア世界(1).md pp.308,312",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190034,360,発展,文書・作品,大越史記,だいえつしき,,中世,東南アジア,ベトナム,13〜14世紀の陳朝,1300,WH-190034-R01,reverse,複合説明,reverse,大越史記(だいえつしき)は何をまとめたもの？,13〜14世紀のベトナムの**陳朝**で編纂された歴史書。**南越から李朝まで**の歴史を記し、元軍撃退後の民族意識の高まりと結びつく文化の例として挙げられる。,陳朝|南越から李朝まで,,,,"19_東南アジア世界(1).md pp.308,312",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190034,360,発展,文書・作品,大越史記,だいえつしき,,中世,東南アジア,ベトナム,13〜14世紀の陳朝,1300,WH-190034-I01,integrated,統合説明,integrated,「大越史記(だいえつしき)」について説明せよ。,13〜14世紀のベトナムの**陳朝**で編纂された歴史書。**南越から李朝まで**の歴史を記し、元軍撃退後の民族意識の高まりと結びつく文化の例として挙げられる。,陳朝|南越から李朝まで,,,,"19_東南アジア世界(1).md pp.308,312",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190035,361,発展,人物,ウィジャヤ,うぃじゃや,,中世,東南アジア,ジャワ島,13世紀末,1293,WH-190035-B01,beginner,用語の特定,identify,元軍を利用して対抗勢力を破った後、元軍を追い出してマジャパヒト王国を建てた人物は？,ウィジャヤ,ウィジャヤ,,,,"19_東南アジア世界(1).md pp.308,314",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190035,361,発展,人物,ウィジャヤ,うぃじゃや,,中世,東南アジア,ジャワ島,13世紀末,1293,WH-190035-B02,beginner,国家・勢力・社会集団,actor,ウィジャヤが利用した後にジャワから追い出した軍は？,元軍,元軍,,,,"19_東南アジア世界(1).md pp.308,314",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190035,361,発展,人物,ウィジャヤ,うぃじゃや,,中世,東南アジア,ジャワ島,13世紀末,1293,WH-190035-B03,beginner,国家・勢力・社会集団,actor,ウィジャヤが建国した国家は？,マジャパヒト王国,マジャパヒト王国,,,,"19_東南アジア世界(1).md pp.308,314",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190035,361,発展,人物,ウィジャヤ,うぃじゃや,,中世,東南アジア,ジャワ島,13世紀末,1293,WH-190035-B04,beginner,時期,time,ウィジャヤがマジャパヒト王国を建国したのはいつ？,1293年,1293年,,,,"19_東南アジア世界(1).md pp.308,314",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190035,361,発展,人物,ウィジャヤ,うぃじゃや,,中世,東南アジア,ジャワ島,13世紀末,1293,WH-190035-R01,reverse,複合説明,reverse,ウィジャヤは何をした？,13世紀末のジャワ島で活動した、シンガサリ朝の王族。**元軍を利用して対抗勢力を破り**、その後元軍を追い出して、**1293年にマジャパヒト王国**を建てた。,元軍を利用して対抗勢力を破り|1293年にマジャパヒト王国,,,,"19_東南アジア世界(1).md pp.308,314",
第19回_03_モンゴル帝国と東南アジア（13世紀〜）,WH-190035,361,発展,人物,ウィジャヤ,うぃじゃや,,中世,東南アジア,ジャワ島,13世紀末,1293,WH-190035-I01,integrated,統合説明,integrated,「ウィジャヤ」について説明せよ。,13世紀末のジャワ島で活動した、シンガサリ朝の王族。**元軍を利用して対抗勢力を破り**、その後元軍を追い出して、**1293年にマジャパヒト王国**を建てた。,元軍を利用して対抗勢力を破り|1293年にマジャパヒト王国,,,,"19_東南アジア世界(1).md pp.308,314",
