dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T002,37,共通テスト高得点対策,事件・革命,第2次民族移動,だいにじみんぞくいどう,,中世,ヨーロッパ,西ヨーロッパ,9世紀以降,850,WH-C04-L12-S01-T002-B02,beginner,主体,actor,第2次民族移動で、北方・西方から侵入した民族は？,ノルマン人,ノルマン人,,,,12_封建社会の形成とカトリック教会の発展.md p.198,
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T002,37,共通テスト高得点対策,事件・革命,第2次民族移動,だいにじみんぞくいどう,,中世,ヨーロッパ,西ヨーロッパ,9世紀以降,850,WH-C04-L12-S01-T002-B03,beginner,主体,actor,第2次民族移動で、東方から侵入した民族は？,マジャール人,マジャール人,,,,12_封建社会の形成とカトリック教会の発展.md p.198,
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T002,37,共通テスト高得点対策,事件・革命,第2次民族移動,だいにじみんぞくいどう,,中世,ヨーロッパ,西ヨーロッパ,9世紀以降,850,WH-C04-L12-S01-T002-B04,beginner,主体,actor,第2次民族移動のころ、南方から西ヨーロッパを圧迫した勢力は？,イスラーム勢力,イスラーム勢力,,,,12_封建社会の形成とカトリック教会の発展.md p.198,
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T002,37,共通テスト高得点対策,事件・革命,第2次民族移動,だいにじみんぞくいどう,,中世,ヨーロッパ,西ヨーロッパ,9世紀以降,850,WH-C04-L12-S01-T002-R01,reverse,内容,content,第2次民族移動では、何が起きたか？,**9世紀ころから西ヨーロッパ**へ、北・西から**ノルマン人**、東から**マジャール人**が侵入した。同時に南方では**イスラーム勢力**が進出した。,9世紀ころから西ヨーロッパ|ノルマン人|マジャール人|イスラーム勢力,,,,12_封建社会の形成とカトリック教会の発展.md p.198,
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T002,37,共通テスト高得点対策,事件・革命,第2次民族移動,だいにじみんぞくいどう,,中世,ヨーロッパ,西ヨーロッパ,9世紀以降,850,WH-C04-L12-S01-T002-R02,reverse,原因,cause,第2次民族移動の侵入に、西ヨーロッパが対処しにくかったのはなぜか？,**フランク王国の分裂**で王権が弱まり、各方面からの外敵の侵入を防ぎきれなかった。,フランク王国の分裂,,,,12_封建社会の形成とカトリック教会の発展.md p.198,
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T002,37,共通テスト高得点対策,事件・革命,第2次民族移動,だいにじみんぞくいどう,,中世,ヨーロッパ,西ヨーロッパ,9世紀以降,850,WH-C04-L12-S01-T002-I01,integrated,統合説明,integrated,「第2次民族移動」について説明せよ。,**9世紀ころから西ヨーロッパ**へ、北・西から**ノルマン人**、東から**マジャール人**が侵入した。同時に南方では**イスラーム勢力**が進出した。**フランク王国の分裂**で王権が弱まり、各方面からの外敵の侵入を防ぎきれなかった。,9世紀ころから西ヨーロッパ|ノルマン人|マジャール人|イスラーム勢力|フランク王国の分裂,,,,12_封建社会の形成とカトリック教会の発展.md p.198,
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T003,38,共通テスト高得点対策,人物,クヌート,くぬーと,カヌート,中世,ヨーロッパ,イングランド・デンマーク・ノルウェー,11世紀,1016,WH-C04-L12-S01-T003-B01,beginner,人物,person,イングランドでデーン朝を開き、デンマーク・ノルウェーも支配して「北海帝国」を築いた王は？,クヌート,クヌート,カヌート,,,"12_封建社会の形成とカトリック教会の発展.md pp.198,200",
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T003,38,共通テスト高得点対策,人物,クヌート,くぬーと,カヌート,中世,ヨーロッパ,イングランド・デンマーク・ノルウェー,11世紀,1016,WH-C04-L12-S01-T003-B02,beginner,主体,actor,クヌートの即位によってイングランドに成立した王朝は？,デーン朝,デーン朝,,,,"12_封建社会の形成とカトリック教会の発展.md pp.198,200",
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T003,38,共通テスト高得点対策,人物,クヌート,くぬーと,カヌート,中世,ヨーロッパ,イングランド・デンマーク・ノルウェー,11世紀,1016,WH-C04-L12-S01-T003-B03,beginner,主体,actor,クヌートがイングランドとともに支配した北欧の二王国は？,デンマーク王国・ノルウェー王国,デンマーク王国・ノルウェー王国,ノルウェー王国・デンマーク王国,,,"12_封建社会の形成とカトリック教会の発展.md pp.198,200",
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T003,38,共通テスト高得点対策,人物,クヌート,くぬーと,カヌート,中世,ヨーロッパ,イングランド・デンマーク・ノルウェー,11世紀,1016,WH-C04-L12-S01-T003-B04,beginner,用語の特定,identify,クヌートの三王国支配を表す呼び名は？,北海帝国,北海帝国,,,,"12_封建社会の形成とカトリック教会の発展.md pp.198,200",
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T003,38,共通テスト高得点対策,人物,クヌート,くぬーと,カヌート,中世,ヨーロッパ,イングランド・デンマーク・ノルウェー,11世紀,1016,WH-C04-L12-S01-T003-R01,reverse,内容,content,クヌートは、何をしたか？,**11世紀**にイングランド王に即位して**デーン朝**を開き、**イングランド・デンマーク・ノルウェー**を支配する**北海帝国**を築いた。,11世紀|デーン朝|イングランド・デンマーク・ノルウェー|北海帝国,,,,"12_封建社会の形成とカトリック教会の発展.md pp.198,200",
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T003,38,共通テスト高得点対策,人物,クヌート,くぬーと,カヌート,中世,ヨーロッパ,イングランド・デンマーク・ノルウェー,11世紀,1016,WH-C04-L12-S01-T003-R02,reverse,結果,result,クヌートの死後、イングランドではどのような変化が起きたか？,ノルマンディーに亡命していた**エドワード**が帰国して王となり、**アングロ＝サクソン系王朝**が復活した。,エドワード|アングロ＝サクソン系王朝,,,,"12_封建社会の形成とカトリック教会の発展.md pp.198,200",
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T003,38,共通テスト高得点対策,人物,クヌート,くぬーと,カヌート,中世,ヨーロッパ,イングランド・デンマーク・ノルウェー,11世紀,1016,WH-C04-L12-S01-T003-I01,integrated,統合説明,integrated,「クヌート」について説明せよ。,**11世紀**にイングランド王に即位して**デーン朝**を開き、**イングランド・デンマーク・ノルウェー**を支配する**北海帝国**を築いた。ノルマンディーに亡命していた**エドワード**が帰国して王となり、**アングロ＝サクソン系王朝**が復活した。,11世紀|デーン朝|イングランド・デンマーク・ノルウェー|北海帝国|エドワード|アングロ＝サクソン系王朝,,,,"12_封建社会の形成とカトリック教会の発展.md pp.198,200",
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T004,111,共通テスト高得点対策,国家・王朝,ノヴゴロド国,のゔごろどこく,ノヴゴロド公国,中世,ヨーロッパ,ロシア方面・ノヴゴロド,9世紀の成立,862,WH-C04-L12-S01-T004-B01,beginner,主体,actor,9世紀、ルーシの首領リューリクがロシア方面に建てた国は？,ノヴゴロド国,ノヴゴロド国,ノヴゴロド公国,,,12_封建社会の形成とカトリック教会の発展.md pp.198–199,
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T004,111,共通テスト高得点対策,国家・王朝,ノヴゴロド国,のゔごろどこく,ノヴゴロド公国,中世,ヨーロッパ,ロシア方面・ノヴゴロド,9世紀の成立,862,WH-C04-L12-S01-T004-B02,beginner,人物,person,ノヴゴロド国を建てたルーシの首領は？,リューリク,リューリク,,,,12_封建社会の形成とカトリック教会の発展.md pp.198–199,
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T004,111,共通テスト高得点対策,国家・王朝,ノヴゴロド国,のゔごろどこく,ノヴゴロド公国,中世,ヨーロッパ,ロシア方面・ノヴゴロド,9世紀の成立,862,WH-C04-L12-S01-T004-B03,beginner,主体,actor,ノヴゴロド国の支配者たちが、のちに同化した先住民は？,スラヴ人,スラヴ人,東スラヴ人,,,12_封建社会の形成とカトリック教会の発展.md pp.198–199,
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T004,111,共通テスト高得点対策,国家・王朝,ノヴゴロド国,のゔごろどこく,ノヴゴロド公国,中世,ヨーロッパ,ロシア方面・ノヴゴロド,9世紀の成立,862,WH-C04-L12-S01-T004-R01,reverse,内容,content,ノヴゴロド国は、どのように成立したか？,**9世紀のロシア方面**で、交易を通じて進出したルーシの首領**リューリク**が建てた国家。ルーシは少数派で、のちに先住の**スラヴ人**に同化していった。,9世紀のロシア方面|リューリク|スラヴ人,,,,12_封建社会の形成とカトリック教会の発展.md pp.198–199,
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T004,111,共通テスト高得点対策,国家・王朝,ノヴゴロド国,のゔごろどこく,ノヴゴロド公国,中世,ヨーロッパ,ロシア方面・ノヴゴロド,9世紀の成立,862,WH-C04-L12-S01-T004-I01,integrated,統合説明,integrated,「ノヴゴロド国」について説明せよ。,**9世紀のロシア方面**で、交易を通じて進出したルーシの首領**リューリク**が建てた国家。ルーシは少数派で、のちに先住の**スラヴ人**に同化していった。,9世紀のロシア方面|リューリク|スラヴ人,,,,12_封建社会の形成とカトリック教会の発展.md pp.198–199,
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T005,39,共通テスト高得点対策,国家・王朝,キエフ公国,きえふこうこく,,中世,ヨーロッパ,ドニエプル川中流・キエフ,9世紀の成立・10世紀末の改宗,882,WH-C04-L12-S01-T005-B01,beginner,主体,actor,リューリク一族のオレーグがドニエプル川中流に建て、ビザンツ帝国との交易拠点となった公国は？,キエフ公国,キエフ公国,,,,12_封建社会の形成とカトリック教会の発展.md pp.198–199,
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T005,39,共通テスト高得点対策,国家・王朝,キエフ公国,きえふこうこく,,中世,ヨーロッパ,ドニエプル川中流・キエフ,9世紀の成立・10世紀末の改宗,882,WH-C04-L12-S01-T005-B02,beginner,人物,person,キエフ公国を建てたリューリク一族の人物は？,オレーグ,オレーグ,,,,12_封建社会の形成とカトリック教会の発展.md pp.198–199,
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T005,39,共通テスト高得点対策,国家・王朝,キエフ公国,きえふこうこく,,中世,ヨーロッパ,ドニエプル川中流・キエフ,9世紀の成立・10世紀末の改宗,882,WH-C04-L12-S01-T005-B03,beginner,場所,place,キエフ公国がビザンツ帝国との交易に利用した川は？,ドニエプル川,ドニエプル川,,,,12_封建社会の形成とカトリック教会の発展.md pp.198–199,
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T005,39,共通テスト高得点対策,国家・王朝,キエフ公国,きえふこうこく,,中世,ヨーロッパ,ドニエプル川中流・キエフ,9世紀の成立・10世紀末の改宗,882,WH-C04-L12-S01-T005-B04,beginner,人物,person,キエフ公国でギリシア正教を国教化した君主は？,ウラディミル1世,ウラディミル1世,,,,12_封建社会の形成とカトリック教会の発展.md pp.198–199,
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T005,39,共通テスト高得点対策,国家・王朝,キエフ公国,きえふこうこく,,中世,ヨーロッパ,ドニエプル川中流・キエフ,9世紀の成立・10世紀末の改宗,882,WH-C04-L12-S01-T005-R01,reverse,内容,content,キエフ公国は、どのように成立・発展したか？,**9世紀**、ルーシの**オレーグ**が南へ進出し、**ドニエプル川中流**のキエフに建てた公国。ビザンツ帝国との交易に適した拠点として発展した。,9世紀|オレーグ|ドニエプル川中流,,,,12_封建社会の形成とカトリック教会の発展.md pp.198–199,
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T005,39,共通テスト高得点対策,国家・王朝,キエフ公国,きえふこうこく,,中世,ヨーロッパ,ドニエプル川中流・キエフ,9世紀の成立・10世紀末の改宗,882,WH-C04-L12-S01-T005-R02,reverse,結果,result,キエフ公国は、ビザンツ帝国との関係を通じてどのような文化的方向へ進んだか？,**10世紀末**に**ウラディミル1世**がギリシア正教を国教化し、ロシアはビザンツ文化の影響を受けた文化圏を形成した。,10世紀末|ウラディミル1世,,,,12_封建社会の形成とカトリック教会の発展.md pp.198–199,
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T005,39,共通テスト高得点対策,国家・王朝,キエフ公国,きえふこうこく,,中世,ヨーロッパ,ドニエプル川中流・キエフ,9世紀の成立・10世紀末の改宗,882,WH-C04-L12-S01-T005-I01,integrated,統合説明,integrated,「キエフ公国」について説明せよ。,**9世紀**、ルーシの**オレーグ**が南へ進出し、**ドニエプル川中流**のキエフに建てた公国。ビザンツ帝国との交易に適した拠点として発展した。**10世紀末**に**ウラディミル1世**がギリシア正教を国教化し、ロシアはビザンツ文化の影響を受けた文化圏を形成した。,9世紀|オレーグ|ドニエプル川中流|10世紀末|ウラディミル1世,,,,12_封建社会の形成とカトリック教会の発展.md pp.198–199,
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T006,40,共通テスト高得点対策,国家・王朝,ノルマンディー公国,のるまんでぃーこうこく,,中世,ヨーロッパ,西フランク・セーヌ川下流域,9世紀後半以降のノルマン人進出を経て成立,911,WH-C04-L12-S01-T006-B01,beginner,主体,actor,西フランク王がノルマン人の首領ロロにセーヌ川下流域の領有を認めて成立した公国は？,ノルマンディー公国,ノルマンディー公国,,,,"12_封建社会の形成とカトリック教会の発展.md pp.198,200",
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T006,40,共通テスト高得点対策,国家・王朝,ノルマンディー公国,のるまんでぃーこうこく,,中世,ヨーロッパ,西フランク・セーヌ川下流域,9世紀後半以降のノルマン人進出を経て成立,911,WH-C04-L12-S01-T006-B02,beginner,人物,person,ノルマンディー公国の成立時、西フランク王に臣下として封じられたノルマン人の首領は？,ロロ,ロロ,,,,"12_封建社会の形成とカトリック教会の発展.md pp.198,200",
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T006,40,共通テスト高得点対策,国家・王朝,ノルマンディー公国,のるまんでぃーこうこく,,中世,ヨーロッパ,西フランク・セーヌ川下流域,9世紀後半以降のノルマン人進出を経て成立,911,WH-C04-L12-S01-T006-B03,beginner,人物,person,ノルマンディー公国の領有をロロに認めた西フランク王は？,シャルル3世,シャルル3世,,,,"12_封建社会の形成とカトリック教会の発展.md pp.198,200",
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T006,40,共通テスト高得点対策,国家・王朝,ノルマンディー公国,のるまんでぃーこうこく,,中世,ヨーロッパ,西フランク・セーヌ川下流域,9世紀後半以降のノルマン人進出を経て成立,911,WH-C04-L12-S01-T006-B04,beginner,場所,place,ノルマンディー公国が成立した河川の下流域は？,セーヌ川下流域,セーヌ川下流域,,,,"12_封建社会の形成とカトリック教会の発展.md pp.198,200",
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T006,40,共通テスト高得点対策,国家・王朝,ノルマンディー公国,のるまんでぃーこうこく,,中世,ヨーロッパ,西フランク・セーヌ川下流域,9世紀後半以降のノルマン人進出を経て成立,911,WH-C04-L12-S01-T006-B05,beginner,用語の特定,identify,ノルマンディー公国の成立に際し、ロロが洗礼を受けた宗教は？,カトリック,カトリック,,,,"12_封建社会の形成とカトリック教会の発展.md pp.198,200",
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T006,40,共通テスト高得点対策,国家・王朝,ノルマンディー公国,のるまんでぃーこうこく,,中世,ヨーロッパ,西フランク・セーヌ川下流域,9世紀後半以降のノルマン人進出を経て成立,911,WH-C04-L12-S01-T006-R01,reverse,内容,content,ノルマンディー公国は、どのように成立したか？,**9世紀後半から西フランク**へ侵入したノルマン人の略奪に対処するため、**シャルル3世**が首領**ロロ**のカトリック受容と引き換えに、**セーヌ川下流域**の領有を認めて臣下に封じた。,9世紀後半から西フランク|シャルル3世|ロロ|セーヌ川下流域,,,,"12_封建社会の形成とカトリック教会の発展.md pp.198,200",
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T006,40,共通テスト高得点対策,国家・王朝,ノルマンディー公国,のるまんでぃーこうこく,,中世,ヨーロッパ,西フランク・セーヌ川下流域,9世紀後半以降のノルマン人進出を経て成立,911,WH-C04-L12-S01-T006-R02,reverse,結果,result,ノルマンディー公国の成立後、その活動はどのように変わったか？,略奪がひとまず収まり、同じくノルマン人が進出していた**イングランドとの交易・人材交流**が盛んになった。,イングランドとの交易・人材交流,,,,"12_封建社会の形成とカトリック教会の発展.md pp.198,200",
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T006,40,共通テスト高得点対策,国家・王朝,ノルマンディー公国,のるまんでぃーこうこく,,中世,ヨーロッパ,西フランク・セーヌ川下流域,9世紀後半以降のノルマン人進出を経て成立,911,WH-C04-L12-S01-T006-I01,integrated,統合説明,integrated,「ノルマンディー公国」について説明せよ。,**9世紀後半から西フランク**へ侵入したノルマン人の略奪に対処するため、**シャルル3世**が首領**ロロ**のカトリック受容と引き換えに、**セーヌ川下流域**の領有を認めて臣下に封じた。略奪がひとまず収まり、同じくノルマン人が進出していた**イングランドとの交易・人材交流**が盛んになった。,9世紀後半から西フランク|シャルル3世|ロロ|セーヌ川下流域|イングランドとの交易・人材交流,,,,"12_封建社会の形成とカトリック教会の発展.md pp.198,200",
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T007,41,共通テスト高得点対策,国家・王朝,両シチリア王国,りょうしちりあおうこく,ノルマン＝シチリア王国,中世,ヨーロッパ,南イタリア・シチリア島,11世紀後半の征服に続く成立,1130,WH-C04-L12-S01-T007-B01,beginner,主体,actor,ルッジェーロ2世がシチリア島と南イタリアの支配権を確立して成立した、ノルマン人の王国は？,両シチリア王国,両シチリア王国,ノルマン＝シチリア王国,,,"12_封建社会の形成とカトリック教会の発展.md pp.198,201",
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T007,41,共通テスト高得点対策,国家・王朝,両シチリア王国,りょうしちりあおうこく,ノルマン＝シチリア王国,中世,ヨーロッパ,南イタリア・シチリア島,11世紀後半の征服に続く成立,1130,WH-C04-L12-S01-T007-B02,beginner,人物,person,両シチリア王国の成立に先立ち、南イタリアを征服したノルマン騎士の指導者は？,ロベール＝ギスカール,ロベール＝ギスカール,,,,"12_封建社会の形成とカトリック教会の発展.md pp.198,201",
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T007,41,共通テスト高得点対策,国家・王朝,両シチリア王国,りょうしちりあおうこく,ノルマン＝シチリア王国,中世,ヨーロッパ,南イタリア・シチリア島,11世紀後半の征服に続く成立,1130,WH-C04-L12-S01-T007-B03,beginner,人物,person,両シチリア王国の成立に先立ち、シチリア島を征服した人物は？,ルッジェーロ1世,ルッジェーロ1世,,,,"12_封建社会の形成とカトリック教会の発展.md pp.198,201",
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T007,41,共通テスト高得点対策,国家・王朝,両シチリア王国,りょうしちりあおうこく,ノルマン＝シチリア王国,中世,ヨーロッパ,南イタリア・シチリア島,11世紀後半の征服に続く成立,1130,WH-C04-L12-S01-T007-B04,beginner,人物,person,両シチリア王国で、シチリア島と南イタリアの支配権を確立した人物は？,ルッジェーロ2世,ルッジェーロ2世,,,,"12_封建社会の形成とカトリック教会の発展.md pp.198,201",
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T007,41,共通テスト高得点対策,国家・王朝,両シチリア王国,りょうしちりあおうこく,ノルマン＝シチリア王国,中世,ヨーロッパ,南イタリア・シチリア島,11世紀後半の征服に続く成立,1130,WH-C04-L12-S01-T007-B05,beginner,場所,place,両シチリア王国の宮廷が置かれ、異なる文化の交流拠点となったシチリア島の都市は？,パレルモ,パレルモ,,,,"12_封建社会の形成とカトリック教会の発展.md pp.198,201",
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T007,41,共通テスト高得点対策,国家・王朝,両シチリア王国,りょうしちりあおうこく,ノルマン＝シチリア王国,中世,ヨーロッパ,南イタリア・シチリア島,11世紀後半の征服に続く成立,1130,WH-C04-L12-S01-T007-R01,reverse,内容,content,両シチリア王国は、どのように成立したか？,**11世紀後半**に**ロベール＝ギスカール**が南イタリアを、弟**ルッジェーロ1世**がシチリア島を征服し、その後**ルッジェーロ2世**が両地域の支配を確立した。,11世紀後半|ロベール＝ギスカール|ルッジェーロ1世|ルッジェーロ2世,,,,"12_封建社会の形成とカトリック教会の発展.md pp.198,201",
第4章 中世ヨーロッパ｜第12回 1 ノルマン人の移動,WH-C04-L12-S01-T007,41,共通テスト高得点対策,国家・王朝,両シチリア王国,りょうしちりあおうこく,ノルマン＝シチリア王国,中世,ヨーロッパ,南イタリア・シチリア島,11世紀後半の征服に続く成立,1130,WH-C04-L12-S01-T007-R02,reverse,内容,content,両シチリア王国では、どのような文化が栄えたか？,**パレルモ**の宮廷にはギリシア人やイスラーム教徒も集まり、**カトリック文化・ビザンツ文化・イスラーム文化**が混ざり合った文化が栄えた。,パレルモ|カトリック文化・ビザンツ文化・イスラーム文化,,,,"12_封建社会の形成とカトリック教会の発展.md pp.198,201",
