dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第28回_02_国民議会の時代,WH-280203,426,共通テスト基礎,事件・革命,大恐怖,だいきょうふ,,近世〜近代,ヨーロッパ,フランスの農村,1789年,1789,WH-280203-B02,beginner,時期,time,フランス革命中の大恐怖が起きたのはいつ？,1789年,1789年,,,,28_フランス革命(1).md p.450,
世界史探究_第28回_02_国民議会の時代,WH-280203,426,共通テスト基礎,事件・革命,大恐怖,だいきょうふ,,近世〜近代,ヨーロッパ,フランスの農村,1789年,1789,WH-280203-B03,beginner,国家・勢力,actor,大恐怖で貴族の城館を襲った人々は？,農民,農民,,,,28_フランス革命(1).md p.450,
世界史探究_第28回_02_国民議会の時代,WH-280203,426,共通テスト基礎,事件・革命,大恐怖,だいきょうふ,,近世〜近代,ヨーロッパ,フランスの農村,1789年,1789,WH-280203-B04,beginner,関連語,relation,大恐怖に先立ってパリで起きた、要塞を襲撃した事件は？,バスティーユ牢獄襲撃,バスティーユ牢獄襲撃,,,,28_フランス革命(1).md p.450,
世界史探究_第28回_02_国民議会の時代,WH-280203,426,共通テスト基礎,事件・革命,大恐怖,だいきょうふ,,近世〜近代,ヨーロッパ,フランスの農村,1789年,1789,WH-280203-B05,beginner,結果,result,大恐怖を収めるために国民議会が決めた改革は？,封建的特権の廃止,封建的特権の廃止,,,,28_フランス革命(1).md p.450,
世界史探究_第28回_02_国民議会の時代,WH-280203,426,共通テスト基礎,事件・革命,大恐怖,だいきょうふ,,近世〜近代,ヨーロッパ,フランスの農村,1789年,1789,WH-280203-R01,reverse,時期,time,起きたのはいつ？,1789年,,,,,28_フランス革命(1).md p.450,
世界史探究_第28回_02_国民議会の時代,WH-280203,426,共通テスト基礎,事件・革命,大恐怖,だいきょうふ,,近世〜近代,ヨーロッパ,フランスの農村,1789年,1789,WH-280203-R02,reverse,複合説明,reverse,何が起きた？,1789年、フランスの農村で、**バスティーユ牢獄襲撃**の知らせと「貴族の陰謀」の噂を背景に農民が城館を襲った混乱。国民議会は農民反乱を収めるため、**封建的特権の廃止**を決定した。,バスティーユ牢獄襲撃|封建的特権の廃止,,,,28_フランス革命(1).md p.450,
世界史探究_第28回_02_国民議会の時代,WH-280203,426,共通テスト基礎,事件・革命,大恐怖,だいきょうふ,,近世〜近代,ヨーロッパ,フランスの農村,1789年,1789,WH-280203-I01,integrated,統合説明,integrated,「大恐怖」について説明せよ。,1789年、フランスの農村で、**バスティーユ牢獄襲撃**の知らせと「貴族の陰謀」の噂を背景に農民が城館を襲った混乱。国民議会は農民反乱を収めるため、**封建的特権の廃止**を決定した。,バスティーユ牢獄襲撃|封建的特権の廃止,,,,28_フランス革命(1).md p.450,
世界史探究_第28回_02_国民議会の時代,WH-280204,427,共通テスト基礎,制度・政策・法律,封建的特権の廃止,ほうけんてきとっけんのはいし,,近世〜近代,ヨーロッパ,フランス,1789年8月4日,1789,WH-280204-B01,beginner,用語の特定,identify,1789年、国民議会が農民の人身的自由を認める一方、地代の廃止には支払いを必要とした改革は？,封建的特権の廃止,封建的特権の廃止,,,,28_フランス革命(1).md p.446・450・457,
世界史探究_第28回_02_国民議会の時代,WH-280204,427,共通テスト基礎,制度・政策・法律,封建的特権の廃止,ほうけんてきとっけんのはいし,,近世〜近代,ヨーロッパ,フランス,1789年8月4日,1789,WH-280204-B02,beginner,時期,time,国民議会による封建的特権の廃止が決まったのはいつ？,1789年8月4日,1789年8月4日,,,,28_フランス革命(1).md p.446・450・457,
世界史探究_第28回_02_国民議会の時代,WH-280204,427,共通テスト基礎,制度・政策・法律,封建的特権の廃止,ほうけんてきとっけんのはいし,,近世〜近代,ヨーロッパ,フランス,1789年8月4日,1789,WH-280204-B03,beginner,国家・勢力,actor,1789年の封建的特権の廃止を決めた議会は？,国民議会,国民議会,,,,28_フランス革命(1).md p.446・450・457,
世界史探究_第28回_02_国民議会の時代,WH-280204,427,共通テスト基礎,制度・政策・法律,封建的特権の廃止,ほうけんてきとっけんのはいし,,近世〜近代,ヨーロッパ,フランス,1789年8月4日,1789,WH-280204-B04,beginner,内容,content,1789年の封建的特権の廃止で、地代の廃止は有償・無償のどちらだった？,有償,有償,,,,28_フランス革命(1).md p.446・450・457,
世界史探究_第28回_02_国民議会の時代,WH-280204,427,共通テスト基礎,制度・政策・法律,封建的特権の廃止,ほうけんてきとっけんのはいし,,近世〜近代,ヨーロッパ,フランス,1789年8月4日,1789,WH-280204-B05,beginner,原因,cause,1789年の封建的特権の廃止を促した、農民による全国的な混乱は？,大恐怖,大恐怖,,,,28_フランス革命(1).md p.446・450・457,
世界史探究_第28回_02_国民議会の時代,WH-280204,427,共通テスト基礎,制度・政策・法律,封建的特権の廃止,ほうけんてきとっけんのはいし,,近世〜近代,ヨーロッパ,フランス,1789年8月4日,1789,WH-280204-B06,beginner,内容,content,1789年の封建的特権の廃止で、教会に納める税として廃止されたのは？,十分の一税,十分の一税,,,,28_フランス革命(1).md p.446・450・457,
世界史探究_第28回_02_国民議会の時代,WH-280204,427,共通テスト基礎,制度・政策・法律,封建的特権の廃止,ほうけんてきとっけんのはいし,,近世〜近代,ヨーロッパ,フランス,1789年8月4日,1789,WH-280204-R01,reverse,時期,time,国民議会が決定したのはいつ？,1789年8月4日,,,,,28_フランス革命(1).md p.446・450・457,
世界史探究_第28回_02_国民議会の時代,WH-280204,427,共通テスト基礎,制度・政策・法律,封建的特権の廃止,ほうけんてきとっけんのはいし,,近世〜近代,ヨーロッパ,フランス,1789年8月4日,1789,WH-280204-R02,reverse,複合説明,reverse,どんな制度・政策？,1789年8月4日、フランスの**国民議会**が**大恐怖**などの農民反乱を収めるために決定した改革。農奴制・領主裁判権・十分の一税・免税特権などを廃止して農民の人身的自由を認めたが、**地代の廃止は有償**だった。,国民議会|大恐怖|地代の廃止は有償,,,,28_フランス革命(1).md p.446・450・457,
世界史探究_第28回_02_国民議会の時代,WH-280204,427,共通テスト基礎,制度・政策・法律,封建的特権の廃止,ほうけんてきとっけんのはいし,,近世〜近代,ヨーロッパ,フランス,1789年8月4日,1789,WH-280204-I01,integrated,統合説明,integrated,「封建的特権の廃止」について説明せよ。,1789年8月4日、フランスの**国民議会**が**大恐怖**などの農民反乱を収めるために決定した改革。農奴制・領主裁判権・十分の一税・免税特権などを廃止して農民の人身的自由を認めたが、**地代の廃止は有償**だった。,国民議会|大恐怖|地代の廃止は有償,,,,28_フランス革命(1).md p.446・450・457,
世界史探究_第28回_02_国民議会の時代,WH-280205,428,共通テスト基礎,文書・作品,人権宣言,じんけんせんげん,人間および市民の権利の宣言,近世〜近代,ヨーロッパ,フランス,1789年8月26日,1789,WH-280205-B01,beginner,用語の特定,identify,フランス革命でラ＝ファイエットらが起草し、自由・平等や国民主権、所有権などを表明した全17カ条の宣言は？,人権宣言,人権宣言,人間および市民の権利の宣言,,,28_フランス革命(1).md p.446・450–451,
世界史探究_第28回_02_国民議会の時代,WH-280205,428,共通テスト基礎,文書・作品,人権宣言,じんけんせんげん,人間および市民の権利の宣言,近世〜近代,ヨーロッパ,フランス,1789年8月26日,1789,WH-280205-B02,beginner,時期,time,フランス革命の人権宣言が採択されたのはいつ？,1789年8月26日,1789年8月26日,,,,28_フランス革命(1).md p.446・450–451,
世界史探究_第28回_02_国民議会の時代,WH-280205,428,共通テスト基礎,文書・作品,人権宣言,じんけんせんげん,人間および市民の権利の宣言,近世〜近代,ヨーロッパ,フランス,1789年8月26日,1789,WH-280205-B03,beginner,中心人物,person,フランスの人権宣言を起草した自由主義貴族は？,ラ＝ファイエット,ラ＝ファイエット,,,,28_フランス革命(1).md p.446・450–451,
世界史探究_第28回_02_国民議会の時代,WH-280205,428,共通テスト基礎,文書・作品,人権宣言,じんけんせんげん,人間および市民の権利の宣言,近世〜近代,ヨーロッパ,フランス,1789年8月26日,1789,WH-280205-B04,beginner,中心人物,person,フランスの人権宣言に強い影響を与えた、人民主権を唱える思想家は？,ルソー,ルソー,,,,28_フランス革命(1).md p.446・450–451,
世界史探究_第28回_02_国民議会の時代,WH-280205,428,共通テスト基礎,文書・作品,人権宣言,じんけんせんげん,人間および市民の権利の宣言,近世〜近代,ヨーロッパ,フランス,1789年8月26日,1789,WH-280205-B05,beginner,内容,content,フランスの人権宣言で保障された財産に関する原則は？,私有財産の不可侵,私有財産の不可侵,,,,28_フランス革命(1).md p.446・450–451,
世界史探究_第28回_02_国民議会の時代,WH-280205,428,共通テスト基礎,文書・作品,人権宣言,じんけんせんげん,人間および市民の権利の宣言,近世〜近代,ヨーロッパ,フランス,1789年8月26日,1789,WH-280205-B06,beginner,関連語,relation,フランスの人権宣言を国王が承認するきっかけとなった民衆の行動は？,ヴェルサイユ行進,ヴェルサイユ行進,,,,28_フランス革命(1).md p.446・450–451,
世界史探究_第28回_02_国民議会の時代,WH-280205,428,共通テスト基礎,文書・作品,人権宣言,じんけんせんげん,人間および市民の権利の宣言,近世〜近代,ヨーロッパ,フランス,1789年8月26日,1789,WH-280205-R01,reverse,時期,time,採択されたのはいつ？,1789年8月26日,,,,,28_フランス革命(1).md p.446・450–451,
世界史探究_第28回_02_国民議会の時代,WH-280205,428,共通テスト基礎,文書・作品,人権宣言,じんけんせんげん,人間および市民の権利の宣言,近世〜近代,ヨーロッパ,フランス,1789年8月26日,1789,WH-280205-R02,reverse,複合説明,reverse,何が書かれている？,1789年8月26日、フランスの国民議会が採択した、**ラ＝ファイエット**らの起草による宣言。**ルソー**の影響を受け、自由・平等、国民主権、法の支配、**私有財産の不可侵**などを表明し、のちに**ヴェルサイユ行進**を機に国王が承認した。,ラ＝ファイエット|ルソー|私有財産の不可侵|ヴェルサイユ行進,,,,28_フランス革命(1).md p.446・450–451,
世界史探究_第28回_02_国民議会の時代,WH-280205,428,共通テスト基礎,文書・作品,人権宣言,じんけんせんげん,人間および市民の権利の宣言,近世〜近代,ヨーロッパ,フランス,1789年8月26日,1789,WH-280205-I01,integrated,統合説明,integrated,「人権宣言」について説明せよ。,1789年8月26日、フランスの国民議会が採択した、**ラ＝ファイエット**らの起草による宣言。**ルソー**の影響を受け、自由・平等、国民主権、法の支配、**私有財産の不可侵**などを表明し、のちに**ヴェルサイユ行進**を機に国王が承認した。,ラ＝ファイエット|ルソー|私有財産の不可侵|ヴェルサイユ行進,,,,28_フランス革命(1).md p.446・450–451,
世界史探究_第28回_02_国民議会の時代,WH-280206,552,共通テスト標準,思想・主義,私有財産の不可侵,しゆうざいさんのふかしん,,近世〜近代,ヨーロッパ,フランス,1789年・1804年,1789,WH-280206-B01,beginner,用語の特定,identify,フランスの人権宣言やナポレオン法典が掲げた、個人の所有する財産を侵してはならないという原則は？,私有財産の不可侵,私有財産の不可侵,,,,28_フランス革命(1).md p.450,
世界史探究_第28回_02_国民議会の時代,WH-280206,552,共通テスト標準,思想・主義,私有財産の不可侵,しゆうざいさんのふかしん,,近世〜近代,ヨーロッパ,フランス,1789年・1804年,1789,WH-280206-B02,beginner,関連語,relation,1789年に私有財産の不可侵を掲げた、国民議会の宣言は？,人権宣言,人権宣言,,,,28_フランス革命(1).md p.450,
世界史探究_第28回_02_国民議会の時代,WH-280206,552,共通テスト標準,思想・主義,私有財産の不可侵,しゆうざいさんのふかしん,,近世〜近代,ヨーロッパ,フランス,1789年・1804年,1789,WH-280206-B03,beginner,関連語,relation,1804年に私有財産の不可侵を定めたナポレオンの民法典は？,ナポレオン法典,ナポレオン法典,,,,28_フランス革命(1).md p.450,
世界史探究_第28回_02_国民議会の時代,WH-280206,552,共通テスト標準,思想・主義,私有財産の不可侵,しゆうざいさんのふかしん,,近世〜近代,ヨーロッパ,フランス,1789年・1804年,1789,WH-280206-B04,beginner,国家・勢力,actor,ナポレオン法典で私有財産の不可侵が保障されたことで、革命中に得た土地を守られた階層は？,農民,農民,,,,28_フランス革命(1).md p.450,
世界史探究_第28回_02_国民議会の時代,WH-280206,552,共通テスト標準,思想・主義,私有財産の不可侵,しゆうざいさんのふかしん,,近世〜近代,ヨーロッパ,フランス,1789年・1804年,1789,WH-280206-R01,reverse,複合説明,reverse,どんな考え？,フランスで1789年の**人権宣言**、1804年の**ナポレオン法典**などが掲げた、私有財産を侵してはならないという原則。ナポレオン法典では革命中に獲得した財産が保障され、**農民の土地所有**も守られた。,人権宣言|ナポレオン法典|農民の土地所有,,,,28_フランス革命(1).md p.450,
世界史探究_第28回_02_国民議会の時代,WH-280206,552,共通テスト標準,思想・主義,私有財産の不可侵,しゆうざいさんのふかしん,,近世〜近代,ヨーロッパ,フランス,1789年・1804年,1789,WH-280206-I01,integrated,統合説明,integrated,「私有財産の不可侵」について説明せよ。,フランスで1789年の**人権宣言**、1804年の**ナポレオン法典**などが掲げた、私有財産を侵してはならないという原則。ナポレオン法典では革命中に獲得した財産が保障され、**農民の土地所有**も守られた。,人権宣言|ナポレオン法典|農民の土地所有,,,,28_フランス革命(1).md p.450,
世界史探究_第28回_02_国民議会の時代,WH-280207,553,共通テスト標準,人物,マリ＝アントワネット,まりあんとわねっと,,近世〜近代,ヨーロッパ,フランス,1789〜1793年のフランス革命期,1789,WH-280207-B01,beginner,用語の特定,identify,マリア＝テレジアの娘で、ルイ16世とともにパリへ移され、恐怖政治のなかで処刑された王妃は？,マリ＝アントワネット,マリ＝アントワネット,,,,28_フランス革命(1).md p.451・457,
世界史探究_第28回_02_国民議会の時代,WH-280207,553,共通テスト標準,人物,マリ＝アントワネット,まりあんとわねっと,,近世〜近代,ヨーロッパ,フランス,1789〜1793年のフランス革命期,1789,WH-280207-B02,beginner,中心人物,person,マリ＝アントワネットの夫にあたるフランス王は？,ルイ16世,ルイ16世,,,,28_フランス革命(1).md p.451・457,
世界史探究_第28回_02_国民議会の時代,WH-280207,553,共通テスト標準,人物,マリ＝アントワネット,まりあんとわねっと,,近世〜近代,ヨーロッパ,フランス,1789〜1793年のフランス革命期,1789,WH-280207-B03,beginner,中心人物,person,マリ＝アントワネットの母であるハプスブルク家の統治者は？,マリア＝テレジア,マリア＝テレジア,,,,28_フランス革命(1).md p.451・457,
世界史探究_第28回_02_国民議会の時代,WH-280207,553,共通テスト標準,人物,マリ＝アントワネット,まりあんとわねっと,,近世〜近代,ヨーロッパ,フランス,1789〜1793年のフランス革命期,1789,WH-280207-B04,beginner,関連語,relation,マリ＝アントワネットら国王一家がパリへ移されたきっかけの民衆運動は？,ヴェルサイユ行進,ヴェルサイユ行進,,,,28_フランス革命(1).md p.451・457,
世界史探究_第28回_02_国民議会の時代,WH-280207,553,共通テスト標準,人物,マリ＝アントワネット,まりあんとわねっと,,近世〜近代,ヨーロッパ,フランス,1789〜1793年のフランス革命期,1789,WH-280207-B05,beginner,関連語,relation,マリ＝アントワネットが処刑された、山岳派の政治体制を何という？,恐怖政治,恐怖政治,,,,28_フランス革命(1).md p.451・457,
世界史探究_第28回_02_国民議会の時代,WH-280207,553,共通テスト標準,人物,マリ＝アントワネット,まりあんとわねっと,,近世〜近代,ヨーロッパ,フランス,1789〜1793年のフランス革命期,1789,WH-280207-R01,reverse,複合説明,reverse,何をした？,1789〜1793年のフランス革命期の王妃で、**マリア＝テレジアの娘**、**ルイ16世の妃**。**ヴェルサイユ行進**を機に国王一家とともにパリへ移され、のちに**恐怖政治**のなかで処刑された。,マリア＝テレジアの娘|ルイ16世の妃|ヴェルサイユ行進|恐怖政治,,,,28_フランス革命(1).md p.451・457,
世界史探究_第28回_02_国民議会の時代,WH-280207,553,共通テスト標準,人物,マリ＝アントワネット,まりあんとわねっと,,近世〜近代,ヨーロッパ,フランス,1789〜1793年のフランス革命期,1789,WH-280207-I01,integrated,統合説明,integrated,「マリ＝アントワネット」について説明せよ。,1789〜1793年のフランス革命期の王妃で、**マリア＝テレジアの娘**、**ルイ16世の妃**。**ヴェルサイユ行進**を機に国王一家とともにパリへ移され、のちに**恐怖政治**のなかで処刑された。,マリア＝テレジアの娘|ルイ16世の妃|ヴェルサイユ行進|恐怖政治,,,,28_フランス革命(1).md p.451・457,
世界史探究_第28回_02_国民議会の時代,WH-280208,429,共通テスト基礎,事件・革命,ヴェルサイユ行進,ゔぇるさいゆこうしん,,近世〜近代,ヨーロッパ,フランスのパリ・ヴェルサイユ,1789年10月5日,1789,WH-280208-B01,beginner,用語の特定,identify,パン不足に苦しむパリの女性たちが国王の宮殿へ向かい、国王一家をパリへ移すきっかけとなった行動は？,ヴェルサイユ行進,ヴェルサイユ行進,,,,28_フランス革命(1).md p.446・450–451,
世界史探究_第28回_02_国民議会の時代,WH-280208,429,共通テスト基礎,事件・革命,ヴェルサイユ行進,ゔぇるさいゆこうしん,,近世〜近代,ヨーロッパ,フランスのパリ・ヴェルサイユ,1789年10月5日,1789,WH-280208-B02,beginner,時期,time,ヴェルサイユ行進が始まったのはいつ？,1789年10月5日,1789年10月5日,,,,28_フランス革命(1).md p.446・450–451,
世界史探究_第28回_02_国民議会の時代,WH-280208,429,共通テスト基礎,事件・革命,ヴェルサイユ行進,ゔぇるさいゆこうしん,,近世〜近代,ヨーロッパ,フランスのパリ・ヴェルサイユ,1789年10月5日,1789,WH-280208-B03,beginner,原因,cause,ヴェルサイユ行進を引き起こしたパリ市民の生活上の問題は？,食糧難,食糧難,パン不足,,,28_フランス革命(1).md p.446・450–451,
世界史探究_第28回_02_国民議会の時代,WH-280208,429,共通テスト基礎,事件・革命,ヴェルサイユ行進,ゔぇるさいゆこうしん,,近世〜近代,ヨーロッパ,フランスのパリ・ヴェルサイユ,1789年10月5日,1789,WH-280208-B04,beginner,国家・勢力,actor,ヴェルサイユ行進で先頭に立ったパリの人々は？,女性たち,女性たち,,,,28_フランス革命(1).md p.446・450–451,
世界史探究_第28回_02_国民議会の時代,WH-280208,429,共通テスト基礎,事件・革命,ヴェルサイユ行進,ゔぇるさいゆこうしん,,近世〜近代,ヨーロッパ,フランスのパリ・ヴェルサイユ,1789年10月5日,1789,WH-280208-B05,beginner,地域,place,ヴェルサイユ行進の結果、国王一家が移された都市は？,パリ,パリ,,,,28_フランス革命(1).md p.446・450–451,
世界史探究_第28回_02_国民議会の時代,WH-280208,429,共通テスト基礎,事件・革命,ヴェルサイユ行進,ゔぇるさいゆこうしん,,近世〜近代,ヨーロッパ,フランスのパリ・ヴェルサイユ,1789年10月5日,1789,WH-280208-B06,beginner,内容,content,ヴェルサイユ行進の際、封建的特権廃止とともに国王が承認した宣言は？,人権宣言,人権宣言,,,,28_フランス革命(1).md p.446・450–451,
世界史探究_第28回_02_国民議会の時代,WH-280208,429,共通テスト基礎,事件・革命,ヴェルサイユ行進,ゔぇるさいゆこうしん,,近世〜近代,ヨーロッパ,フランスのパリ・ヴェルサイユ,1789年10月5日,1789,WH-280208-R01,reverse,時期,time,始まったのはいつ？,1789年10月5日,,,,,28_フランス革命(1).md p.446・450–451,
世界史探究_第28回_02_国民議会の時代,WH-280208,429,共通テスト基礎,事件・革命,ヴェルサイユ行進,ゔぇるさいゆこうしん,,近世〜近代,ヨーロッパ,フランスのパリ・ヴェルサイユ,1789年10月5日,1789,WH-280208-R02,reverse,複合説明,reverse,何が起きた？,1789年10月5日、フランスで**食糧難**に苦しむパリの女性たちがヴェルサイユへ向かった行動。**封建的特権の廃止**と**人権宣言**を国王に承認させ、国王一家は**パリのテュイルリー宮殿**へ移された。,食糧難|封建的特権の廃止|人権宣言|パリのテュイルリー宮殿,,,,28_フランス革命(1).md p.446・450–451,
