dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220302,118,共通テスト標準,運動,レコンキスタ,れこんきすた,国土回復運動,中世～近世,ヨーロッパ,イベリア半島・スペイン,1492年に完成,1492,WH-220302-B03,beginner,国家・勢力,actor,レコンキスタの最終段階で、1492年にスペインに滅ぼされた王朝は？,ナスル朝,ナスル朝,,,,22_ルネサンスと大航海時代(1).md p.356、359,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220302,118,共通テスト標準,運動,レコンキスタ,れこんきすた,国土回復運動,中世～近世,ヨーロッパ,イベリア半島・スペイン,1492年に完成,1492,WH-220302-B04,beginner,地域,place,レコンキスタ完成時にスペインが陥落させた都市は？,グラナダ,グラナダ,,,,22_ルネサンスと大航海時代(1).md p.356、359,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220302,118,共通テスト標準,運動,レコンキスタ,れこんきすた,国土回復運動,中世～近世,ヨーロッパ,イベリア半島・スペイン,1492年に完成,1492,WH-220302-R01,reverse,時期・地域,reverse,スペインで完成したのはいつ、どこ？,1492年、イベリア半島の**スペイン**がグラナダを陥落させ、**ナスル朝**を滅ぼして完成した。,スペイン|ナスル朝,,,,22_ルネサンスと大航海時代(1).md p.356、359,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220302,118,共通テスト標準,運動,レコンキスタ,れこんきすた,国土回復運動,中世～近世,ヨーロッパ,イベリア半島・スペイン,1492年に完成,1492,WH-220302-R02,reverse,内容・影響,reverse,どんな運動で、何につながった？,イスラーム勢力から領土を取り戻す**国土回復運動**で、完成後のスペインとポルトガルは、さらに領土とキリスト教世界を広げようと海外進出を進めた。,国土回復運動,,,,22_ルネサンスと大航海時代(1).md p.356、359,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220302,118,共通テスト標準,運動,レコンキスタ,れこんきすた,国土回復運動,中世～近世,ヨーロッパ,イベリア半島・スペイン,1492年に完成,1492,WH-220302-I01,integrated,統合説明,integrated,「レコンキスタ」について説明せよ。,1492年、イベリア半島の**スペイン**がグラナダを陥落させ、**ナスル朝**を滅ぼして完成した。イスラーム勢力から領土を取り戻す**国土回復運動**で、完成後のスペインとポルトガルは、さらに領土とキリスト教世界を広げようと海外進出を進めた。,スペイン|ナスル朝|国土回復運動,,,,22_ルネサンスと大航海時代(1).md p.356、359,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220303,18,共通テスト基礎,人物,コロンブス,ころんぶす,,中世～近世,ヨーロッパ・アメリカ,スペイン・カリブ海のサンサルバドル島,1492年,1492,WH-220303-B01,beginner,用語の特定,identify,スペイン女王イサベルの支援を受けて西回りでアジアを目指し、1492年にサンサルバドル島へ到達した人物は？,コロンブス,コロンブス,,,,22_ルネサンスと大航海時代(1).md p.358–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220303,18,共通テスト基礎,人物,コロンブス,ころんぶす,,中世～近世,ヨーロッパ・アメリカ,スペイン・カリブ海のサンサルバドル島,1492年,1492,WH-220303-B02,beginner,時期,time,コロンブスがサンサルバドル島に到達した年は？,1492年,1492年,,,1492：「意欲に燃える コロンブス」コロンブスのサンサルバドル島到達,22_ルネサンスと大航海時代(1).md p.358–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220303,18,共通テスト基礎,人物,コロンブス,ころんぶす,,中世～近世,ヨーロッパ・アメリカ,スペイン・カリブ海のサンサルバドル島,1492年,1492,WH-220303-B03,beginner,中心人物,person,コロンブスの西回り航海を支援したスペイン女王は？,イサベル,イサベル,,,,22_ルネサンスと大航海時代(1).md p.358–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220303,18,共通テスト基礎,人物,コロンブス,ころんぶす,,中世～近世,ヨーロッパ・アメリカ,スペイン・カリブ海のサンサルバドル島,1492年,1492,WH-220303-B04,beginner,地域,place,コロンブスが1492年に到達した、バハマ諸島の島は？,サンサルバドル島,サンサルバドル島,,,,22_ルネサンスと大航海時代(1).md p.358–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220303,18,共通テスト基礎,人物,コロンブス,ころんぶす,,中世～近世,ヨーロッパ・アメリカ,スペイン・カリブ海のサンサルバドル島,1492年,1492,WH-220303-B05,beginner,地域,place,コロンブスが到達したと信じ続けた地域は？,インディアス,インディアス,アジア,,,22_ルネサンスと大航海時代(1).md p.358–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220303,18,共通テスト基礎,人物,コロンブス,ころんぶす,,中世～近世,ヨーロッパ・アメリカ,スペイン・カリブ海のサンサルバドル島,1492年,1492,WH-220303-B06,beginner,中心人物,person,コロンブスの西回り構想に影響した地球球体説を唱えた人物は？,トスカネリ,トスカネリ,,,,22_ルネサンスと大航海時代(1).md p.358–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220303,18,共通テスト基礎,人物,コロンブス,ころんぶす,,中世～近世,ヨーロッパ・アメリカ,スペイン・カリブ海のサンサルバドル島,1492年,1492,WH-220303-R01,reverse,時期・到達地,reverse,最初の航海でいつ、どこに到達した？,1492年、カリブ海のバハマ諸島にある**サンサルバドル島**に到達した。,サンサルバドル島,,,1492：「意欲に燃える コロンブス」コロンブスのサンサルバドル島到達,22_ルネサンスと大航海時代(1).md p.358–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220303,18,共通テスト基礎,人物,コロンブス,ころんぶす,,中世～近世,ヨーロッパ・アメリカ,スペイン・カリブ海のサンサルバドル島,1492年,1492,WH-220303-R02,reverse,背景・内容,reverse,何をした？,**トスカネリ**の地球球体説に基づいて西回りでアジアを目指し、**スペイン女王イサベル**の支援を受けて大西洋を横断した。,トスカネリ|スペイン女王イサベル,,,,22_ルネサンスと大航海時代(1).md p.358–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220303,18,共通テスト基礎,人物,コロンブス,ころんぶす,,中世～近世,ヨーロッパ・アメリカ,スペイン・カリブ海のサンサルバドル島,1492年,1492,WH-220303-R03,reverse,認識・影響,reverse,到達地をどう捉えた？,到達したのはアメリカ大陸周辺だったが、本人は**インディアス（アジア）**だと信じ続け、先住民のインディオや**西インド諸島**という呼称につながった。,インディアス（アジア）|西インド諸島,,,,22_ルネサンスと大航海時代(1).md p.358–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220303,18,共通テスト基礎,人物,コロンブス,ころんぶす,,中世～近世,ヨーロッパ・アメリカ,スペイン・カリブ海のサンサルバドル島,1492年,1492,WH-220303-I01,integrated,統合説明,integrated,「コロンブス」について説明せよ。,1492年、カリブ海のバハマ諸島にある**サンサルバドル島**に到達した。**トスカネリ**の地球球体説に基づいて西回りでアジアを目指し、**スペイン女王イサベル**の支援を受けて大西洋を横断した。到達したのはアメリカ大陸周辺だったが、本人は**インディアス（アジア）**だと信じ続け、先住民のインディオや**西インド諸島**という呼称につながった。,サンサルバドル島|トスカネリ|スペイン女王イサベル|インディアス（アジア）|西インド諸島,,,1492：「意欲に燃える コロンブス」コロンブスのサンサルバドル島到達,22_ルネサンスと大航海時代(1).md p.358–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220304,19,共通テスト基礎,人物,マゼラン,まぜらん,マガリャンイス,近世,ヨーロッパ・アジア,スペイン・南米・太平洋・フィリピン,1519年出発・1521年戦死,1519,WH-220304-B01,beginner,用語の特定,identify,スペイン王の援助で西回り世界周航に出発し、フィリピンで戦死した後、部下が世界周航を達成した遠征隊の指揮官は？,マゼラン,マゼラン,マガリャンイス,,,22_ルネサンスと大航海時代(1).md p.360、364,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220304,19,共通テスト基礎,人物,マゼラン,まぜらん,マガリャンイス,近世,ヨーロッパ・アジア,スペイン・南米・太平洋・フィリピン,1519年出発・1521年戦死,1519,WH-220304-B02,beginner,時期,time,マゼランが世界周航に出発した年は？,1519年,1519年,,,1519：「行こう行く気さ　世界一周」マゼランの世界周航出発,22_ルネサンスと大航海時代(1).md p.360、364,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220304,19,共通テスト基礎,人物,マゼラン,まぜらん,マガリャンイス,近世,ヨーロッパ・アジア,スペイン・南米・太平洋・フィリピン,1519年出発・1521年戦死,1519,WH-220304-B03,beginner,中心人物,person,マゼランの世界周航を援助したスペイン国王は？,カルロス1世,カルロス1世,カール5世,,,22_ルネサンスと大航海時代(1).md p.360、364,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220304,19,共通テスト基礎,人物,マゼラン,まぜらん,マガリャンイス,近世,ヨーロッパ・アジア,スペイン・南米・太平洋・フィリピン,1519年出発・1521年戦死,1519,WH-220304-B04,beginner,地域,place,マゼランが1521年に到達した後、戦死した地域は？,フィリピン,フィリピン,,,,22_ルネサンスと大航海時代(1).md p.360、364,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220304,19,共通テスト基礎,人物,マゼラン,まぜらん,マガリャンイス,近世,ヨーロッパ・アジア,スペイン・南米・太平洋・フィリピン,1519年出発・1521年戦死,1519,WH-220304-B05,beginner,国家・勢力,actor,マゼランの死後、世界周航を完成させたのは誰？,マゼランの部下,マゼランの部下,,,,22_ルネサンスと大航海時代(1).md p.360、364,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220304,19,共通テスト基礎,人物,マゼラン,まぜらん,マガリャンイス,近世,ヨーロッパ・アジア,スペイン・南米・太平洋・フィリピン,1519年出発・1521年戦死,1519,WH-220304-B06,beginner,結果,result,マゼランの遠征隊による世界周航で実証された地理上の考え方は？,地球球体説,地球球体説,,,,22_ルネサンスと大航海時代(1).md p.360、364,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220304,19,共通テスト基礎,人物,マゼラン,まぜらん,マガリャンイス,近世,ヨーロッパ・アジア,スペイン・南米・太平洋・フィリピン,1519年出発・1521年戦死,1519,WH-220304-R01,reverse,時期・地域,reverse,遠征はいつ始まり、どこへ向かった？,1519年、**スペイン**を出発し、南米南端の海峡から**太平洋**を渡ってアジアを目指した。,スペイン|太平洋,,,1519：「行こう行く気さ　世界一周」マゼランの世界周航出発,22_ルネサンスと大航海時代(1).md p.360、364,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220304,19,共通テスト基礎,人物,マゼラン,まぜらん,マガリャンイス,近世,ヨーロッパ・アジア,スペイン・南米・太平洋・フィリピン,1519年出発・1521年戦死,1519,WH-220304-R02,reverse,背景,reverse,どのような目的と支援があった？,スペイン王**カルロス1世**の援助を受け、**マルク諸島**へ西回りで到達する航路を開こうとした。,カルロス1世|マルク諸島,,,,22_ルネサンスと大航海時代(1).md p.360、364,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220304,19,共通テスト基礎,人物,マゼラン,まぜらん,マガリャンイス,近世,ヨーロッパ・アジア,スペイン・南米・太平洋・フィリピン,1519年出発・1521年戦死,1519,WH-220304-R03,reverse,経過・結果,reverse,何が起きた？,1521年に**フィリピン**に到達したが現地で戦死し、残った部下がスペインに帰還して**世界周航**を完成させ、地球球体説を実証した。,フィリピン|世界周航,,,,22_ルネサンスと大航海時代(1).md p.360、364,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220304,19,共通テスト基礎,人物,マゼラン,まぜらん,マガリャンイス,近世,ヨーロッパ・アジア,スペイン・南米・太平洋・フィリピン,1519年出発・1521年戦死,1519,WH-220304-I01,integrated,統合説明,integrated,「マゼラン」について説明せよ。,1519年、**スペイン**を出発し、南米南端の海峡から**太平洋**を渡ってアジアを目指した。スペイン王**カルロス1世**の援助を受け、**マルク諸島**へ西回りで到達する航路を開こうとした。1521年に**フィリピン**に到達したが現地で戦死し、残った部下がスペインに帰還して**世界周航**を完成させ、地球球体説を実証した。,スペイン|太平洋|カルロス1世|マルク諸島|フィリピン|世界周航,,,1519：「行こう行く気さ　世界一周」マゼランの世界周航出発,22_ルネサンスと大航海時代(1).md p.360、364,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220305,20,共通テスト基礎,条約・会議,トルデシリャス条約,とるでしりゃすじょうやく,,中世～近世,ヨーロッパ,大西洋・スペイン・ポルトガル,1494年,1494,WH-220305-B01,beginner,用語の特定,identify,ポルトガルの抗議を受け、教皇の定めた植民地分界線を西へ移動させた1494年の条約は？,トルデシリャス条約,トルデシリャス条約,,,,22_ルネサンスと大航海時代(1).md p.359–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220305,20,共通テスト基礎,条約・会議,トルデシリャス条約,とるでしりゃすじょうやく,,中世～近世,ヨーロッパ,大西洋・スペイン・ポルトガル,1494年,1494,WH-220305-B02,beginner,時期,time,トルデシリャス条約が結ばれた年は？,1494年,1494年,,,,22_ルネサンスと大航海時代(1).md p.359–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220305,20,共通テスト基礎,条約・会議,トルデシリャス条約,とるでしりゃすじょうやく,,中世～近世,ヨーロッパ,大西洋・スペイン・ポルトガル,1494年,1494,WH-220305-B03,beginner,国家・勢力,actor,トルデシリャス条約で海外領土の境界を定めた二国は？,スペインとポルトガル,スペインとポルトガル,ポルトガルとスペイン,,,22_ルネサンスと大航海時代(1).md p.359–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220305,20,共通テスト基礎,条約・会議,トルデシリャス条約,とるでしりゃすじょうやく,,中世～近世,ヨーロッパ,大西洋・スペイン・ポルトガル,1494年,1494,WH-220305-B04,beginner,内容,content,トルデシリャス条約は植民地分界線をどちらの方角へ動かした？,西方,西方,,,,22_ルネサンスと大航海時代(1).md p.359–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220305,20,共通テスト基礎,条約・会議,トルデシリャス条約,とるでしりゃすじょうやく,,中世～近世,ヨーロッパ,大西洋・スペイン・ポルトガル,1494年,1494,WH-220305-B05,beginner,地域,place,トルデシリャス条約の境界線より東にあったため、ポルトガルが領有を宣言した南米の地域は？,ブラジル,ブラジル,,,,22_ルネサンスと大航海時代(1).md p.359–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220305,20,共通テスト基礎,条約・会議,トルデシリャス条約,とるでしりゃすじょうやく,,中世～近世,ヨーロッパ,大西洋・スペイン・ポルトガル,1494年,1494,WH-220305-R01,reverse,時期・地域,reverse,いつ、どの地域の境界を定めた？,1494年、**スペイン**と**ポルトガル**が大西洋方面の領有境界を定めた。,スペイン|ポルトガル,,,,22_ルネサンスと大航海時代(1).md p.359–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220305,20,共通テスト基礎,条約・会議,トルデシリャス条約,とるでしりゃすじょうやく,,中世～近世,ヨーロッパ,大西洋・スペイン・ポルトガル,1494年,1494,WH-220305-R02,reverse,原因・内容,reverse,何を決めた？,ポルトガルが教皇の**植民地分界線**に抗議したため、境界を**西方へ移動**させた。,植民地分界線|西方へ移動,,,,22_ルネサンスと大航海時代(1).md p.359–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220305,20,共通テスト基礎,条約・会議,トルデシリャス条約,とるでしりゃすじょうやく,,中世～近世,ヨーロッパ,大西洋・スペイン・ポルトガル,1494年,1494,WH-220305-R03,reverse,影響,reverse,その後の領有にどう関わった？,カブラルが到達した**ブラジル**は境界の東側にあったため、**ポルトガル**が領有を宣言する根拠になった。,ブラジル|ポルトガル,,,,22_ルネサンスと大航海時代(1).md p.359–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220305,20,共通テスト基礎,条約・会議,トルデシリャス条約,とるでしりゃすじょうやく,,中世～近世,ヨーロッパ,大西洋・スペイン・ポルトガル,1494年,1494,WH-220305-I01,integrated,統合説明,integrated,「トルデシリャス条約」について説明せよ。,1494年、**スペイン**と**ポルトガル**が大西洋方面の領有境界を定めた。ポルトガルが教皇の**植民地分界線**に抗議したため、境界を**西方へ移動**させた。カブラルが到達した**ブラジル**は境界の東側にあったため、**ポルトガル**が領有を宣言する根拠になった。,スペイン|ポルトガル|植民地分界線|西方へ移動|ブラジル,,,,22_ルネサンスと大航海時代(1).md p.359–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220306,119,共通テスト標準,制度・政策・法律,植民地分界線,しょくみんちぶんかいせん,教皇子午線,中世～近世,ヨーロッパ,大西洋・ヴェルデ岬の西方,1493年,1493,WH-220306-B01,beginner,用語の特定,identify,スペインとポルトガルの対立を調停するため、1493年に教皇アレクサンデル6世が設定した海外領土の境界線は？,植民地分界線,植民地分界線,教皇子午線,,,22_ルネサンスと大航海時代(1).md p.359–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220306,119,共通テスト標準,制度・政策・法律,植民地分界線,しょくみんちぶんかいせん,教皇子午線,中世～近世,ヨーロッパ,大西洋・ヴェルデ岬の西方,1493年,1493,WH-220306-B02,beginner,時期,time,植民地分界線が教皇によって設定された年は？,1493年,1493年,,,,22_ルネサンスと大航海時代(1).md p.359–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220306,119,共通テスト標準,制度・政策・法律,植民地分界線,しょくみんちぶんかいせん,教皇子午線,中世～近世,ヨーロッパ,大西洋・ヴェルデ岬の西方,1493年,1493,WH-220306-B03,beginner,中心人物,person,植民地分界線を設定した教皇は？,アレクサンデル6世,アレクサンデル6世,,,,22_ルネサンスと大航海時代(1).md p.359–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220306,119,共通テスト標準,制度・政策・法律,植民地分界線,しょくみんちぶんかいせん,教皇子午線,中世～近世,ヨーロッパ,大西洋・ヴェルデ岬の西方,1493年,1493,WH-220306-B04,beginner,国家・勢力,actor,植民地分界線の西側を領有すると定められた国は？,スペイン,スペイン,,,,22_ルネサンスと大航海時代(1).md p.359–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220306,119,共通テスト標準,制度・政策・法律,植民地分界線,しょくみんちぶんかいせん,教皇子午線,中世～近世,ヨーロッパ,大西洋・ヴェルデ岬の西方,1493年,1493,WH-220306-B05,beginner,国家・勢力,actor,植民地分界線が相手国に有利だとして抗議した国は？,ポルトガル,ポルトガル,,,,22_ルネサンスと大航海時代(1).md p.359–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220306,119,共通テスト標準,制度・政策・法律,植民地分界線,しょくみんちぶんかいせん,教皇子午線,中世～近世,ヨーロッパ,大西洋・ヴェルデ岬の西方,1493年,1493,WH-220306-R01,reverse,時期・地域,reverse,いつ、どこに設定された？,1493年、**大西洋のヴェルデ岬西方**に、教皇**アレクサンデル6世**が設定した。,大西洋のヴェルデ岬西方|アレクサンデル6世,,,,22_ルネサンスと大航海時代(1).md p.359–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220306,119,共通テスト標準,制度・政策・法律,植民地分界線,しょくみんちぶんかいせん,教皇子午線,中世～近世,ヨーロッパ,大西洋・ヴェルデ岬の西方,1493年,1493,WH-220306-R02,reverse,内容・影響,reverse,何を決めた？,線の西側を**スペイン**、東側を**ポルトガル**の領域と定めたが、ポルトガルがスペインに有利だとして抗議し、境界の変更につながった。,スペイン|ポルトガル,,,,22_ルネサンスと大航海時代(1).md p.359–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220306,119,共通テスト標準,制度・政策・法律,植民地分界線,しょくみんちぶんかいせん,教皇子午線,中世～近世,ヨーロッパ,大西洋・ヴェルデ岬の西方,1493年,1493,WH-220306-I01,integrated,統合説明,integrated,「植民地分界線」について説明せよ。,1493年、**大西洋のヴェルデ岬西方**に、教皇**アレクサンデル6世**が設定した。線の西側を**スペイン**、東側を**ポルトガル**の領域と定めたが、ポルトガルがスペインに有利だとして抗議し、境界の変更につながった。,大西洋のヴェルデ岬西方|アレクサンデル6世|スペイン|ポルトガル,,,,22_ルネサンスと大航海時代(1).md p.359–360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220307,21,共通テスト基礎,条約・会議,サラゴサ条約,さらごさじょうやく,,近世,アジア,太平洋・マルク諸島,1529年,1529,WH-220307-B01,beginner,用語の特定,identify,スペインがマルク諸島をポルトガルに売却し、両国の太平洋側の境界を定めた1529年の条約は？,サラゴサ条約,サラゴサ条約,,,,22_ルネサンスと大航海時代(1).md p.360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220307,21,共通テスト基礎,条約・会議,サラゴサ条約,さらごさじょうやく,,近世,アジア,太平洋・マルク諸島,1529年,1529,WH-220307-B02,beginner,時期,time,サラゴサ条約が結ばれた年は？,1529年,1529年,,,,22_ルネサンスと大航海時代(1).md p.360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220307,21,共通テスト基礎,条約・会議,サラゴサ条約,さらごさじょうやく,,近世,アジア,太平洋・マルク諸島,1529年,1529,WH-220307-B03,beginner,地域,place,サラゴサ条約でスペインがポルトガルに売却した諸島は？,マルク諸島,マルク諸島,モルッカ諸島,,,22_ルネサンスと大航海時代(1).md p.360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220307,21,共通テスト基礎,条約・会議,サラゴサ条約,さらごさじょうやく,,近世,アジア,太平洋・マルク諸島,1529年,1529,WH-220307-B04,beginner,国家・勢力,actor,サラゴサ条約で領有境界を定めた二国は？,スペインとポルトガル,スペインとポルトガル,ポルトガルとスペイン,,,22_ルネサンスと大航海時代(1).md p.360,
世界史探究_第22回_03_新航路の発見と大航海時代,WH-220307,21,共通テスト基礎,条約・会議,サラゴサ条約,さらごさじょうやく,,近世,アジア,太平洋・マルク諸島,1529年,1529,WH-220307-R01,reverse,時期・地域,reverse,いつ、どの方面について結ばれた？,1529年、**太平洋側**のスペインとポルトガルの領有境界を定めた。,太平洋側,,,,22_ルネサンスと大航海時代(1).md p.360,
