dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第2章_第5回_02_ポリス社会の崩壊,WH-020060,28,共通テスト基礎,戦争,ペロポネソス戦争,ぺろぽねそすせんそう,,古代,地中海世界,ギリシア,前431〜前404年,-431,WH-020060-I01,integrated,統合説明,integrated,「ペロポネソス戦争」について説明せよ。,前431〜前404年のギリシアで、アテネを盟主とする**デロス同盟**とスパルタを盟主とする**ペロポネソス同盟**が争った戦争。アテネの支配拡大への反発から始まり、疫病や**シチリア遠征の失敗**で弱ったアテネを、**アケメネス朝**の支援を受けたスパルタが破って覇権を握った。戦争の長期化は**中小農民の没落・傭兵の普及**を通じ、ポリス社会を弱めた。,デロス同盟|ペロポネソス同盟|シチリア遠征の失敗|アケメネス朝|中小農民の没落・傭兵の普及,,,前431年：「要塞攻める　スパルタ軍」ペロポネソス戦争始まる,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜83,
第2章_第5回_02_ポリス社会の崩壊,WH-020061,29,共通テスト基礎,組織・政党,ペロポネソス同盟,ぺろぽねそすどうめい,,古代,地中海世界,ギリシア・ペロポネソス半島,前6世紀後半から,-550,WH-020061-B01,beginner,用語の特定,identify,スパルタを盟主とし、貴族政のポリスが多く参加した軍事同盟は？,ペロポネソス同盟,ペロポネソス同盟,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜82,
第2章_第5回_02_ポリス社会の崩壊,WH-020061,29,共通テスト基礎,組織・政党,ペロポネソス同盟,ぺろぽねそすどうめい,,古代,地中海世界,ギリシア・ペロポネソス半島,前6世紀後半から,-550,WH-020061-B02,beginner,関係する勢力・集団,actor,ペロポネソス同盟の盟主となったポリスは？,スパルタ,スパルタ,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜82,
第2章_第5回_02_ポリス社会の崩壊,WH-020061,29,共通テスト基礎,組織・政党,ペロポネソス同盟,ぺろぽねそすどうめい,,古代,地中海世界,ギリシア・ペロポネソス半島,前6世紀後半から,-550,WH-020061-B03,beginner,内容,content,ペロポネソス同盟に多かった加盟ポリスの政治体制は？,貴族政,貴族政,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜82,
第2章_第5回_02_ポリス社会の崩壊,WH-020061,29,共通テスト基礎,組織・政党,ペロポネソス同盟,ぺろぽねそすどうめい,,古代,地中海世界,ギリシア・ペロポネソス半島,前6世紀後半から,-550,WH-020061-B04,beginner,関連,relation,ペロポネソス同盟がペロポネソス戦争で争った、アテネを盟主とする同盟は？,デロス同盟,デロス同盟,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜82,
第2章_第5回_02_ポリス社会の崩壊,WH-020061,29,共通テスト基礎,組織・政党,ペロポネソス同盟,ぺろぽねそすどうめい,,古代,地中海世界,ギリシア・ペロポネソス半島,前6世紀後半から,-550,WH-020061-R01,reverse,複合説明,reverse,ペロポネソス同盟は、どのような勢力だった？,前6世紀後半から存在した、ギリシアの**スパルタ**を盟主とする軍事同盟。**貴族政のポリス**が多く、前431〜前404年の**ペロポネソス戦争**ではアテネのデロス同盟と戦って勝利した。,スパルタ|貴族政のポリス|ペロポネソス戦争,,,前431年：「要塞攻める　スパルタ軍」ペロポネソス戦争始まる,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜82,
第2章_第5回_02_ポリス社会の崩壊,WH-020061,29,共通テスト基礎,組織・政党,ペロポネソス同盟,ぺろぽねそすどうめい,,古代,地中海世界,ギリシア・ペロポネソス半島,前6世紀後半から,-550,WH-020061-I01,integrated,統合説明,integrated,「ペロポネソス同盟」について説明せよ。,前6世紀後半から存在した、ギリシアの**スパルタ**を盟主とする軍事同盟。**貴族政のポリス**が多く、前431〜前404年の**ペロポネソス戦争**ではアテネのデロス同盟と戦って勝利した。,スパルタ|貴族政のポリス|ペロポネソス戦争,,,前431年：「要塞攻める　スパルタ軍」ペロポネソス戦争始まる,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜82,
第2章_第5回_02_ポリス社会の崩壊,WH-020062,30,共通テスト基礎,戦争,コリントス戦争,こりんとすせんそう,,古代,地中海世界,ギリシア・アナトリア,前395〜前386年,-395,WH-020062-B01,beginner,用語の特定,identify,テーベ・アテネ・コリントスなどがスパルタに対抗し、大王の和約で終結した戦争は？,コリントス戦争,コリントス戦争,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜82,
第2章_第5回_02_ポリス社会の崩壊,WH-020062,30,共通テスト基礎,戦争,コリントス戦争,こりんとすせんそう,,古代,地中海世界,ギリシア・アナトリア,前395〜前386年,-395,WH-020062-B02,beginner,時期,time,コリントス戦争が戦われたのはいつ？,前395〜前386年,前395〜前386年,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜82,
第2章_第5回_02_ポリス社会の崩壊,WH-020062,30,共通テスト基礎,戦争,コリントス戦争,こりんとすせんそう,,古代,地中海世界,ギリシア・アナトリア,前395〜前386年,-395,WH-020062-B03,beginner,関係する勢力・集団,actor,コリントス戦争で反スパルタ勢力を支援した王朝は？,アケメネス朝,アケメネス朝,アケメネス朝ペルシア,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜82,
第2章_第5回_02_ポリス社会の崩壊,WH-020062,30,共通テスト基礎,戦争,コリントス戦争,こりんとすせんそう,,古代,地中海世界,ギリシア・アナトリア,前395〜前386年,-395,WH-020062-B04,beginner,関連,relation,コリントス戦争を終結させた和約は？,大王の和約,大王の和約,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜82,
第2章_第5回_02_ポリス社会の崩壊,WH-020062,30,共通テスト基礎,戦争,コリントス戦争,こりんとすせんそう,,古代,地中海世界,ギリシア・アナトリア,前395〜前386年,-395,WH-020062-R01,reverse,時期,time,コリントス戦争が戦われたのはいつ？,前395〜前386年。,,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜82,
第2章_第5回_02_ポリス社会の崩壊,WH-020062,30,共通テスト基礎,戦争,コリントス戦争,こりんとすせんそう,,古代,地中海世界,ギリシア・アナトリア,前395〜前386年,-395,WH-020062-R02,reverse,複合説明,reverse,コリントス戦争では何が起きた？,ギリシアの**テーベ・アテネ・コリントス**などが、**アケメネス朝**の支援を受けてスパルタに対抗した。スパルタは**大王の和約**でアナトリアのギリシア人諸都市をアケメネス朝の支配に委ね、ギリシアでの覇権を維持した。,テーベ・アテネ・コリントス|アケメネス朝|大王の和約,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜82,
第2章_第5回_02_ポリス社会の崩壊,WH-020062,30,共通テスト基礎,戦争,コリントス戦争,こりんとすせんそう,,古代,地中海世界,ギリシア・アナトリア,前395〜前386年,-395,WH-020062-I01,integrated,統合説明,integrated,「コリントス戦争」について説明せよ。,前395〜前386年、ギリシアで**スパルタ**の強引な支配に対し、**テーベ・アテネ・コリントス**などが連合して起こした戦争。**アケメネス朝**も反スパルタ側を支援したが、スパルタがアナトリアのギリシア人諸都市の支配権を同朝に委ねる**大王の和約**で終結し、スパルタは覇権を維持した。,スパルタ|テーベ・アテネ・コリントス|アケメネス朝|大王の和約,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜82,
第2章_第5回_02_ポリス社会の崩壊,WH-020063,31,共通テスト基礎,条約・会議,大王の和約,だいおうのわやく,,古代,地中海世界,ギリシア・アナトリア,前386年,-386,WH-020063-B01,beginner,用語の特定,identify,スパルタがアナトリアのギリシア人諸都市をアケメネス朝の支配に委ね、コリントス戦争を終結させた和約は？,大王の和約,大王の和約,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜82,
第2章_第5回_02_ポリス社会の崩壊,WH-020063,31,共通テスト基礎,条約・会議,大王の和約,だいおうのわやく,,古代,地中海世界,ギリシア・アナトリア,前386年,-386,WH-020063-B02,beginner,関連,relation,大王の和約によって終結した戦争は？,コリントス戦争,コリントス戦争,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜82,
第2章_第5回_02_ポリス社会の崩壊,WH-020063,31,共通テスト基礎,条約・会議,大王の和約,だいおうのわやく,,古代,地中海世界,ギリシア・アナトリア,前386年,-386,WH-020063-B03,beginner,地域,place,大王の和約でアケメネス朝に支配権が認められたギリシア人諸都市は、どの地域にあった？,アナトリア,アナトリア,小アジア,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜82,
第2章_第5回_02_ポリス社会の崩壊,WH-020063,31,共通テスト基礎,条約・会議,大王の和約,だいおうのわやく,,古代,地中海世界,ギリシア・アナトリア,前386年,-386,WH-020063-B04,beginner,結果,result,大王の和約によって、ギリシアでの覇権を維持したポリスは？,スパルタ,スパルタ,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜82,
第2章_第5回_02_ポリス社会の崩壊,WH-020063,31,共通テスト基礎,条約・会議,大王の和約,だいおうのわやく,,古代,地中海世界,ギリシア・アナトリア,前386年,-386,WH-020063-R01,reverse,複合説明,reverse,大王の和約は何を定め、どんな結果をもたらした？,前395〜前386年の**コリントス戦争**を終結させた和約。**スパルタ**がアナトリアのギリシア人諸都市の支配権を**アケメネス朝**に委ねることで、ギリシアでの覇権を維持した。,コリントス戦争|スパルタ|アケメネス朝,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜82,
第2章_第5回_02_ポリス社会の崩壊,WH-020063,31,共通テスト基礎,条約・会議,大王の和約,だいおうのわやく,,古代,地中海世界,ギリシア・アナトリア,前386年,-386,WH-020063-I01,integrated,統合説明,integrated,「大王の和約」について説明せよ。,前395〜前386年の**コリントス戦争**を終結させた和約。**スパルタ**がアナトリアのギリシア人諸都市の支配権を**アケメネス朝**に委ねることで、ギリシアでの覇権を維持した。,コリントス戦争|スパルタ|アケメネス朝,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜82,
第2章_第5回_02_ポリス社会の崩壊,WH-020064,32,共通テスト基礎,戦争,レウクトラの戦い,れうくとらのたたかい,,古代,地中海世界,ギリシア,前371年,-371,WH-020064-B01,beginner,用語の特定,identify,エパメイノンダスの指導するテーベがスパルタを破り、覇権を握る契機となった戦いは？,レウクトラの戦い,レウクトラの戦い,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜82,
第2章_第5回_02_ポリス社会の崩壊,WH-020064,32,共通テスト基礎,戦争,レウクトラの戦い,れうくとらのたたかい,,古代,地中海世界,ギリシア,前371年,-371,WH-020064-B02,beginner,時期,time,レウクトラの戦いが起きたのはいつ？,前371年,前371年,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜82,
第2章_第5回_02_ポリス社会の崩壊,WH-020064,32,共通テスト基礎,戦争,レウクトラの戦い,れうくとらのたたかい,,古代,地中海世界,ギリシア,前371年,-371,WH-020064-B03,beginner,中心人物,person,レウクトラの戦いでテーベを指導した軍事指導者は？,エパメイノンダス,エパメイノンダス,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜82,
第2章_第5回_02_ポリス社会の崩壊,WH-020064,32,共通テスト基礎,戦争,レウクトラの戦い,れうくとらのたたかい,,古代,地中海世界,ギリシア,前371年,-371,WH-020064-B04,beginner,関係する勢力・集団,actor,レウクトラの戦いで敗れたポリスは？,スパルタ,スパルタ,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜82,
第2章_第5回_02_ポリス社会の崩壊,WH-020064,32,共通テスト基礎,戦争,レウクトラの戦い,れうくとらのたたかい,,古代,地中海世界,ギリシア,前371年,-371,WH-020064-R01,reverse,時期,time,レウクトラの戦いが起きたのはいつ？,前371年。,,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜82,
第2章_第5回_02_ポリス社会の崩壊,WH-020064,32,共通テスト基礎,戦争,レウクトラの戦い,れうくとらのたたかい,,古代,地中海世界,ギリシア,前371年,-371,WH-020064-R02,reverse,複合説明,reverse,レウクトラの戦いでは何が起きた？,**エパメイノンダス**の新戦術によって強大化した**テーベ**が、ギリシアで**スパルタ**を破った。斜線陣形と騎兵を活用した勝利により、テーベが覇権を握った。,エパメイノンダス|テーベ|スパルタ,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜82,
第2章_第5回_02_ポリス社会の崩壊,WH-020064,32,共通テスト基礎,戦争,レウクトラの戦い,れうくとらのたたかい,,古代,地中海世界,ギリシア,前371年,-371,WH-020064-I01,integrated,統合説明,integrated,「レウクトラの戦い」について説明せよ。,前371年、ギリシアで**テーベ**が**スパルタ**を破った戦い。**エパメイノンダス**が斜線陣形と騎兵を用いる新戦術を導入し、この勝利によってテーベが覇権を握った。,テーベ|スパルタ|エパメイノンダス,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81〜82,
第2章_第5回_02_ポリス社会の崩壊,WH-020065,33,共通テスト基礎,戦争,カイロネイアの戦い,かいろねいあのたたかい,,古代,地中海世界,ギリシア,前338年,-338,WH-020065-B01,beginner,用語の特定,identify,フィリッポス2世のマケドニア軍が、アテネ・テーベ連合軍を破った戦いは？,カイロネイアの戦い,カイロネイアの戦い,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81・83〜84,
第2章_第5回_02_ポリス社会の崩壊,WH-020065,33,共通テスト基礎,戦争,カイロネイアの戦い,かいろねいあのたたかい,,古代,地中海世界,ギリシア,前338年,-338,WH-020065-B02,beginner,時期,time,カイロネイアの戦いが起きたのはいつ？,前338年,前338年,,,前338年：「さんざん敗れた　カイロネイア」カイロネイアの戦い,05_ポリス社会の崩壊とヘレニズム(3).md p.81・83〜84,
第2章_第5回_02_ポリス社会の崩壊,WH-020065,33,共通テスト基礎,戦争,カイロネイアの戦い,かいろねいあのたたかい,,古代,地中海世界,ギリシア,前338年,-338,WH-020065-B03,beginner,中心人物,person,カイロネイアの戦いで勝利したマケドニア王は？,フィリッポス2世,フィリッポス2世,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81・83〜84,
第2章_第5回_02_ポリス社会の崩壊,WH-020065,33,共通テスト基礎,戦争,カイロネイアの戦い,かいろねいあのたたかい,,古代,地中海世界,ギリシア,前338年,-338,WH-020065-B04,beginner,関係する勢力・集団,actor,カイロネイアの戦いでマケドニア軍に敗れた連合軍の2つのポリスは？,アテネとテーベ,アテネとテーベ,テーベとアテネ,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81・83〜84,
第2章_第5回_02_ポリス社会の崩壊,WH-020065,33,共通テスト基礎,戦争,カイロネイアの戦い,かいろねいあのたたかい,,古代,地中海世界,ギリシア,前338年,-338,WH-020065-B05,beginner,中心人物,person,カイロネイアの戦いに至るアテネの対マケドニア主戦論を唱えた人物は？,デモステネス,デモステネス,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81・83〜84,
第2章_第5回_02_ポリス社会の崩壊,WH-020065,33,共通テスト基礎,戦争,カイロネイアの戦い,かいろねいあのたたかい,,古代,地中海世界,ギリシア,前338年,-338,WH-020065-R01,reverse,時期,time,カイロネイアの戦いが起きたのはいつ？,前338年。,,,,前338年：「さんざん敗れた　カイロネイア」カイロネイアの戦い,05_ポリス社会の崩壊とヘレニズム(3).md p.81・83〜84,
第2章_第5回_02_ポリス社会の崩壊,WH-020065,33,共通テスト基礎,戦争,カイロネイアの戦い,かいろねいあのたたかい,,古代,地中海世界,ギリシア,前338年,-338,WH-020065-R02,reverse,複合説明,reverse,カイロネイアの戦いでは何が起きた？,ギリシアで主戦派**デモステネス**の提案を受けたアテネが、テーベと連合してマケドニアに対抗した。**フィリッポス2世**のマケドニア軍が勝利し、ギリシアの覇権を握った。,デモステネス|フィリッポス2世,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81・83〜84,
第2章_第5回_02_ポリス社会の崩壊,WH-020065,33,共通テスト基礎,戦争,カイロネイアの戦い,かいろねいあのたたかい,,古代,地中海世界,ギリシア,前338年,-338,WH-020065-I01,integrated,統合説明,integrated,「カイロネイアの戦い」について説明せよ。,前338年、ギリシアで**フィリッポス2世**の率いる**マケドニア**が**アテネ・テーベ連合軍**を破った戦い。アテネでは主戦派の**デモステネス**の提案で戦争に踏み切ったが敗れ、マケドニアがギリシアの覇権を握った。,フィリッポス2世|マケドニア|アテネ・テーベ連合軍|デモステネス,,,前338年：「さんざん敗れた　カイロネイア」カイロネイアの戦い,05_ポリス社会の崩壊とヘレニズム(3).md p.81・83〜84,
第2章_第5回_02_ポリス社会の崩壊,WH-020066,34,共通テスト基礎,人物,フィリッポス2世,ふぃりっぽすにせい,,古代,地中海世界,マケドニア・ギリシア,前338〜前337年のギリシア制圧,-338,WH-020066-B01,beginner,用語の特定,identify,マケドニアを強化し、カイロネイアの戦いの勝利後にコリントス同盟を結成した王は？,フィリッポス2世,フィリッポス2世,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81・83〜84,
第2章_第5回_02_ポリス社会の崩壊,WH-020066,34,共通テスト基礎,人物,フィリッポス2世,ふぃりっぽすにせい,,古代,地中海世界,マケドニア・ギリシア,前338〜前337年のギリシア制圧,-338,WH-020066-B02,beginner,関連,relation,フィリッポス2世がアテネ・テーベ連合軍を破った戦いは？,カイロネイアの戦い,カイロネイアの戦い,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81・83〜84,
第2章_第5回_02_ポリス社会の崩壊,WH-020066,34,共通テスト基礎,人物,フィリッポス2世,ふぃりっぽすにせい,,古代,地中海世界,マケドニア・ギリシア,前338〜前337年のギリシア制圧,-338,WH-020066-B03,beginner,内容,content,フィリッポス2世が軍制改革で組織した、特に長い槍を用いる歩兵部隊は？,重装歩兵長槍密集隊,重装歩兵長槍密集隊,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81・83〜84,
第2章_第5回_02_ポリス社会の崩壊,WH-020066,34,共通テスト基礎,人物,フィリッポス2世,ふぃりっぽすにせい,,古代,地中海世界,マケドニア・ギリシア,前338〜前337年のギリシア制圧,-338,WH-020066-B04,beginner,関連,relation,フィリッポス2世がギリシアのポリスをまとめて結成した同盟は？,コリントス同盟,コリントス同盟,ヘラス同盟,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81・83〜84,
第2章_第5回_02_ポリス社会の崩壊,WH-020066,34,共通テスト基礎,人物,フィリッポス2世,ふぃりっぽすにせい,,古代,地中海世界,マケドニア・ギリシア,前338〜前337年のギリシア制圧,-338,WH-020066-B05,beginner,関係する勢力・集団,actor,フィリッポス2世の結成したコリントス同盟に参加しなかった主要ポリスは？,スパルタ,スパルタ,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81・83〜84,
第2章_第5回_02_ポリス社会の崩壊,WH-020066,34,共通テスト基礎,人物,フィリッポス2世,ふぃりっぽすにせい,,古代,地中海世界,マケドニア・ギリシア,前338〜前337年のギリシア制圧,-338,WH-020066-R01,reverse,複合説明,reverse,フィリッポス2世は何をした？,財政改革と**重装歩兵長槍密集隊**などの軍制改革でマケドニアを強化し、前338年の**カイロネイアの戦い**でアテネ・テーベ連合軍を破った。前337年には**スパルタを除く**ギリシアのポリスを**コリントス同盟**にまとめたが、ペルシア遠征の準備中に暗殺された。,重装歩兵長槍密集隊|カイロネイアの戦い|スパルタを除く|コリントス同盟,,,前338年：「さんざん敗れた　カイロネイア」カイロネイアの戦い,05_ポリス社会の崩壊とヘレニズム(3).md p.81・83〜84,
第2章_第5回_02_ポリス社会の崩壊,WH-020066,34,共通テスト基礎,人物,フィリッポス2世,ふぃりっぽすにせい,,古代,地中海世界,マケドニア・ギリシア,前338〜前337年のギリシア制圧,-338,WH-020066-I01,integrated,統合説明,integrated,「フィリッポス2世」について説明せよ。,マケドニアを財政改革と**重装歩兵長槍密集隊**などの軍制改革で強化し、前338年の**カイロネイアの戦い**でアテネ・テーベ連合軍を破った王。前337年には**スパルタを除く**ギリシアのポリスを**コリントス同盟**にまとめ、ペルシア遠征を計画したが、準備中に暗殺された。,重装歩兵長槍密集隊|カイロネイアの戦い|スパルタを除く|コリントス同盟,,,前338年：「さんざん敗れた　カイロネイア」カイロネイアの戦い,05_ポリス社会の崩壊とヘレニズム(3).md p.81・83〜84,
第2章_第5回_02_ポリス社会の崩壊,WH-020067,35,共通テスト基礎,組織・政党,コリントス同盟,こりんとすどうめい,ヘラス同盟,古代,地中海世界,ギリシア・コリントス,前337年,-337,WH-020067-B01,beginner,用語の特定,identify,フィリッポス2世が、スパルタを除くギリシアのポリスをまとめて結成した同盟は？,コリントス同盟,コリントス同盟,ヘラス同盟,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81・84,
第2章_第5回_02_ポリス社会の崩壊,WH-020067,35,共通テスト基礎,組織・政党,コリントス同盟,こりんとすどうめい,ヘラス同盟,古代,地中海世界,ギリシア・コリントス,前337年,-337,WH-020067-B02,beginner,時期,time,コリントス同盟が結成されたのはいつ？,前337年,前337年,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81・84,
第2章_第5回_02_ポリス社会の崩壊,WH-020067,35,共通テスト基礎,組織・政党,コリントス同盟,こりんとすどうめい,ヘラス同盟,古代,地中海世界,ギリシア・コリントス,前337年,-337,WH-020067-B03,beginner,中心人物,person,コリントス同盟を結成したマケドニア王は？,フィリッポス2世,フィリッポス2世,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81・84,
第2章_第5回_02_ポリス社会の崩壊,WH-020067,35,共通テスト基礎,組織・政党,コリントス同盟,こりんとすどうめい,ヘラス同盟,古代,地中海世界,ギリシア・コリントス,前337年,-337,WH-020067-B04,beginner,関係する勢力・集団,actor,コリントス同盟に参加しなかった主要ポリスは？,スパルタ,スパルタ,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81・84,
第2章_第5回_02_ポリス社会の崩壊,WH-020067,35,共通テスト基礎,組織・政党,コリントス同盟,こりんとすどうめい,ヘラス同盟,古代,地中海世界,ギリシア・コリントス,前337年,-337,WH-020067-B05,beginner,内容,content,コリントス同盟の会議で計画が示された対外遠征は？,ペルシア遠征,ペルシア遠征,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81・84,
第2章_第5回_02_ポリス社会の崩壊,WH-020067,35,共通テスト基礎,組織・政党,コリントス同盟,こりんとすどうめい,ヘラス同盟,古代,地中海世界,ギリシア・コリントス,前337年,-337,WH-020067-R01,reverse,時期,time,コリントス同盟が結成されたのはいつ？,前337年。,,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81・84,
第2章_第5回_02_ポリス社会の崩壊,WH-020067,35,共通テスト基礎,組織・政党,コリントス同盟,こりんとすどうめい,ヘラス同盟,古代,地中海世界,ギリシア・コリントス,前337年,-337,WH-020067-R02,reverse,複合説明,reverse,コリントス同盟は何をした？,**フィリッポス2世**がコリントスに代表を集め、**スパルタを除く**ギリシアのポリスを結集した。実態は**マケドニアのギリシア支配**で、ペルシア遠征が計画された。,フィリッポス2世|スパルタを除く|マケドニアのギリシア支配,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.81・84,
