dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000011,8,共通テスト基礎,制度・政策・法律,神権政治,しんけんせいじ,,古代,東アジア,中国・黄河流域,殷代,-1300,WH-C03-000011-R01,reverse,逆向きの説明,reverse,殷(いん)における神権政治はどのような仕組みか？,**殷(いん)代の黄河流域**では、王が神の序列と**占卜(せんぼく)**によるお告げを根拠に他の邑(ゆう)へ命令を出した。祭祀と政治が一体となる**祭政一致**の支配である。,殷代の黄河流域|占卜|祭政一致,,,,08_古代中国①（中国文明〜秦）.md pp.133,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000011,8,共通テスト基礎,制度・政策・法律,神権政治,しんけんせいじ,,古代,東アジア,中国・黄河流域,殷代,-1300,WH-C03-000011-I01,integrated,統合説明,integrated,「神権政治」について説明せよ。,**殷(いん)代の黄河流域**では、王が神の序列と**占卜(せんぼく)**によるお告げを根拠に他の邑(ゆう)へ命令を出した。祭祀と政治が一体となる**祭政一致**の支配である。,殷代の黄河流域|占卜|祭政一致,,,,08_古代中国①（中国文明〜秦）.md pp.133,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000012,9,共通テスト基礎,制度・政策・法律,邑制国家,ゆうせいこっか,,古代,東アジア,黄河流域を中心とする中国,殷・周の時代,-1300,WH-C03-000012-B01,beginner,用語の特定,identify,古代中国で、王の邑(ゆう)を頂点に大邑(だいゆう)・小邑(しょうゆう)が結びつく、集落の連合による国家形態を何というか？,邑制国家(ゆうせいこっか),邑制国家,,,,08_古代中国①（中国文明〜秦）.md pp.133〜134,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000012,9,共通テスト基礎,制度・政策・法律,邑制国家,ゆうせいこっか,,古代,東アジア,黄河流域を中心とする中国,殷・周の時代,-1300,WH-C03-000012-B02,beginner,主体,actor,邑制国家(ゆうせいこっか)であったと資料が共通に位置づける二つの王朝は？,殷(いん)と周,殷|周,周と殷,,,08_古代中国①（中国文明〜秦）.md pp.133〜134,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000012,9,共通テスト基礎,制度・政策・法律,邑制国家,ゆうせいこっか,,古代,東アジア,黄河流域を中心とする中国,殷・周の時代,-1300,WH-C03-000012-B03,beginner,内容,content,邑制国家(ゆうせいこっか)の頂点に立つ、王の集落を何というか？,王邑(おうゆう),王邑,,,,08_古代中国①（中国文明〜秦）.md pp.133〜134,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000012,9,共通テスト基礎,制度・政策・法律,邑制国家,ゆうせいこっか,,古代,東アジア,黄河流域を中心とする中国,殷・周の時代,-1300,WH-C03-000012-R01,reverse,逆向きの説明,reverse,邑制国家(ゆうせいこっか)とはどのような国家形態か？,**殷(いん)・周時代の中国**に見られた、**王邑(おうゆう)・大邑(だいゆう)・小邑(しょうゆう)**が上下関係を持って結びつく集落連合の国家形態である。国王が全国の領域を一律に直接統治する仕組みとは異なる。,殷・周時代の中国|王邑|大邑|小邑,,,,08_古代中国①（中国文明〜秦）.md pp.133〜134,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000012,9,共通テスト基礎,制度・政策・法律,邑制国家,ゆうせいこっか,,古代,東アジア,黄河流域を中心とする中国,殷・周の時代,-1300,WH-C03-000012-I01,integrated,統合説明,integrated,「邑制国家(ゆうせいこっか)」について説明せよ。,**殷(いん)・周時代の中国**に見られた、**王邑(おうゆう)・大邑(だいゆう)・小邑(しょうゆう)**が上下関係を持って結びつく集落連合の国家形態である。国王が全国の領域を一律に直接統治する仕組みとは異なる。,殷・周時代の中国|王邑|大邑|小邑,,,,08_古代中国①（中国文明〜秦）.md pp.133〜134,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000013,10,共通テスト基礎,国家・王朝,周,しゅう,,古代,東アジア,渭水盆地・鎬京と洛邑,中国古代・西周から東周,-1046,WH-C03-000013-B01,beginner,主体,identify,渭水盆地(いすいぼんち)を拠点に勢力を伸ばし、武王が殷(いん)を倒して建てた王朝は？,周,周,,,,08_古代中国①（中国文明〜秦）.md pp.133〜135,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000013,10,共通テスト基礎,国家・王朝,周,しゅう,,古代,東アジア,渭水盆地・鎬京と洛邑,中国古代・西周から東周,-1046,WH-C03-000013-B02,beginner,人物,person,周を建て、牧野の戦い(ぼくやのたたかい)で殷(いん)を破った王は？,武王,武王,,,,08_古代中国①（中国文明〜秦）.md pp.133〜135,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000013,10,共通テスト基礎,国家・王朝,周,しゅう,,古代,東アジア,渭水盆地・鎬京と洛邑,中国古代・西周から東周,-1046,WH-C03-000013-B03,beginner,場所,place,周の西周時代の都は？,鎬京(こうけい),鎬京,,,,08_古代中国①（中国文明〜秦）.md pp.133〜135,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000013,10,共通テスト基礎,国家・王朝,周,しゅう,,古代,東アジア,渭水盆地・鎬京と洛邑,中国古代・西周から東周,-1046,WH-C03-000013-B04,beginner,内容,content,周の王が天命を受けた支配者として名乗った称号は？,天子,天子,,,,08_古代中国①（中国文明〜秦）.md pp.133〜135,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000013,10,共通テスト基礎,国家・王朝,周,しゅう,,古代,東アジア,渭水盆地・鎬京と洛邑,中国古代・西周から東周,-1046,WH-C03-000013-B05,beginner,内容,content,周が一族や功臣に封土を与えた支配制度は？,封建制,封建制,,,,08_古代中国①（中国文明〜秦）.md pp.133〜135,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000013,10,共通テスト基礎,国家・王朝,周,しゅう,,古代,東アジア,渭水盆地・鎬京と洛邑,中国古代・西周から東周,-1046,WH-C03-000013-R01,reverse,内容,content,周はどのように成立し、支配したか？,中国古代に**武王**が牧野の戦い(ぼくやのたたかい)で殷(いん)を破って成立し、西周時代には渭水盆地(いすいぼんち)の**鎬京(こうけい)**を都とした。王は天命を受けた**天子**とされ、一族や功臣を諸侯にする**封建制**で邑(ゆう)の連合を支配した。,武王|鎬京|天子|封建制,,,,08_古代中国①（中国文明〜秦）.md pp.133〜135,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000013,10,共通テスト基礎,国家・王朝,周,しゅう,,古代,東アジア,渭水盆地・鎬京と洛邑,中国古代・西周から東周,-1046,WH-C03-000013-I01,integrated,統合説明,integrated,「周」について説明せよ。,中国古代に**武王**が牧野の戦い(ぼくやのたたかい)で殷(いん)を破って成立し、西周時代には渭水盆地(いすいぼんち)の**鎬京(こうけい)**を都とした。王は天命を受けた**天子**とされ、一族や功臣を諸侯にする**封建制**で邑(ゆう)の連合を支配した。,武王|鎬京|天子|封建制,,,,08_古代中国①（中国文明〜秦）.md pp.133〜135,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000014,11,共通テスト基礎,地域・都市,殷墟,いんきょ,,古代,東アジア,河南省安陽市小屯村,殷後期,-1300,WH-C03-000014-B01,beginner,場所,identify,殷(いん)後期の都とされ、甲骨文字を刻んだ獣骨や亀甲(きっこう)が大量に出土した遺跡は？,殷墟(いんきょ),殷墟,,,,08_古代中国①（中国文明〜秦）.md pp.133,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000014,11,共通テスト基礎,地域・都市,殷墟,いんきょ,,古代,東アジア,河南省安陽市小屯村,殷後期,-1300,WH-C03-000014-B02,beginner,場所,place,殷墟(いんきょ)がある中国の都市は？,安陽(あんよう),安陽,,,,08_古代中国①（中国文明〜秦）.md pp.133,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000014,11,共通テスト基礎,地域・都市,殷墟,いんきょ,,古代,東アジア,河南省安陽市小屯村,殷後期,-1300,WH-C03-000014-B03,beginner,内容,content,殷墟(いんきょ)で殷(いん)の実在を証明する決め手となった文字は？,甲骨文字,甲骨文字,,,,08_古代中国①（中国文明〜秦）.md pp.133,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000014,11,共通テスト基礎,地域・都市,殷墟,いんきょ,,古代,東アジア,河南省安陽市小屯村,殷後期,-1300,WH-C03-000014-R01,reverse,内容,content,殷墟(いんきょ)はどのような遺跡か？,**殷(いん)後期**の都とされる、河南省(かなんしょう)**安陽(あんよう)市小屯村(しょうとんそん)**の遺跡である。**甲骨文字**を刻んだ獣骨や亀甲(きっこう)の発見が殷の実在確認につながり、青銅器・玉器・貝なども出土した。,殷後期|安陽市小屯村|甲骨文字,,,,08_古代中国①（中国文明〜秦）.md pp.133,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000014,11,共通テスト基礎,地域・都市,殷墟,いんきょ,,古代,東アジア,河南省安陽市小屯村,殷後期,-1300,WH-C03-000014-I01,integrated,統合説明,integrated,「殷墟(いんきょ)」について説明せよ。,**殷(いん)後期**の都とされる、河南省(かなんしょう)**安陽(あんよう)市小屯村(しょうとんそん)**の遺跡である。**甲骨文字**を刻んだ獣骨や亀甲(きっこう)の発見が殷の実在確認につながり、青銅器・玉器・貝なども出土した。,殷後期|安陽市小屯村|甲骨文字,,,,08_古代中国①（中国文明〜秦）.md pp.133,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000015,12,共通テスト基礎,文化・技術・学問,甲骨文字,こうこつもじ,,古代,東アジア,中国・河南省安陽,殷代,-1300,WH-C03-000015-B01,beginner,用語の特定,identify,殷(いん)で獣骨や亀甲(きっこう)に刻まれた、占いの結果などを記録する文字は？,甲骨文字,甲骨文字,,,,08_古代中国①（中国文明〜秦）.md pp.133,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000015,12,共通テスト基礎,文化・技術・学問,甲骨文字,こうこつもじ,,古代,東アジア,中国・河南省安陽,殷代,-1300,WH-C03-000015-B02,beginner,主体,actor,甲骨文字が政治に用いられた古代中国の王朝は？,殷(いん),殷,商,,,08_古代中国①（中国文明〜秦）.md pp.133,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000015,12,共通テスト基礎,文化・技術・学問,甲骨文字,こうこつもじ,,古代,東アジア,中国・河南省安陽,殷代,-1300,WH-C03-000015-B03,beginner,内容,content,甲骨文字が記録した、殷(いん)の政治に関わる行為は？,占卜(せんぼく),占卜,,,,08_古代中国①（中国文明〜秦）.md pp.133,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000015,12,共通テスト基礎,文化・技術・学問,甲骨文字,こうこつもじ,,古代,東アジア,中国・河南省安陽,殷代,-1300,WH-C03-000015-B04,beginner,関係,relation,甲骨文字が原型とされる、現在も使われる文字は？,漢字,漢字,,,,08_古代中国①（中国文明〜秦）.md pp.133,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000015,12,共通テスト基礎,文化・技術・学問,甲骨文字,こうこつもじ,,古代,東アジア,中国・河南省安陽,殷代,-1300,WH-C03-000015-R01,reverse,内容,content,甲骨文字はどのような文字か？,**殷(いん)代の中国**で、獣骨や亀甲(きっこう)を用いる**占卜(せんぼく)**の結果などを刻んだ文字で、**漢字の原型**とされる。河南省(かなんしょう)安陽(あんよう)の殷墟(いんきょ)から大量に出土し、殷の支配の仕組みを知る手がかりとなった。,殷代の中国|占卜|漢字の原型,,,,08_古代中国①（中国文明〜秦）.md pp.133,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000015,12,共通テスト基礎,文化・技術・学問,甲骨文字,こうこつもじ,,古代,東アジア,中国・河南省安陽,殷代,-1300,WH-C03-000015-I01,integrated,統合説明,integrated,「甲骨文字」について説明せよ。,**殷(いん)代の中国**で、獣骨や亀甲(きっこう)を用いる**占卜(せんぼく)**の結果などを刻んだ文字で、**漢字の原型**とされる。河南省(かなんしょう)安陽(あんよう)の殷墟(いんきょ)から大量に出土し、殷の支配の仕組みを知る手がかりとなった。,殷代の中国|占卜|漢字の原型,,,,08_古代中国①（中国文明〜秦）.md pp.133,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000016,181,共通テスト標準,文化・技術・学問,金文,きんぶん,,古代,東アジア,中国,殷・周の時代,-1000,WH-C03-000016-B01,beginner,用語の特定,identify,殷(いん)から周へ受け継がれ、青銅器に刻み込まれた文字を何というか？,金文(きんぶん),金文,,,,08_古代中国①（中国文明〜秦）.md pp.134,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000016,181,共通テスト標準,文化・技術・学問,金文,きんぶん,,古代,東アジア,中国,殷・周の時代,-1000,WH-C03-000016-B02,beginner,内容,content,金文(きんぶん)が刻まれた器物の材質は？,青銅,青銅,,,,08_古代中国①（中国文明〜秦）.md pp.134,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000016,181,共通テスト標準,文化・技術・学問,金文,きんぶん,,古代,東アジア,中国,殷・周の時代,-1000,WH-C03-000016-B03,beginner,主体,actor,金文(きんぶん)を刻んだ青銅器を諸侯に与え、権威を示した王朝は？,周,周,,,,08_古代中国①（中国文明〜秦）.md pp.134,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000016,181,共通テスト標準,文化・技術・学問,金文,きんぶん,,古代,東アジア,中国,殷・周の時代,-1000,WH-C03-000016-R01,reverse,逆向きの説明,reverse,金文(きんぶん)とは何か？,**殷(いん)・周時代の中国**で、**青銅器**に刻み込まれた文字である。周王は金文(きんぶん)のある青銅器を諸侯に与え、宗教的儀式を通じて王の権威を示した。,殷・周時代の中国|青銅器,,,,08_古代中国①（中国文明〜秦）.md pp.134,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000016,181,共通テスト標準,文化・技術・学問,金文,きんぶん,,古代,東アジア,中国,殷・周の時代,-1000,WH-C03-000016-I01,integrated,統合説明,integrated,「金文(きんぶん)」について説明せよ。,**殷(いん)・周時代の中国**で、**青銅器**に刻み込まれた文字である。周王は金文(きんぶん)のある青銅器を諸侯に与え、宗教的儀式を通じて王の権威を示した。,殷・周時代の中国|青銅器,,,,08_古代中国①（中国文明〜秦）.md pp.134,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000017,13,共通テスト基礎,制度・政策・法律,封建制,ほうけんせい,,古代,東アジア,中国,周代,-1000,WH-C03-000017-B01,beginner,用語の特定,identify,周王が諸侯に封土を与え、その代わりに軍役や貢納を負わせた支配制度は？,封建制,封建制,,,,08_古代中国①（中国文明〜秦）.md pp.134〜135,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000017,13,共通テスト基礎,制度・政策・法律,封建制,ほうけんせい,,古代,東アジア,中国,周代,-1000,WH-C03-000017-B02,beginner,内容,content,周の封建制で、封土を与えられた諸侯に課された主な義務は？,軍役と貢納,軍役|貢納,貢納と軍役,,,08_古代中国①（中国文明〜秦）.md pp.134〜135,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000017,13,共通テスト基礎,制度・政策・法律,封建制,ほうけんせい,,古代,東アジア,中国,周代,-1000,WH-C03-000017-B03,beginner,内容,content,周の封建制で、諸侯が采邑(さいゆう)を与えた世襲家臣の身分は？,卿(けい)・大夫・士,卿|大夫|士,,,,08_古代中国①（中国文明〜秦）.md pp.134〜135,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000017,13,共通テスト基礎,制度・政策・法律,封建制,ほうけんせい,,古代,東アジア,中国,周代,-1000,WH-C03-000017-B04,beginner,関係,relation,周の封建制が基盤とした同姓の血縁集団は？,宗族(そうぞく),宗族,,,,08_古代中国①（中国文明〜秦）.md pp.134〜135,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000017,13,共通テスト基礎,制度・政策・法律,封建制,ほうけんせい,,古代,東アジア,中国,周代,-1000,WH-C03-000017-R01,reverse,内容,content,周の封建制はどのような制度か？,**周代の中国**で、王が一族や功臣に封土を与えて諸侯とし、諸侯は**卿(けい)・大夫・士**に采邑(さいゆう)を与え、上下に**軍役・貢納**を負わせた制度である。,周代の中国|卿|大夫|士|軍役|貢納,,,,08_古代中国①（中国文明〜秦）.md pp.134〜135,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000017,13,共通テスト基礎,制度・政策・法律,封建制,ほうけんせい,,古代,東アジア,中国,周代,-1000,WH-C03-000017-R02,reverse,関係,relation,周と中世西欧の封建制は、結びつきの基盤がどう違うか？,周では**宗族(そうぞく)という血縁集団**を基盤とした氏族的支配だったのに対し、中世西欧では**個人の契約**による主従関係を基盤とした。,宗族という血縁集団|個人の契約,,,,08_古代中国①（中国文明〜秦）.md pp.134〜135,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000017,13,共通テスト基礎,制度・政策・法律,封建制,ほうけんせい,,古代,東アジア,中国,周代,-1000,WH-C03-000017-I01,integrated,統合説明,integrated,「封建制」について説明せよ。,**周代の中国**で、王が一族や功臣に封土を与えて諸侯とし、諸侯は**卿(けい)・大夫・士**に采邑(さいゆう)を与え、上下に**軍役・貢納**を負わせた制度である。周では**宗族(そうぞく)という血縁集団**を基盤とした氏族的支配だったのに対し、中世西欧では**個人の契約**による主従関係を基盤とした。,周代の中国|卿|大夫|士|軍役|貢納|宗族という血縁集団|個人の契約,,,,08_古代中国①（中国文明〜秦）.md pp.134〜135,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000018,182,共通テスト標準,民族・身分・社会集団,宗族,そうぞく,,古代,東アジア,中国,周代,-1000,WH-C03-000018-B01,beginner,用語の特定,identify,周代の封建制の基盤となり、共通の祖先を祭って結びついた同姓の血縁集団は？,宗族(そうぞく),宗族,,,,08_古代中国①（中国文明〜秦）.md pp.134〜135,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000018,182,共通テスト標準,民族・身分・社会集団,宗族,そうぞく,,古代,東アジア,中国,周代,-1000,WH-C03-000018-B02,beginner,内容,content,宗族(そうぞく)を結びつけた、祖先に対する宗教的行為は？,祖先を祭る儀式,祖先を祭る儀式,,,,08_古代中国①（中国文明〜秦）.md pp.134〜135,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000018,182,共通テスト標準,民族・身分・社会集団,宗族,そうぞく,,古代,東アジア,中国,周代,-1000,WH-C03-000018-B03,beginner,内容,content,宗族(そうぞく)の内部で本家と分家などの秩序を定めた規範は？,宗法(そうほう),宗法,,,,08_古代中国①（中国文明〜秦）.md pp.134〜135,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000018,182,共通テスト標準,民族・身分・社会集団,宗族,そうぞく,,古代,東アジア,中国,周代,-1000,WH-C03-000018-R01,reverse,逆向きの説明,reverse,宗族(そうぞく)とはどのような集団か？,**周代の中国**で、同じ姓と祖先を持ち、**祖先祭祀**を通じて団結した血縁集団である。内部は**宗法(そうほう)**によって秩序づけられ、周の封建制を支える基盤となった。,周代の中国|祖先祭祀|宗法,,,,08_古代中国①（中国文明〜秦）.md pp.134〜135,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000018,182,共通テスト標準,民族・身分・社会集団,宗族,そうぞく,,古代,東アジア,中国,周代,-1000,WH-C03-000018-I01,integrated,統合説明,integrated,「宗族(そうぞく)」について説明せよ。,**周代の中国**で、同じ姓と祖先を持ち、**祖先祭祀**を通じて団結した血縁集団である。内部は**宗法(そうほう)**によって秩序づけられ、周の封建制を支える基盤となった。,周代の中国|祖先祭祀|宗法,,,,08_古代中国①（中国文明〜秦）.md pp.134〜135,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000019,14,共通テスト基礎,制度・政策・法律,宗法,そうほう,,古代,東アジア,中国,周代,-1000,WH-C03-000019-B01,beginner,用語の特定,identify,周代に宗族(そうぞく)の本家・分家の序列や家の継承などを定めた秩序を何というか？,宗法(そうほう),宗法,,,,08_古代中国①（中国文明〜秦）.md pp.134〜135,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000019,14,共通テスト基礎,制度・政策・法律,宗法,そうほう,,古代,東アジア,中国,周代,-1000,WH-C03-000019-B02,beginner,内容,content,宗法(そうほう)における本家と分家の呼称は？,大宗と小宗,大宗|小宗,,,,08_古代中国①（中国文明〜秦）.md pp.134〜135,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000019,14,共通テスト基礎,制度・政策・法律,宗法,そうほう,,古代,東アジア,中国,周代,-1000,WH-C03-000019-B03,beginner,内容,content,宗法(そうほう)で重視された、家を継ぐ原則は？,嫡長子相続(ちゃくちょうしそうぞく),嫡長子相続,,,,08_古代中国①（中国文明〜秦）.md pp.134〜135,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜2 殷と周,WH-C03-000019,14,共通テスト基礎,制度・政策・法律,宗法,そうほう,,古代,東アジア,中国,周代,-1000,WH-C03-000019-B04,beginner,内容,content,宗法(そうほう)で禁じられた、同じ姓の者同士の婚姻を何というか？,同姓不婚,同姓不婚,,,,08_古代中国①（中国文明〜秦）.md pp.134〜135,
