dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第26回_01_ドイツ三十年戦争,WH-260103,383,共通テスト標準,組織・政党,旧教同盟,きゅうきょうどうめい,リガ,近世,ヨーロッパ,ドイツ,17世紀初め,1600,WH-260103-B02,beginner,中心人物,person,旧教同盟の中心となった諸侯は？,バイエルン公,バイエルン公,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.411–412,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260103,383,共通テスト標準,組織・政党,旧教同盟,きゅうきょうどうめい,リガ,近世,ヨーロッパ,ドイツ,17世紀初め,1600,WH-260103-B03,beginner,関係する勢力,actor,旧教同盟を支援した国は？,スペイン,スペイン,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.411–412,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260103,383,共通テスト標準,組織・政党,旧教同盟,きゅうきょうどうめい,リガ,近世,ヨーロッパ,ドイツ,17世紀初め,1600,WH-260103-B04,beginner,関係する勢力,actor,旧教同盟が対抗した新教側の同盟は？,新教同盟,新教同盟,ウニオン,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.411–412,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260103,383,共通テスト標準,組織・政党,旧教同盟,きゅうきょうどうめい,リガ,近世,ヨーロッパ,ドイツ,17世紀初め,1600,WH-260103-R01,reverse,複合説明,reverse,何をした？,17世紀初めの**ドイツ**で、**バイエルン公**を中心とするカトリック派諸侯が結成した同盟。**スペイン**の支援を受け、新教同盟に対抗して皇帝側に立った。,ドイツ|バイエルン公|スペイン,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.411–412,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260103,383,共通テスト標準,組織・政党,旧教同盟,きゅうきょうどうめい,リガ,近世,ヨーロッパ,ドイツ,17世紀初め,1600,WH-260103-I01,integrated,統合説明,integrated,「旧教同盟」について説明せよ。,17世紀初めの**ドイツ**で、**バイエルン公**を中心とするカトリック派諸侯が結成した同盟。**スペイン**の支援を受け、新教同盟に対抗して皇帝側に立った。,ドイツ|バイエルン公|スペイン,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.411–412,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260104,384,共通テスト標準,人物,フェルディナント2世,ふぇるでぃなんとにせい,,近世,ヨーロッパ,ベーメン・神聖ローマ帝国,17世紀初め・1619年即位,1619,WH-260104-B01,beginner,用語の特定,identify,ベーメンで新教徒を弾圧し、1619年に神聖ローマ皇帝となってカトリック派諸侯やスペインと反乱鎮圧を進めた人物は？,フェルディナント2世,フェルディナント2世,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.411,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260104,384,共通テスト標準,人物,フェルディナント2世,ふぇるでぃなんとにせい,,近世,ヨーロッパ,ベーメン・神聖ローマ帝国,17世紀初め・1619年即位,1619,WH-260104-B02,beginner,時期,time,フェルディナント2世が神聖ローマ皇帝となったのはいつ？,1619年,1619年,1619,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.411,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260104,384,共通テスト標準,人物,フェルディナント2世,ふぇるでぃなんとにせい,,近世,ヨーロッパ,ベーメン・神聖ローマ帝国,17世紀初め・1619年即位,1619,WH-260104-B03,beginner,関連語,relation,フェルディナント2世が属した王家は？,ハプスブルク家,ハプスブルク家,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.411,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260104,384,共通テスト標準,人物,フェルディナント2世,ふぇるでぃなんとにせい,,近世,ヨーロッパ,ベーメン・神聖ローマ帝国,17世紀初め・1619年即位,1619,WH-260104-B04,beginner,地域,place,フェルディナント2世の新教徒弾圧に対して1618年に反乱が起きた地域は？,ベーメン,ベーメン,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.411,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260104,384,共通テスト標準,人物,フェルディナント2世,ふぇるでぃなんとにせい,,近世,ヨーロッパ,ベーメン・神聖ローマ帝国,17世紀初め・1619年即位,1619,WH-260104-R01,reverse,複合説明,reverse,何をした？,17世紀初め、**ベーメン**で新教徒を弾圧し、1619年に**神聖ローマ皇帝**となったハプスブルク家の君主。カトリック派諸侯やスペインと連携して反乱を鎮圧しようとし、対立は**三十年戦争**へ拡大した。,ベーメン|神聖ローマ皇帝|三十年戦争,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.411,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260104,384,共通テスト標準,人物,フェルディナント2世,ふぇるでぃなんとにせい,,近世,ヨーロッパ,ベーメン・神聖ローマ帝国,17世紀初め・1619年即位,1619,WH-260104-I01,integrated,統合説明,integrated,「フェルディナント2世」について説明せよ。,17世紀初め、**ベーメン**で新教徒を弾圧し、1619年に**神聖ローマ皇帝**となったハプスブルク家の君主。カトリック派諸侯やスペインと連携して反乱を鎮圧しようとし、対立は**三十年戦争**へ拡大した。,ベーメン|神聖ローマ皇帝|三十年戦争,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.411,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260105,385,共通テスト標準,事件・革命,ベーメンの新教徒の反乱,べーめんのしんきょうとのはんらん,,近世,ヨーロッパ,ベーメン・プラハ,1618年,1618,WH-260105-B01,beginner,用語の特定,identify,プラハ城で皇帝の代官が窓から突き落とされた事件をきっかけに広がり、三十年戦争の発端となった反乱は？,ベーメンの新教徒の反乱,ベーメンの新教徒の反乱,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.411,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260105,385,共通テスト標準,事件・革命,ベーメンの新教徒の反乱,べーめんのしんきょうとのはんらん,,近世,ヨーロッパ,ベーメン・プラハ,1618年,1618,WH-260105-B02,beginner,時期,time,ベーメンの新教徒の反乱が起きたのはいつ？,1618年,1618年,1618,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.411,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260105,385,共通テスト標準,事件・革命,ベーメンの新教徒の反乱,べーめんのしんきょうとのはんらん,,近世,ヨーロッパ,ベーメン・プラハ,1618年,1618,WH-260105-B03,beginner,地域,place,ベーメンの新教徒の反乱のきっかけとなる事件が起きた都市は？,プラハ,プラハ,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.411,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260105,385,共通テスト標準,事件・革命,ベーメンの新教徒の反乱,べーめんのしんきょうとのはんらん,,近世,ヨーロッパ,ベーメン・プラハ,1618年,1618,WH-260105-B04,beginner,結果,result,ベーメンの新教徒の反乱から拡大したヨーロッパの戦争は？,三十年戦争,三十年戦争,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.411,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260105,385,共通テスト標準,事件・革命,ベーメンの新教徒の反乱,べーめんのしんきょうとのはんらん,,近世,ヨーロッパ,ベーメン・プラハ,1618年,1618,WH-260105-R01,reverse,複合説明,reverse,なぜ起き、何につながった？,1618年、**ベーメンのプラハ**で新教徒弾圧への不満から起こった反乱。新教派諸侯が反乱軍と結び、皇帝側がカトリック派諸侯やスペインと対抗したため、**三十年戦争**へ拡大した。,ベーメンのプラハ|三十年戦争,,,1618：「三十年も　長い戦争　疲労イヤ」ドイツ三十年戦争,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.411,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260105,385,共通テスト標準,事件・革命,ベーメンの新教徒の反乱,べーめんのしんきょうとのはんらん,,近世,ヨーロッパ,ベーメン・プラハ,1618年,1618,WH-260105-I01,integrated,統合説明,integrated,「ベーメンの新教徒の反乱」について説明せよ。,1618年、**ベーメンのプラハ**で新教徒弾圧への不満から起こった反乱。新教派諸侯が反乱軍と結び、皇帝側がカトリック派諸侯やスペインと対抗したため、**三十年戦争**へ拡大した。,ベーメンのプラハ|三十年戦争,,,1618：「三十年も　長い戦争　疲労イヤ」ドイツ三十年戦争,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.411,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260106,241,共通テスト基礎,人物,ヴァレンシュタイン,ゔぁれんしゅたいん,,近世,ヨーロッパ,ドイツ,17世紀前半,1600,WH-260106-B01,beginner,用語の特定,identify,三十年戦争で皇帝軍の傭兵隊長としてデンマーク軍を撃退し、のちに独断の和平交渉を疑われて殺された人物は？,ヴァレンシュタイン,ヴァレンシュタイン,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.412–413,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260106,241,共通テスト基礎,人物,ヴァレンシュタイン,ゔぁれんしゅたいん,,近世,ヨーロッパ,ドイツ,17世紀前半,1600,WH-260106-B02,beginner,関係する勢力,actor,ヴァレンシュタインが三十年戦争で率いたのは皇帝軍・新教軍のどちら？,皇帝軍,皇帝軍,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.412–413,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260106,241,共通テスト基礎,人物,ヴァレンシュタイン,ゔぁれんしゅたいん,,近世,ヨーロッパ,ドイツ,17世紀前半,1600,WH-260106-B03,beginner,関係する勢力,actor,ヴァレンシュタインがクリスチャン4世の軍を撃退した相手国は？,デンマーク,デンマーク,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.412–413,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260106,241,共通テスト基礎,人物,ヴァレンシュタイン,ゔぁれんしゅたいん,,近世,ヨーロッパ,ドイツ,17世紀前半,1600,WH-260106-B04,beginner,中心人物,person,ヴァレンシュタインが対戦したスウェーデン国王は？,グスタフ＝アドルフ,グスタフ＝アドルフ,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.412–413,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260106,241,共通テスト基礎,人物,ヴァレンシュタイン,ゔぁれんしゅたいん,,近世,ヨーロッパ,ドイツ,17世紀前半,1600,WH-260106-R01,reverse,複合説明,reverse,何をした？,17世紀前半の**ドイツ**で、三十年戦争の**皇帝軍の傭兵隊長**としてデンマーク軍を撃退した。スウェーデン軍とも戦ったが、独断の和平交渉から皇帝に疑われて殺された。,ドイツ|皇帝軍の傭兵隊長,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.412–413,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260106,241,共通テスト基礎,人物,ヴァレンシュタイン,ゔぁれんしゅたいん,,近世,ヨーロッパ,ドイツ,17世紀前半,1600,WH-260106-I01,integrated,統合説明,integrated,「ヴァレンシュタイン」について説明せよ。,17世紀前半の**ドイツ**で、三十年戦争の**皇帝軍の傭兵隊長**としてデンマーク軍を撃退した。スウェーデン軍とも戦ったが、独断の和平交渉から皇帝に疑われて殺された。,ドイツ|皇帝軍の傭兵隊長,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.412–413,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260107,242,共通テスト基礎,人物,グスタフ＝アドルフ,ぐすたふあどるふ,,近世,ヨーロッパ,スウェーデン・ドイツ,17世紀前半,1600,WH-260107-B01,beginner,用語の特定,identify,フランスの援助を受けて三十年戦争に参戦し、リュッツェンの戦いで戦死したスウェーデン国王は？,グスタフ＝アドルフ,グスタフ＝アドルフ,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.412–413,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260107,242,共通テスト基礎,人物,グスタフ＝アドルフ,ぐすたふあどるふ,,近世,ヨーロッパ,スウェーデン・ドイツ,17世紀前半,1600,WH-260107-B02,beginner,関係する勢力,actor,グスタフ＝アドルフに資金などの援助を与えた国は？,フランス,フランス,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.412–413,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260107,242,共通テスト基礎,人物,グスタフ＝アドルフ,ぐすたふあどるふ,,近世,ヨーロッパ,スウェーデン・ドイツ,17世紀前半,1600,WH-260107-B03,beginner,関連語,relation,グスタフ＝アドルフが新教側として参戦したドイツの戦争は？,三十年戦争,三十年戦争,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.412–413,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260107,242,共通テスト基礎,人物,グスタフ＝アドルフ,ぐすたふあどるふ,,近世,ヨーロッパ,スウェーデン・ドイツ,17世紀前半,1600,WH-260107-B04,beginner,関連語,relation,グスタフ＝アドルフが戦死した戦いは？,リュッツェンの戦い,リュッツェンの戦い,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.412–413,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260107,242,共通テスト基礎,人物,グスタフ＝アドルフ,ぐすたふあどるふ,,近世,ヨーロッパ,スウェーデン・ドイツ,17世紀前半,1600,WH-260107-R01,reverse,複合説明,reverse,何をした？,17世紀前半の**スウェーデン**国王で、フランスの援助を受けて**ドイツ**の三十年戦争に新教側で参戦した。南ドイツまで進軍したが、**リュッツェンの戦い**で戦死した。,スウェーデン|ドイツ|リュッツェンの戦い,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.412–413,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260107,242,共通テスト基礎,人物,グスタフ＝アドルフ,ぐすたふあどるふ,,近世,ヨーロッパ,スウェーデン・ドイツ,17世紀前半,1600,WH-260107-I01,integrated,統合説明,integrated,「グスタフ＝アドルフ」について説明せよ。,17世紀前半の**スウェーデン**国王で、フランスの援助を受けて**ドイツ**の三十年戦争に新教側で参戦した。南ドイツまで進軍したが、**リュッツェンの戦い**で戦死した。,スウェーデン|ドイツ|リュッツェンの戦い,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.412–413,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260108,386,共通テスト標準,戦争,リュッツェンの戦い,りゅっつぇんのたたかい,,近世,ヨーロッパ,ドイツ,17世紀前半,1600,WH-260108-B01,beginner,用語の特定,identify,三十年戦争で、スウェーデン国王グスタフ＝アドルフが皇帝軍と戦って戦死した戦いは？,リュッツェンの戦い,リュッツェンの戦い,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.412,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260108,386,共通テスト標準,戦争,リュッツェンの戦い,りゅっつぇんのたたかい,,近世,ヨーロッパ,ドイツ,17世紀前半,1600,WH-260108-B02,beginner,中心人物,person,リュッツェンの戦いで戦死した国王は？,グスタフ＝アドルフ,グスタフ＝アドルフ,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.412,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260108,386,共通テスト標準,戦争,リュッツェンの戦い,りゅっつぇんのたたかい,,近世,ヨーロッパ,ドイツ,17世紀前半,1600,WH-260108-B03,beginner,中心人物,person,リュッツェンの戦いで皇帝軍を指揮した傭兵隊長は？,ヴァレンシュタイン,ヴァレンシュタイン,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.412,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260108,386,共通テスト標準,戦争,リュッツェンの戦い,りゅっつぇんのたたかい,,近世,ヨーロッパ,ドイツ,17世紀前半,1600,WH-260108-B04,beginner,関連語,relation,リュッツェンの戦いが一局面となった大戦争は？,三十年戦争,三十年戦争,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.412,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260108,386,共通テスト標準,戦争,リュッツェンの戦い,りゅっつぇんのたたかい,,近世,ヨーロッパ,ドイツ,17世紀前半,1600,WH-260108-R01,reverse,複合説明,reverse,何が起きた？,17世紀前半、**ドイツ**の三十年戦争でスウェーデン軍と皇帝軍が戦った。**ヴァレンシュタイン**が皇帝軍を指揮し、スウェーデン国王**グスタフ＝アドルフ**が戦死した。,ドイツ|ヴァレンシュタイン|グスタフ＝アドルフ,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.412,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260108,386,共通テスト標準,戦争,リュッツェンの戦い,りゅっつぇんのたたかい,,近世,ヨーロッパ,ドイツ,17世紀前半,1600,WH-260108-I01,integrated,統合説明,integrated,「リュッツェンの戦い」について説明せよ。,17世紀前半、**ドイツ**の三十年戦争でスウェーデン軍と皇帝軍が戦った。**ヴァレンシュタイン**が皇帝軍を指揮し、スウェーデン国王**グスタフ＝アドルフ**が戦死した。,ドイツ|ヴァレンシュタイン|グスタフ＝アドルフ,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.412,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260109,387,共通テスト標準,地域・都市,アルザス地方,あるざすちほう,,近世,ヨーロッパ,ライン川方面・フランスとドイツの間,1648年,1648,WH-260109-B01,beginner,用語の特定,identify,ウェストファリア条約でフランスが獲得し、ライン川方面への勢力拡大につながった地方は？,アルザス地方,アルザス地方,,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.413,
世界史探究_第26回_01_ドイツ三十年戦争,WH-260109,387,共通テスト標準,地域・都市,アルザス地方,あるざすちほう,,近世,ヨーロッパ,ライン川方面・フランスとドイツの間,1648年,1648,WH-260109-B02,beginner,時期,time,アルザス地方がウェストファリア条約でフランスに与えられたのはいつ？,1648年,1648年,1648,,,26_近世のヨーロッパ③（ドイツ・ロシア）(1).md p.413,
