dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第2章_第5回_05_ヘレニズム文化,WH-020097,61,共通テスト基礎,思想・主義,個人主義,こじんしゅぎ,,古代,地中海世界,ギリシアからオリエントに広がる世界,前334〜前30年のヘレニズム時代,-334,WH-020097-B02,beginner,関連,relation,ヘレニズム時代の個人主義と結びつき、快楽主義を説いた学派は？,エピクロス派,エピクロス派,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.93〜94,
第2章_第5回_05_ヘレニズム文化,WH-020097,61,共通テスト基礎,思想・主義,個人主義,こじんしゅぎ,,古代,地中海世界,ギリシアからオリエントに広がる世界,前334〜前30年のヘレニズム時代,-334,WH-020097-R01,reverse,複合説明,reverse,ヘレニズム時代の個人主義はどんな考え？,前334〜前30年のヘレニズム時代、ギリシアのポリス中心の社会から世界帝国へ変化するなかで、**ポリスよりも自分自身の生き方を重視**した思想的潮流。**エピクロス派**の考え方につながった。,ポリスよりも自分自身の生き方を重視|エピクロス派,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.93〜94,
第2章_第5回_05_ヘレニズム文化,WH-020097,61,共通テスト基礎,思想・主義,個人主義,こじんしゅぎ,,古代,地中海世界,ギリシアからオリエントに広がる世界,前334〜前30年のヘレニズム時代,-334,WH-020097-I01,integrated,統合説明,integrated,「個人主義」について説明せよ。,前334〜前30年のヘレニズム時代、ギリシアのポリス中心の社会から世界帝国へ変化するなかで、**ポリスよりも自分自身の生き方を重視**した思想的潮流。**エピクロス派**の考え方につながった。,ポリスよりも自分自身の生き方を重視|エピクロス派,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.93〜94,
第2章_第5回_05_ヘレニズム文化,WH-020098,62,共通テスト基礎,思想・主義,ストア派,すとあは,,古代,地中海世界,ギリシアを中心とするヘレニズム世界,前334〜前30年のヘレニズム時代,-334,WH-020098-B01,beginner,用語の特定,identify,ゼノンが創始し、理性に従う禁欲主義で心の平静を求めた学派は？,ストア派,ストア派,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.94,
第2章_第5回_05_ヘレニズム文化,WH-020098,62,共通テスト基礎,思想・主義,ストア派,すとあは,,古代,地中海世界,ギリシアを中心とするヘレニズム世界,前334〜前30年のヘレニズム時代,-334,WH-020098-B02,beginner,中心人物,person,ストア派を創始した人物は？,ゼノン,ゼノン,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.94,
第2章_第5回_05_ヘレニズム文化,WH-020098,62,共通テスト基礎,思想・主義,ストア派,すとあは,,古代,地中海世界,ギリシアを中心とするヘレニズム世界,前334〜前30年のヘレニズム時代,-334,WH-020098-B03,beginner,内容,content,ストア派の特徴を示す、欲求を抑える生き方の名称は？,禁欲主義,禁欲主義,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.94,
第2章_第5回_05_ヘレニズム文化,WH-020098,62,共通テスト基礎,思想・主義,ストア派,すとあは,,古代,地中海世界,ギリシアを中心とするヘレニズム世界,前334〜前30年のヘレニズム時代,-334,WH-020098-B04,beginner,関連,relation,ストア派が生まれた背景にある、すべての人を同じ世界の一員とみる思想は？,世界市民主義,世界市民主義,コスモポリタニズム,,,05_ポリス社会の崩壊とヘレニズム(3).md p.94,
第2章_第5回_05_ヘレニズム文化,WH-020098,62,共通テスト基礎,思想・主義,ストア派,すとあは,,古代,地中海世界,ギリシアを中心とするヘレニズム世界,前334〜前30年のヘレニズム時代,-334,WH-020098-R01,reverse,複合説明,reverse,ストア派はどんな考え？,前334〜前30年のヘレニズム時代のギリシア世界で、**ゼノン**が創始した哲学の学派。**世界市民主義**を背景に、感情に流されず**理性**に従う**禁欲主義**によって、他者との対立を避けて**心の平静**を保とうとした。,ゼノン|世界市民主義|理性|禁欲主義|心の平静,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.94,
第2章_第5回_05_ヘレニズム文化,WH-020098,62,共通テスト基礎,思想・主義,ストア派,すとあは,,古代,地中海世界,ギリシアを中心とするヘレニズム世界,前334〜前30年のヘレニズム時代,-334,WH-020098-I01,integrated,統合説明,integrated,「ストア派」について説明せよ。,前334〜前30年のヘレニズム時代のギリシア世界で、**ゼノン**が創始した哲学の学派。**世界市民主義**を背景に、感情に流されず**理性**に従う**禁欲主義**によって、他者との対立を避けて**心の平静**を保とうとした。,ゼノン|世界市民主義|理性|禁欲主義|心の平静,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.94,
第2章_第5回_05_ヘレニズム文化,WH-020099,63,共通テスト基礎,思想・主義,エピクロス派,えぴくろすは,,古代,地中海世界,ギリシアを中心とするヘレニズム世界,前334〜前30年のヘレニズム時代,-334,WH-020099-B01,beginner,用語の特定,identify,つつましい生活と死への恐怖の克服によって心の平静を求め、快楽主義を説いたヘレニズム時代の学派は？,エピクロス派,エピクロス派,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.94,
第2章_第5回_05_ヘレニズム文化,WH-020099,63,共通テスト基礎,思想・主義,エピクロス派,えぴくろすは,,古代,地中海世界,ギリシアを中心とするヘレニズム世界,前334〜前30年のヘレニズム時代,-334,WH-020099-B02,beginner,内容,content,エピクロス派の思想的特徴を示す名称は？,快楽主義,快楽主義,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.94,
第2章_第5回_05_ヘレニズム文化,WH-020099,63,共通テスト基礎,思想・主義,エピクロス派,えぴくろすは,,古代,地中海世界,ギリシアを中心とするヘレニズム世界,前334〜前30年のヘレニズム時代,-334,WH-020099-B03,beginner,関連,relation,エピクロス派と結びつきが強い、ポリスより自分の生き方を重視する思想的潮流は？,個人主義,個人主義,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.94,
第2章_第5回_05_ヘレニズム文化,WH-020099,63,共通テスト基礎,思想・主義,エピクロス派,えぴくろすは,,古代,地中海世界,ギリシアを中心とするヘレニズム世界,前334〜前30年のヘレニズム時代,-334,WH-020099-B04,beginner,内容,content,エピクロス派において最高の快楽と考えられた心の状態は？,心の平静,心の平静,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.94,
第2章_第5回_05_ヘレニズム文化,WH-020099,63,共通テスト基礎,思想・主義,エピクロス派,えぴくろすは,,古代,地中海世界,ギリシアを中心とするヘレニズム世界,前334〜前30年のヘレニズム時代,-334,WH-020099-R01,reverse,複合説明,reverse,エピクロス派はどんな考え？,前334〜前30年のヘレニズム時代のギリシア世界で、エピクロスが創始した学派。**個人主義**的な立場から、自分の感覚に従ってつつましく生き、死への恐怖を取り除いて**心の平静**を得ることを最高の快楽とする**快楽主義**を説いた。,個人主義|心の平静|快楽主義,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.94,
第2章_第5回_05_ヘレニズム文化,WH-020099,63,共通テスト基礎,思想・主義,エピクロス派,えぴくろすは,,古代,地中海世界,ギリシアを中心とするヘレニズム世界,前334〜前30年のヘレニズム時代,-334,WH-020099-I01,integrated,統合説明,integrated,「エピクロス派」について説明せよ。,前334〜前30年のヘレニズム時代のギリシア世界で、エピクロスが創始した学派。**個人主義**的な立場から、自分の感覚に従ってつつましく生き、死への恐怖を取り除いて**心の平静**を得ることを最高の快楽とする**快楽主義**を説いた。,個人主義|心の平静|快楽主義,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.94,
第2章_第5回_05_ヘレニズム文化,WH-020100,64,共通テスト基礎,組織・政党,ムセイオン,むせいおん,,古代,地中海世界,エジプト・アレクサンドリア,前334〜前30年のヘレニズム時代,-334,WH-020100-B01,beginner,用語の特定,identify,ヘレニズム時代、アレクサンドリアに置かれた、図書館を備える大研究機関は？,ムセイオン,ムセイオン,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.89・94,
第2章_第5回_05_ヘレニズム文化,WH-020100,64,共通テスト基礎,組織・政党,ムセイオン,むせいおん,,古代,地中海世界,エジプト・アレクサンドリア,前334〜前30年のヘレニズム時代,-334,WH-020100-B02,beginner,地域,place,ムセイオンが置かれたエジプトの都市は？,アレクサンドリア,アレクサンドリア,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.89・94,
第2章_第5回_05_ヘレニズム文化,WH-020100,64,共通テスト基礎,組織・政党,ムセイオン,むせいおん,,古代,地中海世界,エジプト・アレクサンドリア,前334〜前30年のヘレニズム時代,-334,WH-020100-B03,beginner,内容,content,ムセイオンを中心としたヘレニズム時代に、特に発達した学問分野は？,自然科学,自然科学,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.89・94,
第2章_第5回_05_ヘレニズム文化,WH-020100,64,共通テスト基礎,組織・政党,ムセイオン,むせいおん,,古代,地中海世界,エジプト・アレクサンドリア,前334〜前30年のヘレニズム時代,-334,WH-020100-R01,reverse,複合説明,reverse,ムセイオンはどんな施設で、どんな役割を持った？,前334〜前30年のヘレニズム時代、エジプトの**アレクサンドリア**に置かれた、**図書館**を備える大研究機関。**自然科学**をはじめとする学問が発達したヘレニズム文化の中心となった。,アレクサンドリア|図書館|自然科学,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.89・94,
第2章_第5回_05_ヘレニズム文化,WH-020100,64,共通テスト基礎,組織・政党,ムセイオン,むせいおん,,古代,地中海世界,エジプト・アレクサンドリア,前334〜前30年のヘレニズム時代,-334,WH-020100-I01,integrated,統合説明,integrated,「ムセイオン」について説明せよ。,前334〜前30年のヘレニズム時代、エジプトの**アレクサンドリア**に置かれた、**図書館**を備える大研究機関。**自然科学**をはじめとする学問が発達したヘレニズム文化の中心となった。,アレクサンドリア|図書館|自然科学,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.89・94,
第2章_第5回_05_ヘレニズム文化,WH-020101,65,共通テスト基礎,人物,アリスタルコス,ありすたるこす,,古代,地中海世界,ギリシアを中心とするヘレニズム世界,前334〜前30年のヘレニズム時代,-334,WH-020101-B01,beginner,用語の特定,identify,ヘレニズム時代に、太陽中心説を唱えた人物は？,アリスタルコス,アリスタルコス,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.94,
第2章_第5回_05_ヘレニズム文化,WH-020101,65,共通テスト基礎,人物,アリスタルコス,ありすたるこす,,古代,地中海世界,ギリシアを中心とするヘレニズム世界,前334〜前30年のヘレニズム時代,-334,WH-020101-B02,beginner,内容,content,アリスタルコスが唱えた天文学上の説は？,太陽中心説,太陽中心説,地動説,,,05_ポリス社会の崩壊とヘレニズム(3).md p.94,
第2章_第5回_05_ヘレニズム文化,WH-020101,65,共通テスト基礎,人物,アリスタルコス,ありすたるこす,,古代,地中海世界,ギリシアを中心とするヘレニズム世界,前334〜前30年のヘレニズム時代,-334,WH-020101-R01,reverse,複合説明,reverse,アリスタルコスは何をした？,前334〜前30年のヘレニズム時代のギリシア世界で、**太陽中心説（地動説）**を唱えた人物。ムセイオンなどを背景として自然科学が発達した時代の代表者である。,太陽中心説（地動説）,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.94,
第2章_第5回_05_ヘレニズム文化,WH-020101,65,共通テスト基礎,人物,アリスタルコス,ありすたるこす,,古代,地中海世界,ギリシアを中心とするヘレニズム世界,前334〜前30年のヘレニズム時代,-334,WH-020101-I01,integrated,統合説明,integrated,「アリスタルコス」について説明せよ。,前334〜前30年のヘレニズム時代のギリシア世界で、**太陽中心説（地動説）**を唱えた人物。ムセイオンなどを背景として自然科学が発達した時代の代表者である。,太陽中心説（地動説）,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.94,
第2章_第5回_05_ヘレニズム文化,WH-020102,66,共通テスト基礎,人物,エラトステネス,えらとすてねす,,古代,地中海世界,ギリシア・エジプトを含むヘレニズム世界,前334〜前30年のヘレニズム時代,-334,WH-020102-B01,beginner,用語の特定,identify,ヘレニズム時代に、地球を球体と考えてその周囲の長さを計測した人物は？,エラトステネス,エラトステネス,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.94,
第2章_第5回_05_ヘレニズム文化,WH-020102,66,共通テスト基礎,人物,エラトステネス,えらとすてねす,,古代,地中海世界,ギリシア・エジプトを含むヘレニズム世界,前334〜前30年のヘレニズム時代,-334,WH-020102-B02,beginner,内容,content,エラトステネスが、球体である地球について計測したものは？,地球の周囲の長さ,地球の周囲の長さ,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.94,
第2章_第5回_05_ヘレニズム文化,WH-020102,66,共通テスト基礎,人物,エラトステネス,えらとすてねす,,古代,地中海世界,ギリシア・エジプトを含むヘレニズム世界,前334〜前30年のヘレニズム時代,-334,WH-020102-R01,reverse,複合説明,reverse,エラトステネスは何をした？,前334〜前30年のヘレニズム時代、ギリシア・エジプトを含む世界で自然科学が発達するなか、**地球を球体**と考え、その**周囲の長さを計測**した人物。,地球を球体|周囲の長さを計測,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.94,
第2章_第5回_05_ヘレニズム文化,WH-020102,66,共通テスト基礎,人物,エラトステネス,えらとすてねす,,古代,地中海世界,ギリシア・エジプトを含むヘレニズム世界,前334〜前30年のヘレニズム時代,-334,WH-020102-I01,integrated,統合説明,integrated,「エラトステネス」について説明せよ。,前334〜前30年のヘレニズム時代、ギリシア・エジプトを含む世界で自然科学が発達するなか、**地球を球体**と考え、その**周囲の長さを計測**した人物。,地球を球体|周囲の長さを計測,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.94,
