dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第3章_第9回_3_三国時代〜西晋,WH-030115,75,共通テスト基礎,時代・歴史区分,三国時代,さんごくじだい,,古代,東アジア,中国・華北、四川、江南,220年の魏の成立から280年の西晋の統一まで,220,WH-030115-B03,beginner,関連する勢力,actor,三国時代に四川を支配した国は？,蜀(しょく),蜀,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜156・160,
第3章_第9回_3_三国時代〜西晋,WH-030115,75,共通テスト基礎,時代・歴史区分,三国時代,さんごくじだい,,古代,東アジア,中国・華北、四川、江南,220年の魏の成立から280年の西晋の統一まで,220,WH-030115-B04,beginner,関連する勢力,actor,三国時代に江南を支配した国は？,呉,呉,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜156・160,
第3章_第9回_3_三国時代〜西晋,WH-030115,75,共通テスト基礎,時代・歴史区分,三国時代,さんごくじだい,,古代,東アジア,中国・華北、四川、江南,220年の魏の成立から280年の西晋の統一まで,220,WH-030115-B05,beginner,関連する勢力,actor,三国時代を終わらせて中国を統一した王朝は？,西晋,西晋,晋,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜156・160,
第3章_第9回_3_三国時代〜西晋,WH-030115,75,共通テスト基礎,時代・歴史区分,三国時代,さんごくじだい,,古代,東アジア,中国・華北、四川、江南,220年の魏の成立から280年の西晋の統一まで,220,WH-030115-B06,beginner,時期,time,三国時代を終わらせた西晋の中国統一は何年？,280年,280年,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜156・160,
第3章_第9回_3_三国時代〜西晋,WH-030115,75,共通テスト基礎,時代・歴史区分,三国時代,さんごくじだい,,古代,東アジア,中国・華北、四川、江南,220年の魏の成立から280年の西晋の統一まで,220,WH-030115-R01,reverse,時期,time,三国時代：どの時期を指す？,**220年の魏(ぎ)の成立から280年の西晋の統一まで**,220年の魏の成立から280年の西晋の統一まで,,,220年：「ついにおしまい　漢滅ぶ」後漢の滅亡（魏の文帝即位）,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜156・160,
第3章_第9回_3_三国時代〜西晋,WH-030115,75,共通テスト基礎,時代・歴史区分,三国時代,さんごくじだい,,古代,東アジア,中国・華北、四川、江南,220年の魏の成立から280年の西晋の統一まで,220,WH-030115-R02,reverse,内容,reverse,三国時代：どのような変化が起きた？,中国で**魏(ぎ)・蜀(しょく)・呉**がそれぞれ皇帝を称して対立した時代。華北の魏は**洛陽**、四川の蜀は**成都**、江南の呉は**建業**を都とした。三国は蜀・魏・呉の順に滅び、最後は**西晋**が中国を統一した。,魏|蜀|呉|洛陽|成都|建業|西晋,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜156・160,
第3章_第9回_3_三国時代〜西晋,WH-030115,75,共通テスト基礎,時代・歴史区分,三国時代,さんごくじだい,,古代,東アジア,中国・華北、四川、江南,220年の魏の成立から280年の西晋の統一まで,220,WH-030115-I01,integrated,統合説明,integrated,「三国時代」について説明せよ。,220年の魏(ぎ)の成立から280年の西晋の統一まで、中国で**魏・蜀(しょく)・呉**がそれぞれ皇帝を称して対立した時代。華北の魏は**洛陽**、四川の蜀は**成都**、江南の呉は**建業**を都とした。三国は蜀・魏・呉の順に滅び、最後は**西晋**が中国を統一した。,魏|蜀|呉|洛陽|成都|建業|西晋,,,220年：「ついにおしまい　漢滅ぶ」後漢の滅亡（魏の文帝即位）,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜156・160,
第3章_第9回_3_三国時代〜西晋,WH-030116,76,共通テスト基礎,国家・王朝,西晋,せいしん,晋,古代,東アジア,中国・洛陽,280年に中国を統一し、316年に滅亡,280,WH-030116-B01,beginner,用語の特定,identify,司馬炎が魏(ぎ)から禅譲(ぜんじょう)を受けて建て、呉を滅ぼして中国を統一した王朝は？,西晋,西晋,晋,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.155〜156・160,
第3章_第9回_3_三国時代〜西晋,WH-030116,76,共通テスト基礎,国家・王朝,西晋,せいしん,晋,古代,東アジア,中国・洛陽,280年に中国を統一し、316年に滅亡,280,WH-030116-B02,beginner,中心人物,person,西晋を建てた人物は？,司馬炎,司馬炎,西晋の武帝,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.155〜156・160,
第3章_第9回_3_三国時代〜西晋,WH-030116,76,共通テスト基礎,国家・王朝,西晋,せいしん,晋,古代,東アジア,中国・洛陽,280年に中国を統一し、316年に滅亡,280,WH-030116-B03,beginner,時期,time,西晋が呉を滅ぼして中国を統一したのは何年？,280年,280年,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.155〜156・160,
第3章_第9回_3_三国時代〜西晋,WH-030116,76,共通テスト基礎,国家・王朝,西晋,せいしん,晋,古代,東アジア,中国・洛陽,280年に中国を統一し、316年に滅亡,280,WH-030116-B04,beginner,関連,relation,西晋の帝室の諸王が帝位を争った内乱は？,八王の乱,八王の乱,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.155〜156・160,
第3章_第9回_3_三国時代〜西晋,WH-030116,76,共通テスト基礎,国家・王朝,西晋,せいしん,晋,古代,東アジア,中国・洛陽,280年に中国を統一し、316年に滅亡,280,WH-030116-B05,beginner,時期,time,西晋が滅亡したのは何年？,316年,316年,,,316年：「西晋が滅んで　さあ十六国」西晋の滅亡,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.155〜156・160,
第3章_第9回_3_三国時代〜西晋,WH-030116,76,共通テスト基礎,国家・王朝,西晋,せいしん,晋,古代,東アジア,中国・洛陽,280年に中国を統一し、316年に滅亡,280,WH-030116-R01,reverse,時期,time,西晋：中国を統一した年と滅亡した年は？,**280年に中国を統一し、316年に滅亡**,280年に中国を統一し|316年に滅亡,,,316年：「西晋が滅んで　さあ十六国」西晋の滅亡,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.155〜156・160,
第3章_第9回_3_三国時代〜西晋,WH-030116,76,共通テスト基礎,国家・王朝,西晋,せいしん,晋,古代,東アジア,中国・洛陽,280年に中国を統一し、316年に滅亡,280,WH-030116-R02,reverse,内容,reverse,西晋：何をした？,中国で**司馬炎（武帝）**が魏(ぎ)から禅譲(ぜんじょう)を受けて建てた王朝。呉を滅ぼして中国を統一し、**占田・課田法**や**戸調式**で社会の再建を進めたが、**八王の乱**で衰退し、匈奴(きょうど)による洛陽・長安の占領を経て滅亡した。,司馬炎（武帝）|占田・課田法|戸調式|八王の乱,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.155〜156・160,
第3章_第9回_3_三国時代〜西晋,WH-030116,76,共通テスト基礎,国家・王朝,西晋,せいしん,晋,古代,東アジア,中国・洛陽,280年に中国を統一し、316年に滅亡,280,WH-030116-I01,integrated,統合説明,integrated,「西晋」について説明せよ。,280年に中国を統一し、316年に滅亡、中国で**司馬炎（武帝）**が魏(ぎ)から禅譲(ぜんじょう)を受けて建てた王朝。呉を滅ぼして中国を統一し、**占田・課田法**や**戸調式**で社会の再建を進めたが、**八王の乱**で衰退し、匈奴(きょうど)による洛陽・長安の占領を経て滅亡した。,司馬炎（武帝）|占田・課田法|戸調式|八王の乱,,,316年：「西晋が滅んで　さあ十六国」西晋の滅亡,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.155〜156・160,
第3章_第9回_3_三国時代〜西晋,WH-030117,77,共通テスト基礎,国家・王朝,蜀,しょく,,古代,東アジア,中国・四川、成都,220年に魏が成立した後の三国時代,221,WH-030117-B01,beginner,用語の特定,identify,劉備が成都を都に建て、四川地方を支配した三国時代の国家は？,蜀(しょく),蜀,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜156,
第3章_第9回_3_三国時代〜西晋,WH-030117,77,共通テスト基礎,国家・王朝,蜀,しょく,,古代,東アジア,中国・四川、成都,220年に魏が成立した後の三国時代,221,WH-030117-B02,beginner,中心人物,person,蜀(しょく)を建てた人物は？,劉備,劉備,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜156,
第3章_第9回_3_三国時代〜西晋,WH-030117,77,共通テスト基礎,国家・王朝,蜀,しょく,,古代,東アジア,中国・四川、成都,220年に魏が成立した後の三国時代,221,WH-030117-B03,beginner,地域,place,三国時代の蜀(しょく)の都は？,成都,成都,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜156,
第3章_第9回_3_三国時代〜西晋,WH-030117,77,共通テスト基礎,国家・王朝,蜀,しょく,,古代,東アジア,中国・四川、成都,220年に魏が成立した後の三国時代,221,WH-030117-B04,beginner,地域,place,三国時代の蜀(しょく)が支配した中国の地方は？,四川地方,四川地方,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜156,
第3章_第9回_3_三国時代〜西晋,WH-030117,77,共通テスト基礎,国家・王朝,蜀,しょく,,古代,東アジア,中国・四川、成都,220年に魏が成立した後の三国時代,221,WH-030117-B05,beginner,中心人物,person,蜀(しょく)を滅ぼした、魏(ぎ)の司馬一族の人物は？,司馬昭,司馬昭,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜156,
第3章_第9回_3_三国時代〜西晋,WH-030117,77,共通テスト基礎,国家・王朝,蜀,しょく,,古代,東アジア,中国・四川、成都,220年に魏が成立した後の三国時代,221,WH-030117-R01,reverse,内容,reverse,蜀(しょく)：何をした？,220年に魏(ぎ)が成立した後の三国時代、中国の四川地方で**劉備**が皇帝となって建て、**成都**を都とした国家。魏・呉と対立したが、司馬昭によって滅ぼされ、三国のうち最初に滅亡した。,劉備|成都,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜156,
第3章_第9回_3_三国時代〜西晋,WH-030117,77,共通テスト基礎,国家・王朝,蜀,しょく,,古代,東アジア,中国・四川、成都,220年に魏が成立した後の三国時代,221,WH-030117-I01,integrated,統合説明,integrated,「蜀(しょく)」について説明せよ。,220年に魏(ぎ)が成立した後の三国時代、中国の四川地方で**劉備**が皇帝となって建て、**成都**を都とした国家。魏・呉と対立したが、司馬昭によって滅ぼされ、三国のうち最初に滅亡した。,劉備|成都,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜156,
第3章_第9回_3_三国時代〜西晋,WH-030118,78,共通テスト基礎,国家・王朝,呉,ご,,古代,東アジア,中国・江南、建業,三国時代、280年に西晋によって滅亡,229,WH-030118-B01,beginner,用語の特定,identify,孫権が建業を都に建て、最後は西晋に滅ぼされた三国時代の国家は？,呉,呉,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜156,
第3章_第9回_3_三国時代〜西晋,WH-030118,78,共通テスト基礎,国家・王朝,呉,ご,,古代,東アジア,中国・江南、建業,三国時代、280年に西晋によって滅亡,229,WH-030118-B02,beginner,中心人物,person,三国時代の呉を建てた人物は？,孫権,孫権,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜156,
第3章_第9回_3_三国時代〜西晋,WH-030118,78,共通テスト基礎,国家・王朝,呉,ご,,古代,東アジア,中国・江南、建業,三国時代、280年に西晋によって滅亡,229,WH-030118-B03,beginner,地域,place,三国時代の呉の都は？,建業,建業,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜156,
第3章_第9回_3_三国時代〜西晋,WH-030118,78,共通テスト基礎,国家・王朝,呉,ご,,古代,東アジア,中国・江南、建業,三国時代、280年に西晋によって滅亡,229,WH-030118-B04,beginner,時期,time,呉が滅び、西晋が中国を統一したのは何年？,280年,280年,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜156,
第3章_第9回_3_三国時代〜西晋,WH-030118,78,共通テスト基礎,国家・王朝,呉,ご,,古代,東アジア,中国・江南、建業,三国時代、280年に西晋によって滅亡,229,WH-030118-B05,beginner,関連する勢力,actor,呉を滅ぼした王朝は？,西晋,西晋,晋,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜156,
第3章_第9回_3_三国時代〜西晋,WH-030118,78,共通テスト基礎,国家・王朝,呉,ご,,古代,東アジア,中国・江南、建業,三国時代、280年に西晋によって滅亡,229,WH-030118-R01,reverse,内容,reverse,呉：何をした？,三国時代、280年に西晋によって滅亡、中国の江南地方を支配した**孫権**が建て、**建業**を都とした国家。長江中流から下流に勢力を持ち、三国のうち最後まで残ったが、**西晋**に滅ぼされて中国は統一された。,孫権|建業|西晋,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜156,
第3章_第9回_3_三国時代〜西晋,WH-030118,78,共通テスト基礎,国家・王朝,呉,ご,,古代,東アジア,中国・江南、建業,三国時代、280年に西晋によって滅亡,229,WH-030118-I01,integrated,統合説明,integrated,「呉」について説明せよ。,三国時代、280年に西晋によって滅亡、中国の江南地方を支配した**孫権**が建て、**建業**を都とした国家。長江中流から下流に勢力を持ち、三国のうち最後まで残ったが、**西晋**に滅ぼされて中国は統一された。,孫権|建業|西晋,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜156,
第3章_第9回_3_三国時代〜西晋,WH-030119,79,共通テスト基礎,人物,曹操,そうそう,,古代,東アジア,中国・華北,220年の後漢滅亡より前の漢末,200,WH-030119-B01,beginner,用語の特定,identify,後漢の献帝を保護して華北を統一し、屯田制を進めたが、赤壁では劉備・孫権の連合軍に敗れた人物は？,曹操,曹操,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜155,
第3章_第9回_3_三国時代〜西晋,WH-030119,79,共通テスト基礎,人物,曹操,そうそう,,古代,東アジア,中国・華北,220年の後漢滅亡より前の漢末,200,WH-030119-B02,beginner,中心人物,person,曹操が保護した後漢最後の皇帝は？,献帝,献帝,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜155,
第3章_第9回_3_三国時代〜西晋,WH-030119,79,共通テスト基礎,人物,曹操,そうそう,,古代,東アジア,中国・華北,220年の後漢滅亡より前の漢末,200,WH-030119-B03,beginner,地域,place,曹操が大部分を統一した中国の地域は？,華北,華北,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜155,
第3章_第9回_3_三国時代〜西晋,WH-030119,79,共通テスト基礎,人物,曹操,そうそう,,古代,東アジア,中国・華北,220年の後漢滅亡より前の漢末,200,WH-030119-B04,beginner,関連,relation,曹操が劉備・孫権の連合軍に敗れた戦いは？,赤壁の戦い,赤壁の戦い,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜155,
第3章_第9回_3_三国時代〜西晋,WH-030119,79,共通テスト基礎,人物,曹操,そうそう,,古代,東アジア,中国・華北,220年の後漢滅亡より前の漢末,200,WH-030119-B05,beginner,内容,content,曹操が流民や兵士に土地を与えて耕作させた制度は？,屯田制,屯田制,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜155,
第3章_第9回_3_三国時代〜西晋,WH-030119,79,共通テスト基礎,人物,曹操,そうそう,,古代,東アジア,中国・華北,220年の後漢滅亡より前の漢末,200,WH-030119-R01,reverse,時期,time,曹操：主に活動したのはいつ？,**220年の後漢滅亡より前の漢末**,220年の後漢滅亡より前の漢末,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜155,
第3章_第9回_3_三国時代〜西晋,WH-030119,79,共通テスト基礎,人物,曹操,そうそう,,古代,東アジア,中国・華北,220年の後漢滅亡より前の漢末,200,WH-030119-R02,reverse,内容,reverse,曹操：何をした？,中国の後漢末に**献帝**を保護して華北の大部分を統一した軍閥。**屯田制**で兵士の補給と税収を確保したが、南進時の**赤壁の戦い**で劉備・孫権の連合軍に敗れ、中国統一には至らなかった。,献帝|屯田制|赤壁の戦い,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜155,
第3章_第9回_3_三国時代〜西晋,WH-030119,79,共通テスト基礎,人物,曹操,そうそう,,古代,東アジア,中国・華北,220年の後漢滅亡より前の漢末,200,WH-030119-I01,integrated,統合説明,integrated,「曹操」について説明せよ。,220年の後漢滅亡より前の漢末、中国の後漢末に**献帝**を保護して華北の大部分を統一した軍閥。**屯田制**で兵士の補給と税収を確保したが、南進時の**赤壁の戦い**で劉備・孫権の連合軍に敗れ、中国統一には至らなかった。,献帝|屯田制|赤壁の戦い,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜155,
第3章_第9回_3_三国時代〜西晋,WH-030120,80,共通テスト基礎,戦争,赤壁の戦い,せきへきのたたかい,,古代,東アジア,中国・長江,後漢末期（220年の滅亡以前）,208,WH-030120-B01,beginner,用語の特定,identify,南下した曹操の船団が劉備・孫権の連合軍に敗れ、三国の勢力分立へつながった戦いは？,赤壁の戦い,赤壁の戦い,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154,
第3章_第9回_3_三国時代〜西晋,WH-030120,80,共通テスト基礎,戦争,赤壁の戦い,せきへきのたたかい,,古代,東アジア,中国・長江,後漢末期（220年の滅亡以前）,208,WH-030120-B02,beginner,中心人物,person,赤壁の戦いで南下して敗れた華北の支配者は？,曹操,曹操,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154,
第3章_第9回_3_三国時代〜西晋,WH-030120,80,共通テスト基礎,戦争,赤壁の戦い,せきへきのたたかい,,古代,東アジア,中国・長江,後漢末期（220年の滅亡以前）,208,WH-030120-B03,beginner,関連する勢力,actor,赤壁の戦いで曹操を破った連合軍の中心人物は？,劉備と孫権,劉備と孫権,孫権と劉備|劉備・孫権|孫権・劉備,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154,
第3章_第9回_3_三国時代〜西晋,WH-030120,80,共通テスト基礎,戦争,赤壁の戦い,せきへきのたたかい,,古代,東アジア,中国・長江,後漢末期（220年の滅亡以前）,208,WH-030120-B04,beginner,地域,place,赤壁の戦いで曹操の船団が下った大河は？,長江,長江,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154,
第3章_第9回_3_三国時代〜西晋,WH-030120,80,共通テスト基礎,戦争,赤壁の戦い,せきへきのたたかい,,古代,東アジア,中国・長江,後漢末期（220年の滅亡以前）,208,WH-030120-R01,reverse,時期,time,赤壁の戦い：起きたのはいつ？,**後漢末期（220年の滅亡以前）**,後漢末期（220年の滅亡以前）,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154,
第3章_第9回_3_三国時代〜西晋,WH-030120,80,共通テスト基礎,戦争,赤壁の戦い,せきへきのたたかい,,古代,東アジア,中国・長江,後漢末期（220年の滅亡以前）,208,WH-030120-R02,reverse,内容,reverse,赤壁の戦い：何が起きた？,中国の長江で、華北から南下した**曹操**が**劉備・孫権の連合軍**に敗れた戦い。曹操の統一は阻まれ、その後、孫権は江南、劉備は四川で支配を固めた。,曹操|劉備|孫権の連合軍,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154,
第3章_第9回_3_三国時代〜西晋,WH-030120,80,共通テスト基礎,戦争,赤壁の戦い,せきへきのたたかい,,古代,東アジア,中国・長江,後漢末期（220年の滅亡以前）,208,WH-030120-I01,integrated,統合説明,integrated,「赤壁の戦い」について説明せよ。,後漢末期（220年の滅亡以前）、中国の長江で、華北から南下した**曹操**が**劉備・孫権の連合軍**に敗れた戦い。曹操の統一は阻まれ、その後、孫権は江南、劉備は四川で支配を固めた。,曹操|劉備|孫権の連合軍,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154,
第3章_第9回_3_三国時代〜西晋,WH-030121,81,共通テスト基礎,人物,曹丕,そうひ,魏の文帝,古代,東アジア,中国・洛陽,220年に魏を建国,220,WH-030121-B01,beginner,用語の特定,identify,曹操の子で、後漢の献帝から禅譲(ぜんじょう)を受け、魏(ぎ)を建てて九品中正(くほんちゅうせい)を始めた人物は？,曹丕(そうひ),曹丕,魏の文帝,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜155・160,
第3章_第9回_3_三国時代〜西晋,WH-030121,81,共通テスト基礎,人物,曹丕,そうひ,魏の文帝,古代,東アジア,中国・洛陽,220年に魏を建国,220,WH-030121-B02,beginner,時期,time,曹丕(そうひ)が帝位につき、後漢が滅亡したのは何年？,220年,220年,,,220年：「ついにおしまい　漢滅ぶ」後漢の滅亡（魏の文帝即位）,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜155・160,
第3章_第9回_3_三国時代〜西晋,WH-030121,81,共通テスト基礎,人物,曹丕,そうひ,魏の文帝,古代,東アジア,中国・洛陽,220年に魏を建国,220,WH-030121-B03,beginner,関連する勢力,actor,曹丕(そうひ)が建てた国は？,魏(ぎ),魏,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜155・160,
第3章_第9回_3_三国時代〜西晋,WH-030121,81,共通テスト基礎,人物,曹丕,そうひ,魏の文帝,古代,東アジア,中国・洛陽,220年に魏を建国,220,WH-030121-B04,beginner,中心人物,person,曹丕(そうひ)に禅譲(ぜんじょう)した後漢の皇帝は？,献帝,献帝,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜155・160,
第3章_第9回_3_三国時代〜西晋,WH-030121,81,共通テスト基礎,人物,曹丕,そうひ,魏の文帝,古代,東アジア,中国・洛陽,220年に魏を建国,220,WH-030121-B05,beginner,内容,content,曹丕(そうひ)が始めた官吏登用制度は？,九品中正(くほんちゅうせい),九品中正,九品官人法,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜155・160,
第3章_第9回_3_三国時代〜西晋,WH-030121,81,共通テスト基礎,人物,曹丕,そうひ,魏の文帝,古代,東アジア,中国・洛陽,220年に魏を建国,220,WH-030121-R01,reverse,時期,time,曹丕(そうひ)：魏(ぎ)を建てたのはいつ？,**220年に魏(ぎ)を建国**,220年に魏を建国,,,220年：「ついにおしまい　漢滅ぶ」後漢の滅亡（魏の文帝即位）,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜155・160,
第3章_第9回_3_三国時代〜西晋,WH-030121,81,共通テスト基礎,人物,曹丕,そうひ,魏の文帝,古代,東アジア,中国・洛陽,220年に魏を建国,220,WH-030121-R02,reverse,内容,reverse,曹丕(そうひ)：何をした？,中国で後漢の**献帝**から禅譲(ぜんじょう)を受けて**魏(ぎ)**を建てた、曹操の子。文帝と呼ばれ、**洛陽**を都とし、官吏登用制度として**九品中正(くほんちゅうせい)**を始めた。,献帝|魏|洛陽|九品中正,,,,09_古代中国②（漢〜魏晋南北朝時代）(1).md p.154〜155・160,
