dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第30回_04_哲学,WH-300403,533,共通テスト基礎,文化・技術・学問,帰納法,きのうほう,,近世〜近代,ヨーロッパ,イギリス,17世紀以降,1600,WH-300403-I01,integrated,統合説明,integrated,「帰納法」について説明せよ。,17世紀以降のイギリスで**フランシス＝ベーコン**が基礎を確立した、**個々の事実から一般的な法則を導く方法**。経験論が重視し、大陸合理論の**演繹法(えんえきほう)**と対比される。,フランシス＝ベーコン|個々の事実から一般的な法則を導く方法|演繹法,,,,30_17〜18世紀のヨーロッパ文化(1).md p.478・480,
世界史探究_第30回_04_哲学,WH-300404,534,共通テスト基礎,人物,フランシス＝ベーコン,ふらんしすべーこん,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300404-B01,beginner,用語の特定,identify,『新オルガヌム』で知られ、具体的経験を重視する経験論と帰納法の基礎を確立した人物は？,フランシス＝ベーコン,フランシス＝ベーコン,,,,30_17〜18世紀のヨーロッパ文化(1).md p.478・480,
世界史探究_第30回_04_哲学,WH-300404,534,共通テスト基礎,人物,フランシス＝ベーコン,ふらんしすべーこん,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300404-B02,beginner,内容,content,フランシス＝ベーコンが基礎を確立した、個々の事実から法則を得る方法は？,帰納法,帰納法,,,,30_17〜18世紀のヨーロッパ文化(1).md p.478・480,
世界史探究_第30回_04_哲学,WH-300404,534,共通テスト基礎,人物,フランシス＝ベーコン,ふらんしすべーこん,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300404-B03,beginner,関連語,relation,フランシス＝ベーコンが基礎を確立したイギリス哲学の立場は？,経験論,経験論,,,,30_17〜18世紀のヨーロッパ文化(1).md p.478・480,
世界史探究_第30回_04_哲学,WH-300404,534,共通テスト基礎,人物,フランシス＝ベーコン,ふらんしすべーこん,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300404-B04,beginner,内容,content,フランシス＝ベーコンの著作として挙げられる方法論の書物は？,新オルガヌム,新オルガヌム,,,,30_17〜18世紀のヨーロッパ文化(1).md p.478・480,
世界史探究_第30回_04_哲学,WH-300404,534,共通テスト基礎,人物,フランシス＝ベーコン,ふらんしすべーこん,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300404-B05,beginner,地域,place,フランシス＝ベーコンが活動した国は？,イギリス,イギリス,,,,30_17〜18世紀のヨーロッパ文化(1).md p.478・480,
世界史探究_第30回_04_哲学,WH-300404,534,共通テスト基礎,人物,フランシス＝ベーコン,ふらんしすべーこん,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300404-R01,reverse,複合説明,reverse,何をした？,17世紀の**イギリス**の哲学者。『**新オルガヌム**』で知られ、観察や実験など具体的な経験を重視する**経験論**と、個々の事実から一般法則を導く**帰納法**の基礎を確立した。,イギリス|新オルガヌム|経験論|帰納法,,,,30_17〜18世紀のヨーロッパ文化(1).md p.478・480,
世界史探究_第30回_04_哲学,WH-300404,534,共通テスト基礎,人物,フランシス＝ベーコン,ふらんしすべーこん,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300404-I01,integrated,統合説明,integrated,「フランシス＝ベーコン」について説明せよ。,17世紀の**イギリス**の哲学者。『**新オルガヌム**』で知られ、観察や実験など具体的な経験を重視する**経験論**と、個々の事実から一般法則を導く**帰納法**の基礎を確立した。,イギリス|新オルガヌム|経験論|帰納法,,,,30_17〜18世紀のヨーロッパ文化(1).md p.478・480,
世界史探究_第30回_04_哲学,WH-300405,535,共通テスト基礎,人物,ヒューム,ひゅーむ,,近世〜近代,ヨーロッパ,イギリス,17〜18世紀のイギリス経験論の展開期,1750,WH-300405-B01,beginner,用語の特定,identify,経験論を徹底し、「理性は感情の奴隷」とする懐疑論を主張した人物は？,ヒューム,ヒューム,,,,30_17〜18世紀のヨーロッパ文化(1).md p.478・480,
世界史探究_第30回_04_哲学,WH-300405,535,共通テスト基礎,人物,ヒューム,ひゅーむ,,近世〜近代,ヨーロッパ,イギリス,17〜18世紀のイギリス経験論の展開期,1750,WH-300405-B02,beginner,関連語,relation,ヒュームが徹底した哲学の立場は？,経験論,経験論,,,,30_17〜18世紀のヨーロッパ文化(1).md p.478・480,
世界史探究_第30回_04_哲学,WH-300405,535,共通テスト基礎,人物,ヒューム,ひゅーむ,,近世〜近代,ヨーロッパ,イギリス,17〜18世紀のイギリス経験論の展開期,1750,WH-300405-B03,beginner,内容,content,ヒュームが経験論の徹底から主張した立場は？,懐疑論,懐疑論,,,,30_17〜18世紀のヨーロッパ文化(1).md p.478・480,
世界史探究_第30回_04_哲学,WH-300405,535,共通テスト基礎,人物,ヒューム,ひゅーむ,,近世〜近代,ヨーロッパ,イギリス,17〜18世紀のイギリス経験論の展開期,1750,WH-300405-B04,beginner,内容,content,ヒュームが「理性は何の奴隷」と表現した？,感情,感情,,,,30_17〜18世紀のヨーロッパ文化(1).md p.478・480,
世界史探究_第30回_04_哲学,WH-300405,535,共通テスト基礎,人物,ヒューム,ひゅーむ,,近世〜近代,ヨーロッパ,イギリス,17〜18世紀のイギリス経験論の展開期,1750,WH-300405-B05,beginner,地域,place,ヒュームが属する経験論の主な国は？,イギリス,イギリス,,,,30_17〜18世紀のヨーロッパ文化(1).md p.478・480,
世界史探究_第30回_04_哲学,WH-300405,535,共通テスト基礎,人物,ヒューム,ひゅーむ,,近世〜近代,ヨーロッパ,イギリス,17〜18世紀のイギリス経験論の展開期,1750,WH-300405-R01,reverse,複合説明,reverse,何をした？,17〜18世紀に展開した**イギリス経験論**を徹底した哲学者。「**理性は感情の奴隷**」とし、**懐疑論**を主張した。,イギリス経験論|理性は感情の奴隷|懐疑論,,,,30_17〜18世紀のヨーロッパ文化(1).md p.478・480,
世界史探究_第30回_04_哲学,WH-300405,535,共通テスト基礎,人物,ヒューム,ひゅーむ,,近世〜近代,ヨーロッパ,イギリス,17〜18世紀のイギリス経験論の展開期,1750,WH-300405-I01,integrated,統合説明,integrated,「ヒューム」について説明せよ。,17〜18世紀に展開した**イギリス経験論**を徹底した哲学者。「**理性は感情の奴隷**」とし、**懐疑論**を主張した。,イギリス経験論|理性は感情の奴隷|懐疑論,,,,30_17〜18世紀のヨーロッパ文化(1).md p.478・480,
世界史探究_第30回_04_哲学,WH-300406,536,共通テスト基礎,文化・技術・学問,演繹法,えんえきほう,,近世〜近代,ヨーロッパ,フランスなどのヨーロッパ大陸,17世紀以降,1600,WH-300406-B01,beginner,用語の特定,identify,理性的な推論によって個々の事象を証明し、結論を導き出す、大陸合理論が重視した方法は？,演繹法(えんえきほう),演繹法,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300406,536,共通テスト基礎,文化・技術・学問,演繹法,えんえきほう,,近世〜近代,ヨーロッパ,フランスなどのヨーロッパ大陸,17世紀以降,1600,WH-300406-B02,beginner,関連語,relation,演繹法(えんえきほう)を重視した大陸の哲学的立場は？,合理論,合理論,大陸合理論,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300406,536,共通テスト基礎,文化・技術・学問,演繹法,えんえきほう,,近世〜近代,ヨーロッパ,フランスなどのヨーロッパ大陸,17世紀以降,1600,WH-300406-B03,beginner,中心人物,person,演繹法(えんえきほう)を用いる大陸合理論を確立したフランスの人物は？,デカルト,デカルト,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300406,536,共通テスト基礎,文化・技術・学問,演繹法,えんえきほう,,近世〜近代,ヨーロッパ,フランスなどのヨーロッパ大陸,17世紀以降,1600,WH-300406-B04,beginner,関連語,relation,演繹法(えんえきほう)に対して、経験論が多くの個別的事実から一般法則を得る方法は？,帰納法,帰納法,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300406,536,共通テスト基礎,文化・技術・学問,演繹法,えんえきほう,,近世〜近代,ヨーロッパ,フランスなどのヨーロッパ大陸,17世紀以降,1600,WH-300406-R01,reverse,複合説明,reverse,どんな特徴がある？,17世紀以降、フランスなどの大陸合理論で重視された、**理性的推論によって個々の事象を証明し結論を導く方法**。**デカルト**らの合理論と結びつき、経験論の**帰納法**と対比される。,理性的推論によって個々の事象を証明し結論を導く方法|デカルト|帰納法,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300406,536,共通テスト基礎,文化・技術・学問,演繹法,えんえきほう,,近世〜近代,ヨーロッパ,フランスなどのヨーロッパ大陸,17世紀以降,1600,WH-300406-I01,integrated,統合説明,integrated,「演繹法(えんえきほう)」について説明せよ。,17世紀以降、フランスなどの大陸合理論で重視された、**理性的推論によって個々の事象を証明し結論を導く方法**。**デカルト**らの合理論と結びつき、経験論の**帰納法**と対比される。,理性的推論によって個々の事象を証明し結論を導く方法|デカルト|帰納法,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300407,537,共通テスト基礎,人物,デカルト,でかると,,近世〜近代,ヨーロッパ,フランス,17世紀,1600,WH-300407-B01,beginner,用語の特定,identify,「われ思う、ゆえにわれあり」と述べ、『方法叙説』で大陸合理論の方法を示した哲学者は？,デカルト,デカルト,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300407,537,共通テスト基礎,人物,デカルト,でかると,,近世〜近代,ヨーロッパ,フランス,17世紀,1600,WH-300407-B02,beginner,内容,content,デカルトが合理主義哲学の方法を示した著作は？,方法叙説,方法叙説,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300407,537,共通テスト基礎,人物,デカルト,でかると,,近世〜近代,ヨーロッパ,フランス,17世紀,1600,WH-300407-B03,beginner,内容,content,デカルトが自分の存在の確実性を示した言葉は？,われ思う、ゆえにわれあり,われ思う、ゆえにわれあり,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300407,537,共通テスト基礎,人物,デカルト,でかると,,近世〜近代,ヨーロッパ,フランス,17世紀,1600,WH-300407-B04,beginner,関連語,relation,デカルトが確立した哲学の立場は？,大陸合理論,大陸合理論,合理論,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300407,537,共通テスト基礎,人物,デカルト,でかると,,近世〜近代,ヨーロッパ,フランス,17世紀,1600,WH-300407-B05,beginner,地域,place,デカルトが活動した国は？,フランス,フランス,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300407,537,共通テスト基礎,人物,デカルト,でかると,,近世〜近代,ヨーロッパ,フランス,17世紀,1600,WH-300407-R01,reverse,複合説明,reverse,何をした？,17世紀の**フランス**の哲学者で、**大陸合理論**を確立した。疑わしいものを吟味し、「**われ思う、ゆえにわれあり**」と自分の存在の確実性を示し、『**方法叙説**』で合理主義哲学の方法を示した。,フランス|大陸合理論|われ思う、ゆえにわれあり|方法叙説,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300407,537,共通テスト基礎,人物,デカルト,でかると,,近世〜近代,ヨーロッパ,フランス,17世紀,1600,WH-300407-I01,integrated,統合説明,integrated,「デカルト」について説明せよ。,17世紀の**フランス**の哲学者で、**大陸合理論**を確立した。疑わしいものを吟味し、「**われ思う、ゆえにわれあり**」と自分の存在の確実性を示し、『**方法叙説**』で合理主義哲学の方法を示した。,フランス|大陸合理論|われ思う、ゆえにわれあり|方法叙説,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300408,538,共通テスト基礎,文書・作品,方法叙説,ほうほうじょせつ,,近世〜近代,ヨーロッパ,フランス,17世紀,1600,WH-300408-B01,beginner,用語の特定,identify,デカルトが合理主義哲学の方法を示し、「われ思う、ゆえにわれあり」で知られる著作は？,方法叙説,方法叙説,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300408,538,共通テスト基礎,文書・作品,方法叙説,ほうほうじょせつ,,近世〜近代,ヨーロッパ,フランス,17世紀,1600,WH-300408-B02,beginner,中心人物,person,『方法叙説』の著者は？,デカルト,デカルト,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300408,538,共通テスト基礎,文書・作品,方法叙説,ほうほうじょせつ,,近世〜近代,ヨーロッパ,フランス,17世紀,1600,WH-300408-B03,beginner,関連語,relation,『方法叙説』が方法を示した哲学の立場は？,合理論,合理論,大陸合理論,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300408,538,共通テスト基礎,文書・作品,方法叙説,ほうほうじょせつ,,近世〜近代,ヨーロッパ,フランス,17世紀,1600,WH-300408-B04,beginner,内容,content,『方法叙説』で知られる、自分の存在の確実性を示す言葉は？,われ思う、ゆえにわれあり,われ思う、ゆえにわれあり,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300408,538,共通テスト基礎,文書・作品,方法叙説,ほうほうじょせつ,,近世〜近代,ヨーロッパ,フランス,17世紀,1600,WH-300408-R01,reverse,複合説明,reverse,何が書かれている？,17世紀のフランスで**デカルト**が著した書物。「**われ思う、ゆえにわれあり**」という考えを示し、**合理主義哲学の方法**を提示した。,デカルト|われ思う、ゆえにわれあり|合理主義哲学の方法,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300408,538,共通テスト基礎,文書・作品,方法叙説,ほうほうじょせつ,,近世〜近代,ヨーロッパ,フランス,17世紀,1600,WH-300408-I01,integrated,統合説明,integrated,「方法叙説」について説明せよ。,17世紀のフランスで**デカルト**が著した書物。「**われ思う、ゆえにわれあり**」という考えを示し、**合理主義哲学の方法**を提示した。,デカルト|われ思う、ゆえにわれあり|合理主義哲学の方法,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300409,539,共通テスト基礎,人物,スピノザ,すぴのざ,,近世〜近代,ヨーロッパ,オランダ,17世紀,1600,WH-300409-B01,beginner,用語の特定,identify,『エチカ』で知られ、神と自然は同一であるという汎神論(はんしんろん)を主張したオランダの合理論哲学者は？,スピノザ,スピノザ,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300409,539,共通テスト基礎,人物,スピノザ,すぴのざ,,近世〜近代,ヨーロッパ,オランダ,17世紀,1600,WH-300409-B02,beginner,内容,content,スピノザが神と自然を同一と捉えた考え方は？,汎神論(はんしんろん),汎神論,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300409,539,共通テスト基礎,人物,スピノザ,すぴのざ,,近世〜近代,ヨーロッパ,オランダ,17世紀,1600,WH-300409-B03,beginner,内容,content,スピノザの著作『倫理学』の別名は？,エチカ,エチカ,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300409,539,共通テスト基礎,人物,スピノザ,すぴのざ,,近世〜近代,ヨーロッパ,オランダ,17世紀,1600,WH-300409-B04,beginner,地域,place,スピノザが活動した国は？,オランダ,オランダ,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300409,539,共通テスト基礎,人物,スピノザ,すぴのざ,,近世〜近代,ヨーロッパ,オランダ,17世紀,1600,WH-300409-B05,beginner,関連語,relation,スピノザが属した大陸の哲学の流れは？,合理論,合理論,大陸合理論,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300409,539,共通テスト基礎,人物,スピノザ,すぴのざ,,近世〜近代,ヨーロッパ,オランダ,17世紀,1600,WH-300409-R01,reverse,複合説明,reverse,何をした？,17世紀の**オランダ**の合理論哲学者。『**エチカ（倫理学）**』で知られ、**神と自然を同一とする汎神論(はんしんろん)**を主張した。,オランダ|エチカ（倫理学）|神と自然を同一とする汎神論,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300409,539,共通テスト基礎,人物,スピノザ,すぴのざ,,近世〜近代,ヨーロッパ,オランダ,17世紀,1600,WH-300409-I01,integrated,統合説明,integrated,「スピノザ」について説明せよ。,17世紀の**オランダ**の合理論哲学者。『**エチカ（倫理学）**』で知られ、**神と自然を同一とする汎神論(はんしんろん)**を主張した。,オランダ|エチカ（倫理学）|神と自然を同一とする汎神論,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300410,608,共通テスト標準,思想・主義,汎神論,はんしんろん,,近世〜近代,ヨーロッパ,オランダ,17世紀,1600,WH-300410-B01,beginner,用語の特定,identify,スピノザが主張した、神とすべてのもの・自然は同一であるとする考え方は？,汎神論(はんしんろん),汎神論,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300410,608,共通テスト標準,思想・主義,汎神論,はんしんろん,,近世〜近代,ヨーロッパ,オランダ,17世紀,1600,WH-300410-B02,beginner,中心人物,person,近世オランダで汎神論(はんしんろん)を主張した哲学者は？,スピノザ,スピノザ,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300410,608,共通テスト標準,思想・主義,汎神論,はんしんろん,,近世〜近代,ヨーロッパ,オランダ,17世紀,1600,WH-300410-B03,beginner,内容,content,スピノザの汎神論(はんしんろん)で、神と同一とされるものは？,自然,自然,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300410,608,共通テスト標準,思想・主義,汎神論,はんしんろん,,近世〜近代,ヨーロッパ,オランダ,17世紀,1600,WH-300410-B04,beginner,内容,content,汎神論(はんしんろん)を主張したスピノザの著作は？,エチカ,エチカ,倫理学,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300410,608,共通テスト標準,思想・主義,汎神論,はんしんろん,,近世〜近代,ヨーロッパ,オランダ,17世紀,1600,WH-300410-R01,reverse,複合説明,reverse,どんな考え？,17世紀のオランダで**スピノザ**が主張した、**神と自然は同一**であるとする考え方。合理論哲学の展開のなかで現れ、スピノザの著作には『**エチカ**』がある。,スピノザ|神と自然は同一|エチカ,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
世界史探究_第30回_04_哲学,WH-300410,608,共通テスト標準,思想・主義,汎神論,はんしんろん,,近世〜近代,ヨーロッパ,オランダ,17世紀,1600,WH-300410-I01,integrated,統合説明,integrated,「汎神論(はんしんろん)」について説明せよ。,17世紀のオランダで**スピノザ**が主張した、**神と自然は同一**であるとする考え方。合理論哲学の展開のなかで現れ、スピノザの著作には『**エチカ**』がある。,スピノザ|神と自然は同一|エチカ,,,,30_17〜18世紀のヨーロッパ文化(1).md p.479–480,
