dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000051,37,共通テスト・必修,国家・王朝,アケメネス朝,あけめねすちょう,アケメネス朝ペルシア,古代,西アジア・北アフリカ,イラン高原から西アジア・エジプト・インダス川流域へ,前550〜前330年,-550,WH-000051-B01,beginner,用語の特定,identify,キュロス2世がメディアから自立し、カンビュセス2世がエジプトを征服してオリエントを再統一したイラン人の王朝は？,アケメネス朝,アケメネス朝,アケメネス朝ペルシア,,,02_古代オリエント世界の統一(2).md pp.36–39,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000051,37,共通テスト・必修,国家・王朝,アケメネス朝,あけめねすちょう,アケメネス朝ペルシア,古代,西アジア・北アフリカ,イラン高原から西アジア・エジプト・インダス川流域へ,前550〜前330年,-550,WH-000051-B02,beginner,中心人物,person,アケメネス朝で、メディア・リディア・新バビロニアを滅ぼした王は？,キュロス2世,キュロス2世,,,,02_古代オリエント世界の統一(2).md pp.36–39,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000051,37,共通テスト・必修,国家・王朝,アケメネス朝,あけめねすちょう,アケメネス朝ペルシア,古代,西アジア・北アフリカ,イラン高原から西アジア・エジプト・インダス川流域へ,前550〜前330年,-550,WH-000051-B03,beginner,中心人物,person,アケメネス朝でエジプトを征服し、オリエント統一を完成させた王は？,カンビュセス2世,カンビュセス2世,,,,02_古代オリエント世界の統一(2).md pp.36–39,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000051,37,共通テスト・必修,国家・王朝,アケメネス朝,あけめねすちょう,アケメネス朝ペルシア,古代,西アジア・北アフリカ,イラン高原から西アジア・エジプト・インダス川流域へ,前550〜前330年,-550,WH-000051-B04,beginner,時期,time,アケメネス朝が全オリエントを再統一したのはいつ？,前525年,前525年,,,前525年：「統一するのが好都合」アケメネス朝のオリエント統一,02_古代オリエント世界の統一(2).md pp.36–39,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000051,37,共通テスト・必修,国家・王朝,アケメネス朝,あけめねすちょう,アケメネス朝ペルシア,古代,西アジア・北アフリカ,イラン高原から西アジア・エジプト・インダス川流域へ,前550〜前330年,-550,WH-000051-B05,beginner,中心人物,person,アケメネス朝の全盛期に中央集権体制を確立した王は？,ダレイオス1世,ダレイオス1世,,,,02_古代オリエント世界の統一(2).md pp.36–39,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000051,37,共通テスト・必修,国家・王朝,アケメネス朝,あけめねすちょう,アケメネス朝ペルシア,古代,西アジア・北アフリカ,イラン高原から西アジア・エジプト・インダス川流域へ,前550〜前330年,-550,WH-000051-B06,beginner,内容,content,アケメネス朝で、貢納とともに服属民族へ課された軍事上の義務は？,軍役,軍役,,,,02_古代オリエント世界の統一(2).md pp.36–39,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000051,37,共通テスト・必修,国家・王朝,アケメネス朝,あけめねすちょう,アケメネス朝ペルシア,古代,西アジア・北アフリカ,イラン高原から西アジア・エジプト・インダス川流域へ,前550〜前330年,-550,WH-000051-B07,beginner,中心人物,person,アケメネス朝を破って滅亡に追い込んだ遠征軍の指導者は？,アレクサンドロス,アレクサンドロス,アレクサンドロス大王,,,02_古代オリエント世界の統一(2).md pp.36–39,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000051,37,共通テスト・必修,国家・王朝,アケメネス朝,あけめねすちょう,アケメネス朝ペルシア,古代,西アジア・北アフリカ,イラン高原から西アジア・エジプト・インダス川流域へ,前550〜前330年,-550,WH-000051-R01,reverse,時期,time,「アケメネス朝」：存在したのはいつ？,**前550〜前330年**。,前550〜前330年,,,,02_古代オリエント世界の統一(2).md pp.36–39,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000051,37,共通テスト・必修,国家・王朝,アケメネス朝,あけめねすちょう,アケメネス朝ペルシア,古代,西アジア・北アフリカ,イラン高原から西アジア・エジプト・インダス川流域へ,前550〜前330年,-550,WH-000051-R02,reverse,複合説明,reverse,「アケメネス朝」：何をした？,イラン人の王朝で、キュロス2世が西アジアの大半を征服し、**カンビュセス2世**がエジプトを征服して**前525年**に全オリエントを統一した。ダレイオス1世のもとで中央集権体制を整えたが、最後はアレクサンドロスに敗れた。,カンビュセス2世|前525年,,,前525年：「統一するのが好都合」アケメネス朝のオリエント統一,02_古代オリエント世界の統一(2).md pp.36–39,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000051,37,共通テスト・必修,国家・王朝,アケメネス朝,あけめねすちょう,アケメネス朝ペルシア,古代,西アジア・北アフリカ,イラン高原から西アジア・エジプト・インダス川流域へ,前550〜前330年,-550,WH-000051-R03,reverse,複合説明,reverse,「アケメネス朝」：どんな統治を行った？,州とサトラップ、**「王の目」「王の耳」**、王の道・駅伝制を通じて中央集権化を進めた。一方、**貢納と軍役**を条件として諸民族の伝統・信仰・自治を尊重し、アッシリアより寛容な統治を行った。,「王の目」「王の耳」|貢納と軍役,,,,02_古代オリエント世界の統一(2).md pp.36–39,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000051,37,共通テスト・必修,国家・王朝,アケメネス朝,あけめねすちょう,アケメネス朝ペルシア,古代,西アジア・北アフリカ,イラン高原から西アジア・エジプト・インダス川流域へ,前550〜前330年,-550,WH-000051-I01,integrated,統合説明,integrated,「アケメネス朝」について説明せよ。,**前550〜前330年**、イラン高原を本拠に西アジア・エジプトなどを支配したイラン人王朝で、キュロス2世の征服を受け継いだカンビュセス2世が**前525年**に全オリエントを再統一した。ダレイオス1世はサトラップ、**「王の目」「王の耳」**、王の道・駅伝制で中央集権化し、貢納と軍役を条件に諸民族の伝統・信仰・自治を尊重した。最後は**アレクサンドロス**に敗れて滅亡した。,前550〜前330年|前525年|「王の目」「王の耳」|アレクサンドロス,,,前525年：「統一するのが好都合」アケメネス朝のオリエント統一,02_古代オリエント世界の統一(2).md pp.36–39,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000052,38,共通テスト・必修,人物,キュロス2世,きゅろすにせい,,古代,西アジア・北アフリカ,イラン高原・西アジア,前550年に始まるアケメネス朝の初期,-550,WH-000052-B01,beginner,用語の特定,identify,メディアを滅ぼして自立し、リディア・新バビロニアを征服して、ユダヤ人をバビロン捕囚(ばびろんほしゅう)から解放した王は？,キュロス2世,キュロス2世,,,,02_古代オリエント世界の統一(2).md pp.36,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000052,38,共通テスト・必修,人物,キュロス2世,きゅろすにせい,,古代,西アジア・北アフリカ,イラン高原・西アジア,前550年に始まるアケメネス朝の初期,-550,WH-000052-B02,beginner,関係する勢力,actor,キュロス2世が自立して発展させた王朝は？,アケメネス朝,アケメネス朝,アケメネス朝ペルシア,,,02_古代オリエント世界の統一(2).md pp.36,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000052,38,共通テスト・必修,人物,キュロス2世,きゅろすにせい,,古代,西アジア・北アフリカ,イラン高原・西アジア,前550年に始まるアケメネス朝の初期,-550,WH-000052-B03,beginner,関係する勢力,actor,キュロス2世が滅ぼして独立した、それまでの支配国は？,メディア,メディア,,,,02_古代オリエント世界の統一(2).md pp.36,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000052,38,共通テスト・必修,人物,キュロス2世,きゅろすにせい,,古代,西アジア・北アフリカ,イラン高原・西アジア,前550年に始まるアケメネス朝の初期,-550,WH-000052-B04,beginner,関係する勢力,actor,キュロス2世がユダヤ人解放の際に滅ぼした国は？,新バビロニア,新バビロニア,新バビロニア王国|カルデア王国,,,02_古代オリエント世界の統一(2).md pp.36,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000052,38,共通テスト・必修,人物,キュロス2世,きゅろすにせい,,古代,西アジア・北アフリカ,イラン高原・西アジア,前550年に始まるアケメネス朝の初期,-550,WH-000052-B05,beginner,結果,result,キュロス2世によって解放されたユダヤ人が帰還し、神殿を再建した都市は？,イェルサレム,イェルサレム,,,,02_古代オリエント世界の統一(2).md pp.36,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000052,38,共通テスト・必修,人物,キュロス2世,きゅろすにせい,,古代,西アジア・北アフリカ,イラン高原・西アジア,前550年に始まるアケメネス朝の初期,-550,WH-000052-R01,reverse,複合説明,reverse,「キュロス2世」：何をした？,**前550年に始まるアケメネス朝の初期**、イラン高原でメディアを滅ぼして自立し、リディア・新バビロニアを征服した。**バビロン捕囚(ばびろんほしゅう)からユダヤ人を解放**し、イェルサレムへの帰還と信仰を認めるなど、諸民族に**寛容な支配**を行った。,前550年に始まるアケメネス朝の初期|バビロン捕囚からユダヤ人を解放|寛容な支配,,,,02_古代オリエント世界の統一(2).md pp.36,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000052,38,共通テスト・必修,人物,キュロス2世,きゅろすにせい,,古代,西アジア・北アフリカ,イラン高原・西アジア,前550年に始まるアケメネス朝の初期,-550,WH-000052-I01,integrated,統合説明,integrated,「キュロス2世」について説明せよ。,**前550年に始まるアケメネス朝の初期**、イラン高原でメディアを滅ぼして自立し、リディア・新バビロニアを征服した王。**バビロン捕囚(ばびろんほしゅう)からユダヤ人を解放**し、イェルサレムへの帰還と信仰を認め、**寛容な支配**の基礎を築いた。,前550年に始まるアケメネス朝の初期|バビロン捕囚からユダヤ人を解放|寛容な支配,,,,02_古代オリエント世界の統一(2).md pp.36,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000054,40,共通テスト・必修,人物,ダレイオス1世,だれいおすいっせい,,古代,西アジア・北アフリカ,イラン高原からエーゲ海北岸・エジプト・インダス川流域,前6世紀後半からのアケメネス朝全盛期,-550,WH-000054-B01,beginner,用語の特定,identify,アケメネス朝の全盛期に、サトラップや「王の目」「王の耳」、王の道を整え、中央集権体制を確立した王は？,ダレイオス1世,ダレイオス1世,,,,02_古代オリエント世界の統一(2).md pp.36–38,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000054,40,共通テスト・必修,人物,ダレイオス1世,だれいおすいっせい,,古代,西アジア・北アフリカ,イラン高原からエーゲ海北岸・エジプト・インダス川流域,前6世紀後半からのアケメネス朝全盛期,-550,WH-000054-B02,beginner,内容,content,ダレイオス1世が各州に任命した知事を何という？,サトラップ,サトラップ,,,,02_古代オリエント世界の統一(2).md pp.36–38,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000054,40,共通テスト・必修,人物,ダレイオス1世,だれいおすいっせい,,古代,西アジア・北アフリカ,イラン高原からエーゲ海北岸・エジプト・インダス川流域,前6世紀後半からのアケメネス朝全盛期,-550,WH-000054-B03,beginner,内容,content,ダレイオス1世が地方の監視に派遣した監察官の呼称は？,「王の目」「王の耳」,王の目」「王の耳,王の目・王の耳|王の耳・王の目,,,02_古代オリエント世界の統一(2).md pp.36–38,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000054,40,共通テスト・必修,人物,ダレイオス1世,だれいおすいっせい,,古代,西アジア・北アフリカ,イラン高原からエーゲ海北岸・エジプト・インダス川流域,前6世紀後半からのアケメネス朝全盛期,-550,WH-000054-B04,beginner,内容,content,ダレイオス1世が整備し、駅伝制を支えた長距離国道は？,王の道,王の道,,,,02_古代オリエント世界の統一(2).md pp.36–38,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000054,40,共通テスト・必修,人物,ダレイオス1世,だれいおすいっせい,,古代,西アジア・北アフリカ,イラン高原からエーゲ海北岸・エジプト・インダス川流域,前6世紀後半からのアケメネス朝全盛期,-550,WH-000054-B05,beginner,地域,place,ダレイオス1世が新年祭などの儀式用に建設した新都は？,ペルセポリス,ペルセポリス,,,,02_古代オリエント世界の統一(2).md pp.36–38,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000054,40,共通テスト・必修,人物,ダレイオス1世,だれいおすいっせい,,古代,西アジア・北アフリカ,イラン高原からエーゲ海北岸・エジプト・インダス川流域,前6世紀後半からのアケメネス朝全盛期,-550,WH-000054-B06,beginner,地域,place,ダレイオス1世の時代、政治・軍事の中心であり続けた都は？,スサ,スサ,,,,02_古代オリエント世界の統一(2).md pp.36–38,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000054,40,共通テスト・必修,人物,ダレイオス1世,だれいおすいっせい,,古代,西アジア・北アフリカ,イラン高原からエーゲ海北岸・エジプト・インダス川流域,前6世紀後半からのアケメネス朝全盛期,-550,WH-000054-B07,beginner,関連,relation,ダレイオス1世が開始したギリシアへの遠征にかかわる戦争は？,ペルシア戦争,ペルシア戦争,,,,02_古代オリエント世界の統一(2).md pp.36–38,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000054,40,共通テスト・必修,人物,ダレイオス1世,だれいおすいっせい,,古代,西アジア・北アフリカ,イラン高原からエーゲ海北岸・エジプト・インダス川流域,前6世紀後半からのアケメネス朝全盛期,-550,WH-000054-R01,reverse,地域,place,「ダレイオス1世」：どこまで領域を広げた？,イラン高原を中心に、西は**アナトリア・エーゲ海北岸**、南は**エジプト**、東は**インダス川流域**まで。,アナトリア・エーゲ海北岸|エジプト|インダス川流域,,,,02_古代オリエント世界の統一(2).md pp.36–38,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000054,40,共通テスト・必修,人物,ダレイオス1世,だれいおすいっせい,,古代,西アジア・北アフリカ,イラン高原からエーゲ海北岸・エジプト・インダス川流域,前6世紀後半からのアケメネス朝全盛期,-550,WH-000054-R02,reverse,複合説明,reverse,「ダレイオス1世」：何をした？,前6世紀後半にインダス川流域へ進出し、アケメネス朝を全盛期に導いた。**サトラップ**と**「王の目」「王の耳」**、王の道・駅伝制、貨幣・税制を整備して中央集権化し、スサを政治・軍事の中心としながら儀式用の**ペルセポリス**を建設した。ギリシアへの遠征も始めた。,サトラップ|「王の目」「王の耳」|ペルセポリス,,,,02_古代オリエント世界の統一(2).md pp.36–38,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000054,40,共通テスト・必修,人物,ダレイオス1世,だれいおすいっせい,,古代,西アジア・北アフリカ,イラン高原からエーゲ海北岸・エジプト・インダス川流域,前6世紀後半からのアケメネス朝全盛期,-550,WH-000054-I01,integrated,統合説明,integrated,「ダレイオス1世」について説明せよ。,**前6世紀後半**にインダス川流域へ進出し、イラン高原からアナトリア・エーゲ海北岸・エジプトに及ぶアケメネス朝を全盛期に導いた王。**サトラップ**と**「王の目」「王の耳」**、王の道・駅伝制、貨幣・税制を整えて中央集権化した。政治・軍事の中心はスサとし、儀式用の**ペルセポリス**を建設して、ギリシアへの遠征も始めた。,前6世紀後半|サトラップ|「王の目」「王の耳」|ペルセポリス,,,,02_古代オリエント世界の統一(2).md pp.36–38,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000055,41,共通テスト・必修,制度・政策・法律,サトラップ,さとらっぷ,,古代,西アジア・北アフリカ,アケメネス朝の各州,前550〜前330年のアケメネス朝,-550,WH-000055-B01,beginner,用語の特定,identify,アケメネス朝で各州に任命され、治安維持・徴税・兵員募集を担った知事を何という？,サトラップ,サトラップ,,,,02_古代オリエント世界の統一(2).md pp.37,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000055,41,共通テスト・必修,制度・政策・法律,サトラップ,さとらっぷ,,古代,西アジア・北アフリカ,アケメネス朝の各州,前550〜前330年のアケメネス朝,-550,WH-000055-B02,beginner,中心人物,person,サトラップを各州に任命して中央集権体制を整えた王は？,ダレイオス1世,ダレイオス1世,,,,02_古代オリエント世界の統一(2).md pp.37,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000055,41,共通テスト・必修,制度・政策・法律,サトラップ,さとらっぷ,,古代,西アジア・北アフリカ,アケメネス朝の各州,前550〜前330年のアケメネス朝,-550,WH-000055-B03,beginner,内容,content,サトラップを監視するため各地を巡察した監察官は？,「王の目」「王の耳」,王の目」「王の耳,王の目・王の耳,,,02_古代オリエント世界の統一(2).md pp.37,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000055,41,共通テスト・必修,制度・政策・法律,サトラップ,さとらっぷ,,古代,西アジア・北アフリカ,アケメネス朝の各州,前550〜前330年のアケメネス朝,-550,WH-000055-B04,beginner,関係する勢力,actor,サトラップ制度が整備されたイラン人王朝は？,アケメネス朝,アケメネス朝,アケメネス朝ペルシア,,,02_古代オリエント世界の統一(2).md pp.37,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000055,41,共通テスト・必修,制度・政策・法律,サトラップ,さとらっぷ,,古代,西アジア・北アフリカ,アケメネス朝の各州,前550〜前330年のアケメネス朝,-550,WH-000055-R01,reverse,複合説明,reverse,「サトラップ」：どんな役職？,**前550〜前330年**にイラン高原を中心に支配したアケメネス朝で、ダレイオス1世が各州に任命した知事。**治安維持・徴税・兵員募集**を担い、**「王の目」「王の耳」**による監視を受けた。,前550〜前330年|治安維持・徴税・兵員募集|「王の目」「王の耳」,,,,02_古代オリエント世界の統一(2).md pp.37,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000055,41,共通テスト・必修,制度・政策・法律,サトラップ,さとらっぷ,,古代,西アジア・北アフリカ,アケメネス朝の各州,前550〜前330年のアケメネス朝,-550,WH-000055-I01,integrated,統合説明,integrated,「サトラップ」について説明せよ。,**前550〜前330年**にイラン高原を中心に支配したアケメネス朝で、ダレイオス1世が領内の各州に任命した知事。**治安維持・徴税・兵員募集**を担当し、地方の自立を防ぐため**「王の目」「王の耳」**の監視を受けた。,前550〜前330年|治安維持・徴税・兵員募集|「王の目」「王の耳」,,,,02_古代オリエント世界の統一(2).md pp.37,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000056,42,共通テスト・必修,制度・政策・法律,王の目・王の耳,おうのめおうのみみ,「王の目」「王の耳」,古代,西アジア・北アフリカ,アケメネス朝の各州,前550〜前330年のアケメネス朝,-550,WH-000056-B01,beginner,用語の特定,identify,アケメネス朝で各地を巡察し、サトラップの監視や州の情報収集を行った監察官の呼称は？,王の目・王の耳,王の目・王の耳,「王の目」「王の耳」,,,02_古代オリエント世界の統一(2).md pp.37–38,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000056,42,共通テスト・必修,制度・政策・法律,王の目・王の耳,おうのめおうのみみ,「王の目」「王の耳」,古代,西アジア・北アフリカ,アケメネス朝の各州,前550〜前330年のアケメネス朝,-550,WH-000056-B02,beginner,関係する勢力,actor,王の目・王の耳が監視した各州の知事は？,サトラップ,サトラップ,,,,02_古代オリエント世界の統一(2).md pp.37–38,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000056,42,共通テスト・必修,制度・政策・法律,王の目・王の耳,おうのめおうのみみ,「王の目」「王の耳」,古代,西アジア・北アフリカ,アケメネス朝の各州,前550〜前330年のアケメネス朝,-550,WH-000056-B03,beginner,中心人物,person,王の目・王の耳を巡回させる統治体制を整えた王は？,ダレイオス1世,ダレイオス1世,,,,02_古代オリエント世界の統一(2).md pp.37–38,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000056,42,共通テスト・必修,制度・政策・法律,王の目・王の耳,おうのめおうのみみ,「王の目」「王の耳」,古代,西アジア・北アフリカ,アケメネス朝の各州,前550〜前330年のアケメネス朝,-550,WH-000056-B04,beginner,関係する勢力,actor,王の目・王の耳が置かれた王朝は？,アケメネス朝,アケメネス朝,アケメネス朝ペルシア,,,02_古代オリエント世界の統一(2).md pp.37–38,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000056,42,共通テスト・必修,制度・政策・法律,王の目・王の耳,おうのめおうのみみ,「王の目」「王の耳」,古代,西アジア・北アフリカ,アケメネス朝の各州,前550〜前330年のアケメネス朝,-550,WH-000056-R01,reverse,複合説明,reverse,「王の目・王の耳」：どんな役割を持った？,**前550〜前330年**にイラン高原を中心に支配したアケメネス朝で各州を巡察した**監察官**。地方の**サトラップの監視**と情報収集を行い、諸民族に自治を認めながら中央の統制を保つ仕組みを支えた。,前550〜前330年|監察官|サトラップの監視,,,,02_古代オリエント世界の統一(2).md pp.37–38,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000056,42,共通テスト・必修,制度・政策・法律,王の目・王の耳,おうのめおうのみみ,「王の目」「王の耳」,古代,西アジア・北アフリカ,アケメネス朝の各州,前550〜前330年のアケメネス朝,-550,WH-000056-I01,integrated,統合説明,integrated,「王の目・王の耳」について説明せよ。,**前550〜前330年**にイラン高原を中心に支配したアケメネス朝で、領内各州を巡察した**監察官**。**サトラップの監視**と情報収集を行い、自治を認める寛容な統治と中央の統制を両立させる役割を担った。,前550〜前330年|監察官|サトラップの監視,,,,02_古代オリエント世界の統一(2).md pp.37–38,
世界史探究_第1章_第02回_03_アケメネス朝ペルシアのオリエント統一,WH-000057,43,共通テスト・必修,制度・政策・法律,王の道,おうのみち,,古代,西アジア・北アフリカ,スサとアナトリアのサルデスなどを結ぶ,前550〜前330年のアケメネス朝,-550,WH-000057-B01,beginner,用語の特定,identify,アケメネス朝でダレイオス1世が整備し、スサからサルデスへの道が有名な長距離国道は？,王の道,王の道,,,,02_古代オリエント世界の統一(2).md pp.37,
