dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000294,266,共通テスト・必修,人物,イエス,いえす,,古代,ヨーロッパ・地中海世界,パレスチナ・ナザレ,ローマ帝政成立後のパレスチナ,30,WH-000294-I01,integrated,統合説明,integrated,「イエス」について説明せよ。,前27年に帝政となったローマの支配下の**パレスチナ**で、神の絶対愛と隣人愛を説いた人物。選民思想やパリサイ派の戒律主義を批判し、総督**ピラト**の下で処刑された。その復活を信じた弟子たちが伝道し、**キリスト教**が広まった。,パレスチナ|ピラト|キリスト教,,前27年はローマ帝政の開始年であり、イエスの活動年ではない。本文に本人の絶対年代がないため、時代背景のみを数値で示す。,,07_ローマ帝国とキリスト教(1).md pp.111–112・122–123,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000295,267,共通テスト・必修,人物,ペテロ,ぺてろ,,古代,ヨーロッパ・地中海世界,パレスチナ・アナトリア・ギリシア・ローマ,54〜68年のネロ帝治世に殉教と伝承,60,WH-000295-B01,beginner,人物,identify,イエスの使徒の最高位とされ、ユダヤ人への伝道を行い、ネロ帝の迫害で殉教したとされる人物は？,ペテロ,ペテロ,,,,07_ローマ帝国とキリスト教(1).md pp.123,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000295,267,共通テスト・必修,人物,ペテロ,ぺてろ,,古代,ヨーロッパ・地中海世界,パレスチナ・アナトリア・ギリシア・ローマ,54〜68年のネロ帝治世に殉教と伝承,60,WH-000295-B02,beginner,主体,actor,ペテロが初期の伝道で主な対象とした人びとは？,ユダヤ人,ユダヤ人,,,,07_ローマ帝国とキリスト教(1).md pp.123,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000295,267,共通テスト・必修,人物,ペテロ,ぺてろ,,古代,ヨーロッパ・地中海世界,パレスチナ・アナトリア・ギリシア・ローマ,54〜68年のネロ帝治世に殉教と伝承,60,WH-000295-B03,beginner,人物,person,ペテロが殉教したとされる迫害を行ったローマ皇帝は？,ネロ帝,ネロ帝,ネロ,,,07_ローマ帝国とキリスト教(1).md pp.123,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000295,267,共通テスト・必修,人物,ペテロ,ぺてろ,,古代,ヨーロッパ・地中海世界,パレスチナ・アナトリア・ギリシア・ローマ,54〜68年のネロ帝治世に殉教と伝承,60,WH-000295-B04,beginner,人物,person,ペテロと対比され、異邦人への伝道で知られる使徒は？,パウロ,パウロ,,,,07_ローマ帝国とキリスト教(1).md pp.123,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000295,267,共通テスト・必修,人物,ペテロ,ぺてろ,,古代,ヨーロッパ・地中海世界,パレスチナ・アナトリア・ギリシア・ローマ,54〜68年のネロ帝治世に殉教と伝承,60,WH-000295-R01,reverse,内容,content,ペテロは何をしたか？,イエスの使徒として、パレスチナからアナトリア・ギリシアの都市を回り、**ユダヤ人に伝道**した。初期教会の形成に関わり、**54〜68年のネロ帝の治世**の迫害で殉教したとされる。,ユダヤ人に伝道|54〜68年のネロ帝の治世,,,,07_ローマ帝国とキリスト教(1).md pp.123,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000295,267,共通テスト・必修,人物,ペテロ,ぺてろ,,古代,ヨーロッパ・地中海世界,パレスチナ・アナトリア・ギリシア・ローマ,54〜68年のネロ帝治世に殉教と伝承,60,WH-000295-I01,integrated,統合説明,integrated,「ペテロ」について説明せよ。,パレスチナ・アナトリア・ギリシアなどで**ユダヤ人への伝道**を行った、イエスの使徒。異邦人に伝道した**パウロ**とともに初期教会の形成を支え、**54〜68年のネロ帝治世**のローマで殉教したとされる。,ユダヤ人への伝道|パウロ|54〜68年のネロ帝治世,,,,07_ローマ帝国とキリスト教(1).md pp.123,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000296,268,共通テスト・必修,人物,パウロ,ぱうろ,,古代,ヨーロッパ・地中海世界,ローマ帝国各地,54〜68年のネロ帝治世に殉教と伝承,60,WH-000296-B01,beginner,人物,identify,ユダヤ人以外の人びとにキリスト教を伝え、「異邦人の使徒」と呼ばれた人物は？,パウロ,パウロ,,,,07_ローマ帝国とキリスト教(1).md pp.123,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000296,268,共通テスト・必修,人物,パウロ,ぱうろ,,古代,ヨーロッパ・地中海世界,ローマ帝国各地,54〜68年のネロ帝治世に殉教と伝承,60,WH-000296-B02,beginner,主体,actor,パウロが伝道の対象とした「異邦人」とは、どのような人びとか？,ユダヤ人以外の人びと,ユダヤ人以外の人びと,,,,07_ローマ帝国とキリスト教(1).md pp.123,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000296,268,共通テスト・必修,人物,パウロ,ぱうろ,,古代,ヨーロッパ・地中海世界,ローマ帝国各地,54〜68年のネロ帝治世に殉教と伝承,60,WH-000296-B03,beginner,主体,actor,パウロが回心前に属していたユダヤ教の派は？,パリサイ派,パリサイ派,,,,07_ローマ帝国とキリスト教(1).md pp.123,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000296,268,共通テスト・必修,人物,パウロ,ぱうろ,,古代,ヨーロッパ・地中海世界,ローマ帝国各地,54〜68年のネロ帝治世に殉教と伝承,60,WH-000296-B04,beginner,人物,person,パウロが殉教したとされる迫害を行ったローマ皇帝は？,ネロ帝,ネロ帝,ネロ,,,07_ローマ帝国とキリスト教(1).md pp.123,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000296,268,共通テスト・必修,人物,パウロ,ぱうろ,,古代,ヨーロッパ・地中海世界,ローマ帝国各地,54〜68年のネロ帝治世に殉教と伝承,60,WH-000296-R01,reverse,内容,content,パウロは何をしたか？,キリスト教へ回心し、**ユダヤ人以外への伝道**を進めた。「**信仰によってのみ救われる**」ことや、イエスの十字架による罪の赦しを説いた。,ユダヤ人以外への伝道|信仰によってのみ救われる,,,,07_ローマ帝国とキリスト教(1).md pp.123,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000296,268,共通テスト・必修,人物,パウロ,ぱうろ,,古代,ヨーロッパ・地中海世界,ローマ帝国各地,54〜68年のネロ帝治世に殉教と伝承,60,WH-000296-R02,reverse,結果,result,パウロの活動は、どのような意義を持ったか？,ローマ帝国各地に**民族を超えてキリスト教を広め**、後の教義にも大きな影響を与えた。**54〜68年のネロ帝治世**の迫害で殉教したとされる。,民族を超えてキリスト教を広め|54〜68年のネロ帝治世,,,,07_ローマ帝国とキリスト教(1).md pp.123,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000296,268,共通テスト・必修,人物,パウロ,ぱうろ,,古代,ヨーロッパ・地中海世界,ローマ帝国各地,54〜68年のネロ帝治世に殉教と伝承,60,WH-000296-I01,integrated,統合説明,integrated,「パウロ」について説明せよ。,ローマ帝国各地で**異邦人（ユダヤ人以外の人びと）への伝道**を行った、キリスト教へ回心した元パリサイ派の使徒。**信仰による救済とイエスの十字架による罪の赦し**を説いて教義に影響を与え、54〜68年のネロ帝治世に殉教したとされる。,異邦人（ユダヤ人以外の人びと）への伝道|信仰による救済とイエスの十字架による罪の赦し,,,,07_ローマ帝国とキリスト教(1).md pp.123,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000297,316,共通テスト・高得点対策,文化・技術・学問,カタコンベ,かたこんべ,,古代,ヨーロッパ・地中海世界,ローマ帝国,284〜305年のディオクレティアヌス治世まで迫害が続く時代,250,WH-000297-B01,beginner,用語の特定,identify,初期キリスト教徒が、避難所や礼拝所としても用いた地下墓所を何というか？,カタコンベ,カタコンベ,,,,07_ローマ帝国とキリスト教(1).md pp.123–124,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000297,316,共通テスト・高得点対策,文化・技術・学問,カタコンベ,かたこんべ,,古代,ヨーロッパ・地中海世界,ローマ帝国,284〜305年のディオクレティアヌス治世まで迫害が続く時代,250,WH-000297-B02,beginner,内容,content,カタコンベは、本来どのような施設か？,地下墓所,地下墓所,,,,07_ローマ帝国とキリスト教(1).md pp.123–124,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000297,316,共通テスト・高得点対策,文化・技術・学問,カタコンベ,かたこんべ,,古代,ヨーロッパ・地中海世界,ローマ帝国,284〜305年のディオクレティアヌス治世まで迫害が続く時代,250,WH-000297-B03,beginner,主体,actor,カタコンベを避難や礼拝に用いた信徒は？,キリスト教徒,キリスト教徒,,,,07_ローマ帝国とキリスト教(1).md pp.123–124,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000297,316,共通テスト・高得点対策,文化・技術・学問,カタコンベ,かたこんべ,,古代,ヨーロッパ・地中海世界,ローマ帝国,284〜305年のディオクレティアヌス治世まで迫害が続く時代,250,WH-000297-R01,reverse,逆向きの説明,reverse,カタコンベはどのように利用されたか？,**284〜305年のディオクレティアヌス帝の治世まで迫害が続いたローマ帝国**で、キリスト教徒が地下墓所を**避難所や礼拝所**として用い、信仰を続けた。,284〜305年のディオクレティアヌス帝の治世まで迫害が続いたローマ帝国|避難所や礼拝所,,,,07_ローマ帝国とキリスト教(1).md pp.123–124,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000297,316,共通テスト・高得点対策,文化・技術・学問,カタコンベ,かたこんべ,,古代,ヨーロッパ・地中海世界,ローマ帝国,284〜305年のディオクレティアヌス治世まで迫害が続く時代,250,WH-000297-I01,integrated,統合説明,integrated,「カタコンベ」について説明せよ。,284〜305年のディオクレティアヌス帝の治世まで迫害が続いたローマ帝国で、キリスト教徒が**避難所や礼拝所にも利用した地下墓所**。迫害下での信仰の継続を支えた。,避難所や礼拝所にも利用した地下墓所,,年号は迫害期の末を示すもので、施設の建設年を断定していない。,,07_ローマ帝国とキリスト教(1).md pp.123–124,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000298,269,共通テスト・必修,宗教・宗派,アタナシウス派,あたなしうすは,,古代,ヨーロッパ・地中海世界,ローマ帝国,325年のニケーア公会議以降,325,WH-000298-B01,beginner,用語の特定,identify,ニケーア公会議で正統とされ、のちに三位一体説として教義が確立された派は？,アタナシウス派,アタナシウス派,,,,07_ローマ帝国とキリスト教(1).md pp.124,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000298,269,共通テスト・必修,宗教・宗派,アタナシウス派,あたなしうすは,,古代,ヨーロッパ・地中海世界,ローマ帝国,325年のニケーア公会議以降,325,WH-000298-B02,beginner,内容,content,アタナシウス派を正統とした325年の公会議は？,ニケーア公会議,ニケーア公会議,,,,07_ローマ帝国とキリスト教(1).md pp.124,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000298,269,共通テスト・必修,宗教・宗派,アタナシウス派,あたなしうすは,,古代,ヨーロッパ・地中海世界,ローマ帝国,325年のニケーア公会議以降,325,WH-000298-B03,beginner,主体,actor,アタナシウス派に対し、同じ公会議で異端とされた派は？,アリウス派,アリウス派,,,,07_ローマ帝国とキリスト教(1).md pp.124,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000298,269,共通テスト・必修,宗教・宗派,アタナシウス派,あたなしうすは,,古代,ヨーロッパ・地中海世界,ローマ帝国,325年のニケーア公会議以降,325,WH-000298-B04,beginner,内容,content,アタナシウス派の教義に結び付く、父・子・聖霊を一つとする説は？,三位一体説,三位一体説,,,,07_ローマ帝国とキリスト教(1).md pp.124,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000298,269,共通テスト・必修,宗教・宗派,アタナシウス派,あたなしうすは,,古代,ヨーロッパ・地中海世界,ローマ帝国,325年のニケーア公会議以降,325,WH-000298-R01,reverse,内容,content,アタナシウス派は、どのように正統となったか？,**325年のニケーア公会議**で、ローマ帝国のキリスト教の**正統**とされた。その教義は、のちに**父なる神・子なるイエス・聖霊を一つ**とする三位一体説として確立された。,325年のニケーア公会議|正統|父なる神・子なるイエス・聖霊を一つ,,,,07_ローマ帝国とキリスト教(1).md pp.124,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000298,269,共通テスト・必修,宗教・宗派,アタナシウス派,あたなしうすは,,古代,ヨーロッパ・地中海世界,ローマ帝国,325年のニケーア公会議以降,325,WH-000298-I01,integrated,統合説明,integrated,「アタナシウス派」について説明せよ。,325年の**ニケーア公会議**でローマ帝国のキリスト教の正統とされた派。異端とされたアリウス派と区別され、その教義はのちに**父・子・聖霊を一つとする三位一体説**として確立された。,ニケーア公会議|父・子・聖霊を一つとする三位一体説,,,,07_ローマ帝国とキリスト教(1).md pp.124,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000299,270,共通テスト・必修,宗教・宗派,アリウス派,ありうすは,,古代,ヨーロッパ・地中海世界,ローマ帝国からゲルマン人の地域へ,325年のニケーア公会議以降,325,WH-000299-B01,beginner,用語の特定,identify,ニケーア公会議で異端とされ、その後ゲルマン人に広まったキリスト教の派は？,アリウス派,アリウス派,,,,07_ローマ帝国とキリスト教(1).md pp.124,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000299,270,共通テスト・必修,宗教・宗派,アリウス派,ありうすは,,古代,ヨーロッパ・地中海世界,ローマ帝国からゲルマン人の地域へ,325年のニケーア公会議以降,325,WH-000299-B02,beginner,内容,content,アリウス派を異端とした325年の公会議は？,ニケーア公会議,ニケーア公会議,,,,07_ローマ帝国とキリスト教(1).md pp.124,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000299,270,共通テスト・必修,宗教・宗派,アリウス派,ありうすは,,古代,ヨーロッパ・地中海世界,ローマ帝国からゲルマン人の地域へ,325年のニケーア公会議以降,325,WH-000299-B03,beginner,主体,actor,アリウス派が広く伝わった、ローマ帝国の北方・西方の人びとは？,ゲルマン人,ゲルマン人,,,,07_ローマ帝国とキリスト教(1).md pp.124,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000299,270,共通テスト・必修,宗教・宗派,アリウス派,ありうすは,,古代,ヨーロッパ・地中海世界,ローマ帝国からゲルマン人の地域へ,325年のニケーア公会議以降,325,WH-000299-B04,beginner,主体,actor,アリウス派に対して、ニケーア公会議で正統とされた派は？,アタナシウス派,アタナシウス派,,,,07_ローマ帝国とキリスト教(1).md pp.124,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000299,270,共通テスト・必修,宗教・宗派,アリウス派,ありうすは,,古代,ヨーロッパ・地中海世界,ローマ帝国からゲルマン人の地域へ,325年のニケーア公会議以降,325,WH-000299-R01,reverse,結果,result,アリウス派は、公会議の後にどう広まったか？,**325年のニケーア公会議**でローマ帝国の教会から異端とされたが、帝国の北方・西方の**ゲルマン人**に広がった。,325年のニケーア公会議|ゲルマン人,,,,07_ローマ帝国とキリスト教(1).md pp.124,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000299,270,共通テスト・必修,宗教・宗派,アリウス派,ありうすは,,古代,ヨーロッパ・地中海世界,ローマ帝国からゲルマン人の地域へ,325年のニケーア公会議以降,325,WH-000299-I01,integrated,統合説明,integrated,「アリウス派」について説明せよ。,325年の**ニケーア公会議**で、アタナシウス派が正統とされる一方、異端とされたキリスト教の派。その後、ローマ帝国の北方・西方の**ゲルマン人**へ広まった。,ニケーア公会議|ゲルマン人,,,,07_ローマ帝国とキリスト教(1).md pp.124,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000300,271,共通テスト・必修,宗教・宗派,三位一体説,さんみいったいせつ,,古代,ヨーロッパ・地中海世界,ローマ帝国のキリスト教,325年のアタナシウス派正統化後に確立,325,WH-000300-B01,beginner,用語の特定,identify,キリスト教で、父なる神・子なるイエス・聖霊を一つのものとして信じる教義は？,三位一体説,三位一体説,,,,07_ローマ帝国とキリスト教(1).md pp.124,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000300,271,共通テスト・必修,宗教・宗派,三位一体説,さんみいったいせつ,,古代,ヨーロッパ・地中海世界,ローマ帝国のキリスト教,325年のアタナシウス派正統化後に確立,325,WH-000300-B02,beginner,内容,content,三位一体説で一つとされる三者は？,父なる神・子なるイエス・聖霊,父なる神・子なるイエス・聖霊,,,,07_ローマ帝国とキリスト教(1).md pp.124,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000300,271,共通テスト・必修,宗教・宗派,三位一体説,さんみいったいせつ,,古代,ヨーロッパ・地中海世界,ローマ帝国のキリスト教,325年のアタナシウス派正統化後に確立,325,WH-000300-B03,beginner,主体,actor,三位一体説につながる教義を持ち、ニケーア公会議で正統とされた派は？,アタナシウス派,アタナシウス派,,,,07_ローマ帝国とキリスト教(1).md pp.124,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000300,271,共通テスト・必修,宗教・宗派,三位一体説,さんみいったいせつ,,古代,ヨーロッパ・地中海世界,ローマ帝国のキリスト教,325年のアタナシウス派正統化後に確立,325,WH-000300-R01,reverse,逆向きの説明,reverse,三位一体説とは何か？,**父なる神・子なるイエス・聖霊**を一つとする教義。**325年のニケーア公会議**で正統とされたアタナシウス派の教義が、のちにこの形で確立された。,父なる神・子なるイエス・聖霊|325年のニケーア公会議,,,,07_ローマ帝国とキリスト教(1).md pp.124,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000300,271,共通テスト・必修,宗教・宗派,三位一体説,さんみいったいせつ,,古代,ヨーロッパ・地中海世界,ローマ帝国のキリスト教,325年のアタナシウス派正統化後に確立,325,WH-000300-I01,integrated,統合説明,integrated,「三位一体説」について説明せよ。,ローマ帝国で、325年の**ニケーア公会議**により正統とされたアタナシウス派の教義が、のちに確立したもの。**父なる神・子なるイエス・聖霊を一つ**として信じる。,ニケーア公会議|父なる神・子なるイエス・聖霊を一つ,,,,07_ローマ帝国とキリスト教(1).md pp.124,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000301,272,共通テスト・必修,条約・会議,エフェソス公会議,えふぇそすこうかいぎ,,古代,ヨーロッパ・地中海世界,東ローマ帝国,431年,431,WH-000301-B01,beginner,用語の特定,identify,テオドシウス2世が開き、ネストリウス派を異端とした公会議は？,エフェソス公会議,エフェソス公会議,,,,07_ローマ帝国とキリスト教(1).md pp.124,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000301,272,共通テスト・必修,条約・会議,エフェソス公会議,えふぇそすこうかいぎ,,古代,ヨーロッパ・地中海世界,東ローマ帝国,431年,431,WH-000301-B02,beginner,時期,time,エフェソス公会議が開かれたのはいつか？,431年,431年,,,431年：「司祭が禁じた　ネストリウス派」エフェソス公会議,07_ローマ帝国とキリスト教(1).md pp.124,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000301,272,共通テスト・必修,条約・会議,エフェソス公会議,えふぇそすこうかいぎ,,古代,ヨーロッパ・地中海世界,東ローマ帝国,431年,431,WH-000301-B03,beginner,人物,person,エフェソス公会議を開いた東ローマ皇帝は？,テオドシウス2世,テオドシウス2世,,,,07_ローマ帝国とキリスト教(1).md pp.124,
世界史探究_第2章_第07回_04_キリスト教の成立と発展,WH-000301,272,共通テスト・必修,条約・会議,エフェソス公会議,えふぇそすこうかいぎ,,古代,ヨーロッパ・地中海世界,東ローマ帝国,431年,431,WH-000301-B04,beginner,主体,actor,エフェソス公会議で異端とされた派は？,ネストリウス派,ネストリウス派,,,,07_ローマ帝国とキリスト教(1).md pp.124,
