dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第2章_第5回_03_ヘレニズム時代,WH-020074,40,共通テスト基礎,戦争,東方遠征,とうほうえんせい,ペルシア遠征,古代,地中海世界,マケドニア・エジプト・西アジア・インダス川,前334〜前324年,-334,WH-020074-B02,beginner,時期,time,アレクサンドロスの東方遠征が行われた期間は？,前334〜前324年,前334〜前324年,,,前334年：「さあ見よペルシアへ　東方遠征」アレクサンドロスの東方遠征開始,05_ポリス社会の崩壊とヘレニズム(3).md p.84〜87,
第2章_第5回_03_ヘレニズム時代,WH-020074,40,共通テスト基礎,戦争,東方遠征,とうほうえんせい,ペルシア遠征,古代,地中海世界,マケドニア・エジプト・西アジア・インダス川,前334〜前324年,-334,WH-020074-B03,beginner,中心人物,person,東方遠征を計画し、アレクサンドロスが遺志を継いだ父王は？,フィリッポス2世,フィリッポス2世,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84〜87,
第2章_第5回_03_ヘレニズム時代,WH-020074,40,共通テスト基礎,戦争,東方遠征,とうほうえんせい,ペルシア遠征,古代,地中海世界,マケドニア・エジプト・西アジア・インダス川,前334〜前324年,-334,WH-020074-B04,beginner,関連,relation,東方遠征で前333年にダレイオス3世を破った戦いは？,イッソスの戦い,イッソスの戦い,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84〜87,
第2章_第5回_03_ヘレニズム時代,WH-020074,40,共通テスト基礎,戦争,東方遠征,とうほうえんせい,ペルシア遠征,古代,地中海世界,マケドニア・エジプト・西アジア・インダス川,前334〜前324年,-334,WH-020074-B05,beginner,関連,relation,東方遠征で前331年にダレイオス3世を破った戦いは？,アルベラの戦い,アルベラの戦い,アルベラ・ガウガメラ間の戦い,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84〜87,
第2章_第5回_03_ヘレニズム時代,WH-020074,40,共通テスト基礎,戦争,東方遠征,とうほうえんせい,ペルシア遠征,古代,地中海世界,マケドニア・エジプト・西アジア・インダス川,前334〜前324年,-334,WH-020074-B06,beginner,原因,cause,東方遠征でインダス川からさらに東へ進めなくなった直接の理由は？,兵士の進軍拒否,兵士の進軍拒否,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84〜87,
第2章_第5回_03_ヘレニズム時代,WH-020074,40,共通テスト基礎,戦争,東方遠征,とうほうえんせい,ペルシア遠征,古代,地中海世界,マケドニア・エジプト・西アジア・インダス川,前334〜前324年,-334,WH-020074-R01,reverse,時期,time,アレクサンドロスの東方遠征が行われたのはいつ？,前334〜前324年。,,,,前334年：「さあ見よペルシアへ　東方遠征」アレクサンドロスの東方遠征開始,05_ポリス社会の崩壊とヘレニズム(3).md p.84〜87,
第2章_第5回_03_ヘレニズム時代,WH-020074,40,共通テスト基礎,戦争,東方遠征,とうほうえんせい,ペルシア遠征,古代,地中海世界,マケドニア・エジプト・西アジア・インダス川,前334〜前324年,-334,WH-020074-R02,reverse,複合説明,reverse,アレクサンドロスの東方遠征はなぜ行われた？,父**フィリッポス2世**の遠征計画を引き継ぐことと、ペルシアによるギリシアへの介入に報復することを大義名分とした。,フィリッポス2世,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84〜87,
第2章_第5回_03_ヘレニズム時代,WH-020074,40,共通テスト基礎,戦争,東方遠征,とうほうえんせい,ペルシア遠征,古代,地中海世界,マケドニア・エジプト・西アジア・インダス川,前334〜前324年,-334,WH-020074-R03,reverse,複合説明,reverse,アレクサンドロスの東方遠征では何が起きた？,前333年の**イッソス**、前331年の**アルベラ**で勝利し、前330年に**アケメネス朝**を滅ぼした。エジプトや西アジアを経て**インダス川**まで進んだが、疲弊した兵士が進軍を拒否したため帰還した。,イッソス|アルベラ|アケメネス朝|インダス川,,,前330年：「さあさあおしまい　ペルシア滅ぶ」アケメネス朝ペルシアの滅亡,05_ポリス社会の崩壊とヘレニズム(3).md p.84〜87,
第2章_第5回_03_ヘレニズム時代,WH-020074,40,共通テスト基礎,戦争,東方遠征,とうほうえんせい,ペルシア遠征,古代,地中海世界,マケドニア・エジプト・西アジア・インダス川,前334〜前324年,-334,WH-020074-I01,integrated,統合説明,integrated,「東方遠征」について説明せよ。,前334〜前324年、**アレクサンドロス大王**がマケドニアとギリシアの軍を率いて行った遠征。父**フィリッポス2世**の遺志とペルシアのギリシア介入への報復を掲げ、前333年の**イッソス**、前331年の**アルベラ**で勝利し、前330年にアケメネス朝を滅ぼした。エジプト・西アジアを経て**インダス川**まで進んだが、兵士が進軍を拒否したため帰還した。,アレクサンドロス大王|フィリッポス2世|イッソス|アルベラ|インダス川,,,前334年：「さあ見よペルシアへ　東方遠征」アレクサンドロスの東方遠征開始|前330年：「さあさあおしまい　ペルシア滅ぶ」アケメネス朝ペルシアの滅亡,05_ポリス社会の崩壊とヘレニズム(3).md p.84〜87,
第2章_第5回_03_ヘレニズム時代,WH-020075,41,共通テスト基礎,戦争,イッソスの戦い,いっそすのたたかい,,古代,地中海世界,地中海東岸北端,前333年,-333,WH-020075-B01,beginner,用語の特定,identify,アレクサンドロスが地中海東岸北端で初めてダレイオス3世と直接対戦し、勝利した戦いは？,イッソスの戦い,イッソスの戦い,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84〜85,
第2章_第5回_03_ヘレニズム時代,WH-020075,41,共通テスト基礎,戦争,イッソスの戦い,いっそすのたたかい,,古代,地中海世界,地中海東岸北端,前333年,-333,WH-020075-B02,beginner,時期,time,イッソスの戦いが起きたのはいつ？,前333年,前333年,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84〜85,
第2章_第5回_03_ヘレニズム時代,WH-020075,41,共通テスト基礎,戦争,イッソスの戦い,いっそすのたたかい,,古代,地中海世界,地中海東岸北端,前333年,-333,WH-020075-B03,beginner,中心人物,person,イッソスの戦いで敗走したペルシア王は？,ダレイオス3世,ダレイオス3世,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84〜85,
第2章_第5回_03_ヘレニズム時代,WH-020075,41,共通テスト基礎,戦争,イッソスの戦い,いっそすのたたかい,,古代,地中海世界,地中海東岸北端,前333年,-333,WH-020075-R01,reverse,時期,time,イッソスの戦いが起きたのはいつ？,前333年。,,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84〜85,
第2章_第5回_03_ヘレニズム時代,WH-020075,41,共通テスト基礎,戦争,イッソスの戦い,いっそすのたたかい,,古代,地中海世界,地中海東岸北端,前333年,-333,WH-020075-R02,reverse,複合説明,reverse,イッソスの戦いでは何が起きた？,地中海東岸北端で**アレクサンドロス大王**が、初めて**ダレイオス3世**本人の率いるペルシア軍と対戦した。マケドニア側が勝利し、ダレイオス3世は逃走した。,アレクサンドロス大王|ダレイオス3世,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84〜85,
第2章_第5回_03_ヘレニズム時代,WH-020075,41,共通テスト基礎,戦争,イッソスの戦い,いっそすのたたかい,,古代,地中海世界,地中海東岸北端,前333年,-333,WH-020075-I01,integrated,統合説明,integrated,「イッソスの戦い」について説明せよ。,前333年、地中海東岸北端で、**アレクサンドロス大王**が初めて**ダレイオス3世**本人の率いるペルシア軍と対戦した戦い。マケドニア側が勝利し、ダレイオス3世は逃走した。,アレクサンドロス大王|ダレイオス3世,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84〜85,
第2章_第5回_03_ヘレニズム時代,WH-020076,42,共通テスト基礎,戦争,アルベラの戦い,あるべらのたたかい,アルベラ・ガウガメラ間の戦い,古代,地中海世界,メソポタミア・ティグリス川中流のガウガメラ,前331年,-331,WH-020076-B01,beginner,用語の特定,identify,アレクサンドロスがティグリス川中流のガウガメラでダレイオス3世を破った戦いは？,アルベラの戦い,アルベラの戦い,アルベラ・ガウガメラ間の戦い,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84・86,
第2章_第5回_03_ヘレニズム時代,WH-020076,42,共通テスト基礎,戦争,アルベラの戦い,あるべらのたたかい,アルベラ・ガウガメラ間の戦い,古代,地中海世界,メソポタミア・ティグリス川中流のガウガメラ,前331年,-331,WH-020076-B02,beginner,時期,time,アルベラの戦いが起きたのはいつ？,前331年,前331年,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84・86,
第2章_第5回_03_ヘレニズム時代,WH-020076,42,共通テスト基礎,戦争,アルベラの戦い,あるべらのたたかい,アルベラ・ガウガメラ間の戦い,古代,地中海世界,メソポタミア・ティグリス川中流のガウガメラ,前331年,-331,WH-020076-B03,beginner,地域,place,アルベラの戦いの実際の戦場となった、ティグリス川中流の地名は？,ガウガメラ,ガウガメラ,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84・86,
第2章_第5回_03_ヘレニズム時代,WH-020076,42,共通テスト基礎,戦争,アルベラの戦い,あるべらのたたかい,アルベラ・ガウガメラ間の戦い,古代,地中海世界,メソポタミア・ティグリス川中流のガウガメラ,前331年,-331,WH-020076-B04,beginner,結果,result,アルベラの戦いで敗れたダレイオス3世の死によって、前330年に滅亡した王朝は？,アケメネス朝ペルシア,アケメネス朝ペルシア,アケメネス朝,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84・86,
第2章_第5回_03_ヘレニズム時代,WH-020076,42,共通テスト基礎,戦争,アルベラの戦い,あるべらのたたかい,アルベラ・ガウガメラ間の戦い,古代,地中海世界,メソポタミア・ティグリス川中流のガウガメラ,前331年,-331,WH-020076-R01,reverse,時期,time,アルベラの戦いが起きたのはいつ？,前331年。,,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84・86,
第2章_第5回_03_ヘレニズム時代,WH-020076,42,共通テスト基礎,戦争,アルベラの戦い,あるべらのたたかい,アルベラ・ガウガメラ間の戦い,古代,地中海世界,メソポタミア・ティグリス川中流のガウガメラ,前331年,-331,WH-020076-R02,reverse,複合説明,reverse,アルベラの戦いでは何が起き、何につながった？,メソポタミアの**ガウガメラ**で**アレクサンドロス大王**が**ダレイオス3世**を破った。逃走したダレイオス3世は前330年に部下に殺され、**アケメネス朝ペルシア**が滅亡した。,ガウガメラ|アレクサンドロス大王|ダレイオス3世|アケメネス朝ペルシア,,,前330年：「さあさあおしまい　ペルシア滅ぶ」アケメネス朝ペルシアの滅亡,05_ポリス社会の崩壊とヘレニズム(3).md p.84・86,
第2章_第5回_03_ヘレニズム時代,WH-020076,42,共通テスト基礎,戦争,アルベラの戦い,あるべらのたたかい,アルベラ・ガウガメラ間の戦い,古代,地中海世界,メソポタミア・ティグリス川中流のガウガメラ,前331年,-331,WH-020076-I01,integrated,統合説明,integrated,「アルベラの戦い」について説明せよ。,前331年、メソポタミアの**ティグリス川中流のガウガメラ**で、**アレクサンドロス大王**が**ダレイオス3世**の大軍を破った戦い。ダレイオス3世は逃走後の前330年に部下に殺され、**アケメネス朝ペルシア**は滅亡した。,ティグリス川中流のガウガメラ|アレクサンドロス大王|ダレイオス3世|アケメネス朝ペルシア,,,前330年：「さあさあおしまい　ペルシア滅ぶ」アケメネス朝ペルシアの滅亡,05_ポリス社会の崩壊とヘレニズム(3).md p.84・86,
第2章_第5回_03_ヘレニズム時代,WH-020077,43,共通テスト基礎,戦争,ディアドコイ戦争,でぃあどこいせんそう,,古代,地中海世界,アレクサンドロス帝国の領域,前323年の大王死後〜前301年以降の分裂,-323,WH-020077-B01,beginner,用語の特定,identify,アレクサンドロスの死後、将軍たちが後継者を名乗り、帝国の支配権を争った戦争は？,ディアドコイ戦争,ディアドコイ戦争,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84・88,
第2章_第5回_03_ヘレニズム時代,WH-020077,43,共通テスト基礎,戦争,ディアドコイ戦争,でぃあどこいせんそう,,古代,地中海世界,アレクサンドロス帝国の領域,前323年の大王死後〜前301年以降の分裂,-323,WH-020077-B02,beginner,関係する勢力・集団,actor,ディアドコイ戦争の名に含まれるディアドコイは、何を意味する？,後継者,後継者,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84・88,
第2章_第5回_03_ヘレニズム時代,WH-020077,43,共通テスト基礎,戦争,ディアドコイ戦争,でぃあどこいせんそう,,古代,地中海世界,アレクサンドロス帝国の領域,前323年の大王死後〜前301年以降の分裂,-323,WH-020077-B03,beginner,関連,relation,ディアドコイ戦争で、帝国の分裂を決定的にした前301年の戦いは？,イプソスの戦い,イプソスの戦い,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84・88,
第2章_第5回_03_ヘレニズム時代,WH-020077,43,共通テスト基礎,戦争,ディアドコイ戦争,でぃあどこいせんそう,,古代,地中海世界,アレクサンドロス帝国の領域,前323年の大王死後〜前301年以降の分裂,-323,WH-020077-B04,beginner,結果,result,ディアドコイ戦争後に分裂して成立したギリシア系の諸国家を総称して何という？,ヘレニズム諸国,ヘレニズム諸国,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84・88,
第2章_第5回_03_ヘレニズム時代,WH-020077,43,共通テスト基礎,戦争,ディアドコイ戦争,でぃあどこいせんそう,,古代,地中海世界,アレクサンドロス帝国の領域,前323年の大王死後〜前301年以降の分裂,-323,WH-020077-R01,reverse,複合説明,reverse,ディアドコイ戦争はなぜ起こり、何につながった？,前323年のアレクサンドロス大王の死後、ギリシアからオリエントに広がる帝国で、配下の将軍が**ディアドコイ（後継者）**を名乗って争った戦争。統治機構と後継体制が未完成だったために起こり、前301年の**イプソスの戦い**以降、帝国の分裂と**ヘレニズム諸国**の成立が決定的になった。,ディアドコイ（後継者）|イプソスの戦い|ヘレニズム諸国,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84・88,
第2章_第5回_03_ヘレニズム時代,WH-020077,43,共通テスト基礎,戦争,ディアドコイ戦争,でぃあどこいせんそう,,古代,地中海世界,アレクサンドロス帝国の領域,前323年の大王死後〜前301年以降の分裂,-323,WH-020077-I01,integrated,統合説明,integrated,「ディアドコイ戦争」について説明せよ。,前323年のアレクサンドロス大王の死後、ギリシアからオリエントに広がる帝国で、配下の将軍が**ディアドコイ（後継者）**を名乗って争った戦争。統治機構と後継体制が未完成だったために起こり、前301年の**イプソスの戦い**以降、帝国の分裂と**ヘレニズム諸国**の成立が決定的になった。,ディアドコイ（後継者）|イプソスの戦い|ヘレニズム諸国,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84・88,
第2章_第5回_03_ヘレニズム時代,WH-020078,193,共通テスト標準,戦争,イプソスの戦い,いぷそすのたたかい,,古代,地中海世界,アレクサンドロス帝国の領域,前301年,-301,WH-020078-B01,beginner,用語の特定,identify,ディアドコイ戦争のなかで、前301年に帝国の分裂を決定的にした戦いは？,イプソスの戦い,イプソスの戦い,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84・88,
第2章_第5回_03_ヘレニズム時代,WH-020078,193,共通テスト標準,戦争,イプソスの戦い,いぷそすのたたかい,,古代,地中海世界,アレクサンドロス帝国の領域,前301年,-301,WH-020078-B02,beginner,時期,time,イプソスの戦いが起きたのはいつ？,前301年,前301年,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84・88,
第2章_第5回_03_ヘレニズム時代,WH-020078,193,共通テスト標準,戦争,イプソスの戦い,いぷそすのたたかい,,古代,地中海世界,アレクサンドロス帝国の領域,前301年,-301,WH-020078-B03,beginner,関連,relation,イプソスの戦いは、アレクサンドロス死後のどの戦争の一局面？,ディアドコイ戦争,ディアドコイ戦争,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84・88,
第2章_第5回_03_ヘレニズム時代,WH-020078,193,共通テスト標準,戦争,イプソスの戦い,いぷそすのたたかい,,古代,地中海世界,アレクサンドロス帝国の領域,前301年,-301,WH-020078-R01,reverse,複合説明,reverse,イプソスの戦いは、どんな歴史的転換を示す？,前301年、ギリシアからオリエントに広がっていたアレクサンドロス帝国をめぐる**ディアドコイ戦争**のなかで起きた戦い。この戦い以降、帝国の分裂が決定的となり、**ヘレニズム諸国**が成立していった。,ディアドコイ戦争|ヘレニズム諸国,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84・88,
第2章_第5回_03_ヘレニズム時代,WH-020078,193,共通テスト標準,戦争,イプソスの戦い,いぷそすのたたかい,,古代,地中海世界,アレクサンドロス帝国の領域,前301年,-301,WH-020078-I01,integrated,統合説明,integrated,「イプソスの戦い」について説明せよ。,前301年、ギリシアからオリエントに広がっていたアレクサンドロス帝国をめぐる**ディアドコイ戦争**のなかで起きた戦い。この戦い以降、帝国の分裂が決定的となり、**ヘレニズム諸国**が成立していった。,ディアドコイ戦争|ヘレニズム諸国,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.84・88,
第2章_第5回_03_ヘレニズム時代,WH-020079,44,共通テスト基礎,地域・都市,アレクサンドリア,あれくさんどりあ,,古代,地中海世界,エジプト・ナイル川デルタ,前334〜前30年のヘレニズム時代,-334,WH-020079-B01,beginner,用語の特定,identify,アレクサンドロスがナイル川デルタに建設し、プトレマイオス朝の都となった都市は？,アレクサンドリア,アレクサンドリア,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.85・87〜89,
第2章_第5回_03_ヘレニズム時代,WH-020079,44,共通テスト基礎,地域・都市,アレクサンドリア,あれくさんどりあ,,古代,地中海世界,エジプト・ナイル川デルタ,前334〜前30年のヘレニズム時代,-334,WH-020079-B02,beginner,地域,place,プトレマイオス朝の都となったアレクサンドリアは、エジプトのどの地形の地域に建設された？,ナイル川デルタ,ナイル川デルタ,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.85・87〜89,
第2章_第5回_03_ヘレニズム時代,WH-020079,44,共通テスト基礎,地域・都市,アレクサンドリア,あれくさんどりあ,,古代,地中海世界,エジプト・ナイル川デルタ,前334〜前30年のヘレニズム時代,-334,WH-020079-B03,beginner,関連,relation,エジプトのアレクサンドリアを都としたヘレニズム王朝は？,プトレマイオス朝,プトレマイオス朝,プトレマイオス朝エジプト,,,05_ポリス社会の崩壊とヘレニズム(3).md p.85・87〜89,
