dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第16回_04_宋代の北方民族,WH-160051,34,標準,人物,耶律阿保機,やりつあぼき,,中世,東アジア,中国北方・上京臨潢府,五代十国時代（907〜979年）,916,WH-160051-B02,beginner,結果,result,耶律阿保機(やりつあぼき)が建てた国は？,キタイ,キタイ,契丹|遼,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・263,
第16回_04_宋代の北方民族,WH-160051,34,標準,人物,耶律阿保機,やりつあぼき,,中世,東アジア,中国北方・上京臨潢府,五代十国時代（907〜979年）,916,WH-160051-B03,beginner,地域,place,耶律阿保機(やりつあぼき)が都とした都市は？,上京臨潢府(じょうけいりんこうふ),上京臨潢府,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・263,
第16回_04_宋代の北方民族,WH-160051,34,標準,人物,耶律阿保機,やりつあぼき,,中世,東アジア,中国北方・上京臨潢府,五代十国時代（907〜979年）,916,WH-160051-B04,beginner,結果,result,耶律阿保機(やりつあぼき)が東方に遠征して滅ぼした国は？,渤海(ぼっかい),渤海,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・263,
第16回_04_宋代の北方民族,WH-160051,34,標準,人物,耶律阿保機,やりつあぼき,,中世,東アジア,中国北方・上京臨潢府,五代十国時代（907〜979年）,916,WH-160051-R01,reverse,複合説明,reverse,耶律阿保機(やりつあぼき)は何をした？,907〜979年の五代十国時代に中国北方で台頭した**キタイ**を、モンゴル系のキタイ族を統合して建て、**上京臨潢府(じょうけいりんこうふ)**を都とした。タングートやウイグルに親征し、**渤海(ぼっかい)**を滅ぼして長城の北側に支配を広げた。,キタイ|上京臨潢府|渤海,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・263,
第16回_04_宋代の北方民族,WH-160051,34,標準,人物,耶律阿保機,やりつあぼき,,中世,東アジア,中国北方・上京臨潢府,五代十国時代（907〜979年）,916,WH-160051-I01,integrated,統合説明,integrated,「耶律阿保機(やりつあぼき)」について説明せよ。,907〜979年の五代十国時代に中国北方で台頭した**キタイ**を、モンゴル系のキタイ族を統合して建て、**上京臨潢府(じょうけいりんこうふ)**を都とした。タングートやウイグルに親征し、**渤海(ぼっかい)**を滅ぼして長城の北側に支配を広げた。,キタイ|上京臨潢府|渤海,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・263,
第16回_04_宋代の北方民族,WH-160052,35,標準,制度・政策・法律,二重統治体制,にじゅうとうちたいせい,,中世,東アジア,中国北方の遊牧地域と農耕地域,1004年の澶淵の盟前後のキタイ,1004,WH-160052-B01,beginner,用語の特定,identify,キタイが遊牧民を部族制、農耕民を州県制で別々に支配した体制を何という？,二重統治体制,二重統治体制,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.263–264,
第16回_04_宋代の北方民族,WH-160052,35,標準,制度・政策・法律,二重統治体制,にじゅうとうちたいせい,,中世,東アジア,中国北方の遊牧地域と農耕地域,1004年の澶淵の盟前後のキタイ,1004,WH-160052-B02,beginner,内容,content,キタイの二重統治体制で、遊牧民に適用した制度は？,部族制,部族制,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.263–264,
第16回_04_宋代の北方民族,WH-160052,35,標準,制度・政策・法律,二重統治体制,にじゅうとうちたいせい,,中世,東アジア,中国北方の遊牧地域と農耕地域,1004年の澶淵の盟前後のキタイ,1004,WH-160052-B03,beginner,内容,content,キタイの二重統治体制で、農耕民に適用した制度は？,州県制,州県制,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.263–264,
第16回_04_宋代の北方民族,WH-160052,35,標準,制度・政策・法律,二重統治体制,にじゅうとうちたいせい,,中世,東アジア,中国北方の遊牧地域と農耕地域,1004年の澶淵の盟前後のキタイ,1004,WH-160052-B04,beginner,国家・勢力・社会集団,actor,キタイの二重統治体制で、遊牧民を支配した官は？,北面官(ほくめんかん),北面官,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.263–264,
第16回_04_宋代の北方民族,WH-160052,35,標準,制度・政策・法律,二重統治体制,にじゅうとうちたいせい,,中世,東アジア,中国北方の遊牧地域と農耕地域,1004年の澶淵の盟前後のキタイ,1004,WH-160052-B05,beginner,国家・勢力・社会集団,actor,キタイの二重統治体制で、農耕民を支配した官は？,南面官(なんめんかん),南面官,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.263–264,
第16回_04_宋代の北方民族,WH-160052,35,標準,制度・政策・法律,二重統治体制,にじゅうとうちたいせい,,中世,東アジア,中国北方の遊牧地域と農耕地域,1004年の澶淵の盟前後のキタイ,1004,WH-160052-R01,reverse,複合説明,reverse,キタイの二重統治体制はなぜ必要だった？,中国に同化せず**民族の独自性**を維持し、移動する遊牧民と定住する農耕民の**生活の違い**に対応するため。,民族の独自性|生活の違い,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.263–264,
第16回_04_宋代の北方民族,WH-160052,35,標準,制度・政策・法律,二重統治体制,にじゅうとうちたいせい,,中世,東アジア,中国北方の遊牧地域と農耕地域,1004年の澶淵の盟前後のキタイ,1004,WH-160052-R02,reverse,複合説明,reverse,キタイの二重統治体制はどんな制度？,1004年の澶淵の盟(せんえんのめい)前後に中国北方のキタイで整えられた。遊牧民は**北面官(ほくめんかん)・部族制**、農耕民は**南面官(なんめんかん)・州県制**で支配し、法律も別々にした。,北面官・部族制|南面官・州県制,,,1004：「金を取れよと　遼がたかる」澶淵の盟,16_中華世界の変容（五代十国〜宋）(1).md pp.263–264,
第16回_04_宋代の北方民族,WH-160052,35,標準,制度・政策・法律,二重統治体制,にじゅうとうちたいせい,,中世,東アジア,中国北方の遊牧地域と農耕地域,1004年の澶淵の盟前後のキタイ,1004,WH-160052-I01,integrated,統合説明,integrated,「二重統治体制」について説明せよ。,1004年の澶淵の盟(せんえんのめい)前後に中国北方のキタイで整えられ、遊牧民を**北面官(ほくめんかん)・部族制**、農耕民を**南面官(なんめんかん)・州県制**で支配した体制。両者の**生活の違い**に対応するとともに、**民族の独自性**の維持を目指した。,北面官・部族制|南面官・州県制|生活の違い|民族の独自性,,,1004：「金を取れよと　遼がたかる」澶淵の盟,16_中華世界の変容（五代十国〜宋）(1).md pp.263–264,
第16回_04_宋代の北方民族,WH-160053,141,標準,制度・政策・法律,北面官,ほくめんかん,,中世,東アジア,中国北方・キタイの遊牧地域,1004年の澶淵の盟前後のキタイ,1004,WH-160053-B01,beginner,用語の特定,identify,キタイの二重統治体制で、遊牧民を部族制によって支配した官は？,北面官(ほくめんかん),北面官,,,,16_中華世界の変容（五代十国〜宋）(1).md p.263,
第16回_04_宋代の北方民族,WH-160053,141,標準,制度・政策・法律,北面官,ほくめんかん,,中世,東アジア,中国北方・キタイの遊牧地域,1004年の澶淵の盟前後のキタイ,1004,WH-160053-B02,beginner,国家・勢力・社会集団,actor,北面官(ほくめんかん)が支配した生活形態の人びとは？,遊牧民,遊牧民,,,,16_中華世界の変容（五代十国〜宋）(1).md p.263,
第16回_04_宋代の北方民族,WH-160053,141,標準,制度・政策・法律,北面官,ほくめんかん,,中世,東アジア,中国北方・キタイの遊牧地域,1004年の澶淵の盟前後のキタイ,1004,WH-160053-B03,beginner,内容,content,北面官(ほくめんかん)による支配に適用された制度は？,部族制,部族制,,,,16_中華世界の変容（五代十国〜宋）(1).md p.263,
第16回_04_宋代の北方民族,WH-160053,141,標準,制度・政策・法律,北面官,ほくめんかん,,中世,東アジア,中国北方・キタイの遊牧地域,1004年の澶淵の盟前後のキタイ,1004,WH-160053-B04,beginner,関連,relation,北面官(ほくめんかん)に対し、農耕民を州県制で支配した官は？,南面官(なんめんかん),南面官,,,,16_中華世界の変容（五代十国〜宋）(1).md p.263,
第16回_04_宋代の北方民族,WH-160053,141,標準,制度・政策・法律,北面官,ほくめんかん,,中世,東アジア,中国北方・キタイの遊牧地域,1004年の澶淵の盟前後のキタイ,1004,WH-160053-R01,reverse,複合説明,reverse,北面官(ほくめんかん)はどんな役割を担った？,1004年の澶淵の盟(せんえんのめい)前後に体制が整った中国北方の**キタイ**で、**遊牧民を部族制で支配**した官。農耕民を治める**南面官(なんめんかん)**とともに、二重統治体制を構成した。,キタイ|遊牧民を部族制で支配|南面官,,,1004：「金を取れよと　遼がたかる」澶淵の盟,16_中華世界の変容（五代十国〜宋）(1).md p.263,
第16回_04_宋代の北方民族,WH-160053,141,標準,制度・政策・法律,北面官,ほくめんかん,,中世,東アジア,中国北方・キタイの遊牧地域,1004年の澶淵の盟前後のキタイ,1004,WH-160053-I01,integrated,統合説明,integrated,「北面官(ほくめんかん)」について説明せよ。,1004年の澶淵の盟(せんえんのめい)前後に体制が整った中国北方の**キタイ**で、**遊牧民を部族制で支配**した官。農耕民を治める**南面官(なんめんかん)**とともに、二重統治体制を構成した。,キタイ|遊牧民を部族制で支配|南面官,,,1004：「金を取れよと　遼がたかる」澶淵の盟,16_中華世界の変容（五代十国〜宋）(1).md p.263,
第16回_04_宋代の北方民族,WH-160054,142,標準,制度・政策・法律,南面官,なんめんかん,,中世,東アジア,中国北方・キタイの農耕地域,1004年の澶淵の盟前後のキタイ,1004,WH-160054-B01,beginner,用語の特定,identify,キタイの二重統治体制で、農耕民を州県制によって支配した官は？,南面官(なんめんかん),南面官,,,,16_中華世界の変容（五代十国〜宋）(1).md p.263,
第16回_04_宋代の北方民族,WH-160054,142,標準,制度・政策・法律,南面官,なんめんかん,,中世,東アジア,中国北方・キタイの農耕地域,1004年の澶淵の盟前後のキタイ,1004,WH-160054-B02,beginner,国家・勢力・社会集団,actor,南面官(なんめんかん)が支配した生活形態の人びとは？,農耕民,農耕民,,,,16_中華世界の変容（五代十国〜宋）(1).md p.263,
第16回_04_宋代の北方民族,WH-160054,142,標準,制度・政策・法律,南面官,なんめんかん,,中世,東アジア,中国北方・キタイの農耕地域,1004年の澶淵の盟前後のキタイ,1004,WH-160054-B03,beginner,内容,content,南面官(なんめんかん)が農耕民の支配に用いた制度は？,州県制,州県制,,,,16_中華世界の変容（五代十国〜宋）(1).md p.263,
第16回_04_宋代の北方民族,WH-160054,142,標準,制度・政策・法律,南面官,なんめんかん,,中世,東アジア,中国北方・キタイの農耕地域,1004年の澶淵の盟前後のキタイ,1004,WH-160054-B04,beginner,関連,relation,南面官(なんめんかん)に対し、遊牧民を部族制で支配した官は？,北面官(ほくめんかん),北面官,,,,16_中華世界の変容（五代十国〜宋）(1).md p.263,
第16回_04_宋代の北方民族,WH-160054,142,標準,制度・政策・法律,南面官,なんめんかん,,中世,東アジア,中国北方・キタイの農耕地域,1004年の澶淵の盟前後のキタイ,1004,WH-160054-R01,reverse,複合説明,reverse,南面官(なんめんかん)はどんな役割を担った？,1004年の澶淵の盟(せんえんのめい)前後に体制が整った中国北方の**キタイ**で、**農耕民を州県制で支配**した官。遊牧民を治める**北面官(ほくめんかん)**とともに、二重統治体制を構成した。,キタイ|農耕民を州県制で支配|北面官,,,1004：「金を取れよと　遼がたかる」澶淵の盟,16_中華世界の変容（五代十国〜宋）(1).md p.263,
第16回_04_宋代の北方民族,WH-160054,142,標準,制度・政策・法律,南面官,なんめんかん,,中世,東アジア,中国北方・キタイの農耕地域,1004年の澶淵の盟前後のキタイ,1004,WH-160054-I01,integrated,統合説明,integrated,「南面官(なんめんかん)」について説明せよ。,1004年の澶淵の盟(せんえんのめい)前後に体制が整った中国北方の**キタイ**で、**農耕民を州県制で支配**した官。遊牧民を治める**北面官(ほくめんかん)**とともに、二重統治体制を構成した。,キタイ|農耕民を州県制で支配|北面官,,,1004：「金を取れよと　遼がたかる」澶淵の盟,16_中華世界の変容（五代十国〜宋）(1).md p.263,
第16回_04_宋代の北方民族,WH-160055,143,標準,文化・技術・学問,契丹文字,きったんもじ,,中世,東アジア,中国北方・キタイ,五代十国〜北宋の時期,1000,WH-160055-B01,beginner,用語の特定,identify,漢字とウイグル文字を母体に、キタイが民族の独自性を保つためにつくった文字は？,契丹文字(きったんもじ),契丹文字,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.263–264,
第16回_04_宋代の北方民族,WH-160055,143,標準,文化・技術・学問,契丹文字,きったんもじ,,中世,東アジア,中国北方・キタイ,五代十国〜北宋の時期,1000,WH-160055-B02,beginner,内容,content,契丹文字(きったんもじ)の母体となった二つの文字は？,漢字とウイグル文字,漢字とウイグル文字,ウイグル文字と漢字,,,16_中華世界の変容（五代十国〜宋）(1).md pp.263–264,
第16回_04_宋代の北方民族,WH-160055,143,標準,文化・技術・学問,契丹文字,きったんもじ,,中世,東アジア,中国北方・キタイ,五代十国〜北宋の時期,1000,WH-160055-B03,beginner,結果,result,契丹文字(きったんもじ)の制定でキタイが維持しようとしたものは？,民族の独自性,民族の独自性,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.263–264,
第16回_04_宋代の北方民族,WH-160055,143,標準,文化・技術・学問,契丹文字,きったんもじ,,中世,東アジア,中国北方・キタイ,五代十国〜北宋の時期,1000,WH-160055-R01,reverse,複合説明,reverse,契丹文字(きったんもじ)はどのようにつくられた？,1004年に北宋と和約を結んだ中国北方の**キタイ**が、**漢字とウイグル文字**を母体につくった文字。**民族の独自性**を保ち、文化面でも中国に対抗する動きの一つだった。,キタイ|漢字とウイグル文字|民族の独自性,,,1004：「金を取れよと　遼がたかる」澶淵の盟,16_中華世界の変容（五代十国〜宋）(1).md pp.263–264,
第16回_04_宋代の北方民族,WH-160055,143,標準,文化・技術・学問,契丹文字,きったんもじ,,中世,東アジア,中国北方・キタイ,五代十国〜北宋の時期,1000,WH-160055-I01,integrated,統合説明,integrated,「契丹文字(きったんもじ)」について説明せよ。,1004年に北宋と和約を結んだ中国北方の**キタイ**が、**漢字とウイグル文字**を母体につくった文字。**民族の独自性**を保ち、文化面でも中国に対抗する動きの一つだった。,キタイ|漢字とウイグル文字|民族の独自性,,,1004：「金を取れよと　遼がたかる」澶淵の盟,16_中華世界の変容（五代十国〜宋）(1).md pp.263–264,
第16回_04_宋代の北方民族,WH-160056,36,標準,人物,耶律大石,やりつたいせき,,中世,東アジア,中国北方から中央アジア,12世紀,1130,WH-160056-B01,beginner,用語の特定,identify,キタイ滅亡後に西方へ移り、中央アジアでカラ＝キタイを建てた王族は？,耶律大石(やりつたいせき),耶律大石,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.263–264,
第16回_04_宋代の北方民族,WH-160056,36,標準,人物,耶律大石,やりつたいせき,,中世,東アジア,中国北方から中央アジア,12世紀,1130,WH-160056-B02,beginner,国家・勢力・社会集団,actor,耶律大石(やりつたいせき)が王族として属していた国は？,キタイ,キタイ,契丹|遼,,,16_中華世界の変容（五代十国〜宋）(1).md pp.263–264,
第16回_04_宋代の北方民族,WH-160056,36,標準,人物,耶律大石,やりつたいせき,,中世,東アジア,中国北方から中央アジア,12世紀,1130,WH-160056-B03,beginner,結果,result,耶律大石(やりつたいせき)が西方で建てた国は？,カラ＝キタイ,カラ＝キタイ,西遼,,,16_中華世界の変容（五代十国〜宋）(1).md pp.263–264,
第16回_04_宋代の北方民族,WH-160056,36,標準,人物,耶律大石,やりつたいせき,,中世,東アジア,中国北方から中央アジア,12世紀,1130,WH-160056-B04,beginner,地域,place,耶律大石(やりつたいせき)がカラ＝キタイを建てた地域は？,中央アジア,中央アジア,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.263–264,
第16回_04_宋代の北方民族,WH-160056,36,標準,人物,耶律大石,やりつたいせき,,中世,東アジア,中国北方から中央アジア,12世紀,1130,WH-160056-R01,reverse,複合説明,reverse,耶律大石(やりつたいせき)は何をした？,12世紀、**キタイ**滅亡後に中国北方から西方へ移動したキタイの王族。**中央アジア**で**カラ＝キタイ**を建てた。,キタイ|中央アジア|カラ＝キタイ,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.263–264,
第16回_04_宋代の北方民族,WH-160056,36,標準,人物,耶律大石,やりつたいせき,,中世,東アジア,中国北方から中央アジア,12世紀,1130,WH-160056-I01,integrated,統合説明,integrated,「耶律大石(やりつたいせき)」について説明せよ。,12世紀、**キタイ**滅亡後に中国北方から西方へ移動したキタイの王族。**中央アジア**で**カラ＝キタイ**を建てた。,キタイ|中央アジア|カラ＝キタイ,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.263–264,
第16回_04_宋代の北方民族,WH-160057,37,標準,国家・王朝,カラ＝キタイ,からきたい,西遼,中世,東アジア,中央アジア,12世紀,1130,WH-160057-B01,beginner,用語の特定,identify,キタイの王族耶律大石(やりつたいせき)が西方へ逃れ、中央アジアで建てた、西遼(せいりょう)とも呼ばれる国は？,カラ＝キタイ,カラ＝キタイ,西遼,,,16_中華世界の変容（五代十国〜宋）(1).md pp.263–264,
第16回_04_宋代の北方民族,WH-160057,37,標準,国家・王朝,カラ＝キタイ,からきたい,西遼,中世,東アジア,中央アジア,12世紀,1130,WH-160057-B02,beginner,中心人物,person,カラ＝キタイを建てたキタイの王族は？,耶律大石(やりつたいせき),耶律大石,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.263–264,
第16回_04_宋代の北方民族,WH-160057,37,標準,国家・王朝,カラ＝キタイ,からきたい,西遼,中世,東アジア,中央アジア,12世紀,1130,WH-160057-B03,beginner,地域,place,カラ＝キタイが建てられた地域は？,中央アジア,中央アジア,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.263–264,
第16回_04_宋代の北方民族,WH-160057,37,標準,国家・王朝,カラ＝キタイ,からきたい,西遼,中世,東アジア,中央アジア,12世紀,1130,WH-160057-B04,beginner,関連,relation,カラ＝キタイの建国者が西方へ逃れる原因となった、キタイを滅ぼした王朝は？,金,金,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.263–264,
第16回_04_宋代の北方民族,WH-160057,37,標準,国家・王朝,カラ＝キタイ,からきたい,西遼,中世,東アジア,中央アジア,12世紀,1130,WH-160057-R01,reverse,複合説明,reverse,カラ＝キタイは何をした？,12世紀、**キタイ**の滅亡後に王族の**耶律大石(やりつたいせき)**が西へ移り、**中央アジア**で建てた国。**西遼(せいりょう)**とも呼ばれた。,キタイ|耶律大石|中央アジア|西遼,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.263–264,
第16回_04_宋代の北方民族,WH-160057,37,標準,国家・王朝,カラ＝キタイ,からきたい,西遼,中世,東アジア,中央アジア,12世紀,1130,WH-160057-I01,integrated,統合説明,integrated,「カラ＝キタイ」について説明せよ。,12世紀、**キタイ**の滅亡後に王族の**耶律大石(やりつたいせき)**が西へ移り、**中央アジア**で建てた国。**西遼(せいりょう)**とも呼ばれた。,キタイ|耶律大石|中央アジア|西遼,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.263–264,
第16回_04_宋代の北方民族,WH-160058,144,標準,文化・技術・学問,西夏文字,せいかもじ,,中世,東アジア,中国西北部・西夏,1038年成立の西夏の時代,1038,WH-160058-B01,beginner,用語の特定,identify,タングート族の国が漢字を模倣して作成した、複雑な字体を持つ独自の文字は？,西夏文字(せいかもじ),西夏文字,,,,16_中華世界の変容（五代十国〜宋）(1).md p.264,
第16回_04_宋代の北方民族,WH-160058,144,標準,文化・技術・学問,西夏文字,せいかもじ,,中世,東アジア,中国西北部・西夏,1038年成立の西夏の時代,1038,WH-160058-B02,beginner,内容,content,西夏文字(せいかもじ)が模倣した文字は？,漢字,漢字,,,,16_中華世界の変容（五代十国〜宋）(1).md p.264,
第16回_04_宋代の北方民族,WH-160058,144,標準,文化・技術・学問,西夏文字,せいかもじ,,中世,東アジア,中国西北部・西夏,1038年成立の西夏の時代,1038,WH-160058-B03,beginner,中心人物,person,西夏文字(せいかもじ)など独自の文化を育てた西夏(せいか)の建国者は？,李元昊(りげんこう),李元昊,,,,16_中華世界の変容（五代十国〜宋）(1).md p.264,
第16回_04_宋代の北方民族,WH-160058,144,標準,文化・技術・学問,西夏文字,せいかもじ,,中世,東アジア,中国西北部・西夏,1038年成立の西夏の時代,1038,WH-160058-R01,reverse,複合説明,reverse,西夏文字(せいかもじ)はどのようにつくられた？,1038年に成立した中国西北部の**西夏(せいか)**で育まれた、**漢字を模倣した複雑な字体**の文字。**李元昊(りげんこう)**が中国に対抗して独自の文化を育てるなかで用いられた。,西夏|漢字を模倣した複雑な字体|李元昊,,,,16_中華世界の変容（五代十国〜宋）(1).md p.264,
第16回_04_宋代の北方民族,WH-160058,144,標準,文化・技術・学問,西夏文字,せいかもじ,,中世,東アジア,中国西北部・西夏,1038年成立の西夏の時代,1038,WH-160058-I01,integrated,統合説明,integrated,「西夏文字(せいかもじ)」について説明せよ。,1038年に成立した中国西北部の**西夏(せいか)**で育まれた、**漢字を模倣した複雑な字体**の文字。**李元昊(りげんこう)**が中国に対抗して独自の文化を育てるなかで用いられた。,西夏|漢字を模倣した複雑な字体|李元昊,,,,16_中華世界の変容（五代十国〜宋）(1).md p.264,
第16回_04_宋代の北方民族,WH-160059,145,標準,文化・技術・学問,女真文字,じょしんもじ,,中世,東アジア,中国東北部・華北,12世紀の金,1115,WH-160059-B01,beginner,用語の特定,identify,金が契丹文字(きったんもじ)と漢字をもとに作成した独自の文字は？,女真文字(じょしんもじ),女真文字,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.264–265,
第16回_04_宋代の北方民族,WH-160059,145,標準,文化・技術・学問,女真文字,じょしんもじ,,中世,東アジア,中国東北部・華北,12世紀の金,1115,WH-160059-B02,beginner,国家・勢力・社会集団,actor,女真文字(じょしんもじ)を作成した王朝は？,金,金,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.264–265,
第16回_04_宋代の北方民族,WH-160059,145,標準,文化・技術・学問,女真文字,じょしんもじ,,中世,東アジア,中国東北部・華北,12世紀の金,1115,WH-160059-B03,beginner,内容,content,女真文字(じょしんもじ)のもとになった二つの文字は？,契丹文字(きったんもじ)と漢字,契丹文字と漢字,漢字と契丹文字,,,16_中華世界の変容（五代十国〜宋）(1).md pp.264–265,
第16回_04_宋代の北方民族,WH-160059,145,標準,文化・技術・学問,女真文字,じょしんもじ,,中世,東アジア,中国東北部・華北,12世紀の金,1115,WH-160059-R01,reverse,複合説明,reverse,女真文字(じょしんもじ)はどのようにつくられた？,12世紀に中国東北部から華北へ支配を広げた**金**が、**契丹文字(きったんもじ)と漢字**をもとにつくった独自の文字。,金|契丹文字と漢字,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.264–265,
