dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第2章_第05回_04_ギリシア文化,WH-000202,184,共通テスト・必修,文書・作品,叙事詩,じょじし,,古代,ヨーロッパ・地中海世界,ギリシア,前8世紀以降,-800,WH-000202-B02,beginner,人物,person,ギリシアの叙事詩(じょじし)『イリアス』『オデュッセイア』の作者は？,ホメロス,ホメロス,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.90,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000202,184,共通テスト・必修,文書・作品,叙事詩,じょじし,,古代,ヨーロッパ・地中海世界,ギリシア,前8世紀以降,-800,WH-000202-B03,beginner,人物,person,ギリシアの叙事詩(じょじし)『労働と日々』『神統記』を残した詩人は？,ヘシオドス,ヘシオドス,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.90,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000202,184,共通テスト・必修,文書・作品,叙事詩,じょじし,,古代,ヨーロッパ・地中海世界,ギリシア,前8世紀以降,-800,WH-000202-B04,beginner,内容,content,ギリシアの叙事詩(じょじし)を、人びとに語り聞かせて伝える方式を何というか？,口承,口承,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.90,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000202,184,共通テスト・必修,文書・作品,叙事詩,じょじし,,古代,ヨーロッパ・地中海世界,ギリシア,前8世紀以降,-800,WH-000202-R01,reverse,関係,relation,ギリシアの叙事詩(じょじし)と叙情詩(じょじょうし)の違いは何か？,**前8世紀のホメロス**などに代表される叙事詩(じょじし)は、神々や人間の**事件・出来事**を語る。これに対し、前7世紀に現れた叙情詩(じょじょうし)は、恋愛など**個人の感情**を表した。,前8世紀のホメロス|事件・出来事|個人の感情,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.90,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000202,184,共通テスト・必修,文書・作品,叙事詩,じょじし,,古代,ヨーロッパ・地中海世界,ギリシア,前8世紀以降,-800,WH-000202-I01,integrated,統合説明,integrated,「叙事詩(じょじし)」について説明せよ。,前8世紀の**ホメロス**などに代表される、ギリシアで事件や出来事を語る詩の形式で、**口承**によって伝えられた。『イリアス』『オデュッセイア』や、ヘシオドスの『労働と日々』『神統記』があり、**個人の感情を表す叙情詩(じょじょうし)**と区別される。,ホメロス|口承|個人の感情を表す叙情詩,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.90,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000203,185,共通テスト・必修,文書・作品,叙情詩,じょじょうし,,古代,ヨーロッパ・地中海世界,ギリシア,前7世紀以降,-700,WH-000203-B01,beginner,用語の特定,identify,ギリシアで前7世紀に現れ、恋愛など個人の感情を表す詩の形式は？,叙情詩(じょじょうし),叙情詩,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.90,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000203,185,共通テスト・必修,文書・作品,叙情詩,じょじょうし,,古代,ヨーロッパ・地中海世界,ギリシア,前7世紀以降,-700,WH-000203-B02,beginner,時期,time,ギリシアで叙情詩(じょじょうし)が現れたのはいつか？,前7世紀,前7世紀,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.90,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000203,185,共通テスト・必修,文書・作品,叙情詩,じょじょうし,,古代,ヨーロッパ・地中海世界,ギリシア,前7世紀以降,-700,WH-000203-B03,beginner,人物,person,ギリシアの叙情詩(じょじょうし)で、恋愛詩を残した女流詩人は？,サッフォー,サッフォー,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.90,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000203,185,共通テスト・必修,文書・作品,叙情詩,じょじょうし,,古代,ヨーロッパ・地中海世界,ギリシア,前7世紀以降,-700,WH-000203-B04,beginner,関係,relation,叙情詩(じょじょうし)に対し、事件や出来事を語る詩の形式は？,叙事詩(じょじし),叙事詩,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.90,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000203,185,共通テスト・必修,文書・作品,叙情詩,じょじょうし,,古代,ヨーロッパ・地中海世界,ギリシア,前7世紀以降,-700,WH-000203-R01,reverse,逆向きの説明,reverse,ギリシアの叙情詩(じょじょうし)には、どのような特徴があるか？,ポリス社会の人びとが自分の個性に目を向け、**恋愛など個人の感情**を表現した詩。**サッフォー**が代表的な詩人である。,恋愛など個人の感情|サッフォー,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.90,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000203,185,共通テスト・必修,文書・作品,叙情詩,じょじょうし,,古代,ヨーロッパ・地中海世界,ギリシア,前7世紀以降,-700,WH-000203-I01,integrated,統合説明,integrated,「叙情詩(じょじょうし)」について説明せよ。,前7世紀以降のギリシアで現れた、**恋愛など個人の感情**を表現する詩。**サッフォー**が代表的な詩人で、事件や出来事を語る叙事詩(じょじし)とは性格が異なる。,恋愛など個人の感情|サッフォー,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.90,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000204,186,共通テスト・必修,人物,ホメロス,ほめろす,,古代,ヨーロッパ・地中海世界,ギリシア,前8世紀,-800,WH-000204-B01,beginner,人物,identify,トロイア戦争などを題材に、叙事詩(じょじし)『イリアス』『オデュッセイア』を残した詩人は？,ホメロス,ホメロス,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.90,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000204,186,共通テスト・必修,人物,ホメロス,ほめろす,,古代,ヨーロッパ・地中海世界,ギリシア,前8世紀,-800,WH-000204-B02,beginner,時期,time,ホメロスの叙事詩(じょじし)が描かれた時期は？,前8世紀,前8世紀,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.90,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000204,186,共通テスト・必修,人物,ホメロス,ほめろす,,古代,ヨーロッパ・地中海世界,ギリシア,前8世紀,-800,WH-000204-B03,beginner,内容,content,ホメロスの代表的な叙事詩(じょじし)を二つ答えよ。,イリアスとオデュッセイア,イリアスとオデュッセイア,オデュッセイアとイリアス,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.90,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000204,186,共通テスト・必修,人物,ホメロス,ほめろす,,古代,ヨーロッパ・地中海世界,ギリシア,前8世紀,-800,WH-000204-B04,beginner,内容,content,ホメロスの『イリアス』などが題材とした、ギリシアの伝説上の戦争は？,トロイア戦争,トロイア戦争,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.90,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000204,186,共通テスト・必修,人物,ホメロス,ほめろす,,古代,ヨーロッパ・地中海世界,ギリシア,前8世紀,-800,WH-000204-R01,reverse,内容,content,ホメロスの作品は、どのような文学か？,ギリシアの**叙事詩(じょじし)**である『イリアス』『オデュッセイア』を残した。トロイア戦争などを題材に、**神々と人間が関わる出来事**を物語る。,叙事詩|神々と人間が関わる出来事,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.90,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000204,186,共通テスト・必修,人物,ホメロス,ほめろす,,古代,ヨーロッパ・地中海世界,ギリシア,前8世紀,-800,WH-000204-I01,integrated,統合説明,integrated,「ホメロス」について説明せよ。,前8世紀のギリシアを代表する叙事詩(じょじし)人。**『イリアス』『オデュッセイア』**を残し、トロイア戦争などを題材として**神々と人間の関わる出来事**を描いた。,『イリアス』『オデュッセイア』|神々と人間の関わる出来事,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.90,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000205,187,共通テスト・必修,人物,アリストファネス,ありすとふぁねす,,古代,ヨーロッパ・地中海世界,ギリシア・アテネ,前431〜前404年のペロポネソス戦争を題材,-431,WH-000205-B01,beginner,人物,identify,ペロポネソス戦争を背景にした反戦劇『女の平和』などで、社会を風刺したギリシアの喜劇作家は？,アリストファネス,アリストファネス,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・90,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000205,187,共通テスト・必修,人物,アリストファネス,ありすとふぁねす,,古代,ヨーロッパ・地中海世界,ギリシア・アテネ,前431〜前404年のペロポネソス戦争を題材,-431,WH-000205-B02,beginner,内容,content,アリストファネスの代表的な反戦喜劇は？,女の平和,女の平和,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・90,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000205,187,共通テスト・必修,人物,アリストファネス,ありすとふぁねす,,古代,ヨーロッパ・地中海世界,ギリシア・アテネ,前431〜前404年のペロポネソス戦争を題材,-431,WH-000205-B03,beginner,内容,content,アリストファネスの『女の平和』が背景とする戦争は？,ペロポネソス戦争,ペロポネソス戦争,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・90,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000205,187,共通テスト・必修,人物,アリストファネス,ありすとふぁねす,,古代,ヨーロッパ・地中海世界,ギリシア・アテネ,前431〜前404年のペロポネソス戦争を題材,-431,WH-000205-B04,beginner,内容,content,アリストファネスが、社会の風刺や批判に用いた演劇の形式は？,喜劇,喜劇,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・90,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000205,187,共通テスト・必修,人物,アリストファネス,ありすとふぁねす,,古代,ヨーロッパ・地中海世界,ギリシア・アテネ,前431〜前404年のペロポネソス戦争を題材,-431,WH-000205-R01,reverse,内容,content,アリストファネスは、どのような作品を残したか？,**前431〜前404年のペロポネソス戦争**を背景とする**『女の平和』**など、ギリシアの現実社会を風刺・批判する**喜劇**を残した。,前431〜前404年のペロポネソス戦争|『女の平和』|喜劇,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・90,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000205,187,共通テスト・必修,人物,アリストファネス,ありすとふぁねす,,古代,ヨーロッパ・地中海世界,ギリシア・アテネ,前431〜前404年のペロポネソス戦争を題材,-431,WH-000205-I01,integrated,統合説明,integrated,「アリストファネス」について説明せよ。,前431〜前404年のペロポネソス戦争を背景とする**『女の平和』**などを残した、ギリシアの喜劇作家。アテネなどの現実社会を題材に、**社会の風刺・批判**を行った。,『女の平和』|社会の風刺・批判,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・90,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000206,188,共通テスト・必修,文化・技術・学問,自然哲学,しぜんてつがく,イオニア自然哲学|イオニア学派,古代,ヨーロッパ・地中海世界,イオニア地方・ミレトス,前6世紀に成立,-600,WH-000206-B01,beginner,用語の特定,identify,前6世紀のイオニア地方で、神話ではなく合理的に万物の根源を探ろうとして生まれた哲学は？,自然哲学,自然哲学,イオニア自然哲学|イオニア学派,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.91,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000206,188,共通テスト・必修,文化・技術・学問,自然哲学,しぜんてつがく,イオニア自然哲学|イオニア学派,古代,ヨーロッパ・地中海世界,イオニア地方・ミレトス,前6世紀に成立,-600,WH-000206-B02,beginner,時期,time,ギリシアの自然哲学が起こったのはいつか？,前6世紀,前6世紀,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.91,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000206,188,共通テスト・必修,文化・技術・学問,自然哲学,しぜんてつがく,イオニア自然哲学|イオニア学派,古代,ヨーロッパ・地中海世界,イオニア地方・ミレトス,前6世紀に成立,-600,WH-000206-B03,beginner,場所,place,イオニア自然哲学が生まれた中心都市は？,ミレトス,ミレトス,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.91,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000206,188,共通テスト・必修,文化・技術・学問,自然哲学,しぜんてつがく,イオニア自然哲学|イオニア学派,古代,ヨーロッパ・地中海世界,イオニア地方・ミレトス,前6世紀に成立,-600,WH-000206-B04,beginner,人物,person,自然哲学で「万物の根源は水」と考えた人物は？,タレス,タレス,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.91,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000206,188,共通テスト・必修,文化・技術・学問,自然哲学,しぜんてつがく,イオニア自然哲学|イオニア学派,古代,ヨーロッパ・地中海世界,イオニア地方・ミレトス,前6世紀に成立,-600,WH-000206-B05,beginner,人物,person,自然哲学で「万物の根源は数」と考えた人物は？,ピタゴラス,ピタゴラス,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.91,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000206,188,共通テスト・必修,文化・技術・学問,自然哲学,しぜんてつがく,イオニア自然哲学|イオニア学派,古代,ヨーロッパ・地中海世界,イオニア地方・ミレトス,前6世紀に成立,-600,WH-000206-B06,beginner,人物,person,自然哲学で「万物は流転する」とした人物は？,ヘラクレイトス,ヘラクレイトス,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.91,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000206,188,共通テスト・必修,文化・技術・学問,自然哲学,しぜんてつがく,イオニア自然哲学|イオニア学派,古代,ヨーロッパ・地中海世界,イオニア地方・ミレトス,前6世紀に成立,-600,WH-000206-B07,beginner,人物,person,自然哲学の流れから原子論を唱えた人物は？,デモクリトス,デモクリトス,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.91,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000206,188,共通テスト・必修,文化・技術・学問,自然哲学,しぜんてつがく,イオニア自然哲学|イオニア学派,古代,ヨーロッパ・地中海世界,イオニア地方・ミレトス,前6世紀に成立,-600,WH-000206-R01,reverse,逆向きの説明,reverse,自然哲学とはどのような考え方か？,世界や自然現象を**神話や神の働きだけで説明せず**、万物の根源を**合理的に探究**する考え方。タレスの水、ピタゴラスの数、ヘラクレイトスの流転、デモクリトスの原子論などが現れた。,神話や神の働きだけで説明せず|合理的に探究,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.91,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000206,188,共通テスト・必修,文化・技術・学問,自然哲学,しぜんてつがく,イオニア自然哲学|イオニア学派,古代,ヨーロッパ・地中海世界,イオニア地方・ミレトス,前6世紀に成立,-600,WH-000206-I01,integrated,統合説明,integrated,「自然哲学」について説明せよ。,前6世紀、ギリシア世界の**イオニア地方・ミレトス**を中心に生まれた、自然や万物の根源を合理的に探る哲学。**タレスの水・ピタゴラスの数・ヘラクレイトスの流転・デモクリトスの原子論**などへ展開した。,イオニア地方・ミレトス|タレスの水・ピタゴラスの数・ヘラクレイトスの流転・デモクリトスの原子論,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.91,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000207,189,共通テスト・必修,民族・身分・社会集団,ソフィスト,そふぃすと,,古代,ヨーロッパ・地中海世界,アテネなどのポリス,前5世紀,-500,WH-000207-B01,beginner,用語の特定,identify,民主政が発達したポリスで、民会や法廷で上手に話すための弁論を教えた教師たちは？,ソフィスト,ソフィスト,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.91,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000207,189,共通テスト・必修,民族・身分・社会集団,ソフィスト,そふぃすと,,古代,ヨーロッパ・地中海世界,アテネなどのポリス,前5世紀,-500,WH-000207-B02,beginner,時期,time,アテネ民主政の発展を背景にソフィストが登場したのはいつか？,前5世紀,前5世紀,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.91,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000207,189,共通テスト・必修,民族・身分・社会集団,ソフィスト,そふぃすと,,古代,ヨーロッパ・地中海世界,アテネなどのポリス,前5世紀,-500,WH-000207-B03,beginner,人物,person,「万物の尺度は人間」と述べた代表的なソフィストは？,プロタゴラス,プロタゴラス,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.91,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000207,189,共通テスト・必修,民族・身分・社会集団,ソフィスト,そふぃすと,,古代,ヨーロッパ・地中海世界,アテネなどのポリス,前5世紀,-500,WH-000207-B04,beginner,内容,content,プロタゴラスらソフィストの、判断が人によって異なるとする考え方は？,相対主義,相対主義,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.91,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000207,189,共通テスト・必修,民族・身分・社会集団,ソフィスト,そふぃすと,,古代,ヨーロッパ・地中海世界,アテネなどのポリス,前5世紀,-500,WH-000207-R01,reverse,原因,cause,ソフィストが必要とされたのはなぜか？,アテネなどで**民主政が発達**し、民会や法廷で自分の意見を通すための**演説・弁論の技術**が重要になったため。,民主政が発達|演説・弁論の技術,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.91,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000207,189,共通テスト・必修,民族・身分・社会集団,ソフィスト,そふぃすと,,古代,ヨーロッパ・地中海世界,アテネなどのポリス,前5世紀,-500,WH-000207-R02,reverse,関係,relation,ソフィストとソクラテスの考え方は、どう異なるか？,プロタゴラスに代表されるソフィストは**相対主義**を説いた。これに対してソクラテスは、人によって変わらない**普遍的・客観的な真理**を求めた。,相対主義|普遍的・客観的な真理,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.91,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000207,189,共通テスト・必修,民族・身分・社会集団,ソフィスト,そふぃすと,,古代,ヨーロッパ・地中海世界,アテネなどのポリス,前5世紀,-500,WH-000207-I01,integrated,統合説明,integrated,「ソフィスト」について説明せよ。,前5世紀のアテネなどのポリスで、民主政の発達を背景に**弁論**を教えた教師たち。**プロタゴラス**は「万物の尺度は人間」として相対主義を説き、普遍的真理を求めた**ソクラテス**に批判された。,弁論|プロタゴラス|ソクラテス,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.91,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000208,190,共通テスト・必修,人物,ソクラテス,そくらてす,,古代,ヨーロッパ・地中海世界,アテネ,前431〜前404年のペロポネソス戦争期以降,-431,WH-000208-B01,beginner,人物,identify,ソフィストの相対主義を批判し、問答法や「無知の知」を通じて普遍的真理を求めたアテネの哲学者は？,ソクラテス,ソクラテス,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・91,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000208,190,共通テスト・必修,人物,ソクラテス,そくらてす,,古代,ヨーロッパ・地中海世界,アテネ,前431〜前404年のペロポネソス戦争期以降,-431,WH-000208-B02,beginner,内容,content,ソクラテスが教えた、自分が知らないことを自覚する姿勢は？,無知の知,無知の知,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・91,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000208,190,共通テスト・必修,人物,ソクラテス,そくらてす,,古代,ヨーロッパ・地中海世界,アテネ,前431〜前404年のペロポネソス戦争期以降,-431,WH-000208-B03,beginner,内容,content,ソクラテスが人びとと対話して真理を探究した方法は？,問答法,問答法,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・91,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000208,190,共通テスト・必修,人物,ソクラテス,そくらてす,,古代,ヨーロッパ・地中海世界,アテネ,前431〜前404年のペロポネソス戦争期以降,-431,WH-000208-B04,beginner,内容,content,ソクラテスが、知ることとよりよく生きる徳を結び付けた立場は？,知徳合一,知徳合一,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・91,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000208,190,共通テスト・必修,人物,ソクラテス,そくらてす,,古代,ヨーロッパ・地中海世界,アテネ,前431〜前404年のペロポネソス戦争期以降,-431,WH-000208-B05,beginner,人物,person,ソクラテスの弟子で、『国家』を著し、イデア論を説いた人物は？,プラトン,プラトン,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・91,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000208,190,共通テスト・必修,人物,ソクラテス,そくらてす,,古代,ヨーロッパ・地中海世界,アテネ,前431〜前404年のペロポネソス戦争期以降,-431,WH-000208-R01,reverse,原因,cause,ソクラテスは、なぜ普遍的な真理を求めたか？,**前431〜前404年のペロポネソス戦争**でアテネが衰退するなか、相対主義では市民がまとまらないと考え、**人びとに共通する真理と徳**を求めた。,前431〜前404年のペロポネソス戦争|人びとに共通する真理と徳,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・91,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000208,190,共通テスト・必修,人物,ソクラテス,そくらてす,,古代,ヨーロッパ・地中海世界,アテネ,前431〜前404年のペロポネソス戦争期以降,-431,WH-000208-R02,reverse,内容,content,ソクラテスは、どのように真理を探究したか？,**問答法**を通じて人びとに**無知の知**を自覚させ、普遍的・客観的な真理を探った。よりよい生き方を求める**知徳合一**を重視した。,問答法|無知の知|知徳合一,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・91,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000208,190,共通テスト・必修,人物,ソクラテス,そくらてす,,古代,ヨーロッパ・地中海世界,アテネ,前431〜前404年のペロポネソス戦争期以降,-431,WH-000208-I01,integrated,統合説明,integrated,「ソクラテス」について説明せよ。,前431〜前404年のペロポネソス戦争で衰退するアテネを背景に、**普遍的・客観的な真理**を求めた哲学者。**問答法・無知の知・知徳合一**を重視し、ソフィストの相対主義を批判した。その思想は弟子の**プラトン**へ受け継がれた。,普遍的・客観的な真理|問答法・無知の知・知徳合一|プラトン,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・91,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000209,191,共通テスト・必修,人物,プラトン,ぷらとん,,古代,ヨーロッパ・地中海世界,アテネ,ペロポネソス戦争期のソクラテスの後継世代,-400,WH-000209-B01,beginner,人物,identify,ソクラテスの弟子で、イデア論と哲人政治を説き、アカデメイアを開いた哲学者は？,プラトン,プラトン,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.91–92,
世界史探究_第2章_第05回_04_ギリシア文化,WH-000209,191,共通テスト・必修,人物,プラトン,ぷらとん,,古代,ヨーロッパ・地中海世界,アテネ,ペロポネソス戦争期のソクラテスの後継世代,-400,WH-000209-B02,beginner,人物,person,プラトンの師は？,ソクラテス,ソクラテス,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.91–92,
