dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190011,351,発展,地域・都市,パレンバン,ぱれんばん,,中世,東南アジア,スマトラ島,7〜10世紀のシュリーヴィジャヤ,700,WH-190011-B02,beginner,国家・勢力・社会集団,actor,パレンバンを都とした港市国家連合は？,シュリーヴィジャヤ,シュリーヴィジャヤ,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190011,351,発展,地域・都市,パレンバン,ぱれんばん,,中世,東南アジア,スマトラ島,7〜10世紀のシュリーヴィジャヤ,700,WH-190011-B03,beginner,地域,place,パレンバンがある島は？,スマトラ島,スマトラ島,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190011,351,発展,地域・都市,パレンバン,ぱれんばん,,中世,東南アジア,スマトラ島,7〜10世紀のシュリーヴィジャヤ,700,WH-190011-B04,beginner,中心人物,person,パレンバンに滞在した唐の僧は？,義浄(ぎじょう),義浄,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190011,351,発展,地域・都市,パレンバン,ぱれんばん,,中世,東南アジア,スマトラ島,7〜10世紀のシュリーヴィジャヤ,700,WH-190011-R01,reverse,複合説明,reverse,パレンバンはどこにあり、どんな役割を持った？,7〜10世紀にスマトラ島で栄えた**シュリーヴィジャヤ**の中心都市。**大乗仏教**の研究や布教の拠点となり、唐僧**義浄(ぎじょう)**も滞在した。,シュリーヴィジャヤ|大乗仏教|義浄,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190011,351,発展,地域・都市,パレンバン,ぱれんばん,,中世,東南アジア,スマトラ島,7〜10世紀のシュリーヴィジャヤ,700,WH-190011-I01,integrated,統合説明,integrated,「パレンバン」について説明せよ。,7〜10世紀にスマトラ島で栄えた**シュリーヴィジャヤ**の中心都市。**大乗仏教**の研究や布教の拠点となり、唐僧**義浄(ぎじょう)**も滞在した。,シュリーヴィジャヤ|大乗仏教|義浄,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190012,270,標準,人物,義浄,ぎじょう,,中世,東南アジア,中国と東南アジア（パレンバン）,7世紀以降の唐代,690,WH-190012-B01,beginner,用語の特定,identify,シュリーヴィジャヤに滞在し、南海寄帰内法伝(なんかいききないほうでん)を著した唐の僧は？,義浄(ぎじょう),義浄,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190012,270,標準,人物,義浄,ぎじょう,,中世,東南アジア,中国と東南アジア（パレンバン）,7世紀以降の唐代,690,WH-190012-B02,beginner,国家・勢力・社会集団,actor,義浄(ぎじょう)が中国への帰国前に滞在した港市国家連合は？,シュリーヴィジャヤ,シュリーヴィジャヤ,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190012,270,標準,人物,義浄,ぎじょう,,中世,東南アジア,中国と東南アジア（パレンバン）,7世紀以降の唐代,690,WH-190012-B03,beginner,地域,place,義浄(ぎじょう)が滞在したシュリーヴィジャヤの中心都市は？,パレンバン,パレンバン,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190012,270,標準,人物,義浄,ぎじょう,,中世,東南アジア,中国と東南アジア（パレンバン）,7世紀以降の唐代,690,WH-190012-B04,beginner,内容,content,義浄(ぎじょう)が著した書物は？,南海寄帰内法伝(なんかいききないほうでん),南海寄帰内法伝,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190012,270,標準,人物,義浄,ぎじょう,,中世,東南アジア,中国と東南アジア（パレンバン）,7世紀以降の唐代,690,WH-190012-R01,reverse,複合説明,reverse,義浄(ぎじょう)は何をした？,7世紀以降の唐代に中国から東南アジアを訪れた**唐の僧**。シュリーヴィジャヤの**パレンバン**に滞在し、**南海寄帰内法伝(なんかいききないほうでん)**を著した。,唐の僧|パレンバン|南海寄帰内法伝,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190012,270,標準,人物,義浄,ぎじょう,,中世,東南アジア,中国と東南アジア（パレンバン）,7世紀以降の唐代,690,WH-190012-I01,integrated,統合説明,integrated,「義浄(ぎじょう)」について説明せよ。,7世紀以降の唐代に中国から東南アジアを訪れた**唐の僧**。シュリーヴィジャヤの**パレンバン**に滞在し、**南海寄帰内法伝(なんかいききないほうでん)**を著した。,唐の僧|パレンバン|南海寄帰内法伝,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190013,352,発展,文書・作品,南海寄帰内法伝,なんかいききないほうでん,,中世,東南アジア,東南アジア（シュリーヴィジャヤ）,7世紀以降の唐代,690,WH-190013-B01,beginner,用語の特定,identify,唐僧義浄(ぎじょう)がシュリーヴィジャヤ滞在中に著した書物は？,南海寄帰内法伝(なんかいききないほうでん),南海寄帰内法伝,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190013,352,発展,文書・作品,南海寄帰内法伝,なんかいききないほうでん,,中世,東南アジア,東南アジア（シュリーヴィジャヤ）,7世紀以降の唐代,690,WH-190013-B02,beginner,中心人物,person,南海寄帰内法伝(なんかいききないほうでん)を著した唐の僧は？,義浄(ぎじょう),義浄,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190013,352,発展,文書・作品,南海寄帰内法伝,なんかいききないほうでん,,中世,東南アジア,東南アジア（シュリーヴィジャヤ）,7世紀以降の唐代,690,WH-190013-B03,beginner,地域,place,南海寄帰内法伝(なんかいききないほうでん)が書かれた、義浄(ぎじょう)の滞在国は？,シュリーヴィジャヤ,シュリーヴィジャヤ,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190013,352,発展,文書・作品,南海寄帰内法伝,なんかいききないほうでん,,中世,東南アジア,東南アジア（シュリーヴィジャヤ）,7世紀以降の唐代,690,WH-190013-R01,reverse,複合説明,reverse,南海寄帰内法伝(なんかいききないほうでん)は何をまとめたもの？,7世紀以降の唐代、唐僧**義浄(ぎじょう)**が東南アジアの**シュリーヴィジャヤ**に滞在して著した書物。中国と東南アジアの**仏教交流**に結びつく史料として挙げられる。,義浄|シュリーヴィジャヤ|仏教交流,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190013,352,発展,文書・作品,南海寄帰内法伝,なんかいききないほうでん,,中世,東南アジア,東南アジア（シュリーヴィジャヤ）,7世紀以降の唐代,690,WH-190013-I01,integrated,統合説明,integrated,「南海寄帰内法伝(なんかいききないほうでん)」について説明せよ。,7世紀以降の唐代、唐僧**義浄(ぎじょう)**が東南アジアの**シュリーヴィジャヤ**に滞在して著した書物。中国と東南アジアの**仏教交流**に結びつく史料として挙げられる。,義浄|シュリーヴィジャヤ|仏教交流,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190014,271,標準,国家・王朝,シャイレンドラ朝,しゃいれんどらちょう,,中世,東南アジア,ジャワ島,8〜9世紀,800,WH-190014-B01,beginner,用語の特定,identify,ジャワ島のマレー人が建て、大乗仏教のボロブドゥールを建立した王朝は？,シャイレンドラ朝,シャイレンドラ朝,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190014,271,標準,国家・王朝,シャイレンドラ朝,しゃいれんどらちょう,,中世,東南アジア,ジャワ島,8〜9世紀,800,WH-190014-B02,beginner,時期,time,シャイレンドラ朝が存在したのはいつ？,8〜9世紀,8〜9世紀,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190014,271,標準,国家・王朝,シャイレンドラ朝,しゃいれんどらちょう,,中世,東南アジア,ジャワ島,8〜9世紀,800,WH-190014-B03,beginner,地域,place,シャイレンドラ朝が成立した島は？,ジャワ島,ジャワ島,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190014,271,標準,国家・王朝,シャイレンドラ朝,しゃいれんどらちょう,,中世,東南アジア,ジャワ島,8〜9世紀,800,WH-190014-B04,beginner,内容,content,シャイレンドラ朝が保護した仏教の系統は？,大乗仏教,大乗仏教,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190014,271,標準,国家・王朝,シャイレンドラ朝,しゃいれんどらちょう,,中世,東南アジア,ジャワ島,8〜9世紀,800,WH-190014-B05,beginner,内容,content,シャイレンドラ朝が建てた代表的な大乗仏教寺院は？,ボロブドゥール,ボロブドゥール,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190014,271,標準,国家・王朝,シャイレンドラ朝,しゃいれんどらちょう,,中世,東南アジア,ジャワ島,8〜9世紀,800,WH-190014-R01,reverse,時期,time,シャイレンドラ朝が存在したのはいつ？,**8〜9世紀**。,8〜9世紀,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190014,271,標準,国家・王朝,シャイレンドラ朝,しゃいれんどらちょう,,中世,東南アジア,ジャワ島,8〜9世紀,800,WH-190014-R02,reverse,複合説明,reverse,シャイレンドラ朝は何をした？,**8〜9世紀**にジャワ島で栄えた**マレー人**の王朝。モルッカ諸島の香料産地とマラッカ海峡を結ぶ交易で発展し、**大乗仏教**を保護して**ボロブドゥール**を建立した。,8〜9世紀|マレー人|大乗仏教|ボロブドゥール,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190014,271,標準,国家・王朝,シャイレンドラ朝,しゃいれんどらちょう,,中世,東南アジア,ジャワ島,8〜9世紀,800,WH-190014-I01,integrated,統合説明,integrated,「シャイレンドラ朝」について説明せよ。,**8〜9世紀**にジャワ島で栄えた**マレー人**の王朝。モルッカ諸島の香料産地とマラッカ海峡を結ぶ交易で発展し、**大乗仏教**を保護して**ボロブドゥール**を建立した。,8〜9世紀|マレー人|大乗仏教|ボロブドゥール,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190015,272,標準,文化・技術・学問,ボロブドゥール,ぼろぶどぅーる,,中世,東南アジア,ジャワ島,8〜9世紀,800,WH-190015-B01,beginner,用語の特定,identify,ジャワ島でシャイレンドラ朝が建てた大乗仏教寺院は？,ボロブドゥール,ボロブドゥール,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190015,272,標準,文化・技術・学問,ボロブドゥール,ぼろぶどぅーる,,中世,東南アジア,ジャワ島,8〜9世紀,800,WH-190015-B02,beginner,国家・勢力・社会集団,actor,ボロブドゥールを建立した王朝は？,シャイレンドラ朝,シャイレンドラ朝,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190015,272,標準,文化・技術・学問,ボロブドゥール,ぼろぶどぅーる,,中世,東南アジア,ジャワ島,8〜9世紀,800,WH-190015-B03,beginner,地域,place,ボロブドゥールがある島は？,ジャワ島,ジャワ島,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190015,272,標準,文化・技術・学問,ボロブドゥール,ぼろぶどぅーる,,中世,東南アジア,ジャワ島,8〜9世紀,800,WH-190015-B04,beginner,内容,content,ボロブドゥールの宗教・宗派は？,大乗仏教,大乗仏教,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190015,272,標準,文化・技術・学問,ボロブドゥール,ぼろぶどぅーる,,中世,東南アジア,ジャワ島,8〜9世紀,800,WH-190015-R01,reverse,複合説明,reverse,ボロブドゥールはどんな特徴がある？,8〜9世紀のジャワ島で、**シャイレンドラ朝**が建立した**大乗仏教寺院**。インド文化の影響を受けた王朝の宗教文化を示す。,シャイレンドラ朝|大乗仏教寺院,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190015,272,標準,文化・技術・学問,ボロブドゥール,ぼろぶどぅーる,,中世,東南アジア,ジャワ島,8〜9世紀,800,WH-190015-I01,integrated,統合説明,integrated,「ボロブドゥール」について説明せよ。,8〜9世紀のジャワ島で、**シャイレンドラ朝**が建立した**大乗仏教寺院**。インド文化の影響を受けた王朝の宗教文化を示す。,シャイレンドラ朝|大乗仏教寺院,,,,"19_東南アジア世界(1).md pp.305,314",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190016,273,標準,国家・王朝,マタラム朝,またらむちょう,古マタラム,中世,東南アジア,ジャワ島中部,8世紀以降の古マタラム,800,WH-190016-B01,beginner,用語の特定,identify,8世紀頃のジャワ島中部で農業を基盤に発展し、プランバナン寺院群を建てたヒンドゥー教国は？,マタラム朝,マタラム朝,古マタラム,,,19_東南アジア世界(1).md pp.305–306,
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190016,273,標準,国家・王朝,マタラム朝,またらむちょう,古マタラム,中世,東南アジア,ジャワ島中部,8世紀以降の古マタラム,800,WH-190016-B02,beginner,地域,place,マタラム朝（古マタラム）が成立した島と地域は？,ジャワ島中部,ジャワ島中部,,,,19_東南アジア世界(1).md pp.305–306,
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190016,273,標準,国家・王朝,マタラム朝,またらむちょう,古マタラム,中世,東南アジア,ジャワ島中部,8世紀以降の古マタラム,800,WH-190016-B03,beginner,内容,content,マタラム朝（古マタラム）の宗教は？,ヒンドゥー教,ヒンドゥー教,,,,19_東南アジア世界(1).md pp.305–306,
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190016,273,標準,国家・王朝,マタラム朝,またらむちょう,古マタラム,中世,東南アジア,ジャワ島中部,8世紀以降の古マタラム,800,WH-190016-B04,beginner,内容,content,マタラム朝（古マタラム）が建立した寺院群は？,プランバナン寺院群,プランバナン寺院群,,,,19_東南アジア世界(1).md pp.305–306,
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190016,273,標準,国家・王朝,マタラム朝,またらむちょう,古マタラム,中世,東南アジア,ジャワ島中部,8世紀以降の古マタラム,800,WH-190016-R01,reverse,複合説明,reverse,マタラム朝は何をした？,8世紀以降、ジャワ島中部の盆地で**ジャワ人**が建てた王朝で、**古マタラム**とも呼ばれる。農業を基盤に発展した**ヒンドゥー教国**で、**プランバナン寺院群**を建立した。,ジャワ人|古マタラム|ヒンドゥー教国|プランバナン寺院群,,,,19_東南アジア世界(1).md pp.305–306,
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190016,273,標準,国家・王朝,マタラム朝,またらむちょう,古マタラム,中世,東南アジア,ジャワ島中部,8世紀以降の古マタラム,800,WH-190016-I01,integrated,統合説明,integrated,「マタラム朝」について説明せよ。,8世紀以降、ジャワ島中部の盆地で**ジャワ人**が建てた王朝で、**古マタラム**とも呼ばれる。農業を基盤に発展した**ヒンドゥー教国**で、**プランバナン寺院群**を建立した。,ジャワ人|古マタラム|ヒンドゥー教国|プランバナン寺院群,,,,19_東南アジア世界(1).md pp.305–306,
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190017,353,発展,国家・王朝,ピュー,ぴゅー,,中世,東南アジア,ビルマ（エーヤワディー川流域）,8〜11世紀,800,WH-190017-B01,beginner,用語の特定,identify,エーヤワディー川流域でチベット＝ビルマ系の人びとが形成し、南詔(なんしょう)の攻撃で衰えた連合国家は？,ピュー,ピュー,,,,"19_東南アジア世界(1).md pp.306,313",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190017,353,発展,国家・王朝,ピュー,ぴゅー,,中世,東南アジア,ビルマ（エーヤワディー川流域）,8〜11世紀,800,WH-190017-B02,beginner,地域,place,ピューが形成された大河の流域は？,エーヤワディー川流域,エーヤワディー川流域,イラワディ川流域,,,"19_東南アジア世界(1).md pp.306,313",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190017,353,発展,国家・王朝,ピュー,ぴゅー,,中世,東南アジア,ビルマ（エーヤワディー川流域）,8〜11世紀,800,WH-190017-B03,beginner,内容,content,ピューに広がった仏教の系統は？,上座部仏教,上座部仏教,,,,"19_東南アジア世界(1).md pp.306,313",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190017,353,発展,国家・王朝,ピュー,ぴゅー,,中世,東南アジア,ビルマ（エーヤワディー川流域）,8〜11世紀,800,WH-190017-B04,beginner,国家・勢力・社会集団,actor,9世紀にピューを攻撃した雲南の国家は？,南詔(なんしょう),南詔,,,,"19_東南アジア世界(1).md pp.306,313",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190017,353,発展,国家・王朝,ピュー,ぴゅー,,中世,東南アジア,ビルマ（エーヤワディー川流域）,8〜11世紀,800,WH-190017-B05,beginner,結果,result,ピューをのちに吸収したビルマ人の王朝は？,バガン朝,バガン朝,パガン朝,,,"19_東南アジア世界(1).md pp.306,313",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190017,353,発展,国家・王朝,ピュー,ぴゅー,,中世,東南アジア,ビルマ（エーヤワディー川流域）,8〜11世紀,800,WH-190017-R01,reverse,複合説明,reverse,ピューは何をした？,8〜11世紀のビルマの**エーヤワディー川流域**にあった、チベット＝ビルマ系の人びとの連合国家。**上座部仏教**などのインド文化を受容し、雲南とビルマを結ぶ陸路を支配したが、9世紀の**南詔(なんしょう)**の攻撃で衰退し、のちにバガン朝に吸収された。,エーヤワディー川流域|上座部仏教|南詔,,,,"19_東南アジア世界(1).md pp.306,313",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190017,353,発展,国家・王朝,ピュー,ぴゅー,,中世,東南アジア,ビルマ（エーヤワディー川流域）,8〜11世紀,800,WH-190017-I01,integrated,統合説明,integrated,「ピュー」について説明せよ。,8〜11世紀のビルマの**エーヤワディー川流域**にあった、チベット＝ビルマ系の人びとの連合国家。**上座部仏教**などのインド文化を受容し、雲南とビルマを結ぶ陸路を支配したが、9世紀の**南詔(なんしょう)**の攻撃で衰退し、のちにバガン朝に吸収された。,エーヤワディー川流域|上座部仏教|南詔,,,,"19_東南アジア世界(1).md pp.306,313",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190018,274,標準,国家・王朝,ドヴァーラヴァティー,どゔぁーらゔぁてぃー,,中世,東南アジア,チャオプラヤ川流域（タイ）,7〜8世紀,700,WH-190018-B01,beginner,用語の特定,identify,タイ人の進出以前、チャオプラヤ川流域でモン人の港市国家が連合してできた国家は？,ドヴァーラヴァティー,ドヴァーラヴァティー,,,,"19_東南アジア世界(1).md pp.306,313",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190018,274,標準,国家・王朝,ドヴァーラヴァティー,どゔぁーらゔぁてぃー,,中世,東南アジア,チャオプラヤ川流域（タイ）,7〜8世紀,700,WH-190018-B02,beginner,時期,time,ドヴァーラヴァティーが存在したのはいつ？,7〜8世紀,7〜8世紀,,,,"19_東南アジア世界(1).md pp.306,313",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190018,274,標準,国家・王朝,ドヴァーラヴァティー,どゔぁーらゔぁてぃー,,中世,東南アジア,チャオプラヤ川流域（タイ）,7〜8世紀,700,WH-190018-B03,beginner,国家・勢力・社会集団,actor,ドヴァーラヴァティーを建てた民族は？,モン人,モン人,,,,"19_東南アジア世界(1).md pp.306,313",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190018,274,標準,国家・王朝,ドヴァーラヴァティー,どゔぁーらゔぁてぃー,,中世,東南アジア,チャオプラヤ川流域（タイ）,7〜8世紀,700,WH-190018-B04,beginner,地域,place,ドヴァーラヴァティーが形成された大河の流域は？,チャオプラヤ川流域,チャオプラヤ川流域,,,,"19_東南アジア世界(1).md pp.306,313",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190018,274,標準,国家・王朝,ドヴァーラヴァティー,どゔぁーらゔぁてぃー,,中世,東南アジア,チャオプラヤ川流域（タイ）,7〜8世紀,700,WH-190018-R01,reverse,時期,time,ドヴァーラヴァティーが存在したのはいつ？,**7〜8世紀**。,7〜8世紀,,,,"19_東南アジア世界(1).md pp.306,313",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190018,274,標準,国家・王朝,ドヴァーラヴァティー,どゔぁーらゔぁてぃー,,中世,東南アジア,チャオプラヤ川流域（タイ）,7〜8世紀,700,WH-190018-R02,reverse,複合説明,reverse,ドヴァーラヴァティーは何をした？,**7〜8世紀**のチャオプラヤ川流域で、**モン人の港市国家**が連合してできた国家。現在のタイに相当する地域にあったが、建国の主体はタイ人ではなかった。,7〜8世紀|モン人の港市国家,,,,"19_東南アジア世界(1).md pp.306,313",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190018,274,標準,国家・王朝,ドヴァーラヴァティー,どゔぁーらゔぁてぃー,,中世,東南アジア,チャオプラヤ川流域（タイ）,7〜8世紀,700,WH-190018-I01,integrated,統合説明,integrated,「ドヴァーラヴァティー」について説明せよ。,**7〜8世紀**のチャオプラヤ川流域で、**モン人の港市国家**が連合してできた国家。現在のタイに相当する地域にあったが、建国の主体はタイ人ではなかった。,7〜8世紀|モン人の港市国家,,,,"19_東南アジア世界(1).md pp.306,313",
第19回_02_海上交易の発展と東南アジア世界（7世紀〜）,WH-190019,354,発展,文化・技術・学問,プランバナン寺院群,ぷらんばなんじいんぐん,,中世,東南アジア,ジャワ島中部,8世紀以降の古マタラム期,850,WH-190019-B01,beginner,用語の特定,identify,古マタラム朝がジャワ島中部に建立したヒンドゥー教寺院群は？,プランバナン寺院群,プランバナン寺院群,,,,19_東南アジア世界(1).md pp.305–306,
