dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220101,1,共通テスト基礎,運動,ルネサンス,るねさんす,,中世～近世,ヨーロッパ,イタリア・西ヨーロッパ,14世紀以降（最盛期は15世紀後半〜16世紀）,1300,WH-220101-I01,integrated,統合説明,integrated,「ルネサンス」について説明せよ。,14世紀以降の**イタリア**で、東方貿易や古典文化との接触を背景に、**ギリシア・ローマ文化**を手本として人間の理性や感情を重視した文化運動で、フィレンツェの大商人や教皇・国王が保護し、15世紀後半から16世紀に最盛期を迎えた。文学の先駆であるダンテの『**神曲**』は、神の世界を舞台に恋人との再会を描き、日常語の**トスカナ語**を使った。イタリアでは**イタリア戦争**、**商業革命**、教会の規制強化によって衰退した。,イタリア|ギリシア・ローマ文化|神曲|トスカナ語|イタリア戦争|商業革命,,,,22_ルネサンスと大航海時代(1).md p.351–353,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220102,2,共通テスト基礎,思想・主義,人文主義,じんぶんしゅぎ,ヒューマニズム,中世～近世,ヨーロッパ,イタリア,14世紀,1300,WH-220102-B01,beginner,用語の特定,identify,ギリシア・ローマの文献を研究し、教会や神学にしばられずに人間の精神を追求する考え方は？,人文主義,人文主義,ヒューマニズム,,,22_ルネサンスと大航海時代(1).md p.351–352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220102,2,共通テスト基礎,思想・主義,人文主義,じんぶんしゅぎ,ヒューマニズム,中世～近世,ヨーロッパ,イタリア,14世紀,1300,WH-220102-B02,beginner,時期,time,人文主義がイタリアに現れたのは何世紀？,14世紀,14世紀,,,,22_ルネサンスと大航海時代(1).md p.351–352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220102,2,共通テスト基礎,思想・主義,人文主義,じんぶんしゅぎ,ヒューマニズム,中世～近世,ヨーロッパ,イタリア,14世紀,1300,WH-220102-B03,beginner,中心人物,person,人文主義の先駆者とされ、『アフリカ』や『叙情詩集』を著した人物は？,ペトラルカ,ペトラルカ,,,,22_ルネサンスと大航海時代(1).md p.351–352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220102,2,共通テスト基礎,思想・主義,人文主義,じんぶんしゅぎ,ヒューマニズム,中世～近世,ヨーロッパ,イタリア,14世紀,1300,WH-220102-B04,beginner,内容,content,人文主義の先駆者ペトラルカが『アフリカ』で用いた言語は？,ラテン語,ラテン語,,,,22_ルネサンスと大航海時代(1).md p.351–352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220102,2,共通テスト基礎,思想・主義,人文主義,じんぶんしゅぎ,ヒューマニズム,中世～近世,ヨーロッパ,イタリア,14世紀,1300,WH-220102-B05,beginner,内容,content,人文主義の先駆者ペトラルカが恋人に捧げたイタリア語の詩集は？,叙情詩集,叙情詩集,カンツォニエーレ,,,22_ルネサンスと大航海時代(1).md p.351–352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220102,2,共通テスト基礎,思想・主義,人文主義,じんぶんしゅぎ,ヒューマニズム,中世～近世,ヨーロッパ,イタリア,14世紀,1300,WH-220102-R01,reverse,時期・地域,reverse,現れた時期と地域は？,14世紀の**イタリア**に現れた。,イタリア,,,,22_ルネサンスと大航海時代(1).md p.351–352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220102,2,共通テスト基礎,思想・主義,人文主義,じんぶんしゅぎ,ヒューマニズム,中世～近世,ヨーロッパ,イタリア,14世紀,1300,WH-220102-R02,reverse,内容,reverse,どんな考え？,**ギリシア・ローマの文献**を正確に研究し、教会や神学にしばられず**人間の精神**を追求する考え方。,ギリシア・ローマの文献|人間の精神,,,,22_ルネサンスと大航海時代(1).md p.351–352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220102,2,共通テスト基礎,思想・主義,人文主義,じんぶんしゅぎ,ヒューマニズム,中世～近世,ヨーロッパ,イタリア,14世紀,1300,WH-220102-R03,reverse,関連人物,reverse,文学ではどのような研究や創作につながった？,先駆者の**ペトラルカ**は古典ラテン語を研究してラテン語詩集『アフリカ』を著し、イタリア語の『**叙情詩集**』を恋人に捧げた。,ペトラルカ|叙情詩集,,,,22_ルネサンスと大航海時代(1).md p.351–352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220102,2,共通テスト基礎,思想・主義,人文主義,じんぶんしゅぎ,ヒューマニズム,中世～近世,ヨーロッパ,イタリア,14世紀,1300,WH-220102-I01,integrated,統合説明,integrated,「人文主義」について説明せよ。,14世紀の**イタリア**に現れた。**ギリシア・ローマの文献**を正確に研究し、教会や神学にしばられず**人間の精神**を追求する考え方。先駆者の**ペトラルカ**は古典ラテン語を研究してラテン語詩集『アフリカ』を著し、イタリア語の『**叙情詩集**』を恋人に捧げた。,イタリア|ギリシア・ローマの文献|人間の精神|ペトラルカ|叙情詩集,,,,22_ルネサンスと大航海時代(1).md p.351–352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220103,107,共通テスト標準,地域・都市,フィレンツェ,ふぃれんつぇ,,中世～近世,ヨーロッパ,イタリア,15世紀,1400,WH-220103-B01,beginner,用語の特定,identify,毛織物業や金融業で繁栄し、メディチ家のもとでルネサンスがいち早く花開いたイタリアの都市は？,フィレンツェ,フィレンツェ,,,,22_ルネサンスと大航海時代(1).md p.351–352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220103,107,共通テスト標準,地域・都市,フィレンツェ,ふぃれんつぇ,,中世～近世,ヨーロッパ,イタリア,15世紀,1400,WH-220103-B02,beginner,国家・勢力,actor,フィレンツェでルネサンスの保護者となった有力家系は？,メディチ家,メディチ家,,,,22_ルネサンスと大航海時代(1).md p.351–352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220103,107,共通テスト標準,地域・都市,フィレンツェ,ふぃれんつぇ,,中世～近世,ヨーロッパ,イタリア,15世紀,1400,WH-220103-B03,beginner,内容,content,フィレンツェの繁栄を支えた二つの主要産業は？,毛織物業と金融業,毛織物業と金融業,金融業と毛織物業,,,22_ルネサンスと大航海時代(1).md p.351–352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220103,107,共通テスト標準,地域・都市,フィレンツェ,ふぃれんつぇ,,中世～近世,ヨーロッパ,イタリア,15世紀,1400,WH-220103-R01,reverse,時期・地域,reverse,ルネサンスの中心として繁栄した時期と地域は？,15世紀にメディチ家が繁栄した**イタリア**の都市。,イタリア,,,,22_ルネサンスと大航海時代(1).md p.351–352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220103,107,共通テスト標準,地域・都市,フィレンツェ,ふぃれんつぇ,,中世～近世,ヨーロッパ,イタリア,15世紀,1400,WH-220103-R02,reverse,内容,reverse,文化の発展を何が支えた？,**毛織物業**や**金融業**で栄え、**メディチ家**などの保護によってルネサンスがいち早く花開いた。,毛織物業|金融業|メディチ家,,,,22_ルネサンスと大航海時代(1).md p.351–352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220103,107,共通テスト標準,地域・都市,フィレンツェ,ふぃれんつぇ,,中世～近世,ヨーロッパ,イタリア,15世紀,1400,WH-220103-I01,integrated,統合説明,integrated,「フィレンツェ」について説明せよ。,15世紀にメディチ家が繁栄した**イタリア**の都市。**毛織物業**や**金融業**で栄え、**メディチ家**などの保護によってルネサンスがいち早く花開いた。,イタリア|毛織物業|金融業|メディチ家,,,,22_ルネサンスと大航海時代(1).md p.351–352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220104,3,共通テスト基礎,民族・身分・社会集団,メディチ家,めでぃちけ,,中世～近世,ヨーロッパ,イタリア・フィレンツェ,15世紀,1400,WH-220104-B01,beginner,用語の特定,identify,フィレンツェで毛織物業や金融業を背景に繁栄し、ルネサンスの保護者となった家系は？,メディチ家,メディチ家,,,,22_ルネサンスと大航海時代(1).md p.351–352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220104,3,共通テスト基礎,民族・身分・社会集団,メディチ家,めでぃちけ,,中世～近世,ヨーロッパ,イタリア・フィレンツェ,15世紀,1400,WH-220104-B02,beginner,地域,place,メディチ家が繁栄し、ルネサンスを保護した都市は？,フィレンツェ,フィレンツェ,,,,22_ルネサンスと大航海時代(1).md p.351–352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220104,3,共通テスト基礎,民族・身分・社会集団,メディチ家,めでぃちけ,,中世～近世,ヨーロッパ,イタリア・フィレンツェ,15世紀,1400,WH-220104-B03,beginner,中心人物,person,メディチ家のうち、プラトン学園を創設した人物は？,コジモ＝デ＝メディチ,コジモ＝デ＝メディチ,,,,22_ルネサンスと大航海時代(1).md p.351–352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220104,3,共通テスト基礎,民族・身分・社会集団,メディチ家,めでぃちけ,,中世～近世,ヨーロッパ,イタリア・フィレンツェ,15世紀,1400,WH-220104-B04,beginner,関連,relation,メディチ家などの有力者がルネサンスの芸術作品を注文した主な目的は？,権力を示すため,権力を示すため,,,,22_ルネサンスと大航海時代(1).md p.351–352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220104,3,共通テスト基礎,民族・身分・社会集団,メディチ家,めでぃちけ,,中世～近世,ヨーロッパ,イタリア・フィレンツェ,15世紀,1400,WH-220104-R01,reverse,時期・地域,reverse,特に繁栄した時期と拠点は？,15世紀の**フィレンツェ**で繁栄した。,フィレンツェ,,,,22_ルネサンスと大航海時代(1).md p.351–352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220104,3,共通テスト基礎,民族・身分・社会集団,メディチ家,めでぃちけ,,中世～近世,ヨーロッパ,イタリア・フィレンツェ,15世紀,1400,WH-220104-R02,reverse,内容,reverse,何をした？,毛織物業や金融業を背景に**ルネサンス**を保護し、邸宅などの装飾を注文して権力を示したほか、**コジモ＝デ＝メディチ**はプラトン学園を創設した。,ルネサンス|コジモ＝デ＝メディチ,,,,22_ルネサンスと大航海時代(1).md p.351–352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220104,3,共通テスト基礎,民族・身分・社会集団,メディチ家,めでぃちけ,,中世～近世,ヨーロッパ,イタリア・フィレンツェ,15世紀,1400,WH-220104-I01,integrated,統合説明,integrated,「メディチ家」について説明せよ。,15世紀の**フィレンツェ**で繁栄した。毛織物業や金融業を背景に**ルネサンス**を保護し、邸宅などの装飾を注文して権力を示したほか、**コジモ＝デ＝メディチ**はプラトン学園を創設した。,フィレンツェ|ルネサンス|コジモ＝デ＝メディチ,,,,22_ルネサンスと大航海時代(1).md p.351–352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220105,108,共通テスト標準,人物,ボッカチオ,ぼっかちお,,中世～近世,ヨーロッパ,イタリア,14世紀後半,1300,WH-220105-B01,beginner,用語の特定,identify,ペストから逃れた男女の語る物語を集めた『デカメロン』を、14世紀後半に著した人物は？,ボッカチオ,ボッカチオ,,,,22_ルネサンスと大航海時代(1).md p.352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220105,108,共通テスト標準,人物,ボッカチオ,ぼっかちお,,中世～近世,ヨーロッパ,イタリア,14世紀後半,1300,WH-220105-B02,beginner,内容,content,ボッカチオがペストの流行を題材に著した作品は？,デカメロン,デカメロン,,,,22_ルネサンスと大航海時代(1).md p.352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220105,108,共通テスト標準,人物,ボッカチオ,ぼっかちお,,中世～近世,ヨーロッパ,イタリア,14世紀後半,1300,WH-220105-B03,beginner,原因,cause,ボッカチオの『デカメロン』で、登場人物が家にこもるきっかけとなった流行病は？,ペスト,ペスト,黒死病,,,22_ルネサンスと大航海時代(1).md p.352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220105,108,共通テスト標準,人物,ボッカチオ,ぼっかちお,,中世～近世,ヨーロッパ,イタリア,14世紀後半,1300,WH-220105-B04,beginner,時期,time,ボッカチオが『デカメロン』をつくった時期は？,14世紀後半,14世紀後半,,,,22_ルネサンスと大航海時代(1).md p.352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220105,108,共通テスト標準,人物,ボッカチオ,ぼっかちお,,中世～近世,ヨーロッパ,イタリア,14世紀後半,1300,WH-220105-R01,reverse,時期・地域,reverse,主に活動した時期と地域は？,14世紀後半の**イタリア**でルネサンス文学を担った。,イタリア,,,,22_ルネサンスと大航海時代(1).md p.352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220105,108,共通テスト標準,人物,ボッカチオ,ぼっかちお,,中世～近世,ヨーロッパ,イタリア,14世紀後半,1300,WH-220105-R02,reverse,内容,reverse,何をした？,**ペスト**の流行を題材に『**デカメロン**』を著し、避難した男女が語る恋愛話や聖職者の実態など、人間的な内容を描いた。,ペスト|デカメロン,,,,22_ルネサンスと大航海時代(1).md p.352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220105,108,共通テスト標準,人物,ボッカチオ,ぼっかちお,,中世～近世,ヨーロッパ,イタリア,14世紀後半,1300,WH-220105-I01,integrated,統合説明,integrated,「ボッカチオ」について説明せよ。,14世紀後半の**イタリア**でルネサンス文学を担った。**ペスト**の流行を題材に『**デカメロン**』を著し、避難した男女が語る恋愛話や聖職者の実態など、人間的な内容を描いた。,イタリア|ペスト|デカメロン,,,,22_ルネサンスと大航海時代(1).md p.352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220106,109,共通テスト標準,文書・作品,デカメロン,でかめろん,,中世～近世,ヨーロッパ,イタリア,14世紀後半,1300,WH-220106-B01,beginner,用語の特定,identify,ペストから逃れて家にこもった男女が話をする形式で、恋愛や聖職者の実態を描いたボッカチオの作品は？,デカメロン,デカメロン,,,,22_ルネサンスと大航海時代(1).md p.352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220106,109,共通テスト標準,文書・作品,デカメロン,でかめろん,,中世～近世,ヨーロッパ,イタリア,14世紀後半,1300,WH-220106-B02,beginner,中心人物,person,『デカメロン』の作者は？,ボッカチオ,ボッカチオ,,,,22_ルネサンスと大航海時代(1).md p.352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220106,109,共通テスト標準,文書・作品,デカメロン,でかめろん,,中世～近世,ヨーロッパ,イタリア,14世紀後半,1300,WH-220106-B03,beginner,原因,cause,『デカメロン』の物語の背景となった流行病は？,ペスト,ペスト,黒死病,,,22_ルネサンスと大航海時代(1).md p.352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220106,109,共通テスト標準,文書・作品,デカメロン,でかめろん,,中世～近世,ヨーロッパ,イタリア,14世紀後半,1300,WH-220106-B04,beginner,関連,relation,『デカメロン』が「人曲」と呼ばれる際に対比されるダンテの作品は？,神曲,神曲,,,,22_ルネサンスと大航海時代(1).md p.352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220106,109,共通テスト標準,文書・作品,デカメロン,でかめろん,,中世～近世,ヨーロッパ,イタリア,14世紀後半,1300,WH-220106-R01,reverse,時期・地域,reverse,つくられた時期と地域は？,14世紀後半の**イタリア**で、**ボッカチオ**がつくった。,イタリア|ボッカチオ,,,,22_ルネサンスと大航海時代(1).md p.352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220106,109,共通テスト標準,文書・作品,デカメロン,でかめろん,,中世～近世,ヨーロッパ,イタリア,14世紀後半,1300,WH-220106-R02,reverse,内容,reverse,何が書かれている？,**ペスト**を避けて家にこもった男女が、恋愛や聖職者の実態などを語る物語で、ダンテの『**神曲**』に対して「人曲」とも呼ばれる。,ペスト|神曲,,,,22_ルネサンスと大航海時代(1).md p.352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220106,109,共通テスト標準,文書・作品,デカメロン,でかめろん,,中世～近世,ヨーロッパ,イタリア,14世紀後半,1300,WH-220106-I01,integrated,統合説明,integrated,「デカメロン」について説明せよ。,14世紀後半の**イタリア**で、**ボッカチオ**がつくった。**ペスト**を避けて家にこもった男女が、恋愛や聖職者の実態などを語る物語で、ダンテの『**神曲**』に対して「人曲」とも呼ばれる。,イタリア|ボッカチオ|ペスト|神曲,,,,22_ルネサンスと大航海時代(1).md p.352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220107,110,共通テスト標準,文化・技術・学問,ルネサンス様式,るねさんすようしき,,中世～近世,ヨーロッパ,イタリア,15世紀〜16世紀,1400,WH-220107-B01,beginner,用語の特定,identify,遠近法や鮮やかな色彩を用い、人間の表情や肉体を写実的に表した、イタリアで発展した芸術の作風は？,ルネサンス様式,ルネサンス様式,,,,22_ルネサンスと大航海時代(1).md p.352–353,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220107,110,共通テスト標準,文化・技術・学問,ルネサンス様式,るねさんすようしき,,中世～近世,ヨーロッパ,イタリア,15世紀〜16世紀,1400,WH-220107-B02,beginner,内容,content,ルネサンス様式の絵画で、空間の奥行きを表すために使われた技法は？,遠近法,遠近法,,,,22_ルネサンスと大航海時代(1).md p.352–353,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220107,110,共通テスト標準,文化・技術・学問,ルネサンス様式,るねさんすようしき,,中世～近世,ヨーロッパ,イタリア,15世紀〜16世紀,1400,WH-220107-B03,beginner,中心人物,person,ルネサンス様式の絵画の先駆者で、『聖フランチェスコの生涯』などを描いた人物は？,ジョット,ジョット,,,,22_ルネサンスと大航海時代(1).md p.352–353,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220107,110,共通テスト標準,文化・技術・学問,ルネサンス様式,るねさんすようしき,,中世～近世,ヨーロッパ,イタリア,15世紀〜16世紀,1400,WH-220107-B04,beginner,中心人物,person,ルネサンス様式の彫刻を、ギリシア彫刻にならって確立した人物は？,ドナテルロ,ドナテルロ,,,,22_ルネサンスと大航海時代(1).md p.352–353,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220107,110,共通テスト標準,文化・技術・学問,ルネサンス様式,るねさんすようしき,,中世～近世,ヨーロッパ,イタリア,15世紀〜16世紀,1400,WH-220107-B05,beginner,中心人物,person,ルネサンス様式の絵画の完成者とされる人物は？,ラファエロ,ラファエロ,,,,22_ルネサンスと大航海時代(1).md p.352–353,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220107,110,共通テスト標準,文化・技術・学問,ルネサンス様式,るねさんすようしき,,中世～近世,ヨーロッパ,イタリア,15世紀〜16世紀,1400,WH-220107-R01,reverse,時期・地域,reverse,発展した時期と中心地域は？,15世紀から16世紀の**イタリア**で発展した。,イタリア,,,,22_ルネサンスと大航海時代(1).md p.352–353,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220107,110,共通テスト標準,文化・技術・学問,ルネサンス様式,るねさんすようしき,,中世～近世,ヨーロッパ,イタリア,15世紀〜16世紀,1400,WH-220107-R02,reverse,内容,reverse,どんな様式？,**遠近法**や鮮やかな色彩で人間の表情や肉体を写実的に描き、絵画では**ジョット**が先駆者、**ラファエロ**が完成者とされた。,遠近法|ジョット|ラファエロ,,,,22_ルネサンスと大航海時代(1).md p.352–353,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220107,110,共通テスト標準,文化・技術・学問,ルネサンス様式,るねさんすようしき,,中世～近世,ヨーロッパ,イタリア,15世紀〜16世紀,1400,WH-220107-R03,reverse,関連,reverse,彫刻ではどんな展開があった？,**ドナテルロ**がギリシア彫刻をまねてルネサンス彫刻を確立した。,ドナテルロ,,,,22_ルネサンスと大航海時代(1).md p.352–353,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220107,110,共通テスト標準,文化・技術・学問,ルネサンス様式,るねさんすようしき,,中世～近世,ヨーロッパ,イタリア,15世紀〜16世紀,1400,WH-220107-I01,integrated,統合説明,integrated,「ルネサンス様式」について説明せよ。,15世紀から16世紀の**イタリア**で発展した。**遠近法**や鮮やかな色彩で人間の表情や肉体を写実的に描き、絵画では**ジョット**が先駆者、**ラファエロ**が完成者とされた。**ドナテルロ**がギリシア彫刻をまねてルネサンス彫刻を確立した。,イタリア|遠近法|ジョット|ラファエロ|ドナテルロ,,,,22_ルネサンスと大航海時代(1).md p.352–353,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220108,170,共通テスト発展,人物,コジモ＝デ＝メディチ,こじもでめでぃち,,中世～近世,ヨーロッパ,イタリア・フィレンツェ,15世紀,1400,WH-220108-B01,beginner,用語の特定,identify,15世紀のフィレンツェでプラトン学園を創設し、古典研究を保護したメディチ家の人物は？,コジモ＝デ＝メディチ,コジモ＝デ＝メディチ,,,,22_ルネサンスと大航海時代(1).md p.352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220108,170,共通テスト発展,人物,コジモ＝デ＝メディチ,こじもでめでぃち,,中世～近世,ヨーロッパ,イタリア・フィレンツェ,15世紀,1400,WH-220108-B02,beginner,内容,content,コジモ＝デ＝メディチが創設した古典研究の拠点は？,プラトン学園,プラトン学園,アカデミー,,,22_ルネサンスと大航海時代(1).md p.352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220108,170,共通テスト発展,人物,コジモ＝デ＝メディチ,こじもでめでぃち,,中世～近世,ヨーロッパ,イタリア・フィレンツェ,15世紀,1400,WH-220108-B03,beginner,地域,place,コジモ＝デ＝メディチが文化を保護した都市は？,フィレンツェ,フィレンツェ,,,,22_ルネサンスと大航海時代(1).md p.352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220108,170,共通テスト発展,人物,コジモ＝デ＝メディチ,こじもでめでぃち,,中世～近世,ヨーロッパ,イタリア・フィレンツェ,15世紀,1400,WH-220108-R01,reverse,時期・地域,reverse,主に活動した時期と地域は？,15世紀の**フィレンツェ**で活動した。,フィレンツェ,,,,22_ルネサンスと大航海時代(1).md p.352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220108,170,共通テスト発展,人物,コジモ＝デ＝メディチ,こじもでめでぃち,,中世～近世,ヨーロッパ,イタリア・フィレンツェ,15世紀,1400,WH-220108-R02,reverse,内容,reverse,何をした？,メディチ家の繁栄のもとで**プラトン学園**を創設し、多様な**古典研究**を支えた。,プラトン学園|古典研究,,,,22_ルネサンスと大航海時代(1).md p.352,
世界史探究_第22回_01_イタリア＝ルネサンス,WH-220108,170,共通テスト発展,人物,コジモ＝デ＝メディチ,こじもでめでぃち,,中世～近世,ヨーロッパ,イタリア・フィレンツェ,15世紀,1400,WH-220108-I01,integrated,統合説明,integrated,「コジモ＝デ＝メディチ」について説明せよ。,15世紀の**フィレンツェ**で活動した。メディチ家の繁栄のもとで**プラトン学園**を創設し、多様な**古典研究**を支えた。,フィレンツェ|プラトン学園|古典研究,,,,22_ルネサンスと大航海時代(1).md p.352,
