dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230101,36,共通テスト基礎,人物,ルター,るたー,マルティン＝ルター,近世,ヨーロッパ,ドイツ・ヴィッテンベルク,1517〜1521年を中心とする16世紀,1517,WH-230101-I01,integrated,統合説明,integrated,「ルター」について説明せよ。,**ドイツのヴィッテンベルク**で1517年に『**95か条の論題**』を発表して贖宥状(しょくゆうじょう)販売を批判し、1520年には『**キリスト者の自由**』などを発表した。**信仰義認説(しんこうぎにんせつ)**と**聖書第一主義**を主張し、教会の位階制度や教皇権を否定したが、1517年の段階では贖宥状販売の問題提起にとどまっていた。1521年に破門され、ヴォルムス帝国議会で法的保護を失ったが、**ザクセン選帝侯フリードリヒ**に保護されて『**新約聖書のドイツ語訳**』を行った。,ドイツのヴィッテンベルク|95か条の論題|キリスト者の自由|信仰義認説|聖書第一主義|ザクセン選帝侯フリードリヒ|新約聖書のドイツ語訳,,,1517：「贖宥状は　以後非難」ルターの宗教改革開始,23_宗教改革(1).md p.366–368,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230102,37,共通テスト基礎,運動,宗教改革,しゅうきょうかいかく,,近世,ヨーロッパ,ドイツ・スイス・イギリスなど西ヨーロッパ,16世紀,1500,WH-230102-B01,beginner,用語の特定,identify,16世紀の西ヨーロッパで、カトリック教会や教皇の権威を否定し、別の教会をつくった運動は？,宗教改革,宗教改革,,,,23_宗教改革(1).md p.365–372,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230102,37,共通テスト基礎,運動,宗教改革,しゅうきょうかいかく,,近世,ヨーロッパ,ドイツ・スイス・イギリスなど西ヨーロッパ,16世紀,1500,WH-230102-B02,beginner,時期,time,宗教改革が西ヨーロッパで広がったのは何世紀？,16世紀,16世紀,,,,23_宗教改革(1).md p.365–372,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230102,37,共通テスト基礎,運動,宗教改革,しゅうきょうかいかく,,近世,ヨーロッパ,ドイツ・スイス・イギリスなど西ヨーロッパ,16世紀,1500,WH-230102-B03,beginner,中心人物,person,宗教改革をドイツで進め、1517年に『95か条の論題』を発表した人物は？,ルター,ルター,,,,23_宗教改革(1).md p.365–372,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230102,37,共通テスト基礎,運動,宗教改革,しゅうきょうかいかく,,近世,ヨーロッパ,ドイツ・スイス・イギリスなど西ヨーロッパ,16世紀,1500,WH-230102-B04,beginner,中心人物,person,宗教改革をスイスのジュネーヴで進めた、予定説を説く人物は？,カルヴァン,カルヴァン,,,,23_宗教改革(1).md p.365–372,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230102,37,共通テスト基礎,運動,宗教改革,しゅうきょうかいかく,,近世,ヨーロッパ,ドイツ・スイス・イギリスなど西ヨーロッパ,16世紀,1500,WH-230102-B05,beginner,内容,content,イギリスの宗教改革の直接のきっかけとなった、国王個人の問題は？,離婚問題,離婚問題,,,,23_宗教改革(1).md p.365–372,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230102,37,共通テスト基礎,運動,宗教改革,しゅうきょうかいかく,,近世,ヨーロッパ,ドイツ・スイス・イギリスなど西ヨーロッパ,16世紀,1500,WH-230102-R01,reverse,時期・地域,reverse,いつ、どこに広がった？,16世紀、**ドイツ・スイス・イギリス**など西ヨーロッパに広がった。,ドイツ・スイス・イギリス,,,,23_宗教改革(1).md p.365–372,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230102,37,共通テスト基礎,運動,宗教改革,しゅうきょうかいかく,,近世,ヨーロッパ,ドイツ・スイス・イギリスなど西ヨーロッパ,16世紀,1500,WH-230102-R02,reverse,内容,reverse,どんな運動？,カトリック教会内部の改革にとどまらず、**教会・教皇の権威を否定**して別の教会をつくる運動で、ドイツの**ルター**やスイスの**カルヴァン**が中心となった。,教会・教皇の権威を否定|ルター|カルヴァン,,,,23_宗教改革(1).md p.365–372,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230102,37,共通テスト基礎,運動,宗教改革,しゅうきょうかいかく,,近世,ヨーロッパ,ドイツ・スイス・イギリスなど西ヨーロッパ,16世紀,1500,WH-230102-R03,reverse,地域差,reverse,イギリスではどんなきっかけで進んだ？,国王の**離婚問題**をきっかけに教皇と対立し、カトリックから分かれた**イギリス国教会**が成立した。,離婚問題|イギリス国教会,,,,23_宗教改革(1).md p.365–372,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230102,37,共通テスト基礎,運動,宗教改革,しゅうきょうかいかく,,近世,ヨーロッパ,ドイツ・スイス・イギリスなど西ヨーロッパ,16世紀,1500,WH-230102-I01,integrated,統合説明,integrated,「宗教改革」について説明せよ。,16世紀、**ドイツ・スイス・イギリス**など西ヨーロッパに広がった。カトリック教会内部の改革にとどまらず、**教会・教皇の権威を否定**して別の教会をつくる運動で、ドイツの**ルター**やスイスの**カルヴァン**が中心となった。国王の**離婚問題**をきっかけに教皇と対立し、カトリックから分かれた**イギリス国教会**が成立した。,ドイツ・スイス・イギリス|教会・教皇の権威を否定|ルター|カルヴァン|離婚問題|イギリス国教会,,,,23_宗教改革(1).md p.365–372,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230103,38,共通テスト基礎,人物,カール5世,かーるごせい,カルロス1世,近世,ヨーロッパ,神聖ローマ帝国・スペイン,16世紀（1555年に宗教和議）,1555,WH-230103-B01,beginner,用語の特定,identify,スペイン王カルロス1世を兼ね、キリスト教普遍帝国を目指したが、ルター派諸侯・フランス・オスマン帝国との対立に苦しんだ皇帝は？,カール5世,カール5世,カルロス1世,,,23_宗教改革(1).md p.366、369–372,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230103,38,共通テスト基礎,人物,カール5世,かーるごせい,カルロス1世,近世,ヨーロッパ,神聖ローマ帝国・スペイン,16世紀（1555年に宗教和議）,1555,WH-230103-B02,beginner,国家・勢力,actor,カール5世が属した王家は？,ハプスブルク家,ハプスブルク家,,,,23_宗教改革(1).md p.366、369–372,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230103,38,共通テスト基礎,人物,カール5世,かーるごせい,カルロス1世,近世,ヨーロッパ,神聖ローマ帝国・スペイン,16世紀（1555年に宗教和議）,1555,WH-230103-B03,beginner,関連,relation,カール5世はスペイン王としては何と呼ばれた？,カルロス1世,カルロス1世,,,,23_宗教改革(1).md p.366、369–372,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230103,38,共通テスト基礎,人物,カール5世,かーるごせい,カルロス1世,近世,ヨーロッパ,神聖ローマ帝国・スペイン,16世紀（1555年に宗教和議）,1555,WH-230103-B04,beginner,中心人物,person,カール5世と対立し、オスマン帝国と同盟したフランス国王は？,フランソワ1世,フランソワ1世,,,,23_宗教改革(1).md p.366、369–372,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230103,38,共通テスト基礎,人物,カール5世,かーるごせい,カルロス1世,近世,ヨーロッパ,神聖ローマ帝国・スペイン,16世紀（1555年に宗教和議）,1555,WH-230103-B05,beginner,中心人物,person,カール5世の帝国をウィーン包囲などで圧迫したオスマン帝国の君主は？,スレイマン1世,スレイマン1世,,,,23_宗教改革(1).md p.366、369–372,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230103,38,共通テスト基礎,人物,カール5世,かーるごせい,カルロス1世,近世,ヨーロッパ,神聖ローマ帝国・スペイン,16世紀（1555年に宗教和議）,1555,WH-230103-B06,beginner,関連,relation,カール5世の時代、1555年に新旧両派が妥協した宗教和議は？,アウクスブルクの宗教和議,アウクスブルクの宗教和議,,,,23_宗教改革(1).md p.366、369–372,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230103,38,共通テスト基礎,人物,カール5世,かーるごせい,カルロス1世,近世,ヨーロッパ,神聖ローマ帝国・スペイン,16世紀（1555年に宗教和議）,1555,WH-230103-R01,reverse,立場・時期,reverse,どの時代に、どの国々を支配した？,16世紀の**ハプスブルク家**の君主で、**神聖ローマ皇帝**とスペイン王**カルロス1世**を兼ねた。,ハプスブルク家|神聖ローマ皇帝|カルロス1世,,,,23_宗教改革(1).md p.366、369–372,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230103,38,共通テスト基礎,人物,カール5世,かーるごせい,カルロス1世,近世,ヨーロッパ,神聖ローマ帝国・スペイン,16世紀（1555年に宗教和議）,1555,WH-230103-R02,reverse,構想・対立,reverse,何を目指し、どのような対立に直面した？,**キリスト教普遍帝国**を目指したが、帝国内の**ルター派諸侯**に加え、同盟したフランス王**フランソワ1世**とオスマン帝国の**スレイマン1世**に対抗された。,キリスト教普遍帝国|ルター派諸侯|フランソワ1世|スレイマン1世,,,,23_宗教改革(1).md p.366、369–372,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230103,38,共通テスト基礎,人物,カール5世,かーるごせい,カルロス1世,近世,ヨーロッパ,神聖ローマ帝国・スペイン,16世紀（1555年に宗教和議）,1555,WH-230103-R03,reverse,結果,reverse,宗教対立はどうなった？,ルター派諸侯と戦った後も内紛が続き、1555年の**アウクスブルクの宗教和議**によって新旧両派の妥協に向かった。,アウクスブルクの宗教和議,,,,23_宗教改革(1).md p.366、369–372,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230103,38,共通テスト基礎,人物,カール5世,かーるごせい,カルロス1世,近世,ヨーロッパ,神聖ローマ帝国・スペイン,16世紀（1555年に宗教和議）,1555,WH-230103-I01,integrated,統合説明,integrated,「カール5世」について説明せよ。,16世紀の**ハプスブルク家**の君主で、**神聖ローマ皇帝**とスペイン王**カルロス1世**を兼ねた。**キリスト教普遍帝国**を目指したが、帝国内の**ルター派諸侯**に加え、同盟したフランス王**フランソワ1世**とオスマン帝国の**スレイマン1世**に対抗された。ルター派諸侯と戦った後も内紛が続き、1555年の**アウクスブルクの宗教和議**によって新旧両派の妥協に向かった。,ハプスブルク家|神聖ローマ皇帝|カルロス1世|キリスト教普遍帝国|ルター派諸侯|フランソワ1世|スレイマン1世|アウクスブルクの宗教和議,,,,23_宗教改革(1).md p.366、369–372,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230104,39,共通テスト基礎,文書・作品,95か条の論題,きゅうじゅうごかじょうのろんだい,,近世,ヨーロッパ,ドイツ・ヴィッテンベルク,1517年,1517,WH-230104-B01,beginner,用語の特定,identify,ルターが1517年に発表し、教皇権の否定ではなく、贖宥状(しょくゆうじょう)販売の問題点を討論しようとした文書は？,95か条の論題,95か条の論題,,,,23_宗教改革(1).md p.366–368,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230104,39,共通テスト基礎,文書・作品,95か条の論題,きゅうじゅうごかじょうのろんだい,,近世,ヨーロッパ,ドイツ・ヴィッテンベルク,1517年,1517,WH-230104-B02,beginner,時期,time,『95か条の論題』が発表された年は？,1517年,1517年,,,1517：「贖宥状は　以後非難」ルターの宗教改革開始,23_宗教改革(1).md p.366–368,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230104,39,共通テスト基礎,文書・作品,95か条の論題,きゅうじゅうごかじょうのろんだい,,近世,ヨーロッパ,ドイツ・ヴィッテンベルク,1517年,1517,WH-230104-B03,beginner,中心人物,person,『95か条の論題』を発表した人物は？,ルター,ルター,,,,23_宗教改革(1).md p.366–368,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230104,39,共通テスト基礎,文書・作品,95か条の論題,きゅうじゅうごかじょうのろんだい,,近世,ヨーロッパ,ドイツ・ヴィッテンベルク,1517年,1517,WH-230104-B04,beginner,内容,content,『95か条の論題』が直接批判した販売行為は？,贖宥状(しょくゆうじょう)の販売,贖宥状の販売,,,,23_宗教改革(1).md p.366–368,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230104,39,共通テスト基礎,文書・作品,95か条の論題,きゅうじゅうごかじょうのろんだい,,近世,ヨーロッパ,ドイツ・ヴィッテンベルク,1517年,1517,WH-230104-B05,beginner,内容,content,『95か条の論題』の発表段階で、ルターは教皇権を否定していた？,否定していなかった,否定していなかった,,,,23_宗教改革(1).md p.366–368,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230104,39,共通テスト基礎,文書・作品,95か条の論題,きゅうじゅうごかじょうのろんだい,,近世,ヨーロッパ,ドイツ・ヴィッテンベルク,1517年,1517,WH-230104-B06,beginner,関連,relation,『95か条の論題』がドイツ語訳されて広まるのに使われた印刷技術は？,活版印刷術,活版印刷術,活版印刷,,,23_宗教改革(1).md p.366–368,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230104,39,共通テスト基礎,文書・作品,95か条の論題,きゅうじゅうごかじょうのろんだい,,近世,ヨーロッパ,ドイツ・ヴィッテンベルク,1517年,1517,WH-230104-R01,reverse,時期・地域,reverse,いつ、どこで発表された？,1517年、**ドイツのヴィッテンベルク**のルターが発表した。,ドイツのヴィッテンベルク,,,1517：「贖宥状は　以後非難」ルターの宗教改革開始,23_宗教改革(1).md p.366–368,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230104,39,共通テスト基礎,文書・作品,95か条の論題,きゅうじゅうごかじょうのろんだい,,近世,ヨーロッパ,ドイツ・ヴィッテンベルク,1517年,1517,WH-230104-R02,reverse,内容,reverse,何が書かれている？,**贖宥状(しょくゆうじょう)販売**の問題点について討論を求めた文書で、この段階では**教皇権を否定していなかった**。,贖宥状販売|教皇権を否定していなかった,,,,23_宗教改革(1).md p.366–368,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230104,39,共通テスト基礎,文書・作品,95か条の論題,きゅうじゅうごかじょうのろんだい,,近世,ヨーロッパ,ドイツ・ヴィッテンベルク,1517年,1517,WH-230104-R03,reverse,影響,reverse,何につながった？,ドイツ語に翻訳されて**活版印刷**で普及し、教会の腐敗や搾取に反発する人々の支持を得て、**宗教改革**の出発点となった。,活版印刷|宗教改革,,,,23_宗教改革(1).md p.366–368,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230104,39,共通テスト基礎,文書・作品,95か条の論題,きゅうじゅうごかじょうのろんだい,,近世,ヨーロッパ,ドイツ・ヴィッテンベルク,1517年,1517,WH-230104-I01,integrated,統合説明,integrated,「95か条の論題」について説明せよ。,1517年、**ドイツのヴィッテンベルク**のルターが発表した。**贖宥状(しょくゆうじょう)販売**の問題点について討論を求めた文書で、この段階では**教皇権を否定していなかった**。ドイツ語に翻訳されて**活版印刷**で普及し、教会の腐敗や搾取に反発する人々の支持を得て、**宗教改革**の出発点となった。,ドイツのヴィッテンベルク|贖宥状販売|教皇権を否定していなかった|活版印刷|宗教改革,,,1517：「贖宥状は　以後非難」ルターの宗教改革開始,23_宗教改革(1).md p.366–368,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230105,137,共通テスト標準,人物,レオ10世,れおじゅっせい,,近世,ヨーロッパ,ローマ・ドイツ,1517年の宗教改革開始期,1517,WH-230105-B01,beginner,用語の特定,identify,サン＝ピエトロ大聖堂の改築費用を集めるため贖宥状(しょくゆうじょう)を販売し、ルターの批判を受けた教皇は？,レオ10世,レオ10世,,,,23_宗教改革(1).md p.366–368,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230105,137,共通テスト標準,人物,レオ10世,れおじゅっせい,,近世,ヨーロッパ,ローマ・ドイツ,1517年の宗教改革開始期,1517,WH-230105-B02,beginner,内容,content,レオ10世が改築費用を集めようとしたローマの大聖堂は？,サン＝ピエトロ大聖堂,サン＝ピエトロ大聖堂,,,,23_宗教改革(1).md p.366–368,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230105,137,共通テスト標準,人物,レオ10世,れおじゅっせい,,近世,ヨーロッパ,ローマ・ドイツ,1517年の宗教改革開始期,1517,WH-230105-B03,beginner,内容,content,レオ10世が改築資金のために販売したものは？,贖宥状(しょくゆうじょう),贖宥状,,,,23_宗教改革(1).md p.366–368,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230105,137,共通テスト標準,人物,レオ10世,れおじゅっせい,,近世,ヨーロッパ,ローマ・ドイツ,1517年の宗教改革開始期,1517,WH-230105-B04,beginner,中心人物,person,レオ10世の贖宥状(しょくゆうじょう)販売を1517年に批判した人物は？,ルター,ルター,,,,23_宗教改革(1).md p.366–368,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230105,137,共通テスト標準,人物,レオ10世,れおじゅっせい,,近世,ヨーロッパ,ローマ・ドイツ,1517年の宗教改革開始期,1517,WH-230105-R01,reverse,時期・地域,reverse,どの時期・地域の宗教対立に関わった？,1517年に始まる**ドイツの宗教改革**で批判を受けた、**ローマ**の教皇。,ドイツの宗教改革|ローマ,,,1517：「贖宥状は　以後非難」ルターの宗教改革開始,23_宗教改革(1).md p.366–368,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230105,137,共通テスト標準,人物,レオ10世,れおじゅっせい,,近世,ヨーロッパ,ローマ・ドイツ,1517年の宗教改革開始期,1517,WH-230105-R02,reverse,内容,reverse,何をした？,**サン＝ピエトロ大聖堂**の改築資金を集めるため**贖宥状(しょくゆうじょう)**を販売し、**ルター**の批判と教会への反発を招いた。,サン＝ピエトロ大聖堂|贖宥状|ルター,,,,23_宗教改革(1).md p.366–368,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230105,137,共通テスト標準,人物,レオ10世,れおじゅっせい,,近世,ヨーロッパ,ローマ・ドイツ,1517年の宗教改革開始期,1517,WH-230105-I01,integrated,統合説明,integrated,「レオ10世」について説明せよ。,1517年に始まる**ドイツの宗教改革**で批判を受けた、**ローマ**の教皇。**サン＝ピエトロ大聖堂**の改築資金を集めるため**贖宥状(しょくゆうじょう)**を販売し、**ルター**の批判と教会への反発を招いた。,ドイツの宗教改革|ローマ|サン＝ピエトロ大聖堂|贖宥状|ルター,,,1517：「贖宥状は　以後非難」ルターの宗教改革開始,23_宗教改革(1).md p.366–368,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230106,40,共通テスト基礎,文書・作品,贖宥状,しょくゆうじょう,,近世,ヨーロッパ,ローマ・ドイツ,1517年に販売批判が問題化,1517,WH-230106-B01,beginner,用語の特定,identify,教皇が大聖堂の改築資金を集めるために販売し、購入によって魂が救われると宣伝されたことをルターが批判した証書は？,贖宥状(しょくゆうじょう),贖宥状,,,,23_宗教改革(1).md p.366–368,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230106,40,共通テスト基礎,文書・作品,贖宥状,しょくゆうじょう,,近世,ヨーロッパ,ローマ・ドイツ,1517年に販売批判が問題化,1517,WH-230106-B02,beginner,中心人物,person,贖宥状(しょくゆうじょう)をサン＝ピエトロ大聖堂の改築資金集めに販売した教皇は？,レオ10世,レオ10世,,,,23_宗教改革(1).md p.366–368,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230106,40,共通テスト基礎,文書・作品,贖宥状,しょくゆうじょう,,近世,ヨーロッパ,ローマ・ドイツ,1517年に販売批判が問題化,1517,WH-230106-B03,beginner,中心人物,person,贖宥状(しょくゆうじょう)の販売方法を『95か条の論題』で批判した人物は？,ルター,ルター,,,,23_宗教改革(1).md p.366–368,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230106,40,共通テスト基礎,文書・作品,贖宥状,しょくゆうじょう,,近世,ヨーロッパ,ローマ・ドイツ,1517年に販売批判が問題化,1517,WH-230106-B04,beginner,時期,time,贖宥状(しょくゆうじょう)販売を批判した『95か条の論題』が発表された年は？,1517年,1517年,,,1517：「贖宥状は　以後非難」ルターの宗教改革開始,23_宗教改革(1).md p.366–368,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230106,40,共通テスト基礎,文書・作品,贖宥状,しょくゆうじょう,,近世,ヨーロッパ,ローマ・ドイツ,1517年に販売批判が問題化,1517,WH-230106-B05,beginner,地域,place,贖宥状(しょくゆうじょう)の販売時に、魂がそこでの苦しみから逃れられると宣伝された死後の場所は？,煉獄(れんごく),煉獄,,,,23_宗教改革(1).md p.366–368,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230106,40,共通テスト基礎,文書・作品,贖宥状,しょくゆうじょう,,近世,ヨーロッパ,ローマ・ドイツ,1517年に販売批判が問題化,1517,WH-230106-R01,reverse,内容,reverse,販売時にどのような説明がされた？,代金を払えば魂が**煉獄(れんごく)**の苦しみから逃れられると宣伝され、人々が救いを求めて購入した証書。,煉獄,,,,23_宗教改革(1).md p.366–368,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230106,40,共通テスト基礎,文書・作品,贖宥状,しょくゆうじょう,,近世,ヨーロッパ,ローマ・ドイツ,1517年に販売批判が問題化,1517,WH-230106-R02,reverse,背景・展開,reverse,どの時期・地域で、なぜ問題になった？,**ローマ**の教皇**レオ10世**がサン＝ピエトロ大聖堂改築の資金集めに販売し、1517年に**ドイツのルター**が『95か条の論題』でその販売方法を批判した。,ローマ|レオ10世|ドイツのルター,,,1517：「贖宥状は　以後非難」ルターの宗教改革開始,23_宗教改革(1).md p.366–368,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230106,40,共通テスト基礎,文書・作品,贖宥状,しょくゆうじょう,,近世,ヨーロッパ,ローマ・ドイツ,1517年に販売批判が問題化,1517,WH-230106-I01,integrated,統合説明,integrated,「贖宥状(しょくゆうじょう)」について説明せよ。,代金を払えば魂が**煉獄(れんごく)**の苦しみから逃れられると宣伝され、人々が救いを求めて購入した証書。**ローマ**の教皇**レオ10世**がサン＝ピエトロ大聖堂改築の資金集めに販売し、1517年に**ドイツのルター**が『95か条の論題』でその販売方法を批判した。,煉獄|ローマ|レオ10世|ドイツのルター,,,1517：「贖宥状は　以後非難」ルターの宗教改革開始,23_宗教改革(1).md p.366–368,
世界史探究_第23回_01_ルターの宗教改革とカール5世の時代,WH-230107,41,共通テスト基礎,文書・作品,キリスト者の自由,きりすとしゃのじゆう,,近世,ヨーロッパ,ドイツ,1520年,1520,WH-230107-B01,beginner,用語の特定,identify,ルターの1520年の宗教改革三大文書で、『ドイツ国民のキリスト教貴族に与える』『教会のバビロン捕囚について』と並ぶ文書は？,キリスト者の自由,キリスト者の自由,,,,23_宗教改革(1).md p.366、368,
