dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第3章_第10回_1_隋の中国統一,WH-030157,108,共通テスト基礎,人物,楊堅,ようけん,隋の文帝,古代,東アジア,中国・長安,581年〜604年に在位,581,WH-030157-B02,beginner,時期,time,楊堅(ようけん)が隋を建てて皇帝に即位したのは何年？,581年,581年,,,,10_古代中国③（隋〜唐）(1).md p.162〜163,
第3章_第10回_1_隋の中国統一,WH-030157,108,共通テスト基礎,人物,楊堅,ようけん,隋の文帝,古代,東アジア,中国・長安,581年〜604年に在位,581,WH-030157-B03,beginner,関連する勢力,actor,楊堅(ようけん)が禅譲(ぜんじょう)を受けた北朝の王朝は？,北周,北周,,,,10_古代中国③（隋〜唐）(1).md p.162〜163,
第3章_第10回_1_隋の中国統一,WH-030157,108,共通テスト基礎,人物,楊堅,ようけん,隋の文帝,古代,東アジア,中国・長安,581年〜604年に在位,581,WH-030157-B04,beginner,時期,time,楊堅(ようけん)が陳を滅ぼして中国を再統一したのは何年？,589年,589年,,,589年：「公約果たして　隋の統一」隋の中国統一,10_古代中国③（隋〜唐）(1).md p.162〜163,
第3章_第10回_1_隋の中国統一,WH-030157,108,共通テスト基礎,人物,楊堅,ようけん,隋の文帝,古代,東アジア,中国・長安,581年〜604年に在位,581,WH-030157-B05,beginner,内容,content,楊堅(ようけん)が儒学の知識を試験する方式で導入した官吏任用制度は？,科挙,科挙,選挙,,,10_古代中国③（隋〜唐）(1).md p.162〜163,
第3章_第10回_1_隋の中国統一,WH-030157,108,共通テスト基礎,人物,楊堅,ようけん,隋の文帝,古代,東アジア,中国・長安,581年〜604年に在位,581,WH-030157-R01,reverse,時期,time,楊堅(ようけん)：在位したのはいつ？,**581年〜604年に在位**,581年〜604年に在位,,,,10_古代中国③（隋〜唐）(1).md p.162〜163,
第3章_第10回_1_隋の中国統一,WH-030157,108,共通テスト基礎,人物,楊堅,ようけん,隋の文帝,古代,東アジア,中国・長安,581年〜604年に在位,581,WH-030157-R02,reverse,内容,reverse,楊堅(ようけん)：何をした？,中国で北周の外戚(がいせき)から帝位につき、**隋**を建てた**文帝**。長安を都に**589年に陳を滅ぼして再統一**し、南北の対立を乗り越えるため、州県制・科挙や農民支配の諸制度を整えて中央集権化を進めた。,隋|文帝|589年に陳を滅ぼして再統一,,,589年：「公約果たして　隋の統一」隋の中国統一,10_古代中国③（隋〜唐）(1).md p.162〜163,
第3章_第10回_1_隋の中国統一,WH-030157,108,共通テスト基礎,人物,楊堅,ようけん,隋の文帝,古代,東アジア,中国・長安,581年〜604年に在位,581,WH-030157-I01,integrated,統合説明,integrated,「楊堅(ようけん)」について説明せよ。,581年〜604年に在位、中国で北周の外戚(がいせき)から帝位につき、**隋**を建てた**文帝**。長安を都に**589年に陳を滅ぼして再統一**し、南北の対立を乗り越えるため、州県制・科挙や農民支配の諸制度を整えて中央集権化を進めた。,隋|文帝|589年に陳を滅ぼして再統一,,,589年：「公約果たして　隋の統一」隋の中国統一,10_古代中国③（隋〜唐）(1).md p.162〜163,
第3章_第10回_1_隋の中国統一,WH-030158,109,共通テスト基礎,制度・政策・法律,州県制,しゅうけんせい,,古代,東アジア,中国,581年に成立した隋以後,581,WH-030158-B01,beginner,用語の特定,identify,隋が州・郡・県のうち郡を廃止し、地方長官を中央から派遣するよう整えた行政制度は？,州県制,州県制,,,,10_古代中国③（隋〜唐）(1).md p.162〜163（関連：167）,
第3章_第10回_1_隋の中国統一,WH-030158,109,共通テスト基礎,制度・政策・法律,州県制,しゅうけんせい,,古代,東アジア,中国,581年に成立した隋以後,581,WH-030158-B02,beginner,関連する勢力,actor,州県制を整えた、唐より前の統一王朝は？,隋,隋,,,,10_古代中国③（隋〜唐）(1).md p.162〜163（関連：167）,
第3章_第10回_1_隋の中国統一,WH-030158,109,共通テスト基礎,制度・政策・法律,州県制,しゅうけんせい,,古代,東アジア,中国,581年に成立した隋以後,581,WH-030158-B03,beginner,内容,content,州県制への再編で、州・郡・県のうち廃止された行政単位は？,郡,郡,,,,10_古代中国③（隋〜唐）(1).md p.162〜163（関連：167）,
第3章_第10回_1_隋の中国統一,WH-030158,109,共通テスト基礎,制度・政策・法律,州県制,しゅうけんせい,,古代,東アジア,中国,581年に成立した隋以後,581,WH-030158-B04,beginner,関連する勢力,actor,州県制で地方長官の人事を決めたのは、どの政府？,中央,中央,,,,10_古代中国③（隋〜唐）(1).md p.162〜163（関連：167）,
第3章_第10回_1_隋の中国統一,WH-030158,109,共通テスト基礎,制度・政策・法律,州県制,しゅうけんせい,,古代,東アジア,中国,581年に成立した隋以後,581,WH-030158-R01,reverse,内容,reverse,州県制：どんな制度・政策？,581年に成立した隋以後、中国の隋で、従来の州・郡・県から**郡を廃止**し、**州の下に県**を置いた地方行政制度。地方長官の人事を中央で決めて直接統治を進め、唐にも受け継がれた。,郡を廃止|州の下に県,,,,10_古代中国③（隋〜唐）(1).md p.162〜163（関連：167）,
第3章_第10回_1_隋の中国統一,WH-030158,109,共通テスト基礎,制度・政策・法律,州県制,しゅうけんせい,,古代,東アジア,中国,581年に成立した隋以後,581,WH-030158-I01,integrated,統合説明,integrated,「州県制」について説明せよ。,581年に成立した隋以後、中国の隋で、従来の州・郡・県から**郡を廃止**し、**州の下に県**を置いた地方行政制度。地方長官の人事を中央で決めて直接統治を進め、唐にも受け継がれた。,郡を廃止|州の下に県,,,,10_古代中国③（隋〜唐）(1).md p.162〜163（関連：167）,
第3章_第10回_1_隋の中国統一,WH-030159,110,共通テスト基礎,制度・政策・法律,租庸調制,そようちょうせい,租庸調,古代,東アジア,中国,隋から唐の時代（581年〜907年の間）,600,WH-030159-B01,beginner,用語の特定,identify,隋・唐で均田制を基礎に、丁男(ていなん)へ穀物・布・労役などを一律に課した税制は？,租庸調制(そようちょうせい),租庸調制,租庸調,,,10_古代中国③（隋〜唐）(1).md p.163・168（関連：176）,
第3章_第10回_1_隋の中国統一,WH-030159,110,共通テスト基礎,制度・政策・法律,租庸調制,そようちょうせい,租庸調,古代,東アジア,中国,隋から唐の時代（581年〜907年の間）,600,WH-030159-B02,beginner,関連,relation,租庸調制(そようちょうせい)の基礎となる土地制度は？,均田制,均田制,,,,10_古代中国③（隋〜唐）(1).md p.163・168（関連：176）,
第3章_第10回_1_隋の中国統一,WH-030159,110,共通テスト基礎,制度・政策・法律,租庸調制,そようちょうせい,租庸調,古代,東アジア,中国,隋から唐の時代（581年〜907年の間）,600,WH-030159-B03,beginner,関連する勢力,actor,租庸調制(そようちょうせい)を一律に課された成人男子を何という？,丁男(ていなん),丁男,,,,10_古代中国③（隋〜唐）(1).md p.163・168（関連：176）,
第3章_第10回_1_隋の中国統一,WH-030159,110,共通テスト基礎,制度・政策・法律,租庸調制,そようちょうせい,租庸調,古代,東アジア,中国,隋から唐の時代（581年〜907年の間）,600,WH-030159-B04,beginner,内容,content,租庸調制(そようちょうせい)の租で納めたものは？,穀物,穀物,粟,,,10_古代中国③（隋〜唐）(1).md p.163・168（関連：176）,
第3章_第10回_1_隋の中国統一,WH-030159,110,共通テスト基礎,制度・政策・法律,租庸調制,そようちょうせい,租庸調,古代,東アジア,中国,隋から唐の時代（581年〜907年の間）,600,WH-030159-B05,beginner,内容,content,租庸調制(そようちょうせい)の調で納めたものは？,布,布,絹・綿・麻などの布,,,10_古代中国③（隋〜唐）(1).md p.163・168（関連：176）,
第3章_第10回_1_隋の中国統一,WH-030159,110,共通テスト基礎,制度・政策・法律,租庸調制,そようちょうせい,租庸調,古代,東アジア,中国,隋から唐の時代（581年〜907年の間）,600,WH-030159-B06,beginner,内容,content,唐の租庸調制(そようちょうせい)で、庸の労役を代納する際に用いたものは？,絹,絹,,,,10_古代中国③（隋〜唐）(1).md p.163・168（関連：176）,
第3章_第10回_1_隋の中国統一,WH-030159,110,共通テスト基礎,制度・政策・法律,租庸調制,そようちょうせい,租庸調,古代,東アジア,中国,隋から唐の時代（581年〜907年の間）,600,WH-030159-B07,beginner,地域,place,租庸調制(そようちょうせい)では、戸籍との関係でどの場所を課税地とした？,本籍地,本籍地,,,,10_古代中国③（隋〜唐）(1).md p.163・168（関連：176）,
第3章_第10回_1_隋の中国統一,WH-030159,110,共通テスト基礎,制度・政策・法律,租庸調制,そようちょうせい,租庸調,古代,東アジア,中国,隋から唐の時代（581年〜907年の間）,600,WH-030159-R01,reverse,内容,reverse,租庸調制(そようちょうせい)：どんな制度・政策？,隋から唐の時代（581年〜907年の間）、中国の隋・唐で、**均田制**を基礎として本籍地の**丁男(ていなん)に一律に課税**した制度。**租**は穀物、**調**は布、**庸**は労役であり、唐では都へ赴く庸を絹で代納することも認められた。,均田制|丁男に一律に課税|租|調|庸,,,,10_古代中国③（隋〜唐）(1).md p.163・168（関連：176）,
第3章_第10回_1_隋の中国統一,WH-030159,110,共通テスト基礎,制度・政策・法律,租庸調制,そようちょうせい,租庸調,古代,東アジア,中国,隋から唐の時代（581年〜907年の間）,600,WH-030159-I01,integrated,統合説明,integrated,「租庸調制(そようちょうせい)」について説明せよ。,隋から唐の時代（581年〜907年の間）、中国の隋・唐で、**均田制**を基礎として本籍地の**丁男(ていなん)に一律に課税**した制度。**租**は穀物、**調**は布、**庸**は労役であり、唐では都へ赴く庸を絹で代納することも認められた。,均田制|丁男に一律に課税|租|調|庸,,,,10_古代中国③（隋〜唐）(1).md p.163・168（関連：176）,
第3章_第10回_1_隋の中国統一,WH-030160,111,共通テスト基礎,制度・政策・法律,科挙,かきょ,選挙,古代,東アジア,中国,581年に成立した隋の文帝の時代に導入,581,WH-030160-B01,beginner,用語の特定,identify,隋の文帝が家柄にとらわれない人材登用を目指して導入した、儒学の知識などを問う学科試験による制度は？,科挙,科挙,選挙,,,10_古代中国③（隋〜唐）(1).md p.162〜163（関連：167）,
第3章_第10回_1_隋の中国統一,WH-030160,111,共通テスト基礎,制度・政策・法律,科挙,かきょ,選挙,古代,東アジア,中国,581年に成立した隋の文帝の時代に導入,581,WH-030160-B02,beginner,関連する勢力,actor,科挙を導入した王朝は？,隋,隋,,,,10_古代中国③（隋〜唐）(1).md p.162〜163（関連：167）,
第3章_第10回_1_隋の中国統一,WH-030160,111,共通テスト基礎,制度・政策・法律,科挙,かきょ,選挙,古代,東アジア,中国,581年に成立した隋の文帝の時代に導入,581,WH-030160-B03,beginner,中心人物,person,科挙を導入した隋の皇帝は？,文帝,文帝,楊堅,,,10_古代中国③（隋〜唐）(1).md p.162〜163（関連：167）,
第3章_第10回_1_隋の中国統一,WH-030160,111,共通テスト基礎,制度・政策・法律,科挙,かきょ,選挙,古代,東アジア,中国,581年に成立した隋の文帝の時代に導入,581,WH-030160-B04,beginner,関連,relation,科挙に代わられる前に門閥貴族の形成を進めた官吏登用制度は？,九品中正(くほんちゅうせい),九品中正,九品官人法,,,10_古代中国③（隋〜唐）(1).md p.162〜163（関連：167）,
第3章_第10回_1_隋の中国統一,WH-030160,111,共通テスト基礎,制度・政策・法律,科挙,かきょ,選挙,古代,東アジア,中国,581年に成立した隋の文帝の時代に導入,581,WH-030160-B05,beginner,内容,content,科挙で知識を問われた、中国の官学となっていた学問は？,儒学,儒学,,,,10_古代中国③（隋〜唐）(1).md p.162〜163（関連：167）,
第3章_第10回_1_隋の中国統一,WH-030160,111,共通テスト基礎,制度・政策・法律,科挙,かきょ,選挙,古代,東アジア,中国,581年に成立した隋の文帝の時代に導入,581,WH-030160-B06,beginner,関連,relation,科挙があっても唐で貴族が高官になれた、父祖の官位による任官制度は？,蔭位の制(おんいのせい),蔭位の制,,,,10_古代中国③（隋〜唐）(1).md p.162〜163（関連：167）,
第3章_第10回_1_隋の中国統一,WH-030160,111,共通テスト基礎,制度・政策・法律,科挙,かきょ,選挙,古代,東アジア,中国,581年に成立した隋の文帝の時代に導入,581,WH-030160-R01,reverse,内容,reverse,科挙：どんな制度・政策？,581年に成立した隋の文帝の時代に導入、中国の隋の**文帝**が、門閥にとらわれず優秀な人材を登用するために導入した、**学科試験による官吏任用制度**。九品中正(くほんちゅうせい)に代えて儒学の知識を問い、唐で整備されたが、唐では父祖の官位を利用する**蔭位の制(おんいのせい)**も強く、門閥貴族は残った。,文帝|学科試験による官吏任用制度|蔭位の制,,,,10_古代中国③（隋〜唐）(1).md p.162〜163（関連：167）,
第3章_第10回_1_隋の中国統一,WH-030160,111,共通テスト基礎,制度・政策・法律,科挙,かきょ,選挙,古代,東アジア,中国,581年に成立した隋の文帝の時代に導入,581,WH-030160-I01,integrated,統合説明,integrated,「科挙」について説明せよ。,581年に成立した隋の文帝の時代に導入、中国の隋の**文帝**が、門閥にとらわれず優秀な人材を登用するために導入した、**学科試験による官吏任用制度**。九品中正(くほんちゅうせい)に代えて儒学の知識を問い、唐で整備されたが、唐では父祖の官位を利用する**蔭位の制(おんいのせい)**も強く、門閥貴族は残った。,文帝|学科試験による官吏任用制度|蔭位の制,,,,10_古代中国③（隋〜唐）(1).md p.162〜163（関連：167）,
第3章_第10回_1_隋の中国統一,WH-030161,112,共通テスト基礎,人物,煬帝,ようだい,,古代,東アジア,中国・華北と江南、江都,604年〜618年に在位,604,WH-030161-B01,beginner,用語の特定,identify,隋の文帝を継ぎ、大運河の建設と高句麗遠征(こうくりえんせい)を進めたが、最後は江都で部下に殺された皇帝は？,煬帝(ようだい),煬帝,,,,10_古代中国③（隋〜唐）(1).md p.162〜165,
第3章_第10回_1_隋の中国統一,WH-030161,112,共通テスト基礎,人物,煬帝,ようだい,,古代,東アジア,中国・華北と江南、江都,604年〜618年に在位,604,WH-030161-B02,beginner,内容,content,煬帝(ようだい)が華北と江南を結ぶために完成させた交通網は？,大運河,大運河,,,,10_古代中国③（隋〜唐）(1).md p.162〜165,
第3章_第10回_1_隋の中国統一,WH-030161,112,共通テスト基礎,人物,煬帝,ようだい,,古代,東アジア,中国・華北と江南、江都,604年〜618年に在位,604,WH-030161-B03,beginner,関連する勢力,actor,煬帝(ようだい)が3年連続で遠征した朝鮮半島の国は？,高句麗(こうくり),高句麗,,,,10_古代中国③（隋〜唐）(1).md p.162〜165,
第3章_第10回_1_隋の中国統一,WH-030161,112,共通テスト基礎,人物,煬帝,ようだい,,古代,東アジア,中国・華北と江南、江都,604年〜618年に在位,604,WH-030161-B04,beginner,時期,time,煬帝(ようだい)の3回の高句麗遠征(こうくりえんせい)が行われた年は？,612年・613年・614年,612年|613年|614年,612〜614年,,,10_古代中国③（隋〜唐）(1).md p.162〜165,
第3章_第10回_1_隋の中国統一,WH-030161,112,共通テスト基礎,人物,煬帝,ようだい,,古代,東アジア,中国・華北と江南、江都,604年〜618年に在位,604,WH-030161-B05,beginner,地域,place,煬帝(ようだい)が最後に逃れて殺された都市は？,江都,江都,揚州,,,10_古代中国③（隋〜唐）(1).md p.162〜165,
第3章_第10回_1_隋の中国統一,WH-030161,112,共通テスト基礎,人物,煬帝,ようだい,,古代,東アジア,中国・華北と江南、江都,604年〜618年に在位,604,WH-030161-R01,reverse,時期,time,煬帝(ようだい)：在位したのはいつ？,**604年〜618年に在位**,604年〜618年に在位,,,,10_古代中国③（隋〜唐）(1).md p.162〜165,
第3章_第10回_1_隋の中国統一,WH-030161,112,共通テスト基礎,人物,煬帝,ようだい,,古代,東アジア,中国・華北と江南、江都,604年〜618年に在位,604,WH-030161-R02,reverse,内容,reverse,煬帝(ようだい)：何をした？,中国の隋で、文帝を継いだ皇帝。**大運河**を建設して華北と江南を結び、**612・613・614年の高句麗遠征(こうくりえんせい)**を行ったが、土木工事や戦争の負担で反乱が拡大した。最後は**江都（揚州）**に逃れ、部下に殺された。,大運河|612|613|614年の高句麗遠征|江都（揚州）,,,,10_古代中国③（隋〜唐）(1).md p.162〜165,
第3章_第10回_1_隋の中国統一,WH-030161,112,共通テスト基礎,人物,煬帝,ようだい,,古代,東アジア,中国・華北と江南、江都,604年〜618年に在位,604,WH-030161-I01,integrated,統合説明,integrated,「煬帝(ようだい)」について説明せよ。,604年〜618年に在位、中国の隋で、文帝を継いだ皇帝。**大運河**を建設して華北と江南を結び、**612・613・614年の高句麗遠征(こうくりえんせい)**を行ったが、土木工事や戦争の負担で反乱が拡大した。最後は**江都（揚州）**に逃れ、部下に殺された。,大運河|612|613|614年の高句麗遠征|江都（揚州）,,,,10_古代中国③（隋〜唐）(1).md p.162〜165,
第3章_第10回_1_隋の中国統一,WH-030162,113,共通テスト基礎,経済・交易,大運河,だいうんが,,古代,東アジア,中国・華北と江南,隋の煬帝の在位期（604年〜618年）に完成,610,WH-030162-B01,beginner,用語の特定,identify,隋の煬帝(ようだい)が建設を進め、江南の穀物を華北へ運ぶ南北の大動脈となった人工水路網は？,大運河,大運河,,,,10_古代中国③（隋〜唐）(1).md p.163〜164（関連：177）,
第3章_第10回_1_隋の中国統一,WH-030162,113,共通テスト基礎,経済・交易,大運河,だいうんが,,古代,東アジア,中国・華北と江南,隋の煬帝の在位期（604年〜618年）に完成,610,WH-030162-B02,beginner,中心人物,person,大運河の建設を進めて完成させた隋の皇帝は？,煬帝(ようだい),煬帝,,,,10_古代中国③（隋〜唐）(1).md p.163〜164（関連：177）,
第3章_第10回_1_隋の中国統一,WH-030162,113,共通テスト基礎,経済・交易,大運河,だいうんが,,古代,東アジア,中国・華北と江南,隋の煬帝の在位期（604年〜618年）に完成,610,WH-030162-B03,beginner,地域,place,大運河を通じて華北へ穀物を送る供給地として重視された地域は？,江南,江南,,,,10_古代中国③（隋〜唐）(1).md p.163〜164（関連：177）,
第3章_第10回_1_隋の中国統一,WH-030162,113,共通テスト基礎,経済・交易,大運河,だいうんが,,古代,東アジア,中国・華北と江南,隋の煬帝の在位期（604年〜618年）に完成,610,WH-030162-B04,beginner,内容,content,大運河のうち、黄河と淮河を結んだ水路は？,通済渠(つうさいきょ),通済渠,,,,10_古代中国③（隋〜唐）(1).md p.163〜164（関連：177）,
第3章_第10回_1_隋の中国統一,WH-030162,113,共通テスト基礎,経済・交易,大運河,だいうんが,,古代,東アジア,中国・華北と江南,隋の煬帝の在位期（604年〜618年）に完成,610,WH-030162-B05,beginner,内容,content,大運河のうち、涿郡(たくぐん)と黄河を結んだ水路は？,永済渠(えいさいきょ),永済渠,,,,10_古代中国③（隋〜唐）(1).md p.163〜164（関連：177）,
第3章_第10回_1_隋の中国統一,WH-030162,113,共通テスト基礎,経済・交易,大運河,だいうんが,,古代,東アジア,中国・華北と江南,隋の煬帝の在位期（604年〜618年）に完成,610,WH-030162-R01,reverse,内容,reverse,大運河：どのような仕組み・特徴？,隋の煬帝(ようだい)の在位期（604年〜618年）に完成、中国で隋の**煬帝**が建設を進め、**江南の穀物を華北へ運ぶ**ために南北を結んだ人工水路網。黄河と淮河を結ぶ**通済渠(つうさいきょ)**、涿郡(たくぐん)と黄河を結ぶ**永済渠(えいさいきょ)**などが整備され、建設は農民に重い負担となったが、後の唐などの物流を支えた。,煬帝|江南の穀物を華北へ運ぶ|通済渠|永済渠,,,,10_古代中国③（隋〜唐）(1).md p.163〜164（関連：177）,
第3章_第10回_1_隋の中国統一,WH-030162,113,共通テスト基礎,経済・交易,大運河,だいうんが,,古代,東アジア,中国・華北と江南,隋の煬帝の在位期（604年〜618年）に完成,610,WH-030162-I01,integrated,統合説明,integrated,「大運河」について説明せよ。,隋の煬帝(ようだい)の在位期（604年〜618年）に完成、中国で隋の**煬帝**が建設を進め、**江南の穀物を華北へ運ぶ**ために南北を結んだ人工水路網。黄河と淮河を結ぶ**通済渠(つうさいきょ)**、涿郡(たくぐん)と黄河を結ぶ**永済渠(えいさいきょ)**などが整備され、建設は農民に重い負担となったが、後の唐などの物流を支えた。,煬帝|江南の穀物を華北へ運ぶ|通済渠|永済渠,,,,10_古代中国③（隋〜唐）(1).md p.163〜164（関連：177）,
第3章_第10回_1_隋の中国統一,WH-030163,114,共通テスト基礎,戦争,高句麗遠征,こうくりえんせい,,古代,東アジア,隋から朝鮮半島の高句麗へ,612年・613年・614年,612,WH-030163-B01,beginner,用語の特定,identify,隋の煬帝(ようだい)が朝鮮半島を直接支配しようと3年続けて行い、大きな負担によって隋の崩壊を早めた軍事行動は？,高句麗遠征(こうくりえんせい),高句麗遠征,,,,10_古代中国③（隋〜唐）(1).md p.162・164〜165,
第3章_第10回_1_隋の中国統一,WH-030163,114,共通テスト基礎,戦争,高句麗遠征,こうくりえんせい,,古代,東アジア,隋から朝鮮半島の高句麗へ,612年・613年・614年,612,WH-030163-B02,beginner,中心人物,person,隋の高句麗遠征(こうくりえんせい)を行った皇帝は？,煬帝(ようだい),煬帝,,,,10_古代中国③（隋〜唐）(1).md p.162・164〜165,
第3章_第10回_1_隋の中国統一,WH-030163,114,共通テスト基礎,戦争,高句麗遠征,こうくりえんせい,,古代,東アジア,隋から朝鮮半島の高句麗へ,612年・613年・614年,612,WH-030163-B03,beginner,時期,time,煬帝(ようだい)による高句麗遠征(こうくりえんせい)が行われた3年間は？,612年・613年・614年,612年|613年|614年,612〜614年,,,10_古代中国③（隋〜唐）(1).md p.162・164〜165,
第3章_第10回_1_隋の中国統一,WH-030163,114,共通テスト基礎,戦争,高句麗遠征,こうくりえんせい,,古代,東アジア,隋から朝鮮半島の高句麗へ,612年・613年・614年,612,WH-030163-B04,beginner,関連,relation,煬帝(ようだい)の高句麗遠征(こうくりえんせい)で兵の輸送などに使われた、大運河の北方の水路は？,永済渠(えいさいきょ),永済渠,,,,10_古代中国③（隋〜唐）(1).md p.162・164〜165,
第3章_第10回_1_隋の中国統一,WH-030163,114,共通テスト基礎,戦争,高句麗遠征,こうくりえんせい,,古代,東アジア,隋から朝鮮半島の高句麗へ,612年・613年・614年,612,WH-030163-R01,reverse,時期,time,高句麗遠征(こうくりえんせい)：起きたのはいつ？,**612年・613年・614年**,612年|613年|614年,,,,10_古代中国③（隋〜唐）(1).md p.162・164〜165,
第3章_第10回_1_隋の中国統一,WH-030163,114,共通テスト基礎,戦争,高句麗遠征,こうくりえんせい,,古代,東アジア,隋から朝鮮半島の高句麗へ,612年・613年・614年,612,WH-030163-R02,reverse,内容,reverse,高句麗遠征(こうくりえんせい)：何が起きた？,中国の隋の**煬帝(ようだい)**が、反抗して突厥(とっけつ)にも接近した朝鮮半島の高句麗(こうくり)に対して行った遠征。**永済渠(えいさいきょ)**などを使って大軍を送り込んだが、抵抗や国内の反乱で支配を確立できず、農民の負担増大と各地の反乱によって隋の滅亡へつながった。,煬帝|永済渠,,,,10_古代中国③（隋〜唐）(1).md p.162・164〜165,
第3章_第10回_1_隋の中国統一,WH-030163,114,共通テスト基礎,戦争,高句麗遠征,こうくりえんせい,,古代,東アジア,隋から朝鮮半島の高句麗へ,612年・613年・614年,612,WH-030163-I01,integrated,統合説明,integrated,「高句麗遠征(こうくりえんせい)」について説明せよ。,612年・613年・614年、中国の隋の**煬帝(ようだい)**が、反抗して突厥(とっけつ)にも接近した朝鮮半島の高句麗(こうくり)に対して行った遠征。**永済渠(えいさいきょ)**などを使って大軍を送り込んだが、抵抗や国内の反乱で支配を確立できず、農民の負担増大と各地の反乱によって隋の滅亡へつながった。,煬帝|永済渠,,,,10_古代中国③（隋〜唐）(1).md p.162・164〜165,
