dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第2章_第06回_03_イタリア半島の統一,WH-000233,215,共通テスト・必修,制度・政策・法律,分割統治,ぶんかつとうち,,古代,ヨーロッパ・地中海世界,イタリア半島,前272年のイタリア半島統一期,-272,WH-000233-I01,integrated,統合説明,integrated,「分割統治」について説明せよ。,前272年に統一したイタリア半島で、ローマが都市を**植民市・自治市・同盟市**に分け、**市民権などの権利と軍役・納税などの義務**に差をつけた支配方法。**都市の団結と反乱を防ぐ**ことを目的とし、アッピア街道などの軍道で迅速な軍事行動を支えた。,植民市・自治市・同盟市|市民権などの権利と軍役・納税などの義務|都市の団結と反乱を防ぐ,,,,06_ローマ共和政(1).md pp.99,
世界史探究_第2章_第06回_03_イタリア半島の統一,WH-000234,306,共通テスト・高得点対策,地域・都市,自治市,じちし,,古代,ヨーロッパ・地中海世界,イタリア半島,前272年のイタリア半島統一期,-272,WH-000234-B01,beginner,場所,identify,ローマの分割統治で、資料では自治権と私法上の市民権を認められる一方、参政権を制限された都市区分は？,自治市,自治市,,,,06_ローマ共和政(1).md pp.99,
世界史探究_第2章_第06回_03_イタリア半島の統一,WH-000234,306,共通テスト・高得点対策,地域・都市,自治市,じちし,,古代,ヨーロッパ・地中海世界,イタリア半島,前272年のイタリア半島統一期,-272,WH-000234-B02,beginner,内容,content,自治市などの都市区分により、権利と義務に差を設けたローマの支配方法は？,分割統治,分割統治,,,,06_ローマ共和政(1).md pp.99,
世界史探究_第2章_第06回_03_イタリア半島の統一,WH-000234,306,共通テスト・高得点対策,地域・都市,自治市,じちし,,古代,ヨーロッパ・地中海世界,イタリア半島,前272年のイタリア半島統一期,-272,WH-000234-B03,beginner,内容,content,資料の説明で、自治市に制限された公的な政治参加の権利は？,参政権,参政権,,,,06_ローマ共和政(1).md pp.99,
世界史探究_第2章_第06回_03_イタリア半島の統一,WH-000234,306,共通テスト・高得点対策,地域・都市,自治市,じちし,,古代,ヨーロッパ・地中海世界,イタリア半島,前272年のイタリア半島統一期,-272,WH-000234-R01,reverse,関係,relation,自治市は、植民市や同盟市とどう区別されるか？,**前272年のイタリア半島統一に伴う分割統治**で、資料では自治市は自治権や私法上の市民権を持つが、参政権は制限されたと説明される。完全な市民権を持つ**植民市**、市民権を認められない**同盟市**と区別された。,前272年のイタリア半島統一に伴う分割統治|植民市|同盟市,,,,06_ローマ共和政(1).md pp.99,
世界史探究_第2章_第06回_03_イタリア半島の統一,WH-000234,306,共通テスト・高得点対策,地域・都市,自治市,じちし,,古代,ヨーロッパ・地中海世界,イタリア半島,前272年のイタリア半島統一期,-272,WH-000234-I01,integrated,統合説明,integrated,「自治市」について説明せよ。,前272年のイタリア半島統一期に、ローマが**分割統治**で用いた都市区分。資料では自治権と私法上の市民権を認める一方、**参政権を制限**し納税義務を課したものと説明され、植民市・同盟市と区別される。,分割統治|参政権を制限,,,,06_ローマ共和政(1).md pp.99,
世界史探究_第2章_第06回_03_イタリア半島の統一,WH-000235,307,共通テスト・高得点対策,地域・都市,同盟市,どうめいし,,古代,ヨーロッパ・地中海世界,イタリア半島,前272年のイタリア半島統一期,-272,WH-000235-B01,beginner,場所,identify,ローマの分割統治で、市民権を与えられず、戦争の際には軍役義務を負った都市区分は？,同盟市,同盟市,,,,06_ローマ共和政(1).md pp.99,
世界史探究_第2章_第06回_03_イタリア半島の統一,WH-000235,307,共通テスト・高得点対策,地域・都市,同盟市,どうめいし,,古代,ヨーロッパ・地中海世界,イタリア半島,前272年のイタリア半島統一期,-272,WH-000235-B02,beginner,内容,content,ローマの同盟市に課された、戦争時の主な義務は？,軍役,軍役,,,,06_ローマ共和政(1).md pp.99,
世界史探究_第2章_第06回_03_イタリア半島の統一,WH-000235,307,共通テスト・高得点対策,地域・都市,同盟市,どうめいし,,古代,ヨーロッパ・地中海世界,イタリア半島,前272年のイタリア半島統一期,-272,WH-000235-B03,beginner,内容,content,ローマの同盟市に認められていなかった権利は？,ローマ市民権,ローマ市民権,,,,06_ローマ共和政(1).md pp.99,
世界史探究_第2章_第06回_03_イタリア半島の統一,WH-000235,307,共通テスト・高得点対策,地域・都市,同盟市,どうめいし,,古代,ヨーロッパ・地中海世界,イタリア半島,前272年のイタリア半島統一期,-272,WH-000235-B04,beginner,内容,content,同盟市がのちに市民権を要求して起こした戦争は？,同盟市戦争,同盟市戦争,,,,06_ローマ共和政(1).md pp.99,
世界史探究_第2章_第06回_03_イタリア半島の統一,WH-000235,307,共通テスト・高得点対策,地域・都市,同盟市,どうめいし,,古代,ヨーロッパ・地中海世界,イタリア半島,前272年のイタリア半島統一期,-272,WH-000235-R01,reverse,逆向きの説明,reverse,ローマの同盟市とは何か？,**前272年のイタリア半島統一期**に、分割統治で区別された都市の一つ。**ローマ市民権を持たず軍役義務**を負い、のちの市民権要求は同盟市戦争へつながった。,前272年のイタリア半島統一期|ローマ市民権を持たず軍役義務,,,,06_ローマ共和政(1).md pp.99,
世界史探究_第2章_第06回_03_イタリア半島の統一,WH-000235,307,共通テスト・高得点対策,地域・都市,同盟市,どうめいし,,古代,ヨーロッパ・地中海世界,イタリア半島,前272年のイタリア半島統一期,-272,WH-000235-I01,integrated,統合説明,integrated,「同盟市」について説明せよ。,前272年のイタリア半島統一期に、ローマの分割統治で区別された都市。**市民権を与えられず軍役義務**を負い、のちには市民権を求めて**同盟市戦争**を起こした。,市民権を与えられず軍役義務|同盟市戦争,,,,06_ローマ共和政(1).md pp.99,
世界史探究_第2章_第06回_03_イタリア半島の統一,WH-000236,308,共通テスト・高得点対策,文化・技術・学問,アッピア街道,あっぴあかいどう,,古代,ヨーロッパ・地中海世界,イタリア半島,前4世紀後半以降のサムニウム戦争期,-350,WH-000236-B01,beginner,用語の特定,identify,サムニウム戦争の際に建設が始まり、ローマによるイタリア支配を支えた代表的な舗装道路は？,アッピア街道,アッピア街道,,,,06_ローマ共和政(1).md pp.99,
世界史探究_第2章_第06回_03_イタリア半島の統一,WH-000236,308,共通テスト・高得点対策,文化・技術・学問,アッピア街道,あっぴあかいどう,,古代,ヨーロッパ・地中海世界,イタリア半島,前4世紀後半以降のサムニウム戦争期,-350,WH-000236-B02,beginner,内容,content,アッピア街道の建設が始まった戦争は？,サムニウム戦争,サムニウム戦争,,,,06_ローマ共和政(1).md pp.99,
世界史探究_第2章_第06回_03_イタリア半島の統一,WH-000236,308,共通テスト・高得点対策,文化・技術・学問,アッピア街道,あっぴあかいどう,,古代,ヨーロッパ・地中海世界,イタリア半島,前4世紀後半以降のサムニウム戦争期,-350,WH-000236-B03,beginner,内容,content,アッピア街道などの道路網と組み合わせ、都市の団結を防いだ支配方法は？,分割統治,分割統治,,,,06_ローマ共和政(1).md pp.99,
世界史探究_第2章_第06回_03_イタリア半島の統一,WH-000236,308,共通テスト・高得点対策,文化・技術・学問,アッピア街道,あっぴあかいどう,,古代,ヨーロッパ・地中海世界,イタリア半島,前4世紀後半以降のサムニウム戦争期,-350,WH-000236-R01,reverse,結果,result,アッピア街道は、ローマの支配にどう役立ったか？,**前4世紀後半以降のイタリア半島征服**の過程で、サムニウム戦争の際に建設が始まった。石畳の**軍道**として各地を結び、戦争や反乱の際の**軍隊の迅速な移動**を支えた。,前4世紀後半以降のイタリア半島征服|軍道|軍隊の迅速な移動,,,,06_ローマ共和政(1).md pp.99,
世界史探究_第2章_第06回_03_イタリア半島の統一,WH-000236,308,共通テスト・高得点対策,文化・技術・学問,アッピア街道,あっぴあかいどう,,古代,ヨーロッパ・地中海世界,イタリア半島,前4世紀後半以降のサムニウム戦争期,-350,WH-000236-I01,integrated,統合説明,integrated,「アッピア街道」について説明せよ。,前4世紀後半以降のイタリア半島征服の過程で、**サムニウム戦争**の際に建設が始まった代表的な街道。舗装された軍道として各地を結び、**軍隊の迅速な移動**と、**分割統治**によるローマの支配を支えた。,サムニウム戦争|軍隊の迅速な移動|分割統治,,,,06_ローマ共和政(1).md pp.99,
