dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第30回_03_自然科学・科学技術,WH-300302,521,共通テスト基礎,人物,ボイル,ぼいる,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300302-B02,beginner,地域,place,ボイルが活動した国は？,イギリス,イギリス,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478,
世界史探究_第30回_03_自然科学・科学技術,WH-300302,521,共通テスト基礎,人物,ボイル,ぼいる,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300302-B03,beginner,内容,content,ボイルが研究した、物質の状態の一つは？,気体,気体,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478,
世界史探究_第30回_03_自然科学・科学技術,WH-300302,521,共通テスト基礎,人物,ボイル,ぼいる,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300302-B04,beginner,関連語,relation,ボイルが参加したイギリスの科学研究組織は？,イギリス王立協会,イギリス王立協会,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478,
世界史探究_第30回_03_自然科学・科学技術,WH-300302,521,共通テスト基礎,人物,ボイル,ぼいる,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300302-B05,beginner,内容,content,ボイルは何という学問の父と呼ばれる？,近代化学,近代化学,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478,
世界史探究_第30回_03_自然科学・科学技術,WH-300302,521,共通テスト基礎,人物,ボイル,ぼいる,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300302-R01,reverse,複合説明,reverse,何をした？,17世紀の**イギリス**の科学者で、「**近代化学の父**」と呼ばれる。**気体研究**の基礎を築き、ボイルの法則で知られ、**イギリス王立協会**にも参加した。,イギリス|近代化学の父|気体研究|イギリス王立協会,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478,
世界史探究_第30回_03_自然科学・科学技術,WH-300302,521,共通テスト基礎,人物,ボイル,ぼいる,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300302-I01,integrated,統合説明,integrated,「ボイル」について説明せよ。,17世紀の**イギリス**の科学者で、「**近代化学の父**」と呼ばれる。**気体研究**の基礎を築き、ボイルの法則で知られ、**イギリス王立協会**にも参加した。,イギリス|近代化学の父|気体研究|イギリス王立協会,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478,
世界史探究_第30回_03_自然科学・科学技術,WH-300303,522,共通テスト基礎,人物,ニュートン,にゅーとん,,近世〜近代,ヨーロッパ,イギリス,17〜18世紀,1600,WH-300303-B01,beginner,用語の特定,identify,万有引力の法則を発見し、『プリンキピア』を著して近代物理学を創始したイギリスの科学者は？,ニュートン,ニュートン,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478,
世界史探究_第30回_03_自然科学・科学技術,WH-300303,522,共通テスト基礎,人物,ニュートン,にゅーとん,,近世〜近代,ヨーロッパ,イギリス,17〜18世紀,1600,WH-300303-B02,beginner,内容,content,ニュートンが発見した、近代物理学の成立に関わる法則は？,万有引力の法則,万有引力の法則,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478,
世界史探究_第30回_03_自然科学・科学技術,WH-300303,522,共通テスト基礎,人物,ニュートン,にゅーとん,,近世〜近代,ヨーロッパ,イギリス,17〜18世紀,1600,WH-300303-B03,beginner,内容,content,ニュートンが著した『自然哲学の数学的原理』の通称は？,プリンキピア,プリンキピア,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478,
世界史探究_第30回_03_自然科学・科学技術,WH-300303,522,共通テスト基礎,人物,ニュートン,にゅーとん,,近世〜近代,ヨーロッパ,イギリス,17〜18世紀,1600,WH-300303-B04,beginner,中心人物,person,ニュートンとほぼ同じ時期に微積分法を創始したドイツの人物は？,ライプニッツ,ライプニッツ,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478,
世界史探究_第30回_03_自然科学・科学技術,WH-300303,522,共通テスト基礎,人物,ニュートン,にゅーとん,,近世〜近代,ヨーロッパ,イギリス,17〜18世紀,1600,WH-300303-B05,beginner,関連語,relation,ニュートンが会長を務めた科学研究組織は？,イギリス王立協会,イギリス王立協会,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478,
世界史探究_第30回_03_自然科学・科学技術,WH-300303,522,共通テスト基礎,人物,ニュートン,にゅーとん,,近世〜近代,ヨーロッパ,イギリス,17〜18世紀,1600,WH-300303-R01,reverse,複合説明,reverse,何をした？,17〜18世紀の**イギリス**で、**万有引力の法則**を発見し、『**プリンキピア**』を著して近代物理学を創始した科学者。**ライプニッツ**とほぼ同時期に微積分法を創始し、**イギリス王立協会**会長も務めた。,イギリス|万有引力の法則|プリンキピア|ライプニッツ|イギリス王立協会,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478,
世界史探究_第30回_03_自然科学・科学技術,WH-300303,522,共通テスト基礎,人物,ニュートン,にゅーとん,,近世〜近代,ヨーロッパ,イギリス,17〜18世紀,1600,WH-300303-I01,integrated,統合説明,integrated,「ニュートン」について説明せよ。,17〜18世紀の**イギリス**で、**万有引力の法則**を発見し、『**プリンキピア**』を著して近代物理学を創始した科学者。**ライプニッツ**とほぼ同時期に微積分法を創始し、**イギリス王立協会**会長も務めた。,イギリス|万有引力の法則|プリンキピア|ライプニッツ|イギリス王立協会,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478,
世界史探究_第30回_03_自然科学・科学技術,WH-300304,523,共通テスト基礎,組織・政党,イギリス王立協会,いぎりすおうりつきょうかい,,近世〜近代,ヨーロッパ,イギリス,17世紀以降,1600,WH-300304-B01,beginner,用語の特定,identify,ボイルやニュートンが参加し、ニュートンが会長も務めた自然科学の研究組織は？,イギリス王立協会,イギリス王立協会,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477,
世界史探究_第30回_03_自然科学・科学技術,WH-300304,523,共通テスト基礎,組織・政党,イギリス王立協会,いぎりすおうりつきょうかい,,近世〜近代,ヨーロッパ,イギリス,17世紀以降,1600,WH-300304-B02,beginner,中心人物,person,イギリス王立協会に参加した、気体研究で知られる科学者は？,ボイル,ボイル,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477,
世界史探究_第30回_03_自然科学・科学技術,WH-300304,523,共通テスト基礎,組織・政党,イギリス王立協会,いぎりすおうりつきょうかい,,近世〜近代,ヨーロッパ,イギリス,17世紀以降,1600,WH-300304-B03,beginner,中心人物,person,イギリス王立協会の会長も務めた、万有引力の法則で知られる人物は？,ニュートン,ニュートン,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477,
世界史探究_第30回_03_自然科学・科学技術,WH-300304,523,共通テスト基礎,組織・政党,イギリス王立協会,いぎりすおうりつきょうかい,,近世〜近代,ヨーロッパ,イギリス,17世紀以降,1600,WH-300304-B04,beginner,関連語,relation,イギリス王立協会などの活動による17世紀の急速な自然科学の発展を何という？,科学革命,科学革命,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477,
世界史探究_第30回_03_自然科学・科学技術,WH-300304,523,共通テスト基礎,組織・政党,イギリス王立協会,いぎりすおうりつきょうかい,,近世〜近代,ヨーロッパ,イギリス,17世紀以降,1600,WH-300304-R01,reverse,複合説明,reverse,何をした？,17世紀以降のイギリスで自然科学の発展を支えた研究組織。**ボイルやニュートン**らが参加し、ニュートンは会長も務め、**科学革命**の成果を生み出す基盤となった。,ボイルやニュートン|科学革命,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477,
世界史探究_第30回_03_自然科学・科学技術,WH-300304,523,共通テスト基礎,組織・政党,イギリス王立協会,いぎりすおうりつきょうかい,,近世〜近代,ヨーロッパ,イギリス,17世紀以降,1600,WH-300304-I01,integrated,統合説明,integrated,「イギリス王立協会」について説明せよ。,17世紀以降のイギリスで自然科学の発展を支えた研究組織。**ボイルやニュートン**らが参加し、ニュートンは会長も務め、**科学革命**の成果を生み出す基盤となった。,ボイルやニュートン|科学革命,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477,
世界史探究_第30回_03_自然科学・科学技術,WH-300305,524,共通テスト基礎,組織・政党,フランス科学アカデミー,ふらんすかがくあかでみー,,近世〜近代,ヨーロッパ,フランス,17世紀以降,1600,WH-300305-B01,beginner,用語の特定,identify,コルベールが創設し、王室の保護のもとで自然科学研究の発展を支えた組織は？,フランス科学アカデミー,フランス科学アカデミー,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477,
世界史探究_第30回_03_自然科学・科学技術,WH-300305,524,共通テスト基礎,組織・政党,フランス科学アカデミー,ふらんすかがくあかでみー,,近世〜近代,ヨーロッパ,フランス,17世紀以降,1600,WH-300305-B02,beginner,中心人物,person,フランス科学アカデミーを創設した人物は？,コルベール,コルベール,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477,
世界史探究_第30回_03_自然科学・科学技術,WH-300305,524,共通テスト基礎,組織・政党,フランス科学アカデミー,ふらんすかがくあかでみー,,近世〜近代,ヨーロッパ,フランス,17世紀以降,1600,WH-300305-B03,beginner,内容,content,フランス科学アカデミーが研究した主な学問分野は？,自然科学,自然科学,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477,
世界史探究_第30回_03_自然科学・科学技術,WH-300305,524,共通テスト基礎,組織・政党,フランス科学アカデミー,ふらんすかがくあかでみー,,近世〜近代,ヨーロッパ,フランス,17世紀以降,1600,WH-300305-B04,beginner,関連語,relation,フランス科学アカデミーなどの研究機関を背景に進んだ、17世紀の自然科学の急速な発展を何という？,科学革命,科学革命,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477,
世界史探究_第30回_03_自然科学・科学技術,WH-300305,524,共通テスト基礎,組織・政党,フランス科学アカデミー,ふらんすかがくあかでみー,,近世〜近代,ヨーロッパ,フランス,17世紀以降,1600,WH-300305-R01,reverse,複合説明,reverse,何をした？,17世紀以降のフランスで、**コルベール**が創設した自然科学の研究機関。王室の保護を受けた研究活動により、**科学革命**期の自然科学の発展を支えた。,コルベール|科学革命,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477,
世界史探究_第30回_03_自然科学・科学技術,WH-300305,524,共通テスト基礎,組織・政党,フランス科学アカデミー,ふらんすかがくあかでみー,,近世〜近代,ヨーロッパ,フランス,17世紀以降,1600,WH-300305-I01,integrated,統合説明,integrated,「フランス科学アカデミー」について説明せよ。,17世紀以降のフランスで、**コルベール**が創設した自然科学の研究機関。王室の保護を受けた研究活動により、**科学革命**期の自然科学の発展を支えた。,コルベール|科学革命,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477,
世界史探究_第30回_03_自然科学・科学技術,WH-300306,601,共通テスト標準,組織・政党,ベルリン科学アカデミー,べるりんかがくあかでみー,,近世〜近代,ヨーロッパ,プロイセン,17〜18世紀,1700,WH-300306-B01,beginner,用語の特定,identify,イギリス王立協会やフランス科学アカデミーとともに、プロイセンで自然科学の研究を担った組織は？,ベルリン科学アカデミー,ベルリン科学アカデミー,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477,
世界史探究_第30回_03_自然科学・科学技術,WH-300306,601,共通テスト標準,組織・政党,ベルリン科学アカデミー,べるりんかがくあかでみー,,近世〜近代,ヨーロッパ,プロイセン,17〜18世紀,1700,WH-300306-B02,beginner,国家・勢力,actor,ベルリン科学アカデミーが設けられたドイツの国家は？,プロイセン,プロイセン,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477,
世界史探究_第30回_03_自然科学・科学技術,WH-300306,601,共通テスト標準,組織・政党,ベルリン科学アカデミー,べるりんかがくあかでみー,,近世〜近代,ヨーロッパ,プロイセン,17〜18世紀,1700,WH-300306-B03,beginner,内容,content,ベルリン科学アカデミーが研究活動を行った主な分野は？,自然科学,自然科学,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477,
世界史探究_第30回_03_自然科学・科学技術,WH-300306,601,共通テスト標準,組織・政党,ベルリン科学アカデミー,べるりんかがくあかでみー,,近世〜近代,ヨーロッパ,プロイセン,17〜18世紀,1700,WH-300306-B04,beginner,関連語,relation,ベルリン科学アカデミーなど各国の科学研究機関を背景とする自然科学の発展を何という？,科学革命,科学革命,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477,
世界史探究_第30回_03_自然科学・科学技術,WH-300306,601,共通テスト標準,組織・政党,ベルリン科学アカデミー,べるりんかがくあかでみー,,近世〜近代,ヨーロッパ,プロイセン,17〜18世紀,1700,WH-300306-R01,reverse,複合説明,reverse,何をした？,17〜18世紀の**プロイセン**で活動した自然科学の研究機関。ヨーロッパ各国で科学研究の組織化と王室による保護が進むなか、**自然科学の発展**を支えた。,プロイセン|自然科学の発展,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477,
世界史探究_第30回_03_自然科学・科学技術,WH-300306,601,共通テスト標準,組織・政党,ベルリン科学アカデミー,べるりんかがくあかでみー,,近世〜近代,ヨーロッパ,プロイセン,17〜18世紀,1700,WH-300306-I01,integrated,統合説明,integrated,「ベルリン科学アカデミー」について説明せよ。,17〜18世紀の**プロイセン**で活動した自然科学の研究機関。ヨーロッパ各国で科学研究の組織化と王室による保護が進むなか、**自然科学の発展**を支えた。,プロイセン|自然科学の発展,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477,
世界史探究_第30回_03_自然科学・科学技術,WH-300307,602,共通テスト標準,文書・作品,プリンキピア,ぷりんきぴあ,自然哲学の数学的原理,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300307-B01,beginner,用語の特定,identify,ニュートンが万有引力の法則などを示した、『自然哲学の数学的原理』とも呼ばれる著作は？,プリンキピア,プリンキピア,自然哲学の数学的原理,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478,
世界史探究_第30回_03_自然科学・科学技術,WH-300307,602,共通テスト標準,文書・作品,プリンキピア,ぷりんきぴあ,自然哲学の数学的原理,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300307-B02,beginner,中心人物,person,『プリンキピア』の著者は？,ニュートン,ニュートン,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478,
世界史探究_第30回_03_自然科学・科学技術,WH-300307,602,共通テスト標準,文書・作品,プリンキピア,ぷりんきぴあ,自然哲学の数学的原理,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300307-B03,beginner,内容,content,『プリンキピア』の著者が発見した、近代物理学の成立に関わる法則は？,万有引力の法則,万有引力の法則,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478,
世界史探究_第30回_03_自然科学・科学技術,WH-300307,602,共通テスト標準,文書・作品,プリンキピア,ぷりんきぴあ,自然哲学の数学的原理,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300307-B04,beginner,関連語,relation,『プリンキピア』の著者が創始した、自然の運動などを研究する近代の学問は？,近代物理学,近代物理学,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478,
世界史探究_第30回_03_自然科学・科学技術,WH-300307,602,共通テスト標準,文書・作品,プリンキピア,ぷりんきぴあ,自然哲学の数学的原理,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300307-R01,reverse,複合説明,reverse,何が書かれている？,17世紀のイギリスで**ニュートン**が著した書物で、『自然哲学の数学的原理』ともいう。**万有引力の法則**などを示し、**近代物理学**の成立に結びついた。,ニュートン|万有引力の法則|近代物理学,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478,
世界史探究_第30回_03_自然科学・科学技術,WH-300307,602,共通テスト標準,文書・作品,プリンキピア,ぷりんきぴあ,自然哲学の数学的原理,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300307-I01,integrated,統合説明,integrated,「プリンキピア」について説明せよ。,17世紀のイギリスで**ニュートン**が著した書物で、『自然哲学の数学的原理』ともいう。**万有引力の法則**などを示し、**近代物理学**の成立に結びついた。,ニュートン|万有引力の法則|近代物理学,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478,
世界史探究_第30回_03_自然科学・科学技術,WH-300308,525,共通テスト基礎,人物,ライプニッツ,らいぷにっつ,,近世〜近代,ヨーロッパ,ドイツ,17〜18世紀,1700,WH-300308-B01,beginner,用語の特定,identify,ニュートンとほぼ同時期に微積分法を創始し、哲学では単子論(たんしろん)を説いたドイツの人物は？,ライプニッツ,ライプニッツ,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–480,
世界史探究_第30回_03_自然科学・科学技術,WH-300308,525,共通テスト基礎,人物,ライプニッツ,らいぷにっつ,,近世〜近代,ヨーロッパ,ドイツ,17〜18世紀,1700,WH-300308-B02,beginner,内容,content,ライプニッツがニュートンとほぼ同時期に創始した数学の方法は？,微積分法,微積分法,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–480,
世界史探究_第30回_03_自然科学・科学技術,WH-300308,525,共通テスト基礎,人物,ライプニッツ,らいぷにっつ,,近世〜近代,ヨーロッパ,ドイツ,17〜18世紀,1700,WH-300308-B03,beginner,内容,content,ライプニッツが神の予定調和を論じた哲学上の説は？,単子論(たんしろん),単子論,モナド論,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–480,
世界史探究_第30回_03_自然科学・科学技術,WH-300308,525,共通テスト基礎,人物,ライプニッツ,らいぷにっつ,,近世〜近代,ヨーロッパ,ドイツ,17〜18世紀,1700,WH-300308-B04,beginner,関連語,relation,哲学でライプニッツが属する大陸の方法論の流れは？,合理論,合理論,大陸合理論,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–480,
世界史探究_第30回_03_自然科学・科学技術,WH-300308,525,共通テスト基礎,人物,ライプニッツ,らいぷにっつ,,近世〜近代,ヨーロッパ,ドイツ,17〜18世紀,1700,WH-300308-B05,beginner,地域,place,ライプニッツが活動した国は？,ドイツ,ドイツ,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–480,
世界史探究_第30回_03_自然科学・科学技術,WH-300308,525,共通テスト基礎,人物,ライプニッツ,らいぷにっつ,,近世〜近代,ヨーロッパ,ドイツ,17〜18世紀,1700,WH-300308-R01,reverse,複合説明,reverse,何をした？,17〜18世紀の**ドイツ**の学者で、ニュートンとほぼ同時期に**微積分法**を創始した。哲学では**大陸合理論**に属し、**単子論(たんしろん)**（モナド論）で神の予定調和を論じた。,ドイツ|微積分法|大陸合理論|単子論,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–480,
世界史探究_第30回_03_自然科学・科学技術,WH-300308,525,共通テスト基礎,人物,ライプニッツ,らいぷにっつ,,近世〜近代,ヨーロッパ,ドイツ,17〜18世紀,1700,WH-300308-I01,integrated,統合説明,integrated,「ライプニッツ」について説明せよ。,17〜18世紀の**ドイツ**の学者で、ニュートンとほぼ同時期に**微積分法**を創始した。哲学では**大陸合理論**に属し、**単子論(たんしろん)**（モナド論）で神の予定調和を論じた。,ドイツ|微積分法|大陸合理論|単子論,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–480,
世界史探究_第30回_03_自然科学・科学技術,WH-300309,526,共通テスト基礎,人物,パスカル,ぱすかる,,近世〜近代,ヨーロッパ,フランス,17世紀,1600,WH-300309-B01,beginner,用語の特定,identify,流体力学で功績を残し、『パンセ』の「人間は考える葦(あし)である」という一節でも知られるフランスの思想家は？,パスカル,パスカル,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478・480,
世界史探究_第30回_03_自然科学・科学技術,WH-300309,526,共通テスト基礎,人物,パスカル,ぱすかる,,近世〜近代,ヨーロッパ,フランス,17世紀,1600,WH-300309-B02,beginner,内容,content,パスカルの「人間は考える葦(あし)である」で知られる著作は？,パンセ,パンセ,瞑想録,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478・480,
世界史探究_第30回_03_自然科学・科学技術,WH-300309,526,共通テスト基礎,人物,パスカル,ぱすかる,,近世〜近代,ヨーロッパ,フランス,17世紀,1600,WH-300309-B03,beginner,内容,content,パスカルが科学で業績を残した、流体を扱う学問分野は？,流体力学,流体力学,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478・480,
世界史探究_第30回_03_自然科学・科学技術,WH-300309,526,共通テスト基礎,人物,パスカル,ぱすかる,,近世〜近代,ヨーロッパ,フランス,17世紀,1600,WH-300309-B04,beginner,地域,place,パスカルが活動した国は？,フランス,フランス,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478・480,
世界史探究_第30回_03_自然科学・科学技術,WH-300309,526,共通テスト基礎,人物,パスカル,ぱすかる,,近世〜近代,ヨーロッパ,フランス,17世紀,1600,WH-300309-R01,reverse,複合説明,reverse,何をした？,17世紀の**フランス**の科学者・思想家。**流体力学**で功績を残し、『**パンセ**』の「**人間は考える葦(あし)である**」という一節でも知られる。,フランス|流体力学|パンセ|人間は考える葦である,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478・480,
世界史探究_第30回_03_自然科学・科学技術,WH-300309,526,共通テスト基礎,人物,パスカル,ぱすかる,,近世〜近代,ヨーロッパ,フランス,17世紀,1600,WH-300309-I01,integrated,統合説明,integrated,「パスカル」について説明せよ。,17世紀の**フランス**の科学者・思想家。**流体力学**で功績を残し、『**パンセ**』の「**人間は考える葦(あし)である**」という一節でも知られる。,フランス|流体力学|パンセ|人間は考える葦である,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478・480,
世界史探究_第30回_03_自然科学・科学技術,WH-300310,527,共通テスト基礎,人物,ラヴォワジェ,らゔぉわじぇ,,近世〜近代,ヨーロッパ,フランス,18世紀,1700,WH-300310-B01,beginner,用語の特定,identify,燃焼理論を確立して質量保存の法則を打ち立て、フランス革命の恐怖政治で処刑された化学者は？,ラヴォワジェ,ラヴォワジェ,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478,
世界史探究_第30回_03_自然科学・科学技術,WH-300310,527,共通テスト基礎,人物,ラヴォワジェ,らゔぉわじぇ,,近世〜近代,ヨーロッパ,フランス,18世紀,1700,WH-300310-B02,beginner,内容,content,ラヴォワジェが打ち立てた、燃焼理論とともに打ち立てた法則は？,質量保存の法則,質量保存の法則,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478,
世界史探究_第30回_03_自然科学・科学技術,WH-300310,527,共通テスト基礎,人物,ラヴォワジェ,らゔぉわじぇ,,近世〜近代,ヨーロッパ,フランス,18世紀,1700,WH-300310-B03,beginner,内容,content,ラヴォワジェが確立した、物が燃える現象に関する理論は？,燃焼理論,燃焼理論,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478,
世界史探究_第30回_03_自然科学・科学技術,WH-300310,527,共通テスト基礎,人物,ラヴォワジェ,らゔぉわじぇ,,近世〜近代,ヨーロッパ,フランス,18世紀,1700,WH-300310-B04,beginner,関連語,relation,ラヴォワジェが犠牲になったフランス革命期の政治は？,恐怖政治,恐怖政治,,,,30_17〜18世紀のヨーロッパ文化(1).md p.477–478,
