dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第1章_第03回_04_南インドの展開,WH-000129,91,共通テスト・必修,国家・王朝,チョーラ朝,ちょーらちょう,,中世,南アジア,南インド・スリランカ北部・東南アジアとの海域,9世紀ころから繁栄・11世紀にスリランカ北部を征服,900,WH-000129-B02,beginner,関係する勢力,actor,チョーラ朝を建てた民族は？,ドラヴィダ系タミル人,ドラヴィダ系タミル人,タミル人,,,03_古代インド(2).md pp.62,
世界史探究_第1章_第03回_04_南インドの展開,WH-000129,91,共通テスト・必修,国家・王朝,チョーラ朝,ちょーらちょう,,中世,南アジア,南インド・スリランカ北部・東南アジアとの海域,9世紀ころから繁栄・11世紀にスリランカ北部を征服,900,WH-000129-B03,beginner,時期,time,チョーラ朝が明確に繁栄し始めるのはいつ？,9世紀ころ,9世紀ころ,,,,03_古代インド(2).md pp.62,
世界史探究_第1章_第03回_04_南インドの展開,WH-000129,91,共通テスト・必修,国家・王朝,チョーラ朝,ちょーらちょう,,中世,南アジア,南インド・スリランカ北部・東南アジアとの海域,9世紀ころから繁栄・11世紀にスリランカ北部を征服,900,WH-000129-B04,beginner,地域,place,チョーラ朝が11世紀に征服した島の北部は？,スリランカ北部,スリランカ北部,,,,03_古代インド(2).md pp.62,
世界史探究_第1章_第03回_04_南インドの展開,WH-000129,91,共通テスト・必修,国家・王朝,チョーラ朝,ちょーらちょう,,中世,南アジア,南インド・スリランカ北部・東南アジアとの海域,9世紀ころから繁栄・11世紀にスリランカ北部を征服,900,WH-000129-B05,beginner,関係する勢力,actor,チョーラ朝がスマトラ島へ遠征した際の相手は？,三仏斉(さんぶつせい),三仏斉,,,,03_古代インド(2).md pp.62,
世界史探究_第1章_第03回_04_南インドの展開,WH-000129,91,共通テスト・必修,国家・王朝,チョーラ朝,ちょーらちょう,,中世,南アジア,南インド・スリランカ北部・東南アジアとの海域,9世紀ころから繁栄・11世紀にスリランカ北部を征服,900,WH-000129-B06,beginner,関係する勢力,actor,チョーラ朝が使節を派遣した中国の王朝は？,宋,宋,,,,03_古代インド(2).md pp.62,
世界史探究_第1章_第03回_04_南インドの展開,WH-000129,91,共通テスト・必修,国家・王朝,チョーラ朝,ちょーらちょう,,中世,南アジア,南インド・スリランカ北部・東南アジアとの海域,9世紀ころから繁栄・11世紀にスリランカ北部を征服,900,WH-000129-R01,reverse,時期,time,「チョーラ朝」：繁栄し始めたのはいつ？,**9世紀ころ**。,9世紀ころ,,,,03_古代インド(2).md pp.62,
世界史探究_第1章_第03回_04_南インドの展開,WH-000129,91,共通テスト・必修,国家・王朝,チョーラ朝,ちょーらちょう,,中世,南アジア,南インド・スリランカ北部・東南アジアとの海域,9世紀ころから繁栄・11世紀にスリランカ北部を征服,900,WH-000129-R02,reverse,複合説明,reverse,「チョーラ朝」：何をした？,南インドの**ドラヴィダ系タミル人**の王朝で、東南アジアなどとの海上交易によって繁栄した。**11世紀にスリランカ北部**を征服し、その後スマトラ島の**三仏斉(さんぶつせい)**に遠征軍を送るとともに、中国の**宋**に使節を派遣した。,ドラヴィダ系タミル人|11世紀にスリランカ北部|三仏斉|宋,,,,03_古代インド(2).md pp.62,
世界史探究_第1章_第03回_04_南インドの展開,WH-000129,91,共通テスト・必修,国家・王朝,チョーラ朝,ちょーらちょう,,中世,南アジア,南インド・スリランカ北部・東南アジアとの海域,9世紀ころから繁栄・11世紀にスリランカ北部を征服,900,WH-000129-I01,integrated,統合説明,integrated,「チョーラ朝」について説明せよ。,**9世紀ころ**から南インドで繁栄した、**ドラヴィダ系タミル人**の王朝。東南アジアなどとの海上交易で栄え、**11世紀にスリランカ北部**を征服した。その後スマトラ島の三仏斉(さんぶつせい)に遠征軍を送り、中国の宋にも使節を派遣した。,9世紀ころ|ドラヴィダ系タミル人|11世紀にスリランカ北部,,,,03_古代インド(2).md pp.62,
世界史探究_第1章_第03回_04_南インドの展開,WH-000130,125,共通テスト・重要,国家・王朝,ヴィジャヤナガル王国,ゔぃじゃやながるおうこく,,中世,南アジア,南インド,14世紀に南インドを統一,1300,WH-000130-B01,beginner,用語の特定,identify,北インドがイスラーム勢力の支配下に入った後、14世紀に南インドを統一したヒンドゥー教国は？,ヴィジャヤナガル王国,ヴィジャヤナガル王国,,,,03_古代インド(2).md pp.62,
世界史探究_第1章_第03回_04_南インドの展開,WH-000130,125,共通テスト・重要,国家・王朝,ヴィジャヤナガル王国,ゔぃじゃやながるおうこく,,中世,南アジア,南インド,14世紀に南インドを統一,1300,WH-000130-B02,beginner,時期,time,ヴィジャヤナガル王国が南インドを統一したのはいつ？,14世紀,14世紀,,,,03_古代インド(2).md pp.62,
世界史探究_第1章_第03回_04_南インドの展開,WH-000130,125,共通テスト・重要,国家・王朝,ヴィジャヤナガル王国,ゔぃじゃやながるおうこく,,中世,南アジア,南インド,14世紀に南インドを統一,1300,WH-000130-B03,beginner,関連,relation,ヴィジャヤナガル王国が基盤とした宗教は？,ヒンドゥー教,ヒンドゥー教,,,,03_古代インド(2).md pp.62,
世界史探究_第1章_第03回_04_南インドの展開,WH-000130,125,共通テスト・重要,国家・王朝,ヴィジャヤナガル王国,ゔぃじゃやながるおうこく,,中世,南アジア,南インド,14世紀に南インドを統一,1300,WH-000130-B04,beginner,関係する勢力,actor,ヴァスコ＝ダ＝ガマの来航後、ヴィジャヤナガル王国に多く来航したヨーロッパ人は？,ポルトガル人,ポルトガル人,,,,03_古代インド(2).md pp.62,
世界史探究_第1章_第03回_04_南インドの展開,WH-000130,125,共通テスト・重要,国家・王朝,ヴィジャヤナガル王国,ゔぃじゃやながるおうこく,,中世,南アジア,南インド,14世紀に南インドを統一,1300,WH-000130-R01,reverse,複合説明,reverse,「ヴィジャヤナガル王国」：何をした？,北インドがイスラーム勢力の支配下になった後、**14世紀**に**南インドを統一**したヒンドゥー教国。ヴァスコ＝ダ＝ガマの来航後、多くの**ポルトガル人**が訪れた。,14世紀|南インドを統一|ポルトガル人,,,,03_古代インド(2).md pp.62,
世界史探究_第1章_第03回_04_南インドの展開,WH-000130,125,共通テスト・重要,国家・王朝,ヴィジャヤナガル王国,ゔぃじゃやながるおうこく,,中世,南アジア,南インド,14世紀に南インドを統一,1300,WH-000130-I01,integrated,統合説明,integrated,「ヴィジャヤナガル王国」について説明せよ。,北インドがイスラーム勢力の支配下になった後、**14世紀**に**南インドを統一**したヒンドゥー教国。ヴァスコ＝ダ＝ガマの来航後、多くの**ポルトガル人**が訪れた。,14世紀|南インドを統一|ポルトガル人,,,,03_古代インド(2).md pp.62,
