dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030190,137,共通テスト基礎,時代・歴史区分,武韋の禍,ぶいのか,,古代,東アジア,中国・唐の宮廷,690年の則天武后即位から、712年の玄宗即位に至る時期,690,WH-030190-B02,beginner,中心人物,person,武韋の禍(ぶいのか)で、実際に皇帝に即位した女性は？,則天武后(そくてんぶこう),則天武后,武則天,,,10_古代中国③（隋〜唐）(1).md p.166・172,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030190,137,共通テスト基礎,時代・歴史区分,武韋の禍,ぶいのか,,古代,東アジア,中国・唐の宮廷,690年の則天武后即位から、712年の玄宗即位に至る時期,690,WH-030190-B03,beginner,中心人物,person,武韋の禍(ぶいのか)で、中宗を毒殺して権力を握ろうとした皇后は？,韋后(いこう),韋后,,,,10_古代中国③（隋〜唐）(1).md p.166・172,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030190,137,共通テスト基礎,時代・歴史区分,武韋の禍,ぶいのか,,古代,東アジア,中国・唐の宮廷,690年の則天武后即位から、712年の玄宗即位に至る時期,690,WH-030190-B04,beginner,中心人物,person,武韋の禍(ぶいのか)の韋后(いこう)を倒した、のちの玄宗の姓名は？,李隆基(りりゅうき),李隆基,,,,10_古代中国③（隋〜唐）(1).md p.166・172,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030190,137,共通テスト基礎,時代・歴史区分,武韋の禍,ぶいのか,,古代,東アジア,中国・唐の宮廷,690年の則天武后即位から、712年の玄宗即位に至る時期,690,WH-030190-R01,reverse,内容,reverse,武韋の禍(ぶいのか)：どのような変化が起きた？,690年の則天武后(そくてんぶこう)即位から、712年の玄宗即位に至る時期、中国の唐で、**則天武后**と**韋后(いこう)**が権力を握った時期の呼称。則天武后は皇帝となり周と改号して科挙官僚を重用したが、その後に実権を握ろうとした韋后は、**李隆基(りりゅうき)（のちの玄宗）**に倒された。,則天武后|韋后|李隆基（のちの玄宗）,,,,10_古代中国③（隋〜唐）(1).md p.166・172,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030190,137,共通テスト基礎,時代・歴史区分,武韋の禍,ぶいのか,,古代,東アジア,中国・唐の宮廷,690年の則天武后即位から、712年の玄宗即位に至る時期,690,WH-030190-I01,integrated,統合説明,integrated,「武韋の禍(ぶいのか)」について説明せよ。,690年の則天武后(そくてんぶこう)即位から、712年の玄宗即位に至る時期、中国の唐で、**則天武后**と**韋后(いこう)**が権力を握った時期の呼称。則天武后は皇帝となり周と改号して科挙官僚を重用したが、その後に実権を握ろうとした韋后は、**李隆基(りりゅうき)（のちの玄宗）**に倒された。,則天武后|韋后|李隆基（のちの玄宗）,,,,10_古代中国③（隋〜唐）(1).md p.166・172,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030191,214,共通テスト標準,人物,韋后,いこう,,古代,東アジア,中国・唐の宮廷,705年の則天武后退位後から712年の玄宗即位以前,710,WH-030191-B01,beginner,用語の特定,identify,則天武后(そくてんぶこう)の後、夫の中宗を毒殺して実権を握ろうとしたが、李隆基(りりゅうき)に倒された皇后は？,韋后(いこう),韋后,,,,10_古代中国③（隋〜唐）(1).md p.166・172,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030191,214,共通テスト標準,人物,韋后,いこう,,古代,東アジア,中国・唐の宮廷,705年の則天武后退位後から712年の玄宗即位以前,710,WH-030191-B02,beginner,中心人物,person,韋后(いこう)が毒殺した夫の皇帝は？,中宗,中宗,,,,10_古代中国③（隋〜唐）(1).md p.166・172,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030191,214,共通テスト標準,人物,韋后,いこう,,古代,東アジア,中国・唐の宮廷,705年の則天武后退位後から712年の玄宗即位以前,710,WH-030191-B03,beginner,中心人物,person,韋后(いこう)を倒した、のちの玄宗の姓名は？,李隆基(りりゅうき),李隆基,,,,10_古代中国③（隋〜唐）(1).md p.166・172,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030191,214,共通テスト標準,人物,韋后,いこう,,古代,東アジア,中国・唐の宮廷,705年の則天武后退位後から712年の玄宗即位以前,710,WH-030191-R01,reverse,内容,reverse,韋后(いこう)：何をした？,705年の則天武后(そくてんぶこう)退位後から712年の玄宗即位以前、中国の唐の**中宗の皇后**。則天武后のように権力を握ろうとして中宗を毒殺したが、反発を受け、**李隆基(りりゅうき)**の挙兵によって殺された。,中宗の皇后|李隆基,,,,10_古代中国③（隋〜唐）(1).md p.166・172,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030191,214,共通テスト標準,人物,韋后,いこう,,古代,東アジア,中国・唐の宮廷,705年の則天武后退位後から712年の玄宗即位以前,710,WH-030191-I01,integrated,統合説明,integrated,「韋后(いこう)」について説明せよ。,705年の則天武后(そくてんぶこう)退位後から712年の玄宗即位以前、中国の唐の**中宗の皇后**。則天武后のように権力を握ろうとして中宗を毒殺したが、反発を受け、**李隆基(りりゅうき)**の挙兵によって殺された。,中宗の皇后|李隆基,,,,10_古代中国③（隋〜唐）(1).md p.166・172,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030192,138,共通テスト基礎,人物,玄宗,げんそう,李隆基,古代,東アジア,中国・唐、長安,712年〜756年に在位,712,WH-030192-B01,beginner,用語の特定,identify,李隆基(りりゅうき)が即位した唐の皇帝で、前半は開元の治と呼ばれ、晩年に安史の乱が起きたのは？,玄宗,玄宗,,,,10_古代中国③（隋〜唐）(1).md p.166・172〜174,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030192,138,共通テスト基礎,人物,玄宗,げんそう,李隆基,古代,東アジア,中国・唐、長安,712年〜756年に在位,712,WH-030192-B02,beginner,中心人物,person,玄宗の姓名は？,李隆基(りりゅうき),李隆基,,,,10_古代中国③（隋〜唐）(1).md p.166・172〜174,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030192,138,共通テスト基礎,人物,玄宗,げんそう,李隆基,古代,東アジア,中国・唐、長安,712年〜756年に在位,712,WH-030192-B03,beginner,関連,relation,玄宗の治世前半をたたえた呼称は？,開元の治,開元の治,,,,10_古代中国③（隋〜唐）(1).md p.166・172〜174,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030192,138,共通テスト基礎,人物,玄宗,げんそう,李隆基,古代,東アジア,中国・唐、長安,712年〜756年に在位,712,WH-030192-B04,beginner,内容,content,玄宗が府兵制に代えて採用した兵制は？,募兵制,募兵制,,,,10_古代中国③（隋〜唐）(1).md p.166・172〜174,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030192,138,共通テスト基礎,人物,玄宗,げんそう,李隆基,古代,東アジア,中国・唐、長安,712年〜756年に在位,712,WH-030192-B05,beginner,中心人物,person,玄宗が晩年に溺愛した妃は？,楊貴妃,楊貴妃,,,,10_古代中国③（隋〜唐）(1).md p.166・172〜174,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030192,138,共通テスト基礎,人物,玄宗,げんそう,李隆基,古代,東アジア,中国・唐、長安,712年〜756年に在位,712,WH-030192-B06,beginner,関連,relation,玄宗の晩年に安禄山(あんろくざん)らが起こした反乱は？,安史の乱,安史の乱,,,,10_古代中国③（隋〜唐）(1).md p.166・172〜174,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030192,138,共通テスト基礎,人物,玄宗,げんそう,李隆基,古代,東アジア,中国・唐、長安,712年〜756年に在位,712,WH-030192-R01,reverse,時期,time,玄宗：在位したのはいつ？,**712年〜756年に在位**,712年〜756年に在位,,,,10_古代中国③（隋〜唐）(1).md p.166・172〜174,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030192,138,共通テスト基礎,人物,玄宗,げんそう,李隆基,古代,東アジア,中国・唐、長安,712年〜756年に在位,712,WH-030192-R02,reverse,内容,reverse,玄宗：何をした？,中国の唐で、韋后(いこう)を倒した**李隆基(りりゅうき)**が即位した皇帝。前半は**開元の治**と呼ばれ、募兵制・節度使(せつどし)や市舶司(しはくし)の整備を進めたが、晩年は**楊貴妃**を溺愛して政治が乱れ、**安史の乱**で長安を追われた。,李隆基|開元の治|楊貴妃|安史の乱,,,,10_古代中国③（隋〜唐）(1).md p.166・172〜174,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030192,138,共通テスト基礎,人物,玄宗,げんそう,李隆基,古代,東アジア,中国・唐、長安,712年〜756年に在位,712,WH-030192-I01,integrated,統合説明,integrated,「玄宗」について説明せよ。,712年〜756年に在位、中国の唐で、韋后(いこう)を倒した**李隆基(りりゅうき)**が即位した皇帝。前半は**開元の治**と呼ばれ、募兵制・節度使(せつどし)や市舶司(しはくし)の整備を進めたが、晩年は**楊貴妃**を溺愛して政治が乱れ、**安史の乱**で長安を追われた。,李隆基|開元の治|楊貴妃|安史の乱,,,,10_古代中国③（隋〜唐）(1).md p.166・172〜174,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030193,139,共通テスト基礎,時代・歴史区分,開元の治,かいげんのち,,古代,東アジア,中国・唐,713年〜741年,713,WH-030193-B01,beginner,用語の特定,identify,唐の玄宗の治世前半で、優秀な科挙官僚を用いて再建を進めた全盛期の呼称は？,開元の治,開元の治,,,,10_古代中国③（隋〜唐）(1).md p.166・173,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030193,139,共通テスト基礎,時代・歴史区分,開元の治,かいげんのち,,古代,東アジア,中国・唐,713年〜741年,713,WH-030193-B02,beginner,中心人物,person,開元の治を行った唐の皇帝は？,玄宗,玄宗,李隆基,,,10_古代中国③（隋〜唐）(1).md p.166・173,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030193,139,共通テスト基礎,時代・歴史区分,開元の治,かいげんのち,,古代,東アジア,中国・唐,713年〜741年,713,WH-030193-B03,beginner,関連する勢力,actor,開元の治を支えた、則天武后(そくてんぶこう)の時代から登用された官僚層は？,科挙官僚,科挙官僚,,,,10_古代中国③（隋〜唐）(1).md p.166・173,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030193,139,共通テスト基礎,時代・歴史区分,開元の治,かいげんのち,,古代,東アジア,中国・唐,713年〜741年,713,WH-030193-B04,beginner,関連,relation,開元の治に対し、太宗の治世をたたえた呼称は？,貞観の治(じょうがんのち),貞観の治,,,,10_古代中国③（隋〜唐）(1).md p.166・173,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030193,139,共通テスト基礎,時代・歴史区分,開元の治,かいげんのち,,古代,東アジア,中国・唐,713年〜741年,713,WH-030193-R01,reverse,時期,time,開元の治：どの時期を指す？,**713年〜741年**,713年〜741年,,,,10_古代中国③（隋〜唐）(1).md p.166・173,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030193,139,共通テスト基礎,時代・歴史区分,開元の治,かいげんのち,,古代,東アジア,中国・唐,713年〜741年,713,WH-030193-R02,reverse,内容,reverse,開元の治：どのような変化が起きた？,中国の唐で、**玄宗の治世前半**をたたえた呼称。則天武后(そくてんぶこう)の時代に登用された科挙官僚も支えとなり、**募兵制・節度使(せつどし)**による辺境防衛の再建や、広州の**市舶司(しはくし)**設置などの改革が進んだ。太宗時代の**貞観の治(じょうがんのち)**とは区別する。,玄宗の治世前半|募兵制|節度使|市舶司|貞観の治,,,,10_古代中国③（隋〜唐）(1).md p.166・173,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030193,139,共通テスト基礎,時代・歴史区分,開元の治,かいげんのち,,古代,東アジア,中国・唐,713年〜741年,713,WH-030193-I01,integrated,統合説明,integrated,「開元の治」について説明せよ。,713年〜741年、中国の唐で、**玄宗の治世前半**をたたえた呼称。則天武后(そくてんぶこう)の時代に登用された科挙官僚も支えとなり、**募兵制・節度使(せつどし)**による辺境防衛の再建や、広州の**市舶司(しはくし)**設置などの改革が進んだ。太宗時代の**貞観の治(じょうがんのち)**とは区別する。,玄宗の治世前半|募兵制|節度使|市舶司|貞観の治,,,,10_古代中国③（隋〜唐）(1).md p.166・173,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030194,140,共通テスト基礎,制度・政策・法律,募兵制,ぼへいせい,,古代,東アジア,中国・唐,712年〜756年の玄宗の時代に採用,730,WH-030194-B01,beginner,用語の特定,identify,唐で府兵制の維持が困難となり、給料を払って兵士を雇う方式へ転換した兵制は？,募兵制,募兵制,,,,10_古代中国③（隋〜唐）(1).md p.166・173（関連：175〜176）,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030194,140,共通テスト基礎,制度・政策・法律,募兵制,ぼへいせい,,古代,東アジア,中国・唐,712年〜756年の玄宗の時代に採用,730,WH-030194-B02,beginner,関連,relation,唐の募兵制に代わられた、農民を徴兵する制度は？,府兵制,府兵制,,,,10_古代中国③（隋〜唐）(1).md p.166・173（関連：175〜176）,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030194,140,共通テスト基礎,制度・政策・法律,募兵制,ぼへいせい,,古代,東アジア,中国・唐,712年〜756年の玄宗の時代に採用,730,WH-030194-B03,beginner,中心人物,person,募兵制を採用して辺境防衛を再建した唐の皇帝は？,玄宗,玄宗,,,,10_古代中国③（隋〜唐）(1).md p.166・173（関連：175〜176）,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030194,140,共通テスト基礎,制度・政策・法律,募兵制,ぼへいせい,,古代,東アジア,中国・唐,712年〜756年の玄宗の時代に採用,730,WH-030194-B04,beginner,内容,content,募兵制による辺境軍団の司令官は？,節度使(せつどし),節度使,,,,10_古代中国③（隋〜唐）(1).md p.166・173（関連：175〜176）,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030194,140,共通テスト基礎,制度・政策・法律,募兵制,ぼへいせい,,古代,東アジア,中国・唐,712年〜756年の玄宗の時代に採用,730,WH-030194-R01,reverse,内容,reverse,募兵制：どんな制度・政策？,712年〜756年の玄宗の時代に採用、中国の唐で、**給料を払って兵士を雇う**兵制。農民の逃亡と均田制の崩壊によって府兵制が維持できなくなり、玄宗が採用した。辺境の軍団は**節度使(せつどし)**が指揮した。,給料を払って兵士を雇う|節度使,,,,10_古代中国③（隋〜唐）(1).md p.166・173（関連：175〜176）,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030194,140,共通テスト基礎,制度・政策・法律,募兵制,ぼへいせい,,古代,東アジア,中国・唐,712年〜756年の玄宗の時代に採用,730,WH-030194-I01,integrated,統合説明,integrated,「募兵制」について説明せよ。,712年〜756年の玄宗の時代に採用、中国の唐で、**給料を払って兵士を雇う**兵制。農民の逃亡と均田制の崩壊によって府兵制が維持できなくなり、玄宗が採用した。辺境の軍団は**節度使(せつどし)**が指揮した。,給料を払って兵士を雇う|節度使,,,,10_古代中国③（隋〜唐）(1).md p.166・173（関連：175〜176）,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030195,141,共通テスト基礎,制度・政策・法律,節度使,せつどし,,古代,東アジア,中国・唐の辺境から内地へ,712年〜756年の玄宗の時代に増設,730,WH-030195-B01,beginner,用語の特定,identify,唐で募兵軍団を指揮する辺境の司令官として増設され、安史の乱後には内地にも広がった官職は？,節度使(せつどし),節度使,,,,10_古代中国③（隋〜唐）(1).md p.173〜175,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030195,141,共通テスト基礎,制度・政策・法律,節度使,せつどし,,古代,東アジア,中国・唐の辺境から内地へ,712年〜756年の玄宗の時代に増設,730,WH-030195-B02,beginner,中心人物,person,節度使(せつどし)を辺境に増設した唐の皇帝は？,玄宗,玄宗,,,,10_古代中国③（隋〜唐）(1).md p.173〜175,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030195,141,共通テスト基礎,制度・政策・法律,節度使,せつどし,,古代,東アジア,中国・唐の辺境から内地へ,712年〜756年の玄宗の時代に増設,730,WH-030195-B03,beginner,関連,relation,節度使(せつどし)が指揮する軍団は、府兵制に代わるどの制度で集めた兵士？,募兵制,募兵制,,,,10_古代中国③（隋〜唐）(1).md p.173〜175,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030195,141,共通テスト基礎,制度・政策・法律,節度使,せつどし,,古代,東アジア,中国・唐の辺境から内地へ,712年〜756年の玄宗の時代に増設,730,WH-030195-B04,beginner,関連,relation,節度使(せつどし)が内地にも置かれるきっかけとなった大反乱は？,安史の乱,安史の乱,,,,10_古代中国③（隋〜唐）(1).md p.173〜175,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030195,141,共通テスト基礎,制度・政策・法律,節度使,せつどし,,古代,東アジア,中国・唐の辺境から内地へ,712年〜756年の玄宗の時代に増設,730,WH-030195-B05,beginner,結果,result,節度使(せつどし)が半独立し、地位を世襲するようになった勢力を何という？,藩鎮(はんちん),藩鎮,,,,10_古代中国③（隋〜唐）(1).md p.173〜175,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030195,141,共通テスト基礎,制度・政策・法律,節度使,せつどし,,古代,東アジア,中国・唐の辺境から内地へ,712年〜756年の玄宗の時代に増設,730,WH-030195-R01,reverse,内容,reverse,節度使(せつどし)：どんな制度・政策？,712年〜756年の玄宗の時代に増設、中国の唐で、**募兵制**による軍団を指揮する司令官として玄宗が辺境に増設した官職。安史の乱の鎮圧のため内地にも置かれ、のちに地位を世襲する**藩鎮(はんちん)**として半独立し、中央支配を弱めた。,募兵制|藩鎮,,,,10_古代中国③（隋〜唐）(1).md p.173〜175,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030195,141,共通テスト基礎,制度・政策・法律,節度使,せつどし,,古代,東アジア,中国・唐の辺境から内地へ,712年〜756年の玄宗の時代に増設,730,WH-030195-I01,integrated,統合説明,integrated,「節度使(せつどし)」について説明せよ。,712年〜756年の玄宗の時代に増設、中国の唐で、**募兵制**による軍団を指揮する司令官として玄宗が辺境に増設した官職。安史の乱の鎮圧のため内地にも置かれ、のちに地位を世襲する**藩鎮(はんちん)**として半独立し、中央支配を弱めた。,募兵制|藩鎮,,,,10_古代中国③（隋〜唐）(1).md p.173〜175,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030196,142,共通テスト基礎,組織・政党,市舶司,しはくし,,古代,東アジア,中国・広州,712年〜756年の玄宗の時代に設置,730,WH-030196-B01,beginner,用語の特定,identify,唐の玄宗の時代、海上貿易の発展を受けて広州に置かれた貿易管理機関は？,市舶司(しはくし),市舶司,,,,10_古代中国③（隋〜唐）(1).md p.173（関連：178）,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030196,142,共通テスト基礎,組織・政党,市舶司,しはくし,,古代,東アジア,中国・広州,712年〜756年の玄宗の時代に設置,730,WH-030196-B02,beginner,地域,place,唐の市舶司(しはくし)が設置された海港都市は？,広州,広州,,,,10_古代中国③（隋〜唐）(1).md p.173（関連：178）,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030196,142,共通テスト基礎,組織・政党,市舶司,しはくし,,古代,東アジア,中国・広州,712年〜756年の玄宗の時代に設置,730,WH-030196-B03,beginner,中心人物,person,市舶司(しはくし)を設置した時期の唐の皇帝は？,玄宗,玄宗,,,,10_古代中国③（隋〜唐）(1).md p.173（関連：178）,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030196,142,共通テスト基礎,組織・政党,市舶司,しはくし,,古代,東アジア,中国・広州,712年〜756年の玄宗の時代に設置,730,WH-030196-B04,beginner,内容,content,市舶司(しはくし)が管理したのは、どのような輸送経路を利用する貿易？,海上貿易,海上貿易,,,,10_古代中国③（隋〜唐）(1).md p.173（関連：178）,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030196,142,共通テスト基礎,組織・政党,市舶司,しはくし,,古代,東アジア,中国・広州,712年〜756年の玄宗の時代に設置,730,WH-030196-R01,reverse,内容,reverse,市舶司(しはくし)：どのような特徴・役割があった？,712年〜756年の玄宗の時代に設置、中国の**広州**に置かれた、**海上貿易を管理する事務機関**。ムスリム商人などが中国沿岸へ来航し、南海貿易が発展したことを背景に設置された。,広州|海上貿易を管理する事務機関,,,,10_古代中国③（隋〜唐）(1).md p.173（関連：178）,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030196,142,共通テスト基礎,組織・政党,市舶司,しはくし,,古代,東アジア,中国・広州,712年〜756年の玄宗の時代に設置,730,WH-030196-I01,integrated,統合説明,integrated,「市舶司(しはくし)」について説明せよ。,712年〜756年の玄宗の時代に設置、中国の**広州**に置かれた、**海上貿易を管理する事務機関**。ムスリム商人などが中国沿岸へ来航し、南海貿易が発展したことを背景に設置された。,広州|海上貿易を管理する事務機関,,,,10_古代中国③（隋〜唐）(1).md p.173（関連：178）,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030197,143,共通テスト基礎,事件・革命,安史の乱,あんしのらん,,古代,東アジア,中国・洛陽、長安など,755年〜763年,755,WH-030197-B01,beginner,用語の特定,identify,安禄山(あんろくざん)・史思明(ししめい)ら節度使(せつどし)が起こし、唐がウイグルの援軍で鎮圧した大反乱は？,安史の乱,安史の乱,,,,10_古代中国③（隋〜唐）(1).md p.166・173〜175・180,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030197,143,共通テスト基礎,事件・革命,安史の乱,あんしのらん,,古代,東アジア,中国・洛陽、長安など,755年〜763年,755,WH-030197-B02,beginner,時期,time,安史の乱が始まったのは何年？,755年,755年,,,755年：「節度使が　何度も交互に　反乱起こす」安史の乱,10_古代中国③（隋〜唐）(1).md p.166・173〜175・180,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030197,143,共通テスト基礎,事件・革命,安史の乱,あんしのらん,,古代,東アジア,中国・洛陽、長安など,755年〜763年,755,WH-030197-B03,beginner,中心人物,person,安史の乱の中心となった二人の軍人は？,安禄山(あんろくざん)と史思明(ししめい),安禄山と史思明,史思明と安禄山|安禄山・史思明,,,10_古代中国③（隋〜唐）(1).md p.166・173〜175・180,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030197,143,共通テスト基礎,事件・革命,安史の乱,あんしのらん,,古代,東アジア,中国・洛陽、長安など,755年〜763年,755,WH-030197-B04,beginner,内容,content,安史の乱を起こした軍人が就いていた辺境の官職は？,節度使(せつどし),節度使,,,,10_古代中国③（隋〜唐）(1).md p.166・173〜175・180,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030197,143,共通テスト基礎,事件・革命,安史の乱,あんしのらん,,古代,東アジア,中国・洛陽、長安など,755年〜763年,755,WH-030197-B05,beginner,関連する勢力,actor,安史の乱の鎮圧を援助したトルコ系遊牧民は？,ウイグル,ウイグル,回紇,,,10_古代中国③（隋〜唐）(1).md p.166・173〜175・180,
第3章_第10回_4_武韋の禍と玄宗の時代,WH-030197,143,共通テスト基礎,事件・革命,安史の乱,あんしのらん,,古代,東アジア,中国・洛陽、長安など,755年〜763年,755,WH-030197-B06,beginner,結果,result,安史の乱後に半独立した節度使(せつどし)の勢力を何という？,藩鎮(はんちん),藩鎮,,,,10_古代中国③（隋〜唐）(1).md p.166・173〜175・180,
