dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140402,243,共通テスト基礎・重要,文化・技術・学問,普遍論争,ふへんろんそう,,中世,ヨーロッパ,西ヨーロッパ,12世紀ルネサンス前後のスコラ学の展開,1100,WH-140402-B03,beginner,関係する勢力,actor,普遍論争で対立した二つの立場は？,実在論・唯名論,実在論・唯名論,,,,14_十字軍と封建社会の変容(1).md pp.236–237・239,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140402,243,共通テスト基礎・重要,文化・技術・学問,普遍論争,ふへんろんそう,,中世,ヨーロッパ,西ヨーロッパ,12世紀ルネサンス前後のスコラ学の展開,1100,WH-140402-B04,beginner,中心人物,person,普遍論争に取り組み、アリストテレス哲学を用いて『神学大全』を書いた人物は？,トマス＝アクィナス,トマス＝アクィナス,,,,14_十字軍と封建社会の変容(1).md pp.236–237・239,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140402,243,共通テスト基礎・重要,文化・技術・学問,普遍論争,ふへんろんそう,,中世,ヨーロッパ,西ヨーロッパ,12世紀ルネサンス前後のスコラ学の展開,1100,WH-140402-R01,reverse,内容,reverse,「普遍論争」：何が争われた？,12世紀ルネサンス前後に学問が発展した西ヨーロッパで、**普遍**と**個物**の関係をめぐり、スコラ学の内部で**実在論**と**唯名論**が対立した。,普遍|個物|実在論|唯名論,,,,14_十字軍と封建社会の変容(1).md pp.236–237・239,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140402,243,共通テスト基礎・重要,文化・技術・学問,普遍論争,ふへんろんそう,,中世,ヨーロッパ,西ヨーロッパ,12世紀ルネサンス前後のスコラ学の展開,1100,WH-140402-R02,reverse,展開,reverse,「普遍論争」：どのように展開した？,信仰と理性の関係にも関わる論争となり、**トマス＝アクィナス**はアリストテレス哲学を用いて神学を体系化した。,トマス＝アクィナス,,,,14_十字軍と封建社会の変容(1).md pp.236–237・239,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140402,243,共通テスト基礎・重要,文化・技術・学問,普遍論争,ふへんろんそう,,中世,ヨーロッパ,西ヨーロッパ,12世紀ルネサンス前後のスコラ学の展開,1100,WH-140402-I01,integrated,統合説明,integrated,「普遍論争」について説明せよ。,12世紀ルネサンス前後に学問が発展した西ヨーロッパで、**普遍**と**個物**の関係をめぐり、スコラ学の内部で**実在論**と**唯名論**が対立した。信仰と理性の関係にも関わる論争となり、**トマス＝アクィナス**はアリストテレス哲学を用いて神学を体系化した。,普遍|個物|実在論|唯名論|トマス＝アクィナス,,,,14_十字軍と封建社会の変容(1).md pp.236–237・239,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140403,244,共通テスト基礎・重要,思想・主義,実在論,じつざいろん,,中世,ヨーロッパ,西ヨーロッパ／イングランドなど,12世紀ルネサンス前後の普遍論争,1100,WH-140403-B01,beginner,用語の特定,identify,中世の普遍論争で、普遍は実在して個物より先にあるとし、信仰を優先した立場は？,実在論,実在論,,,,14_十字軍と封建社会の変容(1).md pp.236–237,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140403,244,共通テスト基礎・重要,思想・主義,実在論,じつざいろん,,中世,ヨーロッパ,西ヨーロッパ／イングランドなど,12世紀ルネサンス前後の普遍論争,1100,WH-140403-B02,beginner,中心人物,person,実在論の代表として資料に挙げられるカンタベリ大司教は？,アンセルムス,アンセルムス,,,,14_十字軍と封建社会の変容(1).md pp.236–237,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140403,244,共通テスト基礎・重要,思想・主義,実在論,じつざいろん,,中世,ヨーロッパ,西ヨーロッパ／イングランドなど,12世紀ルネサンス前後の普遍論争,1100,WH-140403-B03,beginner,関連,relation,実在論と普遍論争で対立した立場は？,唯名論,唯名論,,,,14_十字軍と封建社会の変容(1).md pp.236–237,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140403,244,共通テスト基礎・重要,思想・主義,実在論,じつざいろん,,中世,ヨーロッパ,西ヨーロッパ／イングランドなど,12世紀ルネサンス前後の普遍論争,1100,WH-140403-B04,beginner,内容,content,実在論が理性との関係で優先したものは？,信仰,信仰,,,,14_十字軍と封建社会の変容(1).md pp.236–237,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140403,244,共通テスト基礎・重要,思想・主義,実在論,じつざいろん,,中世,ヨーロッパ,西ヨーロッパ／イングランドなど,12世紀ルネサンス前後の普遍論争,1100,WH-140403-R01,reverse,考え方,reverse,「実在論」：どんな考え？,12世紀ルネサンス前後の西ヨーロッパの普遍論争で、**普遍は実在し個物に先立つ**とする立場。資料ではイングランドの**アンセルムス**が代表とされ、理性より信仰を優先する考え方として説明される。,普遍は実在し個物に先立つ|アンセルムス,,,,14_十字軍と封建社会の変容(1).md pp.236–237,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140403,244,共通テスト基礎・重要,思想・主義,実在論,じつざいろん,,中世,ヨーロッパ,西ヨーロッパ／イングランドなど,12世紀ルネサンス前後の普遍論争,1100,WH-140403-I01,integrated,統合説明,integrated,「実在論」について説明せよ。,12世紀ルネサンス前後の西ヨーロッパの普遍論争で、**普遍は実在し個物に先立つ**とする立場。資料ではイングランドの**アンセルムス**が代表とされ、理性より信仰を優先する考え方として説明される。,普遍は実在し個物に先立つ|アンセルムス,,,,14_十字軍と封建社会の変容(1).md pp.236–237,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140404,245,共通テスト基礎・重要,思想・主義,唯名論,ゆいめいろん,,中世,ヨーロッパ,西ヨーロッパ／フランス・イングランド,12世紀ルネサンス前後からの普遍論争,1100,WH-140404-B01,beginner,用語の特定,identify,中世の普遍論争で、普遍は名称であり、実在するのは個物だとする立場は？,唯名論,唯名論,,,,14_十字軍と封建社会の変容(1).md pp.236–237,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140404,245,共通テスト基礎・重要,思想・主義,唯名論,ゆいめいろん,,中世,ヨーロッパ,西ヨーロッパ／フランス・イングランド,12世紀ルネサンス前後からの普遍論争,1100,WH-140404-B02,beginner,中心人物,person,唯名論の代表として資料が挙げるフランスの人物は？,アベラール,アベラール,,,,14_十字軍と封建社会の変容(1).md pp.236–237,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140404,245,共通テスト基礎・重要,思想・主義,唯名論,ゆいめいろん,,中世,ヨーロッパ,西ヨーロッパ／フランス・イングランド,12世紀ルネサンス前後からの普遍論争,1100,WH-140404-B03,beginner,関連,relation,唯名論と普遍論争で対立した立場は？,実在論,実在論,,,,14_十字軍と封建社会の変容(1).md pp.236–237,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140404,245,共通テスト基礎・重要,思想・主義,唯名論,ゆいめいろん,,中世,ヨーロッパ,西ヨーロッパ／フランス・イングランド,12世紀ルネサンス前後からの普遍論争,1100,WH-140404-B04,beginner,内容,content,唯名論の立場から神学と哲学を区別した人々が、学問で優先したものは？,理性,理性,,,,14_十字軍と封建社会の変容(1).md pp.236–237,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140404,245,共通テスト基礎・重要,思想・主義,唯名論,ゆいめいろん,,中世,ヨーロッパ,西ヨーロッパ／フランス・イングランド,12世紀ルネサンス前後からの普遍論争,1100,WH-140404-B05,beginner,中心人物,person,唯名論の立場から信仰と理性の分離を説いた、オッカムとも呼ばれる人物は？,ウィリアム＝オブ＝オッカム,ウィリアム＝オブ＝オッカム,ウィリアム＝オッカム,,,14_十字軍と封建社会の変容(1).md pp.236–237,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140404,245,共通テスト基礎・重要,思想・主義,唯名論,ゆいめいろん,,中世,ヨーロッパ,西ヨーロッパ／フランス・イングランド,12世紀ルネサンス前後からの普遍論争,1100,WH-140404-R01,reverse,考え方,reverse,「唯名論」：どんな考え？,12世紀ルネサンス前後から展開した西ヨーロッパの普遍論争で、普遍は名称であり、**実在するのは個物**とする立場。資料ではフランスのアベラールを代表に挙げる。,実在するのは個物,,,,14_十字軍と封建社会の変容(1).md pp.236–237,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140404,245,共通テスト基礎・重要,思想・主義,唯名論,ゆいめいろん,,中世,ヨーロッパ,西ヨーロッパ／フランス・イングランド,12世紀ルネサンス前後からの普遍論争,1100,WH-140404-R02,reverse,展開,reverse,「唯名論」：何につながった？,イングランドの**ウィリアム＝オブ＝オッカム**らは神学と哲学を区別し、**信仰と理性の分離**を主張して学問では理性を優先した。,ウィリアム＝オブ＝オッカム|信仰と理性の分離,,,,14_十字軍と封建社会の変容(1).md pp.236–237,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140404,245,共通テスト基礎・重要,思想・主義,唯名論,ゆいめいろん,,中世,ヨーロッパ,西ヨーロッパ／フランス・イングランド,12世紀ルネサンス前後からの普遍論争,1100,WH-140404-I01,integrated,統合説明,integrated,「唯名論」について説明せよ。,12世紀ルネサンス前後から展開した西ヨーロッパの普遍論争で、普遍は名称であり、**実在するのは個物**とする立場。資料ではフランスのアベラールを代表に挙げる。イングランドの**ウィリアム＝オブ＝オッカム**らは神学と哲学を区別し、**信仰と理性の分離**を主張して学問では理性を優先した。,実在するのは個物|ウィリアム＝オブ＝オッカム|信仰と理性の分離,,,,14_十字軍と封建社会の変容(1).md pp.236–237,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140405,246,共通テスト基礎・重要,人物,トマス＝アクィナス,とますあくぃなす,,中世,ヨーロッパ,イタリア／西ヨーロッパ,12世紀ルネサンス以降のスコラ学の発展期,1250,WH-140405-B01,beginner,用語の特定,identify,アリストテレス哲学を用い、『神学大全』を著してスコラ学を大成したイタリアのドミニコ派修道士は？,トマス＝アクィナス,トマス＝アクィナス,,,,14_十字軍と封建社会の変容(1).md pp.236–237・239,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140405,246,共通テスト基礎・重要,人物,トマス＝アクィナス,とますあくぃなす,,中世,ヨーロッパ,イタリア／西ヨーロッパ,12世紀ルネサンス以降のスコラ学の発展期,1250,WH-140405-B02,beginner,関係する勢力,actor,トマス＝アクィナスが属した修道会は？,ドミニコ修道会,ドミニコ修道会,,,,14_十字軍と封建社会の変容(1).md pp.236–237・239,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140405,246,共通テスト基礎・重要,人物,トマス＝アクィナス,とますあくぃなす,,中世,ヨーロッパ,イタリア／西ヨーロッパ,12世紀ルネサンス以降のスコラ学の発展期,1250,WH-140405-B03,beginner,中心人物,person,トマス＝アクィナスが神学の体系化に利用した、古代ギリシアの哲学者は？,アリストテレス,アリストテレス,,,,14_十字軍と封建社会の変容(1).md pp.236–237・239,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140405,246,共通テスト基礎・重要,人物,トマス＝アクィナス,とますあくぃなす,,中世,ヨーロッパ,イタリア／西ヨーロッパ,12世紀ルネサンス以降のスコラ学の発展期,1250,WH-140405-B04,beginner,内容,content,トマス＝アクィナスが著した、神学を中心に学問を体系化する書物は？,神学大全,神学大全,,,,14_十字軍と封建社会の変容(1).md pp.236–237・239,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140405,246,共通テスト基礎・重要,人物,トマス＝アクィナス,とますあくぃなす,,中世,ヨーロッパ,イタリア／西ヨーロッパ,12世紀ルネサンス以降のスコラ学の発展期,1250,WH-140405-B05,beginner,関連,relation,トマス＝アクィナスが大成した学問は？,スコラ学,スコラ学,,,,14_十字軍と封建社会の変容(1).md pp.236–237・239,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140405,246,共通テスト基礎・重要,人物,トマス＝アクィナス,とますあくぃなす,,中世,ヨーロッパ,イタリア／西ヨーロッパ,12世紀ルネサンス以降のスコラ学の発展期,1250,WH-140405-R01,reverse,活動,reverse,「トマス＝アクィナス」：何をした？,12世紀ルネサンス以降のスコラ学の発展で活躍した、イタリアの**ドミニコ派修道士**。**アリストテレス哲学**を用いて**『神学大全』**を著し、神学を中心に諸学問を体系化してスコラ学を大成した。,ドミニコ派修道士|アリストテレス哲学|神学大全,,,,14_十字軍と封建社会の変容(1).md pp.236–237・239,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140405,246,共通テスト基礎・重要,人物,トマス＝アクィナス,とますあくぃなす,,中世,ヨーロッパ,イタリア／西ヨーロッパ,12世紀ルネサンス以降のスコラ学の発展期,1250,WH-140405-I01,integrated,統合説明,integrated,「トマス＝アクィナス」について説明せよ。,12世紀ルネサンス以降のスコラ学の発展で活躍した、イタリアの**ドミニコ派修道士**。**アリストテレス哲学**を用いて**『神学大全』**を著し、神学を中心に諸学問を体系化してスコラ学を大成した。,ドミニコ派修道士|アリストテレス哲学|神学大全,,,,14_十字軍と封建社会の変容(1).md pp.236–237・239,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140406,247,共通テスト基礎・重要,文書・作品,神学大全,しんがくたいぜん,『神学大全』,中世,ヨーロッパ,イタリアの学者による西ヨーロッパの神学,12世紀ルネサンス以降のスコラ学の発展期,1250,WH-140406-B01,beginner,用語の特定,identify,トマス＝アクィナスがアリストテレス哲学を用い、神学を中心に諸学問を体系化しようとして著した書物は？,神学大全,神学大全,神学大全,,,14_十字軍と封建社会の変容(1).md pp.236–237・239,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140406,247,共通テスト基礎・重要,文書・作品,神学大全,しんがくたいぜん,『神学大全』,中世,ヨーロッパ,イタリアの学者による西ヨーロッパの神学,12世紀ルネサンス以降のスコラ学の発展期,1250,WH-140406-B02,beginner,中心人物,person,神学大全の著者は？,トマス＝アクィナス,トマス＝アクィナス,,,,14_十字軍と封建社会の変容(1).md pp.236–237・239,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140406,247,共通テスト基礎・重要,文書・作品,神学大全,しんがくたいぜん,『神学大全』,中世,ヨーロッパ,イタリアの学者による西ヨーロッパの神学,12世紀ルネサンス以降のスコラ学の発展期,1250,WH-140406-B03,beginner,内容,content,神学大全の体系化で利用された、古代ギリシアの哲学は？,アリストテレス哲学,アリストテレス哲学,,,,14_十字軍と封建社会の変容(1).md pp.236–237・239,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140406,247,共通テスト基礎・重要,文書・作品,神学大全,しんがくたいぜん,『神学大全』,中世,ヨーロッパ,イタリアの学者による西ヨーロッパの神学,12世紀ルネサンス以降のスコラ学の発展期,1250,WH-140406-B04,beginner,関連,relation,神学大全によって大成されたとされる学問は？,スコラ学,スコラ学,,,,14_十字軍と封建社会の変容(1).md pp.236–237・239,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140406,247,共通テスト基礎・重要,文書・作品,神学大全,しんがくたいぜん,『神学大全』,中世,ヨーロッパ,イタリアの学者による西ヨーロッパの神学,12世紀ルネサンス以降のスコラ学の発展期,1250,WH-140406-R01,reverse,内容,reverse,「神学大全」：何が書かれている？,12世紀ルネサンス以降の西ヨーロッパの学問発展で、イタリアの**トマス＝アクィナス**が著した書物。**アリストテレス哲学**を用いて神学を中心に諸学問を体系化し、**スコラ学の大成**となった。,トマス＝アクィナス|アリストテレス哲学|スコラ学の大成,,,,14_十字軍と封建社会の変容(1).md pp.236–237・239,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140406,247,共通テスト基礎・重要,文書・作品,神学大全,しんがくたいぜん,『神学大全』,中世,ヨーロッパ,イタリアの学者による西ヨーロッパの神学,12世紀ルネサンス以降のスコラ学の発展期,1250,WH-140406-I01,integrated,統合説明,integrated,「神学大全」について説明せよ。,12世紀ルネサンス以降の西ヨーロッパの学問発展で、イタリアの**トマス＝アクィナス**が著した書物。**アリストテレス哲学**を用いて神学を中心に諸学問を体系化し、**スコラ学の大成**となった。,トマス＝アクィナス|アリストテレス哲学|スコラ学の大成,,,,14_十字軍と封建社会の変容(1).md pp.236–237・239,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140407,248,共通テスト基礎・重要,人物,ウィリアム＝オブ＝オッカム,うぃりあむおぶおっかむ,ウィリアム＝オッカム,中世,ヨーロッパ,イングランド,12世紀ルネサンス以降のスコラ学の展開,1320,WH-140407-B01,beginner,用語の特定,identify,イングランドで唯名論の立場から神学と哲学を区別し、信仰と理性の分離を主張した、オッカムの名で知られる人物は？,ウィリアム＝オブ＝オッカム,ウィリアム＝オブ＝オッカム,ウィリアム＝オッカム,,,14_十字軍と封建社会の変容(1).md pp.237,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140407,248,共通テスト基礎・重要,人物,ウィリアム＝オブ＝オッカム,うぃりあむおぶおっかむ,ウィリアム＝オッカム,中世,ヨーロッパ,イングランド,12世紀ルネサンス以降のスコラ学の展開,1320,WH-140407-B02,beginner,内容,content,ウィリアム＝オブ＝オッカムが普遍論争で取った立場は？,唯名論,唯名論,,,,14_十字軍と封建社会の変容(1).md pp.237,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140407,248,共通テスト基礎・重要,人物,ウィリアム＝オブ＝オッカム,うぃりあむおぶおっかむ,ウィリアム＝オッカム,中世,ヨーロッパ,イングランド,12世紀ルネサンス以降のスコラ学の展開,1320,WH-140407-B03,beginner,内容,content,ウィリアム＝オブ＝オッカムが学問の際に優先したものは？,理性,理性,,,,14_十字軍と封建社会の変容(1).md pp.237,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140407,248,共通テスト基礎・重要,人物,ウィリアム＝オブ＝オッカム,うぃりあむおぶおっかむ,ウィリアム＝オッカム,中世,ヨーロッパ,イングランド,12世紀ルネサンス以降のスコラ学の展開,1320,WH-140407-B04,beginner,内容,content,ウィリアム＝オブ＝オッカムが分離を主張した二つの領域は？,信仰と理性,信仰と理性,,,,14_十字軍と封建社会の変容(1).md pp.237,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140407,248,共通テスト基礎・重要,人物,ウィリアム＝オブ＝オッカム,うぃりあむおぶおっかむ,ウィリアム＝オッカム,中世,ヨーロッパ,イングランド,12世紀ルネサンス以降のスコラ学の展開,1320,WH-140407-R01,reverse,活動,reverse,「ウィリアム＝オブ＝オッカム」：何をした？,12世紀ルネサンス以降に学問が発展したイングランドで、**唯名論**の立場から神学と哲学を区別した。**信仰と理性の分離**を主張し、学問では理性を優先した。,唯名論|信仰と理性の分離,,,,14_十字軍と封建社会の変容(1).md pp.237,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140407,248,共通テスト基礎・重要,人物,ウィリアム＝オブ＝オッカム,うぃりあむおぶおっかむ,ウィリアム＝オッカム,中世,ヨーロッパ,イングランド,12世紀ルネサンス以降のスコラ学の展開,1320,WH-140407-I01,integrated,統合説明,integrated,「ウィリアム＝オブ＝オッカム」について説明せよ。,12世紀ルネサンス以降に学問が発展したイングランドで、**唯名論**の立場から神学と哲学を区別した。**信仰と理性の分離**を主張し、学問では理性を優先した。,唯名論|信仰と理性の分離,,,,14_十字軍と封建社会の変容(1).md pp.237,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140408,249,共通テスト基礎・重要,人物,ロジャー＝ベーコン,ろじゃーべーこん,,中世,ヨーロッパ,イングランド,12世紀ルネサンス以降の西欧学問の発展期,1250,WH-140408-B01,beginner,用語の特定,identify,中世イングランドで、学問の方法として実験や観察を重視し、のちの経験論の先駆とされる人物は？,ロジャー＝ベーコン,ロジャー＝ベーコン,,,,14_十字軍と封建社会の変容(1).md pp.237,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140408,249,共通テスト基礎・重要,人物,ロジャー＝ベーコン,ろじゃーべーこん,,中世,ヨーロッパ,イングランド,12世紀ルネサンス以降の西欧学問の発展期,1250,WH-140408-B02,beginner,内容,content,ロジャー＝ベーコンが学問の方法として重視した二つの営みは？,実験・観察,実験・観察,,,,14_十字軍と封建社会の変容(1).md pp.237,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140408,249,共通テスト基礎・重要,人物,ロジャー＝ベーコン,ろじゃーべーこん,,中世,ヨーロッパ,イングランド,12世紀ルネサンス以降の西欧学問の発展期,1250,WH-140408-B03,beginner,関連,relation,ロジャー＝ベーコンの研究姿勢が先駆とされる、のちの考え方は？,経験論,経験論,,,,14_十字軍と封建社会の変容(1).md pp.237,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140408,249,共通テスト基礎・重要,人物,ロジャー＝ベーコン,ろじゃーべーこん,,中世,ヨーロッパ,イングランド,12世紀ルネサンス以降の西欧学問の発展期,1250,WH-140408-R01,reverse,活動,reverse,「ロジャー＝ベーコン」：何をした？,12世紀ルネサンス以降のイングランドの学問発展で、**実験**や**観察**を重視する方法を示した。資料では、のちの**経験論の先駆**と位置づけられる。,実験|観察|経験論の先駆,,,,14_十字軍と封建社会の変容(1).md pp.237,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140408,249,共通テスト基礎・重要,人物,ロジャー＝ベーコン,ろじゃーべーこん,,中世,ヨーロッパ,イングランド,12世紀ルネサンス以降の西欧学問の発展期,1250,WH-140408-I01,integrated,統合説明,integrated,「ロジャー＝ベーコン」について説明せよ。,12世紀ルネサンス以降のイングランドの学問発展で、**実験**や**観察**を重視する方法を示した。資料では、のちの**経験論の先駆**と位置づけられる。,実験|観察|経験論の先駆,,,,14_十字軍と封建社会の変容(1).md pp.237,
世界史探究 第4章 第14回-4 中世西ヨーロッパ文化,WH-140409,250,共通テスト基礎・重要,文化・技術・学問,大学,だいがく,,中世,ヨーロッパ,西ヨーロッパの都市,12世紀ルネサンス期以降,1200,WH-140409-B01,beginner,用語の特定,identify,中世都市に教授や学生の組合として生まれ、自由7科を学んだのち神学・法学・医学へ進む高等教育の組織は？,大学,大学,,,,14_十字軍と封建社会の変容(1).md pp.237・239,
