dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第2章_第7回_01_元首政と「ローマの平和」,WH-020154,113,共通テスト基礎,時代・歴史区分,パクス＝ロマーナ,ぱくすろまーな,ローマの平和,古代,地中海世界,ローマ帝国・地中海世界,前27年の帝政開始〜2世紀の五賢帝時代,-27,WH-020154-B04,beginner,関連,relation,パクス＝ロマーナのローマとアジアを結んだ、インド洋の風を利用する交易は？,季節風貿易,季節風貿易,,,,07_ローマ帝国とキリスト教(3).md p.112〜115,
第2章_第7回_01_元首政と「ローマの平和」,WH-020154,113,共通テスト基礎,時代・歴史区分,パクス＝ロマーナ,ぱくすろまーな,ローマの平和,古代,地中海世界,ローマ帝国・地中海世界,前27年の帝政開始〜2世紀の五賢帝時代,-27,WH-020154-B05,beginner,関連,relation,パクス＝ロマーナの東西交易で、イランを経由した隊商交易路は？,シルクロード,シルクロード,,,,07_ローマ帝国とキリスト教(3).md p.112〜115,
第2章_第7回_01_元首政と「ローマの平和」,WH-020154,113,共通テスト基礎,時代・歴史区分,パクス＝ロマーナ,ぱくすろまーな,ローマの平和,古代,地中海世界,ローマ帝国・地中海世界,前27年の帝政開始〜2世紀の五賢帝時代,-27,WH-020154-B06,beginner,結果,result,パクス＝ロマーナの経済発展によって、帝国内で地位が向上した半島外の地域は？,属州,属州,,,,07_ローマ帝国とキリスト教(3).md p.112〜115,
第2章_第7回_01_元首政と「ローマの平和」,WH-020154,113,共通テスト基礎,時代・歴史区分,パクス＝ロマーナ,ぱくすろまーな,ローマの平和,古代,地中海世界,ローマ帝国・地中海世界,前27年の帝政開始〜2世紀の五賢帝時代,-27,WH-020154-R01,reverse,複合説明,reverse,パクス＝ロマーナは、どの時期のどのような平和？,前27年の帝政開始から2世紀の五賢帝時代まで、**ローマ皇帝の強い軍事力**によって維持された地中海世界の平和と繁栄。,ローマ皇帝の強い軍事力,,,前27年：「不慣れな帝政　アウグストゥス」帝政開始,07_ローマ帝国とキリスト教(3).md p.112〜115,
第2章_第7回_01_元首政と「ローマの平和」,WH-020154,113,共通テスト基礎,時代・歴史区分,パクス＝ロマーナ,ぱくすろまーな,ローマの平和,古代,地中海世界,ローマ帝国・地中海世界,前27年の帝政開始〜2世紀の五賢帝時代,-27,WH-020154-R02,reverse,複合説明,reverse,パクス＝ロマーナのもとで経済と社会はどう発展した？,交通路の安全と道路網の整備によって、**属州の生産・交易・都市**が発展し、**ラテン語**と都市文化が広まった。インド洋の**季節風貿易**やイラン経由の**シルクロード**でアジアと結ばれ、属州の地位が高まった。,属州の生産・交易・都市|ラテン語|季節風貿易|シルクロード,,,,07_ローマ帝国とキリスト教(3).md p.112〜115,
第2章_第7回_01_元首政と「ローマの平和」,WH-020154,113,共通テスト基礎,時代・歴史区分,パクス＝ロマーナ,ぱくすろまーな,ローマの平和,古代,地中海世界,ローマ帝国・地中海世界,前27年の帝政開始〜2世紀の五賢帝時代,-27,WH-020154-I01,integrated,統合説明,integrated,「パクス＝ロマーナ」について説明せよ。,前27年の帝政開始から2世紀の五賢帝時代まで続いた、地中海世界の**ローマの平和**。皇帝の強い軍事力と道路網によって交通の安全が確保され、属州の生産・交易・都市が発展し、**ラテン語**と都市文化が広がった。インド洋の**季節風貿易**やイランを経由する**シルクロード**で東方と結ばれ、属州の地位も高まった。,ローマの平和|ラテン語|季節風貿易|シルクロード,,,前27年：「不慣れな帝政　アウグストゥス」帝政開始,07_ローマ帝国とキリスト教(3).md p.112〜115,
第2章_第7回_01_元首政と「ローマの平和」,WH-020155,114,共通テスト基礎,人物,オクタウィアヌス,おくたうぃあぬす,アウグストゥス,古代,地中海世界,ローマ・地中海世界,前27年の帝政開始,-27,WH-020155-B01,beginner,用語の特定,identify,ローマの内乱を制し、元老院からアウグストゥスの称号を受けて元首政を始めた人物は？,オクタウィアヌス,オクタウィアヌス,アウグストゥス,,,07_ローマ帝国とキリスト教(3).md p.111〜112,
第2章_第7回_01_元首政と「ローマの平和」,WH-020155,114,共通テスト基礎,人物,オクタウィアヌス,おくたうぃあぬす,アウグストゥス,古代,地中海世界,ローマ・地中海世界,前27年の帝政開始,-27,WH-020155-B02,beginner,時期,time,オクタウィアヌスがアウグストゥスの称号を得て、帝政開始とされるのはいつ？,前27年,前27年,,,前27年：「不慣れな帝政　アウグストゥス」帝政開始,07_ローマ帝国とキリスト教(3).md p.111〜112,
第2章_第7回_01_元首政と「ローマの平和」,WH-020155,114,共通テスト基礎,人物,オクタウィアヌス,おくたうぃあぬす,アウグストゥス,古代,地中海世界,ローマ・地中海世界,前27年の帝政開始,-27,WH-020155-B03,beginner,内容,content,オクタウィアヌスに元老院が贈った、尊厳者を意味する称号は？,アウグストゥス,アウグストゥス,,,,07_ローマ帝国とキリスト教(3).md p.111〜112,
第2章_第7回_01_元首政と「ローマの平和」,WH-020155,114,共通テスト基礎,人物,オクタウィアヌス,おくたうぃあぬす,アウグストゥス,古代,地中海世界,ローマ・地中海世界,前27年の帝政開始,-27,WH-020155-B04,beginner,内容,content,オクタウィアヌスが自称した、市民のなかの第一人者を意味する称号は？,プリンケプス,プリンケプス,,,,07_ローマ帝国とキリスト教(3).md p.111〜112,
第2章_第7回_01_元首政と「ローマの平和」,WH-020155,114,共通テスト基礎,人物,オクタウィアヌス,おくたうぃあぬす,アウグストゥス,古代,地中海世界,ローマ・地中海世界,前27年の帝政開始,-27,WH-020155-B05,beginner,関連,relation,オクタウィアヌスが共和政の伝統を残す形で始めた帝政の名称は？,元首政,元首政,プリンキパトゥス,,,07_ローマ帝国とキリスト教(3).md p.111〜112,
第2章_第7回_01_元首政と「ローマの平和」,WH-020155,114,共通テスト基礎,人物,オクタウィアヌス,おくたうぃあぬす,アウグストゥス,古代,地中海世界,ローマ・地中海世界,前27年の帝政開始,-27,WH-020155-B06,beginner,中心人物,person,オクタウィアヌスの地位を継承した養子は？,ティベリウス,ティベリウス,ティベリウス帝,,,07_ローマ帝国とキリスト教(3).md p.111〜112,
第2章_第7回_01_元首政と「ローマの平和」,WH-020155,114,共通テスト基礎,人物,オクタウィアヌス,おくたうぃあぬす,アウグストゥス,古代,地中海世界,ローマ・地中海世界,前27年の帝政開始,-27,WH-020155-R01,reverse,時期,time,オクタウィアヌスによる帝政開始はいつ？,前27年。,,,,前27年：「不慣れな帝政　アウグストゥス」帝政開始,07_ローマ帝国とキリスト教(3).md p.111〜112,
第2章_第7回_01_元首政と「ローマの平和」,WH-020155,114,共通テスト基礎,人物,オクタウィアヌス,おくたうぃあぬす,アウグストゥス,古代,地中海世界,ローマ・地中海世界,前27年の帝政開始,-27,WH-020155-R02,reverse,複合説明,reverse,オクタウィアヌスは、どのように権力を握り維持した？,ローマの内乱を制し、元老院から**アウグストゥス**の称号を得た。自らは**プリンケプス**と称して元老院や民会を残す一方、最高官職と実権を集中させる**元首政**を成立させ、地位は養子の**ティベリウス**に継承された。,アウグストゥス|プリンケプス|元首政|ティベリウス,,,,07_ローマ帝国とキリスト教(3).md p.111〜112,
第2章_第7回_01_元首政と「ローマの平和」,WH-020155,114,共通テスト基礎,人物,オクタウィアヌス,おくたうぃあぬす,アウグストゥス,古代,地中海世界,ローマ・地中海世界,前27年の帝政開始,-27,WH-020155-I01,integrated,統合説明,integrated,「オクタウィアヌス」について説明せよ。,ローマの内乱を制し、前27年に元老院から**アウグストゥス（尊厳者）**の称号を得て帝政を始めた人物。自らは**プリンケプス（市民のなかの第一人者）**と称し、元老院や民会を残しながら最高官職と実権を集中する**元首政**を成立させた。地位は養子の**ティベリウス**に継承された。,アウグストゥス（尊厳者）|プリンケプス（市民のなかの第一人者）|元首政|ティベリウス,,,前27年：「不慣れな帝政　アウグストゥス」帝政開始,07_ローマ帝国とキリスト教(3).md p.111〜112,
第2章_第7回_01_元首政と「ローマの平和」,WH-020156,200,共通テスト標準,制度・政策・法律,プリンケプス,ぷりんけぷす,,古代,地中海世界,ローマ,前27年以降の元首政,-27,WH-020156-B01,beginner,用語の特定,identify,オクタウィアヌスが自称した、市民のなかの第一人者を意味する言葉は？,プリンケプス,プリンケプス,,,,07_ローマ帝国とキリスト教(3).md p.111〜112,
第2章_第7回_01_元首政と「ローマの平和」,WH-020156,200,共通テスト標準,制度・政策・法律,プリンケプス,ぷりんけぷす,,古代,地中海世界,ローマ,前27年以降の元首政,-27,WH-020156-B02,beginner,中心人物,person,前27年の帝政開始後、プリンケプスと自称した人物は？,オクタウィアヌス,オクタウィアヌス,アウグストゥス,,,07_ローマ帝国とキリスト教(3).md p.111〜112,
第2章_第7回_01_元首政と「ローマの平和」,WH-020156,200,共通テスト標準,制度・政策・法律,プリンケプス,ぷりんけぷす,,古代,地中海世界,ローマ,前27年以降の元首政,-27,WH-020156-B03,beginner,関連,relation,プリンケプスの自称と結びつく、共和政の伝統を残した前期帝政は？,元首政,元首政,プリンキパトゥス,,,07_ローマ帝国とキリスト教(3).md p.111〜112,
第2章_第7回_01_元首政と「ローマの平和」,WH-020156,200,共通テスト標準,制度・政策・法律,プリンケプス,ぷりんけぷす,,古代,地中海世界,ローマ,前27年以降の元首政,-27,WH-020156-R01,reverse,複合説明,reverse,プリンケプスという自称には、どんな政治的意味があった？,前27年に帝政を始めたローマの**オクタウィアヌス**が用いた、**市民のなかの第一人者**を意味する自称。王や独裁者を前面に出さず、共和政の伝統を尊重しているように示すことで、実権を握る**元首政**を支えた。,オクタウィアヌス|市民のなかの第一人者|元首政,,,前27年：「不慣れな帝政　アウグストゥス」帝政開始,07_ローマ帝国とキリスト教(3).md p.111〜112,
第2章_第7回_01_元首政と「ローマの平和」,WH-020156,200,共通テスト標準,制度・政策・法律,プリンケプス,ぷりんけぷす,,古代,地中海世界,ローマ,前27年以降の元首政,-27,WH-020156-I01,integrated,統合説明,integrated,「プリンケプス」について説明せよ。,前27年に帝政を始めたローマの**オクタウィアヌス**が用いた、**市民のなかの第一人者**を意味する自称。王や独裁者を前面に出さず、共和政の伝統を尊重しているように示すことで、実権を握る**元首政**を支えた。,オクタウィアヌス|市民のなかの第一人者|元首政,,,前27年：「不慣れな帝政　アウグストゥス」帝政開始,07_ローマ帝国とキリスト教(3).md p.111〜112,
第2章_第7回_01_元首政と「ローマの平和」,WH-020157,115,共通テスト基礎,人物,ネロ帝,ねろてい,ネロ,古代,地中海世界,ローマ,54〜68年,54,WH-020157-B01,beginner,用語の特定,identify,ローマの大火の際、キリスト教徒を放火犯として迫害した皇帝は？,ネロ帝,ネロ帝,ネロ,,,07_ローマ帝国とキリスト教(3).md p.111〜112,
第2章_第7回_01_元首政と「ローマの平和」,WH-020157,115,共通テスト基礎,人物,ネロ帝,ねろてい,ネロ,古代,地中海世界,ローマ,54〜68年,54,WH-020157-B02,beginner,中心人物,person,ネロ帝を初期に補佐した、ストア派哲学者は？,セネカ,セネカ,,,,07_ローマ帝国とキリスト教(3).md p.111〜112,
第2章_第7回_01_元首政と「ローマの平和」,WH-020157,115,共通テスト基礎,人物,ネロ帝,ねろてい,ネロ,古代,地中海世界,ローマ,54〜68年,54,WH-020157-B03,beginner,時期,time,ネロ帝がキリスト教徒を迫害したローマの大火はいつ？,64年,64年,,,,07_ローマ帝国とキリスト教(3).md p.111〜112,
第2章_第7回_01_元首政と「ローマの平和」,WH-020157,115,共通テスト基礎,人物,ネロ帝,ねろてい,ネロ,古代,地中海世界,ローマ,54〜68年,54,WH-020157-B04,beginner,中心人物,person,ネロ帝の迫害で殉教したとされる、2人の使徒は？,ペテロとパウロ,ペテロとパウロ,パウロとペテロ,,,07_ローマ帝国とキリスト教(3).md p.111〜112,
第2章_第7回_01_元首政と「ローマの平和」,WH-020157,115,共通テスト基礎,人物,ネロ帝,ねろてい,ネロ,古代,地中海世界,ローマ,54〜68年,54,WH-020157-R01,reverse,複合説明,reverse,ネロ帝は何をした？,54〜68年に在位したローマ皇帝で、初めはストア派哲学者の**セネカ**の補佐を受けたが、のちに暴政を行った。64年の**ローマの大火**ではキリスト教徒を放火犯として迫害し、**ペテロとパウロ**もこの迫害で殉教したとされる。,セネカ|ローマの大火|ペテロとパウロ,,,,07_ローマ帝国とキリスト教(3).md p.111〜112,
第2章_第7回_01_元首政と「ローマの平和」,WH-020157,115,共通テスト基礎,人物,ネロ帝,ねろてい,ネロ,古代,地中海世界,ローマ,54〜68年,54,WH-020157-I01,integrated,統合説明,integrated,「ネロ帝」について説明せよ。,54〜68年に在位したローマ皇帝で、初めはストア派哲学者の**セネカ**の補佐を受けたが、のちに暴政を行った。64年の**ローマの大火**ではキリスト教徒を放火犯として迫害し、**ペテロとパウロ**もこの迫害で殉教したとされる。,セネカ|ローマの大火|ペテロとパウロ,,,,07_ローマ帝国とキリスト教(3).md p.111〜112,
第2章_第7回_01_元首政と「ローマの平和」,WH-020158,116,共通テスト基礎,時代・歴史区分,五賢帝時代,ごけんていじだい,,古代,地中海世界,ローマ帝国,96〜180年,96,WH-020158-B01,beginner,用語の特定,identify,ネルウァからマルクス＝アウレリウス＝アントニヌスまで、5人の皇帝が続いたローマ帝国の全盛期は？,五賢帝時代,五賢帝時代,,,,07_ローマ帝国とキリスト教(3).md p.111・114〜115,
第2章_第7回_01_元首政と「ローマの平和」,WH-020158,116,共通テスト基礎,時代・歴史区分,五賢帝時代,ごけんていじだい,,古代,地中海世界,ローマ帝国,96〜180年,96,WH-020158-B02,beginner,時期,time,五賢帝時代が始まったのはいつ？,96年,96年,,,96年：「苦労する　五賢帝」五賢帝時代の始まり,07_ローマ帝国とキリスト教(3).md p.111・114〜115,
第2章_第7回_01_元首政と「ローマの平和」,WH-020158,116,共通テスト基礎,時代・歴史区分,五賢帝時代,ごけんていじだい,,古代,地中海世界,ローマ帝国,96〜180年,96,WH-020158-B03,beginner,中心人物,person,五賢帝時代の最初の皇帝は？,ネルウァ,ネルウァ,ネルウァ帝,,,07_ローマ帝国とキリスト教(3).md p.111・114〜115,
第2章_第7回_01_元首政と「ローマの平和」,WH-020158,116,共通テスト基礎,時代・歴史区分,五賢帝時代,ごけんていじだい,,古代,地中海世界,ローマ帝国,96〜180年,96,WH-020158-B04,beginner,中心人物,person,五賢帝時代で、ローマ帝国の領域を最大にした皇帝は？,トラヤヌス,トラヤヌス,トラヤヌス帝,,,07_ローマ帝国とキリスト教(3).md p.111・114〜115,
第2章_第7回_01_元首政と「ローマの平和」,WH-020158,116,共通テスト基礎,時代・歴史区分,五賢帝時代,ごけんていじだい,,古代,地中海世界,ローマ帝国,96〜180年,96,WH-020158-B05,beginner,中心人物,person,五賢帝時代で、国境防衛を重視したトラヤヌスの後継者は？,ハドリアヌス,ハドリアヌス,ハドリアヌス帝,,,07_ローマ帝国とキリスト教(3).md p.111・114〜115,
第2章_第7回_01_元首政と「ローマの平和」,WH-020158,116,共通テスト基礎,時代・歴史区分,五賢帝時代,ごけんていじだい,,古代,地中海世界,ローマ帝国,96〜180年,96,WH-020158-B06,beginner,中心人物,person,五賢帝時代で、ハドリアヌスとマルクス＝アウレリウスの間に在位した皇帝は？,アントニヌス＝ピウス,アントニヌス＝ピウス,アントニヌス＝ピウス帝,,,07_ローマ帝国とキリスト教(3).md p.111・114〜115,
第2章_第7回_01_元首政と「ローマの平和」,WH-020158,116,共通テスト基礎,時代・歴史区分,五賢帝時代,ごけんていじだい,,古代,地中海世界,ローマ帝国,96〜180年,96,WH-020158-R01,reverse,時期,time,五賢帝時代はいつ？,96〜180年。,,,,96年：「苦労する　五賢帝」五賢帝時代の始まり,07_ローマ帝国とキリスト教(3).md p.111・114〜115,
第2章_第7回_01_元首政と「ローマの平和」,WH-020158,116,共通テスト基礎,時代・歴史区分,五賢帝時代,ごけんていじだい,,古代,地中海世界,ローマ帝国,96〜180年,96,WH-020158-R02,reverse,複合説明,reverse,五賢帝時代では、帝位の継承と帝国の状況はどう変化した？,ローマで**ネルウァ**から、**トラヤヌス・ハドリアヌス・アントニヌス＝ピウス**を経て、**マルクス＝アウレリウス＝アントニヌス**へ帝位が継承された。優秀な人物を養子として継承する方式が続き、領土拡大から国境防衛へ転じたが、最後には外敵の侵入が激しくなった。,ネルウァ|トラヤヌス・ハドリアヌス・アントニヌス＝ピウス|マルクス＝アウレリウス＝アントニヌス,,,,07_ローマ帝国とキリスト教(3).md p.111・114〜115,
第2章_第7回_01_元首政と「ローマの平和」,WH-020158,116,共通テスト基礎,時代・歴史区分,五賢帝時代,ごけんていじだい,,古代,地中海世界,ローマ帝国,96〜180年,96,WH-020158-I01,integrated,統合説明,integrated,「五賢帝時代」について説明せよ。,96〜180年、ローマ帝国で**ネルウァ・トラヤヌス・ハドリアヌス・アントニヌス＝ピウス・マルクス＝アウレリウス＝アントニヌス**が続けて統治した全盛期。優秀な人物を養子として帝位を継がせ、**トラヤヌス**の時代に領土が最大となり、**ハドリアヌス**は国境防衛へ転じた。最後のマルクス＝アウレリウスの時代には、外敵の侵入が激しくなった。,ネルウァ・トラヤヌス・ハドリアヌス・アントニヌス＝ピウス・マルクス＝アウレリウス＝アントニヌス|トラヤヌス|ハドリアヌス,,,96年：「苦労する　五賢帝」五賢帝時代の始まり,07_ローマ帝国とキリスト教(3).md p.111・114〜115,
第2章_第7回_01_元首政と「ローマの平和」,WH-020159,201,共通テスト標準,人物,ネルウァ帝,ねるわてい,ネルウァ,古代,地中海世界,ローマ,96〜98年,96,WH-020159-B01,beginner,用語の特定,identify,元老院との協調に努め、トラヤヌスを養子として後継者に選んだ五賢帝最初の皇帝は？,ネルウァ帝,ネルウァ帝,ネルウァ,,,07_ローマ帝国とキリスト教(3).md p.111・114,
第2章_第7回_01_元首政と「ローマの平和」,WH-020159,201,共通テスト標準,人物,ネルウァ帝,ねるわてい,ネルウァ,古代,地中海世界,ローマ,96〜98年,96,WH-020159-B02,beginner,中心人物,person,ネルウァ帝が養子として後継者に指名した人物は？,トラヤヌス,トラヤヌス,トラヤヌス帝,,,07_ローマ帝国とキリスト教(3).md p.111・114,
第2章_第7回_01_元首政と「ローマの平和」,WH-020159,201,共通テスト標準,人物,ネルウァ帝,ねるわてい,ネルウァ,古代,地中海世界,ローマ,96〜98年,96,WH-020159-B03,beginner,関連,relation,ネルウァ帝から始まるローマ帝国の全盛期を何という？,五賢帝時代,五賢帝時代,,,,07_ローマ帝国とキリスト教(3).md p.111・114,
第2章_第7回_01_元首政と「ローマの平和」,WH-020159,201,共通テスト標準,人物,ネルウァ帝,ねるわてい,ネルウァ,古代,地中海世界,ローマ,96〜98年,96,WH-020159-R01,reverse,複合説明,reverse,ネルウァ帝は何をした？,96〜98年に在位した、**五賢帝時代**最初のローマ皇帝。**元老院との協調**に努め、優秀な将軍**トラヤヌス**を養子として後継者に選び、その後の養子による帝位継承の先例となった。,五賢帝時代|元老院との協調|トラヤヌス,,,96年：「苦労する　五賢帝」五賢帝時代の始まり,07_ローマ帝国とキリスト教(3).md p.111・114,
第2章_第7回_01_元首政と「ローマの平和」,WH-020159,201,共通テスト標準,人物,ネルウァ帝,ねるわてい,ネルウァ,古代,地中海世界,ローマ,96〜98年,96,WH-020159-I01,integrated,統合説明,integrated,「ネルウァ帝」について説明せよ。,96〜98年に在位した、**五賢帝時代**最初のローマ皇帝。**元老院との協調**に努め、優秀な将軍**トラヤヌス**を養子として後継者に選び、その後の養子による帝位継承の先例となった。,五賢帝時代|元老院との協調|トラヤヌス,,,96年：「苦労する　五賢帝」五賢帝時代の始まり,07_ローマ帝国とキリスト教(3).md p.111・114,
第2章_第7回_01_元首政と「ローマの平和」,WH-020160,117,共通テスト基礎,人物,トラヤヌス帝,とらやぬすてい,トラヤヌス,古代,地中海世界,ローマ帝国・ダキア・メソポタミア,98〜117年,98,WH-020160-B01,beginner,用語の特定,identify,スペイン出身で初の属州出身皇帝となり、ローマ帝国の領土を最大にした五賢帝の1人は？,トラヤヌス帝,トラヤヌス帝,トラヤヌス,,,07_ローマ帝国とキリスト教(3).md p.111・114,
第2章_第7回_01_元首政と「ローマの平和」,WH-020160,117,共通テスト基礎,人物,トラヤヌス帝,とらやぬすてい,トラヤヌス,古代,地中海世界,ローマ帝国・ダキア・メソポタミア,98〜117年,98,WH-020160-B02,beginner,地域,place,トラヤヌス帝の出身地は？,スペイン,スペイン,,,,07_ローマ帝国とキリスト教(3).md p.111・114,
第2章_第7回_01_元首政と「ローマの平和」,WH-020160,117,共通テスト基礎,人物,トラヤヌス帝,とらやぬすてい,トラヤヌス,古代,地中海世界,ローマ帝国・ダキア・メソポタミア,98〜117年,98,WH-020160-B03,beginner,地域,place,トラヤヌス帝がドナウ川を越えて獲得した地域は？,ダキア,ダキア,,,,07_ローマ帝国とキリスト教(3).md p.111・114,
第2章_第7回_01_元首政と「ローマの平和」,WH-020160,117,共通テスト基礎,人物,トラヤヌス帝,とらやぬすてい,トラヤヌス,古代,地中海世界,ローマ帝国・ダキア・メソポタミア,98〜117年,98,WH-020160-B04,beginner,関係する勢力・集団,actor,トラヤヌス帝が東方遠征で破り、メソポタミアなどを獲得した相手国は？,パルティア,パルティア,,,,07_ローマ帝国とキリスト教(3).md p.111・114,
第2章_第7回_01_元首政と「ローマの平和」,WH-020160,117,共通テスト基礎,人物,トラヤヌス帝,とらやぬすてい,トラヤヌス,古代,地中海世界,ローマ帝国・ダキア・メソポタミア,98〜117年,98,WH-020160-B05,beginner,結果,result,トラヤヌス帝の征服によって、ローマ帝国の領土はどの段階に達した？,最大領域,最大領域,,,,07_ローマ帝国とキリスト教(3).md p.111・114,
第2章_第7回_01_元首政と「ローマの平和」,WH-020160,117,共通テスト基礎,人物,トラヤヌス帝,とらやぬすてい,トラヤヌス,古代,地中海世界,ローマ帝国・ダキア・メソポタミア,98〜117年,98,WH-020160-R01,reverse,複合説明,reverse,トラヤヌス帝は何をした？,98〜117年に在位したローマ皇帝で、**スペイン出身の最初の属州出身皇帝**。パルティアを破って**アルメニア・メソポタミア**を獲得し、ドナウ川を越えて**ダキア**も制圧して、帝国の領土を最大にした。都市整備や貧民救済も行った。,スペイン出身の最初の属州出身皇帝|アルメニア・メソポタミア|ダキア,,,,07_ローマ帝国とキリスト教(3).md p.111・114,
第2章_第7回_01_元首政と「ローマの平和」,WH-020160,117,共通テスト基礎,人物,トラヤヌス帝,とらやぬすてい,トラヤヌス,古代,地中海世界,ローマ帝国・ダキア・メソポタミア,98〜117年,98,WH-020160-I01,integrated,統合説明,integrated,「トラヤヌス帝」について説明せよ。,98〜117年に在位したローマ皇帝で、**スペイン出身の最初の属州出身皇帝**。パルティアを破って**アルメニア・メソポタミア**を獲得し、ドナウ川を越えて**ダキア**も制圧して、帝国の領土を最大にした。都市整備や貧民救済も行った。,スペイン出身の最初の属州出身皇帝|アルメニア・メソポタミア|ダキア,,,,07_ローマ帝国とキリスト教(3).md p.111・114,
