dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T002,89,共通テスト高得点対策,民族・身分・社会集団,マジャール人,まじゃーるじん,,中世,ヨーロッパ,ドナウ川中流・パンノニア,10世紀の定着と建国,955,WH-C04-L13-S04-T002-B01,beginner,主体,actor,レヒフェルトの戦いでオットー1世に敗れ、パンノニアに定着してハンガリー王国を建てた民族は？,マジャール人,マジャール人,,,,"13_ビザンツ帝国と中世の東欧.md pp.218,220",
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T002,89,共通テスト高得点対策,民族・身分・社会集団,マジャール人,まじゃーるじん,,中世,ヨーロッパ,ドナウ川中流・パンノニア,10世紀の定着と建国,955,WH-C04-L13-S04-T002-B02,beginner,場所,place,マジャール人が定着したドナウ川中流の地域は？,パンノニア,パンノニア,,,,"13_ビザンツ帝国と中世の東欧.md pp.218,220",
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T002,89,共通テスト高得点対策,民族・身分・社会集団,マジャール人,まじゃーるじん,,中世,ヨーロッパ,ドナウ川中流・パンノニア,10世紀の定着と建国,955,WH-C04-L13-S04-T002-B03,beginner,用語の特定,identify,マジャール人がオットー1世に敗れた戦いは？,レヒフェルトの戦い,レヒフェルトの戦い,,,,"13_ビザンツ帝国と中世の東欧.md pp.218,220",
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T002,89,共通テスト高得点対策,民族・身分・社会集団,マジャール人,まじゃーるじん,,中世,ヨーロッパ,ドナウ川中流・パンノニア,10世紀の定着と建国,955,WH-C04-L13-S04-T002-B04,beginner,主体,actor,マジャール人が建てた王国は？,ハンガリー王国,ハンガリー王国,,,,"13_ビザンツ帝国と中世の東欧.md pp.218,220",
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T002,89,共通テスト高得点対策,民族・身分・社会集団,マジャール人,まじゃーるじん,,中世,ヨーロッパ,ドナウ川中流・パンノニア,10世紀の定着と建国,955,WH-C04-L13-S04-T002-B05,beginner,内容,content,マジャール人のハンガリー王国が受容した宗派は？,カトリック,カトリック,,,,"13_ビザンツ帝国と中世の東欧.md pp.218,220",
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T002,89,共通テスト高得点対策,民族・身分・社会集団,マジャール人,まじゃーるじん,,中世,ヨーロッパ,ドナウ川中流・パンノニア,10世紀の定着と建国,955,WH-C04-L13-S04-T002-R01,reverse,内容,content,マジャール人は、東ヨーロッパにどのような変化をもたらしたか？,**10世紀**にオットー1世との**レヒフェルトの戦い**で敗れ、**ドナウ川中流のパンノニア**に定着して、カトリックを受容する**ハンガリー王国**を建てた。その居住地域は西スラヴ人と南スラヴ人を隔てた。,10世紀|レヒフェルトの戦い|ドナウ川中流のパンノニア|ハンガリー王国,,,,"13_ビザンツ帝国と中世の東欧.md pp.218,220",
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T002,89,共通テスト高得点対策,民族・身分・社会集団,マジャール人,まじゃーるじん,,中世,ヨーロッパ,ドナウ川中流・パンノニア,10世紀の定着と建国,955,WH-C04-L13-S04-T002-I01,integrated,統合説明,integrated,「マジャール人」について説明せよ。,**10世紀**にオットー1世との**レヒフェルトの戦い**で敗れ、**ドナウ川中流のパンノニア**に定着して、カトリックを受容する**ハンガリー王国**を建てた。その居住地域は西スラヴ人と南スラヴ人を隔てた。,10世紀|レヒフェルトの戦い|ドナウ川中流のパンノニア|ハンガリー王国,,,,"13_ビザンツ帝国と中世の東欧.md pp.218,220",
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T003,90,共通テスト高得点対策,国家・王朝,ハンガリー王国,はんがりーおうこく,,中世,ヨーロッパ,パンノニア・ドナウ川中流域,10世紀末の成立以降,1000,WH-C04-L13-S04-T003-B01,beginner,主体,actor,パンノニアに定着したマジャール人が、イシュトヴァーン1世のもとで形成したカトリックの王国は？,ハンガリー王国,ハンガリー王国,,,,"13_ビザンツ帝国と中世の東欧.md pp.218,220–221",
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T003,90,共通テスト高得点対策,国家・王朝,ハンガリー王国,はんがりーおうこく,,中世,ヨーロッパ,パンノニア・ドナウ川中流域,10世紀末の成立以降,1000,WH-C04-L13-S04-T003-B02,beginner,主体,actor,ハンガリー王国を建てた民族は？,マジャール人,マジャール人,,,,"13_ビザンツ帝国と中世の東欧.md pp.218,220–221",
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T003,90,共通テスト高得点対策,国家・王朝,ハンガリー王国,はんがりーおうこく,,中世,ヨーロッパ,パンノニア・ドナウ川中流域,10世紀末の成立以降,1000,WH-C04-L13-S04-T003-B03,beginner,人物,person,ハンガリー王国で、教皇から王号を受けた君主は？,イシュトヴァーン1世,イシュトヴァーン1世,,,,"13_ビザンツ帝国と中世の東欧.md pp.218,220–221",
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T003,90,共通テスト高得点対策,国家・王朝,ハンガリー王国,はんがりーおうこく,,中世,ヨーロッパ,パンノニア・ドナウ川中流域,10世紀末の成立以降,1000,WH-C04-L13-S04-T003-B04,beginner,内容,content,ハンガリー王国が受容した宗派は？,カトリック,カトリック,,,,"13_ビザンツ帝国と中世の東欧.md pp.218,220–221",
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T003,90,共通テスト高得点対策,国家・王朝,ハンガリー王国,はんがりーおうこく,,中世,ヨーロッパ,パンノニア・ドナウ川中流域,10世紀末の成立以降,1000,WH-C04-L13-S04-T003-B05,beginner,場所,place,ハンガリー王国が11世紀に進出し、アドリア海への広がりを得た地域は？,クロアティア,クロアティア,,,,"13_ビザンツ帝国と中世の東欧.md pp.218,220–221",
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T003,90,共通テスト高得点対策,国家・王朝,ハンガリー王国,はんがりーおうこく,,中世,ヨーロッパ,パンノニア・ドナウ川中流域,10世紀末の成立以降,1000,WH-C04-L13-S04-T003-B06,beginner,人物,person,ハンガリー王国に13世紀に侵入したモンゴル軍の指導者は？,バトゥ,バトゥ,,,,"13_ビザンツ帝国と中世の東欧.md pp.218,220–221",
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T003,90,共通テスト高得点対策,国家・王朝,ハンガリー王国,はんがりーおうこく,,中世,ヨーロッパ,パンノニア・ドナウ川中流域,10世紀末の成立以降,1000,WH-C04-L13-S04-T003-B07,beginner,人物,person,ハンガリー王国で、ジギスムントの後の時代にルネサンス文化を導入した王は？,マーチャーシュ1世,マーチャーシュ1世,,,,"13_ビザンツ帝国と中世の東欧.md pp.218,220–221",
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T003,90,共通テスト高得点対策,国家・王朝,ハンガリー王国,はんがりーおうこく,,中世,ヨーロッパ,パンノニア・ドナウ川中流域,10世紀末の成立以降,1000,WH-C04-L13-S04-T003-R01,reverse,内容,content,ハンガリー王国は、どのように成立・拡大したか？,**10世紀末**、**パンノニア**に定着したマジャール人の**イシュトヴァーン1世**が教皇から王号を受けて成立したカトリックの王国。スロヴァキアやクロアティアへ広がり、アドリア海に達した。,10世紀末|パンノニア|イシュトヴァーン1世,,,,"13_ビザンツ帝国と中世の東欧.md pp.218,220–221",
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T003,90,共通テスト高得点対策,国家・王朝,ハンガリー王国,はんがりーおうこく,,中世,ヨーロッパ,パンノニア・ドナウ川中流域,10世紀末の成立以降,1000,WH-C04-L13-S04-T003-R02,reverse,内容,content,ハンガリー王国は、モンゴル侵入後どのように変化したか？,**13世紀**に**バトゥ**の軍に荒らされ、再建のためドイツ人やルーマニア人などが入植し、民族構成が複雑になった。その後の**マーチャーシュ1世**の時代にはルネサンス文化を導入して全盛期を迎えた。,13世紀|バトゥ|マーチャーシュ1世,,,,"13_ビザンツ帝国と中世の東欧.md pp.218,220–221",
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T003,90,共通テスト高得点対策,国家・王朝,ハンガリー王国,はんがりーおうこく,,中世,ヨーロッパ,パンノニア・ドナウ川中流域,10世紀末の成立以降,1000,WH-C04-L13-S04-T003-I01,integrated,統合説明,integrated,「ハンガリー王国」について説明せよ。,**10世紀末**、**パンノニア**でマジャール人の**イシュトヴァーン1世**が教皇から王号を受けて成立した、カトリックの王国。スロヴァキアやクロアティアに広がったが、**13世紀のバトゥの侵入**後は各民族の入植で再建を進めた。その後**マーチャーシュ1世**がルネサンス文化を導入して全盛期を迎えた。,10世紀末|パンノニア|イシュトヴァーン1世|13世紀のバトゥの侵入|マーチャーシュ1世,,,,"13_ビザンツ帝国と中世の東欧.md pp.218,220–221",
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T004,91,共通テスト高得点対策,民族・身分・社会集団,ブルガール人,ぶるがーるじん,,中世,ヨーロッパ,バルカン半島,7世紀以降,680,WH-C04-L13-S04-T004-B01,beginner,主体,actor,7世紀にバルカン半島へ侵入し、先住の南スラヴ人を征服した後、しだいに同化してブルガリア人となった遊牧民は？,ブルガール人,ブルガール人,,,,"13_ビザンツ帝国と中世の東欧.md pp.218,222",
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T004,91,共通テスト高得点対策,民族・身分・社会集団,ブルガール人,ぶるがーるじん,,中世,ヨーロッパ,バルカン半島,7世紀以降,680,WH-C04-L13-S04-T004-B02,beginner,主体,actor,ブルガール人が征服し、その後同化した先住の人々は？,南スラヴ人,南スラヴ人,,,,"13_ビザンツ帝国と中世の東欧.md pp.218,222",
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T004,91,共通テスト高得点対策,民族・身分・社会集団,ブルガール人,ぶるがーるじん,,中世,ヨーロッパ,バルカン半島,7世紀以降,680,WH-C04-L13-S04-T004-B03,beginner,主体,actor,資料でブルガール人は、どの系統の遊牧民とされるか？,アジア系・トルコ系,アジア系・トルコ系,,,,"13_ビザンツ帝国と中世の東欧.md pp.218,222",
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T004,91,共通テスト高得点対策,民族・身分・社会集団,ブルガール人,ぶるがーるじん,,中世,ヨーロッパ,バルカン半島,7世紀以降,680,WH-C04-L13-S04-T004-B04,beginner,主体,actor,ブルガール人が南スラヴ人を征服して建て、後にそう呼ばれた最初の帝国は？,第1次ブルガリア帝国,第1次ブルガリア帝国,,,,"13_ビザンツ帝国と中世の東欧.md pp.218,222",
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T004,91,共通テスト高得点対策,民族・身分・社会集団,ブルガール人,ぶるがーるじん,,中世,ヨーロッパ,バルカン半島,7世紀以降,680,WH-C04-L13-S04-T004-R01,reverse,内容,content,ブルガール人は、どのようにブルガリア人となったか？,**7世紀**に**バルカン半島**へ侵入したアジア系・トルコ系の遊牧民で、先住の**南スラヴ人**を征服して国を建てた。やがて人数の多いスラヴ人に同化し、**ブルガリア人**となった。,7世紀|バルカン半島|南スラヴ人|ブルガリア人,,,,"13_ビザンツ帝国と中世の東欧.md pp.218,222",
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T004,91,共通テスト高得点対策,民族・身分・社会集団,ブルガール人,ぶるがーるじん,,中世,ヨーロッパ,バルカン半島,7世紀以降,680,WH-C04-L13-S04-T004-I01,integrated,統合説明,integrated,「ブルガール人」について説明せよ。,**7世紀**に**バルカン半島**へ侵入したアジア系・トルコ系の遊牧民で、先住の**南スラヴ人**を征服して国を建てた。やがて人数の多いスラヴ人に同化し、**ブルガリア人**となった。,7世紀|バルカン半島|南スラヴ人|ブルガリア人,,,,"13_ビザンツ帝国と中世の東欧.md pp.218,222",
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T005,92,共通テスト高得点対策,国家・王朝,ポーランド王国,ぽーらんどおうこく,,中世,ヨーロッパ,ポーランド・東ヨーロッパ,10世紀の国家形成以降,1000,WH-C04-L13-S04-T005-B01,beginner,主体,actor,西スラヴ人がピアスト家のもとで形成し、カトリックを受容して教皇から王冠を得た王国は？,ポーランド王国,ポーランド王国,,,,13_ビザンツ帝国と中世の東欧.md pp.218–219,
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T005,92,共通テスト高得点対策,国家・王朝,ポーランド王国,ぽーらんどおうこく,,中世,ヨーロッパ,ポーランド・東ヨーロッパ,10世紀の国家形成以降,1000,WH-C04-L13-S04-T005-B02,beginner,主体,actor,ポーランド王国の国家形成の中心となった王家は？,ピアスト家,ピアスト家,,,,13_ビザンツ帝国と中世の東欧.md pp.218–219,
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T005,92,共通テスト高得点対策,国家・王朝,ポーランド王国,ぽーらんどおうこく,,中世,ヨーロッパ,ポーランド・東ヨーロッパ,10世紀の国家形成以降,1000,WH-C04-L13-S04-T005-B03,beginner,内容,content,ポーランド王国が受容した宗派は？,カトリック,カトリック,,,,13_ビザンツ帝国と中世の東欧.md pp.218–219,
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T005,92,共通テスト高得点対策,国家・王朝,ポーランド王国,ぽーらんどおうこく,,中世,ヨーロッパ,ポーランド・東ヨーロッパ,10世紀の国家形成以降,1000,WH-C04-L13-S04-T005-B04,beginner,主体,actor,ポーランド王国が13世紀にバルト海沿岸で領土を奪われた相手は？,ドイツ騎士団,ドイツ騎士団,,,,13_ビザンツ帝国と中世の東欧.md pp.218–219,
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T005,92,共通テスト高得点対策,国家・王朝,ポーランド王国,ぽーらんどおうこく,,中世,ヨーロッパ,ポーランド・東ヨーロッパ,10世紀の国家形成以降,1000,WH-C04-L13-S04-T005-R01,reverse,内容,content,ポーランド王国は、どのように成立したか？,**10世紀のポーランド**で、西スラヴのポーランド人が**ピアスト家**のもとに国家を形成し、**カトリック**を受容した。神聖ローマ皇帝の干渉に対抗し、教皇から王冠を得て独立した王国となった。,10世紀のポーランド|ピアスト家|カトリック,,,,13_ビザンツ帝国と中世の東欧.md pp.218–219,
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T005,92,共通テスト高得点対策,国家・王朝,ポーランド王国,ぽーらんどおうこく,,中世,ヨーロッパ,ポーランド・東ヨーロッパ,10世紀の国家形成以降,1000,WH-C04-L13-S04-T005-R02,reverse,内容,content,ポーランド王国は、13世紀にどのような外圧を受けたか？,バルト海沿岸への**ドイツ騎士団**の進出とドイツ人の東方植民に加え、**モンゴル軍**の侵入を受けた。,ドイツ騎士団|モンゴル軍,,,,13_ビザンツ帝国と中世の東欧.md pp.218–219,
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T005,92,共通テスト高得点対策,国家・王朝,ポーランド王国,ぽーらんどおうこく,,中世,ヨーロッパ,ポーランド・東ヨーロッパ,10世紀の国家形成以降,1000,WH-C04-L13-S04-T005-I01,integrated,統合説明,integrated,「ポーランド王国」について説明せよ。,**10世紀のポーランド**で、西スラヴのポーランド人が**ピアスト家**のもとに国家を形成し、**カトリック**を受容した。神聖ローマ皇帝の干渉に対抗し、教皇から王冠を得て独立した王国となった。バルト海沿岸への**ドイツ騎士団**の進出とドイツ人の東方植民に加え、**モンゴル軍**の侵入を受けた。,10世紀のポーランド|ピアスト家|カトリック|ドイツ騎士団|モンゴル軍,,,,13_ビザンツ帝国と中世の東欧.md pp.218–219,
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T006,93,共通テスト高得点対策,組織・政党,ドイツ騎士団,どいつきしだん,,中世,ヨーロッパ,バルト海沿岸・ポーランド周辺,13世紀以降の東方進出,1230,WH-C04-L13-S04-T006-B01,beginner,主体,actor,13世紀からバルト海沿岸へ進出し、ポーランド人の土地を奪い、リトアニアなどと対立した騎士団は？,ドイツ騎士団,ドイツ騎士団,,,,13_ビザンツ帝国と中世の東欧.md p.219,
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T006,93,共通テスト高得点対策,組織・政党,ドイツ騎士団,どいつきしだん,,中世,ヨーロッパ,バルト海沿岸・ポーランド周辺,13世紀以降の東方進出,1230,WH-C04-L13-S04-T006-B02,beginner,場所,place,ドイツ騎士団が13世紀に進出した海域の沿岸は？,バルト海沿岸,バルト海沿岸,,,,13_ビザンツ帝国と中世の東欧.md p.219,
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T006,93,共通テスト高得点対策,組織・政党,ドイツ騎士団,どいつきしだん,,中世,ヨーロッパ,バルト海沿岸・ポーランド周辺,13世紀以降の東方進出,1230,WH-C04-L13-S04-T006-B03,beginner,主体,actor,ドイツ騎士団の進出に対抗してポーランドとリトアニアが結びついた王朝は？,ヤゲウォ朝,ヤゲウォ朝,ヤギェウォ朝|ヤゲロー朝,,,13_ビザンツ帝国と中世の東欧.md p.219,
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T006,93,共通テスト高得点対策,組織・政党,ドイツ騎士団,どいつきしだん,,中世,ヨーロッパ,バルト海沿岸・ポーランド周辺,13世紀以降の東方進出,1230,WH-C04-L13-S04-T006-B04,beginner,用語の特定,identify,ヤゲウォ朝がドイツ騎士団を破った、資料に挙がる戦いは？,タンネンベルクの戦い,タンネンベルクの戦い,,,,13_ビザンツ帝国と中世の東欧.md p.219,
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T006,93,共通テスト高得点対策,組織・政党,ドイツ騎士団,どいつきしだん,,中世,ヨーロッパ,バルト海沿岸・ポーランド周辺,13世紀以降の東方進出,1230,WH-C04-L13-S04-T006-R01,reverse,内容,content,ドイツ騎士団の東方進出は、どのような影響を与えたか？,**13世紀以降**、**バルト海沿岸**へ進出し、ドイツ人の東方植民とともに領土を拡大して、ポーランドやリトアニアを圧迫した。,13世紀以降|バルト海沿岸,,,,13_ビザンツ帝国と中世の東欧.md p.219,
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T006,93,共通テスト高得点対策,組織・政党,ドイツ騎士団,どいつきしだん,,中世,ヨーロッパ,バルト海沿岸・ポーランド周辺,13世紀以降の東方進出,1230,WH-C04-L13-S04-T006-R02,reverse,結果,result,ドイツ騎士団は、ポーランドとリトアニアの連携によってどうなったか？,両国が結びついた**ヤゲウォ朝**に**タンネンベルクの戦い**などで敗れ、バルト海沿岸の領土を奪われた。,ヤゲウォ朝|タンネンベルクの戦い,,,,13_ビザンツ帝国と中世の東欧.md p.219,
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T006,93,共通テスト高得点対策,組織・政党,ドイツ騎士団,どいつきしだん,,中世,ヨーロッパ,バルト海沿岸・ポーランド周辺,13世紀以降の東方進出,1230,WH-C04-L13-S04-T006-I01,integrated,統合説明,integrated,「ドイツ騎士団」について説明せよ。,**13世紀以降**、**バルト海沿岸**へ進出し、ドイツ人の東方植民とともに領土を拡大して、ポーランドやリトアニアを圧迫した。両国が結びついた**ヤゲウォ朝**に**タンネンベルクの戦い**などで敗れ、バルト海沿岸の領土を奪われた。,13世紀以降|バルト海沿岸|ヤゲウォ朝|タンネンベルクの戦い,,,,13_ビザンツ帝国と中世の東欧.md p.219,
第4章 中世ヨーロッパ｜第13回 4 中世の東欧 〜スラヴ人の動向〜,WH-C04-L13-S04-T007,94,共通テスト高得点対策,戦争,ワールシュタットの戦い,わーるしゅたっとのたたかい,リーグニッツの戦い|レグニツァの戦い,中世,ヨーロッパ,ポーランド方面,1241年,1241,WH-C04-L13-S04-T007-B01,beginner,用語の特定,identify,1241年、侵入したモンゴル軍にポーランド側が敗れた戦いは？,ワールシュタットの戦い,ワールシュタットの戦い,リーグニッツの戦い|レグニツァの戦い,,,13_ビザンツ帝国と中世の東欧.md p.219,
