dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000181,165,共通テスト・必修,組織・政党,ペロポネソス同盟,ぺろぽねそすどうめい,,古代,ヨーロッパ・地中海世界,ギリシア・ペロポネソス半島,前6世紀後半以降,-550,WH-000181-B02,beginner,主体,actor,ペロポネソス同盟の盟主は？,スパルタ,スパルタ,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81–82,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000181,165,共通テスト・必修,組織・政党,ペロポネソス同盟,ぺろぽねそすどうめい,,古代,ヨーロッパ・地中海世界,ギリシア・ペロポネソス半島,前6世紀後半以降,-550,WH-000181-B03,beginner,時期,time,ペロポネソス同盟は、いつから存在したか？,前6世紀後半,前6世紀後半,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81–82,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000181,165,共通テスト・必修,組織・政党,ペロポネソス同盟,ぺろぽねそすどうめい,,古代,ヨーロッパ・地中海世界,ギリシア・ペロポネソス半島,前6世紀後半以降,-550,WH-000181-B04,beginner,内容,content,ペロポネソス同盟の加盟ポリスに多かった政治形態は？,貴族政,貴族政,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81–82,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000181,165,共通テスト・必修,組織・政党,ペロポネソス同盟,ぺろぽねそすどうめい,,古代,ヨーロッパ・地中海世界,ギリシア・ペロポネソス半島,前6世紀後半以降,-550,WH-000181-B05,beginner,内容,content,ペロポネソス同盟が、アテネを盟主とするデロス同盟と戦った戦争は？,ペロポネソス戦争,ペロポネソス戦争,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81–82,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000181,165,共通テスト・必修,組織・政党,ペロポネソス同盟,ぺろぽねそすどうめい,,古代,ヨーロッパ・地中海世界,ギリシア・ペロポネソス半島,前6世紀後半以降,-550,WH-000181-R01,reverse,関係,relation,ペロポネソス同盟とデロス同盟の違いは何か？,ペロポネソス同盟は**スパルタ**を盟主とし、**貴族政のポリス**が多かった。デロス同盟は**アテネ**を盟主とする対ペルシアの海上軍事同盟で、民主政のポリスが中心だった。,スパルタ|貴族政のポリス|アテネ,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81–82,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000181,165,共通テスト・必修,組織・政党,ペロポネソス同盟,ぺろぽねそすどうめい,,古代,ヨーロッパ・地中海世界,ギリシア・ペロポネソス半島,前6世紀後半以降,-550,WH-000181-I01,integrated,統合説明,integrated,「ペロポネソス同盟」について説明せよ。,前6世紀後半以降、ギリシアのペロポネソス半島を中心に**スパルタ**を盟主として形成された軍事同盟。**貴族政のポリス**が多く、アテネのデロス同盟と対立して**ペロポネソス戦争**を戦った。,スパルタ|貴族政のポリス|ペロポネソス戦争,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81–82,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000182,304,共通テスト・高得点対策,戦争,コリントス戦争,こりんとすせんそう,,古代,ヨーロッパ・地中海世界,ギリシア,前395〜前386年,-395,WH-000182-B01,beginner,用語の特定,identify,スパルタの覇権に反発したテーベ・アテネ・コリントスなどが連合し、大王の和約で終結した戦争は？,コリントス戦争,コリントス戦争,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81–82,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000182,304,共通テスト・高得点対策,戦争,コリントス戦争,こりんとすせんそう,,古代,ヨーロッパ・地中海世界,ギリシア,前395〜前386年,-395,WH-000182-B02,beginner,時期,time,コリントス戦争が戦われた期間は？,前395〜前386年,前395〜前386年,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81–82,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000182,304,共通テスト・高得点対策,戦争,コリントス戦争,こりんとすせんそう,,古代,ヨーロッパ・地中海世界,ギリシア,前395〜前386年,-395,WH-000182-B03,beginner,主体,actor,コリントス戦争で、テーベなどの連合軍が攻撃した覇権国は？,スパルタ,スパルタ,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81–82,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000182,304,共通テスト・高得点対策,戦争,コリントス戦争,こりんとすせんそう,,古代,ヨーロッパ・地中海世界,ギリシア,前395〜前386年,-395,WH-000182-B04,beginner,内容,content,コリントス戦争を終結させた和約は？,大王の和約,大王の和約,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81–82,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000182,304,共通テスト・高得点対策,戦争,コリントス戦争,こりんとすせんそう,,古代,ヨーロッパ・地中海世界,ギリシア,前395〜前386年,-395,WH-000182-R01,reverse,原因,cause,コリントス戦争は、なぜ起きたか？,スパルタが各ポリスに軍隊や役人を派遣して**強引に覇権を確立**したため、テーベなどが反発した。スパルタの強大化を嫌った**アケメネス朝**も対抗勢力を支援した。,強引に覇権を確立|アケメネス朝,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81–82,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000182,304,共通テスト・高得点対策,戦争,コリントス戦争,こりんとすせんそう,,古代,ヨーロッパ・地中海世界,ギリシア,前395〜前386年,-395,WH-000182-R02,reverse,結果,result,コリントス戦争は、どのように終わったか？,スパルタがアケメネス朝に**アナトリアのギリシア人諸都市の支配権**を委ねる**大王の和約**を受け入れ、覇権を維持した。,アナトリアのギリシア人諸都市の支配権|大王の和約,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81–82,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000182,304,共通テスト・高得点対策,戦争,コリントス戦争,こりんとすせんそう,,古代,ヨーロッパ・地中海世界,ギリシア,前395〜前386年,-395,WH-000182-I01,integrated,統合説明,integrated,「コリントス戦争」について説明せよ。,前395〜前386年、ギリシアでスパルタの覇権に反発した**テーベ・アテネ・コリントス**などが争った戦争。アケメネス朝が介入し、スパルタは**大王の和約**でアナトリアのギリシア人諸都市をペルシアに委ね、覇権を維持した。,テーベ・アテネ・コリントス|大王の和約,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81–82,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000183,305,共通テスト・高得点対策,条約・会議,大王の和約,だいおうのわやく,,古代,ヨーロッパ・地中海世界,ギリシア・アナトリア,前386年,-386,WH-000183-B01,beginner,用語の特定,identify,コリントス戦争を終わらせ、アナトリアのギリシア人諸都市に対するアケメネス朝の支配を認めた和約は？,大王の和約,大王の和約,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81–82,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000183,305,共通テスト・高得点対策,条約・会議,大王の和約,だいおうのわやく,,古代,ヨーロッパ・地中海世界,ギリシア・アナトリア,前386年,-386,WH-000183-B02,beginner,内容,content,大王の和約によって終結した戦争は？,コリントス戦争,コリントス戦争,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81–82,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000183,305,共通テスト・高得点対策,条約・会議,大王の和約,だいおうのわやく,,古代,ヨーロッパ・地中海世界,ギリシア・アナトリア,前386年,-386,WH-000183-B03,beginner,主体,actor,大王の和約でアナトリアのギリシア人諸都市の支配権を得た王朝は？,アケメネス朝,アケメネス朝,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81–82,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000183,305,共通テスト・高得点対策,条約・会議,大王の和約,だいおうのわやく,,古代,ヨーロッパ・地中海世界,ギリシア・アナトリア,前386年,-386,WH-000183-B04,beginner,主体,actor,大王の和約によってギリシアでの覇権を維持したポリスは？,スパルタ,スパルタ,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81–82,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000183,305,共通テスト・高得点対策,条約・会議,大王の和約,だいおうのわやく,,古代,ヨーロッパ・地中海世界,ギリシア・アナトリア,前386年,-386,WH-000183-R01,reverse,内容,content,大王の和約は何を定め、どのような状況を示したか？,**前386年にコリントス戦争を終結**させ、アナトリアのギリシア人諸都市を**アケメネス朝の支配**に委ねた。ギリシア内部の争いにペルシアが大きな影響力を持つことを示した。,前386年にコリントス戦争を終結|アケメネス朝の支配,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81–82,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000183,305,共通テスト・高得点対策,条約・会議,大王の和約,だいおうのわやく,,古代,ヨーロッパ・地中海世界,ギリシア・アナトリア,前386年,-386,WH-000183-I01,integrated,統合説明,integrated,「大王の和約」について説明せよ。,前386年、ギリシアの**コリントス戦争**を終わらせた和約。アナトリアのギリシア人諸都市を**アケメネス朝**に委ねることでスパルタが覇権を維持し、ギリシアの政治がペルシアの介入に左右される状況を示した。,コリントス戦争|アケメネス朝,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81–82,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000184,166,共通テスト・必修,戦争,レウクトラの戦い,れうくとらのたたかい,,古代,ヨーロッパ・地中海世界,ギリシア・レウクトラ,前371年,-371,WH-000184-B01,beginner,用語の特定,identify,エパメイノンダスの指導するテーベがスパルタを破り、ギリシアの覇権を握った戦いは？,レウクトラの戦い,レウクトラの戦い,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81–82,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000184,166,共通テスト・必修,戦争,レウクトラの戦い,れうくとらのたたかい,,古代,ヨーロッパ・地中海世界,ギリシア・レウクトラ,前371年,-371,WH-000184-B02,beginner,時期,time,レウクトラの戦いが起きたのはいつか？,前371年,前371年,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81–82,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000184,166,共通テスト・必修,戦争,レウクトラの戦い,れうくとらのたたかい,,古代,ヨーロッパ・地中海世界,ギリシア・レウクトラ,前371年,-371,WH-000184-B03,beginner,人物,person,レウクトラの戦いでテーベを指導した人物は？,エパメイノンダス,エパメイノンダス,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81–82,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000184,166,共通テスト・必修,戦争,レウクトラの戦い,れうくとらのたたかい,,古代,ヨーロッパ・地中海世界,ギリシア・レウクトラ,前371年,-371,WH-000184-B04,beginner,主体,actor,レウクトラの戦いで敗れたポリスは？,スパルタ,スパルタ,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81–82,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000184,166,共通テスト・必修,戦争,レウクトラの戦い,れうくとらのたたかい,,古代,ヨーロッパ・地中海世界,ギリシア・レウクトラ,前371年,-371,WH-000184-R01,reverse,内容,content,レウクトラの戦いでは何が起きたか？,**エパメイノンダス**が斜線陣形や騎兵を用いて強化した**テーベ軍**がスパルタを破り、ギリシアの覇権が**スパルタからテーベ**へ移った。,エパメイノンダス|テーベ軍|スパルタからテーベ,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81–82,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000184,166,共通テスト・必修,戦争,レウクトラの戦い,れうくとらのたたかい,,古代,ヨーロッパ・地中海世界,ギリシア・レウクトラ,前371年,-371,WH-000184-I01,integrated,統合説明,integrated,「レウクトラの戦い」について説明せよ。,前371年、ギリシアのレウクトラで、**エパメイノンダス**の指導するテーベがスパルタを破った戦い。斜線陣形や騎兵によって強化されたテーベが、**スパルタに代わって覇権**を握った。,エパメイノンダス|スパルタに代わって覇権,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81–82,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000185,167,共通テスト・必修,戦争,カイロネイアの戦い,かいろねいあのたたかい,,古代,ヨーロッパ・地中海世界,ギリシア・カイロネイア,前338年,-338,WH-000185-B01,beginner,用語の特定,identify,フィリッポス2世のマケドニア軍がアテネ・テーベ連合軍を破り、ギリシアの覇権を握った戦いは？,カイロネイアの戦い,カイロネイアの戦い,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・84,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000185,167,共通テスト・必修,戦争,カイロネイアの戦い,かいろねいあのたたかい,,古代,ヨーロッパ・地中海世界,ギリシア・カイロネイア,前338年,-338,WH-000185-B02,beginner,時期,time,カイロネイアの戦いが起きたのはいつか？,前338年,前338年,,,前338年：「さんざん敗れた　カイロネイア」カイロネイアの戦い,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・84,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000185,167,共通テスト・必修,戦争,カイロネイアの戦い,かいろねいあのたたかい,,古代,ヨーロッパ・地中海世界,ギリシア・カイロネイア,前338年,-338,WH-000185-B03,beginner,人物,person,カイロネイアの戦いでマケドニアを率いた王は？,フィリッポス2世,フィリッポス2世,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・84,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000185,167,共通テスト・必修,戦争,カイロネイアの戦い,かいろねいあのたたかい,,古代,ヨーロッパ・地中海世界,ギリシア・カイロネイア,前338年,-338,WH-000185-B04,beginner,主体,actor,カイロネイアの戦いでマケドニアに敗れた連合軍の二つの中心ポリスは？,アテネとテーベ,アテネとテーベ,テーベとアテネ,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・84,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000185,167,共通テスト・必修,戦争,カイロネイアの戦い,かいろねいあのたたかい,,古代,ヨーロッパ・地中海世界,ギリシア・カイロネイア,前338年,-338,WH-000185-B05,beginner,人物,person,カイロネイアの戦いに先立ち、アテネで反マケドニアの主戦論を唱えた人物は？,デモステネス,デモステネス,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・84,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000185,167,共通テスト・必修,戦争,カイロネイアの戦い,かいろねいあのたたかい,,古代,ヨーロッパ・地中海世界,ギリシア・カイロネイア,前338年,-338,WH-000185-R01,reverse,内容,content,カイロネイアの戦いでは何が起きたか？,ギリシアへ進出した**フィリッポス2世のマケドニア軍**が、**アテネ・テーベ連合軍**を破った。マケドニアはギリシアの覇権を握り、のちにコリントス同盟を結成した。,フィリッポス2世のマケドニア軍|アテネ・テーベ連合軍,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・84,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000185,167,共通テスト・必修,戦争,カイロネイアの戦い,かいろねいあのたたかい,,古代,ヨーロッパ・地中海世界,ギリシア・カイロネイア,前338年,-338,WH-000185-I01,integrated,統合説明,integrated,「カイロネイアの戦い」について説明せよ。,前338年、ギリシアのカイロネイアで、**フィリッポス2世**のマケドニア軍が、アテネ・テーベ連合軍を破った戦い。アテネでは**デモステネス**が主戦論を唱えていたが敗北し、覇権はマケドニアへ移った。,フィリッポス2世|デモステネス,,,前338年：「さんざん敗れた　カイロネイア」カイロネイアの戦い,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・84,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000186,168,共通テスト・必修,人物,フィリッポス2世,ふぃりっぽすにせい,,古代,ヨーロッパ・地中海世界,マケドニア・ギリシア,前338〜前337年のギリシア制圧,-338,WH-000186-B01,beginner,人物,identify,マケドニアの軍制を改革し、カイロネイアの戦いに勝利してコリントス同盟を結成した王は？,フィリッポス2世,フィリッポス2世,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.83–84,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000186,168,共通テスト・必修,人物,フィリッポス2世,ふぃりっぽすにせい,,古代,ヨーロッパ・地中海世界,マケドニア・ギリシア,前338〜前337年のギリシア制圧,-338,WH-000186-B02,beginner,主体,actor,フィリッポス2世が王として率いた国は？,マケドニア,マケドニア,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.83–84,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000186,168,共通テスト・必修,人物,フィリッポス2世,ふぃりっぽすにせい,,古代,ヨーロッパ・地中海世界,マケドニア・ギリシア,前338〜前337年のギリシア制圧,-338,WH-000186-B03,beginner,内容,content,フィリッポス2世が前338年にアテネ・テーベ連合軍を破った戦いは？,カイロネイアの戦い,カイロネイアの戦い,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.83–84,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000186,168,共通テスト・必修,人物,フィリッポス2世,ふぃりっぽすにせい,,古代,ヨーロッパ・地中海世界,マケドニア・ギリシア,前338〜前337年のギリシア制圧,-338,WH-000186-B04,beginner,内容,content,フィリッポス2世が前337年に結成した同盟は？,コリントス同盟,コリントス同盟,ヘラス同盟,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.83–84,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000186,168,共通テスト・必修,人物,フィリッポス2世,ふぃりっぽすにせい,,古代,ヨーロッパ・地中海世界,マケドニア・ギリシア,前338〜前337年のギリシア制圧,-338,WH-000186-B05,beginner,人物,person,フィリッポス2世の暗殺後、その構想を継いで東方遠征を行った息子は？,アレクサンドロス大王,アレクサンドロス大王,アレクサンドロス3世,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.83–84,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000186,168,共通テスト・必修,人物,フィリッポス2世,ふぃりっぽすにせい,,古代,ヨーロッパ・地中海世界,マケドニア・ギリシア,前338〜前337年のギリシア制圧,-338,WH-000186-R01,reverse,内容,content,フィリッポス2世は何をしたか？,**長槍密集隊**を組織する軍制改革などでマケドニアを強化した。**前338年のカイロネイアの戦い**で勝利し、翌年に**コリントス同盟**を結成してギリシアを支配した。,長槍密集隊|前338年のカイロネイアの戦い|コリントス同盟,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.83–84,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000186,168,共通テスト・必修,人物,フィリッポス2世,ふぃりっぽすにせい,,古代,ヨーロッパ・地中海世界,マケドニア・ギリシア,前338〜前337年のギリシア制圧,-338,WH-000186-R02,reverse,原因,cause,フィリッポス2世がギリシアのポリスを同盟にまとめた目的は何か？,ギリシア人を動員して**ペルシア遠征**を実現するため。しかし遠征の準備中に暗殺され、計画は息子アレクサンドロスに引き継がれた。,ペルシア遠征,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.83–84,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000186,168,共通テスト・必修,人物,フィリッポス2世,ふぃりっぽすにせい,,古代,ヨーロッパ・地中海世界,マケドニア・ギリシア,前338〜前337年のギリシア制圧,-338,WH-000186-I01,integrated,統合説明,integrated,「フィリッポス2世」について説明せよ。,前338年に**カイロネイアの戦い**でアテネ・テーベ連合軍を破ったマケドニア王。長槍密集隊などで軍を強化し、前337年に**コリントス同盟**を結成してギリシアをまとめ、ペルシア遠征を計画した。暗殺後、計画は**アレクサンドロス大王**に引き継がれた。,カイロネイアの戦い|コリントス同盟|アレクサンドロス大王,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.83–84,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000187,169,共通テスト・必修,組織・政党,コリントス同盟,こりんとすどうめい,ヘラス同盟,古代,ヨーロッパ・地中海世界,ギリシア,前337年,-337,WH-000187-B01,beginner,用語の特定,identify,フィリッポス2世が、スパルタを除くギリシアのポリスをまとめて結成した同盟は？,コリントス同盟,コリントス同盟,ヘラス同盟,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.84,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000187,169,共通テスト・必修,組織・政党,コリントス同盟,こりんとすどうめい,ヘラス同盟,古代,ヨーロッパ・地中海世界,ギリシア,前337年,-337,WH-000187-B02,beginner,人物,person,コリントス同盟を結成したマケドニア王は？,フィリッポス2世,フィリッポス2世,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.84,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000187,169,共通テスト・必修,組織・政党,コリントス同盟,こりんとすどうめい,ヘラス同盟,古代,ヨーロッパ・地中海世界,ギリシア,前337年,-337,WH-000187-B03,beginner,時期,time,コリントス同盟が結成されたのはいつか？,前337年,前337年,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.84,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000187,169,共通テスト・必修,組織・政党,コリントス同盟,こりんとすどうめい,ヘラス同盟,古代,ヨーロッパ・地中海世界,ギリシア,前337年,-337,WH-000187-B04,beginner,主体,actor,コリントス同盟に参加しなかった有力ポリスは？,スパルタ,スパルタ,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.84,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000187,169,共通テスト・必修,組織・政党,コリントス同盟,こりんとすどうめい,ヘラス同盟,古代,ヨーロッパ・地中海世界,ギリシア,前337年,-337,WH-000187-B05,beginner,内容,content,コリントス同盟の会議で支持された対外遠征の計画は？,ペルシア遠征,ペルシア遠征,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.84,
世界史探究_第2章_第05回_02_ポリス社会の崩壊,WH-000187,169,共通テスト・必修,組織・政党,コリントス同盟,こりんとすどうめい,ヘラス同盟,古代,ヨーロッパ・地中海世界,ギリシア,前337年,-337,WH-000187-R01,reverse,逆向きの説明,reverse,コリントス同盟はどのような同盟か？,マケドニアがギリシア制圧後に、**スパルタを除くポリス**をまとめて結成した同盟。実態は**マケドニアによるギリシア支配**であり、ペルシア遠征にギリシア人を動員する役割を持った。,スパルタを除くポリス|マケドニアによるギリシア支配,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.84,
