dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第2章_第6回_01_都市国家ローマ,WH-020105,69,共通テスト基礎,民族・身分・社会集団,パトリキ,ぱとりき,貴族,古代,地中海世界,ローマ,前7世紀末以降の初期ローマ,-700,WH-020105-B01,beginner,用語の特定,identify,初期ローマで、大土地所有者である貴族を指す呼称は？,パトリキ,パトリキ,,,,06_ローマ共和政(3).md p.96,
第2章_第6回_01_都市国家ローマ,WH-020105,69,共通テスト基礎,民族・身分・社会集団,パトリキ,ぱとりき,貴族,古代,地中海世界,ローマ,前7世紀末以降の初期ローマ,-700,WH-020105-B02,beginner,関連,relation,パトリキと対立した、ローマの平民の呼称は？,プレブス,プレブス,,,,06_ローマ共和政(3).md p.96,
第2章_第6回_01_都市国家ローマ,WH-020105,69,共通テスト基礎,民族・身分・社会集団,パトリキ,ぱとりき,貴族,古代,地中海世界,ローマ,前7世紀末以降の初期ローマ,-700,WH-020105-B03,beginner,内容,content,パトリキの経済的な基盤となったものは？,大土地所有,大土地所有,,,,06_ローマ共和政(3).md p.96,
第2章_第6回_01_都市国家ローマ,WH-020105,69,共通テスト基礎,民族・身分・社会集団,パトリキ,ぱとりき,貴族,古代,地中海世界,ローマ,前7世紀末以降の初期ローマ,-700,WH-020105-R01,reverse,複合説明,reverse,パトリキはどのような階級？,前7世紀末以降の初期ローマで形成された、**大土地所有者である貴族**の階級。貴族共和政では**元老院**や**コンスル**などの政治を独占し、参政権を求める**プレブス**と対立した。,大土地所有者である貴族|元老院|コンスル|プレブス,,,,06_ローマ共和政(3).md p.96,
第2章_第6回_01_都市国家ローマ,WH-020105,69,共通テスト基礎,民族・身分・社会集団,パトリキ,ぱとりき,貴族,古代,地中海世界,ローマ,前7世紀末以降の初期ローマ,-700,WH-020105-I01,integrated,統合説明,integrated,「パトリキ」について説明せよ。,前7世紀末以降の初期ローマで形成された、**大土地所有者である貴族**の階級。貴族共和政では**元老院**や**コンスル**などの政治を独占し、参政権を求める**プレブス**と対立した。,大土地所有者である貴族|元老院|コンスル|プレブス,,,,06_ローマ共和政(3).md p.96,
第2章_第6回_01_都市国家ローマ,WH-020106,70,共通テスト基礎,民族・身分・社会集団,プレブス,ぷれぶす,平民,古代,地中海世界,ローマ,前7世紀末以降の初期ローマ,-700,WH-020106-B01,beginner,用語の特定,identify,初期ローマで、中小自作農などからなる平民を指す呼称は？,プレブス,プレブス,,,,06_ローマ共和政(3).md p.96〜97,
第2章_第6回_01_都市国家ローマ,WH-020106,70,共通テスト基礎,民族・身分・社会集団,プレブス,ぷれぶす,平民,古代,地中海世界,ローマ,前7世紀末以降の初期ローマ,-700,WH-020106-B02,beginner,関連,relation,プレブスと対立した、ローマの貴族の呼称は？,パトリキ,パトリキ,,,,06_ローマ共和政(3).md p.96〜97,
第2章_第6回_01_都市国家ローマ,WH-020106,70,共通テスト基礎,民族・身分・社会集団,プレブス,ぷれぶす,平民,古代,地中海世界,ローマ,前7世紀末以降の初期ローマ,-700,WH-020106-B03,beginner,内容,content,プレブスが自ら武器を用意して従軍した兵種は？,重装歩兵,重装歩兵,,,,06_ローマ共和政(3).md p.96〜97,
第2章_第6回_01_都市国家ローマ,WH-020106,70,共通テスト基礎,民族・身分・社会集団,プレブス,ぷれぶす,平民,古代,地中海世界,ローマ,前7世紀末以降の初期ローマ,-700,WH-020106-B04,beginner,関連,relation,プレブスが参政権を求め、貴族と対立した闘争は？,身分闘争,身分闘争,,,,06_ローマ共和政(3).md p.96〜97,
第2章_第6回_01_都市国家ローマ,WH-020106,70,共通テスト基礎,民族・身分・社会集団,プレブス,ぷれぶす,平民,古代,地中海世界,ローマ,前7世紀末以降の初期ローマ,-700,WH-020106-R01,reverse,複合説明,reverse,プレブスはどのような階級で、何を求めた？,前7世紀末以降の初期ローマで形成された、主として**中小自作農**からなる平民の階級。自ら武器を用意して**重装歩兵**として従軍したが、貴族の政治独占に対して参政権を要求し、**身分闘争**を進めた。,中小自作農|重装歩兵|身分闘争,,,,06_ローマ共和政(3).md p.96〜97,
第2章_第6回_01_都市国家ローマ,WH-020106,70,共通テスト基礎,民族・身分・社会集団,プレブス,ぷれぶす,平民,古代,地中海世界,ローマ,前7世紀末以降の初期ローマ,-700,WH-020106-I01,integrated,統合説明,integrated,「プレブス」について説明せよ。,前7世紀末以降の初期ローマで形成された、主として**中小自作農**からなる平民の階級。自ら武器を用意して**重装歩兵**として従軍したが、貴族の政治独占に対して参政権を要求し、**身分闘争**を進めた。,中小自作農|重装歩兵|身分闘争,,,,06_ローマ共和政(3).md p.96〜97,
第2章_第6回_01_都市国家ローマ,WH-020107,71,共通テスト基礎,制度・政策・法律,貴族共和政,きぞくきょうわせい,,古代,地中海世界,ローマ,前6世紀末以降,-500,WH-020107-B01,beginner,用語の特定,identify,王の追放後のローマで、貴族だけが政治を独占した共和政を何という？,貴族共和政,貴族共和政,,,,06_ローマ共和政(3).md p.96,
第2章_第6回_01_都市国家ローマ,WH-020107,71,共通テスト基礎,制度・政策・法律,貴族共和政,きぞくきょうわせい,,古代,地中海世界,ローマ,前6世紀末以降,-500,WH-020107-B02,beginner,時期,time,ローマの貴族共和政が始まったのはいつ？,前6世紀末,前6世紀末,,,,06_ローマ共和政(3).md p.96,
第2章_第6回_01_都市国家ローマ,WH-020107,71,共通テスト基礎,制度・政策・法律,貴族共和政,きぞくきょうわせい,,古代,地中海世界,ローマ,前6世紀末以降,-500,WH-020107-B03,beginner,内容,content,ローマの貴族共和政で、政治の中心となった機関は？,元老院,元老院,,,,06_ローマ共和政(3).md p.96,
第2章_第6回_01_都市国家ローマ,WH-020107,71,共通テスト基礎,制度・政策・法律,貴族共和政,きぞくきょうわせい,,古代,地中海世界,ローマ,前6世紀末以降,-500,WH-020107-B04,beginner,内容,content,ローマの貴族共和政で、政治・軍事を合議で指揮した2名の官職は？,コンスル,コンスル,執政官,,,06_ローマ共和政(3).md p.96,
第2章_第6回_01_都市国家ローマ,WH-020107,71,共通テスト基礎,制度・政策・法律,貴族共和政,きぞくきょうわせい,,古代,地中海世界,ローマ,前6世紀末以降,-500,WH-020107-R01,reverse,複合説明,reverse,ローマの貴族共和政はどんな政治体制？,前6世紀末、ローマで**エトルリア人の王**を追放したあとに成立した、貴族が政治を独占する共和政。**元老院**が政治の中心となり、兵員会で選ばれた2名の**コンスル**が合議で政治・軍事を指揮した。参政権を持たない平民との**身分闘争**が起こった。,エトルリア人の王|元老院|コンスル|身分闘争,,,,06_ローマ共和政(3).md p.96,
第2章_第6回_01_都市国家ローマ,WH-020107,71,共通テスト基礎,制度・政策・法律,貴族共和政,きぞくきょうわせい,,古代,地中海世界,ローマ,前6世紀末以降,-500,WH-020107-I01,integrated,統合説明,integrated,「貴族共和政」について説明せよ。,前6世紀末、ローマで**エトルリア人の王**を追放したあとに成立した、貴族が政治を独占する共和政。**元老院**が政治の中心となり、兵員会で選ばれた2名の**コンスル**が合議で政治・軍事を指揮した。参政権を持たない平民との**身分闘争**が起こった。,エトルリア人の王|元老院|コンスル|身分闘争,,,,06_ローマ共和政(3).md p.96,
第2章_第6回_01_都市国家ローマ,WH-020108,72,共通テスト基礎,組織・政党,元老院,げんろういん,,古代,地中海世界,ローマ,前6世紀末以降のローマ共和政,-500,WH-020108-B01,beginner,用語の特定,identify,ローマ共和政で、公職経験者を中心として構成され、強い権威を持った政治機関は？,元老院,元老院,,,,06_ローマ共和政(3).md p.96〜98,
第2章_第6回_01_都市国家ローマ,WH-020108,72,共通テスト基礎,組織・政党,元老院,げんろういん,,古代,地中海世界,ローマ,前6世紀末以降のローマ共和政,-500,WH-020108-B02,beginner,関係する勢力・集団,actor,共和政初期の元老院を構成したのは、どのような経歴を持つ貴族？,公職経験のある貴族,公職経験のある貴族,,,,06_ローマ共和政(3).md p.96〜98,
第2章_第6回_01_都市国家ローマ,WH-020108,72,共通テスト基礎,組織・政党,元老院,げんろういん,,古代,地中海世界,ローマ,前6世紀末以降のローマ共和政,-500,WH-020108-B03,beginner,内容,content,元老院の提案で、非常時にコンスルが指名した官職は？,ディクタトル,ディクタトル,独裁官,,,06_ローマ共和政(3).md p.96〜98,
第2章_第6回_01_都市国家ローマ,WH-020108,72,共通テスト基礎,組織・政党,元老院,げんろういん,,古代,地中海世界,ローマ,前6世紀末以降のローマ共和政,-500,WH-020108-R01,reverse,複合説明,reverse,ローマ共和政の元老院はどんな機関？,前6世紀末以降のローマ共和政で、**公職経験者**を中心に構成され、政治の中心となった機関。初期には貴族が権威を握り、非常時にはコンスルに**ディクタトル**の指名を提案した。平民の政治参加が広がったあとも強い権威を保った。,公職経験者|ディクタトル,,,,06_ローマ共和政(3).md p.96〜98,
第2章_第6回_01_都市国家ローマ,WH-020108,72,共通テスト基礎,組織・政党,元老院,げんろういん,,古代,地中海世界,ローマ,前6世紀末以降のローマ共和政,-500,WH-020108-I01,integrated,統合説明,integrated,「元老院」について説明せよ。,前6世紀末以降のローマ共和政で、**公職経験者**を中心に構成され、政治の中心となった機関。初期には貴族が権威を握り、非常時にはコンスルに**ディクタトル**の指名を提案した。平民の政治参加が広がったあとも強い権威を保った。,公職経験者|ディクタトル,,,,06_ローマ共和政(3).md p.96〜98,
第2章_第6回_01_都市国家ローマ,WH-020109,73,共通テスト基礎,制度・政策・法律,コンスル,こんする,執政官,古代,地中海世界,ローマ,前6世紀末以降のローマ共和政,-500,WH-020109-B01,beginner,用語の特定,identify,ローマ共和政で、兵員会から2名が選ばれ、合議で政治と軍事を指揮した官職は？,コンスル,コンスル,執政官,,,06_ローマ共和政(3).md p.96〜98,
第2章_第6回_01_都市国家ローマ,WH-020109,73,共通テスト基礎,制度・政策・法律,コンスル,こんする,執政官,古代,地中海世界,ローマ,前6世紀末以降のローマ共和政,-500,WH-020109-B02,beginner,関係する勢力・集団,actor,コンスルを選出した、ローマの民会の一つは？,兵員会,兵員会,,,,06_ローマ共和政(3).md p.96〜98,
第2章_第6回_01_都市国家ローマ,WH-020109,73,共通テスト基礎,制度・政策・法律,コンスル,こんする,執政官,古代,地中海世界,ローマ,前6世紀末以降のローマ共和政,-500,WH-020109-B03,beginner,内容,content,2名のコンスルが話し合って政治を指揮する仕組みを何という？,合議制,合議制,,,,06_ローマ共和政(3).md p.96〜98,
第2章_第6回_01_都市国家ローマ,WH-020109,73,共通テスト基礎,制度・政策・法律,コンスル,こんする,執政官,古代,地中海世界,ローマ,前6世紀末以降のローマ共和政,-500,WH-020109-B04,beginner,関連,relation,コンスルのうち1名を平民から選ぶと定めた法律は？,リキニウス・セクスティウス法,リキニウス・セクスティウス法,,,,06_ローマ共和政(3).md p.96〜98,
第2章_第6回_01_都市国家ローマ,WH-020109,73,共通テスト基礎,制度・政策・法律,コンスル,こんする,執政官,古代,地中海世界,ローマ,前6世紀末以降のローマ共和政,-500,WH-020109-R01,reverse,複合説明,reverse,コンスルはどんな官職で、平民との関係はどう変わった？,前6世紀末以降のローマ共和政で、**兵員会**により2名が選ばれ、**合議制**で政治・軍事を指揮した最高官職。初めは貴族が独占したが、前367年の**リキニウス・セクスティウス法**で1名を平民から選出するとされた。,兵員会|合議制|リキニウス・セクスティウス法,,,前367年：「貴族はコンスルから去ろうな」リキニウス・セクスティウス法,06_ローマ共和政(3).md p.96〜98,
第2章_第6回_01_都市国家ローマ,WH-020109,73,共通テスト基礎,制度・政策・法律,コンスル,こんする,執政官,古代,地中海世界,ローマ,前6世紀末以降のローマ共和政,-500,WH-020109-I01,integrated,統合説明,integrated,「コンスル」について説明せよ。,前6世紀末以降のローマ共和政で、**兵員会**により2名が選ばれ、**合議制**で政治・軍事を指揮した最高官職。初めは貴族が独占したが、前367年の**リキニウス・セクスティウス法**で1名を平民から選出するとされた。,兵員会|合議制|リキニウス・セクスティウス法,,,前367年：「貴族はコンスルから去ろうな」リキニウス・セクスティウス法,06_ローマ共和政(3).md p.96〜98,
第2章_第6回_01_都市国家ローマ,WH-020110,74,共通テスト基礎,制度・政策・法律,ディクタトル,でぃくたとる,独裁官,古代,地中海世界,ローマ,前6世紀末以降のローマ共和政,-500,WH-020110-B01,beginner,用語の特定,identify,ローマ共和政で、非常時に全権を与えられ、通常の任期が半年とされた官職は？,ディクタトル,ディクタトル,独裁官,,,06_ローマ共和政(3).md p.96,
第2章_第6回_01_都市国家ローマ,WH-020110,74,共通テスト基礎,制度・政策・法律,ディクタトル,でぃくたとる,独裁官,古代,地中海世界,ローマ,前6世紀末以降のローマ共和政,-500,WH-020110-B02,beginner,関係する勢力・集団,actor,共和政の通常の制度で、ディクタトルを指名した官職は？,コンスル,コンスル,執政官,,,06_ローマ共和政(3).md p.96,
第2章_第6回_01_都市国家ローマ,WH-020110,74,共通テスト基礎,制度・政策・法律,ディクタトル,でぃくたとる,独裁官,古代,地中海世界,ローマ,前6世紀末以降のローマ共和政,-500,WH-020110-B03,beginner,内容,content,共和政の通常の制度で、ディクタトルの任期はどのくらい？,半年,半年,6か月,,,06_ローマ共和政(3).md p.96,
第2章_第6回_01_都市国家ローマ,WH-020110,74,共通テスト基礎,制度・政策・法律,ディクタトル,でぃくたとる,独裁官,古代,地中海世界,ローマ,前6世紀末以降のローマ共和政,-500,WH-020110-R01,reverse,複合説明,reverse,ディクタトルはどんな官職？,前6世紀末以降のローマ共和政で、戦争などの非常時に、**元老院の提案**によって**コンスル**が指名し、全権を委ねた官職。通常の制度では任期を**半年**に限定し、独裁の長期化を防いだ。,元老院の提案|コンスル|半年,,,,06_ローマ共和政(3).md p.96,
第2章_第6回_01_都市国家ローマ,WH-020110,74,共通テスト基礎,制度・政策・法律,ディクタトル,でぃくたとる,独裁官,古代,地中海世界,ローマ,前6世紀末以降のローマ共和政,-500,WH-020110-I01,integrated,統合説明,integrated,「ディクタトル」について説明せよ。,前6世紀末以降のローマ共和政で、戦争などの非常時に、**元老院の提案**によって**コンスル**が指名し、全権を委ねた官職。通常の制度では任期を**半年**に限定し、独裁の長期化を防いだ。,元老院の提案|コンスル|半年,,,,06_ローマ共和政(3).md p.96,
