dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第16回_05_宋代の社会経済史,WH-160069,149,標準,経済・交易,二毛作,にもうさく,,中世,東アジア,中国・江南,宋代（960〜1279年）,1100,WH-160069-R01,reverse,複合説明,reverse,宋代の二毛作はどんな栽培方式？,960〜1279年の宋代、中国の**江南**で発達した、**一年に稲と麦を栽培**する方式。稲を一年に二度栽培する**二期作**とともに穀物生産を増加させた。,江南|一年に稲と麦を栽培|二期作,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160069,149,標準,経済・交易,二毛作,にもうさく,,中世,東アジア,中国・江南,宋代（960〜1279年）,1100,WH-160069-I01,integrated,統合説明,integrated,「二毛作」について説明せよ。,960〜1279年の宋代、中国の**江南**で発達した、**一年に稲と麦を栽培**する方式。稲を一年に二度栽培する**二期作**とともに穀物生産を増加させた。,江南|一年に稲と麦を栽培|二期作,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160070,44,標準,経済・交易,蘇湖熟すれば天下足る,そこじゅくすればてんかたる,江浙熟すれば天下足る,中世,東アジア,中国・長江下流域（江蘇・浙江）,宋代（960〜1279年）,1100,WH-160070-B01,beginner,用語の特定,identify,宋代の長江下流域で穀物生産が発達し、この地域の収穫で全国が足りるといわれたことを示す言葉は？,蘇湖熟すれば天下足る(そこじゅくすればてんかたる),蘇湖熟すれば天下足る,江浙熟すれば天下足る,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160070,44,標準,経済・交易,蘇湖熟すれば天下足る,そこじゅくすればてんかたる,江浙熟すれば天下足る,中世,東アジア,中国・長江下流域（江蘇・浙江）,宋代（960〜1279年）,1100,WH-160070-B02,beginner,地域,place,「蘇湖熟すれば天下足る(そこじゅくすればてんかたる)」が示す穀倉地帯は、どの大河の下流域？,長江,長江,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160070,44,標準,経済・交易,蘇湖熟すれば天下足る,そこじゅくすればてんかたる,江浙熟すれば天下足る,中世,東アジア,中国・長江下流域（江蘇・浙江）,宋代（960〜1279年）,1100,WH-160070-B03,beginner,結果,result,「蘇湖熟すれば天下足る(そこじゅくすればてんかたる)」といわれた発展により、中国経済の中心となった地方は？,江南,江南,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160070,44,標準,経済・交易,蘇湖熟すれば天下足る,そこじゅくすればてんかたる,江浙熟すれば天下足る,中世,東アジア,中国・長江下流域（江蘇・浙江）,宋代（960〜1279年）,1100,WH-160070-R01,reverse,複合説明,reverse,「蘇湖熟すれば天下足る(そこじゅくすればてんかたる)」はどんな経済状況を示す？,960〜1279年の宋代、中国の**長江下流域**の**江蘇(こうそ)・浙江(せっこう)**が穀倉地帯となったことを示す。干拓や占城稲(せんじょうとう)の導入、二期作・二毛作で穀物生産が増え、**江南が中国経済の中心**になった。,長江下流域|江蘇・浙江|江南が中国経済の中心,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160070,44,標準,経済・交易,蘇湖熟すれば天下足る,そこじゅくすればてんかたる,江浙熟すれば天下足る,中世,東アジア,中国・長江下流域（江蘇・浙江）,宋代（960〜1279年）,1100,WH-160070-I01,integrated,統合説明,integrated,「蘇湖熟すれば天下足る(そこじゅくすればてんかたる)」について説明せよ。,960〜1279年の宋代、中国の**長江下流域**の**江蘇(こうそ)・浙江(せっこう)**が穀倉地帯となったことを示す。干拓や占城稲(せんじょうとう)の導入、二期作・二毛作で穀物生産が増え、**江南が中国経済の中心**になった。,長江下流域|江蘇・浙江|江南が中国経済の中心,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160071,150,標準,地域・都市,蘇州,そしゅう,,中世,東アジア,中国・長江下流域・大運河沿い,宋代（960〜1279年）,1100,WH-160071-B01,beginner,用語の特定,identify,宋代に大運河沿いで絹織物・綿織物の手工業都市として発展した、長江下流域の都市は？,蘇州(そしゅう),蘇州,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160071,150,標準,地域・都市,蘇州,そしゅう,,中世,東アジア,中国・長江下流域・大運河沿い,宋代（960〜1279年）,1100,WH-160071-B02,beginner,内容,content,宋代の蘇州(そしゅう)で発達した二種類の織物は？,絹織物・綿織物,絹織物・綿織物,綿織物・絹織物,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160071,150,標準,地域・都市,蘇州,そしゅう,,中世,東アジア,中国・長江下流域・大運河沿い,宋代（960〜1279年）,1100,WH-160071-B03,beginner,地域,place,宋代の蘇州(そしゅう)が沿っていた、水上輸送の大動脈は？,大運河,大運河,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160071,150,標準,地域・都市,蘇州,そしゅう,,中世,東アジア,中国・長江下流域・大運河沿い,宋代（960〜1279年）,1100,WH-160071-R01,reverse,複合説明,reverse,蘇州(そしゅう)は何によって発展した？,960〜1279年の宋代、中国の**長江下流域**にある**大運河沿い**の都市として、**絹織物・綿織物**の手工業が発展した。河運の発達と結びついた生産都市だった。,長江下流域|大運河沿い|絹織物・綿織物,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160071,150,標準,地域・都市,蘇州,そしゅう,,中世,東アジア,中国・長江下流域・大運河沿い,宋代（960〜1279年）,1100,WH-160071-I01,integrated,統合説明,integrated,「蘇州(そしゅう)」について説明せよ。,960〜1279年の宋代、中国の**長江下流域**にある**大運河沿い**の都市として、**絹織物・綿織物**の手工業が発展した。河運の発達と結びついた生産都市だった。,長江下流域|大運河沿い|絹織物・綿織物,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160072,45,標準,地域・都市,景徳鎮,けいとくちん,,中世,東アジア,中国・江西省,宋代（960〜1279年）,1100,WH-160072-B01,beginner,用語の特定,identify,宋代に陶磁器生産の中心地として発展した、江西省の都市は？,景徳鎮(けいとくちん),景徳鎮,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160072,45,標準,地域・都市,景徳鎮,けいとくちん,,中世,東アジア,中国・江西省,宋代（960〜1279年）,1100,WH-160072-B02,beginner,地域,place,景徳鎮(けいとくちん)が位置する中国の省は？,江西省,江西省,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160072,45,標準,地域・都市,景徳鎮,けいとくちん,,中世,東アジア,中国・江西省,宋代（960〜1279年）,1100,WH-160072-B03,beginner,内容,content,宋代の景徳鎮(けいとくちん)で中心となった手工業は？,陶磁器生産,陶磁器生産,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160072,45,標準,地域・都市,景徳鎮,けいとくちん,,中世,東アジア,中国・江西省,宋代（960〜1279年）,1100,WH-160072-B04,beginner,関連,relation,景徳鎮(けいとくちん)などの宋代手工業で、生産性向上を支えた燃料の使用増加は？,石炭,石炭,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160072,45,標準,地域・都市,景徳鎮,けいとくちん,,中世,東アジア,中国・江西省,宋代（960〜1279年）,1100,WH-160072-R01,reverse,複合説明,reverse,景徳鎮(けいとくちん)は何によって発展した？,960〜1279年の宋代、中国の**江西省**で**陶磁器生産**の中心地として発展した。石炭の使用量が増えて生産性が向上したことも、宋代の手工業発展を支えた。,江西省|陶磁器生産,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160072,45,標準,地域・都市,景徳鎮,けいとくちん,,中世,東アジア,中国・江西省,宋代（960〜1279年）,1100,WH-160072-I01,integrated,統合説明,integrated,「景徳鎮(けいとくちん)」について説明せよ。,960〜1279年の宋代、中国の**江西省**で**陶磁器生産**の中心地として発展した。石炭の使用量が増えて生産性が向上したことも、宋代の手工業発展を支えた。,江西省|陶磁器生産,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160073,46,標準,文化・技術・学問,宋磁,そうじ,,中世,東アジア,中国・景徳鎮など,宋代（960〜1279年）,1100,WH-160073-B01,beginner,用語の特定,identify,青磁・白磁など単色で清楚な磁器を特色とし、海上交易でも多く輸出された宋代の陶磁器は？,宋磁(そうじ),宋磁,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.265–266,
第16回_05_宋代の社会経済史,WH-160073,46,標準,文化・技術・学問,宋磁,そうじ,,中世,東アジア,中国・景徳鎮など,宋代（960〜1279年）,1100,WH-160073-B02,beginner,内容,content,宋磁(そうじ)を代表する、資料に挙げられた二種類の磁器は？,青磁・白磁,青磁・白磁,白磁・青磁,,,16_中華世界の変容（五代十国〜宋）(1).md pp.265–266,
第16回_05_宋代の社会経済史,WH-160073,46,標準,文化・技術・学問,宋磁,そうじ,,中世,東アジア,中国・景徳鎮など,宋代（960〜1279年）,1100,WH-160073-B03,beginner,地域,place,宋磁(そうじ)の生産が発展した江西省の代表的な都市は？,景徳鎮(けいとくちん),景徳鎮,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.265–266,
第16回_05_宋代の社会経済史,WH-160073,46,標準,文化・技術・学問,宋磁,そうじ,,中世,東アジア,中国・景徳鎮など,宋代（960〜1279年）,1100,WH-160073-B04,beginner,関連,relation,宋磁(そうじ)などの陶磁器輸送が盛んになった海上交易路の別名は？,陶磁の道,陶磁の道,セラミック＝ロード,,,16_中華世界の変容（五代十国〜宋）(1).md pp.265–266,
第16回_05_宋代の社会経済史,WH-160073,46,標準,文化・技術・学問,宋磁,そうじ,,中世,東アジア,中国・景徳鎮など,宋代（960〜1279年）,1100,WH-160073-R01,reverse,複合説明,reverse,宋磁(そうじ)はどんな特徴を持った？,960〜1279年の宋代、中国の**景徳鎮(けいとくちん)**などで生産された陶磁器。**青磁・白磁**など単色で清楚な磁器が代表的で、輸出も増加して**海上交易**の発展を支えた。,景徳鎮|青磁・白磁|海上交易,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.265–266,
第16回_05_宋代の社会経済史,WH-160073,46,標準,文化・技術・学問,宋磁,そうじ,,中世,東アジア,中国・景徳鎮など,宋代（960〜1279年）,1100,WH-160073-I01,integrated,統合説明,integrated,「宋磁(そうじ)」について説明せよ。,960〜1279年の宋代、中国の**景徳鎮(けいとくちん)**などで生産された陶磁器。**青磁・白磁**など単色で清楚な磁器が代表的で、輸出も増加して**海上交易**の発展を支えた。,景徳鎮|青磁・白磁|海上交易,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.265–266,
第16回_05_宋代の社会経済史,WH-160074,151,標準,文書・作品,清明上河図,せいめいじょうかず,,中世,東アジア,中国・開封,北宋（960〜1127年）,1100,WH-160074-B01,beginner,用語の特定,identify,宋代に黄河と大運河の接点として栄えた開封(かいほう)の繁栄を描いた絵巻物は？,清明上河図(せいめいじょうかず),清明上河図,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160074,151,標準,文書・作品,清明上河図,せいめいじょうかず,,中世,東アジア,中国・開封,北宋（960〜1127年）,1100,WH-160074-B02,beginner,地域,place,清明上河図(せいめいじょうかず)に描かれた都市は？,開封(かいほう),開封,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160074,151,標準,文書・作品,清明上河図,せいめいじょうかず,,中世,東アジア,中国・開封,北宋（960〜1127年）,1100,WH-160074-B03,beginner,内容,content,清明上河図(せいめいじょうかず)の形式は、資料では何と説明されている？,絵巻物,絵巻物,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160074,151,標準,文書・作品,清明上河図,せいめいじょうかず,,中世,東アジア,中国・開封,北宋（960〜1127年）,1100,WH-160074-B04,beginner,関連,relation,清明上河図(せいめいじょうかず)の都市が発展するうえで重要だった輸送方法は？,河運,河運,大運河を使った輸送,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160074,151,標準,文書・作品,清明上河図,せいめいじょうかず,,中世,東アジア,中国・開封,北宋（960〜1127年）,1100,WH-160074-R01,reverse,複合説明,reverse,清明上河図(せいめいじょうかず)には何が描かれている？,960〜1127年の**北宋**の都、中国の**開封(かいほう)の繁栄**を描いた絵巻物。開封は黄河と大運河の接点に位置し、**河運**の発達によって大都市となった。,北宋|開封の繁栄|河運,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160074,151,標準,文書・作品,清明上河図,せいめいじょうかず,,中世,東アジア,中国・開封,北宋（960〜1127年）,1100,WH-160074-I01,integrated,統合説明,integrated,「清明上河図(せいめいじょうかず)」について説明せよ。,960〜1127年の**北宋**の都、中国の**開封(かいほう)の繁栄**を描いた絵巻物。開封は黄河と大運河の接点に位置し、**河運**の発達によって大都市となった。,北宋|開封の繁栄|河運,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160075,152,標準,経済・交易,草市,そうし,,中世,東アジア,中国の地方,唐末〜宋代（960〜1279年）,1000,WH-160075-B01,beginner,用語の特定,identify,唐末期に地方に現れ、宋代の地方商業の発展につながった定期的市場は？,草市(そうし),草市,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160075,152,標準,経済・交易,草市,そうし,,中世,東アジア,中国の地方,唐末〜宋代（960〜1279年）,1000,WH-160075-B02,beginner,時期,time,草市(そうし)が現れた時期は？,唐末期,唐末期,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160075,152,標準,経済・交易,草市,そうし,,中世,東アジア,中国の地方,唐末〜宋代（960〜1279年）,1000,WH-160075-B03,beginner,内容,content,草市(そうし)は資料ではどのような市場と説明されている？,定期的市場,定期的市場,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160075,152,標準,経済・交易,草市,そうし,,中世,東アジア,中国の地方,唐末〜宋代（960〜1279年）,1000,WH-160075-R01,reverse,複合説明,reverse,草市(そうし)はどんな市場？,唐末期に中国の地方に現れた**定期的市場**。960〜1279年の宋代には、**鎮・市(ちんいち)**などの新興都市とともに地方商業や遠隔地商業の発展につながった。,定期的市場|鎮・市,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160075,152,標準,経済・交易,草市,そうし,,中世,東アジア,中国の地方,唐末〜宋代（960〜1279年）,1000,WH-160075-I01,integrated,統合説明,integrated,「草市(そうし)」について説明せよ。,唐末期に中国の地方に現れた**定期的市場**。960〜1279年の宋代には、**鎮・市(ちんいち)**などの新興都市とともに地方商業や遠隔地商業の発展につながった。,定期的市場|鎮・市,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160076,153,標準,地域・都市,鎮・市,ちんいち,,中世,東アジア,中国の地方,宋代（960〜1279年）,1100,WH-160076-B01,beginner,用語の特定,identify,宋代に地方で形成され、草市(そうし)とともに商業発展を示す新しい都市を、資料の二つの呼び名で答えると？,鎮・市(ちんいち),鎮・市,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160076,153,標準,地域・都市,鎮・市,ちんいち,,中世,東アジア,中国の地方,宋代（960〜1279年）,1100,WH-160076-B02,beginner,関連,relation,鎮・市(ちんいち)とともに地方商業の発展を示す、唐末期に現れた定期的市場は？,草市(そうし),草市,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160076,153,標準,地域・都市,鎮・市,ちんいち,,中世,東アジア,中国の地方,宋代（960〜1279年）,1100,WH-160076-B03,beginner,内容,content,鎮・市(ちんいち)の成長とともに発達した、離れた地域を結ぶ商業は？,遠隔地商業,遠隔地商業,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160076,153,標準,地域・都市,鎮・市,ちんいち,,中世,東アジア,中国の地方,宋代（960〜1279年）,1100,WH-160076-R01,reverse,複合説明,reverse,鎮・市(ちんいち)は何によって発展した？,960〜1279年の宋代、中国の地方に形成された**新興都市**。**草市(そうし)**などの市場や商品の流通拡大と結びつき、**遠隔地商業**が発達した。,新興都市|草市|遠隔地商業,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160076,153,標準,地域・都市,鎮・市,ちんいち,,中世,東アジア,中国の地方,宋代（960〜1279年）,1100,WH-160076-I01,integrated,統合説明,integrated,「鎮・市(ちんいち)」について説明せよ。,960〜1279年の宋代、中国の地方に形成された**新興都市**。**草市(そうし)**などの市場や商品の流通拡大と結びつき、**遠隔地商業**が発達した。,新興都市|草市|遠隔地商業,,,,16_中華世界の変容（五代十国〜宋）(1).md p.265,
第16回_05_宋代の社会経済史,WH-160077,47,標準,組織・政党,行,こう,,中世,東アジア,中国の都市,宋代（960〜1279年）,1100,WH-160077-B01,beginner,用語の特定,identify,宋代の中国都市でつくられた、商人の同業組合は？,行(こう),行,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.265–266,
第16回_05_宋代の社会経済史,WH-160077,47,標準,組織・政党,行,こう,,中世,東アジア,中国の都市,宋代（960〜1279年）,1100,WH-160077-B02,beginner,国家・勢力・社会集団,actor,宋代の行(こう)は、どのような職業の人びとがつくった同業組合？,商人,商人,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.265–266,
第16回_05_宋代の社会経済史,WH-160077,47,標準,組織・政党,行,こう,,中世,東アジア,中国の都市,宋代（960〜1279年）,1100,WH-160077-B03,beginner,関連,relation,宋代の行(こう)に対し、手工業者の同業組合は何と呼ばれた？,作(さく),作,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.265–266,
第16回_05_宋代の社会経済史,WH-160077,47,標準,組織・政党,行,こう,,中世,東アジア,中国の都市,宋代（960〜1279年）,1100,WH-160077-R01,reverse,複合説明,reverse,宋代の行(こう)はどんな組織？,960〜1279年の宋代、中国の都市で組織された**商人の同業組合**。手工業者の同業組合である**作(さく)**と区別される。,商人の同業組合|作,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.265–266,
第16回_05_宋代の社会経済史,WH-160077,47,標準,組織・政党,行,こう,,中世,東アジア,中国の都市,宋代（960〜1279年）,1100,WH-160077-I01,integrated,統合説明,integrated,「行(こう)」について説明せよ。,960〜1279年の宋代、中国の都市で組織された**商人の同業組合**。手工業者の同業組合である**作(さく)**と区別される。,商人の同業組合|作,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.265–266,
第16回_05_宋代の社会経済史,WH-160078,48,標準,組織・政党,作,さく,,中世,東アジア,中国の都市,宋代（960〜1279年）,1100,WH-160078-B01,beginner,用語の特定,identify,宋代の中国都市でつくられた、手工業者の同業組合は？,作(さく),作,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.265–266,
第16回_05_宋代の社会経済史,WH-160078,48,標準,組織・政党,作,さく,,中世,東アジア,中国の都市,宋代（960〜1279年）,1100,WH-160078-B02,beginner,国家・勢力・社会集団,actor,宋代の作(さく)を組織した人びとは？,手工業者,手工業者,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.265–266,
第16回_05_宋代の社会経済史,WH-160078,48,標準,組織・政党,作,さく,,中世,東アジア,中国の都市,宋代（960〜1279年）,1100,WH-160078-B03,beginner,関連,relation,宋代の作(さく)に対し、商人の同業組合は何と呼ばれた？,行(こう),行,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.265–266,
第16回_05_宋代の社会経済史,WH-160078,48,標準,組織・政党,作,さく,,中世,東アジア,中国の都市,宋代（960〜1279年）,1100,WH-160078-R01,reverse,複合説明,reverse,宋代の作(さく)はどんな組織？,960〜1279年の宋代、中国の都市で組織された**手工業者の同業組合**。商人の同業組合である**行(こう)**と区別される。,手工業者の同業組合|行,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.265–266,
第16回_05_宋代の社会経済史,WH-160078,48,標準,組織・政党,作,さく,,中世,東アジア,中国の都市,宋代（960〜1279年）,1100,WH-160078-I01,integrated,統合説明,integrated,「作(さく)」について説明せよ。,960〜1279年の宋代、中国の都市で組織された**手工業者の同業組合**。商人の同業組合である**行(こう)**と区別される。,手工業者の同業組合|行,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.265–266,
第16回_05_宋代の社会経済史,WH-160079,163,標準,地域・都市,瓦市,がし,,中世,東アジア,中国の都市,宋代（960〜1279年）,1100,WH-160079-B01,beginner,用語の特定,identify,宋代の中国都市で、劇場・飲食店・喫茶店などが集まった繁華街は？,瓦市(がし),瓦市,,,,16_中華世界の変容（五代十国〜宋）(1).md p.266,
第16回_05_宋代の社会経済史,WH-160079,163,標準,地域・都市,瓦市,がし,,中世,東アジア,中国の都市,宋代（960〜1279年）,1100,WH-160079-B02,beginner,内容,content,瓦市(がし)に設けられた劇場の呼び名は？,勾欄(こうらん),勾欄,,,,16_中華世界の変容（五代十国〜宋）(1).md p.266,
第16回_05_宋代の社会経済史,WH-160079,163,標準,地域・都市,瓦市,がし,,中世,東アジア,中国の都市,宋代（960〜1279年）,1100,WH-160079-B03,beginner,内容,content,瓦市(がし)に設けられた喫茶店の呼び名は？,茶館,茶館,,,,16_中華世界の変容（五代十国〜宋）(1).md p.266,
