dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T002,117,共通テスト高得点対策,民族・身分・社会集団,聖界諸侯,せいかいしょこう,,中世,ヨーロッパ,神聖ローマ帝国・西ヨーロッパ,帝国教会政策の進展期（10世紀以降）,1000,WH-C04-L12-S03-T002-I01,integrated,統合説明,integrated,「聖界諸侯」について説明せよ。,**10世紀以降の神聖ローマ帝国など西ヨーロッパ**で、領地を与えられ、諸侯と同様に所領を支配した**大司教・司教などの高位聖職者**。皇帝は帝国教会政策によってその任免権を握り、統治に利用した。,10世紀以降の神聖ローマ帝国など西ヨーロッパ|大司教・司教などの高位聖職者,,帝国教会政策の時期は第11回p.195も参照。,,12_封建社会の形成とカトリック教会の発展.md p.205,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T003,60,共通テスト高得点対策,制度・政策・法律,聖職売買,せいしょくばいばい,,中世,ヨーロッパ,西ヨーロッパの教会,11世紀の教会改革の背景,1000,WH-C04-L12-S03-T003-B01,beginner,用語の特定,identify,中世の教会で、聖職の任命などをめぐって金銭がやり取りされ、腐敗として批判された行為は？,聖職売買,聖職売買,,,,12_封建社会の形成とカトリック教会の発展.md pp.205–206,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T003,60,共通テスト高得点対策,制度・政策・法律,聖職売買,せいしょくばいばい,,中世,ヨーロッパ,西ヨーロッパの教会,11世紀の教会改革の背景,1000,WH-C04-L12-S03-T003-B02,beginner,用語の特定,identify,聖職売買などの腐敗を批判し、11世紀に教会改革の中心となった修道院は？,クリュニー修道院,クリュニー修道院,,,,12_封建社会の形成とカトリック教会の発展.md pp.205–206,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T003,60,共通テスト高得点対策,制度・政策・法律,聖職売買,せいしょくばいばい,,中世,ヨーロッパ,西ヨーロッパの教会,11世紀の教会改革の背景,1000,WH-C04-L12-S03-T003-R01,reverse,逆向きの説明,reverse,聖職売買とは、どのような問題だったか？,**11世紀の西ヨーロッパの教会改革**の背景となった、聖職の任命などをめぐる金銭のやり取り。世俗権力による教会への介入と結びついて教会の腐敗・世俗化が進み、**クリュニー修道院**などの改革運動の対象となった。,11世紀の西ヨーロッパの教会改革|クリュニー修道院,,,,12_封建社会の形成とカトリック教会の発展.md pp.205–206,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T003,60,共通テスト高得点対策,制度・政策・法律,聖職売買,せいしょくばいばい,,中世,ヨーロッパ,西ヨーロッパの教会,11世紀の教会改革の背景,1000,WH-C04-L12-S03-T003-I01,integrated,統合説明,integrated,「聖職売買」について説明せよ。,**11世紀の西ヨーロッパの教会改革**の背景となった、聖職の任命などをめぐる金銭のやり取り。世俗権力による教会への介入と結びついて教会の腐敗・世俗化が進み、**クリュニー修道院**などの改革運動の対象となった。,11世紀の西ヨーロッパの教会改革|クリュニー修道院,,,,12_封建社会の形成とカトリック教会の発展.md pp.205–206,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T004,61,共通テスト高得点対策,組織・政党,クリュニー修道院,くりゅにーしゅうどういん,,中世,ヨーロッパ,フランス・ブルゴーニュ地方,910年創設・11世紀の改革,910,WH-C04-L12-S03-T004-B01,beginner,用語の特定,identify,ブルゴーニュ地方に建てられ、11世紀に教会改革の先頭に立った修道院は？,クリュニー修道院,クリュニー修道院,,,,"12_封建社会の形成とカトリック教会の発展.md pp.205–206,209",
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T004,61,共通テスト高得点対策,組織・政党,クリュニー修道院,くりゅにーしゅうどういん,,中世,ヨーロッパ,フランス・ブルゴーニュ地方,910年創設・11世紀の改革,910,WH-C04-L12-S03-T004-B02,beginner,時期,time,クリュニー修道院が創設された年は？,910年,910年,,,910：「苦闘の末に　クリュニー創設」クリュニー修道院創設,"12_封建社会の形成とカトリック教会の発展.md pp.205–206,209",
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T004,61,共通テスト高得点対策,組織・政党,クリュニー修道院,くりゅにーしゅうどういん,,中世,ヨーロッパ,フランス・ブルゴーニュ地方,910年創設・11世紀の改革,910,WH-C04-L12-S03-T004-B03,beginner,場所,place,クリュニー修道院があるフランス中東部の地方は？,ブルゴーニュ地方,ブルゴーニュ地方,,,,"12_封建社会の形成とカトリック教会の発展.md pp.205–206,209",
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T004,61,共通テスト高得点対策,組織・政党,クリュニー修道院,くりゅにーしゅうどういん,,中世,ヨーロッパ,フランス・ブルゴーニュ地方,910年創設・11世紀の改革,910,WH-C04-L12-S03-T004-B04,beginner,用語の特定,identify,クリュニー修道院の改革に関連し、騎士の私闘や略奪の禁止を進めた運動は？,神の平和,神の平和,,,,"12_封建社会の形成とカトリック教会の発展.md pp.205–206,209",
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T004,61,共通テスト高得点対策,組織・政党,クリュニー修道院,くりゅにーしゅうどういん,,中世,ヨーロッパ,フランス・ブルゴーニュ地方,910年創設・11世紀の改革,910,WH-C04-L12-S03-T004-B05,beginner,用語の特定,identify,クリュニー修道院の改革に関連し、祝祭など特定の期間の戦闘を禁じた取り決めは？,神の休戦,神の休戦,,,,"12_封建社会の形成とカトリック教会の発展.md pp.205–206,209",
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T004,61,共通テスト高得点対策,組織・政党,クリュニー修道院,くりゅにーしゅうどういん,,中世,ヨーロッパ,フランス・ブルゴーニュ地方,910年創設・11世紀の改革,910,WH-C04-L12-S03-T004-B06,beginner,人物,person,クリュニー修道院の改革運動の影響を受けて改革を進めた教皇は？,グレゴリウス7世,グレゴリウス7世,,,,"12_封建社会の形成とカトリック教会の発展.md pp.205–206,209",
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T004,61,共通テスト高得点対策,組織・政党,クリュニー修道院,くりゅにーしゅうどういん,,中世,ヨーロッパ,フランス・ブルゴーニュ地方,910年創設・11世紀の改革,910,WH-C04-L12-S03-T004-R01,reverse,内容,content,クリュニー修道院は、教会改革で何をしたか？,**910年**にフランスの**ブルゴーニュ地方**に創設され、11世紀には「祈り、働け」の精神を取り戻す改革の中心となり、**グレゴリウス7世**の改革にも影響した。,910年|ブルゴーニュ地方|グレゴリウス7世,,,910：「苦闘の末に　クリュニー創設」クリュニー修道院創設,"12_封建社会の形成とカトリック教会の発展.md pp.205–206,209",
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T004,61,共通テスト高得点対策,組織・政党,クリュニー修道院,くりゅにーしゅうどういん,,中世,ヨーロッパ,フランス・ブルゴーニュ地方,910年創設・11世紀の改革,910,WH-C04-L12-S03-T004-R02,reverse,関係,relation,クリュニー修道院の改革に関連する「神の平和」と「神の休戦」は、どう違うか？,**神の平和**は騎士の私闘や略奪などの禁止を進める運動、**神の休戦**は祝祭など一定の期間を聖なるものとして戦闘を禁じる取り決めだった。,神の平和|神の休戦,,,,"12_封建社会の形成とカトリック教会の発展.md pp.205–206,209",
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T004,61,共通テスト高得点対策,組織・政党,クリュニー修道院,くりゅにーしゅうどういん,,中世,ヨーロッパ,フランス・ブルゴーニュ地方,910年創設・11世紀の改革,910,WH-C04-L12-S03-T004-I01,integrated,統合説明,integrated,「クリュニー修道院」について説明せよ。,**910年**にフランスの**ブルゴーニュ地方**に創設され、11世紀には「祈り、働け」の精神を取り戻す改革の中心となり、**グレゴリウス7世**の改革にも影響した。**神の平和**は騎士の私闘や略奪などの禁止を進める運動、**神の休戦**は祝祭など一定の期間を聖なるものとして戦闘を禁じる取り決めだった。,910年|ブルゴーニュ地方|グレゴリウス7世|神の平和|神の休戦,,,910：「苦闘の末に　クリュニー創設」クリュニー修道院創設,"12_封建社会の形成とカトリック教会の発展.md pp.205–206,209",
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T005,62,共通テスト高得点対策,人物,グレゴリウス7世,ぐれごりうすななせい,,中世,ヨーロッパ,ローマ教会・ドイツ王との対立,11世紀後半,1077,WH-C04-L12-S03-T005-B01,beginner,人物,person,世俗権力からの「教会の自由」を掲げ、ハインリヒ4世を破門した改革派の教皇は？,グレゴリウス7世,グレゴリウス7世,,,,12_封建社会の形成とカトリック教会の発展.md pp.206–208,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T005,62,共通テスト高得点対策,人物,グレゴリウス7世,ぐれごりうすななせい,,中世,ヨーロッパ,ローマ教会・ドイツ王との対立,11世紀後半,1077,WH-C04-L12-S03-T005-B02,beginner,人物,person,グレゴリウス7世が叙任権(じょにんけん)をめぐって対立したドイツ王は？,ハインリヒ4世,ハインリヒ4世,,,,12_封建社会の形成とカトリック教会の発展.md pp.206–208,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T005,62,共通テスト高得点対策,人物,グレゴリウス7世,ぐれごりうすななせい,,中世,ヨーロッパ,ローマ教会・ドイツ王との対立,11世紀後半,1077,WH-C04-L12-S03-T005-B03,beginner,用語の特定,identify,グレゴリウス7世が世俗権力から教会へ取り戻そうとした、高位聖職者を任命する権限は？,聖職叙任権(せいしょくじょにんけん),聖職叙任権,,,,12_封建社会の形成とカトリック教会の発展.md pp.206–208,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T005,62,共通テスト高得点対策,人物,グレゴリウス7世,ぐれごりうすななせい,,中世,ヨーロッパ,ローマ教会・ドイツ王との対立,11世紀後半,1077,WH-C04-L12-S03-T005-B04,beginner,用語の特定,identify,グレゴリウス7世に対してハインリヒ4世が謝罪し、破門の解除を求めた事件は？,カノッサの屈辱,カノッサの屈辱,,,,12_封建社会の形成とカトリック教会の発展.md pp.206–208,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T005,62,共通テスト高得点対策,人物,グレゴリウス7世,ぐれごりうすななせい,,中世,ヨーロッパ,ローマ教会・ドイツ王との対立,11世紀後半,1077,WH-C04-L12-S03-T005-R01,reverse,内容,content,グレゴリウス7世は、何をしたか？,**11世紀後半のローマ教会**で世俗権力からの**教会の自由**を求め、聖職叙任権(せいしょくじょにんけん)の回収を主張した。これに反発するドイツ王**ハインリヒ4世**を破門し、王はカノッサで謝罪した。,11世紀後半のローマ教会|教会の自由|ハインリヒ4世,,,,12_封建社会の形成とカトリック教会の発展.md pp.206–208,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T005,62,共通テスト高得点対策,人物,グレゴリウス7世,ぐれごりうすななせい,,中世,ヨーロッパ,ローマ教会・ドイツ王との対立,11世紀後半,1077,WH-C04-L12-S03-T005-I01,integrated,統合説明,integrated,「グレゴリウス7世」について説明せよ。,**11世紀後半のローマ教会**で世俗権力からの**教会の自由**を求め、聖職叙任権(せいしょくじょにんけん)の回収を主張した。これに反発するドイツ王**ハインリヒ4世**を破門し、王はカノッサで謝罪した。,11世紀後半のローマ教会|教会の自由|ハインリヒ4世,,,,12_封建社会の形成とカトリック教会の発展.md pp.206–208,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T006,63,共通テスト高得点対策,組織・政党,シトー修道会,しとーしゅうどうかい,,中世,ヨーロッパ,フランスから西ヨーロッパ,11世紀末の創設以降,1098,WH-C04-L12-S03-T006-B01,beginner,用語の特定,identify,11世紀末にフランスで創設され、荒れ地に修道院を建てて大開墾運動の中心となった修道会は？,シトー修道会,シトー修道会,,,,12_封建社会の形成とカトリック教会の発展.md p.206,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T006,63,共通テスト高得点対策,組織・政党,シトー修道会,しとーしゅうどうかい,,中世,ヨーロッパ,フランスから西ヨーロッパ,11世紀末の創設以降,1098,WH-C04-L12-S03-T006-B02,beginner,人物,person,シトー修道会が、より厳格に守ろうとした戒律を定めた人物は？,ベネディクトゥス,ベネディクトゥス,,,,12_封建社会の形成とカトリック教会の発展.md p.206,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T006,63,共通テスト高得点対策,組織・政党,シトー修道会,しとーしゅうどうかい,,中世,ヨーロッパ,フランスから西ヨーロッパ,11世紀末の創設以降,1098,WH-C04-L12-S03-T006-B03,beginner,用語の特定,identify,シトー修道会が中心となった、西ヨーロッパの農地開拓運動は？,大開墾運動,大開墾運動,,,,12_封建社会の形成とカトリック教会の発展.md p.206,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T006,63,共通テスト高得点対策,組織・政党,シトー修道会,しとーしゅうどうかい,,中世,ヨーロッパ,フランスから西ヨーロッパ,11世紀末の創設以降,1098,WH-C04-L12-S03-T006-R01,reverse,内容,content,シトー修道会は、何をしたか？,**11世紀末のフランス**で創設され、**ベネディクトゥスの戒律**を厳格に守るため荒れ地に修道院を建てて開墾した。西ヨーロッパの**大開墾運動**の中心となった。,11世紀末のフランス|ベネディクトゥスの戒律|大開墾運動,,,,12_封建社会の形成とカトリック教会の発展.md p.206,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T006,63,共通テスト高得点対策,組織・政党,シトー修道会,しとーしゅうどうかい,,中世,ヨーロッパ,フランスから西ヨーロッパ,11世紀末の創設以降,1098,WH-C04-L12-S03-T006-I01,integrated,統合説明,integrated,「シトー修道会」について説明せよ。,**11世紀末のフランス**で創設され、**ベネディクトゥスの戒律**を厳格に守るため荒れ地に修道院を建てて開墾した。西ヨーロッパの**大開墾運動**の中心となった。,11世紀末のフランス|ベネディクトゥスの戒律|大開墾運動,,,,12_封建社会の形成とカトリック教会の発展.md p.206,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T007,64,共通テスト高得点対策,組織・政党,托鉢修道会,たくはつしゅうどうかい,,中世,ヨーロッパ,西ヨーロッパの都市,13世紀以降,1200,WH-C04-L12-S03-T007-B01,beginner,主体,actor,財産所有を放棄して清貧を重んじ、信者の施しを受けながら都市で布教や学問研究を行った修道会の総称は？,托鉢修道会(たくはつしゅうどうかい),托鉢修道会,,,,12_封建社会の形成とカトリック教会の発展.md p.206,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T007,64,共通テスト高得点対策,組織・政党,托鉢修道会,たくはつしゅうどうかい,,中世,ヨーロッパ,西ヨーロッパの都市,13世紀以降,1200,WH-C04-L12-S03-T007-B02,beginner,内容,content,托鉢修道会(たくはつしゅうどうかい)が財産を持たない生活で重視した理念は？,清貧,清貧,,,,12_封建社会の形成とカトリック教会の発展.md p.206,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T007,64,共通テスト高得点対策,組織・政党,托鉢修道会,たくはつしゅうどうかい,,中世,ヨーロッパ,西ヨーロッパの都市,13世紀以降,1200,WH-C04-L12-S03-T007-B03,beginner,用語の特定,identify,托鉢修道会(たくはつしゅうどうかい)の代表的な二つの修道会は？,フランチェスコ修道会・ドミニコ修道会,フランチェスコ修道会・ドミニコ修道会,ドミニコ修道会・フランチェスコ修道会,,,12_封建社会の形成とカトリック教会の発展.md p.206,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T007,64,共通テスト高得点対策,組織・政党,托鉢修道会,たくはつしゅうどうかい,,中世,ヨーロッパ,西ヨーロッパの都市,13世紀以降,1200,WH-C04-L12-S03-T007-B04,beginner,場所,place,托鉢修道会(たくはつしゅうどうかい)が主に活動の拠点としたのは、農村と都市のどちらか？,都市,都市,,,,12_封建社会の形成とカトリック教会の発展.md p.206,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T007,64,共通テスト高得点対策,組織・政党,托鉢修道会,たくはつしゅうどうかい,,中世,ヨーロッパ,西ヨーロッパの都市,13世紀以降,1200,WH-C04-L12-S03-T007-R01,reverse,逆向きの説明,reverse,托鉢修道会(たくはつしゅうどうかい)とは、どのような修道会か？,**13世紀の西ヨーロッパ**で、中世都市の発展とともに現れ、財産所有を放棄して**清貧**を重んじ、信者の施しで生活した修道会。,13世紀の西ヨーロッパ|清貧,,,,12_封建社会の形成とカトリック教会の発展.md p.206,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T007,64,共通テスト高得点対策,組織・政党,托鉢修道会,たくはつしゅうどうかい,,中世,ヨーロッパ,西ヨーロッパの都市,13世紀以降,1200,WH-C04-L12-S03-T007-R02,reverse,内容,content,托鉢修道会(たくはつしゅうどうかい)は、どのような活動を行ったか？,**フランチェスコ修道会とドミニコ修道会**などが都市で布教・説教を行い、その裏づけとなる**学問研究**や大学の神学研究でも活躍した。,フランチェスコ修道会とドミニコ修道会|学問研究,,,,12_封建社会の形成とカトリック教会の発展.md p.206,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T007,64,共通テスト高得点対策,組織・政党,托鉢修道会,たくはつしゅうどうかい,,中世,ヨーロッパ,西ヨーロッパの都市,13世紀以降,1200,WH-C04-L12-S03-T007-I01,integrated,統合説明,integrated,「托鉢修道会(たくはつしゅうどうかい)」について説明せよ。,**13世紀の西ヨーロッパ**で、中世都市の発展とともに現れ、財産所有を放棄して**清貧**を重んじ、信者の施しで生活した修道会。**フランチェスコ修道会とドミニコ修道会**などが都市で布教・説教を行い、その裏づけとなる**学問研究**や大学の神学研究でも活躍した。,13世紀の西ヨーロッパ|清貧|フランチェスコ修道会とドミニコ修道会|学問研究,,,,12_封建社会の形成とカトリック教会の発展.md p.206,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T008,118,共通テスト高得点対策,組織・政党,フランチェスコ修道会,ふらんちぇすこしゅうどうかい,,中世,ヨーロッパ,イタリア・西ヨーロッパの都市,13世紀,1209,WH-C04-L12-S03-T008-B01,beginner,用語の特定,identify,アッシジ出身の人物が創設し、清貧と都市での布教を重視した代表的な托鉢修道会(たくはつしゅうどうかい)は？,フランチェスコ修道会,フランチェスコ修道会,,,,12_封建社会の形成とカトリック教会の発展.md p.206,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T008,118,共通テスト高得点対策,組織・政党,フランチェスコ修道会,ふらんちぇすこしゅうどうかい,,中世,ヨーロッパ,イタリア・西ヨーロッパの都市,13世紀,1209,WH-C04-L12-S03-T008-B02,beginner,人物,person,フランチェスコ修道会を創設したアッシジ出身の人物は？,フランチェスコ,フランチェスコ,,,,12_封建社会の形成とカトリック教会の発展.md p.206,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T008,118,共通テスト高得点対策,組織・政党,フランチェスコ修道会,ふらんちぇすこしゅうどうかい,,中世,ヨーロッパ,イタリア・西ヨーロッパの都市,13世紀,1209,WH-C04-L12-S03-T008-B03,beginner,場所,place,フランチェスコ修道会が神学研究を指導したイギリスの大学は？,オクスフォード大学,オクスフォード大学,,,,12_封建社会の形成とカトリック教会の発展.md p.206,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T008,118,共通テスト高得点対策,組織・政党,フランチェスコ修道会,ふらんちぇすこしゅうどうかい,,中世,ヨーロッパ,イタリア・西ヨーロッパの都市,13世紀,1209,WH-C04-L12-S03-T008-B04,beginner,主体,actor,フランチェスコ修道会が属する、施しを受けて生活する修道会の類型は？,托鉢修道会(たくはつしゅうどうかい),托鉢修道会,,,,12_封建社会の形成とカトリック教会の発展.md p.206,
第4章 中世ヨーロッパ｜第12回 3 カトリック教会の発展と教皇権の確立,WH-C04-L12-S03-T008,118,共通テスト高得点対策,組織・政党,フランチェスコ修道会,ふらんちぇすこしゅうどうかい,,中世,ヨーロッパ,イタリア・西ヨーロッパの都市,13世紀,1209,WH-C04-L12-S03-T008-R01,reverse,内容,content,フランチェスコ修道会は、何をしたか？,**13世紀**、イタリアの**アッシジ**出身の**フランチェスコ**が創設した托鉢修道会(たくはつしゅうどうかい)。財産所有を否定して都市で布教・説教を行い、イギリスの**オクスフォード大学**の神学研究でも活躍した。,13世紀|アッシジ|フランチェスコ|オクスフォード大学,,,,12_封建社会の形成とカトリック教会の発展.md p.206,
