dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第3章_第8回_5_秦の中国統一,WH-030056,36,共通テスト基礎,人物,商鞅,しょうおう,,古代,東アジア,中国・秦,前4世紀,-350,WH-030056-B05,beginner,内容,content,商鞅(しょうおう)の改革で、氏族に関係なく軍事的な手柄によって出世できる仕組みは？,軍功爵,軍功爵,,,,08_古代中国①（中国文明〜秦）(1).md p.140,
第3章_第8回_5_秦の中国統一,WH-030056,36,共通テスト基礎,人物,商鞅,しょうおう,,古代,東アジア,中国・秦,前4世紀,-350,WH-030056-R01,reverse,時期,time,商鞅(しょうおう)：主に活動したのはいつ？,**前4世紀**,前4世紀,,,,08_古代中国①（中国文明〜秦）(1).md p.140,
第3章_第8回_5_秦の中国統一,WH-030056,36,共通テスト基礎,人物,商鞅,しょうおう,,古代,東アジア,中国・秦,前4世紀,-350,WH-030056-R02,reverse,内容,reverse,商鞅(しょうおう)：何をした？,中国の**秦(しん)**で**孝公**に登用され、法家に基づく改革である**変法**を進めた人物。征服地に郡県を置き、**什伍の制(じゅうごのせい)**や**軍功爵**を導入して中央集権化を進め、秦の強大化を支えた。,秦|孝公|変法|什伍の制|軍功爵,,,,08_古代中国①（中国文明〜秦）(1).md p.140,
第3章_第8回_5_秦の中国統一,WH-030056,36,共通テスト基礎,人物,商鞅,しょうおう,,古代,東アジア,中国・秦,前4世紀,-350,WH-030056-I01,integrated,統合説明,integrated,「商鞅(しょうおう)」について説明せよ。,前4世紀、中国の**秦(しん)**で**孝公**に登用され、法家に基づく改革である**変法**を進めた人物。征服地に郡県を置き、**什伍の制(じゅうごのせい)**や**軍功爵**を導入して中央集権化を進め、秦の強大化を支えた。,秦|孝公|変法|什伍の制|軍功爵,,,,08_古代中国①（中国文明〜秦）(1).md p.140,
第3章_第8回_5_秦の中国統一,WH-030057,37,共通テスト基礎,人物,始皇帝,しこうてい,秦王政|政,古代,東アジア,中国・秦、咸陽,前221年の中国統一以後,-221,WH-030057-B01,beginner,用語の特定,identify,前221年に中国を統一し、皇帝の称号を創始して、郡県制や文字・貨幣・度量衡の統一を進めた秦(しん)の君主は？,始皇帝,始皇帝,秦王政|政,,,08_古代中国①（中国文明〜秦）(1).md p.140〜143,
第3章_第8回_5_秦の中国統一,WH-030057,37,共通テスト基礎,人物,始皇帝,しこうてい,秦王政|政,古代,東アジア,中国・秦、咸陽,前221年の中国統一以後,-221,WH-030057-B02,beginner,時期,time,始皇帝が中国を統一したのは何年？,前221年,前221年,紀元前221年,,前221年：「続いていくよ　中国統一」秦の中国統一,08_古代中国①（中国文明〜秦）(1).md p.140〜143,
第3章_第8回_5_秦の中国統一,WH-030057,37,共通テスト基礎,人物,始皇帝,しこうてい,秦王政|政,古代,東アジア,中国・秦、咸陽,前221年の中国統一以後,-221,WH-030057-B03,beginner,中心人物,person,始皇帝が統一政策で登用した法家の人物は？,李斯(りし),李斯,,,,08_古代中国①（中国文明〜秦）(1).md p.140〜143,
第3章_第8回_5_秦の中国統一,WH-030057,37,共通テスト基礎,人物,始皇帝,しこうてい,秦王政|政,古代,東アジア,中国・秦、咸陽,前221年の中国統一以後,-221,WH-030057-B04,beginner,内容,content,始皇帝が全国に広げた地方支配の制度は？,郡県制,郡県制,,,,08_古代中国①（中国文明〜秦）(1).md p.140〜143,
第3章_第8回_5_秦の中国統一,WH-030057,37,共通テスト基礎,人物,始皇帝,しこうてい,秦王政|政,古代,東アジア,中国・秦、咸陽,前221年の中国統一以後,-221,WH-030057-B05,beginner,内容,content,始皇帝が貨幣を統一して使用させた銭は？,半両銭,半両銭,,,,08_古代中国①（中国文明〜秦）(1).md p.140〜143,
第3章_第8回_5_秦の中国統一,WH-030057,37,共通テスト基礎,人物,始皇帝,しこうてい,秦王政|政,古代,東アジア,中国・秦、咸陽,前221年の中国統一以後,-221,WH-030057-B06,beginner,内容,content,始皇帝が皇帝への批判を抑えるために行った、書物の焼却や学者の処罰は？,焚書・坑儒(ふんしょこうじゅ),焚書・坑儒,,,,08_古代中国①（中国文明〜秦）(1).md p.140〜143,
第3章_第8回_5_秦の中国統一,WH-030057,37,共通テスト基礎,人物,始皇帝,しこうてい,秦王政|政,古代,東アジア,中国・秦、咸陽,前221年の中国統一以後,-221,WH-030057-B07,beginner,関連する勢力,actor,始皇帝が長城を修築・連結して侵入に備えた北方勢力は？,匈奴(きょうど),匈奴,,,,08_古代中国①（中国文明〜秦）(1).md p.140〜143,
第3章_第8回_5_秦の中国統一,WH-030057,37,共通テスト基礎,人物,始皇帝,しこうてい,秦王政|政,古代,東アジア,中国・秦、咸陽,前221年の中国統一以後,-221,WH-030057-R01,reverse,時期,time,始皇帝：中国を統一したのはいつ？,**前221年**,前221年,,,前221年：「続いていくよ　中国統一」秦の中国統一,08_古代中国①（中国文明〜秦）(1).md p.140〜143,
第3章_第8回_5_秦の中国統一,WH-030057,37,共通テスト基礎,人物,始皇帝,しこうてい,秦王政|政,古代,東アジア,中国・秦、咸陽,前221年の中国統一以後,-221,WH-030057-R02,reverse,内容,reverse,始皇帝：何をした？,中国の**秦王政(しんおうせい)**で、六国を征服して皇帝の称号を採用した。**李斯(りし)**を登用し、**郡県制**の全国化、文字・貨幣（**半両銭**）・度量衡の統一、**焚書・坑儒(ふんしょこうじゅ)**を行ったほか、匈奴(きょうど)を退けて**万里の長城**を修築・連結した。,秦王政|李斯|郡県制|半両銭|焚書・坑儒|万里の長城,,,,08_古代中国①（中国文明〜秦）(1).md p.140〜143,
第3章_第8回_5_秦の中国統一,WH-030057,37,共通テスト基礎,人物,始皇帝,しこうてい,秦王政|政,古代,東アジア,中国・秦、咸陽,前221年の中国統一以後,-221,WH-030057-I01,integrated,統合説明,integrated,「始皇帝」について説明せよ。,前221年の中国統一以後、中国の**秦王政(しんおうせい)**で、六国を征服して皇帝の称号を採用した。**李斯(りし)**を登用し、**郡県制**の全国化、文字・貨幣（**半両銭**）・度量衡の統一、**焚書・坑儒(ふんしょこうじゅ)**を行ったほか、匈奴(きょうど)を退けて**万里の長城**を修築・連結した。,秦王政|李斯|郡県制|半両銭|焚書・坑儒|万里の長城,,,前221年：「続いていくよ　中国統一」秦の中国統一,08_古代中国①（中国文明〜秦）(1).md p.140〜143,
第3章_第8回_5_秦の中国統一,WH-030058,181,共通テスト標準,人物,李斯,りし,,古代,東アジア,中国・秦,統一秦の時代（前221年〜前206年）,-221,WH-030058-B01,beginner,用語の特定,identify,荀子(じゅんし)に学んだ法家の人物で、始皇帝に登用されて郡県制の全国化などにかかわった人物は？,李斯(りし),李斯,,,,08_古代中国①（中国文明〜秦）(1).md p.139〜141,
第3章_第8回_5_秦の中国統一,WH-030058,181,共通テスト標準,人物,李斯,りし,,古代,東アジア,中国・秦,統一秦の時代（前221年〜前206年）,-221,WH-030058-B02,beginner,中心人物,person,李斯(りし)が学んだ儒家の思想家は？,荀子(じゅんし),荀子,,,,08_古代中国①（中国文明〜秦）(1).md p.139〜141,
第3章_第8回_5_秦の中国統一,WH-030058,181,共通テスト標準,人物,李斯,りし,,古代,東アジア,中国・秦,統一秦の時代（前221年〜前206年）,-221,WH-030058-B03,beginner,関連,relation,李斯(りし)が属する学派は？,法家,法家,,,,08_古代中国①（中国文明〜秦）(1).md p.139〜141,
第3章_第8回_5_秦の中国統一,WH-030058,181,共通テスト標準,人物,李斯,りし,,古代,東アジア,中国・秦,統一秦の時代（前221年〜前206年）,-221,WH-030058-B04,beginner,中心人物,person,李斯(りし)を登用して中国統一後の政策を進めた君主は？,始皇帝,始皇帝,,,,08_古代中国①（中国文明〜秦）(1).md p.139〜141,
第3章_第8回_5_秦の中国統一,WH-030058,181,共通テスト標準,人物,李斯,りし,,古代,東アジア,中国・秦,統一秦の時代（前221年〜前206年）,-221,WH-030058-B05,beginner,内容,content,李斯(りし)の意見を採用して全国に施行された地方制度は？,郡県制,郡県制,,,,08_古代中国①（中国文明〜秦）(1).md p.139〜141,
第3章_第8回_5_秦の中国統一,WH-030058,181,共通テスト標準,人物,李斯,りし,,古代,東アジア,中国・秦,統一秦の時代（前221年〜前206年）,-221,WH-030058-R01,reverse,時期,time,李斯(りし)：主に活動したのはいつ？,**統一秦(しん)の時代（前221年〜前206年）**,統一秦の時代（前221年〜前206年）,,,,08_古代中国①（中国文明〜秦）(1).md p.139〜141,
第3章_第8回_5_秦の中国統一,WH-030058,181,共通テスト標準,人物,李斯,りし,,古代,東アジア,中国・秦,統一秦の時代（前221年〜前206年）,-221,WH-030058-R02,reverse,内容,reverse,李斯(りし)：何をした？,中国の**秦(しん)**で**始皇帝**に登用された法家の人物。**荀子(じゅんし)**に学び、郡県制を全国へ広げる意見などを通じて、皇帝を中心とする統一政策にかかわった。,秦|始皇帝|荀子,,,,08_古代中国①（中国文明〜秦）(1).md p.139〜141,
第3章_第8回_5_秦の中国統一,WH-030058,181,共通テスト標準,人物,李斯,りし,,古代,東アジア,中国・秦,統一秦の時代（前221年〜前206年）,-221,WH-030058-I01,integrated,統合説明,integrated,「李斯(りし)」について説明せよ。,統一秦(しん)の時代（前221年〜前206年）、中国の**秦**で**始皇帝**に登用された法家の人物。**荀子(じゅんし)**に学び、郡県制を全国へ広げる意見などを通じて、皇帝を中心とする統一政策にかかわった。,秦|始皇帝|荀子,,,,08_古代中国①（中国文明〜秦）(1).md p.139〜141,
第3章_第8回_5_秦の中国統一,WH-030059,38,共通テスト基礎,制度・政策・法律,郡県制,ぐんけんせい,,古代,東アジア,中国・秦から全国へ,前4世紀の秦で進展し、前221年の統一後に全国化,-350,WH-030059-B01,beginner,用語の特定,identify,皇帝が郡や県に官僚を置いて全国を直接支配し、始皇帝が中国全土に広げた地方制度は？,郡県制,郡県制,,,,08_古代中国①（中国文明〜秦）(1).md p.140〜142,
第3章_第8回_5_秦の中国統一,WH-030059,38,共通テスト基礎,制度・政策・法律,郡県制,ぐんけんせい,,古代,東アジア,中国・秦から全国へ,前4世紀の秦で進展し、前221年の統一後に全国化,-350,WH-030059-B02,beginner,中心人物,person,秦(しん)で郡県制を進める変法を行った人物は？,商鞅(しょうおう),商鞅,,,,08_古代中国①（中国文明〜秦）(1).md p.140〜142,
第3章_第8回_5_秦の中国統一,WH-030059,38,共通テスト基礎,制度・政策・法律,郡県制,ぐんけんせい,,古代,東アジア,中国・秦から全国へ,前4世紀の秦で進展し、前221年の統一後に全国化,-350,WH-030059-B03,beginner,中心人物,person,郡県制を中国全土に広げた皇帝は？,始皇帝,始皇帝,,,,08_古代中国①（中国文明〜秦）(1).md p.140〜142,
第3章_第8回_5_秦の中国統一,WH-030059,38,共通テスト基礎,制度・政策・法律,郡県制,ぐんけんせい,,古代,東アジア,中国・秦から全国へ,前4世紀の秦で進展し、前221年の統一後に全国化,-350,WH-030059-B04,beginner,内容,content,秦(しん)の郡県制で、郡の行政を担当する長官は？,守,守,,,,08_古代中国①（中国文明〜秦）(1).md p.140〜142,
第3章_第8回_5_秦の中国統一,WH-030059,38,共通テスト基礎,制度・政策・法律,郡県制,ぐんけんせい,,古代,東アジア,中国・秦から全国へ,前4世紀の秦で進展し、前221年の統一後に全国化,-350,WH-030059-B05,beginner,内容,content,秦(しん)の郡県制で、郡の軍事を担当する長官は？,尉,尉,,,,08_古代中国①（中国文明〜秦）(1).md p.140〜142,
第3章_第8回_5_秦の中国統一,WH-030059,38,共通テスト基礎,制度・政策・法律,郡県制,ぐんけんせい,,古代,東アジア,中国・秦から全国へ,前4世紀の秦で進展し、前221年の統一後に全国化,-350,WH-030059-R01,reverse,時期,time,郡県制：行われたのはいつ？,**前4世紀の秦(しん)で進展し、前221年の統一後に全国化**,前4世紀の秦で進展し|前221年の統一後に全国化,,,,08_古代中国①（中国文明〜秦）(1).md p.140〜142,
第3章_第8回_5_秦の中国統一,WH-030059,38,共通テスト基礎,制度・政策・法律,郡県制,ぐんけんせい,,古代,東アジア,中国・秦から全国へ,前4世紀の秦で進展し、前221年の統一後に全国化,-350,WH-030059-R02,reverse,内容,reverse,郡県制：どんな制度・政策？,中国で、全国を**郡と県**に分け、中央から任命された官僚を通じて君主が直接支配する制度。秦(しん)では**商鞅(しょうおう)**が中央集権化を進め、**始皇帝**が全国に施行し、郡に行政担当の**守**・軍事担当の**尉**・監察担当の**監**を置いた。,郡と県|商鞅|始皇帝|守|尉|監,,,,08_古代中国①（中国文明〜秦）(1).md p.140〜142,
第3章_第8回_5_秦の中国統一,WH-030059,38,共通テスト基礎,制度・政策・法律,郡県制,ぐんけんせい,,古代,東アジア,中国・秦から全国へ,前4世紀の秦で進展し、前221年の統一後に全国化,-350,WH-030059-I01,integrated,統合説明,integrated,「郡県制」について説明せよ。,前4世紀の秦(しん)で進展し、前221年の統一後に全国化、中国で、全国を**郡と県**に分け、中央から任命された官僚を通じて君主が直接支配する制度。秦では**商鞅(しょうおう)**が中央集権化を進め、**始皇帝**が全国に施行し、郡に行政担当の**守**・軍事担当の**尉**・監察担当の**監**を置いた。,郡と県|商鞅|始皇帝|守|尉|監,,,,08_古代中国①（中国文明〜秦）(1).md p.140〜142,
第3章_第8回_5_秦の中国統一,WH-030060,39,共通テスト基礎,事件・革命,焚書・坑儒,ふんしょこうじゅ,,古代,東アジア,中国・秦,前221年の中国統一後の秦代,-221,WH-030060-B01,beginner,用語の特定,identify,始皇帝が皇帝政策への批判を抑えるため、書物を焼かせ、儒者ら学者を処罰したとされる出来事は？,焚書・坑儒(ふんしょこうじゅ),焚書・坑儒,,,,08_古代中国①（中国文明〜秦）(1).md p.141,
第3章_第8回_5_秦の中国統一,WH-030060,39,共通テスト基礎,事件・革命,焚書・坑儒,ふんしょこうじゅ,,古代,東アジア,中国・秦,前221年の中国統一後の秦代,-221,WH-030060-B02,beginner,中心人物,person,焚書・坑儒(ふんしょこうじゅ)を行った秦(しん)の皇帝は？,始皇帝,始皇帝,,,,08_古代中国①（中国文明〜秦）(1).md p.141,
第3章_第8回_5_秦の中国統一,WH-030060,39,共通テスト基礎,事件・革命,焚書・坑儒,ふんしょこうじゅ,,古代,東アジア,中国・秦,前221年の中国統一後の秦代,-221,WH-030060-B03,beginner,内容,content,焚書・坑儒(ふんしょこうじゅ)の焚書(ふんしょ)で、焼却の対象外とされた実用書の分野は？,農業・医学・占い,農業|医学|占い,医学・農業・占い|農業・医学・卜筮,,,08_古代中国①（中国文明〜秦）(1).md p.141,
第3章_第8回_5_秦の中国統一,WH-030060,39,共通テスト基礎,事件・革命,焚書・坑儒,ふんしょこうじゅ,,古代,東アジア,中国・秦,前221年の中国統一後の秦代,-221,WH-030060-B04,beginner,原因,cause,焚書・坑儒(ふんしょこうじゅ)が抑えようとした、書物を根拠とする政治的な行動は？,皇帝の政策への批判,皇帝の政策への批判,,,,08_古代中国①（中国文明〜秦）(1).md p.141,
第3章_第8回_5_秦の中国統一,WH-030060,39,共通テスト基礎,事件・革命,焚書・坑儒,ふんしょこうじゅ,,古代,東アジア,中国・秦,前221年の中国統一後の秦代,-221,WH-030060-R01,reverse,時期,time,焚書・坑儒(ふんしょこうじゅ)：起きたのはいつ？,**前221年の中国統一後の秦(しん)代**,前221年の中国統一後の秦代,,,,08_古代中国①（中国文明〜秦）(1).md p.141,
第3章_第8回_5_秦の中国統一,WH-030060,39,共通テスト基礎,事件・革命,焚書・坑儒,ふんしょこうじゅ,,古代,東アジア,中国・秦,前221年の中国統一後の秦代,-221,WH-030060-R02,reverse,内容,reverse,焚書・坑儒(ふんしょこうじゅ)：何が起きた？,中国の秦(しん)で、**始皇帝**が皇帝の政策を批判する根拠となる書物や言論を抑えようとした出来事。農業・医学・占い以外の書物を焼かせ、翌年には儒者を中心とする学者を生き埋めにしたとされる。,始皇帝,,,,08_古代中国①（中国文明〜秦）(1).md p.141,
第3章_第8回_5_秦の中国統一,WH-030060,39,共通テスト基礎,事件・革命,焚書・坑儒,ふんしょこうじゅ,,古代,東アジア,中国・秦,前221年の中国統一後の秦代,-221,WH-030060-I01,integrated,統合説明,integrated,「焚書・坑儒(ふんしょこうじゅ)」について説明せよ。,前221年の中国統一後の秦(しん)代、中国の秦で、**始皇帝**が皇帝の政策を批判する根拠となる書物や言論を抑えようとした出来事。農業・医学・占い以外の書物を焼かせ、翌年には儒者を中心とする学者を生き埋めにしたとされる。,始皇帝,,,,08_古代中国①（中国文明〜秦）(1).md p.141,
第3章_第8回_5_秦の中国統一,WH-030061,40,共通テスト基礎,文化・技術・学問,万里の長城,ばんりのちょうじょう,,古代,東アジア,中国北辺・オルドス周辺など,前221年の中国統一後の秦代,-221,WH-030061-B01,beginner,用語の特定,identify,始皇帝が匈奴(きょうど)の侵入に備え、燕や趙などの既存の防壁を修築・連結して整えた大防壁は？,万里の長城,万里の長城,,,,08_古代中国①（中国文明〜秦）(1).md p.140〜142,
第3章_第8回_5_秦の中国統一,WH-030061,40,共通テスト基礎,文化・技術・学問,万里の長城,ばんりのちょうじょう,,古代,東アジア,中国北辺・オルドス周辺など,前221年の中国統一後の秦代,-221,WH-030061-B02,beginner,中心人物,person,秦(しん)代に万里の長城の修築・連結を命じた皇帝は？,始皇帝,始皇帝,,,,08_古代中国①（中国文明〜秦）(1).md p.140〜142,
第3章_第8回_5_秦の中国統一,WH-030061,40,共通テスト基礎,文化・技術・学問,万里の長城,ばんりのちょうじょう,,古代,東アジア,中国北辺・オルドス周辺など,前221年の中国統一後の秦代,-221,WH-030061-B03,beginner,関連する勢力,actor,秦(しん)の万里の長城が侵入に備えた北方勢力は？,匈奴(きょうど),匈奴,,,,08_古代中国①（中国文明〜秦）(1).md p.140〜142,
第3章_第8回_5_秦の中国統一,WH-030061,40,共通テスト基礎,文化・技術・学問,万里の長城,ばんりのちょうじょう,,古代,東アジア,中国北辺・オルドス周辺など,前221年の中国統一後の秦代,-221,WH-030061-B04,beginner,中心人物,person,万里の長城の整備に先立ち、秦(しん)で匈奴(きょうど)討伐を指揮した将軍は？,蒙恬(もうてん),蒙恬,,,,08_古代中国①（中国文明〜秦）(1).md p.140〜142,
第3章_第8回_5_秦の中国統一,WH-030061,40,共通テスト基礎,文化・技術・学問,万里の長城,ばんりのちょうじょう,,古代,東アジア,中国北辺・オルドス周辺など,前221年の中国統一後の秦代,-221,WH-030061-R01,reverse,時期,time,万里の長城：主に見られたのはいつ？,**前221年の中国統一後の秦(しん)代**,前221年の中国統一後の秦代,,,,08_古代中国①（中国文明〜秦）(1).md p.140〜142,
第3章_第8回_5_秦の中国統一,WH-030061,40,共通テスト基礎,文化・技術・学問,万里の長城,ばんりのちょうじょう,,古代,東アジア,中国北辺・オルドス周辺など,前221年の中国統一後の秦代,-221,WH-030061-R02,reverse,内容,reverse,万里の長城：どのような特徴・役割があった？,中国北辺で、**始皇帝**が戦国時代の燕・趙などの長城を修築・連結した防壁。**蒙恬(もうてん)**による匈奴(きょうど)の撃退とオルドスの奪回を受けて整備され、**匈奴の侵入防止**を目的とした。秦(しん)代のものは土の壁だった。,始皇帝|蒙恬|匈奴の侵入防止,,,,08_古代中国①（中国文明〜秦）(1).md p.140〜142,
第3章_第8回_5_秦の中国統一,WH-030061,40,共通テスト基礎,文化・技術・学問,万里の長城,ばんりのちょうじょう,,古代,東アジア,中国北辺・オルドス周辺など,前221年の中国統一後の秦代,-221,WH-030061-I01,integrated,統合説明,integrated,「万里の長城」について説明せよ。,前221年の中国統一後の秦(しん)代、中国北辺で、**始皇帝**が戦国時代の燕・趙などの長城を修築・連結した防壁。**蒙恬(もうてん)**による匈奴(きょうど)の撃退とオルドスの奪回を受けて整備され、**匈奴の侵入防止**を目的とした。秦代のものは土の壁だった。,始皇帝|蒙恬|匈奴の侵入防止,,,,08_古代中国①（中国文明〜秦）(1).md p.140〜142,
第3章_第8回_5_秦の中国統一,WH-030062,41,共通テスト基礎,事件・革命,陳勝・呉広の乱,ちんしょうごこうのらん,,古代,東アジア,中国・秦,前209年〜前208年,-209,WH-030062-B01,beginner,用語の特定,identify,始皇帝の死後、長城防衛に徴発された農民から始まった、中国史上初の大農民反乱は？,陳勝・呉広の乱(ちんしょうごこうのらん),陳勝・呉広の乱,,,,08_古代中国①（中国文明〜秦）(1).md p.140・143,
第3章_第8回_5_秦の中国統一,WH-030062,41,共通テスト基礎,事件・革命,陳勝・呉広の乱,ちんしょうごこうのらん,,古代,東アジア,中国・秦,前209年〜前208年,-209,WH-030062-B02,beginner,時期,time,陳勝・呉広の乱(ちんしょうごこうのらん)が始まったのは何年？,前209年,前209年,紀元前209年,,,08_古代中国①（中国文明〜秦）(1).md p.140・143,
第3章_第8回_5_秦の中国統一,WH-030062,41,共通テスト基礎,事件・革命,陳勝・呉広の乱,ちんしょうごこうのらん,,古代,東アジア,中国・秦,前209年〜前208年,-209,WH-030062-B03,beginner,関連する勢力,actor,陳勝・呉広の乱(ちんしょうごこうのらん)を起こした人びとは、何のために徴発された農民だった？,長城防衛,長城防衛,,,,08_古代中国①（中国文明〜秦）(1).md p.140・143,
第3章_第8回_5_秦の中国統一,WH-030062,41,共通テスト基礎,事件・革命,陳勝・呉広の乱,ちんしょうごこうのらん,,古代,東アジア,中国・秦,前209年〜前208年,-209,WH-030062-B04,beginner,関連する勢力,actor,陳勝・呉広の乱(ちんしょうごこうのらん)が打倒の対象とした王朝は？,秦(しん),秦,,,,08_古代中国①（中国文明〜秦）(1).md p.140・143,
第3章_第8回_5_秦の中国統一,WH-030062,41,共通テスト基礎,事件・革命,陳勝・呉広の乱,ちんしょうごこうのらん,,古代,東アジア,中国・秦,前209年〜前208年,-209,WH-030062-B05,beginner,関連,relation,陳勝・呉広の乱(ちんしょうごこうのらん)に続く反秦(しん)勢力から台頭した、のちに争う二人は？,項羽と劉邦(りゅうほう),項羽と劉邦,劉邦と項羽|項羽・劉邦,,,08_古代中国①（中国文明〜秦）(1).md p.140・143,
