dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第28回_04_国民公会の時代,WH-280402,442,共通テスト基礎,事件・革命,ルイ16世の処刑,るいじゅうろくせいのしょけい,,近世〜近代,ヨーロッパ,フランスのパリ,1793年1月21日,1793,WH-280402-R02,reverse,複合説明,reverse,何が起きた？,1793年1月21日、フランスの**パリ**で、**国民公会**の裁判により有罪とされた前国王が処刑された事件。ヨーロッパの君主国に衝撃を与え、フランス軍のベルギー占領とともに**第1回対仏大同盟**結成の背景となった。,パリ|国民公会|第1回対仏大同盟,,,1793：「国王処刑に 非難急増」ルイ16世の処刑、恐怖政治開始,28_フランス革命(1).md p.455–456,
世界史探究_第28回_04_国民公会の時代,WH-280402,442,共通テスト基礎,事件・革命,ルイ16世の処刑,るいじゅうろくせいのしょけい,,近世〜近代,ヨーロッパ,フランスのパリ,1793年1月21日,1793,WH-280402-I01,integrated,統合説明,integrated,「ルイ16世の処刑」について説明せよ。,1793年1月21日、フランスの**パリ**で、**国民公会**の裁判により有罪とされた前国王が処刑された事件。ヨーロッパの君主国に衝撃を与え、フランス軍のベルギー占領とともに**第1回対仏大同盟**結成の背景となった。,パリ|国民公会|第1回対仏大同盟,,,1793：「国王処刑に 非難急増」ルイ16世の処刑、恐怖政治開始,28_フランス革命(1).md p.455–456,
世界史探究_第28回_04_国民公会の時代,WH-280403,443,共通テスト基礎,国家・王朝,第一共和政,だいいちきょうわせい,,近世〜近代,ヨーロッパ,フランス,1792年成立,1792,WH-280403-B01,beginner,用語の特定,identify,8月10日事件後に選出された国民公会が、王政を廃止して樹立したフランスの政体は？,第一共和政,第一共和政,,,,28_フランス革命(1).md p.455,
世界史探究_第28回_04_国民公会の時代,WH-280403,443,共通テスト基礎,国家・王朝,第一共和政,だいいちきょうわせい,,近世〜近代,ヨーロッパ,フランス,1792年成立,1792,WH-280403-B02,beginner,時期,time,フランスの第一共和政が成立したのはいつ？,1792年,1792年,,,,28_フランス革命(1).md p.455,
世界史探究_第28回_04_国民公会の時代,WH-280403,443,共通テスト基礎,国家・王朝,第一共和政,だいいちきょうわせい,,近世〜近代,ヨーロッパ,フランス,1792年成立,1792,WH-280403-B03,beginner,国家・勢力,actor,フランスの第一共和政を樹立した議会は？,国民公会,国民公会,,,,28_フランス革命(1).md p.455,
世界史探究_第28回_04_国民公会の時代,WH-280403,443,共通テスト基礎,国家・王朝,第一共和政,だいいちきょうわせい,,近世〜近代,ヨーロッパ,フランス,1792年成立,1792,WH-280403-B04,beginner,内容,content,フランスの第一共和政の成立に際して廃止された政体は？,王政,王政,,,,28_フランス革命(1).md p.455,
世界史探究_第28回_04_国民公会の時代,WH-280403,443,共通テスト基礎,国家・王朝,第一共和政,だいいちきょうわせい,,近世〜近代,ヨーロッパ,フランス,1792年成立,1792,WH-280403-B05,beginner,内容,content,フランスの第一共和政を樹立した国民公会の選出方法は？,男子普通選挙,男子普通選挙,,,,28_フランス革命(1).md p.455,
世界史探究_第28回_04_国民公会の時代,WH-280403,443,共通テスト基礎,国家・王朝,第一共和政,だいいちきょうわせい,,近世〜近代,ヨーロッパ,フランス,1792年成立,1792,WH-280403-R01,reverse,時期,time,成立したのはいつ？,1792年成立,,,,,28_フランス革命(1).md p.455,
世界史探究_第28回_04_国民公会の時代,WH-280403,443,共通テスト基礎,国家・王朝,第一共和政,だいいちきょうわせい,,近世〜近代,ヨーロッパ,フランス,1792年成立,1792,WH-280403-R02,reverse,複合説明,reverse,何をした？,1792年、フランスで**男子普通選挙**により選出された**国民公会**が、**王政の廃止と共和政の樹立**を宣言して成立した政体。,男子普通選挙|国民公会|王政の廃止と共和政の樹立,,,,28_フランス革命(1).md p.455,
世界史探究_第28回_04_国民公会の時代,WH-280403,443,共通テスト基礎,国家・王朝,第一共和政,だいいちきょうわせい,,近世〜近代,ヨーロッパ,フランス,1792年成立,1792,WH-280403-I01,integrated,統合説明,integrated,「第一共和政」について説明せよ。,1792年、フランスで**男子普通選挙**により選出された**国民公会**が、**王政の廃止と共和政の樹立**を宣言して成立した政体。,男子普通選挙|国民公会|王政の廃止と共和政の樹立,,,,28_フランス革命(1).md p.455,
世界史探究_第28回_04_国民公会の時代,WH-280404,444,共通テスト基礎,人物,ロベスピエール,ろべすぴえーる,,近世〜近代,ヨーロッパ,フランス,1793〜1794年,1793,WH-280404-B01,beginner,用語の特定,identify,公安委員会を指導して恐怖政治を強め、テルミドールの反動で失脚・処刑された山岳派の指導者は？,ロベスピエール,ロベスピエール,,,,28_フランス革命(1).md p.455–458,
世界史探究_第28回_04_国民公会の時代,WH-280404,444,共通テスト基礎,人物,ロベスピエール,ろべすぴえーる,,近世〜近代,ヨーロッパ,フランス,1793〜1794年,1793,WH-280404-B02,beginner,国家・勢力,actor,ロベスピエールが属したフランス革命の党派は？,山岳派,山岳派,ジャコバン派,,,28_フランス革命(1).md p.455–458,
世界史探究_第28回_04_国民公会の時代,WH-280404,444,共通テスト基礎,人物,ロベスピエール,ろべすぴえーる,,近世〜近代,ヨーロッパ,フランス,1793〜1794年,1793,WH-280404-B03,beginner,関連語,relation,ロベスピエールが指導した、中央集権体制の中心機関は？,公安委員会,公安委員会,,,,28_フランス革命(1).md p.455–458,
世界史探究_第28回_04_国民公会の時代,WH-280404,444,共通テスト基礎,人物,ロベスピエール,ろべすぴえーる,,近世〜近代,ヨーロッパ,フランス,1793〜1794年,1793,WH-280404-B04,beginner,内容,content,ロベスピエールが反革命派や党派内部の反対者を処刑した政治を何という？,恐怖政治,恐怖政治,,,,28_フランス革命(1).md p.455–458,
世界史探究_第28回_04_国民公会の時代,WH-280404,444,共通テスト基礎,人物,ロベスピエール,ろべすぴえーる,,近世〜近代,ヨーロッパ,フランス,1793〜1794年,1793,WH-280404-B05,beginner,結果,result,ロベスピエールが失脚したクーデタは？,テルミドールの反動,テルミドールの反動,,,,28_フランス革命(1).md p.455–458,
世界史探究_第28回_04_国民公会の時代,WH-280404,444,共通テスト基礎,人物,ロベスピエール,ろべすぴえーる,,近世〜近代,ヨーロッパ,フランス,1793〜1794年,1793,WH-280404-B06,beginner,時期,time,ロベスピエールが失脚したのはいつ？,1794年7月27日,1794年7月27日,,,,28_フランス革命(1).md p.455–458,
世界史探究_第28回_04_国民公会の時代,WH-280404,444,共通テスト基礎,人物,ロベスピエール,ろべすぴえーる,,近世〜近代,ヨーロッパ,フランス,1793〜1794年,1793,WH-280404-R01,reverse,時期,time,恐怖政治を指導したのはいつ？,1793〜1794年,,,,,28_フランス革命(1).md p.455–458,
世界史探究_第28回_04_国民公会の時代,WH-280404,444,共通テスト基礎,人物,ロベスピエール,ろべすぴえーる,,近世〜近代,ヨーロッパ,フランス,1793〜1794年,1793,WH-280404-R02,reverse,複合説明,reverse,何をした？,1793〜1794年のフランスで、**山岳派**の指導者として**公安委員会**を指導し、**恐怖政治**を強めた人物。党派内部の反対者も処刑し、1794年7月27日の**テルミドールの反動**で失脚して処刑された。,山岳派|公安委員会|恐怖政治|テルミドールの反動,,,,28_フランス革命(1).md p.455–458,
世界史探究_第28回_04_国民公会の時代,WH-280404,444,共通テスト基礎,人物,ロベスピエール,ろべすぴえーる,,近世〜近代,ヨーロッパ,フランス,1793〜1794年,1793,WH-280404-I01,integrated,統合説明,integrated,「ロベスピエール」について説明せよ。,1793〜1794年のフランスで、**山岳派**の指導者として**公安委員会**を指導し、**恐怖政治**を強めた人物。党派内部の反対者も処刑し、1794年7月27日の**テルミドールの反動**で失脚して処刑された。,山岳派|公安委員会|恐怖政治|テルミドールの反動,,,,28_フランス革命(1).md p.455–458,
世界史探究_第28回_04_国民公会の時代,WH-280405,445,共通テスト基礎,条約・会議,第1回対仏大同盟,だいいっかいたいふつだいどうめい,,近世〜近代,ヨーロッパ,フランスを取り巻くヨーロッパ,1793〜1797年,1793,WH-280405-B01,beginner,用語の特定,identify,ルイ16世の処刑とフランス軍のベルギー占領を背景に、イギリス首相ピットが提唱した最初のフランス包囲同盟は？,第1回対仏大同盟,第1回対仏大同盟,,,,28_フランス革命(1).md p.455–456,
世界史探究_第28回_04_国民公会の時代,WH-280405,445,共通テスト基礎,条約・会議,第1回対仏大同盟,だいいっかいたいふつだいどうめい,,近世〜近代,ヨーロッパ,フランスを取り巻くヨーロッパ,1793〜1797年,1793,WH-280405-B02,beginner,時期,time,第1回対仏大同盟が結成されたのはいつ？,1793年,1793年,,,,28_フランス革命(1).md p.455–456,
世界史探究_第28回_04_国民公会の時代,WH-280405,445,共通テスト基礎,条約・会議,第1回対仏大同盟,だいいっかいたいふつだいどうめい,,近世〜近代,ヨーロッパ,フランスを取り巻くヨーロッパ,1793〜1797年,1793,WH-280405-B03,beginner,中心人物,person,第1回対仏大同盟の結成を呼びかけたイギリス首相は？,ピット,ピット,,,,28_フランス革命(1).md p.455–456,
世界史探究_第28回_04_国民公会の時代,WH-280405,445,共通テスト基礎,条約・会議,第1回対仏大同盟,だいいっかいたいふつだいどうめい,,近世〜近代,ヨーロッパ,フランスを取り巻くヨーロッパ,1793〜1797年,1793,WH-280405-B04,beginner,原因,cause,第1回対仏大同盟結成の背景となった、1793年1月のフランス国内の事件は？,ルイ16世の処刑,ルイ16世の処刑,,,,28_フランス革命(1).md p.455–456,
世界史探究_第28回_04_国民公会の時代,WH-280405,445,共通テスト基礎,条約・会議,第1回対仏大同盟,だいいっかいたいふつだいどうめい,,近世〜近代,ヨーロッパ,フランスを取り巻くヨーロッパ,1793〜1797年,1793,WH-280405-B05,beginner,関連語,relation,第1回対仏大同盟を崩壊させたナポレオンの第1次イタリア遠征後の和約は？,カンポ＝フォルミオの和約,カンポ＝フォルミオの和約,,,,28_フランス革命(1).md p.455–456,
世界史探究_第28回_04_国民公会の時代,WH-280405,445,共通テスト基礎,条約・会議,第1回対仏大同盟,だいいっかいたいふつだいどうめい,,近世〜近代,ヨーロッパ,フランスを取り巻くヨーロッパ,1793〜1797年,1793,WH-280405-R01,reverse,時期,time,結ばれていたのはいつ？,1793〜1797年,,,,,28_フランス革命(1).md p.455–456,
世界史探究_第28回_04_国民公会の時代,WH-280405,445,共通テスト基礎,条約・会議,第1回対仏大同盟,だいいっかいたいふつだいどうめい,,近世〜近代,ヨーロッパ,フランスを取り巻くヨーロッパ,1793〜1797年,1793,WH-280405-R02,reverse,複合説明,reverse,何を決めた？,1793〜1797年、フランスを取り巻くヨーロッパで結ばれた最初の対仏包囲同盟。**ルイ16世の処刑**とフランス軍のベルギー占領を背景に**ピット**が提唱し、ナポレオンの第1次イタリア遠征と**カンポ＝フォルミオの和約**によって崩壊した。,ルイ16世の処刑|ピット|カンポ＝フォルミオの和約,,,1793：「国王処刑に 非難急増」ルイ16世の処刑、恐怖政治開始,28_フランス革命(1).md p.455–456,
世界史探究_第28回_04_国民公会の時代,WH-280405,445,共通テスト基礎,条約・会議,第1回対仏大同盟,だいいっかいたいふつだいどうめい,,近世〜近代,ヨーロッパ,フランスを取り巻くヨーロッパ,1793〜1797年,1793,WH-280405-I01,integrated,統合説明,integrated,「第1回対仏大同盟」について説明せよ。,1793〜1797年、フランスを取り巻くヨーロッパで結ばれた最初の対仏包囲同盟。**ルイ16世の処刑**とフランス軍のベルギー占領を背景に**ピット**が提唱し、ナポレオンの第1次イタリア遠征と**カンポ＝フォルミオの和約**によって崩壊した。,ルイ16世の処刑|ピット|カンポ＝フォルミオの和約,,,1793：「国王処刑に 非難急増」ルイ16世の処刑、恐怖政治開始,28_フランス革命(1).md p.455–456,
世界史探究_第28回_04_国民公会の時代,WH-280406,564,共通テスト標準,制度・政策・法律,徴兵制,ちょうへいせい,,近世〜近代,ヨーロッパ,フランス,1793年,1793,WH-280406-B01,beginner,用語の特定,identify,フランス革命戦争で、義勇兵の自発的参加と異なり、国民を強制的に軍務へ動員するため導入された制度は？,徴兵制,徴兵制,,,,28_フランス革命(1).md p.452・456,
世界史探究_第28回_04_国民公会の時代,WH-280406,564,共通テスト標準,制度・政策・法律,徴兵制,ちょうへいせい,,近世〜近代,ヨーロッパ,フランス,1793年,1793,WH-280406-B02,beginner,時期,time,フランス革命中に徴兵制が施行されたのはいつ？,1793年,1793年,,,,28_フランス革命(1).md p.452・456,
世界史探究_第28回_04_国民公会の時代,WH-280406,564,共通テスト標準,制度・政策・法律,徴兵制,ちょうへいせい,,近世〜近代,ヨーロッパ,フランス,1793年,1793,WH-280406-B03,beginner,関連語,relation,フランス革命中の徴兵制への反発から起きた農民反乱は？,ヴァンデーの反乱,ヴァンデーの反乱,,,,28_フランス革命(1).md p.452・456,
世界史探究_第28回_04_国民公会の時代,WH-280406,564,共通テスト標準,制度・政策・法律,徴兵制,ちょうへいせい,,近世〜近代,ヨーロッパ,フランス,1793年,1793,WH-280406-B04,beginner,国家・勢力,actor,フランス革命中に徴兵制に先立ち、自発的に祖国防衛へ集まった兵士は？,義勇兵,義勇兵,,,,28_フランス革命(1).md p.452・456,
世界史探究_第28回_04_国民公会の時代,WH-280406,564,共通テスト標準,制度・政策・法律,徴兵制,ちょうへいせい,,近世〜近代,ヨーロッパ,フランス,1793年,1793,WH-280406-R01,reverse,複合説明,reverse,どんな制度・政策？,1793年、フランスが対外戦争の兵力を確保するため、国民を**強制的に軍務へ動員**した制度。自発的に集まる**義勇兵**とは異なり、働き手を失う農民の反発が**ヴァンデーの反乱**につながった。,強制的に軍務へ動員|義勇兵|ヴァンデーの反乱,,,,28_フランス革命(1).md p.452・456,
世界史探究_第28回_04_国民公会の時代,WH-280406,564,共通テスト標準,制度・政策・法律,徴兵制,ちょうへいせい,,近世〜近代,ヨーロッパ,フランス,1793年,1793,WH-280406-I01,integrated,統合説明,integrated,「徴兵制」について説明せよ。,1793年、フランスが対外戦争の兵力を確保するため、国民を**強制的に軍務へ動員**した制度。自発的に集まる**義勇兵**とは異なり、働き手を失う農民の反発が**ヴァンデーの反乱**につながった。,強制的に軍務へ動員|義勇兵|ヴァンデーの反乱,,,,28_フランス革命(1).md p.452・456,
世界史探究_第28回_04_国民公会の時代,WH-280407,446,共通テスト基礎,事件・革命,ヴァンデーの反乱,ゔぁんでーのはんらん,,近世〜近代,ヨーロッパ,フランス,1793年3月,1793,WH-280407-B01,beginner,用語の特定,identify,革命政府の徴兵によって働き手を奪われることに農民が反発し、王党派やカトリック教会も利用しようとした反乱は？,ヴァンデーの反乱,ヴァンデーの反乱,,,,28_フランス革命(1).md p.452・456,
世界史探究_第28回_04_国民公会の時代,WH-280407,446,共通テスト基礎,事件・革命,ヴァンデーの反乱,ゔぁんでーのはんらん,,近世〜近代,ヨーロッパ,フランス,1793年3月,1793,WH-280407-B02,beginner,時期,time,ヴァンデーの反乱が起きたのはいつ？,1793年3月,1793年3月,,,,28_フランス革命(1).md p.452・456,
世界史探究_第28回_04_国民公会の時代,WH-280407,446,共通テスト基礎,事件・革命,ヴァンデーの反乱,ゔぁんでーのはんらん,,近世〜近代,ヨーロッパ,フランス,1793年3月,1793,WH-280407-B03,beginner,原因,cause,ヴァンデーの反乱の直接のきっかけとなった兵員動員制度は？,徴兵制,徴兵制,,,,28_フランス革命(1).md p.452・456,
世界史探究_第28回_04_国民公会の時代,WH-280407,446,共通テスト基礎,事件・革命,ヴァンデーの反乱,ゔぁんでーのはんらん,,近世〜近代,ヨーロッパ,フランス,1793年3月,1793,WH-280407-B04,beginner,国家・勢力,actor,ヴァンデーの反乱を起こした主な階層は？,農民,農民,,,,28_フランス革命(1).md p.452・456,
世界史探究_第28回_04_国民公会の時代,WH-280407,446,共通テスト基礎,事件・革命,ヴァンデーの反乱,ゔぁんでーのはんらん,,近世〜近代,ヨーロッパ,フランス,1793年3月,1793,WH-280407-B05,beginner,国家・勢力,actor,ヴァンデーの反乱の鎮圧を主導した革命側の党派は？,山岳派,山岳派,ジャコバン派,,,28_フランス革命(1).md p.452・456,
世界史探究_第28回_04_国民公会の時代,WH-280407,446,共通テスト基礎,事件・革命,ヴァンデーの反乱,ゔぁんでーのはんらん,,近世〜近代,ヨーロッパ,フランス,1793年3月,1793,WH-280407-R01,reverse,時期,time,起きたのはいつ？,1793年3月,,,,,28_フランス革命(1).md p.452・456,
世界史探究_第28回_04_国民公会の時代,WH-280407,446,共通テスト基礎,事件・革命,ヴァンデーの反乱,ゔぁんでーのはんらん,,近世〜近代,ヨーロッパ,フランス,1793年3月,1793,WH-280407-R02,reverse,複合説明,reverse,何が起きた？,1793年3月、フランスで**徴兵制**に反発した農民が起こした反乱。**王党派やカトリック教会**が反革命に利用しようとし、**山岳派**が主導して鎮圧した。,徴兵制|王党派やカトリック教会|山岳派,,,,28_フランス革命(1).md p.452・456,
世界史探究_第28回_04_国民公会の時代,WH-280407,446,共通テスト基礎,事件・革命,ヴァンデーの反乱,ゔぁんでーのはんらん,,近世〜近代,ヨーロッパ,フランス,1793年3月,1793,WH-280407-I01,integrated,統合説明,integrated,「ヴァンデーの反乱」について説明せよ。,1793年3月、フランスで**徴兵制**に反発した農民が起こした反乱。**王党派やカトリック教会**が反革命に利用しようとし、**山岳派**が主導して鎮圧した。,徴兵制|王党派やカトリック教会|山岳派,,,,28_フランス革命(1).md p.452・456,
世界史探究_第28回_04_国民公会の時代,WH-280408,447,共通テスト基礎,制度・政策・法律,恐怖政治,きょうふせいじ,ジャコバン独裁,近世〜近代,ヨーロッパ,フランス,1793〜1794年,1793,WH-280408-B01,beginner,用語の特定,identify,山岳派がジロンド派を追放したのち、反革命派や党派内部の反対者まで革命裁判所で処刑した政治を何という？,恐怖政治,恐怖政治,ジャコバン独裁,,,28_フランス革命(1).md p.452・456–458,
世界史探究_第28回_04_国民公会の時代,WH-280408,447,共通テスト基礎,制度・政策・法律,恐怖政治,きょうふせいじ,ジャコバン独裁,近世〜近代,ヨーロッパ,フランス,1793〜1794年,1793,WH-280408-B02,beginner,時期,time,フランス革命の恐怖政治が始まったのはいつ？,1793年,1793年,,,1793：「国王処刑に 非難急増」ルイ16世の処刑、恐怖政治開始,28_フランス革命(1).md p.452・456–458,
世界史探究_第28回_04_国民公会の時代,WH-280408,447,共通テスト基礎,制度・政策・法律,恐怖政治,きょうふせいじ,ジャコバン独裁,近世〜近代,ヨーロッパ,フランス,1793〜1794年,1793,WH-280408-B03,beginner,国家・勢力,actor,フランス革命の恐怖政治を行った党派は？,山岳派,山岳派,ジャコバン派,,,28_フランス革命(1).md p.452・456–458,
世界史探究_第28回_04_国民公会の時代,WH-280408,447,共通テスト基礎,制度・政策・法律,恐怖政治,きょうふせいじ,ジャコバン独裁,近世〜近代,ヨーロッパ,フランス,1793〜1794年,1793,WH-280408-B04,beginner,中心人物,person,フランス革命の恐怖政治を公安委員会から指導した人物は？,ロベスピエール,ロベスピエール,,,,28_フランス革命(1).md p.452・456–458,
世界史探究_第28回_04_国民公会の時代,WH-280408,447,共通テスト基礎,制度・政策・法律,恐怖政治,きょうふせいじ,ジャコバン独裁,近世〜近代,ヨーロッパ,フランス,1793〜1794年,1793,WH-280408-B05,beginner,関連語,relation,フランス革命の恐怖政治で反革命派などを裁いた機関は？,革命裁判所,革命裁判所,,,,28_フランス革命(1).md p.452・456–458,
世界史探究_第28回_04_国民公会の時代,WH-280408,447,共通テスト基礎,制度・政策・法律,恐怖政治,きょうふせいじ,ジャコバン独裁,近世〜近代,ヨーロッパ,フランス,1793〜1794年,1793,WH-280408-B06,beginner,結果,result,フランス革命の恐怖政治を終わらせたクーデタは？,テルミドールの反動,テルミドールの反動,,,,28_フランス革命(1).md p.452・456–458,
世界史探究_第28回_04_国民公会の時代,WH-280408,447,共通テスト基礎,制度・政策・法律,恐怖政治,きょうふせいじ,ジャコバン独裁,近世〜近代,ヨーロッパ,フランス,1793〜1794年,1793,WH-280408-R01,reverse,時期,time,行われたのはいつ？,1793〜1794年,,,,1793：「国王処刑に 非難急増」ルイ16世の処刑、恐怖政治開始,28_フランス革命(1).md p.452・456–458,
世界史探究_第28回_04_国民公会の時代,WH-280408,447,共通テスト基礎,制度・政策・法律,恐怖政治,きょうふせいじ,ジャコバン独裁,近世〜近代,ヨーロッパ,フランス,1793〜1794年,1793,WH-280408-R02,reverse,複合説明,reverse,どんな制度・政策？,1793〜1794年のフランスで、**山岳派**がジロンド派を追放したのち、**ロベスピエール**らが進めた政治。**革命裁判所**で反革命派や党派内部の反対者も処刑し、**テルミドールの反動**で終わった。,山岳派|ロベスピエール|革命裁判所|テルミドールの反動,,,1793：「国王処刑に 非難急増」ルイ16世の処刑、恐怖政治開始,28_フランス革命(1).md p.452・456–458,
世界史探究_第28回_04_国民公会の時代,WH-280408,447,共通テスト基礎,制度・政策・法律,恐怖政治,きょうふせいじ,ジャコバン独裁,近世〜近代,ヨーロッパ,フランス,1793〜1794年,1793,WH-280408-I01,integrated,統合説明,integrated,「恐怖政治」について説明せよ。,1793〜1794年のフランスで、**山岳派**がジロンド派を追放したのち、**ロベスピエール**らが進めた政治。**革命裁判所**で反革命派や党派内部の反対者も処刑し、**テルミドールの反動**で終わった。,山岳派|ロベスピエール|革命裁判所|テルミドールの反動,,,1793：「国王処刑に 非難急増」ルイ16世の処刑、恐怖政治開始,28_フランス革命(1).md p.452・456–458,
世界史探究_第28回_04_国民公会の時代,WH-280409,565,共通テスト標準,組織・政党,革命裁判所,かくめいさいばんしょ,,近世〜近代,ヨーロッパ,フランス,1793年3月設置,1793,WH-280409-B01,beginner,用語の特定,identify,フランス革命期に設置され、反革命派などとされた人々を簡単な審理で裁き、恐怖政治を担った司法機関は？,革命裁判所,革命裁判所,,,,28_フランス革命(1).md p.452・456–458,
