dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T002,79,共通テスト高得点対策,文化・技術・学問,イコン,いこん,聖画像,中世,ヨーロッパ,ビザンツ帝国の教会,726年の禁止・843年の復活,726,WH-C04-L13-S02-T002-R02,reverse,結果,result,イコンの崇拝は、禁止後どうなったか？,**843年**に聖像禁止令が解除されて崇拝が復活し、それ以後はむしろ**聖像破壊が異端**とされた。,843年|聖像破壊が異端,,,,13_ビザンツ帝国と中世の東欧.md p.215,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T002,79,共通テスト高得点対策,文化・技術・学問,イコン,いこん,聖画像,中世,ヨーロッパ,ビザンツ帝国の教会,726年の禁止・843年の復活,726,WH-C04-L13-S02-T002-I01,integrated,統合説明,integrated,「イコン」について説明せよ。,**ビザンツ帝国**の教会で信仰の対象とされた、イエスや聖母マリアなどの**聖画像**。**726年**、レオン3世の聖像禁止令で制作・崇拝が禁じられた。**843年**に聖像禁止令が解除されて崇拝が復活し、それ以後はむしろ**聖像破壊が異端**とされた。,ビザンツ帝国|聖画像|726年|843年|聖像破壊が異端,,,726：「なじむ聖像　これから禁止」聖像禁止令,13_ビザンツ帝国と中世の東欧.md p.215,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T003,80,共通テスト高得点対策,運動,イコノクラスム,いこのくらすむ,聖像破壊運動,中世,ヨーロッパ,ビザンツ帝国,726～843年の聖像禁止期,726,WH-C04-L13-S02-T003-B01,beginner,用語の特定,identify,ビザンツ帝国で聖像禁止令に伴って続いた、聖像を破壊する運動を何というか？,イコノクラスム,イコノクラスム,聖像破壊運動,,,13_ビザンツ帝国と中世の東欧.md p.215,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T003,80,共通テスト高得点対策,運動,イコノクラスム,いこのくらすむ,聖像破壊運動,中世,ヨーロッパ,ビザンツ帝国,726～843年の聖像禁止期,726,WH-C04-L13-S02-T003-B02,beginner,用語の特定,identify,イコノクラスムのきっかけとなった、726年の法令は？,聖像禁止令,聖像禁止令,,,,13_ビザンツ帝国と中世の東欧.md p.215,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T003,80,共通テスト高得点対策,運動,イコノクラスム,いこのくらすむ,聖像破壊運動,中世,ヨーロッパ,ビザンツ帝国,726～843年の聖像禁止期,726,WH-C04-L13-S02-T003-B03,beginner,用語の特定,identify,イコノクラスムで争いの対象となった聖画像は？,イコン,イコン,,,,13_ビザンツ帝国と中世の東欧.md p.215,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T003,80,共通テスト高得点対策,運動,イコノクラスム,いこのくらすむ,聖像破壊運動,中世,ヨーロッパ,ビザンツ帝国,726～843年の聖像禁止期,726,WH-C04-L13-S02-T003-B04,beginner,時期,time,イコノクラスムの後、聖像禁止令が解除された年は？,843年,843年,,,,13_ビザンツ帝国と中世の東欧.md p.215,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T003,80,共通テスト高得点対策,運動,イコノクラスム,いこのくらすむ,聖像破壊運動,中世,ヨーロッパ,ビザンツ帝国,726～843年の聖像禁止期,726,WH-C04-L13-S02-T003-R01,reverse,内容,content,イコノクラスムでは、何が起きたか？,**726年の聖像禁止令**後、**ビザンツ帝国**で100年以上にわたり聖像破壊派と聖像擁護派が対立した。,726年の聖像禁止令|ビザンツ帝国,,,726：「なじむ聖像　これから禁止」聖像禁止令,13_ビザンツ帝国と中世の東欧.md p.215,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T003,80,共通テスト高得点対策,運動,イコノクラスム,いこのくらすむ,聖像破壊運動,中世,ヨーロッパ,ビザンツ帝国,726～843年の聖像禁止期,726,WH-C04-L13-S02-T003-R02,reverse,結果,result,イコノクラスムは、どのように収束したか？,**843年**に聖像禁止令が解除され、**イコン崇拝**が復活した。ただし、ローマ教会と東方教会の対立そのものは解消しなかった。,843年|イコン崇拝,,,,13_ビザンツ帝国と中世の東欧.md p.215,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T003,80,共通テスト高得点対策,運動,イコノクラスム,いこのくらすむ,聖像破壊運動,中世,ヨーロッパ,ビザンツ帝国,726～843年の聖像禁止期,726,WH-C04-L13-S02-T003-I01,integrated,統合説明,integrated,「イコノクラスム」について説明せよ。,**726年の聖像禁止令**後、**ビザンツ帝国**で100年以上にわたり聖像破壊派と聖像擁護派が対立した。**843年**に聖像禁止令が解除され、**イコン崇拝**が復活した。ただし、ローマ教会と東方教会の対立そのものは解消しなかった。,726年の聖像禁止令|ビザンツ帝国|843年|イコン崇拝,,,726：「なじむ聖像　これから禁止」聖像禁止令,13_ビザンツ帝国と中世の東欧.md p.215,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T004,81,共通テスト高得点対策,事件・革命,東西教会の分裂,とうざいきょうかいのぶんれつ,,中世,ヨーロッパ,ローマ・コンスタンティノープル,1054年の正式分裂,1054,WH-C04-L13-S02-T004-B01,beginner,用語の特定,identify,1054年、ローマ教会とコンスタンティノープル教会が相互に破門して正式化した宗教上の分裂は？,東西教会の分裂,東西教会の分裂,,首位権と800年の経緯は第11回pp.187–193も参照。,,13_ビザンツ帝国と中世の東欧.md p.215,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T004,81,共通テスト高得点対策,事件・革命,東西教会の分裂,とうざいきょうかいのぶんれつ,,中世,ヨーロッパ,ローマ・コンスタンティノープル,1054年の正式分裂,1054,WH-C04-L13-S02-T004-B02,beginner,時期,time,東西教会の分裂が正式になった年は？,1054年,1054年,,首位権と800年の経緯は第11回pp.187–193も参照。,1054：「統合したい　東西教会」東西教会の完全分裂,13_ビザンツ帝国と中世の東欧.md p.215,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T004,81,共通テスト高得点対策,事件・革命,東西教会の分裂,とうざいきょうかいのぶんれつ,,中世,ヨーロッパ,ローマ・コンスタンティノープル,1054年の正式分裂,1054,WH-C04-L13-S02-T004-B03,beginner,内容,content,東西教会の分裂を正式なものにした、互いを教会から排除する行為は？,相互破門,相互破門,,首位権と800年の経緯は第11回pp.187–193も参照。,,13_ビザンツ帝国と中世の東欧.md p.215,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T004,81,共通テスト高得点対策,事件・革命,東西教会の分裂,とうざいきょうかいのぶんれつ,,中世,ヨーロッパ,ローマ・コンスタンティノープル,1054年の正式分裂,1054,WH-C04-L13-S02-T004-B04,beginner,用語の特定,identify,東西教会の分裂後、ビザンツ帝国を中心とする東方教会の名称は？,ギリシア正教会,ギリシア正教会,,首位権と800年の経緯は第11回pp.187–193も参照。,,13_ビザンツ帝国と中世の東欧.md p.215,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T004,81,共通テスト高得点対策,事件・革命,東西教会の分裂,とうざいきょうかいのぶんれつ,,中世,ヨーロッパ,ローマ・コンスタンティノープル,1054年の正式分裂,1054,WH-C04-L13-S02-T004-R01,reverse,原因,cause,東西教会の分裂は、なぜ聖像禁止令の解除後も避けられなかったか？,聖像をめぐる対立だけでなく、教会の首位権や政治的な保護者の違いがあり、**800年のカールの戴冠(たいかん)**後には両教会が事実上分離していた。,800年のカールの戴冠,,首位権と800年の経緯は第11回pp.187–193も参照。,800：「カール大帝　晴れて王冠」カールの戴冠,13_ビザンツ帝国と中世の東欧.md p.215,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T004,81,共通テスト高得点対策,事件・革命,東西教会の分裂,とうざいきょうかいのぶんれつ,,中世,ヨーロッパ,ローマ・コンスタンティノープル,1054年の正式分裂,1054,WH-C04-L13-S02-T004-R02,reverse,内容,content,東西教会の分裂は、どのように正式化したか？,**1054年**、**ローマ教会とコンスタンティノープル教会**が**相互破門**し、西のローマ＝カトリック教会と東のギリシア正教会の分裂が正式になった。,1054年|ローマ教会とコンスタンティノープル教会|相互破門,,首位権と800年の経緯は第11回pp.187–193も参照。,1054：「統合したい　東西教会」東西教会の完全分裂,13_ビザンツ帝国と中世の東欧.md p.215,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T004,81,共通テスト高得点対策,事件・革命,東西教会の分裂,とうざいきょうかいのぶんれつ,,中世,ヨーロッパ,ローマ・コンスタンティノープル,1054年の正式分裂,1054,WH-C04-L13-S02-T004-I01,integrated,統合説明,integrated,「東西教会の分裂」について説明せよ。,聖像をめぐる対立だけでなく、教会の首位権や政治的な保護者の違いがあり、**800年のカールの戴冠(たいかん)**後には両教会が事実上分離していた。**1054年**、**ローマ教会とコンスタンティノープル教会**が**相互破門**し、西のローマ＝カトリック教会と東のギリシア正教会の分裂が正式になった。,800年のカールの戴冠|1054年|ローマ教会とコンスタンティノープル教会|相互破門,,首位権と800年の経緯は第11回pp.187–193も参照。,800：「カール大帝　晴れて王冠」カールの戴冠|1054：「統合したい　東西教会」東西教会の完全分裂,13_ビザンツ帝国と中世の東欧.md p.215,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T005,121,共通テスト高得点対策,人物,キュリロスとメトディオス,きゅりろすとめとでぃおす,キュリロス・メトディオス,中世,ヨーロッパ,ビザンツ帝国からスラヴ人社会へ,9世紀のスラヴ人への布教,860,WH-C04-L13-S02-T005-B01,beginner,人物,person,スラヴ人への布教のためグラゴール文字をつくった、ギリシア人宣教師の兄弟は？,キュリロスとメトディオス,キュリロスとメトディオス,キュリロス・メトディオス,,,13_ビザンツ帝国と中世の東欧.md p.215,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T005,121,共通テスト高得点対策,人物,キュリロスとメトディオス,きゅりろすとめとでぃおす,キュリロス・メトディオス,中世,ヨーロッパ,ビザンツ帝国からスラヴ人社会へ,9世紀のスラヴ人への布教,860,WH-C04-L13-S02-T005-B02,beginner,用語の特定,identify,キュリロスとメトディオスが布教のためにつくった文字は？,グラゴール文字,グラゴール文字,,,,13_ビザンツ帝国と中世の東欧.md p.215,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T005,121,共通テスト高得点対策,人物,キュリロスとメトディオス,きゅりろすとめとでぃおす,キュリロス・メトディオス,中世,ヨーロッパ,ビザンツ帝国からスラヴ人社会へ,9世紀のスラヴ人への布教,860,WH-C04-L13-S02-T005-B03,beginner,主体,actor,キュリロスとメトディオスが布教の対象とした人々は？,スラヴ人,スラヴ人,,,,13_ビザンツ帝国と中世の東欧.md p.215,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T005,121,共通テスト高得点対策,人物,キュリロスとメトディオス,きゅりろすとめとでぃおす,キュリロス・メトディオス,中世,ヨーロッパ,ビザンツ帝国からスラヴ人社会へ,9世紀のスラヴ人への布教,860,WH-C04-L13-S02-T005-R01,reverse,内容,content,キュリロスとメトディオスは、何をしたか？,**9世紀**にビザンツ帝国から**スラヴ人社会**への布教を進めたギリシア人宣教師の兄弟で、布教に用いる**グラゴール文字**をつくった。,9世紀|スラヴ人社会|グラゴール文字,,,,13_ビザンツ帝国と中世の東欧.md p.215,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T005,121,共通テスト高得点対策,人物,キュリロスとメトディオス,きゅりろすとめとでぃおす,キュリロス・メトディオス,中世,ヨーロッパ,ビザンツ帝国からスラヴ人社会へ,9世紀のスラヴ人への布教,860,WH-C04-L13-S02-T005-I01,integrated,統合説明,integrated,「キュリロスとメトディオス」について説明せよ。,**9世紀**にビザンツ帝国から**スラヴ人社会**への布教を進めたギリシア人宣教師の兄弟で、布教に用いる**グラゴール文字**をつくった。,9世紀|スラヴ人社会|グラゴール文字,,,,13_ビザンツ帝国と中世の東欧.md p.215,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T006,122,共通テスト高得点対策,国家・王朝,マケドニア朝,まけどにあちょう,,中世,ヨーロッパ,ビザンツ帝国・バルカン半島など,867～1056年,867,WH-C04-L13-S02-T006-B01,beginner,主体,actor,9世紀後半に興り、ビザンツ帝国の勢力回復期となった王朝は？,マケドニア朝,マケドニア朝,,,,13_ビザンツ帝国と中世の東欧.md pp.215–216,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T006,122,共通テスト高得点対策,国家・王朝,マケドニア朝,まけどにあちょう,,中世,ヨーロッパ,ビザンツ帝国・バルカン半島など,867～1056年,867,WH-C04-L13-S02-T006-B02,beginner,人物,person,マケドニア朝でブルガリアを滅ぼし、バルカン半島の領土を回復した皇帝は？,バシレイオス2世,バシレイオス2世,,,,13_ビザンツ帝国と中世の東欧.md pp.215–216,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T006,122,共通テスト高得点対策,国家・王朝,マケドニア朝,まけどにあちょう,,中世,ヨーロッパ,ビザンツ帝国・バルカン半島など,867～1056年,867,WH-C04-L13-S02-T006-B03,beginner,場所,place,マケドニア朝の繁栄を支え、ノルマン人やイスラーム商人も訪れた首都は？,コンスタンティノープル,コンスタンティノープル,,,,13_ビザンツ帝国と中世の東欧.md pp.215–216,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T006,122,共通テスト高得点対策,国家・王朝,マケドニア朝,まけどにあちょう,,中世,ヨーロッパ,ビザンツ帝国・バルカン半島など,867～1056年,867,WH-C04-L13-S02-T006-R01,reverse,内容,content,マケドニア朝の時代、ビザンツ帝国はどのように回復したか？,**9世紀後半に興ったビザンツ帝国の王朝**で、農業生産と交易の活発化を背景に勢力を回復した。**コンスタンティノープル**は商業で栄え、**バシレイオス2世**はブルガリアを滅ぼしてバルカン半島の領土を帝国に戻した。,9世紀後半に興ったビザンツ帝国の王朝|コンスタンティノープル|バシレイオス2世,,,,13_ビザンツ帝国と中世の東欧.md pp.215–216,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T006,122,共通テスト高得点対策,国家・王朝,マケドニア朝,まけどにあちょう,,中世,ヨーロッパ,ビザンツ帝国・バルカン半島など,867～1056年,867,WH-C04-L13-S02-T006-I01,integrated,統合説明,integrated,「マケドニア朝」について説明せよ。,**9世紀後半に興ったビザンツ帝国の王朝**で、農業生産と交易の活発化を背景に勢力を回復した。**コンスタンティノープル**は商業で栄え、**バシレイオス2世**はブルガリアを滅ぼしてバルカン半島の領土を帝国に戻した。,9世紀後半に興ったビザンツ帝国の王朝|コンスタンティノープル|バシレイオス2世,,,,13_ビザンツ帝国と中世の東欧.md pp.215–216,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T007,123,共通テスト高得点対策,人物,バシレイオス2世,ばしれいおすにせい,,中世,ヨーロッパ,ビザンツ帝国・ブルガリア,976～1025年在位,1000,WH-C04-L13-S02-T007-B01,beginner,人物,person,マケドニア朝の皇帝としてブルガリアを滅ぼし、その領土をビザンツ帝国へ編入した人物は？,バシレイオス2世,バシレイオス2世,,,,13_ビザンツ帝国と中世の東欧.md pp.215–216,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T007,123,共通テスト高得点対策,人物,バシレイオス2世,ばしれいおすにせい,,中世,ヨーロッパ,ビザンツ帝国・ブルガリア,976～1025年在位,1000,WH-C04-L13-S02-T007-B02,beginner,主体,actor,バシレイオス2世が滅ぼした、バルカン半島の帝国は？,ブルガリア帝国,ブルガリア帝国,第1次ブルガリア帝国,,,13_ビザンツ帝国と中世の東欧.md pp.215–216,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T007,123,共通テスト高得点対策,人物,バシレイオス2世,ばしれいおすにせい,,中世,ヨーロッパ,ビザンツ帝国・ブルガリア,976～1025年在位,1000,WH-C04-L13-S02-T007-B03,beginner,主体,actor,バシレイオス2世が属するビザンツ帝国の王朝は？,マケドニア朝,マケドニア朝,,,,13_ビザンツ帝国と中世の東欧.md pp.215–216,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T007,123,共通テスト高得点対策,人物,バシレイオス2世,ばしれいおすにせい,,中世,ヨーロッパ,ビザンツ帝国・ブルガリア,976～1025年在位,1000,WH-C04-L13-S02-T007-R01,reverse,内容,content,バシレイオス2世は、何をしたか？,**10世紀後半～11世紀前半のビザンツ帝国**を支配した**マケドニア朝**の皇帝。**ブルガリア帝国**を滅ぼしてバルカン半島の領土を再び帝国に編入し、勢力回復を進めた。,10世紀後半～11世紀前半のビザンツ帝国|マケドニア朝|ブルガリア帝国,,,,13_ビザンツ帝国と中世の東欧.md pp.215–216,
第4章 中世ヨーロッパ｜第13回 2 中期ビザンツ帝国 〜イスラームの圧迫と西欧との対立〜,WH-C04-L13-S02-T007,123,共通テスト高得点対策,人物,バシレイオス2世,ばしれいおすにせい,,中世,ヨーロッパ,ビザンツ帝国・ブルガリア,976～1025年在位,1000,WH-C04-L13-S02-T007-I01,integrated,統合説明,integrated,「バシレイオス2世」について説明せよ。,**10世紀後半～11世紀前半のビザンツ帝国**を支配した**マケドニア朝**の皇帝。**ブルガリア帝国**を滅ぼしてバルカン半島の領土を再び帝国に編入し、勢力回復を進めた。,10世紀後半～11世紀前半のビザンツ帝国|マケドニア朝|ブルガリア帝国,,,,13_ビザンツ帝国と中世の東欧.md pp.215–216,
