dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第2章_第05回_01_アテネ民主政の完成,WH-000176,161,共通テスト・必修,組織・政党,民会,みんかい,,古代,ヨーロッパ・地中海世界,アテネ,前443〜前429年のペリクレス時代,-443,WH-000176-B03,beginner,内容,content,アテネの民会で政策を決定する方法は？,多数決,多数決,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.80–81,
世界史探究_第2章_第05回_01_アテネ民主政の完成,WH-000176,161,共通テスト・必修,組織・政党,民会,みんかい,,古代,ヨーロッパ・地中海世界,アテネ,前443〜前429年のペリクレス時代,-443,WH-000176-B04,beginner,内容,content,アテネの民会で選挙によって選ばれた、軍事指揮の公職は？,将軍職,将軍職,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.80–81,
世界史探究_第2章_第05回_01_アテネ民主政の完成,WH-000176,161,共通テスト・必修,組織・政党,民会,みんかい,,古代,ヨーロッパ・地中海世界,アテネ,前443〜前429年のペリクレス時代,-443,WH-000176-R01,reverse,逆向きの説明,reverse,アテネの民会は、どのような政治の仕組みを支えたか？,**ペリクレス時代の前443〜前429年**のアテネで、18歳以上の全男性市民が直接参加する**最高議決機関**だった。代表者だけに任せず市民が多数決で政策を決める、**直接民主政**の中心を担った。,ペリクレス時代の前443〜前429年|最高議決機関|直接民主政,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.80–81,
世界史探究_第2章_第05回_01_アテネ民主政の完成,WH-000176,161,共通テスト・必修,組織・政党,民会,みんかい,,古代,ヨーロッパ・地中海世界,アテネ,前443〜前429年のペリクレス時代,-443,WH-000176-I01,integrated,統合説明,integrated,「民会」について説明せよ。,前443〜前429年のペリクレス時代のアテネで、**18歳以上の全男性市民**が参加した最高議決機関。市民が**多数決**で政策を決定する直接民主政の中心であり、将軍職などはここでの選挙によって選ばれた。,18歳以上の全男性市民|多数決,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.80–81,
世界史探究_第2章_第05回_01_アテネ民主政の完成,WH-000177,303,共通テスト・高得点対策,組織・政党,民衆裁判所,みんしゅうさいばんしょ,,古代,ヨーロッパ・地中海世界,アテネ,前443〜前429年のペリクレス時代,-443,WH-000177-B01,beginner,用語の特定,identify,ペリクレス時代のアテネで、民衆から選ばれた陪審員が判決を出した裁判機関は？,民衆裁判所,民衆裁判所,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.80,
世界史探究_第2章_第05回_01_アテネ民主政の完成,WH-000177,303,共通テスト・高得点対策,組織・政党,民衆裁判所,みんしゅうさいばんしょ,,古代,ヨーロッパ・地中海世界,アテネ,前443〜前429年のペリクレス時代,-443,WH-000177-B02,beginner,主体,actor,民衆裁判所で判決を出した人びとは？,民衆から選ばれた陪審員,民衆から選ばれた陪審員,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.80,
世界史探究_第2章_第05回_01_アテネ民主政の完成,WH-000177,303,共通テスト・高得点対策,組織・政党,民衆裁判所,みんしゅうさいばんしょ,,古代,ヨーロッパ・地中海世界,アテネ,前443〜前429年のペリクレス時代,-443,WH-000177-B03,beginner,人物,person,民衆裁判所などを伴うアテネ民主政が完成した時代の指導者は？,ペリクレス,ペリクレス,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.80,
世界史探究_第2章_第05回_01_アテネ民主政の完成,WH-000177,303,共通テスト・高得点対策,組織・政党,民衆裁判所,みんしゅうさいばんしょ,,古代,ヨーロッパ・地中海世界,アテネ,前443〜前429年のペリクレス時代,-443,WH-000177-R01,reverse,逆向きの説明,reverse,民衆裁判所とはどのような裁判機関か？,**前443〜前429年のペリクレス時代**のアテネで、**民衆から選ばれた陪審員**が判決を出した機関。貴族が裁判を独占するのではなく、市民が裁判を担った。,前443〜前429年のペリクレス時代|民衆から選ばれた陪審員,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.80,
世界史探究_第2章_第05回_01_アテネ民主政の完成,WH-000177,303,共通テスト・高得点対策,組織・政党,民衆裁判所,みんしゅうさいばんしょ,,古代,ヨーロッパ・地中海世界,アテネ,前443〜前429年のペリクレス時代,-443,WH-000177-I01,integrated,統合説明,integrated,「民衆裁判所」について説明せよ。,前443〜前429年の**ペリクレス時代**のアテネで、市民が裁判を担った機関。**民衆から選ばれた陪審員**によって判決が出された。,ペリクレス時代|民衆から選ばれた陪審員,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.80,
世界史探究_第2章_第05回_01_アテネ民主政の完成,WH-000178,162,共通テスト・必修,制度・政策・法律,直接民主政,ちょくせつみんしゅせい,,古代,ヨーロッパ・地中海世界,アテネ,前443〜前429年のペリクレス時代,-443,WH-000178-B01,beginner,用語の特定,identify,アテネの民会のように、市民が代表者を介さず自ら政治の決定に参加する仕組みは？,直接民主政,直接民主政,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.80–81,
世界史探究_第2章_第05回_01_アテネ民主政の完成,WH-000178,162,共通テスト・必修,制度・政策・法律,直接民主政,ちょくせつみんしゅせい,,古代,ヨーロッパ・地中海世界,アテネ,前443〜前429年のペリクレス時代,-443,WH-000178-B02,beginner,場所,place,ペリクレスの時代に直接民主政が完成したポリスは？,アテネ,アテネ,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.80–81,
世界史探究_第2章_第05回_01_アテネ民主政の完成,WH-000178,162,共通テスト・必修,制度・政策・法律,直接民主政,ちょくせつみんしゅせい,,古代,ヨーロッパ・地中海世界,アテネ,前443〜前429年のペリクレス時代,-443,WH-000178-B03,beginner,内容,content,アテネの直接民主政で、最高議決機関となったものは？,民会,民会,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.80–81,
世界史探究_第2章_第05回_01_アテネ民主政の完成,WH-000178,162,共通テスト・必修,制度・政策・法律,直接民主政,ちょくせつみんしゅせい,,古代,ヨーロッパ・地中海世界,アテネ,前443〜前429年のペリクレス時代,-443,WH-000178-B04,beginner,内容,content,直接民主政と異なり、選んだ議員を通じて政治に参加する方式は？,間接民主政,間接民主政,代議制,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.80–81,
世界史探究_第2章_第05回_01_アテネ民主政の完成,WH-000178,162,共通テスト・必修,制度・政策・法律,直接民主政,ちょくせつみんしゅせい,,古代,ヨーロッパ・地中海世界,アテネ,前443〜前429年のペリクレス時代,-443,WH-000178-R01,reverse,関係,relation,アテネの直接民主政と、間接民主政の違いは何か？,**前443〜前429年のペリクレス時代**のアテネでは、全男性市民が直接**民会**に参加した。間接民主政では、市民が選んだ**代表者**が議会で政治を担う。,前443〜前429年のペリクレス時代|民会|代表者,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.80–81,
世界史探究_第2章_第05回_01_アテネ民主政の完成,WH-000178,162,共通テスト・必修,制度・政策・法律,直接民主政,ちょくせつみんしゅせい,,古代,ヨーロッパ・地中海世界,アテネ,前443〜前429年のペリクレス時代,-443,WH-000178-R02,reverse,関係,relation,アテネの直接民主政は、すべての住民に開かれていたか？,開かれていない。**女性・外国人・奴隷には参政権がなく**、市民の政治参加は奴隷制を前提とする社会の上に成り立っていた。,女性・外国人・奴隷には参政権がなく,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.80–81,
世界史探究_第2章_第05回_01_アテネ民主政の完成,WH-000178,162,共通テスト・必修,制度・政策・法律,直接民主政,ちょくせつみんしゅせい,,古代,ヨーロッパ・地中海世界,アテネ,前443〜前429年のペリクレス時代,-443,WH-000178-I01,integrated,統合説明,integrated,「直接民主政」について説明せよ。,前443〜前429年のペリクレス時代のアテネで完成した、市民が直接**民会**に参加する政治方式。議員を通じて参加する**間接民主政**とは異なるが、**女性・外国人・奴隷には参政権がなかった**。,民会|間接民主政|女性・外国人・奴隷には参政権がなかった,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.80–81,
世界史探究_第2章_第05回_01_アテネ民主政の完成,WH-000179,163,共通テスト・必修,文化・技術・学問,パルテノン神殿,ぱるてのんしんでん,,古代,ヨーロッパ・地中海世界,アテネのアクロポリス,前443〜前429年のペリクレス時代,-443,WH-000179-B01,beginner,用語の特定,identify,ペリクレス時代にアテネのアクロポリスに再建され、ドーリア式建築で知られる神殿は？,パルテノン神殿,パルテノン神殿,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・93,
世界史探究_第2章_第05回_01_アテネ民主政の完成,WH-000179,163,共通テスト・必修,文化・技術・学問,パルテノン神殿,ぱるてのんしんでん,,古代,ヨーロッパ・地中海世界,アテネのアクロポリス,前443〜前429年のペリクレス時代,-443,WH-000179-B02,beginner,場所,place,パルテノン神殿が建てられたアテネの高所は？,アクロポリス,アクロポリス,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・93,
世界史探究_第2章_第05回_01_アテネ民主政の完成,WH-000179,163,共通テスト・必修,文化・技術・学問,パルテノン神殿,ぱるてのんしんでん,,古代,ヨーロッパ・地中海世界,アテネのアクロポリス,前443〜前429年のペリクレス時代,-443,WH-000179-B03,beginner,人物,person,パルテノン神殿の再建を監督し、アテナ女神像も制作した人物は？,フェイディアス,フェイディアス,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・93,
世界史探究_第2章_第05回_01_アテネ民主政の完成,WH-000179,163,共通テスト・必修,文化・技術・学問,パルテノン神殿,ぱるてのんしんでん,,古代,ヨーロッパ・地中海世界,アテネのアクロポリス,前443〜前429年のペリクレス時代,-443,WH-000179-B04,beginner,内容,content,パルテノン神殿の建築様式は？,ドーリア式,ドーリア式,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・93,
世界史探究_第2章_第05回_01_アテネ民主政の完成,WH-000179,163,共通テスト・必修,文化・技術・学問,パルテノン神殿,ぱるてのんしんでん,,古代,ヨーロッパ・地中海世界,アテネのアクロポリス,前443〜前429年のペリクレス時代,-443,WH-000179-B05,beginner,内容,content,パルテノン神殿の本尊とされた女神は？,アテナ,アテナ,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・93,
世界史探究_第2章_第05回_01_アテネ民主政の完成,WH-000179,163,共通テスト・必修,文化・技術・学問,パルテノン神殿,ぱるてのんしんでん,,古代,ヨーロッパ・地中海世界,アテネのアクロポリス,前443〜前429年のペリクレス時代,-443,WH-000179-R01,reverse,内容,content,パルテノン神殿は、どのような背景で再建されたか？,**前443〜前429年のペリクレス時代**のアテネで、ペルシア戦争により破壊された**アクロポリスの再建**が進められた。フェイディアスが監督し、こうした繁栄には**デロス同盟の資金**が利用された。,前443〜前429年のペリクレス時代|アクロポリスの再建|デロス同盟の資金,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・93,
世界史探究_第2章_第05回_01_アテネ民主政の完成,WH-000179,163,共通テスト・必修,文化・技術・学問,パルテノン神殿,ぱるてのんしんでん,,古代,ヨーロッパ・地中海世界,アテネのアクロポリス,前443〜前429年のペリクレス時代,-443,WH-000179-I01,integrated,統合説明,integrated,「パルテノン神殿」について説明せよ。,前443〜前429年のペリクレス時代、アテネの**アクロポリス**に再建された**ドーリア式**の神殿。**フェイディアス**が再建を監督し、アテナ女神像も制作した。こうしたアテネの繁栄は、**デロス同盟の資金の流用**に支えられていた。,アクロポリス|ドーリア式|フェイディアス|デロス同盟の資金の流用,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.81・93,
