dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000143,292,共通テスト・高得点対策,制度・政策・法律,クレーロス,くれーろす,,古代,ヨーロッパ・地中海世界,ギリシア,前8世紀以降のポリス社会,-800,WH-000143-B01,beginner,用語の特定,identify,ギリシアのポリスで、市民にくじによって割り当てられた農地は？,クレーロス,クレーロス,,,,04_古代ギリシア世界の成立(1).md pp.68,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000143,292,共通テスト・高得点対策,制度・政策・法律,クレーロス,くれーろす,,古代,ヨーロッパ・地中海世界,ギリシア,前8世紀以降のポリス社会,-800,WH-000143-B02,beginner,内容,content,クレーロスは、どのような方法で割り当てられたか？,くじ,くじ,,,,04_古代ギリシア世界の成立(1).md pp.68,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000143,292,共通テスト・高得点対策,制度・政策・法律,クレーロス,くれーろす,,古代,ヨーロッパ・地中海世界,ギリシア,前8世紀以降のポリス社会,-800,WH-000143-B03,beginner,主体,actor,クレーロスを所有し、多くが城壁外の農村に住んだ市民層は？,中小農民,中小農民,,,,04_古代ギリシア世界の成立(1).md pp.68,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000143,292,共通テスト・高得点対策,制度・政策・法律,クレーロス,くれーろす,,古代,ヨーロッパ・地中海世界,ギリシア,前8世紀以降のポリス社会,-800,WH-000143-R01,reverse,逆向きの説明,reverse,クレーロスとは何か？,前8世紀以降のギリシアのポリスで、**くじによって割り当てられた農地**。城壁外の農村に住む**中小農民**の多くが所有していた。,くじによって割り当てられた農地|中小農民,,,,04_古代ギリシア世界の成立(1).md pp.68,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000143,292,共通テスト・高得点対策,制度・政策・法律,クレーロス,くれーろす,,古代,ヨーロッパ・地中海世界,ギリシア,前8世紀以降のポリス社会,-800,WH-000143-I01,integrated,統合説明,integrated,「クレーロス」について説明せよ。,前8世紀以降のギリシアのポリスで、市民に**くじで割り当てられた農地**。城壁外の農村に暮らす**中小農民**の多くが所有していた。,くじで割り当てられた農地|中小農民,,,,04_古代ギリシア世界の成立(1).md pp.68,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000144,139,共通テスト・必修,民族・身分・社会集団,ヘレネス,へれねす,,古代,ヨーロッパ・地中海世界,ギリシア世界,前8世紀以降のポリス社会,-800,WH-000144-B01,beginner,用語の特定,identify,同じギリシア語を話す人びとが、伝説上の英雄ヘレンの子孫という意味で用いた自称は？,ヘレネス,ヘレネス,,,,04_古代ギリシア世界の成立(1).md pp.68–69,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000144,139,共通テスト・必修,民族・身分・社会集団,ヘレネス,へれねす,,古代,ヨーロッパ・地中海世界,ギリシア世界,前8世紀以降のポリス社会,-800,WH-000144-B02,beginner,内容,content,ヘレネスが共有した言語は？,ギリシア語,ギリシア語,,,,04_古代ギリシア世界の成立(1).md pp.68–69,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000144,139,共通テスト・必修,民族・身分・社会集団,ヘレネス,へれねす,,古代,ヨーロッパ・地中海世界,ギリシア世界,前8世紀以降のポリス社会,-800,WH-000144-B03,beginner,主体,actor,ヘレネスがギリシア語を話さない異民族を区別した呼称は？,バルバロイ,バルバロイ,,,,04_古代ギリシア世界の成立(1).md pp.68–69,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000144,139,共通テスト・必修,民族・身分・社会集団,ヘレネス,へれねす,,古代,ヨーロッパ・地中海世界,ギリシア世界,前8世紀以降のポリス社会,-800,WH-000144-B04,beginner,内容,content,ヘレネスが共通して信仰した神々の総称は？,オリンポス12神,オリンポス12神,,,,04_古代ギリシア世界の成立(1).md pp.68–69,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000144,139,共通テスト・必修,民族・身分・社会集団,ヘレネス,へれねす,,古代,ヨーロッパ・地中海世界,ギリシア世界,前8世紀以降のポリス社会,-800,WH-000144-R01,reverse,関係,relation,ヘレネスという意識は、ポリスの市民意識とどう関係したか？,前8世紀以降のギリシアでは各**ポリスの市民**という意識が強い一方、共通の**ギリシア語**や**オリンポス12神への信仰**を通じて、ギリシア人としての同胞意識も持った。,ポリスの市民|ギリシア語|オリンポス12神への信仰,,,,04_古代ギリシア世界の成立(1).md pp.68–69,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000144,139,共通テスト・必修,民族・身分・社会集団,ヘレネス,へれねす,,古代,ヨーロッパ・地中海世界,ギリシア世界,前8世紀以降のポリス社会,-800,WH-000144-I01,integrated,統合説明,integrated,「ヘレネス」について説明せよ。,前8世紀以降のポリス社会で、同じ**ギリシア語**を話すギリシア人が用いた自称。各ポリスへの帰属意識とともに、**オリンポス12神への信仰**などを共有する同胞意識を持ち、異民族を**バルバロイ**と区別した。,ギリシア語|オリンポス12神への信仰|バルバロイ,,,,04_古代ギリシア世界の成立(1).md pp.68–69,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000145,293,共通テスト・高得点対策,宗教・宗派,デルフォイの神託,でるふぉいのしんたく,デルフィの神託,古代,ヨーロッパ・地中海世界,ギリシア・デルフォイ,前8世紀以降のポリス社会,-800,WH-000145-B01,beginner,用語の特定,identify,アポロン神殿で告げられ、植民市建設や宣戦・講和の判断に大きな権威を持った神のお告げは？,デルフォイの神託,デルフォイの神託,デルフィの神託,,,04_古代ギリシア世界の成立(1).md pp.68–69,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000145,293,共通テスト・高得点対策,宗教・宗派,デルフォイの神託,でるふぉいのしんたく,デルフィの神託,古代,ヨーロッパ・地中海世界,ギリシア・デルフォイ,前8世紀以降のポリス社会,-800,WH-000145-B02,beginner,内容,content,デルフォイの神託が告げられた神殿で祭られた神は？,アポロン,アポロン,,,,04_古代ギリシア世界の成立(1).md pp.68–69,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000145,293,共通テスト・高得点対策,宗教・宗派,デルフォイの神託,でるふぉいのしんたく,デルフィの神託,古代,ヨーロッパ・地中海世界,ギリシア・デルフォイ,前8世紀以降のポリス社会,-800,WH-000145-B03,beginner,内容,content,デルフォイの神託が判断に用いられた対外政策を一組答えよ。,宣戦と講和,宣戦と講和,講和と宣戦,,,04_古代ギリシア世界の成立(1).md pp.68–69,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000145,293,共通テスト・高得点対策,宗教・宗派,デルフォイの神託,でるふぉいのしんたく,デルフィの神託,古代,ヨーロッパ・地中海世界,ギリシア・デルフォイ,前8世紀以降のポリス社会,-800,WH-000145-R01,reverse,逆向きの説明,reverse,デルフォイの神託はどのように利用されたか？,前8世紀以降のギリシアのポリス社会で、**アポロン神殿**に各地のポリスが集まり、**植民市建設の位置や宣戦・講和**を判断するために聞いた、権威ある神のお告げだった。,アポロン神殿|植民市建設の位置や宣戦・講和,,,,04_古代ギリシア世界の成立(1).md pp.68–69,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000145,293,共通テスト・高得点対策,宗教・宗派,デルフォイの神託,でるふぉいのしんたく,デルフィの神託,古代,ヨーロッパ・地中海世界,ギリシア・デルフォイ,前8世紀以降のポリス社会,-800,WH-000145-I01,integrated,統合説明,integrated,「デルフォイの神託」について説明せよ。,前8世紀以降のギリシアのポリス社会で大きな権威を持った、デルフォイの**アポロン神殿**の神のお告げ。各ポリスは**植民市建設の位置や宣戦・講和**などの判断に利用した。,アポロン神殿|植民市建設の位置や宣戦・講和,,,,04_古代ギリシア世界の成立(1).md pp.68–69,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000146,140,共通テスト・必修,地域・都市,植民市,しょくみんし,,古代,ヨーロッパ・地中海世界,地中海沿岸・黒海への入口,前8世紀半ば以降,-750,WH-000146-B01,beginner,場所,identify,前8世紀半ば以降、ギリシア人が各地に建設し、母市から独立した別のポリスとなった都市を何というか？,植民市,植民市,,,,04_古代ギリシア世界の成立(1).md pp.69–70,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000146,140,共通テスト・必修,地域・都市,植民市,しょくみんし,,古代,ヨーロッパ・地中海世界,地中海沿岸・黒海への入口,前8世紀半ば以降,-750,WH-000146-B02,beginner,時期,time,ギリシア人の植民市が地中海各地に建設されるようになったのはいつか？,前8世紀半ば,前8世紀半ば,,,,04_古代ギリシア世界の成立(1).md pp.69–70,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000146,140,共通テスト・必修,地域・都市,植民市,しょくみんし,,古代,ヨーロッパ・地中海世界,地中海沿岸・黒海への入口,前8世紀半ば以降,-750,WH-000146-B03,beginner,場所,place,現在のマルセイユに当たるギリシア人の植民市は？,マッサリア,マッサリア,,,,04_古代ギリシア世界の成立(1).md pp.69–70,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000146,140,共通テスト・必修,地域・都市,植民市,しょくみんし,,古代,ヨーロッパ・地中海世界,地中海沿岸・黒海への入口,前8世紀半ば以降,-750,WH-000146-B04,beginner,場所,place,現在のナポリに当たるギリシア人の植民市は？,ネアポリス,ネアポリス,,,,04_古代ギリシア世界の成立(1).md pp.69–70,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000146,140,共通テスト・必修,地域・都市,植民市,しょくみんし,,古代,ヨーロッパ・地中海世界,地中海沿岸・黒海への入口,前8世紀半ば以降,-750,WH-000146-B05,beginner,場所,place,のちのコンスタンティノープルに当たるギリシア人の植民市は？,ビザンティオン,ビザンティオン,,,,04_古代ギリシア世界の成立(1).md pp.69–70,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000146,140,共通テスト・必修,地域・都市,植民市,しょくみんし,,古代,ヨーロッパ・地中海世界,地中海沿岸・黒海への入口,前8世紀半ば以降,-750,WH-000146-R01,reverse,原因,cause,ギリシア人は、なぜ植民市を建設したか？,**商工業・海上交易の発展**に加え、**人口増加による土地不足**や、貴族間の権力闘争などの内部対立が対外進出を促した。,商工業・海上交易の発展|人口増加による土地不足,,,,04_古代ギリシア世界の成立(1).md pp.69–70,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000146,140,共通テスト・必修,地域・都市,植民市,しょくみんし,,古代,ヨーロッパ・地中海世界,地中海沿岸・黒海への入口,前8世紀半ば以降,-750,WH-000146-R02,reverse,関係,relation,ギリシア人の植民市は、母市とどのような関係にあったか？,母市の支配下に置かれるのではなく、**独立した別のポリス**となった。征服地を支配下に置く**ローマ**とは異なる。,独立した別のポリス|ローマ,,,,04_古代ギリシア世界の成立(1).md pp.69–70,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000146,140,共通テスト・必修,地域・都市,植民市,しょくみんし,,古代,ヨーロッパ・地中海世界,地中海沿岸・黒海への入口,前8世紀半ば以降,-750,WH-000146-I01,integrated,統合説明,integrated,「植民市」について説明せよ。,前8世紀半ば以降、ギリシア人が地中海各地に建設した、**母市から独立するポリス**。**海上交易の発展・土地不足・内部対立**などを背景に広がり、マッサリア、ネアポリス、ビザンティオンなどが生まれた。征服地を支配下に置く**ローマ**とは性格が異なる。,母市から独立するポリス|海上交易の発展・土地不足・内部対立|ローマ,,,,04_古代ギリシア世界の成立(1).md pp.69–70,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000147,294,共通テスト・高得点対策,文化・技術・学問,古代オリンピック,こだいおりんぴっく,,古代,ヨーロッパ・地中海世界,ギリシア・オリンピア,前8世紀以降のポリス社会,-800,WH-000147-B01,beginner,用語の特定,identify,オリンピアでゼウスを祭り、4年ごとに開催されたギリシアの祭典・競技会は？,古代オリンピック,古代オリンピック,,,,04_古代ギリシア世界の成立(1).md pp.69,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000147,294,共通テスト・高得点対策,文化・技術・学問,古代オリンピック,こだいおりんぴっく,,古代,ヨーロッパ・地中海世界,ギリシア・オリンピア,前8世紀以降のポリス社会,-800,WH-000147-B02,beginner,場所,place,古代オリンピックが開催された場所は？,オリンピア,オリンピア,,,,04_古代ギリシア世界の成立(1).md pp.69,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000147,294,共通テスト・高得点対策,文化・技術・学問,古代オリンピック,こだいおりんぴっく,,古代,ヨーロッパ・地中海世界,ギリシア・オリンピア,前8世紀以降のポリス社会,-800,WH-000147-B03,beginner,内容,content,古代オリンピックで祭られた主神は？,ゼウス,ゼウス,,,,04_古代ギリシア世界の成立(1).md pp.69,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000147,294,共通テスト・高得点対策,文化・技術・学問,古代オリンピック,こだいおりんぴっく,,古代,ヨーロッパ・地中海世界,ギリシア・オリンピア,前8世紀以降のポリス社会,-800,WH-000147-R01,reverse,関係,relation,古代オリンピックは、ギリシア人の何を示す行事か？,前8世紀以降のポリス社会で、各ポリスが対立する一方、**オリンピアのゼウス信仰**と競技会を共有したことは、ギリシア人の**共通の信仰や同胞意識**を示している。,オリンピアのゼウス信仰|共通の信仰や同胞意識,,,,04_古代ギリシア世界の成立(1).md pp.69,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000147,294,共通テスト・高得点対策,文化・技術・学問,古代オリンピック,こだいおりんぴっく,,古代,ヨーロッパ・地中海世界,ギリシア・オリンピア,前8世紀以降のポリス社会,-800,WH-000147-I01,integrated,統合説明,integrated,「古代オリンピック」について説明せよ。,前8世紀以降のギリシアのポリス社会で共有された、**オリンピアのゼウス神殿**の祭典・競技会。4年ごとに開かれ、ポリスを超えた**共通の信仰や同胞意識**を示す行事だった。,オリンピアのゼウス神殿|共通の信仰や同胞意識,,,,04_古代ギリシア世界の成立(1).md pp.69,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000148,295,共通テスト・高得点対策,組織・政党,隣保同盟,りんぽどうめい,,古代,ヨーロッパ・地中海世界,ギリシア,前8世紀以降のポリス社会,-800,WH-000148-B01,beginner,用語の特定,identify,同じ神への信仰を持つギリシアのポリスが結んだ宗教的同盟は？,隣保同盟,隣保同盟,,,,04_古代ギリシア世界の成立(1).md pp.69,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000148,295,共通テスト・高得点対策,組織・政党,隣保同盟,りんぽどうめい,,古代,ヨーロッパ・地中海世界,ギリシア,前8世紀以降のポリス社会,-800,WH-000148-B02,beginner,内容,content,隣保同盟の結び付きの基礎となったものは？,同一の神への信仰,同一の神への信仰,,,,04_古代ギリシア世界の成立(1).md pp.69,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000148,295,共通テスト・高得点対策,組織・政党,隣保同盟,りんぽどうめい,,古代,ヨーロッパ・地中海世界,ギリシア,前8世紀以降のポリス社会,-800,WH-000148-B03,beginner,場所,place,隣保同盟の代表例で、アポロンの神託が中心となった場所は？,デルフォイ,デルフォイ,デルフィ,,,04_古代ギリシア世界の成立(1).md pp.69,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000148,295,共通テスト・高得点対策,組織・政党,隣保同盟,りんぽどうめい,,古代,ヨーロッパ・地中海世界,ギリシア,前8世紀以降のポリス社会,-800,WH-000148-R01,reverse,逆向きの説明,reverse,隣保同盟とはどのような同盟か？,前8世紀以降のギリシアのポリス社会で、**同じ神への信仰**を持つポリスが結んだ宗教的同盟。代表例として**デルフォイの神託**を中心とする同盟がある。,同じ神への信仰|デルフォイの神託,,,,04_古代ギリシア世界の成立(1).md pp.69,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000148,295,共通テスト・高得点対策,組織・政党,隣保同盟,りんぽどうめい,,古代,ヨーロッパ・地中海世界,ギリシア,前8世紀以降のポリス社会,-800,WH-000148-I01,integrated,統合説明,integrated,「隣保同盟」について説明せよ。,前8世紀以降のギリシアのポリス社会で、**同一の神への信仰**を持つポリスが結んだ宗教的同盟。**デルフォイの神託**を中心とする同盟が代表例である。,同一の神への信仰|デルフォイの神託,,,,04_古代ギリシア世界の成立(1).md pp.69,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000149,141,共通テスト・必修,民族・身分・社会集団,重装歩兵,じゅうそうほへい,,古代,ヨーロッパ・地中海世界,ギリシア,前8世紀以降のポリス社会,-800,WH-000149-B01,beginner,用語の特定,identify,ギリシアで、盾・槍・兜などを自費で整え、密集して戦った歩兵を何というか？,重装歩兵,重装歩兵,,,,04_古代ギリシア世界の成立(1).md pp.70,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000149,141,共通テスト・必修,民族・身分・社会集団,重装歩兵,じゅうそうほへい,,古代,ヨーロッパ・地中海世界,ギリシア,前8世紀以降のポリス社会,-800,WH-000149-B02,beginner,内容,content,重装歩兵が密集して戦う戦術を何というか？,ファランクス,ファランクス,重装歩兵密集戦術,,,04_古代ギリシア世界の成立(1).md pp.70,
世界史探究_第2章_第04回_02_ギリシア世界の誕生,WH-000149,141,共通テスト・必修,民族・身分・社会集団,重装歩兵,じゅうそうほへい,,古代,ヨーロッパ・地中海世界,ギリシア,前8世紀以降のポリス社会,-800,WH-000149-B03,beginner,主体,actor,商工業の発展後、重装歩兵として参戦するようになった平民層は？,富裕な平民,富裕な平民,,,,04_古代ギリシア世界の成立(1).md pp.70,
