dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290203,473,共通テスト基礎,組織・政党,ライン同盟,らいんどうめい,,近世〜近代,ヨーロッパ,西南ドイツ,1806年結成,1806,WH-290203-R02,reverse,複合説明,reverse,何をした？,1806年、**ナポレオン**が西南ドイツの領邦をまとめて結成した同盟。フランツ2世は神聖ローマ皇帝位を退き、**神聖ローマ帝国が消滅**し、同盟内には**ナポレオン法典**が施行された。,ナポレオン|神聖ローマ帝国が消滅|ナポレオン法典,,,,29_ナポレオンの時代(1).md p.465・467–468,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290203,473,共通テスト基礎,組織・政党,ライン同盟,らいんどうめい,,近世〜近代,ヨーロッパ,西南ドイツ,1806年結成,1806,WH-290203-I01,integrated,統合説明,integrated,「ライン同盟」について説明せよ。,1806年、**ナポレオン**が西南ドイツの領邦をまとめて結成した同盟。フランツ2世は神聖ローマ皇帝位を退き、**神聖ローマ帝国が消滅**し、同盟内には**ナポレオン法典**が施行された。,ナポレオン|神聖ローマ帝国が消滅|ナポレオン法典,,,,29_ナポレオンの時代(1).md p.465・467–468,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290204,474,共通テスト基礎,制度・政策・法律,大陸封鎖令,たいりくふうされい,ベルリン勅令,近世〜近代,ヨーロッパ,ヨーロッパ大陸とイギリス,1806年,1806,WH-290204-B01,beginner,用語の特定,identify,イギリスの貿易と経済力に打撃を与え、フランス資本の大陸市場独占を図るため、ナポレオンが出した通商・交通禁止令は？,大陸封鎖令,大陸封鎖令,ベルリン勅令,,,29_ナポレオンの時代(1).md p.465・468・470–471,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290204,474,共通テスト基礎,制度・政策・法律,大陸封鎖令,たいりくふうされい,ベルリン勅令,近世〜近代,ヨーロッパ,ヨーロッパ大陸とイギリス,1806年,1806,WH-290204-B02,beginner,時期,time,大陸封鎖令が出されたのはいつ？,1806年,1806年,,,1806：「市場を無理に　封鎖して」大陸封鎖令,29_ナポレオンの時代(1).md p.465・468・470–471,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290204,474,共通テスト基礎,制度・政策・法律,大陸封鎖令,たいりくふうされい,ベルリン勅令,近世〜近代,ヨーロッパ,ヨーロッパ大陸とイギリス,1806年,1806,WH-290204-B03,beginner,地域,place,大陸封鎖令が出された、フランス軍占領下の首都は？,ベルリン,ベルリン,,,,29_ナポレオンの時代(1).md p.465・468・470–471,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290204,474,共通テスト基礎,制度・政策・法律,大陸封鎖令,たいりくふうされい,ベルリン勅令,近世〜近代,ヨーロッパ,ヨーロッパ大陸とイギリス,1806年,1806,WH-290204-B04,beginner,国家・勢力,actor,大陸封鎖令で経済的な打撃を与える標的とされた国は？,イギリス,イギリス,,,,29_ナポレオンの時代(1).md p.465・468・470–471,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290204,474,共通テスト基礎,制度・政策・法律,大陸封鎖令,たいりくふうされい,ベルリン勅令,近世〜近代,ヨーロッパ,ヨーロッパ大陸とイギリス,1806年,1806,WH-290204-B05,beginner,国家・勢力,actor,大陸封鎖令に違反してイギリスとの貿易を再開した国は？,ロシア,ロシア,,,,29_ナポレオンの時代(1).md p.465・468・470–471,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290204,474,共通テスト基礎,制度・政策・法律,大陸封鎖令,たいりくふうされい,ベルリン勅令,近世〜近代,ヨーロッパ,ヨーロッパ大陸とイギリス,1806年,1806,WH-290204-B06,beginner,結果,result,大陸封鎖令違反への報復としてナポレオンが1812年に行った遠征は？,ロシア遠征,ロシア遠征,,,,29_ナポレオンの時代(1).md p.465・468・470–471,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290204,474,共通テスト基礎,制度・政策・法律,大陸封鎖令,たいりくふうされい,ベルリン勅令,近世〜近代,ヨーロッパ,ヨーロッパ大陸とイギリス,1806年,1806,WH-290204-R01,reverse,時期,time,出されたのはいつ？,1806年,,,,1806：「市場を無理に　封鎖して」大陸封鎖令,29_ナポレオンの時代(1).md p.465・468・470–471,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290204,474,共通テスト基礎,制度・政策・法律,大陸封鎖令,たいりくふうされい,ベルリン勅令,近世〜近代,ヨーロッパ,ヨーロッパ大陸とイギリス,1806年,1806,WH-290204-R02,reverse,複合説明,reverse,どんな制度・政策？,1806年、**ナポレオン**がベルリンから出した、ヨーロッパ大陸と**イギリスの通商・交通を禁じる命令**。イギリス経済への打撃とフランス資本による大陸市場独占を狙ったが、ロシアが違反して貿易を再開し、**ロシア遠征**につながった。,ナポレオン|イギリスの通商・交通を禁じる命令|ロシア遠征,,,1806：「市場を無理に　封鎖して」大陸封鎖令,29_ナポレオンの時代(1).md p.465・468・470–471,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290204,474,共通テスト基礎,制度・政策・法律,大陸封鎖令,たいりくふうされい,ベルリン勅令,近世〜近代,ヨーロッパ,ヨーロッパ大陸とイギリス,1806年,1806,WH-290204-I01,integrated,統合説明,integrated,「大陸封鎖令」について説明せよ。,1806年、**ナポレオン**がベルリンから出した、ヨーロッパ大陸と**イギリスの通商・交通を禁じる命令**。イギリス経済への打撃とフランス資本による大陸市場独占を狙ったが、ロシアが違反して貿易を再開し、**ロシア遠征**につながった。,ナポレオン|イギリスの通商・交通を禁じる命令|ロシア遠征,,,1806：「市場を無理に　封鎖して」大陸封鎖令,29_ナポレオンの時代(1).md p.465・468・470–471,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290205,475,共通テスト基礎,条約・会議,ティルジット条約,てぃるじっとじょうやく,,近世〜近代,ヨーロッパ,フランス・プロイセン・ロシアとポーランドなど,1807年,1807,WH-290205-B01,beginner,用語の特定,identify,ナポレオンがプロイセン・ロシアと結び、プロイセンの領土削減やロシアの大陸封鎖令への協力を定めた条約は？,ティルジット条約,ティルジット条約,,,,29_ナポレオンの時代(1).md p.465・468,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290205,475,共通テスト基礎,条約・会議,ティルジット条約,てぃるじっとじょうやく,,近世〜近代,ヨーロッパ,フランス・プロイセン・ロシアとポーランドなど,1807年,1807,WH-290205-B02,beginner,時期,time,ティルジット条約が結ばれたのはいつ？,1807年,1807年,,,,29_ナポレオンの時代(1).md p.465・468,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290205,475,共通テスト基礎,条約・会議,ティルジット条約,てぃるじっとじょうやく,,近世〜近代,ヨーロッパ,フランス・プロイセン・ロシアとポーランドなど,1807年,1807,WH-290205-B03,beginner,国家・勢力,actor,ティルジット条約で多額の賠償金と領土割譲を課された国は？,プロイセン,プロイセン,,,,29_ナポレオンの時代(1).md p.465・468,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290205,475,共通テスト基礎,条約・会議,ティルジット条約,てぃるじっとじょうやく,,近世〜近代,ヨーロッパ,フランス・プロイセン・ロシアとポーランドなど,1807年,1807,WH-290205-B04,beginner,内容,content,ティルジット条約でロシアが協力を求められた命令は？,大陸封鎖令,大陸封鎖令,,,,29_ナポレオンの時代(1).md p.465・468,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290205,475,共通テスト基礎,条約・会議,ティルジット条約,てぃるじっとじょうやく,,近世〜近代,ヨーロッパ,フランス・プロイセン・ロシアとポーランドなど,1807年,1807,WH-290205-B05,beginner,結果,result,ティルジット条約でプロイセン領ポーランドにつくられた国家は？,ワルシャワ大公国,ワルシャワ大公国,,,,29_ナポレオンの時代(1).md p.465・468,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290205,475,共通テスト基礎,条約・会議,ティルジット条約,てぃるじっとじょうやく,,近世〜近代,ヨーロッパ,フランス・プロイセン・ロシアとポーランドなど,1807年,1807,WH-290205-B06,beginner,結果,result,ティルジット条約でエルベ川以西につくられた王国は？,ウェストファリア王国,ウェストファリア王国,,,,29_ナポレオンの時代(1).md p.465・468,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290205,475,共通テスト基礎,条約・会議,ティルジット条約,てぃるじっとじょうやく,,近世〜近代,ヨーロッパ,フランス・プロイセン・ロシアとポーランドなど,1807年,1807,WH-290205-R01,reverse,時期,time,結ばれたのはいつ？,1807年,,,,,29_ナポレオンの時代(1).md p.465・468,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290205,475,共通テスト基礎,条約・会議,ティルジット条約,てぃるじっとじょうやく,,近世〜近代,ヨーロッパ,フランス・プロイセン・ロシアとポーランドなど,1807年,1807,WH-290205-R02,reverse,複合説明,reverse,何を決めた？,1807年、**ナポレオン**がプロイセン・ロシアなどと結んだ条約。プロイセンに賠償金と領土割譲を課し、ポーランドに**ワルシャワ大公国**、エルベ川以西に**ウェストファリア王国**を建て、ロシアには**大陸封鎖令**への協力を求めた。,ナポレオン|ワルシャワ大公国|ウェストファリア王国|大陸封鎖令,,,,29_ナポレオンの時代(1).md p.465・468,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290205,475,共通テスト基礎,条約・会議,ティルジット条約,てぃるじっとじょうやく,,近世〜近代,ヨーロッパ,フランス・プロイセン・ロシアとポーランドなど,1807年,1807,WH-290205-I01,integrated,統合説明,integrated,「ティルジット条約」について説明せよ。,1807年、**ナポレオン**がプロイセン・ロシアなどと結んだ条約。プロイセンに賠償金と領土割譲を課し、ポーランドに**ワルシャワ大公国**、エルベ川以西に**ウェストファリア王国**を建て、ロシアには**大陸封鎖令**への協力を求めた。,ナポレオン|ワルシャワ大公国|ウェストファリア王国|大陸封鎖令,,,,29_ナポレオンの時代(1).md p.465・468,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290206,476,共通テスト基礎,国家・王朝,ワルシャワ大公国,わるしゃわたいこうこく,,近世〜近代,ヨーロッパ,ポーランド,1807年成立,1807,WH-290206-B01,beginner,用語の特定,identify,ティルジット条約で、プロイセン領だったポーランドにつくられたナポレオン支配下の国家は？,ワルシャワ大公国,ワルシャワ大公国,,,,29_ナポレオンの時代(1).md p.465・468,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290206,476,共通テスト基礎,国家・王朝,ワルシャワ大公国,わるしゃわたいこうこく,,近世〜近代,ヨーロッパ,ポーランド,1807年成立,1807,WH-290206-B02,beginner,時期,time,ワルシャワ大公国が成立したのはいつ？,1807年,1807年,,,,29_ナポレオンの時代(1).md p.465・468,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290206,476,共通テスト基礎,国家・王朝,ワルシャワ大公国,わるしゃわたいこうこく,,近世〜近代,ヨーロッパ,ポーランド,1807年成立,1807,WH-290206-B03,beginner,関連語,relation,ワルシャワ大公国の成立を定めた条約は？,ティルジット条約,ティルジット条約,,,,29_ナポレオンの時代(1).md p.465・468,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290206,476,共通テスト基礎,国家・王朝,ワルシャワ大公国,わるしゃわたいこうこく,,近世〜近代,ヨーロッパ,ポーランド,1807年成立,1807,WH-290206-B04,beginner,国家・勢力,actor,ワルシャワ大公国の領土は、もとはどの国が領有するポーランドだった？,プロイセン,プロイセン,,,,29_ナポレオンの時代(1).md p.465・468,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290206,476,共通テスト基礎,国家・王朝,ワルシャワ大公国,わるしゃわたいこうこく,,近世〜近代,ヨーロッパ,ポーランド,1807年成立,1807,WH-290206-B05,beginner,中心人物,person,ワルシャワ大公国を事実上支配したフランス皇帝は？,ナポレオン1世,ナポレオン1世,ナポレオン,,,29_ナポレオンの時代(1).md p.465・468,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290206,476,共通テスト基礎,国家・王朝,ワルシャワ大公国,わるしゃわたいこうこく,,近世〜近代,ヨーロッパ,ポーランド,1807年成立,1807,WH-290206-R01,reverse,時期,time,成立したのはいつ？,1807年成立,,,,,29_ナポレオンの時代(1).md p.465・468,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290206,476,共通テスト基礎,国家・王朝,ワルシャワ大公国,わるしゃわたいこうこく,,近世〜近代,ヨーロッパ,ポーランド,1807年成立,1807,WH-290206-R02,reverse,複合説明,reverse,何をした？,1807年、**ティルジット条約**によって、**プロイセン領だったポーランド**につくられた国家。ポーランドに成立したが、実際には**ナポレオン**の支配下に置かれた。,ティルジット条約|プロイセン領だったポーランド|ナポレオン,,,,29_ナポレオンの時代(1).md p.465・468,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290206,476,共通テスト基礎,国家・王朝,ワルシャワ大公国,わるしゃわたいこうこく,,近世〜近代,ヨーロッパ,ポーランド,1807年成立,1807,WH-290206-I01,integrated,統合説明,integrated,「ワルシャワ大公国」について説明せよ。,1807年、**ティルジット条約**によって、**プロイセン領だったポーランド**につくられた国家。ポーランドに成立したが、実際には**ナポレオン**の支配下に置かれた。,ティルジット条約|プロイセン領だったポーランド|ナポレオン,,,,29_ナポレオンの時代(1).md p.465・468,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290207,477,共通テスト基礎,条約・会議,第3回対仏大同盟,だいさんかいたいふつだいどうめい,,近世〜近代,ヨーロッパ,イギリス・オーストリア・ロシアなどのヨーロッパ,1805年,1805,WH-290207-B01,beginner,用語の特定,identify,ナポレオンの皇帝即位後にピットがオーストリア・ロシアを誘って結成し、アウステルリッツの敗北で崩壊した同盟は？,第3回対仏大同盟,第3回対仏大同盟,,,,29_ナポレオンの時代(1).md p.465–467,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290207,477,共通テスト基礎,条約・会議,第3回対仏大同盟,だいさんかいたいふつだいどうめい,,近世〜近代,ヨーロッパ,イギリス・オーストリア・ロシアなどのヨーロッパ,1805年,1805,WH-290207-B02,beginner,時期,time,第3回対仏大同盟が結成されたのはいつ？,1805年,1805年,,,,29_ナポレオンの時代(1).md p.465–467,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290207,477,共通テスト基礎,条約・会議,第3回対仏大同盟,だいさんかいたいふつだいどうめい,,近世〜近代,ヨーロッパ,イギリス・オーストリア・ロシアなどのヨーロッパ,1805年,1805,WH-290207-B03,beginner,中心人物,person,第3回対仏大同盟の結成を提唱したイギリス首相は？,ピット,ピット,,,,29_ナポレオンの時代(1).md p.465–467,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290207,477,共通テスト基礎,条約・会議,第3回対仏大同盟,だいさんかいたいふつだいどうめい,,近世〜近代,ヨーロッパ,イギリス・オーストリア・ロシアなどのヨーロッパ,1805年,1805,WH-290207-B04,beginner,原因,cause,第3回対仏大同盟結成の背景となったナポレオンの地位の変化は？,皇帝への即位,皇帝への即位,,,,29_ナポレオンの時代(1).md p.465–467,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290207,477,共通テスト基礎,条約・会議,第3回対仏大同盟,だいさんかいたいふつだいどうめい,,近世〜近代,ヨーロッパ,イギリス・オーストリア・ロシアなどのヨーロッパ,1805年,1805,WH-290207-B05,beginner,国家・勢力,actor,第3回対仏大同盟結成時に中立を保ったドイツの国は？,プロイセン,プロイセン,,,,29_ナポレオンの時代(1).md p.465–467,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290207,477,共通テスト基礎,条約・会議,第3回対仏大同盟,だいさんかいたいふつだいどうめい,,近世〜近代,ヨーロッパ,イギリス・オーストリア・ロシアなどのヨーロッパ,1805年,1805,WH-290207-B06,beginner,結果,result,第3回対仏大同盟を崩壊させたナポレオンの勝利は？,アウステルリッツの戦い,アウステルリッツの戦い,三帝会戦,,,29_ナポレオンの時代(1).md p.465–467,
世界史探究_第29回_02_ナポレオンの大陸制覇,WH-290207,477,共通テスト基礎,条約・会議,第3回対仏大同盟,だいさんかいたいふつだいどうめい,,近世〜近代,ヨーロッパ,イギリス・オーストリア・ロシアなどのヨーロッパ,1805年,1805,WH-290207-R01,reverse,時期,time,結成されたのはいつ？,1805年,,,,,29_ナポレオンの時代(1).md p.465–467,
