dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T002,48,共通テスト高得点対策,制度・政策・法律,貢納,こうのう,生産物地代,中世,ヨーロッパ,西ヨーロッパの荘園,中世西欧・11世紀以降の純粋荘園化,1000,WH-C04-L12-S02-T002-B02,beginner,用語の特定,identify,貢納(こうのう)を負担する農奴が小作していた土地は？,農民保有地,農民保有地,保有地,「貢納だけ」は賦役と貢納という地代形態の比較であり、他の税や使用料がすべて消える意味ではない。,,12_封建社会の形成とカトリック教会の発展.md pp.203–204,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T002,48,共通テスト高得点対策,制度・政策・法律,貢納,こうのう,生産物地代,中世,ヨーロッパ,西ヨーロッパの荘園,中世西欧・11世紀以降の純粋荘園化,1000,WH-C04-L12-S02-T002-B03,beginner,用語の特定,identify,領主直営地が保有地に分割され、貢納(こうのう)を基本とする地代負担になった荘園は？,純粋荘園,純粋荘園,地代荘園,「貢納だけ」は賦役と貢納という地代形態の比較であり、他の税や使用料がすべて消える意味ではない。,,12_封建社会の形成とカトリック教会の発展.md pp.203–204,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T002,48,共通テスト高得点対策,制度・政策・法律,貢納,こうのう,生産物地代,中世,ヨーロッパ,西ヨーロッパの荘園,中世西欧・11世紀以降の純粋荘園化,1000,WH-C04-L12-S02-T002-R01,reverse,逆向きの説明,reverse,貢納(こうのう)とは、どのような負担か？,**西ヨーロッパの荘園**で、農奴が**農民保有地**を借りて耕作する代わりに、生産物の一部を領主に納める**生産物地代**。,西ヨーロッパの荘園|農民保有地|生産物地代,,「貢納だけ」は賦役と貢納という地代形態の比較であり、他の税や使用料がすべて消える意味ではない。,,12_封建社会の形成とカトリック教会の発展.md pp.203–204,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T002,48,共通テスト高得点対策,制度・政策・法律,貢納,こうのう,生産物地代,中世,ヨーロッパ,西ヨーロッパの荘園,中世西欧・11世紀以降の純粋荘園化,1000,WH-C04-L12-S02-T002-R02,reverse,関係,relation,貢納(こうのう)と賦役(ふえき)の関係は、純粋荘園の成立によってどう変わったか？,**フランスでは11世紀ころ、イギリスでは14世紀ころ**から、直営地が保有地へ分割され、**純粋荘園**では地代負担が賦役(ふえき)と貢納(こうのう)から貢納だけになった。,フランスでは11世紀ころ、イギリスでは14世紀ころ|純粋荘園,,「貢納だけ」は賦役と貢納という地代形態の比較であり、他の税や使用料がすべて消える意味ではない。,,12_封建社会の形成とカトリック教会の発展.md pp.203–204,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T002,48,共通テスト高得点対策,制度・政策・法律,貢納,こうのう,生産物地代,中世,ヨーロッパ,西ヨーロッパの荘園,中世西欧・11世紀以降の純粋荘園化,1000,WH-C04-L12-S02-T002-I01,integrated,統合説明,integrated,「貢納(こうのう)」について説明せよ。,**西ヨーロッパの荘園**で、農奴が**農民保有地**を借りて耕作する代わりに、生産物の一部を領主に納める**生産物地代**。**フランスでは11世紀ころ、イギリスでは14世紀ころ**から、直営地が保有地へ分割され、**純粋荘園**では地代負担が賦役(ふえき)と貢納(こうのう)から貢納だけになった。,西ヨーロッパの荘園|農民保有地|生産物地代|フランスでは11世紀ころ、イギリスでは14世紀ころ|純粋荘園,,「貢納だけ」は賦役と貢納という地代形態の比較であり、他の税や使用料がすべて消える意味ではない。,,12_封建社会の形成とカトリック教会の発展.md pp.203–204,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T003,113,共通テスト高得点対策,思想・主義,騎士道精神,きしどうせいしん,,中世,ヨーロッパ,西ヨーロッパ,封建制形成期（8～9世紀以降）,900,WH-C04-L12-S02-T003-B01,beginner,用語の特定,identify,封建的主従関係のもとで、勇武・信義・弱者へのいたわりなどを騎士に求めた道徳は？,騎士道精神,騎士道精神,,,,12_封建社会の形成とカトリック教会の発展.md p.202,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T003,113,共通テスト高得点対策,思想・主義,騎士道精神,きしどうせいしん,,中世,ヨーロッパ,西ヨーロッパ,封建制形成期（8～9世紀以降）,900,WH-C04-L12-S02-T003-B02,beginner,内容,content,騎士道精神が重視した、約束や信頼を守る道徳は？,信義,信義,,,,12_封建社会の形成とカトリック教会の発展.md p.202,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T003,113,共通テスト高得点対策,思想・主義,騎士道精神,きしどうせいしん,,中世,ヨーロッパ,西ヨーロッパ,封建制形成期（8～9世紀以降）,900,WH-C04-L12-S02-T003-B03,beginner,用語の特定,identify,騎士道精神の背景となった、個人的な契約による主従関係の制度は？,封建制,封建制,,,,12_封建社会の形成とカトリック教会の発展.md p.202,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T003,113,共通テスト高得点対策,思想・主義,騎士道精神,きしどうせいしん,,中世,ヨーロッパ,西ヨーロッパ,封建制形成期（8～9世紀以降）,900,WH-C04-L12-S02-T003-R01,reverse,原因,cause,騎士道精神は、なぜ重視されたか？,**8～9世紀以降に封建制が形成された西ヨーロッパ**では、血縁ではなく**個人間の契約と信頼**が主従関係の基盤だったため、騎士に**勇武・信義・弱者へのいたわり**が求められた。,8～9世紀以降に封建制が形成された西ヨーロッパ|個人間の契約と信頼|勇武・信義・弱者へのいたわり,,,,12_封建社会の形成とカトリック教会の発展.md p.202,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T003,113,共通テスト高得点対策,思想・主義,騎士道精神,きしどうせいしん,,中世,ヨーロッパ,西ヨーロッパ,封建制形成期（8～9世紀以降）,900,WH-C04-L12-S02-T003-I01,integrated,統合説明,integrated,「騎士道精神」について説明せよ。,**8～9世紀以降に封建制が形成された西ヨーロッパ**では、血縁ではなく**個人間の契約と信頼**が主従関係の基盤だったため、騎士に**勇武・信義・弱者へのいたわり**が求められた。,8～9世紀以降に封建制が形成された西ヨーロッパ|個人間の契約と信頼|勇武・信義・弱者へのいたわり,,,,12_封建社会の形成とカトリック教会の発展.md p.202,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T004,49,共通テスト高得点対策,制度・政策・法律,不輸不入権,ふゆふにゅうけん,インムニテート,中世,ヨーロッパ,西ヨーロッパの領主の所領,封建制形成期（8～9世紀以降）,900,WH-C04-L12-S02-T004-B01,beginner,用語の特定,identify,領主の所領に対する国王の課税や役人の立入りを拒む、中世西ヨーロッパの領主の権利は？,不輸不入権(ふゆふにゅうけん),不輸不入権,インムニテート,,,12_封建社会の形成とカトリック教会の発展.md pp.202–203,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T004,49,共通テスト高得点対策,制度・政策・法律,不輸不入権,ふゆふにゅうけん,インムニテート,中世,ヨーロッパ,西ヨーロッパの領主の所領,封建制形成期（8～9世紀以降）,900,WH-C04-L12-S02-T004-B02,beginner,内容,content,不輸不入権(ふゆふにゅうけん)のうち「不輸」は、国王による何を排除する権利か？,課税,課税,,,,12_封建社会の形成とカトリック教会の発展.md pp.202–203,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T004,49,共通テスト高得点対策,制度・政策・法律,不輸不入権,ふゆふにゅうけん,インムニテート,中世,ヨーロッパ,西ヨーロッパの領主の所領,封建制形成期（8～9世紀以降）,900,WH-C04-L12-S02-T004-B03,beginner,内容,content,不輸不入権(ふゆふにゅうけん)のうち「不入」は、国王による何を排除する権利か？,役人の立入り・派遣,役人の立入り・派遣,,,,12_封建社会の形成とカトリック教会の発展.md pp.202–203,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T004,49,共通テスト高得点対策,制度・政策・法律,不輸不入権,ふゆふにゅうけん,インムニテート,中世,ヨーロッパ,西ヨーロッパの領主の所領,封建制形成期（8～9世紀以降）,900,WH-C04-L12-S02-T004-R01,reverse,逆向きの説明,reverse,不輸不入権(ふゆふにゅうけん)とは、どのような権利か？,**8～9世紀以降に封建制が形成された西ヨーロッパ**で、領主が自らの所領への**国王の課税**と**役人の立入り**を拒む権利。,8～9世紀以降に封建制が形成された西ヨーロッパ|国王の課税|役人の立入り,,,,12_封建社会の形成とカトリック教会の発展.md pp.202–203,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T004,49,共通テスト高得点対策,制度・政策・法律,不輸不入権,ふゆふにゅうけん,インムニテート,中世,ヨーロッパ,西ヨーロッパの領主の所領,封建制形成期（8～9世紀以降）,900,WH-C04-L12-S02-T004-R02,reverse,結果,result,不輸不入権(ふゆふにゅうけん)は、国王と諸侯の関係にどのような特徴をもたらしたか？,領主が所領の支配権を維持し、国王は諸侯の所領へ直接介入できなかったため、**王権の弱い分権的な社会**となった。,王権の弱い分権的な社会,,,,12_封建社会の形成とカトリック教会の発展.md pp.202–203,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T004,49,共通テスト高得点対策,制度・政策・法律,不輸不入権,ふゆふにゅうけん,インムニテート,中世,ヨーロッパ,西ヨーロッパの領主の所領,封建制形成期（8～9世紀以降）,900,WH-C04-L12-S02-T004-I01,integrated,統合説明,integrated,「不輸不入権(ふゆふにゅうけん)」について説明せよ。,**8～9世紀以降に封建制が形成された西ヨーロッパ**で、領主が自らの所領への**国王の課税**と**役人の立入り**を拒む権利。領主が所領の支配権を維持し、国王は諸侯の所領へ直接介入できなかったため、**王権の弱い分権的な社会**となった。,8～9世紀以降に封建制が形成された西ヨーロッパ|国王の課税|役人の立入り|王権の弱い分権的な社会,,,,12_封建社会の形成とカトリック教会の発展.md pp.202–203,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T005,50,共通テスト高得点対策,制度・政策・法律,荘園制,しょうえんせい,,中世,ヨーロッパ,西ヨーロッパの農村,中世西欧・10～11世紀の変化以前,900,WH-C04-L12-S02-T005-B01,beginner,用語の特定,identify,中世西ヨーロッパで、領主が所領の農民を支配して地代などを負担させた仕組みは？,荘園制,荘園制,,,,12_封建社会の形成とカトリック教会の発展.md pp.203–205,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T005,50,共通テスト高得点対策,制度・政策・法律,荘園制,しょうえんせい,,中世,ヨーロッパ,西ヨーロッパの農村,中世西欧・10～11世紀の変化以前,900,WH-C04-L12-S02-T005-B02,beginner,用語の特定,identify,荘園制で、領主が直接経営し、収穫をすべて受け取る土地は？,領主直営地,領主直営地,直営地,,,12_封建社会の形成とカトリック教会の発展.md pp.203–205,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T005,50,共通テスト高得点対策,制度・政策・法律,荘園制,しょうえんせい,,中世,ヨーロッパ,西ヨーロッパの農村,中世西欧・10～11世紀の変化以前,900,WH-C04-L12-S02-T005-B03,beginner,用語の特定,identify,荘園制で、農民が小作し、収穫の一部を手元に残す土地は？,農民保有地,農民保有地,保有地,,,12_封建社会の形成とカトリック教会の発展.md pp.203–205,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T005,50,共通テスト高得点対策,制度・政策・法律,荘園制,しょうえんせい,,中世,ヨーロッパ,西ヨーロッパの農村,中世西欧・10～11世紀の変化以前,900,WH-C04-L12-S02-T005-B04,beginner,用語の特定,identify,荘園制の農民支配の原型とされた古代ローマの制度は？,コロナトゥス,コロナトゥス,,,,12_封建社会の形成とカトリック教会の発展.md pp.203–205,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T005,50,共通テスト高得点対策,制度・政策・法律,荘園制,しょうえんせい,,中世,ヨーロッパ,西ヨーロッパの農村,中世西欧・10～11世紀の変化以前,900,WH-C04-L12-S02-T005-B05,beginner,用語の特定,identify,荘園制で領主の支配を受けた、不自由身分の農民は？,農奴,農奴,,,,12_封建社会の形成とカトリック教会の発展.md pp.203–205,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T005,50,共通テスト高得点対策,制度・政策・法律,荘園制,しょうえんせい,,中世,ヨーロッパ,西ヨーロッパの農村,中世西欧・10～11世紀の変化以前,900,WH-C04-L12-S02-T005-R01,reverse,逆向きの説明,reverse,荘園制とは、どのような仕組みか？,**10～11世紀に農業上の変化が始まる以前の西ヨーロッパ**で、領主が農村の**農奴**を支配した仕組み。荘園には**領主直営地・農民保有地・共同利用地**などがあった。,10～11世紀に農業上の変化が始まる以前の西ヨーロッパ|農奴|領主直営地・農民保有地・共同利用地,,,,12_封建社会の形成とカトリック教会の発展.md pp.203–205,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T005,50,共通テスト高得点対策,制度・政策・法律,荘園制,しょうえんせい,,中世,ヨーロッパ,西ヨーロッパの農村,中世西欧・10～11世紀の変化以前,900,WH-C04-L12-S02-T005-R02,reverse,関係,relation,荘園制と狭い意味での封建制は、どのように異なるか？,**封建制**は主君と家臣の主従関係、**荘園制**は領主が農民を支配する仕組みであり、異なる関係を指す。農民支配の原型は古代ローマの**コロナトゥス**に求められる。,封建制|荘園制|コロナトゥス,,,,12_封建社会の形成とカトリック教会の発展.md pp.203–205,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T005,50,共通テスト高得点対策,制度・政策・法律,荘園制,しょうえんせい,,中世,ヨーロッパ,西ヨーロッパの農村,中世西欧・10～11世紀の変化以前,900,WH-C04-L12-S02-T005-I01,integrated,統合説明,integrated,「荘園制」について説明せよ。,**10～11世紀に農業上の変化が始まる以前の西ヨーロッパ**で、領主が農村の**農奴**を支配した仕組み。**領主直営地・農民保有地・共同利用地**などからなり、古代ローマの**コロナトゥス**を農民支配の原型とする。主君と家臣の関係である**封建制**とは区別される。,10～11世紀に農業上の変化が始まる以前の西ヨーロッパ|農奴|領主直営地・農民保有地・共同利用地|コロナトゥス|封建制,,,,12_封建社会の形成とカトリック教会の発展.md pp.203–205,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T006,51,共通テスト高得点対策,民族・身分・社会集団,農奴,のうど,,中世,ヨーロッパ,西ヨーロッパの荘園,中世西欧・10～11世紀の変化以前,900,WH-C04-L12-S02-T006-B01,beginner,用語の特定,identify,中世西ヨーロッパの荘園で、家族や農具は持てたが、移転や職業選択の自由を制限された農民身分は？,農奴,農奴,,,,12_封建社会の形成とカトリック教会の発展.md pp.203–204,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T006,51,共通テスト高得点対策,民族・身分・社会集団,農奴,のうど,,中世,ヨーロッパ,西ヨーロッパの荘園,中世西欧・10～11世紀の変化以前,900,WH-C04-L12-S02-T006-B02,beginner,用語の特定,identify,農奴が領主直営地で無償労働を行う負担は？,賦役(ふえき),賦役,労働地代,,,12_封建社会の形成とカトリック教会の発展.md pp.203–204,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T006,51,共通テスト高得点対策,民族・身分・社会集団,農奴,のうど,,中世,ヨーロッパ,西ヨーロッパの荘園,中世西欧・10～11世紀の変化以前,900,WH-C04-L12-S02-T006-B03,beginner,用語の特定,identify,農奴が保有地の収穫物の一部を領主に納める負担は？,貢納(こうのう),貢納,生産物地代,,,12_封建社会の形成とカトリック教会の発展.md pp.203–204,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T006,51,共通テスト高得点対策,民族・身分・社会集団,農奴,のうど,,中世,ヨーロッパ,西ヨーロッパの荘園,中世西欧・10～11世紀の変化以前,900,WH-C04-L12-S02-T006-B04,beginner,用語の特定,identify,農奴が教会に納めた、収穫に対する税は？,十分の一税(じゅうぶんのいちぜい),十分の一税,,,,12_封建社会の形成とカトリック教会の発展.md pp.203–204,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T006,51,共通テスト高得点対策,民族・身分・社会集団,農奴,のうど,,中世,ヨーロッパ,西ヨーロッパの荘園,中世西欧・10～11世紀の変化以前,900,WH-C04-L12-S02-T006-R01,reverse,逆向きの説明,reverse,農奴は、どのような身分だったか？,**10～11世紀に農業上の変化が始まる以前の西ヨーロッパの荘園**で、領主に支配された不自由身分の農民。家族や農具の所有は認められたが、**移転・職業選択の自由**や土地所有権はなかった。,10～11世紀に農業上の変化が始まる以前の西ヨーロッパの荘園|移転・職業選択の自由,,,,12_封建社会の形成とカトリック教会の発展.md pp.203–204,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T006,51,共通テスト高得点対策,民族・身分・社会集団,農奴,のうど,,中世,ヨーロッパ,西ヨーロッパの荘園,中世西欧・10～11世紀の変化以前,900,WH-C04-L12-S02-T006-R02,reverse,内容,content,農奴は、どのような負担を負ったか？,領主への**賦役(ふえき)・貢納(こうのう)**のほか、結婚税・死亡税・施設使用料などを負担し、教会には**十分の一税(じゅうぶんのいちぜい)**を納めた。,賦役・貢納|十分の一税,,,,12_封建社会の形成とカトリック教会の発展.md pp.203–204,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T006,51,共通テスト高得点対策,民族・身分・社会集団,農奴,のうど,,中世,ヨーロッパ,西ヨーロッパの荘園,中世西欧・10～11世紀の変化以前,900,WH-C04-L12-S02-T006-I01,integrated,統合説明,integrated,「農奴」について説明せよ。,**10～11世紀に農業上の変化が始まる以前の西ヨーロッパの荘園**で、領主に支配された不自由身分の農民。家族や農具の所有は認められたが、**移転・職業選択の自由**や土地所有権はなかった。領主への**賦役(ふえき)・貢納(こうのう)**のほか、結婚税・死亡税・施設使用料などを負担し、教会には**十分の一税(じゅうぶんのいちぜい)**を納めた。,10～11世紀に農業上の変化が始まる以前の西ヨーロッパの荘園|移転・職業選択の自由|賦役・貢納|十分の一税,,,,12_封建社会の形成とカトリック教会の発展.md pp.203–204,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T007,52,共通テスト高得点対策,制度・政策・法律,賦役,ふえき,労働地代,中世,ヨーロッパ,西ヨーロッパの荘園,中世西欧・純粋荘園への移行以前,900,WH-C04-L12-S02-T007-B01,beginner,用語の特定,identify,農奴が領主直営地で無償労働をする形で負担した地代は？,賦役(ふえき),賦役,労働地代,,,12_封建社会の形成とカトリック教会の発展.md pp.203–204,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T007,52,共通テスト高得点対策,制度・政策・法律,賦役,ふえき,労働地代,中世,ヨーロッパ,西ヨーロッパの荘園,中世西欧・純粋荘園への移行以前,900,WH-C04-L12-S02-T007-B02,beginner,用語の特定,identify,賦役(ふえき)によって農奴が無償労働を行った荘園内の土地は？,領主直営地,領主直営地,直営地,,,12_封建社会の形成とカトリック教会の発展.md pp.203–204,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T007,52,共通テスト高得点対策,制度・政策・法律,賦役,ふえき,労働地代,中世,ヨーロッパ,西ヨーロッパの荘園,中世西欧・純粋荘園への移行以前,900,WH-C04-L12-S02-T007-B03,beginner,用語の特定,identify,賦役(ふえき)のほかに、農奴が生産物の一部を領主へ納める負担は？,貢納(こうのう),貢納,生産物地代,,,12_封建社会の形成とカトリック教会の発展.md pp.203–204,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T007,52,共通テスト高得点対策,制度・政策・法律,賦役,ふえき,労働地代,中世,ヨーロッパ,西ヨーロッパの荘園,中世西欧・純粋荘園への移行以前,900,WH-C04-L12-S02-T007-R01,reverse,逆向きの説明,reverse,賦役(ふえき)とは、どのような負担か？,中世の**西ヨーロッパの荘園**で、農奴が**領主直営地**を無償で耕作する**労働地代**。収穫を自分のものにできないため、労働の意欲や生産性が低かった。,西ヨーロッパの荘園|領主直営地|労働地代,,,,12_封建社会の形成とカトリック教会の発展.md pp.203–204,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T007,52,共通テスト高得点対策,制度・政策・法律,賦役,ふえき,労働地代,中世,ヨーロッパ,西ヨーロッパの荘園,中世西欧・純粋荘園への移行以前,900,WH-C04-L12-S02-T007-R02,reverse,結果,result,賦役(ふえき)の生産性の低さは、荘園のどのような変化につながったか？,**フランスでは11世紀ころ、イギリスでは14世紀ころ**に、直営地を農民保有地へ分割する動きが進み、**純粋荘園**では賦役(ふえき)がなくなった。,フランスでは11世紀ころ、イギリスでは14世紀ころ|純粋荘園,,,,12_封建社会の形成とカトリック教会の発展.md pp.203–204,
第4章 中世ヨーロッパ｜第12回 2 封建社会の形成,WH-C04-L12-S02-T007,52,共通テスト高得点対策,制度・政策・法律,賦役,ふえき,労働地代,中世,ヨーロッパ,西ヨーロッパの荘園,中世西欧・純粋荘園への移行以前,900,WH-C04-L12-S02-T007-I01,integrated,統合説明,integrated,「賦役(ふえき)」について説明せよ。,中世の**西ヨーロッパの荘園**で、農奴が**領主直営地**を無償で耕作する**労働地代**。収穫を自分のものにできないため、労働の意欲や生産性が低かった。**フランスでは11世紀ころ、イギリスでは14世紀ころ**に、直営地を農民保有地へ分割する動きが進み、**純粋荘園**では賦役(ふえき)がなくなった。,西ヨーロッパの荘園|領主直営地|労働地代|フランスでは11世紀ころ、イギリスでは14世紀ころ|純粋荘園,,,,12_封建社会の形成とカトリック教会の発展.md pp.203–204,
