dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020123,85,共通テスト基礎,国家・王朝,カルタゴ,かるたご,,古代,地中海世界,北アフリカ・西地中海,前264〜前146年のローマとの抗争,-264,WH-020123-B02,beginner,地域,place,カルタゴの母市となったフェニキア人の都市は？,ティルス,ティルス,,,,06_ローマ共和政(3).md p.100〜102,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020123,85,共通テスト基礎,国家・王朝,カルタゴ,かるたご,,古代,地中海世界,北アフリカ・西地中海,前264〜前146年のローマとの抗争,-264,WH-020123-B03,beginner,関連,relation,カルタゴがローマと西地中海の覇権を争った戦争は？,ポエニ戦争,ポエニ戦争,,,,06_ローマ共和政(3).md p.100〜102,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020123,85,共通テスト基礎,国家・王朝,カルタゴ,かるたご,,古代,地中海世界,北アフリカ・西地中海,前264〜前146年のローマとの抗争,-264,WH-020123-B04,beginner,時期,time,カルタゴがローマに滅ぼされたのはいつ？,前146年,前146年,,,,06_ローマ共和政(3).md p.100〜102,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020123,85,共通テスト基礎,国家・王朝,カルタゴ,かるたご,,古代,地中海世界,北アフリカ・西地中海,前264〜前146年のローマとの抗争,-264,WH-020123-R01,reverse,複合説明,reverse,カルタゴは、どのように繁栄しローマと対立した？,**フェニキア人のティルス**が北アフリカに建設した植民市から発展し、西地中海の海上交易で繁栄した国。前264〜前146年の**ポエニ戦争**でローマと覇権を争い、**ハンニバル**が活躍したが、最後は**小スキピオ**の軍によって滅ぼされた。,フェニキア人のティルス|ポエニ戦争|ハンニバル|小スキピオ,,,前264年：「盗むよカルタゴ」ポエニ戦争勃発,06_ローマ共和政(3).md p.100〜102,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020123,85,共通テスト基礎,国家・王朝,カルタゴ,かるたご,,古代,地中海世界,北アフリカ・西地中海,前264〜前146年のローマとの抗争,-264,WH-020123-I01,integrated,統合説明,integrated,「カルタゴ」について説明せよ。,**フェニキア人のティルス**が北アフリカに建設した植民市から発展し、西地中海の海上交易で繁栄した国。前264〜前146年の**ポエニ戦争**でローマと覇権を争い、**ハンニバル**が活躍したが、最後は**小スキピオ**の軍によって滅ぼされた。,フェニキア人のティルス|ポエニ戦争|ハンニバル|小スキピオ,,,前264年：「盗むよカルタゴ」ポエニ戦争勃発,06_ローマ共和政(3).md p.100〜102,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020124,86,共通テスト基礎,戦争,第1回ポエニ戦争,だいいっかいぽえにせんそう,,古代,地中海世界,西地中海・シチリア島,前264〜前241年,-264,WH-020124-B01,beginner,用語の特定,identify,ローマが海軍を新設してカルタゴと戦い、シチリア島を最初の属州として獲得した戦争は？,第1回ポエニ戦争,第1回ポエニ戦争,,,,06_ローマ共和政(3).md p.100,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020124,86,共通テスト基礎,戦争,第1回ポエニ戦争,だいいっかいぽえにせんそう,,古代,地中海世界,西地中海・シチリア島,前264〜前241年,-264,WH-020124-B02,beginner,時期,time,第1回ポエニ戦争が行われた期間は？,前264〜前241年,前264〜前241年,,,前264年：「盗むよカルタゴ」ポエニ戦争勃発,06_ローマ共和政(3).md p.100,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020124,86,共通テスト基礎,戦争,第1回ポエニ戦争,だいいっかいぽえにせんそう,,古代,地中海世界,西地中海・シチリア島,前264〜前241年,-264,WH-020124-B03,beginner,内容,content,第1回ポエニ戦争に際して、ローマが新たに整備した軍事部門は？,海軍,海軍,,,,06_ローマ共和政(3).md p.100,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020124,86,共通テスト基礎,戦争,第1回ポエニ戦争,だいいっかいぽえにせんそう,,古代,地中海世界,西地中海・シチリア島,前264〜前241年,-264,WH-020124-B04,beginner,結果,result,第1回ポエニ戦争の勝利でローマの最初の属州となった島は？,シチリア島,シチリア島,,,,06_ローマ共和政(3).md p.100,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020124,86,共通テスト基礎,戦争,第1回ポエニ戦争,だいいっかいぽえにせんそう,,古代,地中海世界,西地中海・シチリア島,前264〜前241年,-264,WH-020124-R01,reverse,時期,time,第1回ポエニ戦争が戦われたのはいつ？,前264〜前241年。,,,,前264年：「盗むよカルタゴ」ポエニ戦争勃発,06_ローマ共和政(3).md p.100,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020124,86,共通テスト基礎,戦争,第1回ポエニ戦争,だいいっかいぽえにせんそう,,古代,地中海世界,西地中海・シチリア島,前264〜前241年,-264,WH-020124-R02,reverse,複合説明,reverse,第1回ポエニ戦争では何が起きた？,シチリア島の内紛への介入をきっかけに、**ローマとカルタゴ**が戦った。ローマは**海軍を新設**して勝利し、**シチリア島**を最初の属州とした。,ローマとカルタゴ|海軍を新設|シチリア島,,,,06_ローマ共和政(3).md p.100,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020124,86,共通テスト基礎,戦争,第1回ポエニ戦争,だいいっかいぽえにせんそう,,古代,地中海世界,西地中海・シチリア島,前264〜前241年,-264,WH-020124-I01,integrated,統合説明,integrated,「第1回ポエニ戦争」について説明せよ。,前264〜前241年、シチリア島の内紛への介入を契機に、**ローマとカルタゴ**が争った戦争。ローマは**海軍を新設**して戦い、勝利して**シチリア島を最初の属州**とした。,ローマとカルタゴ|海軍を新設|シチリア島を最初の属州,,,前264年：「盗むよカルタゴ」ポエニ戦争勃発,06_ローマ共和政(3).md p.100,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020125,87,共通テスト基礎,制度・政策・法律,属州,ぞくしゅう,,古代,地中海世界,ローマ支配下のイタリア半島外,前264〜前241年の第1回ポエニ戦争以降,-241,WH-020125-B01,beginner,用語の特定,identify,ローマがポエニ戦争以降、イタリア半島外に獲得し、総督を置いて支配した地域の呼称は？,属州,属州,,,,06_ローマ共和政(3).md p.100・102,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020125,87,共通テスト基礎,制度・政策・法律,属州,ぞくしゅう,,古代,地中海世界,ローマ支配下のイタリア半島外,前264〜前241年の第1回ポエニ戦争以降,-241,WH-020125-B02,beginner,地域,place,ローマで最初の属州となった島は？,シチリア島,シチリア島,,,,06_ローマ共和政(3).md p.100・102,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020125,87,共通テスト基礎,制度・政策・法律,属州,ぞくしゅう,,古代,地中海世界,ローマ支配下のイタリア半島外,前264〜前241年の第1回ポエニ戦争以降,-241,WH-020125-B03,beginner,関係する勢力・集団,actor,属州の統治のため、貴族から任命された役職は？,属州総督,属州総督,,,,06_ローマ共和政(3).md p.100・102,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020125,87,共通テスト基礎,制度・政策・法律,属州,ぞくしゅう,,古代,地中海世界,ローマ支配下のイタリア半島外,前264〜前241年の第1回ポエニ戦争以降,-241,WH-020125-B04,beginner,関係する勢力・集団,actor,属州で税の徴収を委託された人びとは？,徴税請負人,徴税請負人,,,,06_ローマ共和政(3).md p.100・102,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020125,87,共通テスト基礎,制度・政策・法律,属州,ぞくしゅう,,古代,地中海世界,ローマ支配下のイタリア半島外,前264〜前241年の第1回ポエニ戦争以降,-241,WH-020125-R01,reverse,複合説明,reverse,ローマの属州は、どのように支配された？,前264〜前241年の第1回ポエニ戦争後に**シチリア島**を最初として、ローマがイタリア半島外に獲得した支配地。自治権は認められず、**属州総督**が統治し、**徴税請負人**が徴税したため、現地住民への搾取が進んだ。,シチリア島|属州総督|徴税請負人,,,前264年：「盗むよカルタゴ」ポエニ戦争勃発,06_ローマ共和政(3).md p.100・102,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020125,87,共通テスト基礎,制度・政策・法律,属州,ぞくしゅう,,古代,地中海世界,ローマ支配下のイタリア半島外,前264〜前241年の第1回ポエニ戦争以降,-241,WH-020125-I01,integrated,統合説明,integrated,「属州」について説明せよ。,前264〜前241年の第1回ポエニ戦争後に**シチリア島**を最初として、ローマがイタリア半島外に獲得した支配地。自治権は認められず、**属州総督**が統治し、**徴税請負人**が徴税したため、現地住民への搾取が進んだ。,シチリア島|属州総督|徴税請負人,,,前264年：「盗むよカルタゴ」ポエニ戦争勃発,06_ローマ共和政(3).md p.100・102,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020126,88,共通テスト基礎,戦争,第2回ポエニ戦争,だいにかいぽえにせんそう,ハンニバル戦争,古代,地中海世界,イタリア・北アフリカ,前218〜前201年,-218,WH-020126-B01,beginner,用語の特定,identify,ハンニバルがアルプスを越えてイタリアへ侵入し、最後はザマでローマが勝利した戦争は？,第2回ポエニ戦争,第2回ポエニ戦争,ハンニバル戦争,,,06_ローマ共和政(3).md p.100〜101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020126,88,共通テスト基礎,戦争,第2回ポエニ戦争,だいにかいぽえにせんそう,ハンニバル戦争,古代,地中海世界,イタリア・北アフリカ,前218〜前201年,-218,WH-020126-B02,beginner,時期,time,第2回ポエニ戦争が行われた期間は？,前218〜前201年,前218〜前201年,,,,06_ローマ共和政(3).md p.100〜101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020126,88,共通テスト基礎,戦争,第2回ポエニ戦争,だいにかいぽえにせんそう,ハンニバル戦争,古代,地中海世界,イタリア・北アフリカ,前218〜前201年,-218,WH-020126-B03,beginner,中心人物,person,第2回ポエニ戦争でカルタゴ軍を率いてイタリアに侵入した将軍は？,ハンニバル,ハンニバル,,,,06_ローマ共和政(3).md p.100〜101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020126,88,共通テスト基礎,戦争,第2回ポエニ戦争,だいにかいぽえにせんそう,ハンニバル戦争,古代,地中海世界,イタリア・北アフリカ,前218〜前201年,-218,WH-020126-B04,beginner,関連,relation,第2回ポエニ戦争で、前216年にローマが大敗した戦いは？,カンネーの戦い,カンネーの戦い,,,,06_ローマ共和政(3).md p.100〜101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020126,88,共通テスト基礎,戦争,第2回ポエニ戦争,だいにかいぽえにせんそう,ハンニバル戦争,古代,地中海世界,イタリア・北アフリカ,前218〜前201年,-218,WH-020126-B05,beginner,関連,relation,第2回ポエニ戦争で、前202年にローマが決定的に勝利した戦いは？,ザマの戦い,ザマの戦い,,,,06_ローマ共和政(3).md p.100〜101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020126,88,共通テスト基礎,戦争,第2回ポエニ戦争,だいにかいぽえにせんそう,ハンニバル戦争,古代,地中海世界,イタリア・北アフリカ,前218〜前201年,-218,WH-020126-R01,reverse,時期,time,第2回ポエニ戦争が戦われたのはいつ？,前218〜前201年。,,,,,06_ローマ共和政(3).md p.100〜101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020126,88,共通テスト基礎,戦争,第2回ポエニ戦争,だいにかいぽえにせんそう,ハンニバル戦争,古代,地中海世界,イタリア・北アフリカ,前218〜前201年,-218,WH-020126-R02,reverse,複合説明,reverse,第2回ポエニ戦争では何が起きた？,**ハンニバル**がアルプスを越えてイタリアへ侵入し、前216年の**カンネーの戦い**でローマを破った。ローマの**大スキピオ**が北アフリカへ逆襲し、前202年の**ザマの戦い**で勝利すると、カルタゴは全海外領土を失い賠償金を課された。,ハンニバル|カンネーの戦い|大スキピオ|ザマの戦い,,,前202年：「無礼に怒った　大スキピオ」ザマの戦い,06_ローマ共和政(3).md p.100〜101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020126,88,共通テスト基礎,戦争,第2回ポエニ戦争,だいにかいぽえにせんそう,ハンニバル戦争,古代,地中海世界,イタリア・北アフリカ,前218〜前201年,-218,WH-020126-I01,integrated,統合説明,integrated,「第2回ポエニ戦争」について説明せよ。,前218〜前201年、カルタゴの**ハンニバル**がアルプスを越えてイタリアへ侵入した戦争。ローマは前216年の**カンネーの戦い**で大敗したが、**大スキピオ**が北アフリカへ逆襲し、前202年の**ザマの戦い**で勝利した。カルタゴは全海外領土を失い、多額の賠償金を課された。,ハンニバル|カンネーの戦い|大スキピオ|ザマの戦い,,,前202年：「無礼に怒った　大スキピオ」ザマの戦い,06_ローマ共和政(3).md p.100〜101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020127,89,共通テスト基礎,戦争,カンネーの戦い,かんねーのたたかい,,古代,地中海世界,南イタリア,前216年,-216,WH-020127-B01,beginner,用語の特定,identify,第2回ポエニ戦争で、ハンニバルの包囲戦術によりローマ軍が大敗した戦いは？,カンネーの戦い,カンネーの戦い,,,,06_ローマ共和政(3).md p.100〜101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020127,89,共通テスト基礎,戦争,カンネーの戦い,かんねーのたたかい,,古代,地中海世界,南イタリア,前216年,-216,WH-020127-B02,beginner,時期,time,カンネーの戦いが起きたのはいつ？,前216年,前216年,,,,06_ローマ共和政(3).md p.100〜101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020127,89,共通テスト基礎,戦争,カンネーの戦い,かんねーのたたかい,,古代,地中海世界,南イタリア,前216年,-216,WH-020127-B03,beginner,中心人物,person,カンネーの戦いで勝利したカルタゴの将軍は？,ハンニバル,ハンニバル,,,,06_ローマ共和政(3).md p.100〜101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020127,89,共通テスト基礎,戦争,カンネーの戦い,かんねーのたたかい,,古代,地中海世界,南イタリア,前216年,-216,WH-020127-B04,beginner,内容,content,カンネーの戦いでハンニバルが用いた、騎兵を重視する戦術は？,包囲戦術,包囲戦術,,,,06_ローマ共和政(3).md p.100〜101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020127,89,共通テスト基礎,戦争,カンネーの戦い,かんねーのたたかい,,古代,地中海世界,南イタリア,前216年,-216,WH-020127-R01,reverse,時期,time,カンネーの戦いが起きたのはいつ？,前216年。,,,,,06_ローマ共和政(3).md p.100〜101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020127,89,共通テスト基礎,戦争,カンネーの戦い,かんねーのたたかい,,古代,地中海世界,南イタリア,前216年,-216,WH-020127-R02,reverse,複合説明,reverse,カンネーの戦いでは何が起きた？,**第2回ポエニ戦争**中の南イタリアで、カルタゴの**ハンニバル**が騎兵を活用した**包囲戦術**によってローマ軍を破った。,第2回ポエニ戦争|ハンニバル|包囲戦術,,,,06_ローマ共和政(3).md p.100〜101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020127,89,共通テスト基礎,戦争,カンネーの戦い,かんねーのたたかい,,古代,地中海世界,南イタリア,前216年,-216,WH-020127-I01,integrated,統合説明,integrated,「カンネーの戦い」について説明せよ。,前216年、**第2回ポエニ戦争**のなかで南イタリアで起きた戦い。カルタゴの**ハンニバル**が騎兵を重視した**包囲戦術**を用い、ローマ軍を大敗させた。,第2回ポエニ戦争|ハンニバル|包囲戦術,,,,06_ローマ共和政(3).md p.100〜101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020128,90,共通テスト基礎,人物,ハンニバル,はんにばる,,古代,地中海世界,イベリア半島・イタリア・北アフリカ,前218〜前201年の第2回ポエニ戦争,-218,WH-020128-B01,beginner,用語の特定,identify,イベリア半島からアルプスを越えてローマを奇襲し、カンネーの戦いで勝利したカルタゴの将軍は？,ハンニバル,ハンニバル,,,,06_ローマ共和政(3).md p.101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020128,90,共通テスト基礎,人物,ハンニバル,はんにばる,,古代,地中海世界,イベリア半島・イタリア・北アフリカ,前218〜前201年の第2回ポエニ戦争,-218,WH-020128-B02,beginner,地域,place,ハンニバルがイタリアを奇襲するために越えた山脈は？,アルプス山脈,アルプス山脈,,,,06_ローマ共和政(3).md p.101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020128,90,共通テスト基礎,人物,ハンニバル,はんにばる,,古代,地中海世界,イベリア半島・イタリア・北アフリカ,前218〜前201年の第2回ポエニ戦争,-218,WH-020128-B03,beginner,関連,relation,ハンニバルがローマ軍を包囲戦術で破った戦いは？,カンネーの戦い,カンネーの戦い,,,,06_ローマ共和政(3).md p.101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020128,90,共通テスト基礎,人物,ハンニバル,はんにばる,,古代,地中海世界,イベリア半島・イタリア・北アフリカ,前218〜前201年の第2回ポエニ戦争,-218,WH-020128-B04,beginner,中心人物,person,ハンニバルをザマの戦いで破ったローマの将軍は？,大スキピオ,大スキピオ,,,,06_ローマ共和政(3).md p.101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020128,90,共通テスト基礎,人物,ハンニバル,はんにばる,,古代,地中海世界,イベリア半島・イタリア・北アフリカ,前218〜前201年の第2回ポエニ戦争,-218,WH-020128-R01,reverse,複合説明,reverse,ハンニバルは何をした？,前218〜前201年の**第2回ポエニ戦争**でカルタゴ軍を率いた将軍。イベリア半島から**アルプス越え**でイタリアを奇襲し、前216年の**カンネーの戦い**でローマを破った。北アフリカへ逆襲した**大スキピオ**に対抗して帰国したが、前202年の**ザマの戦い**で敗れた。,第2回ポエニ戦争|アルプス越え|カンネーの戦い|大スキピオ|ザマの戦い,,,前202年：「無礼に怒った　大スキピオ」ザマの戦い,06_ローマ共和政(3).md p.101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020128,90,共通テスト基礎,人物,ハンニバル,はんにばる,,古代,地中海世界,イベリア半島・イタリア・北アフリカ,前218〜前201年の第2回ポエニ戦争,-218,WH-020128-I01,integrated,統合説明,integrated,「ハンニバル」について説明せよ。,前218〜前201年の**第2回ポエニ戦争**でカルタゴ軍を率いた将軍。イベリア半島から**アルプス越え**でイタリアを奇襲し、前216年の**カンネーの戦い**でローマを破った。北アフリカへ逆襲した**大スキピオ**に対抗して帰国したが、前202年の**ザマの戦い**で敗れた。,第2回ポエニ戦争|アルプス越え|カンネーの戦い|大スキピオ|ザマの戦い,,,前202年：「無礼に怒った　大スキピオ」ザマの戦い,06_ローマ共和政(3).md p.101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020129,91,共通テスト基礎,戦争,ザマの戦い,ざまのたたかい,,古代,地中海世界,北アフリカ,前202年,-202,WH-020129-B01,beginner,用語の特定,identify,第2回ポエニ戦争で、北アフリカに逆襲した大スキピオがハンニバルを破った戦いは？,ザマの戦い,ザマの戦い,,,,06_ローマ共和政(3).md p.100〜101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020129,91,共通テスト基礎,戦争,ザマの戦い,ざまのたたかい,,古代,地中海世界,北アフリカ,前202年,-202,WH-020129-B02,beginner,時期,time,ザマの戦いが起きたのはいつ？,前202年,前202年,,,前202年：「無礼に怒った　大スキピオ」ザマの戦い,06_ローマ共和政(3).md p.100〜101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020129,91,共通テスト基礎,戦争,ザマの戦い,ざまのたたかい,,古代,地中海世界,北アフリカ,前202年,-202,WH-020129-B03,beginner,中心人物,person,ザマの戦いで勝利したローマの将軍は？,大スキピオ,大スキピオ,,,,06_ローマ共和政(3).md p.100〜101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020129,91,共通テスト基礎,戦争,ザマの戦い,ざまのたたかい,,古代,地中海世界,北アフリカ,前202年,-202,WH-020129-B04,beginner,中心人物,person,ザマの戦いで敗れたカルタゴの将軍は？,ハンニバル,ハンニバル,,,,06_ローマ共和政(3).md p.100〜101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020129,91,共通テスト基礎,戦争,ザマの戦い,ざまのたたかい,,古代,地中海世界,北アフリカ,前202年,-202,WH-020129-R01,reverse,時期,time,ザマの戦いが起きたのはいつ？,前202年。,,,,前202年：「無礼に怒った　大スキピオ」ザマの戦い,06_ローマ共和政(3).md p.100〜101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020129,91,共通テスト基礎,戦争,ザマの戦い,ざまのたたかい,,古代,地中海世界,北アフリカ,前202年,-202,WH-020129-R02,reverse,複合説明,reverse,ザマの戦いでは何が起き、どんな結果となった？,北アフリカに逆襲したローマの**大スキピオ**が、カルタゴの**ハンニバル**を破った。第2回ポエニ戦争の決定的勝利となり、カルタゴは**全海外領土の喪失と賠償金**を受け入れた。,大スキピオ|ハンニバル|全海外領土の喪失と賠償金,,,,06_ローマ共和政(3).md p.100〜101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020129,91,共通テスト基礎,戦争,ザマの戦い,ざまのたたかい,,古代,地中海世界,北アフリカ,前202年,-202,WH-020129-I01,integrated,統合説明,integrated,「ザマの戦い」について説明せよ。,前202年、**第2回ポエニ戦争**で北アフリカに逆襲したローマの**大スキピオ**が、帰国したカルタゴの**ハンニバル**を破った戦い。ローマの決定的勝利となり、カルタゴは**全海外領土の喪失と賠償金**を受け入れた。,第2回ポエニ戦争|大スキピオ|ハンニバル|全海外領土の喪失と賠償金,,,前202年：「無礼に怒った　大スキピオ」ザマの戦い,06_ローマ共和政(3).md p.100〜101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020130,92,共通テスト基礎,人物,大スキピオ,だいすきぴお,,古代,地中海世界,ローマ・北アフリカ,前202年のザマの戦い,-202,WH-020130-B01,beginner,用語の特定,identify,北アフリカに逆襲し、ザマの戦いでハンニバルを破ったローマの将軍は？,大スキピオ,大スキピオ,,,,06_ローマ共和政(3).md p.101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020130,92,共通テスト基礎,人物,大スキピオ,だいすきぴお,,古代,地中海世界,ローマ・北アフリカ,前202年のザマの戦い,-202,WH-020130-B02,beginner,関連,relation,大スキピオがハンニバルを破った戦いは？,ザマの戦い,ザマの戦い,,,,06_ローマ共和政(3).md p.101,
第2章_第6回_04_ポエニ戦争とローマ社会の変化,WH-020130,92,共通テスト基礎,人物,大スキピオ,だいすきぴお,,古代,地中海世界,ローマ・北アフリカ,前202年のザマの戦い,-202,WH-020130-B03,beginner,地域,place,大スキピオがカルタゴ本国を攻撃するために遠征した地域は？,北アフリカ,北アフリカ,,,,06_ローマ共和政(3).md p.101,
