dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T002,229,共通テスト高得点対策,人物,フリードリヒ2世,ふりーどりひにせい,,中世,ヨーロッパ,神聖ローマ帝国・シチリア,シュタウフェン朝末期,1220,WH-C04-L15-S03-T002-R01,reverse,内容,content,フリードリヒ2世は、帝国の統治にどのような影響を与えたか？,シチリアを主要な拠点とし、ドイツの**教会・諸侯・都市に特権**を認めたため、それらの自立が進んで**ドイツの政治的分裂**が深まった。死後にシュタウフェン朝が断絶し、大空位時代(だいくういじだい)へ向かった。,教会・諸侯・都市に特権|ドイツの政治的分裂,,,,15_中世の西ヨーロッパ諸国.md pp.247–248（外交補助：14_十字軍と封建社会の変容.md p.228）,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T002,229,共通テスト高得点対策,人物,フリードリヒ2世,ふりーどりひにせい,,中世,ヨーロッパ,神聖ローマ帝国・シチリア,シュタウフェン朝末期,1220,WH-C04-L15-S03-T002-R02,reverse,内容,content,フリードリヒ2世は、十字軍で何をしたか？,資料の第5回十字軍で、**アイユーブ朝との外交協定**によってイェルサレムを回復した。一方で教皇とは対立し、聖地も後に再びイスラーム側の支配に戻った。,アイユーブ朝との外交協定,,,,15_中世の西ヨーロッパ諸国.md pp.247–248（外交補助：14_十字軍と封建社会の変容.md p.228）,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T002,229,共通テスト高得点対策,人物,フリードリヒ2世,ふりーどりひにせい,,中世,ヨーロッパ,神聖ローマ帝国・シチリア,シュタウフェン朝末期,1220,WH-C04-L15-S03-T002-I01,integrated,統合説明,integrated,「フリードリヒ2世」について説明せよ。,シュタウフェン朝末期、シチリアを主要な拠点とした神聖ローマ皇帝。ドイツの**教会・諸侯・都市の特権**を認めて自立を進める一方、**外交によるイェルサレム回復**を実現した。教皇との対立が続き、死後の王朝断絶は大空位時代(だいくういじだい)へつながった。,教会・諸侯・都市の特権|外交によるイェルサレム回復,,,,15_中世の西ヨーロッパ諸国.md pp.247–248（外交補助：14_十字軍と封建社会の変容.md p.228）,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T003,230,共通テスト高得点対策,地域・都市,オーストリア,おーすとりあ,,中世,ヨーロッパ,ドイツ東方の辺境地域,13世紀後半にハプスブルク家領となる,1273,WH-C04-L15-S03-T003-B01,beginner,場所,place,対マジャール人の辺境領オストマルクをもとに成立し、13世紀後半にハプスブルク家の支配地となった地域は？,オーストリア,オーストリア,,,,15_中世の西ヨーロッパ諸国.md pp.248–249,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T003,230,共通テスト高得点対策,地域・都市,オーストリア,おーすとりあ,,中世,ヨーロッパ,ドイツ東方の辺境地域,13世紀後半にハプスブルク家領となる,1273,WH-C04-L15-S03-T003-B02,beginner,用語の特定,identify,オーストリアのもとになった、マジャール人に備える辺境領は？,オストマルク,オストマルク,,,,15_中世の西ヨーロッパ諸国.md pp.248–249,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T003,230,共通テスト高得点対策,地域・都市,オーストリア,おーすとりあ,,中世,ヨーロッパ,ドイツ東方の辺境地域,13世紀後半にハプスブルク家領となる,1273,WH-C04-L15-S03-T003-B03,beginner,主体,actor,13世紀後半にオーストリアを支配するようになった家は？,ハプスブルク家,ハプスブルク家,,,,15_中世の西ヨーロッパ諸国.md pp.248–249,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T003,230,共通テスト高得点対策,地域・都市,オーストリア,おーすとりあ,,中世,ヨーロッパ,ドイツ東方の辺境地域,13世紀後半にハプスブルク家領となる,1273,WH-C04-L15-S03-T003-B04,beginner,人物,person,オーストリアを獲得した、1273年にドイツ王となった人物は？,ルドルフ1世,ルドルフ1世,,,,15_中世の西ヨーロッパ諸国.md pp.248–249,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T003,230,共通テスト高得点対策,地域・都市,オーストリア,おーすとりあ,,中世,ヨーロッパ,ドイツ東方の辺境地域,13世紀後半にハプスブルク家領となる,1273,WH-C04-L15-S03-T003-R01,reverse,内容,content,中世のオーストリアは、どのように成立し、支配が変化したか？,マジャール人からドイツを守る辺境領**オストマルク**をもとに成立した。13世紀後半、ルドルフ1世が獲得し、**ハプスブルク家**の発展の基盤となった。,オストマルク|ハプスブルク家,,,,15_中世の西ヨーロッパ諸国.md pp.248–249,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T003,230,共通テスト高得点対策,地域・都市,オーストリア,おーすとりあ,,中世,ヨーロッパ,ドイツ東方の辺境地域,13世紀後半にハプスブルク家領となる,1273,WH-C04-L15-S03-T003-I01,integrated,統合説明,integrated,「オーストリア」について説明せよ。,マジャール人からドイツを守る辺境領**オストマルク**に起源を持つ地域。13世紀後半に**ルドルフ1世**が獲得してハプスブルク家の支配地となり、一族の発展を支えた。,オストマルク|ルドルフ1世,,,,15_中世の西ヨーロッパ諸国.md pp.248–249,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T004,231,共通テスト高得点対策,国家・王朝,ドイツ騎士団領,どいつきしだんりょう,,中世,ヨーロッパ,バルト海沿岸,13世紀以降,1201,WH-C04-L15-S03-T004-B01,beginner,主体,actor,13世紀、十字軍で結成された宗教騎士団がバルト海沿岸へ進出して形成した領域は？,ドイツ騎士団領,ドイツ騎士団領,,,,15_中世の西ヨーロッパ諸国.md p.249,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T004,231,共通テスト高得点対策,国家・王朝,ドイツ騎士団領,どいつきしだんりょう,,中世,ヨーロッパ,バルト海沿岸,13世紀以降,1201,WH-C04-L15-S03-T004-B02,beginner,場所,place,ドイツ騎士団領が形成された海域の沿岸は？,バルト海沿岸,バルト海沿岸,,,,15_中世の西ヨーロッパ諸国.md p.249,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T004,231,共通テスト高得点対策,国家・王朝,ドイツ騎士団領,どいつきしだんりょう,,中世,ヨーロッパ,バルト海沿岸,13世紀以降,1201,WH-C04-L15-S03-T004-B03,beginner,用語の特定,identify,ドイツ騎士団領を形成する騎士団が結成された遠征は？,第3回十字軍,第3回十字軍,,,,15_中世の西ヨーロッパ諸国.md p.249,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T004,231,共通テスト高得点対策,国家・王朝,ドイツ騎士団領,どいつきしだんりょう,,中世,ヨーロッパ,バルト海沿岸,13世紀以降,1201,WH-C04-L15-S03-T004-B04,beginner,主体,actor,ドイツ騎士団領とブランデンブルク辺境伯領を基盤に、のちに発展する国家は？,プロイセン,プロイセン,,,,15_中世の西ヨーロッパ諸国.md p.249,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T004,231,共通テスト高得点対策,国家・王朝,ドイツ騎士団領,どいつきしだんりょう,,中世,ヨーロッパ,バルト海沿岸,13世紀以降,1201,WH-C04-L15-S03-T004-R01,reverse,内容,content,ドイツ騎士団領は、どのように形成され、何につながったか？,第3回十字軍で結成された**ドイツ騎士団**が13世紀にバルト海沿岸へ進出し、領域を形成した。東方植民の一環として広がり、のちに**プロイセン**の基盤の一つとなった。,ドイツ騎士団|プロイセン,,,,15_中世の西ヨーロッパ諸国.md p.249,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T004,231,共通テスト高得点対策,国家・王朝,ドイツ騎士団領,どいつきしだんりょう,,中世,ヨーロッパ,バルト海沿岸,13世紀以降,1201,WH-C04-L15-S03-T004-I01,integrated,統合説明,integrated,「ドイツ騎士団領」について説明せよ。,13世紀、**ドイツ騎士団**がバルト海沿岸への進出によって形成した領域。**東方植民**の一環をなし、のちにブランデンブルク辺境伯領とともにプロイセンの基盤となった。,ドイツ騎士団|東方植民,,,,15_中世の西ヨーロッパ諸国.md p.249,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T005,232,共通テスト高得点対策,民族・身分・社会集団,選帝侯,せんていこう,,中世,ヨーロッパ,神聖ローマ帝国・ドイツ,1356年の金印勅書,1356,WH-C04-L15-S03-T005-B01,beginner,用語の特定,identify,金印勅書(きんいんちょくしょ)で皇帝選出権を与えられた、神聖ローマ帝国の7人の大諸侯を何という？,選帝侯(せんていこう),選帝侯,,,,15_中世の西ヨーロッパ諸国.md p.249,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T005,232,共通テスト高得点対策,民族・身分・社会集団,選帝侯,せんていこう,,中世,ヨーロッパ,神聖ローマ帝国・ドイツ,1356年の金印勅書,1356,WH-C04-L15-S03-T005-B02,beginner,用語の特定,identify,選帝侯(せんていこう)の皇帝選出権を定めた1356年の文書は？,金印勅書(きんいんちょくしょ),金印勅書,黄金文書,,,15_中世の西ヨーロッパ諸国.md p.249,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T005,232,共通テスト高得点対策,民族・身分・社会集団,選帝侯,せんていこう,,中世,ヨーロッパ,神聖ローマ帝国・ドイツ,1356年の金印勅書,1356,WH-C04-L15-S03-T005-B03,beginner,人物,person,選帝侯(せんていこう)の権利を金印勅書(きんいんちょくしょ)で定めた皇帝は？,カール4世,カール4世,,,,15_中世の西ヨーロッパ諸国.md p.249,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T005,232,共通テスト高得点対策,民族・身分・社会集団,選帝侯,せんていこう,,中世,ヨーロッパ,神聖ローマ帝国・ドイツ,1356年の金印勅書,1356,WH-C04-L15-S03-T005-B04,beginner,内容,content,金印勅書(きんいんちょくしょ)が選帝侯(せんていこう)による皇帝選出に採用した決定方法は？,多数決,多数決,,,,15_中世の西ヨーロッパ諸国.md p.249,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T005,232,共通テスト高得点対策,民族・身分・社会集団,選帝侯,せんていこう,,中世,ヨーロッパ,神聖ローマ帝国・ドイツ,1356年の金印勅書,1356,WH-C04-L15-S03-T005-B05,beginner,内容,content,金印勅書(きんいんちょくしょ)で、選帝侯(せんていこう)が選出したドイツ王が皇帝となる際に不要とされたものは？,教皇の認可,教皇の認可,,,,15_中世の西ヨーロッパ諸国.md p.249,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T005,232,共通テスト高得点対策,民族・身分・社会集団,選帝侯,せんていこう,,中世,ヨーロッパ,神聖ローマ帝国・ドイツ,1356年の金印勅書,1356,WH-C04-L15-S03-T005-B06,beginner,内容,content,選帝侯(せんていこう)のうち、三つの聖界諸侯は？,マインツ・トリーア・ケルンの大司教,マインツ・トリーア・ケルンの大司教,,,,15_中世の西ヨーロッパ諸国.md p.249,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T005,232,共通テスト高得点対策,民族・身分・社会集団,選帝侯,せんていこう,,中世,ヨーロッパ,神聖ローマ帝国・ドイツ,1356年の金印勅書,1356,WH-C04-L15-S03-T005-R01,reverse,内容,content,選帝侯(せんていこう)には、どのような権限が認められたか？,1356年の**カール4世の金印勅書(きんいんちょくしょ)**で、7人の選帝侯(せんていこう)の多数決による皇帝選出が定められ、教皇の認可は不要とされた。選帝侯には大幅な特権が認められ、**領邦君主(りょうほうくんしゅ)**としての自立が強まった。,カール4世の金印勅書|領邦君主,,,1356：「皇帝の　人を見込む　金印勅書」金印勅書,15_中世の西ヨーロッパ諸国.md p.249,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T005,232,共通テスト高得点対策,民族・身分・社会集団,選帝侯,せんていこう,,中世,ヨーロッパ,神聖ローマ帝国・ドイツ,1356年の金印勅書,1356,WH-C04-L15-S03-T005-R02,reverse,内容,content,選帝侯(せんていこう)は、どのような諸侯から構成されたか？,聖界の**マインツ・トリーア・ケルンの各大司教**と、世俗の**ファルツ伯・ザクセン公・ブランデンブルク辺境伯・ベーメン王**の7人で構成された。,マインツ・トリーア・ケルンの各大司教|ファルツ伯・ザクセン公・ブランデンブルク辺境伯・ベーメン王,,,,15_中世の西ヨーロッパ諸国.md p.249,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T005,232,共通テスト高得点対策,民族・身分・社会集団,選帝侯,せんていこう,,中世,ヨーロッパ,神聖ローマ帝国・ドイツ,1356年の金印勅書,1356,WH-C04-L15-S03-T005-I01,integrated,統合説明,integrated,「選帝侯(せんていこう)」について説明せよ。,1356年の**金印勅書(きんいんちょくしょ)**で神聖ローマ皇帝の選出権を認められた、ドイツを中心とする帝国の7人の大諸侯。3大司教と4世俗諸侯の**多数決**でドイツ王を選び、教皇の認可なしで皇帝とした。大幅な特権を持ち、**領邦君主(りょうほうくんしゅ)としての自立**を強めた。,金印勅書|多数決|領邦君主としての自立,,,1356：「皇帝の　人を見込む　金印勅書」金印勅書,15_中世の西ヨーロッパ諸国.md p.249,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T006,233,共通テスト高得点対策,条約・会議,カルマル同盟,かるまるどうめい,カルマル連合,中世,ヨーロッパ,デンマーク・ノルウェー・スウェーデン,1397年成立・16世紀にスウェーデン独立,1397,WH-C04-L15-S03-T006-B01,beginner,用語の特定,identify,マルグレーテを中心に成立し、デンマーク・ノルウェー・スウェーデンが共通の国王を持った連合は？,カルマル同盟,カルマル同盟,カルマル連合,,,15_中世の西ヨーロッパ諸国.md pp.251–252,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T006,233,共通テスト高得点対策,条約・会議,カルマル同盟,かるまるどうめい,カルマル連合,中世,ヨーロッパ,デンマーク・ノルウェー・スウェーデン,1397年成立・16世紀にスウェーデン独立,1397,WH-C04-L15-S03-T006-B02,beginner,時期,time,カルマル同盟が成立した年は？,1397年,1397年,1397,,1397：「一切苦難の　カルマル同盟」カルマル同盟,15_中世の西ヨーロッパ諸国.md pp.251–252,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T006,233,共通テスト高得点対策,条約・会議,カルマル同盟,かるまるどうめい,カルマル連合,中世,ヨーロッパ,デンマーク・ノルウェー・スウェーデン,1397年成立・16世紀にスウェーデン独立,1397,WH-C04-L15-S03-T006-B03,beginner,人物,person,カルマル同盟を成立させる中心となった人物は？,マルグレーテ,マルグレーテ,,,,15_中世の西ヨーロッパ諸国.md pp.251–252,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T006,233,共通テスト高得点対策,条約・会議,カルマル同盟,かるまるどうめい,カルマル連合,中世,ヨーロッパ,デンマーク・ノルウェー・スウェーデン,1397年成立・16世紀にスウェーデン独立,1397,WH-C04-L15-S03-T006-B04,beginner,主体,actor,カルマル同盟を構成した三つの国は？,デンマーク・ノルウェー・スウェーデン,デンマーク・ノルウェー・スウェーデン,,,,15_中世の西ヨーロッパ諸国.md pp.251–252,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T006,233,共通テスト高得点対策,条約・会議,カルマル同盟,かるまるどうめい,カルマル連合,中世,ヨーロッパ,デンマーク・ノルウェー・スウェーデン,1397年成立・16世紀にスウェーデン独立,1397,WH-C04-L15-S03-T006-B05,beginner,主体,actor,カルマル同盟成立の背景で、バルト海の覇権をめぐって対立した都市同盟は？,ハンザ同盟,ハンザ同盟,,,,15_中世の西ヨーロッパ諸国.md pp.251–252,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T006,233,共通テスト高得点対策,条約・会議,カルマル同盟,かるまるどうめい,カルマル連合,中世,ヨーロッパ,デンマーク・ノルウェー・スウェーデン,1397年成立・16世紀にスウェーデン独立,1397,WH-C04-L15-S03-T006-B06,beginner,内容,content,カルマル同盟のように、各国の政府は別だが君主を共有する連合を何という？,同君連合,同君連合,,,,15_中世の西ヨーロッパ諸国.md pp.251–252,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T006,233,共通テスト高得点対策,条約・会議,カルマル同盟,かるまるどうめい,カルマル連合,中世,ヨーロッパ,デンマーク・ノルウェー・スウェーデン,1397年成立・16世紀にスウェーデン独立,1397,WH-C04-L15-S03-T006-R01,reverse,原因,cause,カルマル同盟は、どのような背景で成立したか？,マルグレーテの王家を通じた政治的統合に加え、**バルト海の覇権をめぐるハンザ同盟との対立**を背景に、1397年に北欧3国がまとまった。,バルト海の覇権をめぐるハンザ同盟との対立,,,1397：「一切苦難の　カルマル同盟」カルマル同盟,15_中世の西ヨーロッパ諸国.md pp.251–252,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T006,233,共通テスト高得点対策,条約・会議,カルマル同盟,かるまるどうめい,カルマル連合,中世,ヨーロッパ,デンマーク・ノルウェー・スウェーデン,1397年成立・16世紀にスウェーデン独立,1397,WH-C04-L15-S03-T006-R02,reverse,内容,content,カルマル同盟は、どのような連合で、その後どうなったか？,**デンマーク・ノルウェー・スウェーデン**が政府を別にしながら国王を共有する**同君連合**だった。16世紀にスウェーデンが独立するまで続いた。,デンマーク・ノルウェー・スウェーデン|同君連合,,,,15_中世の西ヨーロッパ諸国.md pp.251–252,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T006,233,共通テスト高得点対策,条約・会議,カルマル同盟,かるまるどうめい,カルマル連合,中世,ヨーロッパ,デンマーク・ノルウェー・スウェーデン,1397年成立・16世紀にスウェーデン独立,1397,WH-C04-L15-S03-T006-I01,integrated,統合説明,integrated,「カルマル同盟」について説明せよ。,1397年、**マルグレーテ**を中心にデンマーク・ノルウェー・スウェーデンが成立させた**同君連合**。バルト海の覇権をめぐるハンザ同盟との対立も背景にあり、政府は各国別のまま国王を共有した。16世紀にスウェーデンが独立した。,マルグレーテ|同君連合,,,1397：「一切苦難の　カルマル同盟」カルマル同盟,15_中世の西ヨーロッパ諸国.md pp.251–252,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T007,234,共通テスト高得点対策,時代・歴史区分,大空位時代,だいくういじだい,,中世,ヨーロッパ,ドイツ・神聖ローマ帝国,シュタウフェン朝断絶後〜1273年,1256,WH-C04-L15-S03-T007-B01,beginner,用語の特定,identify,シュタウフェン朝断絶後のドイツで、統一した国王を選べず、事実上皇帝不在となった時代は？,大空位時代(だいくういじだい),大空位時代,,,,15_中世の西ヨーロッパ諸国.md p.248,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T007,234,共通テスト高得点対策,時代・歴史区分,大空位時代,だいくういじだい,,中世,ヨーロッパ,ドイツ・神聖ローマ帝国,シュタウフェン朝断絶後〜1273年,1256,WH-C04-L15-S03-T007-B02,beginner,主体,actor,大空位時代(だいくういじだい)に入る前に断絶した王朝は？,シュタウフェン朝,シュタウフェン朝,,,,15_中世の西ヨーロッパ諸国.md p.248,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T007,234,共通テスト高得点対策,時代・歴史区分,大空位時代,だいくういじだい,,中世,ヨーロッパ,ドイツ・神聖ローマ帝国,シュタウフェン朝断絶後〜1273年,1256,WH-C04-L15-S03-T007-B03,beginner,時期,time,大空位時代(だいくういじだい)が終わった年は？,1273年,1273年,1273,,,15_中世の西ヨーロッパ諸国.md p.248,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T007,234,共通テスト高得点対策,時代・歴史区分,大空位時代,だいくういじだい,,中世,ヨーロッパ,ドイツ・神聖ローマ帝国,シュタウフェン朝断絶後〜1273年,1256,WH-C04-L15-S03-T007-B04,beginner,人物,person,大空位時代(だいくういじだい)を終わらせる国王選出で、ドイツ王となった人物は？,ルドルフ1世,ルドルフ1世,,,,15_中世の西ヨーロッパ諸国.md p.248,
第4章 中世ヨーロッパ｜第15回 3 中世のドイツとイタリア・北欧,WH-C04-L15-S03-T007,234,共通テスト高得点対策,時代・歴史区分,大空位時代,だいくういじだい,,中世,ヨーロッパ,ドイツ・神聖ローマ帝国,シュタウフェン朝断絶後〜1273年,1256,WH-C04-L15-S03-T007-B05,beginner,主体,actor,大空位時代(だいくういじだい)の終わりに国王を出した家は？,ハプスブルク家,ハプスブルク家,,,,15_中世の西ヨーロッパ諸国.md p.248,
