dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第30回_02_政治思想,WH-300202,594,共通テスト標準,人物,フィルマー,ふぃるまー,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300202-R01,reverse,複合説明,reverse,何をした？,17世紀の**イギリス**で、**チャールズ1世**に仕えた思想家。王権は神から授けられたとする**王権神授説**により、国王の権力を正当化した。,イギリス|チャールズ1世|王権神授説,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475,
世界史探究_第30回_02_政治思想,WH-300202,594,共通テスト標準,人物,フィルマー,ふぃるまー,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300202-I01,integrated,統合説明,integrated,「フィルマー」について説明せよ。,17世紀の**イギリス**で、**チャールズ1世**に仕えた思想家。王権は神から授けられたとする**王権神授説**により、国王の権力を正当化した。,イギリス|チャールズ1世|王権神授説,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475,
世界史探究_第30回_02_政治思想,WH-300203,595,共通テスト標準,文書・作品,海洋自由論,かいようじゆうろん,,近世〜近代,ヨーロッパ,オランダ・海洋交易の世界,17世紀,1600,WH-300203-B01,beginner,用語の特定,identify,グロティウスが海洋国家オランダの利益を背景に、貿易・航行の国際的な自由を説いた著作は？,海洋自由論,海洋自由論,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475,
世界史探究_第30回_02_政治思想,WH-300203,595,共通テスト標準,文書・作品,海洋自由論,かいようじゆうろん,,近世〜近代,ヨーロッパ,オランダ・海洋交易の世界,17世紀,1600,WH-300203-B02,beginner,中心人物,person,『海洋自由論』の著者は？,グロティウス,グロティウス,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475,
世界史探究_第30回_02_政治思想,WH-300203,595,共通テスト標準,文書・作品,海洋自由論,かいようじゆうろん,,近世〜近代,ヨーロッパ,オランダ・海洋交易の世界,17世紀,1600,WH-300203-B03,beginner,国家・勢力,actor,『海洋自由論』が利益を背景にした海洋国家は？,オランダ,オランダ,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475,
世界史探究_第30回_02_政治思想,WH-300203,595,共通テスト標準,文書・作品,海洋自由論,かいようじゆうろん,,近世〜近代,ヨーロッパ,オランダ・海洋交易の世界,17世紀,1600,WH-300203-B04,beginner,内容,content,『海洋自由論』が国際的な自由を主張した二つの活動は？,貿易と航行,貿易と航行,航行と貿易,,,30_17〜18世紀のヨーロッパ文化(1).md p.475,
世界史探究_第30回_02_政治思想,WH-300203,595,共通テスト標準,文書・作品,海洋自由論,かいようじゆうろん,,近世〜近代,ヨーロッパ,オランダ・海洋交易の世界,17世紀,1600,WH-300203-B05,beginner,結果,result,『海洋自由論』の主張は、海洋に関する何という法の原型となった？,国際法,国際法,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475,
世界史探究_第30回_02_政治思想,WH-300203,595,共通テスト標準,文書・作品,海洋自由論,かいようじゆうろん,,近世〜近代,ヨーロッパ,オランダ・海洋交易の世界,17世紀,1600,WH-300203-R01,reverse,複合説明,reverse,何が書かれている？,17世紀、オランダの**グロティウス**が著した、**貿易・航行の国際的な自由**を説く書物。海洋国家オランダの利益を背景とし、海洋に関する**国際法**の原型となった。,グロティウス|貿易・航行の国際的な自由|国際法,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475,
世界史探究_第30回_02_政治思想,WH-300203,595,共通テスト標準,文書・作品,海洋自由論,かいようじゆうろん,,近世〜近代,ヨーロッパ,オランダ・海洋交易の世界,17世紀,1600,WH-300203-I01,integrated,統合説明,integrated,「海洋自由論」について説明せよ。,17世紀、オランダの**グロティウス**が著した、**貿易・航行の国際的な自由**を説く書物。海洋国家オランダの利益を背景とし、海洋に関する**国際法**の原型となった。,グロティウス|貿易・航行の国際的な自由|国際法,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475,
世界史探究_第30回_02_政治思想,WH-300204,506,共通テスト基礎,思想・主義,社会契約説,しゃかいけいやくせつ,,近世〜近代,ヨーロッパ,イギリス・フランスなどのヨーロッパ,17〜18世紀,1600,WH-300204-B01,beginner,用語の特定,identify,国家や政治権力の根拠を神の命令ではなく人々の契約・権利の委託に求め、王権擁護にも革命の正当化にも用いられた説は？,社会契約説,社会契約説,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475–476,
世界史探究_第30回_02_政治思想,WH-300204,506,共通テスト基礎,思想・主義,社会契約説,しゃかいけいやくせつ,,近世〜近代,ヨーロッパ,イギリス・フランスなどのヨーロッパ,17〜18世紀,1600,WH-300204-B02,beginner,中心人物,person,社会契約説によって秩序維持のための王権を擁護したイギリスの思想家は？,ホッブズ,ホッブズ,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475–476,
世界史探究_第30回_02_政治思想,WH-300204,506,共通テスト基礎,思想・主義,社会契約説,しゃかいけいやくせつ,,近世〜近代,ヨーロッパ,イギリス・フランスなどのヨーロッパ,17〜18世紀,1600,WH-300204-B03,beginner,中心人物,person,社会契約説を発展させ、名誉革命を擁護したイギリスの思想家は？,ロック,ロック,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475–476,
世界史探究_第30回_02_政治思想,WH-300204,506,共通テスト基礎,思想・主義,社会契約説,しゃかいけいやくせつ,,近世〜近代,ヨーロッパ,イギリス・フランスなどのヨーロッパ,17〜18世紀,1600,WH-300204-B04,beginner,内容,content,ロックが社会契約説に基づき、権利を侵す統治者に対して認めた権利は？,抵抗権,抵抗権,革命権,,,30_17〜18世紀のヨーロッパ文化(1).md p.475–476,
世界史探究_第30回_02_政治思想,WH-300204,506,共通テスト基礎,思想・主義,社会契約説,しゃかいけいやくせつ,,近世〜近代,ヨーロッパ,イギリス・フランスなどのヨーロッパ,17〜18世紀,1600,WH-300204-B05,beginner,中心人物,person,フランス革命に影響した『社会契約論』の著者で、社会契約説を展開した思想家は？,ルソー,ルソー,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475–476,
世界史探究_第30回_02_政治思想,WH-300204,506,共通テスト基礎,思想・主義,社会契約説,しゃかいけいやくせつ,,近世〜近代,ヨーロッパ,イギリス・フランスなどのヨーロッパ,17〜18世紀,1600,WH-300204-R01,reverse,複合説明,reverse,どんな考え？,17〜18世紀のイギリスやフランスで、**人々の契約や権利の委託**に政治権力の根拠を求めた説。**ホッブズ**は王権を擁護し、**ロック**は権利を侵す統治者への**抵抗権**を認め、**ルソー**も民主主義の理論として展開した。,人々の契約や権利の委託|ホッブズ|ロック|抵抗権|ルソー,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475–476,
世界史探究_第30回_02_政治思想,WH-300204,506,共通テスト基礎,思想・主義,社会契約説,しゃかいけいやくせつ,,近世〜近代,ヨーロッパ,イギリス・フランスなどのヨーロッパ,17〜18世紀,1600,WH-300204-I01,integrated,統合説明,integrated,「社会契約説」について説明せよ。,17〜18世紀のイギリスやフランスで、**人々の契約や権利の委託**に政治権力の根拠を求めた説。**ホッブズ**は王権を擁護し、**ロック**は権利を侵す統治者への**抵抗権**を認め、**ルソー**も民主主義の理論として展開した。,人々の契約や権利の委託|ホッブズ|ロック|抵抗権|ルソー,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475–476,
世界史探究_第30回_02_政治思想,WH-300205,507,共通テスト基礎,人物,ホッブズ,ほっぶず,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300205-B01,beginner,用語の特定,identify,自然状態を「万人の万人に対する闘争」と捉え、『リヴァイアサン』で社会契約説から王権を擁護した思想家は？,ホッブズ,ホッブズ,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475–476・480,
世界史探究_第30回_02_政治思想,WH-300205,507,共通テスト基礎,人物,ホッブズ,ほっぶず,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300205-B02,beginner,内容,content,ホッブズの政治思想を示す著作は？,リヴァイアサン,リヴァイアサン,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475–476・480,
世界史探究_第30回_02_政治思想,WH-300205,507,共通テスト基礎,人物,ホッブズ,ほっぶず,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300205-B03,beginner,内容,content,ホッブズが自然状態を表現した言葉は？,万人の万人に対する闘争,万人の万人に対する闘争,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475–476・480,
世界史探究_第30回_02_政治思想,WH-300205,507,共通テスト基礎,人物,ホッブズ,ほっぶず,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300205-B04,beginner,内容,content,ホッブズが王権の根拠に用いた、人々の権利の委託を説く理論は？,社会契約説,社会契約説,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475–476・480,
世界史探究_第30回_02_政治思想,WH-300205,507,共通テスト基礎,人物,ホッブズ,ほっぶず,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300205-B05,beginner,関連語,relation,哲学の方法論でホッブズが属する流れは？,経験論,経験論,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475–476・480,
世界史探究_第30回_02_政治思想,WH-300205,507,共通テスト基礎,人物,ホッブズ,ほっぶず,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300205-B06,beginner,地域,place,ホッブズが活動した国は？,イギリス,イギリス,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475–476・480,
世界史探究_第30回_02_政治思想,WH-300205,507,共通テスト基礎,人物,ホッブズ,ほっぶず,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300205-R01,reverse,複合説明,reverse,何をした？,17世紀の**イギリス**の思想家で、哲学では経験論に属する。『**リヴァイアサン**』で自然状態を「**万人の万人に対する闘争**」と捉え、平和と秩序の維持のため人々が権利を委ねたとして、**社会契約説から王権を擁護**した。,イギリス|リヴァイアサン|万人の万人に対する闘争|社会契約説から王権を擁護,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475–476・480,
世界史探究_第30回_02_政治思想,WH-300205,507,共通テスト基礎,人物,ホッブズ,ほっぶず,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300205-I01,integrated,統合説明,integrated,「ホッブズ」について説明せよ。,17世紀の**イギリス**の思想家で、哲学では経験論に属する。『**リヴァイアサン**』で自然状態を「**万人の万人に対する闘争**」と捉え、平和と秩序の維持のため人々が権利を委ねたとして、**社会契約説から王権を擁護**した。,イギリス|リヴァイアサン|万人の万人に対する闘争|社会契約説から王権を擁護,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475–476・480,
世界史探究_第30回_02_政治思想,WH-300206,596,共通テスト標準,思想・主義,万人の万人に対する闘争,ばんにんのばんにんにたいするとうそう,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300206-B01,beginner,用語の特定,identify,ホッブズが、人々がそれぞれの権利を守ろうとして衝突する自然状態を表した言葉は？,万人の万人に対する闘争,万人の万人に対する闘争,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475,
世界史探究_第30回_02_政治思想,WH-300206,596,共通テスト標準,思想・主義,万人の万人に対する闘争,ばんにんのばんにんにたいするとうそう,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300206-B02,beginner,中心人物,person,万人の万人に対する闘争という言葉で自然状態を表現した思想家は？,ホッブズ,ホッブズ,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475,
世界史探究_第30回_02_政治思想,WH-300206,596,共通テスト標準,思想・主義,万人の万人に対する闘争,ばんにんのばんにんにたいするとうそう,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300206-B03,beginner,内容,content,万人の万人に対する闘争という自然状態論が展開された著作は？,リヴァイアサン,リヴァイアサン,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475,
世界史探究_第30回_02_政治思想,WH-300206,596,共通テスト標準,思想・主義,万人の万人に対する闘争,ばんにんのばんにんにたいするとうそう,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300206-B04,beginner,内容,content,万人の万人に対する闘争を克服するためにホッブズが人々に権利を預けるよう説いた相手は？,国王,国王,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475,
世界史探究_第30回_02_政治思想,WH-300206,596,共通テスト標準,思想・主義,万人の万人に対する闘争,ばんにんのばんにんにたいするとうそう,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300206-R01,reverse,複合説明,reverse,どんな考え？,17世紀のイギリスで、**ホッブズ**が『**リヴァイアサン**』で示した自然状態の捉え方。人々が権利を守ろうとして衝突するため、平和と秩序を維持する国王に権利を預ける必要があると説いた。,ホッブズ|リヴァイアサン,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475,
世界史探究_第30回_02_政治思想,WH-300206,596,共通テスト標準,思想・主義,万人の万人に対する闘争,ばんにんのばんにんにたいするとうそう,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300206-I01,integrated,統合説明,integrated,「万人の万人に対する闘争」について説明せよ。,17世紀のイギリスで、**ホッブズ**が『**リヴァイアサン**』で示した自然状態の捉え方。人々が権利を守ろうとして衝突するため、平和と秩序を維持する国王に権利を預ける必要があると説いた。,ホッブズ|リヴァイアサン,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475,
世界史探究_第30回_02_政治思想,WH-300207,508,共通テスト基礎,文書・作品,リヴァイアサン,りゔぁいあさん,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300207-B01,beginner,用語の特定,identify,ホッブズが自然状態の争いを避けるため、人々が権利を王に委ねたと論じた著作は？,リヴァイアサン,リヴァイアサン,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475–476,
世界史探究_第30回_02_政治思想,WH-300207,508,共通テスト基礎,文書・作品,リヴァイアサン,りゔぁいあさん,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300207-B02,beginner,中心人物,person,『リヴァイアサン』の著者は？,ホッブズ,ホッブズ,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475–476,
世界史探究_第30回_02_政治思想,WH-300207,508,共通テスト基礎,文書・作品,リヴァイアサン,りゔぁいあさん,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300207-B03,beginner,内容,content,『リヴァイアサン』で自然状態を表した言葉は？,万人の万人に対する闘争,万人の万人に対する闘争,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475–476,
世界史探究_第30回_02_政治思想,WH-300207,508,共通テスト基礎,文書・作品,リヴァイアサン,りゔぁいあさん,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300207-B04,beginner,内容,content,『リヴァイアサン』が王権の根拠に用いた理論は？,社会契約説,社会契約説,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475–476,
世界史探究_第30回_02_政治思想,WH-300207,508,共通テスト基礎,文書・作品,リヴァイアサン,りゔぁいあさん,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300207-B05,beginner,内容,content,『リヴァイアサン』で国王に権利を預ける目的とされたものは？,平和と秩序の維持,平和と秩序の維持,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475–476,
世界史探究_第30回_02_政治思想,WH-300207,508,共通テスト基礎,文書・作品,リヴァイアサン,りゔぁいあさん,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300207-R01,reverse,複合説明,reverse,何が書かれている？,17世紀のイギリスで**ホッブズ**が著した書物。自然状態を「**万人の万人に対する闘争**」と捉え、**平和と秩序**のために人々が権利を国王へ預けたとする**社会契約説**から王権を擁護した。,ホッブズ|万人の万人に対する闘争|平和と秩序|社会契約説,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475–476,
世界史探究_第30回_02_政治思想,WH-300207,508,共通テスト基礎,文書・作品,リヴァイアサン,りゔぁいあさん,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300207-I01,integrated,統合説明,integrated,「リヴァイアサン」について説明せよ。,17世紀のイギリスで**ホッブズ**が著した書物。自然状態を「**万人の万人に対する闘争**」と捉え、**平和と秩序**のために人々が権利を国王へ預けたとする**社会契約説**から王権を擁護した。,ホッブズ|万人の万人に対する闘争|平和と秩序|社会契約説,,,,30_17〜18世紀のヨーロッパ文化(1).md p.475–476,
世界史探究_第30回_02_政治思想,WH-300208,509,共通テスト基礎,人物,ロック,ろっく,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300208-B01,beginner,用語の特定,identify,『統治二論』で人民主権と抵抗権を説き、名誉革命を正当化したイギリスの思想家は？,ロック,ロック,,,,30_17〜18世紀のヨーロッパ文化(1).md p.476・480,
世界史探究_第30回_02_政治思想,WH-300208,509,共通テスト基礎,人物,ロック,ろっく,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300208-B02,beginner,内容,content,ロックが名誉革命を擁護した著作は？,統治二論,統治二論,市民政府二論,,,30_17〜18世紀のヨーロッパ文化(1).md p.476・480,
世界史探究_第30回_02_政治思想,WH-300208,509,共通テスト基礎,人物,ロック,ろっく,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300208-B03,beginner,内容,content,ロックが統治者による権利侵害に対して認めた権利は？,抵抗権,抵抗権,革命権,,,30_17〜18世紀のヨーロッパ文化(1).md p.476・480,
世界史探究_第30回_02_政治思想,WH-300208,509,共通テスト基礎,人物,ロック,ろっく,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300208-B04,beginner,関連語,relation,ロックが正当化したイギリスの革命は？,名誉革命,名誉革命,,,,30_17〜18世紀のヨーロッパ文化(1).md p.476・480,
世界史探究_第30回_02_政治思想,WH-300208,509,共通テスト基礎,人物,ロック,ろっく,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300208-B05,beginner,関連語,relation,ロックが哲学で属する方法論の流れは？,経験論,経験論,,,,30_17〜18世紀のヨーロッパ文化(1).md p.476・480,
世界史探究_第30回_02_政治思想,WH-300208,509,共通テスト基礎,人物,ロック,ろっく,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300208-B06,beginner,内容,content,ロックの経験論哲学に関する著作は？,人間悟性論,人間悟性論,,,,30_17〜18世紀のヨーロッパ文化(1).md p.476・480,
世界史探究_第30回_02_政治思想,WH-300208,509,共通テスト基礎,人物,ロック,ろっく,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300208-R01,reverse,複合説明,reverse,何をした？,17世紀の**イギリス**の思想家で、哲学では**経験論**に属し『人間悟性論』を著した。『**統治二論**』で社会契約説から**人民主権と抵抗権**を説き、人々の権利を侵す統治者への抵抗を認めて**名誉革命**を正当化した。,イギリス|経験論|統治二論|人民主権と抵抗権|名誉革命,,,,30_17〜18世紀のヨーロッパ文化(1).md p.476・480,
世界史探究_第30回_02_政治思想,WH-300208,509,共通テスト基礎,人物,ロック,ろっく,,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300208-I01,integrated,統合説明,integrated,「ロック」について説明せよ。,17世紀の**イギリス**の思想家で、哲学では**経験論**に属し『人間悟性論』を著した。『**統治二論**』で社会契約説から**人民主権と抵抗権**を説き、人々の権利を侵す統治者への抵抗を認めて**名誉革命**を正当化した。,イギリス|経験論|統治二論|人民主権と抵抗権|名誉革命,,,,30_17〜18世紀のヨーロッパ文化(1).md p.476・480,
世界史探究_第30回_02_政治思想,WH-300209,597,共通テスト標準,思想・主義,人民主権,じんみんしゅけん,,近世〜近代,ヨーロッパ,イギリス・フランス,17〜18世紀,1600,WH-300209-B01,beginner,用語の特定,identify,ロックやルソーが説いた、政治の主権が統治者ではなく人民にあるとする原則は？,人民主権,人民主権,,,,30_17〜18世紀のヨーロッパ文化(1).md p.476,
世界史探究_第30回_02_政治思想,WH-300209,597,共通テスト標準,思想・主義,人民主権,じんみんしゅけん,,近世〜近代,ヨーロッパ,イギリス・フランス,17〜18世紀,1600,WH-300209-B02,beginner,中心人物,person,人民主権と抵抗権によって名誉革命を擁護した思想家は？,ロック,ロック,,,,30_17〜18世紀のヨーロッパ文化(1).md p.476,
世界史探究_第30回_02_政治思想,WH-300209,597,共通テスト標準,思想・主義,人民主権,じんみんしゅけん,,近世〜近代,ヨーロッパ,イギリス・フランス,17〜18世紀,1600,WH-300209-B03,beginner,内容,content,ロックが人民主権を展開した著作は？,統治二論,統治二論,,,,30_17〜18世紀のヨーロッパ文化(1).md p.476,
世界史探究_第30回_02_政治思想,WH-300209,597,共通テスト標準,思想・主義,人民主権,じんみんしゅけん,,近世〜近代,ヨーロッパ,イギリス・フランス,17〜18世紀,1600,WH-300209-B04,beginner,中心人物,person,フランス革命に影響を与え、人民主権や自由・平等を強く主張した思想家は？,ルソー,ルソー,,,,30_17〜18世紀のヨーロッパ文化(1).md p.476,
世界史探究_第30回_02_政治思想,WH-300209,597,共通テスト標準,思想・主義,人民主権,じんみんしゅけん,,近世〜近代,ヨーロッパ,イギリス・フランス,17〜18世紀,1600,WH-300209-R01,reverse,複合説明,reverse,どんな考え？,17〜18世紀のイギリスやフランスで、政治の**主権を人民に置く**とされた原則。**ロック**は『統治二論』で抵抗権とともに展開し、**ルソー**も自由・平等とともに主張してフランス革命へ影響した。,主権を人民に置く|ロック|ルソー,,,,30_17〜18世紀のヨーロッパ文化(1).md p.476,
世界史探究_第30回_02_政治思想,WH-300209,597,共通テスト標準,思想・主義,人民主権,じんみんしゅけん,,近世〜近代,ヨーロッパ,イギリス・フランス,17〜18世紀,1600,WH-300209-I01,integrated,統合説明,integrated,「人民主権」について説明せよ。,17〜18世紀のイギリスやフランスで、政治の**主権を人民に置く**とされた原則。**ロック**は『統治二論』で抵抗権とともに展開し、**ルソー**も自由・平等とともに主張してフランス革命へ影響した。,主権を人民に置く|ロック|ルソー,,,,30_17〜18世紀のヨーロッパ文化(1).md p.476,
世界史探究_第30回_02_政治思想,WH-300210,510,共通テスト基礎,思想・主義,抵抗権,ていこうけん,革命権,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300210-B01,beginner,用語の特定,identify,ロックが、委ねた権力によって権利を侵す統治者から、人々が権力を取り戻してよいと説いた権利は？,抵抗権,抵抗権,革命権,,,30_17〜18世紀のヨーロッパ文化(1).md p.476,
世界史探究_第30回_02_政治思想,WH-300210,510,共通テスト基礎,思想・主義,抵抗権,ていこうけん,革命権,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300210-B02,beginner,中心人物,person,社会契約説から抵抗権を説いて名誉革命を擁護した思想家は？,ロック,ロック,,,,30_17〜18世紀のヨーロッパ文化(1).md p.476,
世界史探究_第30回_02_政治思想,WH-300210,510,共通テスト基礎,思想・主義,抵抗権,ていこうけん,革命権,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300210-B03,beginner,内容,content,ロックが抵抗権を展開した著作は？,統治二論,統治二論,市民政府二論,,,30_17〜18世紀のヨーロッパ文化(1).md p.476,
世界史探究_第30回_02_政治思想,WH-300210,510,共通テスト基礎,思想・主義,抵抗権,ていこうけん,革命権,近世〜近代,ヨーロッパ,イギリス,17世紀,1600,WH-300210-B04,beginner,関連語,relation,ロックの抵抗権が正当化した革命は？,名誉革命,名誉革命,,,,30_17〜18世紀のヨーロッパ文化(1).md p.476,
